n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
2,13,4953,0.1190569008793609,0.9713420867919922,shapley_mean,-1,13,4953,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
1,14,5119,0.1214889345585012,0.9698642492294312,shapley_mean,-1,14,5119,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
0,15,5211,0.1222414265297816,0.9692769050598145,shapley_mean,-1,15,5211,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
14,1,397,0.0154356247140113,0.99958735704422,random_individual,0,1,397,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
13,2,753,0.0060084626355992,1.0001920461654663,random_individual,0,2,753,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
12,3,926,-0.0050109552250806,0.9984979033470154,random_individual,0,3,926,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
11,4,1185,0.0114776765668906,0.998384654521942,random_individual,0,4,1185,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
10,5,1343,0.0223405628380312,0.9943511486053468,random_individual,0,5,1343,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
9,6,2421,0.0633303278647755,0.9843657612800598,random_individual,0,6,2421,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
8,7,3005,0.1029568213580517,0.9773272275924684,random_individual,0,7,3005,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
7,8,3297,0.0896270298298701,0.9767918586730956,random_individual,0,8,3297,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
6,9,3499,0.074087019405472,0.979794979095459,random_individual,0,9,3499,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
5,10,4082,0.0837366348167594,0.9798334240913392,random_individual,0,10,4082,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
4,11,4640,0.1155319454665209,0.9728749394416808,random_individual,0,11,4640,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
3,12,4834,0.1205302125623803,0.9709594249725342,random_individual,0,12,4834,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
2,13,4953,0.1227896272344118,0.9699346423149108,random_individual,0,13,4953,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
1,14,5119,0.1181403541123245,0.9707487225532532,random_individual,0,14,5119,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
0,15,5211,0.1222414265297816,0.9692769050598145,random_individual,0,15,5211,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
14,1,397,0.0546323193649768,0.9964042901992798,random_individual,1,1,397,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
13,2,753,0.070927933171649,0.9877931475639344,random_individual,1,2,753,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
12,3,926,0.1114939535381255,0.985291600227356,random_individual,1,3,926,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
11,4,1185,0.0749005264160589,0.9891535639762878,random_individual,1,4,1185,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
10,5,1343,0.087394194614644,0.9853264689445496,random_individual,1,5,1343,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
9,6,2421,0.1379317311159976,0.977050244808197,random_individual,1,6,2421,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
8,7,3005,0.1717689044272984,0.9689072966575624,random_individual,1,7,3005,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
7,8,3297,0.1596601116017947,0.966267704963684,random_individual,1,8,3297,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
6,9,3499,0.1768012062230279,0.9627320170402528,random_individual,1,9,3499,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
5,10,4082,0.1418332264995796,0.9664613604545592,random_individual,1,10,4082,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
4,11,4640,0.1025412138652747,0.9740887880325316,random_individual,1,11,4640,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
3,12,4834,0.1180591557879377,0.9704907536506652,random_individual,1,12,4834,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
2,13,4953,0.1230627623603986,0.9693584442138672,random_individual,1,13,4953,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
1,14,5119,0.1205984759472159,0.9693689942359924,random_individual,1,14,5119,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
0,15,5211,0.1222414265297816,0.9692769050598145,random_individual,1,15,5211,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
14,1,397,0.0172875125345051,0.9995039105415344,random_individual,2,1,397,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
13,2,753,0.0246396826881461,0.9945928454399108,random_individual,2,2,753,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
12,3,926,0.034423589716043,0.9938783049583436,random_individual,2,3,926,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
11,4,1185,0.0286786100613615,0.9918309450149536,random_individual,2,4,1185,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
10,5,1343,0.0142825600947668,0.9931864142417908,random_individual,2,5,1343,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
9,6,2421,0.0183392086119403,0.9927218556404114,random_individual,2,6,2421,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
8,7,3005,0.0774408159571585,0.9810572862625122,random_individual,2,7,3005,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
7,8,3297,0.0927052666128175,0.9770785570144652,random_individual,2,8,3297,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
6,9,3499,0.0901803650654321,0.9766141772270204,random_individual,2,9,3499,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
5,10,4082,0.1147170355789196,0.9724066853523254,random_individual,2,10,4082,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
4,11,4640,0.1104539013985124,0.9726834893226624,random_individual,2,11,4640,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
3,12,4834,0.1183313113494368,0.970003604888916,random_individual,2,12,4834,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
2,13,4953,0.1178018789436998,0.9702875018119812,random_individual,2,13,4953,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
1,14,5119,0.1218057551813486,0.9695351123809814,random_individual,2,14,5119,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
0,15,5211,0.1222414265297816,0.9692769050598145,random_individual,2,15,5211,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
14,1,397,0.0506023782260848,0.9913318157196044,random_individual,3,1,397,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
13,2,753,0.0243159146834701,0.9951117634773254,random_individual,3,2,753,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
12,3,926,0.0214331283951949,0.994645893573761,random_individual,3,3,926,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
11,4,1185,0.0724582490766726,0.9855563044548036,random_individual,3,4,1185,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
10,5,1343,0.0673625669678503,0.9875875115394592,random_individual,3,5,1343,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
9,6,2421,0.0761403717036382,0.981059193611145,random_individual,3,6,2421,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
8,7,3005,0.0881268916550539,0.9784215092658995,random_individual,3,7,3005,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
7,8,3297,0.0866370057510581,0.979116916656494,random_individual,3,8,3297,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
6,9,3499,0.0847975313761244,0.9804061055183412,random_individual,3,9,3499,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
5,10,4082,0.124723249880367,0.9722583293914796,random_individual,3,10,4082,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
4,11,4640,0.1240917274395607,0.9711483716964722,random_individual,3,11,4640,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
3,12,4834,0.1274594207477511,0.9688163995742798,random_individual,3,12,4834,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
2,13,4953,0.1324212803836854,0.967256724834442,random_individual,3,13,4953,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
1,14,5119,0.1307563494518507,0.967377245426178,random_individual,3,14,5119,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
0,15,5211,0.1222414265297816,0.9692769050598145,random_individual,3,15,5211,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
14,1,397,0.0284774066850086,0.9966574311256408,random_individual,4,1,397,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
13,2,753,0.0741781462019487,0.991850733757019,random_individual,4,2,753,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
12,3,926,0.0191996795891141,0.998742699623108,random_individual,4,3,926,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
11,4,1185,0.0432821513476248,1.000756025314331,random_individual,4,4,1185,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
10,5,1343,0.0349094020688242,0.99914288520813,random_individual,4,5,1343,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
9,6,2421,0.0867651885004022,0.9873934388160706,random_individual,4,6,2421,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
8,7,3005,0.1203869926851944,0.9800190925598145,random_individual,4,7,3005,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
7,8,3297,0.1214880010452828,0.9803065061569214,random_individual,4,8,3297,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
6,9,3499,0.1346674723679152,0.9763236045837402,random_individual,4,9,3499,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
5,10,4082,0.1296551492531842,0.9726805686950684,random_individual,4,10,4082,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
4,11,4640,0.1288519946789869,0.9692563414573668,random_individual,4,11,4640,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
3,12,4834,0.1183156559308443,0.9717681407928468,random_individual,4,12,4834,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
2,13,4953,0.120501447121893,0.9710134863853456,random_individual,4,13,4953,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
1,14,5119,0.1229300338292615,0.9688413739204408,random_individual,4,14,5119,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
0,15,5211,0.1222414265297816,0.9692769050598145,random_individual,4,15,5211,14,Southern 4,1,1285217807,10,body_mass,0.0411522633744856,20
14,1,397,0.0556362533694043,0.99187034368515,shapley_mean,-1,1,397,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
13,2,753,0.0378008370331374,1.0003502368927002,shapley_mean,-1,2,753,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
12,3,1012,0.0501231746771659,0.9971829652786256,shapley_mean,-1,3,1012,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
11,4,1185,0.0337096920556979,0.9995766878128052,shapley_mean,-1,4,1185,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
10,5,1343,0.0348763165223554,0.9978305101394652,shapley_mean,-1,5,1343,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
9,6,2421,0.060218442038141,0.9915177226066588,shapley_mean,-1,6,2421,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
8,7,3005,0.0850977612626722,0.981231153011322,shapley_mean,-1,7,3005,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
7,8,3297,0.0860930157033286,0.9794304370880128,shapley_mean,-1,8,3297,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
6,9,3880,0.112611878201945,0.9777589440345764,shapley_mean,-1,9,3880,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
5,10,4082,0.1233520920782713,0.9738366007804872,shapley_mean,-1,10,4082,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
4,11,4276,0.1228956042190319,0.9724831581115724,shapley_mean,-1,11,4276,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
3,12,4834,0.1151258196928195,0.9726673364639282,shapley_mean,-1,12,4834,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
2,13,4953,0.1190569008793609,0.9713420867919922,shapley_mean,-1,13,4953,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
1,14,5119,0.1214889345585012,0.9698642492294312,shapley_mean,-1,14,5119,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
0,15,5211,0.1222414265297816,0.9692769050598145,shapley_mean,-1,15,5211,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
14,1,397,0.0154356247140113,0.99958735704422,random_individual,0,1,397,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
13,2,753,0.0060084626355992,1.0001920461654663,random_individual,0,2,753,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
12,3,1012,-0.0070769038397231,1.0013456344604492,random_individual,0,3,1012,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
11,4,1185,0.0114776765668906,0.998384654521942,random_individual,0,4,1185,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
10,5,1343,0.0223405628380312,0.9943511486053468,random_individual,0,5,1343,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
9,6,2421,0.0633303278647755,0.9843657612800598,random_individual,0,6,2421,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
8,7,3005,0.1029568213580517,0.9773272275924684,random_individual,0,7,3005,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
7,8,3297,0.0896270298298701,0.9767918586730956,random_individual,0,8,3297,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
6,9,3880,0.0803697829400621,0.9799305200576782,random_individual,0,9,3880,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
5,10,4082,0.0837366348167594,0.9798334240913392,random_individual,0,10,4082,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
4,11,4276,0.1164628245673146,0.9734517335891724,random_individual,0,11,4276,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
3,12,4834,0.1205302125623803,0.9709594249725342,random_individual,0,12,4834,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
2,13,4953,0.1227896272344118,0.9699346423149108,random_individual,0,13,4953,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
1,14,5119,0.1181403541123245,0.9707487225532532,random_individual,0,14,5119,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
0,15,5211,0.1222414265297816,0.9692769050598145,random_individual,0,15,5211,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
14,1,397,0.0546323193649768,0.9964042901992798,random_individual,1,1,397,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
13,2,753,0.070927933171649,0.9877931475639344,random_individual,1,2,753,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
12,3,1012,0.0979222319907709,0.9876042604446412,random_individual,1,3,1012,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
11,4,1185,0.0749005264160589,0.9891535639762878,random_individual,1,4,1185,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
10,5,1343,0.087394194614644,0.9853264689445496,random_individual,1,5,1343,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
9,6,2421,0.1379317311159976,0.977050244808197,random_individual,1,6,2421,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
8,7,3005,0.1717689044272984,0.9689072966575624,random_individual,1,7,3005,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
7,8,3297,0.1596601116017947,0.966267704963684,random_individual,1,8,3297,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
6,9,3880,0.1453105686851703,0.9671517610549928,random_individual,1,9,3880,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
5,10,4082,0.1418332264995796,0.9664613604545592,random_individual,1,10,4082,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
4,11,4276,0.1279985411343866,0.9685098528862,random_individual,1,11,4276,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
3,12,4834,0.1180591557879377,0.9704907536506652,random_individual,1,12,4834,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
2,13,4953,0.1230627623603986,0.9693584442138672,random_individual,1,13,4953,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
1,14,5119,0.1205984759472159,0.9693689942359924,random_individual,1,14,5119,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
0,15,5211,0.1222414265297816,0.9692769050598145,random_individual,1,15,5211,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
14,1,397,0.0172875125345051,0.9995039105415344,random_individual,2,1,397,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
13,2,753,0.0246396826881461,0.9945928454399108,random_individual,2,2,753,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
12,3,1012,0.0257145180728091,0.9942429065704346,random_individual,2,3,1012,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
11,4,1185,0.0286786100613615,0.9918309450149536,random_individual,2,4,1185,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
10,5,1343,0.0142825600947668,0.9931864142417908,random_individual,2,5,1343,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
9,6,2421,0.0183392086119403,0.9927218556404114,random_individual,2,6,2421,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
8,7,3005,0.0774408159571585,0.9810572862625122,random_individual,2,7,3005,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
7,8,3297,0.0927052666128175,0.9770785570144652,random_individual,2,8,3297,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
6,9,3880,0.1035542803161263,0.974162757396698,random_individual,2,9,3880,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
5,10,4082,0.1147170355789196,0.9724066853523254,random_individual,2,10,4082,14,Southern 4,1,1285217807,20,body_mass,0.0411522633744856,20
