n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
3,12,3878,0.1409939822318628,1.302693486213684,random_individual,4,12,3878,5,Hestmannøy,6,740224524,10,wing,0.018957345971563982,20
2,13,4227,0.13444064132485217,1.3030927181243896,random_individual,4,13,4227,5,Hestmannøy,6,740224524,10,wing,0.018957345971563982,20
1,14,4418,0.13641823998226477,1.3010107278823853,random_individual,4,14,4418,5,Hestmannøy,6,740224524,10,wing,0.018957345971563982,20
0,15,4578,0.1337611669884795,1.2999370098114014,random_individual,4,15,4578,5,Hestmannøy,6,740224524,10,wing,0.018957345971563982,20
14,1,92,-0.04685925570417978,1.3355493545532227,shapley_mean,-1,1,92,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
13,2,578,0.029986649940292046,1.332382082939148,shapley_mean,-1,2,578,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
12,3,696,0.05379979847678808,1.3259289264678955,shapley_mean,-1,3,696,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
11,4,1249,0.07094227011842734,1.3309794664382935,shapley_mean,-1,4,1249,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
10,5,1422,0.08249979218980812,1.3259270191192627,shapley_mean,-1,5,1422,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
9,6,1678,0.11987347262491144,1.3080575466156006,shapley_mean,-1,6,1678,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
8,7,2261,0.09885058765787644,1.309932827949524,shapley_mean,-1,7,2261,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
7,8,2842,0.10328478238244473,1.307769775390625,shapley_mean,-1,8,2842,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
6,9,3239,0.09614554912395608,1.3099956512451172,shapley_mean,-1,9,3239,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
5,10,3441,0.0956172997089091,1.3119745254516602,shapley_mean,-1,10,3441,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
4,11,3727,0.10550608762731037,1.3080174922943115,shapley_mean,-1,11,3727,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
3,12,3878,0.1063789447847706,1.307905673980713,shapley_mean,-1,12,3878,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
2,13,4227,0.13209691153188374,1.3017498254776,shapley_mean,-1,13,4227,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
1,14,4418,0.13321443213891912,1.3014897108078003,shapley_mean,-1,14,4418,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
0,15,4578,0.1337611669884795,1.2999370098114014,shapley_mean,-1,15,4578,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
14,1,92,0.03187852170147423,1.3407429456710815,random_individual,0,1,92,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
13,2,578,0.05819365387076985,1.3256640434265137,random_individual,0,2,578,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
12,3,696,0.07435709311451628,1.321532130241394,random_individual,0,3,696,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
11,4,1249,0.14050813824005784,1.3055118322372437,random_individual,0,4,1249,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
10,5,1422,0.13496853075439225,1.3030389547348022,random_individual,0,5,1422,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
9,6,1678,0.13299364558963858,1.3037731647491455,random_individual,0,6,1678,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
8,7,2261,0.14617911973280287,1.3002939224243164,random_individual,0,7,2261,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
7,8,2842,0.1498812431162435,1.294580340385437,random_individual,0,8,2842,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
6,9,3239,0.15172546342105458,1.2950513362884521,random_individual,0,9,3239,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
5,10,3441,0.14537990925092564,1.2961905002593994,random_individual,0,10,3441,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
4,11,3727,0.14182383206813043,1.2975887060165405,random_individual,0,11,3727,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
3,12,3878,0.1379375697888758,1.3001545667648315,random_individual,0,12,3878,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
2,13,4227,0.14241035000970897,1.2954561710357666,random_individual,0,13,4227,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
1,14,4418,0.13794778575942046,1.2995280027389526,random_individual,0,14,4418,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
0,15,4578,0.1337611669884795,1.2999370098114014,random_individual,0,15,4578,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
14,1,92,0.00785350413152763,1.3391495943069458,random_individual,1,1,92,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
13,2,578,0.010998652815707692,1.334276556968689,random_individual,1,2,578,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
12,3,696,0.014500106653998446,1.3366235494613647,random_individual,1,3,696,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
11,4,1249,0.03509703635043179,1.3207911252975464,random_individual,1,4,1249,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
10,5,1422,0.04968057479023163,1.319642424583435,random_individual,1,5,1422,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
9,6,1678,0.07299636360125776,1.3151274919509888,random_individual,1,6,1678,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
8,7,2261,0.08797407186022295,1.3125211000442505,random_individual,1,7,2261,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
7,8,2842,0.09632330748037345,1.3134026527404785,random_individual,1,8,2842,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
6,9,3239,0.12372213676159415,1.3101845979690552,random_individual,1,9,3239,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
5,10,3441,0.12758637008644633,1.307913064956665,random_individual,1,10,3441,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
4,11,3727,0.1177117570109067,1.3100839853286743,random_individual,1,11,3727,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
3,12,3878,0.12267969150135882,1.3054530620574951,random_individual,1,12,3878,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
2,13,4227,0.12747198634158824,1.3033843040466309,random_individual,1,13,4227,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
1,14,4418,0.13475600679258773,1.3001279830932617,random_individual,1,14,4418,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
0,15,4578,0.1337611669884795,1.2999370098114014,random_individual,1,15,4578,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
14,1,92,0.037001935150824755,1.3335052728652954,random_individual,2,1,92,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
13,2,578,0.13717285158931228,1.3169026374816895,random_individual,2,2,578,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
12,3,696,0.11338828940071553,1.3206151723861694,random_individual,2,3,696,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
11,4,1249,0.14359392663875256,1.3219046592712402,random_individual,2,4,1249,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
10,5,1422,0.13547024891549783,1.3180415630340576,random_individual,2,5,1422,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
9,6,1678,0.14972364950448797,1.312901258468628,random_individual,2,6,1678,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
8,7,2261,0.15058515588137397,1.3042067289352417,random_individual,2,7,2261,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
7,8,2842,0.14914092907444754,1.2923604249954224,random_individual,2,8,2842,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
6,9,3239,0.15532763529256619,1.2941921949386597,random_individual,2,9,3239,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
5,10,3441,0.15819119876895818,1.2907564640045166,random_individual,2,10,3441,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
4,11,3727,0.14865709014429632,1.2928565740585327,random_individual,2,11,3727,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
3,12,3878,0.14200498764402175,1.2933756113052368,random_individual,2,12,3878,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
2,13,4227,0.1374918452018926,1.2970759868621826,random_individual,2,13,4227,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
1,14,4418,0.14095826541216866,1.2942429780960083,random_individual,2,14,4418,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
0,15,4578,0.1337611669884795,1.2999370098114014,random_individual,2,15,4578,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
14,1,92,0.012991268584809024,1.3536980152130127,random_individual,3,1,92,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
13,2,578,0.05505776226688112,1.323441505432129,random_individual,3,2,578,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
12,3,696,0.0829003356532792,1.3219904899597168,random_individual,3,3,696,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
11,4,1249,0.14759746879671098,1.3041272163391113,random_individual,3,4,1249,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
10,5,1422,0.141005543640406,1.302359938621521,random_individual,3,5,1422,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
9,6,1678,0.15569728145699346,1.3005716800689697,random_individual,3,6,1678,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
8,7,2261,0.13357410522024468,1.3027355670928955,random_individual,3,7,2261,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
7,8,2842,0.13368119653087135,1.3000551462173462,random_individual,3,8,2842,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
6,9,3239,0.14154634297188226,1.2978515625,random_individual,3,9,3239,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
5,10,3441,0.14485970557991584,1.2989672422409058,random_individual,3,10,3441,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
4,11,3727,0.13798916638887,1.2996141910552979,random_individual,3,11,3727,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
3,12,3878,0.13923463615020767,1.2976771593093872,random_individual,3,12,3878,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
2,13,4227,0.13425242915798827,1.302734375,random_individual,3,13,4227,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
1,14,4418,0.13245252108819344,1.3031786680221558,random_individual,3,14,4418,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
0,15,4578,0.1337611669884795,1.2999370098114014,random_individual,3,15,4578,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
14,1,92,0.04801854129630888,1.3316749334335327,random_individual,4,1,92,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
13,2,578,0.11761357496954468,1.3138900995254517,random_individual,4,2,578,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
12,3,696,0.10858243700906679,1.3155232667922974,random_individual,4,3,696,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
11,4,1249,0.1236906323570348,1.309683918952942,random_individual,4,4,1249,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
10,5,1422,0.11649733386109841,1.3125717639923096,random_individual,4,5,1422,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
9,6,1678,0.12874795531779373,1.3063807487487793,random_individual,4,6,1678,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
8,7,2261,0.1272663186217905,1.303637981414795,random_individual,4,7,2261,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
7,8,2842,0.13381017682685287,1.2991526126861572,random_individual,4,8,2842,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
6,9,3239,0.12882568656294552,1.3048088550567627,random_individual,4,9,3239,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
5,10,3441,0.12732691757139605,1.305003046989441,random_individual,4,10,3441,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
4,11,3727,0.1389578876915356,1.3038930892944336,random_individual,4,11,3727,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
3,12,3878,0.1409939822318628,1.302693486213684,random_individual,4,12,3878,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
2,13,4227,0.13444064132485217,1.3030927181243896,random_individual,4,13,4227,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
1,14,4418,0.13641823998226477,1.3010107278823853,random_individual,4,14,4418,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
0,15,4578,0.1337611669884795,1.2999370098114014,random_individual,4,15,4578,5,Hestmannøy,6,740224524,20,wing,0.018957345971563982,20
14,1,92,-0.04685925570417978,1.3355493545532227,shapley_mean,-1,1,92,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
13,2,578,0.029986649940292046,1.332382082939148,shapley_mean,-1,2,578,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
12,3,696,0.05379979847678808,1.3259289264678955,shapley_mean,-1,3,696,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
11,4,1249,0.07094227011842734,1.3309794664382935,shapley_mean,-1,4,1249,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
10,5,1422,0.08249979218980812,1.3259270191192627,shapley_mean,-1,5,1422,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
9,6,2005,0.05666105398397541,1.3282700777053833,shapley_mean,-1,6,2005,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
8,7,2261,0.09885058765787644,1.309932827949524,shapley_mean,-1,7,2261,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
7,8,2842,0.10328478238244473,1.307769775390625,shapley_mean,-1,8,2842,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
6,9,3239,0.09614554912395608,1.3099956512451172,shapley_mean,-1,9,3239,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
5,10,3441,0.0956172997089091,1.3119745254516602,shapley_mean,-1,10,3441,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
4,11,3727,0.10550608762731037,1.3080174922943115,shapley_mean,-1,11,3727,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
3,12,3878,0.1063789447847706,1.307905673980713,shapley_mean,-1,12,3878,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
2,13,4227,0.13209691153188374,1.3017498254776,shapley_mean,-1,13,4227,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
1,14,4387,0.13281035785119494,1.2999435663223267,shapley_mean,-1,14,4387,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
0,15,4578,0.1337611669884795,1.2999370098114014,shapley_mean,-1,15,4578,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
14,1,92,0.03187852170147423,1.3407429456710815,random_individual,0,1,92,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
13,2,578,0.05819365387076985,1.3256640434265137,random_individual,0,2,578,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
12,3,696,0.07435709311451628,1.321532130241394,random_individual,0,3,696,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
11,4,1249,0.14050813824005784,1.3055118322372437,random_individual,0,4,1249,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
10,5,1422,0.13496853075439225,1.3030389547348022,random_individual,0,5,1422,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
9,6,2005,0.15255040768623976,1.298497200012207,random_individual,0,6,2005,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
8,7,2261,0.14617911973280287,1.3002939224243164,random_individual,0,7,2261,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
7,8,2842,0.1498812431162435,1.294580340385437,random_individual,0,8,2842,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
6,9,3239,0.15172546342105458,1.2950513362884521,random_individual,0,9,3239,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
5,10,3441,0.14537990925092564,1.2961905002593994,random_individual,0,10,3441,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
4,11,3727,0.14182383206813043,1.2975887060165405,random_individual,0,11,3727,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
3,12,3878,0.1379375697888758,1.3001545667648315,random_individual,0,12,3878,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
2,13,4227,0.14241035000970897,1.2954561710357666,random_individual,0,13,4227,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
1,14,4387,0.14014356262981695,1.2980159521102905,random_individual,0,14,4387,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
0,15,4578,0.1337611669884795,1.2999370098114014,random_individual,0,15,4578,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
14,1,92,0.00785350413152763,1.3391495943069458,random_individual,1,1,92,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
13,2,578,0.010998652815707692,1.334276556968689,random_individual,1,2,578,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
12,3,696,0.014500106653998446,1.3366235494613647,random_individual,1,3,696,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
11,4,1249,0.03509703635043179,1.3207911252975464,random_individual,1,4,1249,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
10,5,1422,0.04968057479023163,1.319642424583435,random_individual,1,5,1422,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
9,6,2005,0.07521164056462128,1.3141363859176636,random_individual,1,6,2005,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
8,7,2261,0.08797407186022295,1.3125211000442505,random_individual,1,7,2261,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
7,8,2842,0.09632330748037345,1.3134026527404785,random_individual,1,8,2842,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
6,9,3239,0.12372213676159415,1.3101845979690552,random_individual,1,9,3239,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
5,10,3441,0.12758637008644633,1.307913064956665,random_individual,1,10,3441,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
4,11,3727,0.1177117570109067,1.3100839853286743,random_individual,1,11,3727,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
3,12,3878,0.12267969150135882,1.3054530620574951,random_individual,1,12,3878,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
2,13,4227,0.12747198634158824,1.3033843040466309,random_individual,1,13,4227,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
1,14,4387,0.1315773191840703,1.3016324043273926,random_individual,1,14,4387,5,Hestmannøy,6,740224524,40,wing,0.018957345971563982,20
