n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
7,8,3101,0.2963605968285502,0.3663680851459503,random_individual,2,8,3101,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
6,9,3497,0.2648174904612316,0.3681168854236603,random_individual,2,9,3497,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
5,10,4052,0.2961843191097916,0.3645829856395721,random_individual,2,10,4052,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
4,11,4225,0.2671663323720261,0.3687796294689178,random_individual,2,11,4225,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
3,12,4427,0.2756349153438537,0.3669334650039673,random_individual,2,12,4427,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
2,13,4913,0.2351148718957301,0.3712224066257477,random_individual,2,13,4913,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
1,14,5170,0.2153508253099978,0.3738446235656738,random_individual,2,14,5170,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
0,15,5456,0.2140619287907646,0.3767183125019073,random_individual,2,15,5456,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
14,1,92,-0.0053033698112955,0.416576087474823,random_individual,3,1,92,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
13,2,244,-0.0742319026440839,0.4031567871570587,random_individual,3,2,244,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
12,3,407,-0.0555562841326789,0.3935861885547638,random_individual,3,3,407,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
11,4,990,-0.0056819383154492,0.4004267752170563,random_individual,3,4,990,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
10,5,1107,-0.0234741503312484,0.3986025154590606,random_individual,3,5,1107,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
9,6,1455,0.0311356858024306,0.3921264410018921,random_individual,3,6,1455,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
8,7,2518,0.1015515670261471,0.3879308402538299,random_individual,3,7,2518,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
7,8,3101,0.1320405162378974,0.3855561316013336,random_individual,3,8,3101,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
6,9,3497,0.1120648362402546,0.3863538801670074,random_individual,3,9,3497,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
5,10,4052,0.1838546634814021,0.3786012530326843,random_individual,3,10,4052,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
4,11,4225,0.2009464946596577,0.3756480515003204,random_individual,3,11,4225,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
3,12,4427,0.2043598602259778,0.3757593333721161,random_individual,3,12,4427,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
2,13,4913,0.1965406306483011,0.3789290189743042,random_individual,3,13,4913,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
1,14,5170,0.2030321292121438,0.377889335155487,random_individual,3,14,5170,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
0,15,5456,0.2140619287907646,0.3767183125019073,random_individual,3,15,5456,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
14,1,92,-0.184971548005635,0.3868328928947449,random_individual,4,1,92,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
13,2,244,-0.0496683734963487,0.3972199261188507,random_individual,4,2,244,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
12,3,407,-0.0132737162543822,0.3850958943367004,random_individual,4,3,407,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
11,4,990,0.0761799082663744,0.3903323411941528,random_individual,4,4,990,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
10,5,1107,0.1072780533638765,0.3844181001186371,random_individual,4,5,1107,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
9,6,1455,0.1338044974459617,0.3781099021434784,random_individual,4,6,1455,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
8,7,2518,0.137370924879678,0.3774341344833374,random_individual,4,7,2518,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
7,8,3101,0.1129719741713545,0.3817600011825561,random_individual,4,8,3101,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
6,9,3497,0.1522312482615559,0.3798931837081909,random_individual,4,9,3497,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
5,10,4052,0.1538130632728469,0.3805092573165893,random_individual,4,10,4052,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
4,11,4225,0.1247969912943495,0.3857842683792114,random_individual,4,11,4225,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
3,12,4427,0.1576524054255408,0.3803533315658569,random_individual,4,12,4427,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
2,13,4913,0.2040080730250359,0.3786788284778595,random_individual,4,13,4913,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
1,14,5170,0.2180449625914117,0.3765824437141418,random_individual,4,14,5170,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
0,15,5456,0.2140619287907646,0.3767183125019073,random_individual,4,15,5456,3,Selvær,4,698314717,80,tarsus,0.7731958762886598,150
14,1,92,0.2181210447997901,0.3919337093830108,shapley_mean,-1,1,92,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
13,2,244,0.1797461024398005,0.3877150416374206,shapley_mean,-1,2,244,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
12,3,407,0.1506601216301186,0.3910779953002929,shapley_mean,-1,3,407,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
11,4,990,0.1172986523931006,0.3923930823802948,shapley_mean,-1,4,990,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
10,5,1107,0.0988614994089024,0.3917095363140106,shapley_mean,-1,5,1107,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
9,6,1455,0.0756812261313364,0.3956755697727203,shapley_mean,-1,6,1455,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
8,7,2518,0.0008589655930394,0.4045205116271972,shapley_mean,-1,7,2518,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
7,8,3101,0.0082194899019066,0.4034983515739441,shapley_mean,-1,8,3101,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
6,9,3497,-0.0032577239375349,0.4038009345531463,shapley_mean,-1,9,3497,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
5,10,4052,0.0208361738479993,0.399154931306839,shapley_mean,-1,10,4052,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
4,11,4225,0.032147285610138,0.3970065116882324,shapley_mean,-1,11,4225,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
3,12,4427,0.0378949147790886,0.3955996632575989,shapley_mean,-1,12,4427,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
2,13,4684,0.0696948691845295,0.3967903256416321,shapley_mean,-1,13,4684,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
1,14,5170,0.0593743714006014,0.3981406986713409,shapley_mean,-1,14,5170,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
0,15,5456,0.2140619287907646,0.3767183125019073,shapley_mean,-1,15,5456,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
14,1,92,0.1392470986823891,0.3795094490051269,random_individual,0,1,92,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
13,2,244,0.2234398007332346,0.3785057067871094,random_individual,0,2,244,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
12,3,407,0.2855551917969684,0.3760040402412414,random_individual,0,3,407,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
11,4,990,0.3209028961446563,0.3590009212493896,random_individual,0,4,990,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
10,5,1107,0.32567784907268,0.3577886819839477,random_individual,0,5,1107,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
9,6,1455,0.252838474490997,0.3655378520488739,random_individual,0,6,1455,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
8,7,2518,0.2734273486346604,0.362517237663269,random_individual,0,7,2518,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
7,8,3101,0.2066540977421314,0.3700365126132965,random_individual,0,8,3101,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
6,9,3497,0.2368121853351137,0.3682100176811218,random_individual,0,9,3497,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
5,10,4052,0.2445151213204679,0.3662022352218628,random_individual,0,10,4052,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
4,11,4225,0.2444813238495197,0.3665471374988556,random_individual,0,11,4225,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
3,12,4427,0.2429455932063109,0.368001639842987,random_individual,0,12,4427,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
2,13,4684,0.2132618726899302,0.3728460967540741,random_individual,0,13,4684,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
1,14,5170,0.1926497295448942,0.3765411078929901,random_individual,0,14,5170,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
0,15,5456,0.2140619287907646,0.3767183125019073,random_individual,0,15,5456,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
14,1,92,-0.0406180973623519,0.4068150222301483,random_individual,1,1,92,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
13,2,244,0.0642107792916672,0.3877708613872528,random_individual,1,2,244,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
12,3,407,0.1551610932663891,0.3874663114547729,random_individual,1,3,407,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
11,4,990,0.0423415472741623,0.3909065425395965,random_individual,1,4,990,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
10,5,1107,0.0194801056607936,0.393077403306961,random_individual,1,5,1107,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
9,6,1455,0.0243200355400478,0.3961616456508636,random_individual,1,6,1455,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
8,7,2518,-0.0456988961689066,0.3934874236583709,random_individual,1,7,2518,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
7,8,3101,-0.0427449156362121,0.3936273455619812,random_individual,1,8,3101,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
6,9,3497,-0.0320938361844346,0.3974769413471222,random_individual,1,9,3497,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
5,10,4052,0.0485255579264814,0.3915612399578094,random_individual,1,10,4052,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
4,11,4225,0.054719564614568,0.3916284739971161,random_individual,1,11,4225,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
3,12,4427,0.1160898503130452,0.3868468999862671,random_individual,1,12,4427,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
2,13,4684,0.1041558817030366,0.3884264230728149,random_individual,1,13,4684,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
1,14,5170,0.1572653149434761,0.3835403621196747,random_individual,1,14,5170,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
0,15,5456,0.2140619287907646,0.3767183125019073,random_individual,1,15,5456,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
14,1,92,0.0227399362499363,0.37896928191185,random_individual,2,1,92,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
13,2,244,0.1379761876178624,0.378915399312973,random_individual,2,2,244,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
12,3,407,0.2000906830392746,0.3769927024841308,random_individual,2,3,407,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
11,4,990,0.2372571542076742,0.374676913022995,random_individual,2,4,990,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
10,5,1107,0.3293375679026131,0.370313823223114,random_individual,2,5,1107,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
9,6,1455,0.2828435818103925,0.3732579052448272,random_individual,2,6,1455,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
8,7,2518,0.3247723341588334,0.3662440478801727,random_individual,2,7,2518,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
7,8,3101,0.2963605968285502,0.3663680851459503,random_individual,2,8,3101,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
6,9,3497,0.2648174904612316,0.3681168854236603,random_individual,2,9,3497,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
5,10,4052,0.2961843191097916,0.3645829856395721,random_individual,2,10,4052,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
4,11,4225,0.2671663323720261,0.3687796294689178,random_individual,2,11,4225,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
3,12,4427,0.2756349153438537,0.3669334650039673,random_individual,2,12,4427,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
2,13,4684,0.2365699385507607,0.3705962896347046,random_individual,2,13,4684,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
1,14,5170,0.2153508253099978,0.3738446235656738,random_individual,2,14,5170,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
0,15,5456,0.2140619287907646,0.3767183125019073,random_individual,2,15,5456,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
14,1,92,-0.0053033698112955,0.416576087474823,random_individual,3,1,92,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
13,2,244,-0.0742319026440839,0.4031567871570587,random_individual,3,2,244,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
12,3,407,-0.0555562841326789,0.3935861885547638,random_individual,3,3,407,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
11,4,990,-0.0056819383154492,0.4004267752170563,random_individual,3,4,990,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
10,5,1107,-0.0234741503312484,0.3986025154590606,random_individual,3,5,1107,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
9,6,1455,0.0311356858024306,0.3921264410018921,random_individual,3,6,1455,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
8,7,2518,0.1015515670261471,0.3879308402538299,random_individual,3,7,2518,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
7,8,3101,0.1320405162378974,0.3855561316013336,random_individual,3,8,3101,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
6,9,3497,0.1120648362402546,0.3863538801670074,random_individual,3,9,3497,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
5,10,4052,0.1838546634814021,0.3786012530326843,random_individual,3,10,4052,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
4,11,4225,0.2009464946596577,0.3756480515003204,random_individual,3,11,4225,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
3,12,4427,0.2043598602259778,0.3757593333721161,random_individual,3,12,4427,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
2,13,4684,0.2346741500082635,0.3729060888290405,random_individual,3,13,4684,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
1,14,5170,0.2030321292121438,0.377889335155487,random_individual,3,14,5170,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
0,15,5456,0.2140619287907646,0.3767183125019073,random_individual,3,15,5456,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
14,1,92,-0.184971548005635,0.3868328928947449,random_individual,4,1,92,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
13,2,244,-0.0496683734963487,0.3972199261188507,random_individual,4,2,244,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
12,3,407,-0.0132737162543822,0.3850958943367004,random_individual,4,3,407,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
11,4,990,0.0761799082663744,0.3903323411941528,random_individual,4,4,990,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
10,5,1107,0.1072780533638765,0.3844181001186371,random_individual,4,5,1107,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
9,6,1455,0.1338044974459617,0.3781099021434784,random_individual,4,6,1455,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
8,7,2518,0.137370924879678,0.3774341344833374,random_individual,4,7,2518,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
7,8,3101,0.1129719741713545,0.3817600011825561,random_individual,4,8,3101,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
6,9,3497,0.1522312482615559,0.3798931837081909,random_individual,4,9,3497,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
5,10,4052,0.1538130632728469,0.3805092573165893,random_individual,4,10,4052,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
4,11,4225,0.1247969912943495,0.3857842683792114,random_individual,4,11,4225,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
3,12,4427,0.1576524054255408,0.3803533315658569,random_individual,4,12,4427,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
2,13,4684,0.1725537621959954,0.3822833299636841,random_individual,4,13,4684,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
1,14,5170,0.2180449625914117,0.3765824437141418,random_individual,4,14,5170,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
0,15,5456,0.2140619287907646,0.3767183125019073,random_individual,4,15,5456,3,Selvær,4,698314717,150,tarsus,0.7731958762886598,150
14,1,286,0.0641193294519066,0.3508071601390838,shapley_mean,-1,1,286,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
13,2,772,-0.0283815898184961,0.359460711479187,shapley_mean,-1,2,772,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
12,3,924,0.0235852883088298,0.354829877614975,shapley_mean,-1,3,924,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
11,4,1507,0.0285105130846329,0.3556860089302063,shapley_mean,-1,4,1507,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
10,5,2090,0.0406912179307056,0.3536357283592224,shapley_mean,-1,5,2090,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
9,6,2347,0.0755787005623911,0.3520303964614868,shapley_mean,-1,6,2347,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
8,7,2743,0.0865426976052102,0.350157618522644,shapley_mean,-1,7,2743,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
7,8,2906,0.0702524114705493,0.3517182171344757,shapley_mean,-1,8,2906,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
6,9,3108,0.0525209774727371,0.3541931211948395,shapley_mean,-1,9,3108,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
5,10,4171,-0.0371992519067889,0.3689831793308258,shapley_mean,-1,10,4171,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
4,11,4726,-0.0779284135586359,0.3750011324882507,shapley_mean,-1,11,4726,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
3,12,5074,-0.0588187091913912,0.3714716136455536,shapley_mean,-1,12,5074,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
2,13,5247,-0.0541231876582435,0.3711031973361969,shapley_mean,-1,13,5247,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
1,14,5364,-0.0463176312072663,0.3702836334705353,shapley_mean,-1,14,5364,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
0,15,5456,0.1343223572931428,0.3480902314186096,shapley_mean,-1,15,5456,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
14,1,286,0.1151359639571988,0.3535269498825073,random_individual,0,1,286,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
13,2,772,0.1955545353355969,0.3485939800739288,random_individual,0,2,772,3,Selvær,5,382347360,10,tarsus,0.0515463917525773,10
