target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,40.0,89,4,Gjerøy,8.1,4.306326095924976,4.620659380370652e-05,10
3,40.0,89,10,Aldra,8.5,4.904646323187387,6.356977604496993e-05,10
3,40.0,89,13,Southern 3,8.5,3.4721111093332766,3.743967612104954e-05,10
3,40.0,89,0,Nesøy,8.9,5.952590472502988,2.285751522082155e-05,10
3,40.0,89,12,Southern 2,9.1,1.728840330651992,1.4429863183557285e-05,10
3,40.0,89,11,Southern 1,9.5,2.877112750272011,2.1988683338540538e-05,10
3,40.0,89,7,Onøy og Lurøy,10.1,5.3218626647276635,-5.929311587787745e-05,10
3,40.0,89,5,Hestmannøy,10.4,1.7126976771553504,-1.1307076338577893e-05,10
3,40.0,89,14,Southern 4,10.9,2.4698178070456938,-4.275452206610937e-05,10
3,40.0,90,1,Myken,2.4,1.9550504398153572,0.0008633845945995195,10
3,40.0,90,2,Træna,5.1,5.279941077112299,0.0002353612853121999,10
3,40.0,90,9,Sleneset,6.8,4.8488257455915145,0.00012136047192178635,10
3,40.0,90,6,Indre Kvarøy,7.0,3.4641016151377544,8.608037068400995e-05,10
3,40.0,90,8,Lovund,7.2,4.962078417580905,0.00012211266538975996,10
3,40.0,90,15,Southern 5,7.2,2.658320271650252,4.715347384854926e-05,10
3,40.0,90,4,Gjerøy,8.0,4.320493798938574,4.584674699881077e-05,10
3,40.0,90,10,Aldra,8.5,4.904646323187387,6.332728615442604e-05,10
3,40.0,90,13,Southern 3,8.7,3.368151487751767,3.7248708486786016e-05,10
3,40.0,90,0,Nesøy,8.9,5.952590472502988,2.3397066876001613e-05,10
3,40.0,90,12,Southern 2,9.2,1.6193277068654823,1.4141811433766854e-05,10
3,40.0,90,11,Southern 1,9.5,2.877112750272011,2.1899800012845875e-05,10
3,40.0,90,7,Onøy og Lurøy,10.1,5.3218626647276635,-5.896845158044485e-05,10
3,40.0,90,5,Hestmannøy,10.4,1.7126976771553504,-1.1279310007775315e-05,10
3,40.0,90,14,Southern 4,11.0,2.260776661041756,-4.269921330626042e-05,10
3,40.0,91,1,Myken,2.4,1.9550504398153572,0.0008624475383303123,10
3,40.0,91,2,Træna,5.1,5.279941077112299,0.00023576427534749926,10
3,40.0,91,9,Sleneset,6.9,4.817791102892602,0.00012165656133786656,10
3,40.0,91,6,Indre Kvarøy,7.0,3.4641016151377544,8.597349688186818e-05,10
3,40.0,91,8,Lovund,7.2,4.962078417580905,0.00012110039880507967,10
3,40.0,91,15,Southern 5,7.2,2.658320271650252,4.794682507264828e-05,10
3,40.0,91,4,Gjerøy,8.0,4.320493798938574,4.581596431867444e-05,10
3,40.0,91,10,Aldra,8.5,4.904646323187387,6.274108211333869e-05,10
3,40.0,91,13,Southern 3,8.7,3.368151487751767,3.703894204694651e-05,10
3,40.0,91,0,Nesøy,8.8,6.014796569941312,2.4962405302227316e-05,10
3,40.0,91,12,Southern 2,9.3,1.766981104093143,1.4487979457499339e-05,10
3,40.0,91,11,Southern 1,9.5,2.877112750272011,2.1830251032043435e-05,10
3,40.0,91,7,Onøy og Lurøy,10.0,5.291502622129181,-5.9434704540067224e-05,10
3,40.0,91,5,Hestmannøy,10.4,1.7126976771553504,-1.1250856043454038e-05,10
3,40.0,91,14,Southern 4,11.0,2.260776661041756,-4.2690606313050323e-05,10
3,40.0,92,1,Myken,2.4,1.9550504398153572,0.0008677805464262821,10
3,40.0,92,2,Træna,5.1,5.279941077112299,0.00023472823727837435,10
3,40.0,92,9,Sleneset,6.9,4.817791102892602,0.00012131929745609103,10
3,40.0,92,6,Indre Kvarøy,7.0,3.4641016151377544,8.537567876948939e-05,10
3,40.0,92,8,Lovund,7.2,4.962078417580905,0.00012241359668387907,10
3,40.0,92,15,Southern 5,7.3,2.790858091857931,4.842063891548077e-05,10
3,40.0,92,4,Gjerøy,8.1,4.306326095924976,4.539907801609633e-05,10
3,40.0,92,10,Aldra,8.5,4.904646323187387,6.174307657111943e-05,10
3,40.0,92,13,Southern 3,8.6,3.4058772731852804,3.718426246954586e-05,10
3,40.0,92,0,Nesøy,8.8,6.014796569941312,2.2371248431547764e-05,10
3,40.0,92,12,Southern 2,9.3,1.766981104093143,1.4710762788163362e-05,10
3,40.0,92,11,Southern 1,9.4,2.836272984824353,2.2161485953701548e-05,10
3,40.0,92,7,Onøy og Lurøy,10.0,5.291502622129181,-6.0073152542092157e-05,10
3,40.0,92,5,Hestmannøy,10.4,1.7126976771553504,-1.1132310733621111e-05,10
3,40.0,92,14,Southern 4,11.0,2.260776661041756,-4.2376667829356346e-05,10
3,40.0,93,1,Myken,2.4,1.9550504398153572,0.0008676375617140996,10
3,40.0,93,2,Træna,5.1,5.279941077112299,0.00023523863716505853,10
3,40.0,93,9,Sleneset,6.9,4.817791102892602,0.00012169349777868023,10
3,40.0,93,6,Indre Kvarøy,7.0,3.4641016151377544,8.53037576427616e-05,10
3,40.0,93,8,Lovund,7.2,4.962078417580905,0.0001213934962687482,10
3,40.0,93,15,Southern 5,7.2,2.658320271650252,4.785076146252941e-05,10
3,40.0,93,4,Gjerøy,8.1,4.306326095924976,4.534456476869173e-05,10
3,40.0,93,10,Aldra,8.5,4.904646323187387,6.132361093843635e-05,10
3,40.0,93,13,Southern 3,8.6,3.4058772731852804,3.7799585613876356e-05,10
3,40.0,93,0,Nesøy,8.8,6.014796569941312,2.3078877025806045e-05,10
3,40.0,93,12,Southern 2,9.3,1.766981104093143,1.4276461055813293e-05,10
3,40.0,93,11,Southern 1,9.5,2.877112750272011,2.2091545990526048e-05,10
3,40.0,93,7,Onøy og Lurøy,10.0,5.291502622129181,-6.059855367679776e-05,10
3,40.0,93,5,Hestmannøy,10.4,1.7126976771553504,-1.1063916787306128e-05,10
3,40.0,93,14,Southern 4,11.0,2.260776661041756,-4.229896224630348e-05,10
3,40.0,94,1,Myken,2.4,1.9550504398153572,0.0008685168281114059,10
3,40.0,94,2,Træna,5.1,5.279941077112299,0.00023530348411172553,10
3,40.0,94,9,Sleneset,6.9,4.817791102892602,0.00012316627998698205,10
3,40.0,94,6,Indre Kvarøy,7.0,3.4641016151377544,8.609335571036714e-05,10
3,40.0,94,8,Lovund,7.2,4.962078417580905,0.00012013581534305504,10
3,40.0,94,15,Southern 5,7.2,2.658320271650252,4.763562419155116e-05,10
3,40.0,94,4,Gjerøy,8.1,4.306326095924976,4.5228308776183714e-05,10
3,40.0,94,10,Aldra,8.5,4.904646323187387,6.0357415670741044e-05,10
3,40.0,94,13,Southern 3,8.6,3.4058772731852804,3.790549135241627e-05,10
3,40.0,94,0,Nesøy,8.8,6.014796569941312,2.2218885666573673e-05,10
3,40.0,94,12,Southern 2,9.3,1.766981104093143,1.4142660700869304e-05,10
3,40.0,94,11,Southern 1,9.5,2.877112750272011,2.1909554936627863e-05,10
3,40.0,94,7,Onøy og Lurøy,10.0,5.291502622129181,-6.058859184185099e-05,10
3,40.0,94,5,Hestmannøy,10.3,1.7029386365926402,-1.1051122445786845e-05,10
3,40.0,94,14,Southern 4,11.1,2.2335820757001277,-4.22293782634991e-05,10
3,40.0,95,1,Myken,2.4,1.9550504398153572,0.000866066570020884,10
3,40.0,95,2,Træna,5.1,5.279941077112299,0.00023615422775199159,10
3,40.0,95,9,Sleneset,6.9,4.817791102892602,0.00012314513700663682,10
3,40.0,95,6,Indre Kvarøy,7.1,3.573047252229764,8.670860131471446e-05,10
3,40.0,95,15,Southern 5,7.2,2.658320271650252,4.773335024393835e-05,10
3,40.0,95,8,Lovund,7.3,4.900113377373131,0.0001198831731949519,10
3,40.0,95,4,Gjerøy,8.1,4.306326095924976,4.517730511434564e-05,10
3,40.0,95,10,Aldra,8.5,4.904646323187387,5.906921712946259e-05,10
3,40.0,95,13,Southern 3,8.6,3.4058772731852804,3.816579249227565e-05,10
3,40.0,95,0,Nesøy,8.7,6.092800852007411,2.440554892222431e-05,10
3,40.0,95,12,Southern 2,9.3,1.766981104093143,1.4309077111910044e-05,10
3,40.0,95,11,Southern 1,9.5,2.877112750272011,2.1754930449992575e-05,10
3,40.0,95,7,Onøy og Lurøy,10.0,5.291502622129181,-6.068037726081195e-05,10
3,40.0,95,5,Hestmannøy,10.2,1.6865480854231356,-1.1251326928216481e-05,10
3,40.0,95,14,Southern 4,11.1,2.2335820757001277,-4.244679708743149e-05,10
3,40.0,96,1,Myken,2.4,1.9550504398153572,0.0008671731212997133,10
3,40.0,96,2,Træna,5.1,5.279941077112299,0.00023638181472697498,10
3,40.0,96,9,Sleneset,6.9,4.817791102892602,0.00012311598688588327,10
3,40.0,96,6,Indre Kvarøy,7.0,3.4641016151377544,8.688217106704533e-05,10
3,40.0,96,8,Lovund,7.3,4.900113377373131,0.00011913396718714916,10
3,40.0,96,15,Southern 5,7.3,2.790858091857931,4.74207143261747e-05,10
3,40.0,96,4,Gjerøy,8.1,4.306326095924976,4.5085886078378754e-05,10
3,40.0,96,10,Aldra,8.5,4.904646323187387,5.932563650217939e-05,10
3,40.0,96,13,Southern 3,8.6,3.4058772731852804,3.8197026570124004e-05,10
3,40.0,96,0,Nesøy,8.7,6.092800852007411,2.2818283495761613e-05,10
3,40.0,96,12,Southern 2,9.3,1.766981104093143,1.4427545539882485e-05,10
3,40.0,96,11,Southern 1,9.4,2.836272984824353,2.1443227725209208e-05,10
3,40.0,96,7,Onøy og Lurøy,10.0,5.291502622129181,-6.0381653775911924e-05,10
3,40.0,96,5,Hestmannøy,10.3,1.7029386365926402,-1.1097091490850073e-05,10
3,40.0,96,14,Southern 4,11.1,2.2335820757001277,-4.240060169962819e-05,10
3,40.0,97,1,Myken,2.4,1.9550504398153572,0.0008684754101275892,10
3,40.0,97,2,Træna,5.1,5.279941077112299,0.0002362562781883528,10
3,40.0,97,9,Sleneset,6.9,4.817791102892602,0.00012313009186435073,10
3,40.0,97,6,Indre Kvarøy,7.0,3.4641016151377544,8.666268876488018e-05,10
3,40.0,97,15,Southern 5,7.2,2.658320271650252,4.774480689201004e-05,10
3,40.0,97,8,Lovund,7.3,4.900113377373131,0.0001196941801740888,10
3,40.0,97,4,Gjerøy,8.0,4.320493798938574,4.4841334473396665e-05,10
3,40.0,97,10,Aldra,8.5,4.904646323187387,5.873491544903059e-05,10
3,40.0,97,0,Nesøy,8.7,6.092800852007411,2.1980597787277906e-05,10
3,40.0,97,13,Southern 3,8.7,3.368151487751767,3.794946591369935e-05,10
3,40.0,97,12,Southern 2,9.3,1.766981104093143,1.4231361910017901e-05,10
3,40.0,97,11,Southern 1,9.5,2.877112750272011,2.1605659797286502e-05,10
3,40.0,97,7,Onøy og Lurøy,10.0,5.291502622129181,-6.070652100828037e-05,10
3,40.0,97,5,Hestmannøy,10.3,1.7029386365926402,-1.0957048213878494e-05,10
3,40.0,97,14,Southern 4,11.1,2.2335820757001277,-4.191206630151652e-05,10
3,40.0,98,1,Myken,2.4,1.9550504398153572,0.0008665433622323544,10
3,40.0,98,2,Træna,5.1,5.279941077112299,0.00023573677137966263,10
3,40.0,98,9,Sleneset,6.9,4.817791102892602,0.00012290030134299077,10
3,40.0,98,6,Indre Kvarøy,7.0,3.4641016151377544,8.70108583687112e-05,10
3,40.0,98,15,Southern 5,7.2,2.658320271650252,4.842576151985522e-05,10
3,40.0,98,8,Lovund,7.4,4.880801391392834,0.00012021227309739761,10
3,40.0,98,4,Gjerøy,8.1,4.306326095924976,4.4483094048943066e-05,10
3,40.0,98,10,Aldra,8.5,4.904646323187387,5.923407675084367e-05,10
3,40.0,98,13,Southern 3,8.5,3.4721111093332766,3.809684437014291e-05,10
3,40.0,98,0,Nesøy,8.7,6.092800852007411,2.1373170657401066e-05,10
3,40.0,98,12,Southern 2,9.3,1.766981104093143,1.4034527487792025e-05,10
3,40.0,98,11,Southern 1,9.5,2.877112750272011,2.149315792620984e-05,10
3,40.0,98,7,Onøy og Lurøy,10.0,5.291502622129181,-6.0667862139014165e-05,10
3,40.0,98,5,Hestmannøy,10.3,1.7029386365926402,-1.0801371347533563e-05,10
3,40.0,98,14,Southern 4,11.1,2.2335820757001277,-4.172266655771421e-05,10
3,40.0,99,1,Myken,2.4,1.9550504398153572,0.0008658580944646025,10
3,40.0,99,2,Træna,5.1,5.279941077112299,0.00023511647091994185,10
3,40.0,99,9,Sleneset,6.9,4.817791102892602,0.000122852387692884,10
3,40.0,99,6,Indre Kvarøy,7.1,3.3482997343593826,8.690749284193516e-05,10
3,40.0,99,15,Southern 5,7.2,2.658320271650252,4.810285014975707e-05,10
3,40.0,99,8,Lovund,7.4,4.880801391392834,0.00012171758472679948,10
3,40.0,99,4,Gjerøy,8.1,4.306326095924976,4.430439099542148e-05,10
3,40.0,99,10,Aldra,8.5,4.904646323187387,5.99185701255963e-05,10
3,40.0,99,13,Southern 3,8.5,3.4721111093332766,3.849114297386681e-05,10
3,40.0,99,0,Nesøy,8.6,6.186005711819758,2.2629849951437712e-05,10
3,40.0,99,12,Southern 2,9.3,1.766981104093143,1.4329745109153616e-05,10
3,40.0,99,11,Southern 1,9.5,2.877112750272011,2.146720090823745e-05,10
3,40.0,99,7,Onøy og Lurøy,10.1,5.237683966538391,-6.0588666940390254e-05,10
3,40.0,99,5,Hestmannøy,10.2,1.8737959096740262,-1.0878303247954444e-05,10
3,40.0,99,14,Southern 4,11.1,2.2335820757001277,-4.237254328917873e-05,10
3,40.0,100,1,Myken,2.4,1.9550504398153572,0.0008650603006547207,10
3,40.0,100,2,Træna,5.1,5.279941077112299,0.00023494070884297566,10
3,40.0,100,9,Sleneset,6.9,4.817791102892602,0.0001228317465932974,10
3,40.0,100,6,Indre Kvarøy,7.1,3.3482997343593826,8.680953343266626e-05,10
3,40.0,100,15,Southern 5,7.3,2.790858091857931,4.802355670558914e-05,10
3,40.0,100,8,Lovund,7.4,4.880801391392834,0.00012342646573470795,10
3,40.0,100,4,Gjerøy,8.1,4.306326095924976,4.442687429076571e-05,10
3,40.0,100,10,Aldra,8.5,4.904646323187387,5.977997346578263e-05,10
3,40.0,100,13,Southern 3,8.5,3.4721111093332766,3.8137774857800364e-05,10
3,40.0,100,0,Nesøy,8.6,6.186005711819758,2.331435210873267e-05,10
3,40.0,100,12,Southern 2,9.3,1.766981104093143,1.4235642354560454e-05,10
3,40.0,100,11,Southern 1,9.4,2.836272984824353,2.1507140484276223e-05,10
3,40.0,100,7,Onøy og Lurøy,10.0,5.291502622129181,-6.0428512651160324e-05,10
3,40.0,100,5,Hestmannøy,10.3,1.7029386365926402,-1.078729816143263e-05,10
3,40.0,100,14,Southern 4,11.1,2.2335820757001277,-4.262893334704303e-05,10
3,40.0,101,1,Myken,2.4,1.9550504398153572,0.0008636968112760224,10
3,40.0,101,2,Træna,5.1,5.279941077112299,0.00023498435645806967,10
3,40.0,101,9,Sleneset,6.9,4.817791102892602,0.00012369076714666428,10
3,40.0,101,6,Indre Kvarøy,7.1,3.3482997343593826,8.666670352202175e-05,10
3,40.0,101,15,Southern 5,7.2,2.658320271650252,4.813477842717342e-05,10
3,40.0,101,8,Lovund,7.4,4.880801391392834,0.00012256092477354248,10
3,40.0,101,4,Gjerøy,8.1,4.306326095924976,4.4515045517112306e-05,10
3,40.0,101,10,Aldra,8.5,4.904646323187387,5.905950767345239e-05,10
3,40.0,101,13,Southern 3,8.5,3.4721111093332766,3.797853480428169e-05,10
3,40.0,101,0,Nesøy,8.6,6.186005711819758,2.2955839122491103e-05,10
3,40.0,101,12,Southern 2,9.3,1.766981104093143,1.4138329840375676e-05,10
3,40.0,101,11,Southern 1,9.5,2.877112750272011,2.1517610471701826e-05,10
3,40.0,101,7,Onøy og Lurøy,10.0,5.291502622129181,-5.931404350155707e-05,10
3,40.0,101,5,Hestmannøy,10.3,1.7029386365926402,-1.0763304237426576e-05,10
3,40.0,101,14,Southern 4,11.1,2.2335820757001277,-4.2499851321755056e-05,10
3,40.0,102,1,Myken,2.4,1.9550504398153572,0.0008623873671133835,10
3,40.0,102,2,Træna,5.1,5.279941077112299,0.0002356722646772863,10
3,40.0,102,9,Sleneset,6.9,4.817791102892602,0.0001246107643481248,10
3,40.0,102,6,Indre Kvarøy,7.2,3.4253953543107007,8.656184811717419e-05,10
3,40.0,102,15,Southern 5,7.3,2.790858091857931,4.778988464819076e-05,10
3,40.0,102,8,Lovund,7.4,4.880801391392834,0.00012305055720094503,10
3,40.0,102,4,Gjerøy,8.0,4.320493798938574,4.416333041012085e-05,10
3,40.0,102,10,Aldra,8.5,4.904646323187387,5.855415245774324e-05,10
3,40.0,102,0,Nesøy,8.6,6.186005711819758,2.1969181946541474e-05,10
3,40.0,102,13,Southern 3,8.6,3.438345855527367,3.794510132959352e-05,10
3,40.0,102,12,Southern 2,9.3,1.766981104093143,1.467923662580556e-05,10
3,40.0,102,11,Southern 1,9.4,2.836272984824353,2.137973002909001e-05,10
3,40.0,102,7,Onøy og Lurøy,10.0,5.291502622129181,-5.8908286677095046e-05,10
3,40.0,102,5,Hestmannøy,10.2,1.7511900715418263,-1.0746582951189679e-05,10
3,40.0,102,14,Southern 4,11.1,2.2335820757001277,-4.25673583472938e-05,10
3,40.0,103,1,Myken,2.4,1.9550504398153572,0.0008608953528602976,10
3,40.0,103,2,Træna,5.1,5.279941077112299,0.00023614073212054735,10
3,40.0,103,9,Sleneset,6.9,4.817791102892602,0.0001242771180282399,10
3,40.0,103,6,Indre Kvarøy,7.1,3.3482997343593826,8.598594278577076e-05,10
3,40.0,103,15,Southern 5,7.3,2.790858091857931,4.7727469345871384e-05,10
3,40.0,103,8,Lovund,7.4,4.880801391392834,0.00012282413507710128,10
3,40.0,103,4,Gjerøy,8.0,4.320493798938574,4.4314459574422344e-05,10
3,40.0,103,10,Aldra,8.5,4.904646323187387,5.822056275541937e-05,10
3,40.0,103,0,Nesøy,8.6,6.186005711819758,2.1807945037239707e-05,10
3,40.0,103,13,Southern 3,8.6,3.438345855527367,3.772429195401467e-05,10
3,40.0,103,12,Southern 2,9.3,1.766981104093143,1.4863356884630003e-05,10
3,40.0,103,11,Southern 1,9.4,2.836272984824353,2.136680544970173e-05,10
3,40.0,103,7,Onøy og Lurøy,10.0,5.291502622129181,-5.8169565036687095e-05,10
3,40.0,103,5,Hestmannøy,10.3,1.7029386365926402,-1.06837378063208e-05,10
3,40.0,103,14,Southern 4,11.1,2.2335820757001277,-4.235232634061157e-05,10
3,40.0,104,1,Myken,2.5,2.173067468400883,0.0008589854896229177,10
3,40.0,104,2,Træna,5.1,5.279941077112299,0.0002371253573391326,10
3,40.0,104,9,Sleneset,6.9,4.817791102892602,0.00012444485628463012,10
3,40.0,104,6,Indre Kvarøy,7.1,3.3482997343593826,8.609334458276852e-05,10
3,40.0,104,15,Southern 5,7.3,2.790858091857931,4.75179074131736e-05,10
3,40.0,104,8,Lovund,7.4,4.880801391392834,0.00012170377822508589,10
3,40.0,104,4,Gjerøy,8.0,4.320493798938574,4.432055093302323e-05,10
3,40.0,104,10,Aldra,8.5,4.904646323187387,5.8083363495149744e-05,10
3,40.0,104,0,Nesøy,8.6,6.186005711819758,2.2136713821361815e-05,10
3,40.0,104,13,Southern 3,8.6,3.438345855527367,3.7627325320838245e-05,10
3,40.0,104,12,Southern 2,9.3,1.766981104093143,1.4820768089290332e-05,10
3,40.0,104,11,Southern 1,9.4,2.836272984824353,2.120178402766964e-05,10
3,40.0,104,7,Onøy og Lurøy,10.0,5.291502622129181,-5.7321005824240784e-05,10
3,40.0,104,5,Hestmannøy,10.3,1.7029386365926402,-1.0749322156076889e-05,10
3,40.0,104,14,Southern 4,11.0,2.4494897427831788,-4.225944020546345e-05,10
3,40.0,105,1,Myken,2.5,2.173067468400883,0.0008589131324946018,10
3,40.0,105,2,Træna,5.1,5.279941077112299,0.0002377628742480836,10
3,40.0,105,9,Sleneset,6.9,4.817791102892602,0.00012419166236582932,10
3,40.0,105,6,Indre Kvarøy,7.1,3.3482997343593826,8.576514493416397e-05,10
3,40.0,105,8,Lovund,7.3,4.900113377373131,0.0001208359082522113,10
3,40.0,105,15,Southern 5,7.3,2.790858091857931,4.77175784946634e-05,10
3,40.0,105,4,Gjerøy,8.0,4.320493798938574,4.455353061650961e-05,10
3,40.0,105,10,Aldra,8.5,4.904646323187387,5.783940690977063e-05,10
3,40.0,105,0,Nesøy,8.6,6.186005711819758,2.3275231589313448e-05,10
3,40.0,105,13,Southern 3,8.7,3.368151487751767,3.752999974742033e-05,10
3,40.0,105,12,Southern 2,9.3,1.766981104093143,1.4840788043361364e-05,10
3,40.0,105,11,Southern 1,9.4,2.836272984824353,2.1162451026578307e-05,10
3,40.0,105,7,Onøy og Lurøy,10.0,5.291502622129181,-5.7588965132315665e-05,10
3,40.0,105,5,Hestmannøy,10.3,1.7029386365926402,-1.0837467322436716e-05,10
3,40.0,105,14,Southern 4,11.0,2.4494897427831788,-4.2083728536805465e-05,10
3,40.0,106,1,Myken,2.4,1.9550504398153572,0.000859940864382951,10
3,40.0,106,2,Træna,5.1,5.279941077112299,0.0002367884413167513,10
3,40.0,106,9,Sleneset,6.9,4.817791102892602,0.00012399862994961624,10
3,40.0,106,6,Indre Kvarøy,7.1,3.3482997343593826,8.619944469960069e-05,10
3,40.0,106,15,Southern 5,7.3,2.790858091857931,4.773680936186919e-05,10
3,40.0,106,8,Lovund,7.4,4.880801391392834,0.00012202569683027629,10
3,40.0,106,4,Gjerøy,8.0,4.320493798938574,4.442962727267235e-05,10
3,40.0,106,10,Aldra,8.5,4.904646323187387,6.0010356677971836e-05,10
3,40.0,106,0,Nesøy,8.6,6.186005711819758,2.3143078081333905e-05,10
3,40.0,106,13,Southern 3,8.6,3.438345855527367,3.753934082907016e-05,10
3,40.0,106,12,Southern 2,9.3,1.766981104093143,1.4837588563081386e-05,10
3,40.0,106,11,Southern 1,9.4,2.836272984824353,2.1251931710392357e-05,10
3,40.0,106,7,Onøy og Lurøy,10.0,5.291502622129181,-5.8246582354401367e-05,10
3,40.0,106,5,Hestmannøy,10.3,1.7029386365926402,-1.0885040543888806e-05,10
3,40.0,106,14,Southern 4,11.1,2.2335820757001277,-4.2594802975423335e-05,10
3,40.0,107,1,Myken,2.4,1.9550504398153572,0.0008593429115376202,10
3,40.0,107,2,Træna,5.1,5.279941077112299,0.0002364187376750885,10
3,40.0,107,9,Sleneset,6.9,4.817791102892602,0.00012354278643969058,10
3,40.0,107,6,Indre Kvarøy,7.1,3.3482997343593826,8.712475992735501e-05,10
3,40.0,107,15,Southern 5,7.3,2.790858091857931,4.807353185624644e-05,10
3,40.0,107,8,Lovund,7.4,4.880801391392834,0.0001227822298868083,10
3,40.0,107,4,Gjerøy,8.0,4.320493798938574,4.4566262541046364e-05,10
3,40.0,107,10,Aldra,8.5,4.904646323187387,5.987615042409552e-05,10
3,40.0,107,0,Nesøy,8.6,6.186005711819758,2.2807079298753958e-05,10
3,40.0,107,13,Southern 3,8.6,3.438345855527367,3.716844914451995e-05,10
3,40.0,107,12,Southern 2,9.3,1.766981104093143,1.5087434348868954e-05,10
3,40.0,107,11,Southern 1,9.4,2.836272984824353,2.1021291366568314e-05,10
3,40.0,107,7,Onøy og Lurøy,10.0,5.291502622129181,-5.887726326947352e-05,10
3,40.0,107,5,Hestmannøy,10.3,1.7029386365926402,-1.084553501438534e-05,10
3,40.0,107,14,Southern 4,11.1,2.2335820757001277,-4.241255904146269e-05,10
3,40.0,108,1,Myken,2.4,1.9550504398153572,0.0008580311385520565,10
3,40.0,108,2,Træna,5.1,5.279941077112299,0.00023618577376108025,10
3,40.0,108,9,Sleneset,6.9,4.817791102892602,0.00012378853022347727,10
3,40.0,108,6,Indre Kvarøy,7.1,3.3482997343593826,8.708754026025585e-05,10
3,40.0,108,15,Southern 5,7.3,2.790858091857931,4.7449141170814336e-05,10
3,40.0,108,8,Lovund,7.4,4.880801391392834,0.00012266099126111992,10
3,40.0,108,4,Gjerøy,8.0,4.320493798938574,4.456220022186699e-05,10
3,40.0,108,10,Aldra,8.5,4.904646323187387,6.020215992734489e-05,10
3,40.0,108,0,Nesøy,8.6,6.186005711819758,2.2944633531383562e-05,10
3,40.0,108,13,Southern 3,8.6,3.438345855527367,3.739710950517579e-05,10
3,40.0,108,12,Southern 2,9.3,1.766981104093143,1.5050484313925368e-05,10
3,40.0,108,11,Southern 1,9.4,2.836272984824353,2.0856823290209903e-05,10
3,40.0,108,7,Onøy og Lurøy,10.0,5.291502622129181,-5.838471006268431e-05,10
3,40.0,108,5,Hestmannøy,10.3,1.7029386365926402,-1.0862651784276584e-05,10
3,40.0,108,14,Southern 4,11.1,2.2335820757001277,-4.21999245697755e-05,10
3,40.0,109,1,Myken,2.3,1.8287822299126937,0.0008590200425949863,10
3,40.0,109,2,Træna,5.1,5.279941077112299,0.00023601654071171672,10
3,40.0,109,9,Sleneset,6.9,4.817791102892602,0.00012416747977397083,10
3,40.0,109,6,Indre Kvarøy,7.1,3.3482997343593826,8.781308827561956e-05,10
3,40.0,109,8,Lovund,7.3,4.900113377373131,0.00012346228309325055,10
3,40.0,109,15,Southern 5,7.3,2.790858091857931,4.7219687674031105e-05,10
3,40.0,109,4,Gjerøy,8.0,4.320493798938574,4.427801195775687e-05,10
3,40.0,109,10,Aldra,8.5,4.904646323187387,6.014462018155086e-05,10
3,40.0,109,0,Nesøy,8.6,6.186005711819758,2.074727246294581e-05,10
3,40.0,109,13,Southern 3,8.7,3.368151487751767,3.72299110280066e-05,10
3,40.0,109,12,Southern 2,9.3,1.766981104093143,1.5350532028953486e-05,10
3,40.0,109,11,Southern 1,9.5,2.635231383473649,2.0823289472375873e-05,10
3,40.0,109,7,Onøy og Lurøy,10.0,5.291502622129181,-5.872618457928001e-05,10
3,40.0,109,5,Hestmannøy,10.3,1.7029386365926402,-1.0817115523756168e-05,10
3,40.0,109,14,Southern 4,11.1,2.2335820757001277,-4.213809887381645e-05,10
3,40.0,110,1,Myken,2.3,1.8287822299126937,0.0008597492300707997,10
3,40.0,110,2,Træna,5.1,5.279941077112299,0.0002366159449067802,10
3,40.0,110,9,Sleneset,6.9,4.817791102892602,0.0001235523655992892,10
3,40.0,110,6,Indre Kvarøy,7.1,3.3482997343593826,8.751454547876752e-05,10
3,40.0,110,8,Lovund,7.2,4.9396356140913875,0.0001235443194032829,10
3,40.0,110,15,Southern 5,7.4,2.716206504995115,4.697653735517039e-05,10
3,40.0,110,4,Gjerøy,8.0,4.320493798938574,4.4038504607543854e-05,10
3,40.0,110,10,Aldra,8.5,4.904646323187387,6.0239574334955846e-05,10
3,40.0,110,0,Nesøy,8.6,6.186005711819758,2.2208373736448424e-05,10
3,40.0,110,13,Southern 3,8.7,3.368151487751767,3.732660981771684e-05,10
3,40.0,110,12,Southern 2,9.3,1.766981104093143,1.5198228189729164e-05,10
3,40.0,110,11,Southern 1,9.5,2.635231383473649,2.0813379368621944e-05,10
3,40.0,110,7,Onøy og Lurøy,10.0,5.291502622129181,-5.9205914143908424e-05,10
3,40.0,110,5,Hestmannøy,10.3,1.7029386365926402,-1.0817785785558642e-05,10
3,40.0,110,14,Southern 4,11.1,2.2335820757001277,-4.1970286803539156e-05,10
3,40.0,111,1,Myken,2.3,1.8287822299126937,0.0008591706638910715,10
3,40.0,111,2,Træna,5.1,5.279941077112299,0.00023594736278415438,10
3,40.0,111,9,Sleneset,6.8,4.9396356140913875,0.00012373681256204168,10
3,40.0,111,6,Indre Kvarøy,7.1,3.3482997343593826,8.829289486559401e-05,10
3,40.0,111,8,Lovund,7.2,4.9396356140913875,0.000124340018757747,10
3,40.0,111,15,Southern 5,7.3,2.584139659108574,4.718571038796217e-05,10
3,40.0,111,4,Gjerøy,8.0,4.320493798938574,4.428562440241878e-05,10
3,40.0,111,10,Aldra,8.5,4.904646323187387,5.9713528698174774e-05,10
