trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87623,8N87623,15,Southern 5,981,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87626,8N87626,15,Southern 5,982,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87628,8N87628,15,Southern 5,983,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87632,8N87632,15,Southern 5,984,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87701,8N87701,5,Hestmannøy,985,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87709,8N87709,6,Indre Kvarøy,986,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87772,8N87772,4,Gjerøy,987,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87811,8N87811,14,Southern 4,988,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87812,8N87812,14,Southern 4,989,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87817,8N87817,14,Southern 4,990,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87820,8N87820,14,Southern 4,991,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87823,8N87823,14,Southern 4,992,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87835,8N87835,14,Southern 4,993,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87837,8N87837,14,Southern 4,994,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87839,8N87839,14,Southern 4,995,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87848,8N87848,14,Southern 4,996,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87855,8N87855,14,Southern 4,997,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87859,8N87859,14,Southern 4,998,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87865,8N87865,13,Southern 3,999,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87869,8N87869,13,Southern 3,1000,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87870,8N87870,13,Southern 3,1001,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87871,8N87871,13,Southern 3,1002,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87873,8N87873,13,Southern 3,1003,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87875,8N87875,13,Southern 3,1004,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87882,8N87882,13,Southern 3,1005,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87892,8N87892,13,Southern 3,1006,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87895,8N87895,13,Southern 3,1007,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87897,8N87897,13,Southern 3,1008,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87898,8N87898,13,Southern 3,1009,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87901,8N87901,13,Southern 3,1010,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87906,8N87906,13,Southern 3,1011,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87908,8N87908,13,Southern 3,1012,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87922,8N87922,13,Southern 3,1013,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87926,8N87926,13,Southern 3,1014,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87933,8N87933,13,Southern 3,1015,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87934,8N87934,13,Southern 3,1016,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87935,8N87935,13,Southern 3,1017,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87937,8N87937,13,Southern 3,1018,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87942,8N87942,13,Southern 3,1019,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87945,8N87945,13,Southern 3,1020,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87952,8N87952,13,Southern 3,1021,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87967,8N87967,13,Southern 3,1022,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87968,8N87968,13,Southern 3,1023,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87971,8N87971,13,Southern 3,1024,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87974,8N87974,13,Southern 3,1025,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87978,8N87978,13,Southern 3,1026,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87979,8N87979,13,Southern 3,1027,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87980,8N87980,13,Southern 3,1028,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87982,8N87982,13,Southern 3,1029,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87984,8N87984,13,Southern 3,1030,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87986,8N87986,13,Southern 3,1031,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87987,8N87987,13,Southern 3,1032,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11037,8P11037,2,Træna,1033,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11257,8P11257,9,Sleneset,1034,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11321,8P11321,4,Gjerøy,1035,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11326,8P11326,4,Gjerøy,1036,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11385,8P11385,14,Southern 4,1037,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11471,8P11471,2,Træna,1038,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11523,8P11523,14,Southern 4,1039,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11529,8P11529,15,Southern 5,1040,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11544,8P11544,14,Southern 4,1041,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11549,8P11549,14,Southern 4,1042,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11553,8P11553,14,Southern 4,1043,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11564,8P11564,14,Southern 4,1044,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11570,8P11570,14,Southern 4,1045,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11576,8P11576,5,Hestmannøy,1046,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11581,8P11581,5,Hestmannøy,1047,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11585,8P11585,4,Gjerøy,1048,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11634,8P11634,2,Træna,1049,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11641,8P11641,2,Træna,1050,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11748,8P11748,7,Onøy og Lurøy,1051,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11768,8P11768,8,Lovund,1052,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11788,8P11788,2,Træna,1053,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11803,8P11803,14,Southern 4,1054,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11834,8P11834,15,Southern 5,1055,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11871,8P11871,14,Southern 4,1056,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11894,8P11894,14,Southern 4,1057,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11899,8P11899,14,Southern 4,1058,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11947,8P11947,5,Hestmannøy,1059,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11997,8P11997,6,Indre Kvarøy,1060,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14001,8P14001,2,Træna,1061,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14057,8P14057,10,Aldra,1062,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14075,8P14075,5,Hestmannøy,1063,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14103,8P14103,4,Gjerøy,1064,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14173,8P14173,1,Myken,1065,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14241,8P14241,5,Hestmannøy,1066,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14278,8P14278,4,Gjerøy,1067,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14300,8P14300,8,Lovund,1068,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14342,8N14342,15,Southern 5,1069,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14343,8N14343,15,Southern 5,1070,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14401,8P14401,5,Hestmannøy,1071,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14664,8P14664,2,Træna,1072,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14717,8P14717,5,Hestmannøy,1073,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14641,8P14641,9,Sleneset,1074,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14606,8P14606,7,Onøy og Lurøy,1075,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14741,8P14741,8,Lovund,1076,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14806,8P14806,14,Southern 4,1077,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14808,8P14808,14,Southern 4,1078,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14815,8P14815,14,Southern 4,1079,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14817,8P14817,15,Southern 5,1080,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14821,8P14821,15,Southern 5,1081,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14822,8P14822,15,Southern 5,1082,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14826,8P14826,4,Gjerøy,1083,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14829,8P14829,5,Hestmannøy,1084,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14846,8P14846,14,Southern 4,1085,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14847,8P14847,14,Southern 4,1086,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14848,8P14848,14,Southern 4,1087,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14853,8P14853,14,Southern 4,1088,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14854,8P14854,14,Southern 4,1089,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14856,8P14856,14,Southern 4,1090,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14859,8P14859,14,Southern 4,1091,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14862,8P14862,14,Southern 4,1092,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14866,8P14866,15,Southern 5,1093,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14868,8P14868,14,Southern 4,1094,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14872,8P14872,14,Southern 4,1095,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14875,8P14875,14,Southern 4,1096,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14900,8P14900,14,Southern 4,1097,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14927,8P14927,14,Southern 4,1098,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14938,8N14938,4,Gjerøy,1099,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14955,8P14955,14,Southern 4,1100,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14960,8P14960,14,Southern 4,1101,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14966,8P14966,14,Southern 4,1102,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14969,8P14969,14,Southern 4,1103,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14970,8P14970,14,Southern 4,1104,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14973,8P14973,14,Southern 4,1105,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14983,8P14983,14,Southern 4,1106,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14984,8P14984,14,Southern 4,1107,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14985,8P14985,14,Southern 4,1108,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14992,8P14992,14,Southern 4,1109,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14996,8P14996,14,Southern 4,1110,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26193,8P26193,5,Hestmannøy,1111,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26403,8P26403,5,Hestmannøy,1112,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26412,8P26412,5,Hestmannøy,1113,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26524,8P26524,9,Sleneset,1114,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26697,8P26697,7,Onøy og Lurøy,1115,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26701,8P26701,7,Onøy og Lurøy,1116,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26746,8P26746,7,Onøy og Lurøy,1117,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P26749,8P26749,7,Onøy og Lurøy,1118,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8118433,8118433,4,Gjerøy,1119,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168602,8168602,10,Aldra,1120,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168605,8168605,10,Aldra,1121,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168606,8168606,10,Aldra,1122,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168615,8168615,7,Onøy og Lurøy,1123,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168638,8168638,5,Hestmannøy,1124,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168642,8168642,5,Hestmannøy,1125,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168644,8168644,5,Hestmannøy,1126,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168655,8168655,5,Hestmannøy,1127,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168658,8168658,1,Myken,1128,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168661,8168661,1,Myken,1129,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168665,8168665,5,Hestmannøy,1130,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168702,8168702,5,Hestmannøy,1131,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8168769,8168769,5,Hestmannøy,1132,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309141,8309141,5,Hestmannøy,1133,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309143,8309143,4,Gjerøy,1134,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309159,8309159,6,Indre Kvarøy,1135,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309191,8309191,4,Gjerøy,1136,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309197,8309197,5,Hestmannøy,1137,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309231,8309231,13,Southern 3,1138,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309251,8309251,5,Hestmannøy,1139,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309252,8309252,5,Hestmannøy,1140,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8309260,8309260,5,Hestmannøy,1141,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8537761,8537761,1,Myken,1142,,
body_mass,0,Nesøy,0,2076391374,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8537774,8537774,7,Onøy og Lurøy,1143,,
