ringnr,island,score,rank
8N13216,9,-1.2197242313050083e-05,654
8934460,4,-1.2190595320760167e-05,655
8L64113,12,-1.2170915937304017e-05,656
8N42633,5,-1.2169171827114411e-05,657
8N05252,13,-1.2168290737690768e-05,658
8N87062,5,-1.2164773337985935e-05,659
8N13081,14,-1.2163588536395764e-05,660
8M72323,3,-1.21513542858942e-05,661
8N87807,14,-1.2143997064839596e-05,662
8N42664,4,-1.2140858558495893e-05,663
8747703,5,-1.2127623350011163e-05,664
8N73938,12,-1.2102206540021143e-05,665
8N05286,13,-1.2096904782765705e-05,666
8747064,9,-1.2095406602519176e-05,667
8N14543,11,-1.2065897095681066e-05,668
8L19666,7,-1.2051933040879703e-05,669
8943402,5,-1.2050304786015431e-05,670
8857620,1,-1.2049251175483278e-05,671
8L52377,11,-1.2041163828691026e-05,672
8943105,10,-1.2014118510705885e-05,673
8N13608,14,-1.200340828244606e-05,674
8N05248,13,-1.1998590167650036e-05,675
8M71587,1,-1.1992391558024451e-05,676
8P11321,4,-1.1962188132486062e-05,677
8N14001,6,-1.1954026717830857e-05,678
8N27407,7,-1.1953902848915732e-05,679
8800336,7,-1.1939962338836096e-05,680
8N13699,13,-1.1929707056879124e-05,681
8934224,4,-1.1907504330110896e-05,682
8N28790,15,-1.1902517542239366e-05,683
8N87525,11,-1.1873185187027957e-05,684
8P26739,7,-1.186607778436155e-05,685
8934071,5,-1.1854814914613598e-05,686
8M71079,7,-1.1841821484281922e-05,687
8P14006,2,-1.1837605256914685e-05,688
8N05673,15,-1.183106453339633e-05,689
8L30300,5,-1.1829044268552025e-05,690
8747730,2,-1.182162925950081e-05,691
8N87881,13,-1.1805638806094976e-05,692
8L48451,5,-1.179861416744643e-05,693
8P11641,2,-1.1792293626911032e-05,694
8P14029,5,-1.1784466497744006e-05,695
8N27096,8,-1.1783712196233864e-05,696
8M72019,2,-1.1772238275753466e-05,697
8747290,9,-1.1768937650202815e-05,698
8N14541,11,-1.176424495952233e-05,699
8747366,5,-1.1751630204059893e-05,700
8800339,7,-1.1748956296742108e-05,701
8N27328,4,-1.1747698552611041e-05,702
8M72120,3,-1.17455324950555e-05,703
8N14580,11,-1.1738169149566602e-05,704
8L52596,5,-1.1729650839953365e-05,705
8168639,4,-1.1711784324575092e-05,706
8N42544,5,-1.1705930702987644e-05,707
8M71106,13,-1.170499407976422e-05,708
8N14651,13,-1.1695289757085447e-05,709
8P14947,14,-1.169330391270762e-05,710
8N73247,14,-1.1664906580222123e-05,711
8M71414,5,-1.1663473253875623e-05,712
8651761,6,-1.1641650061733344e-05,713
8N05663,13,-1.1639039811051077e-05,714
8747583,2,-1.1628713363132093e-05,715
8M71303,6,-1.162310090307983e-05,716
8N05675,15,-1.1606489060511649e-05,717
8L64206,6,-1.1598462261064313e-05,718
8N87595,11,-1.1582911724872247e-05,719
8N72592,10,-1.157793350614611e-05,720
8943837,6,-1.157707745846892e-05,721
8N42518,5,-1.1571069990168326e-05,722
8M71530,4,-1.1567590981087505e-05,723
8N14515,11,-1.1539524535919554e-05,724
8N05191,13,-1.1536350449148358e-05,725
8800127,9,-1.153527221831041e-05,726
8M72527,11,-1.153426350697373e-05,727
8934163,12,-1.151691690282064e-05,728
8N27904,6,-1.1509108915674915e-05,729
8L64933,5,-1.1507969773560944e-05,730
8M72416,13,-1.1489509745388204e-05,731
8651907,2,-1.1488858120856094e-05,732
8N14050,6,-1.1485021730095468e-05,733
8N28940,8,-1.1473741786005576e-05,734
8M71489,13,-1.1461473519602805e-05,735
8N14955,5,-1.146001700647048e-05,736
8N28738,2,-1.1459532004209905e-05,737
8N87835,14,-1.1454498988427986e-05,738
8747807,6,-1.145437799721094e-05,739
8866741,6,-1.1450787660294282e-05,740
8934066,5,-1.1443801881227955e-05,741
8981929,3,-1.1435264768433484e-05,742
8N28086,2,-1.1428682721970063e-05,743
8934217,4,-1.1425250605157089e-05,744
8747121,8,-1.142214017590959e-05,745
8732672,7,-1.1418182396027987e-05,746
8N73973,12,-1.1414538718668155e-05,747
8N05176,13,-1.1413623257183758e-05,748
8N42531,4,-1.1390614872652804e-05,749
8N87603,15,-1.138056012450761e-05,750
8N14659,13,-1.1373884852616811e-05,751
8N72132,9,-1.1373568472805573e-05,752
8N28404,9,-1.1360680828520486e-05,753
8917929,3,-1.1352866621905378e-05,754
8L64175,3,-1.1329256949466071e-05,755
8L30898,5,-1.131710697421795e-05,756
8887451,5,-1.1315819499202462e-05,757
8N27800,2,-1.1292524952466465e-05,758
8N14608,13,-1.1291421227355158e-05,759
8M72179,2,-1.1289317370710705e-05,760
8N87862,14,-1.1286143973165963e-05,761
8730973,3,-1.1280545407998943e-05,762
8N14161,5,-1.1253389441634454e-05,763
8N05202,12,-1.1239800761231322e-05,764
8L52303,5,-1.1214916530555286e-05,765
8N14922,5,-1.120559659995024e-05,766
8M71531,4,-1.1186241550831255e-05,767
8N05916,9,-1.1164590262069396e-05,768
8L89519,5,-1.1147208588357937e-05,769
8L26576,6,-1.1145591695793655e-05,770
8N05032,5,-1.1126078021561625e-05,771
8N73904,11,-1.1118851446667577e-05,772
8N73461,11,-1.1117983554242983e-05,773
8309267,5,-1.1111978793110211e-05,774
8681135,1,-1.1108152186523057e-05,775
8N14517,11,-1.1096106283581264e-05,776
8N05294,13,-1.1093813197859959e-05,777
8N14009,10,-1.1093496141256765e-05,778
8N05513,8,-1.1082283066343734e-05,779
8M72972,5,-1.1081305657967278e-05,780
8N05697,15,-1.1078766632977022e-05,781
8N05796,10,-1.1055056049258383e-05,782
8L89537,5,-1.1042682263706638e-05,783
8N87856,14,-1.104249848360439e-05,784
8M71377,12,-1.1035910205237087e-05,785
8N73291,2,-1.1030070254491875e-05,786
8M31372,5,-1.1009840516607028e-05,787
8N87537,11,-1.1005374109807065e-05,788
8L19958,10,-1.0990419557543873e-05,789
8P11964,5,-1.0983395011265884e-05,790
8N14057,6,-1.0967941211248444e-05,791
8934042,9,-1.0955721158723009e-05,792
8N87711,5,-1.0943389671336234e-05,793
8800606,8,-1.0940218864163853e-05,794
8L19877,5,-1.0929540550819183e-05,795
8L64901,5,-1.091804636033089e-05,796
8981734,10,-1.089355006911319e-05,797
8P14988,14,-1.0889252422430218e-05,798
8L89197,12,-1.0886057637549129e-05,799
8747498,3,-1.088578663654971e-05,800
8N13618,14,-1.0880112398581332e-05,801
8P14999,15,-1.087836955093735e-05,802
8N42634,5,-1.0876535178283575e-05,803
8N05303,13,-1.0854591645959033e-05,804
8M71585,2,-1.0853827922235881e-05,805
8747777,5,-1.0840241827736463e-05,806
8732237,2,-1.0833455448278073e-05,807
8M72304,8,-1.0813794460773352e-05,808
8M72805,4,-1.0807031557646951e-05,809
8943080,4,-1.0805892500798109e-05,810
8N72675,11,-1.0803855523988659e-05,811
8L64399,2,-1.0793899264172069e-05,812
8939608,5,-1.0787749737062313e-05,813
8N87880,13,-1.0775114294148125e-05,814
8747515,7,-1.0758195109872304e-05,815
8L48695,6,-1.0753295583754152e-05,816
8934596,10,-1.0750580866414339e-05,817
8P26524,9,-1.0740362995420583e-05,818
8730927,3,-1.072877728347521e-05,819
8N27464,7,-1.0719229464939417e-05,820
8N05187,13,-1.0714863670102659e-05,821
8N42704,6,-1.0714209551565546e-05,822
8N72447,2,-1.0706905874791062e-05,823
8N42397,5,-1.0697957605998454e-05,824
8N14627,13,-1.069762268812724e-05,825
8N14973,7,-1.0688012828552473e-05,826
8800439,4,-1.067355378125967e-05,827
8L52396,12,-1.0652381217113316e-05,828
8M72001,2,-1.0648683025138439e-05,829
8N05184,13,-1.0614611390735718e-05,830
8800028,4,-1.0580634892676244e-05,831
8N73911,11,-1.0571531927183742e-05,832
8730439,5,-1.056635199248035e-05,833
8N05639,14,-1.0550312751433921e-05,834
8747102,5,-1.0543747151814387e-05,835
8N05861,11,-1.0540594779229195e-05,836
8N73198,15,-1.0539747847815306e-05,837
8N05660,13,-1.0537514583575103e-05,838
8P14696,2,-1.0516497233936661e-05,839
8681249,3,-1.0495678182564916e-05,840
8L49963,4,-1.0495041607327948e-05,841
8N13986,5,-1.0468507939620508e-05,842
8N05841,5,-1.0432978051255759e-05,843
8N13086,14,-1.0428173126797446e-05,844
8N87052,5,-1.0407970705728076e-05,845
8N73963,12,-1.039536096314464e-05,846
8800529,10,-1.0369459458869912e-05,847
8N05423,4,-1.0368015068706882e-05,848
8P14973,14,-1.0359826596584298e-05,849
8917968,8,-1.0340283829179953e-05,850
8N87810,14,-1.0334296341341087e-05,851
8N42535,4,-1.0329527583508025e-05,852
8939020,12,-1.0327909254481682e-05,853
8L48461,10,-1.0313058027122679e-05,854
8N27094,2,-1.030256736456181e-05,855
8L52361,11,-1.030226166953696e-05,856
8N28085,2,-1.0296091076611447e-05,857
8N73502,5,-1.029387808060278e-05,858
8651743,5,-1.0288155706916768e-05,859
8M71479,13,-1.0275872057263769e-05,860
8598887,4,-1.0274303788193606e-05,861
8747663,1,-1.0272140544387298e-05,862
8939181,5,-1.0262298646424028e-05,863
8N87619,15,-1.0257550073333732e-05,864
8732258,1,-1.0254054110703237e-05,865
8M71463,13,-1.024409736594123e-05,866
8N14342,15,-1.0241021065837685e-05,867
8L19961,10,-1.0210671966603968e-05,868
8N73942,12,-1.0194960005094345e-05,869
8N05606,14,-1.0175344971941058e-05,870
8N06029,3,-1.0168368053342647e-05,871
8L89720,4,-1.016321699864875e-05,872
8939737,7,-1.0158057463627301e-05,873
8N14972,7,-1.0154661794103959e-05,874
8747103,5,-1.0149325717634383e-05,875
8M72621,4,-1.0145327181021457e-05,876
8L52395,12,-1.013817434980524e-05,877
8N05221,12,-1.0136236980429203e-05,878
8981270,5,-1.0101745544943697e-05,879
8934459,4,-1.0093145910161638e-05,880
8816408,5,-1.0069674068802215e-05,881
8N28708,6,-1.0065953738092048e-05,882
8L52533,5,-1.0064523259245561e-05,883
8N27196,14,-1.0048402408813217e-05,884
8730972,3,-1.0035146630116287e-05,885
8N73932,12,-1.0028585428756287e-05,886
8934475,3,-1.002348894729721e-05,887
8N05152,12,-1.0019966012464465e-05,888
8L89808,5,-1.0011668983622712e-05,889
8N05889,11,-1.0003875544839502e-05,890
8N87837,14,-1.0002682216736503e-05,891
8N06294,9,-9.98761327508646e-06,892
8P14983,14,-9.980413800292354e-06,893
8N87966,13,-9.952729520534831e-06,894
8L64893,11,-9.948394421144258e-06,895
8N05939,2,-9.923924670474094e-06,896
8794325,9,-9.923595257532725e-06,897
8N27905,6,-9.912589506555491e-06,898
8N27410,10,-9.905283514299867e-06,899
8730436,5,-9.901830693159752e-06,900
8P14873,14,-9.898810564124005e-06,901
8L64182,7,-9.894467297044685e-06,902
8L52967,6,-9.892416002577065e-06,903
8P14112,5,-9.878407070118556e-06,904
8N73459,11,-9.877909448618993e-06,905
8N27864,6,-9.874286348576788e-06,906
8N05107,12,-9.861640933195304e-06,907
8N05717,6,-9.835977238026317e-06,908
8939364,7,-9.830129975796353e-06,909
8L30781,4,-9.826501352172556e-06,910
8N14967,7,-9.818043125164877e-06,911
8M31925,5,-9.808540774258745e-06,912
8537770,7,-9.798408811434456e-06,913
8N13652,14,-9.792449496615063e-06,914
8N05224,12,-9.777633851015821e-06,915
8N05536,5,-9.763428373332772e-06,916
8943488,7,-9.755160200741742e-06,917
8L64256,3,-9.750835744171127e-06,918
8943025,5,-9.743150719998539e-06,919
8P14980,14,-9.740429601112766e-06,920
8N73929,11,-9.7317100724581e-06,921
8981346,11,-9.718410774794961e-06,922
8L30768,12,-9.700269884227453e-06,923
8934284,7,-9.692314698384052e-06,924
8N06834,11,-9.67948803243246e-06,925
8N87931,13,-9.678864273610088e-06,926
8N05213,12,-9.669177234883364e-06,927
8981945,2,-9.657255660044939e-06,928
8N87925,13,-9.653650685947923e-06,929
8P14834,5,-9.647207482643694e-06,930
8M72597,14,-9.638197870032172e-06,931
8N13357,2,-9.629334332572625e-06,932
8N27297,10,-9.625024186554754e-06,933
8939584,5,-9.61923141318266e-06,934
8934274,7,-9.5993661943794e-06,935
8L48568,7,-9.59709344527937e-06,936
8L52378,11,-9.581695131544166e-06,937
8M71073,4,-9.578631100737311e-06,938
8573872,6,-9.577922476466938e-06,939
8943894,5,-9.563709241433571e-06,940
8L52493,13,-9.535786404057944e-06,941
8N87959,13,-9.531735960965904e-06,942
8N13347,2,-9.527307554435538e-06,943
8N05181,13,-9.525731051951425e-06,944
8M31334,5,-9.525104425645026e-06,945
8L52335,12,-9.497164910499123e-06,946
8M71167,13,-9.496117719720587e-06,947
8N05645,14,-9.488424215220448e-06,948
8L89143,13,-9.488025140669265e-06,949
8747417,1,-9.487261444451889e-06,950
8N06398,10,-9.482162340646028e-06,951
8939383,7,-9.472929697551535e-06,952
8N87871,13,-9.471962549412183e-06,953
8887358,10,-9.464918861112892e-06,954
8N73939,12,-9.460745332035003e-06,955
8N05008,4,-9.459049447713141e-06,956
8L52965,6,-9.454965010036176e-06,957
8M31970,5,-9.445093997584308e-06,958
8N05609,14,-9.44296857718907e-06,959
8M72444,13,-9.44257085677691e-06,960
8N72719,4,-9.434140835651306e-06,961
8N87949,13,-9.430939279297945e-06,962
8L89296,4,-9.426770503750959e-06,963
8M31924,5,-9.423281433385e-06,964
8N05214,12,-9.418439468333872e-06,965
8P26200,5,-9.417346641171775e-06,966
8M71210,5,-9.413161450311236e-06,967
8M71881,5,-9.412279263543155e-06,968
8118425,6,-9.388191216430641e-06,969
8981278,5,-9.384503613318884e-06,970
8L64812,3,-9.38423434604374e-06,971
8N87728,5,-9.38331274369375e-06,972
8P11932,5,-9.378779960655947e-06,973
8800495,10,-9.372664099061012e-06,974
8939475,3,-9.370006075926085e-06,975
8N13928,5,-9.359521968121953e-06,976
8M72581,14,-9.35247662869898e-06,977
8L48574,3,-9.349500864175297e-06,978
8P14994,14,-9.343951639095849e-06,979
8L52623,1,-9.33792075841211e-06,980
8934471,3,-9.3366050712973e-06,981
8N05279,13,-9.327107143519697e-06,982
8L30770,12,-9.315533773701645e-06,983
8747274,2,-9.291562268032294e-06,984
8N73622,13,-9.282860652604086e-06,985
8N06488,12,-9.280297039282459e-06,986
8N05276,13,-9.275476665848714e-06,987
8N73492,12,-9.271347934713958e-06,988
8981318,6,-9.256699872395302e-06,989
8M31581,5,-9.235349750724708e-06,990
8747239,4,-9.233642318307034e-06,991
8L30473,12,-9.231157905631449e-06,992
8P11534,15,-9.218052731796433e-06,993
8N13653,14,-9.194050374361495e-06,994
8939607,5,-9.191825911969431e-06,995
8N87920,13,-9.186849013076426e-06,996
8N06883,11,-9.179327776109858e-06,997
8934369,5,-9.16607421075355e-06,998
8M72168,2,-9.152065434392398e-06,999
8N73975,12,-9.150314932426795e-06,1000
8730931,3,-9.136064097248209e-06,1001
8N05933,2,-9.135319817055176e-06,1002
8N28809,6,-9.129429713539139e-06,1003
8N14540,11,-9.127558882937592e-06,1004
8747308,8,-9.123070135785838e-06,1005
8N27198,14,-9.121563759428852e-06,1006
8747829,7,-9.095381976464978e-06,1007
8M71514,1,-9.06722879090438e-06,1008
8P11788,2,-9.06523456833952e-06,1009
8866789,5,-9.062787043490061e-06,1010
8N05620,14,-9.058812899809254e-06,1011
8N42787,5,-9.054714116274454e-06,1012
8N27415,5,-9.043008446951717e-06,1013
8732300,8,-9.030780120156123e-06,1014
8N05605,14,-9.025067303825018e-06,1015
8N87878,13,-9.01952971688047e-06,1016
8943578,2,-8.993437780269176e-06,1017
8P14900,14,-8.990708096234812e-06,1018
8N28771,5,-8.985515862036664e-06,1019
8N42791,4,-8.969869018216059e-06,1020
8N42801,2,-8.966542495159047e-06,1021
8M31220,11,-8.951538376322787e-06,1022
8N05869,11,-8.949708856675898e-06,1023
8L48662,5,-8.94653057281758e-06,1024
8N72043,2,-8.920999988504263e-06,1025
8N73972,12,-8.914346285138208e-06,1026
8L89380,5,-8.911981840498129e-06,1027
8N13647,14,-8.910213232127262e-06,1028
8M31828,12,-8.905627765898316e-06,1029
8981715,10,-8.898643240939919e-06,1030
8L19934,5,-8.880846616321492e-06,1031
8N73476,11,-8.864551897858064e-06,1032
8L19953,7,-8.863764644928551e-06,1033
8N27881,5,-8.855410656316565e-06,1034
8732674,7,-8.847833375291714e-06,1035
8800179,6,-8.846962714414985e-06,1036
8L52327,12,-8.833388911000384e-06,1037
8N13656,13,-8.820785073027082e-06,1038
8L30963,2,-8.817567746177701e-06,1039
8981033,4,-8.81336216629336e-06,1040
8747726,5,-8.800371023909292e-06,1041
8N05611,14,-8.786633031832025e-06,1042
8L48738,11,-8.777239479229593e-06,1043
8887475,4,-8.775757322609934e-06,1044
8747492,3,-8.775042530828614e-06,1045
8N73213,12,-8.77038585921086e-06,1046
8118435,4,-8.760957342701658e-06,1047
8943043,5,-8.758151338383868e-06,1048
8943159,9,-8.73099771503405e-06,1049
8N05705,5,-8.728966911064617e-06,1050
8P14620,3,-8.700575957032441e-06,1051
8N05702,5,-8.690411799960884e-06,1052
8N73965,12,-8.689128218719588e-06,1053
8N72699,11,-8.680634929092435e-06,1054
8681309,4,-8.672487146199614e-06,1055
8L52397,12,-8.667393315064942e-06,1056
8N87981,13,-8.666906310850209e-06,1057
8857261,9,-8.66538034927089e-06,1058
8N28530,9,-8.664031431848684e-06,1059
8M71281,4,-8.660283224770637e-06,1060
8M71098,5,-8.659302849878259e-06,1061
8L64529,14,-8.658457044674606e-06,1062
8N87975,13,-8.642416474913261e-06,1063
8N73952,12,-8.640484163713325e-06,1064
8L52974,4,-8.636731589461988e-06,1065
8P14838,5,-8.63120915628457e-06,1066
8N05305,13,-8.618964628226422e-06,1067
8P11355,5,-8.614586725741447e-06,1068
8N27630,14,-8.606056525195527e-06,1069
8800512,5,-8.601466145563563e-06,1070
8M31192,8,-8.596348457956537e-06,1071
8N73957,12,-8.578084907284733e-06,1072
8N06840,11,-8.553796655874635e-06,1073
8N87968,13,-8.545515047586605e-06,1074
8747038,8,-8.542709004188964e-06,1075
8934313,5,-8.539551117792143e-06,1076
8P11521,14,-8.535765203987467e-06,1077
8N05141,12,-8.52799439599039e-06,1078
8L64127,12,-8.526080250703671e-06,1079
8N06469,12,-8.521230824953818e-06,1080
8L26526,9,-8.520497460695609e-06,1081
8N72963,13,-8.500973791569777e-06,1082
8943164,3,-8.496002855906681e-06,1083
8M31793,11,-8.494802859360107e-06,1084
8N73358,15,-8.490297922492118e-06,1085
8P11539,15,-8.474408771164121e-06,1086
8P14835,4,-8.469418474987833e-06,1087
8M71077,4,-8.464355885529073e-06,1088
8N05818,7,-8.460776641072698e-06,1089
8N42705,5,-8.457660801042266e-06,1090
8981266,5,-8.448689087003913e-06,1091
8N05707,4,-8.446079561963415e-06,1092
8934236,2,-8.442617367876437e-06,1093
8N87911,13,-8.412867299273374e-06,1094
8L48334,6,-8.406340640476628e-06,1095
8M72879,6,-8.398968873279955e-06,1096
8N73510,5,-8.398894674854773e-06,1097
8981773,4,-8.397163952622577e-06,1098
8N72823,14,-8.389135437880668e-06,1099
8N87560,11,-8.385525305243391e-06,1100
8L89847,5,-8.383770729647466e-06,1101
8934304,5,-8.369384580930728e-06,1102
8L30771,12,-8.358719817636029e-06,1103
8N87629,15,-8.346949213589028e-06,1104
8L89460,10,-8.33537146860408e-06,1105
8681075,5,-8.33400537203488e-06,1106
8M31815,12,-8.330409890788815e-06,1107
8N73181,15,-8.321419194601276e-06,1108
8N05222,12,-8.298590600475109e-06,1109
8M71294,6,-8.291034413687726e-06,1110
8887241,1,-8.277679789614467e-06,1111
8N73659,13,-8.271707962137498e-06,1112
8N73530,4,-8.26962620692484e-06,1113
8M31550,6,-8.269366674085177e-06,1114
8L89742,5,-8.267599710620743e-06,1115
8N14149,6,-8.265241728366846e-06,1116
8L30758,11,-8.255922040234509e-06,1117
8P14241,5,-8.249447294161882e-06,1118
8N05113,12,-8.247928886540024e-06,1119
8M31329,5,-8.246950997659042e-06,1120
8N06499,12,-8.229644805624048e-06,1121
8943109,10,-8.218077141464164e-06,1122
8N87531,11,-8.216925061699243e-06,1123
8P26450,6,-8.216591847798327e-06,1124
8L19998,5,-8.211117869194595e-06,1125
8L30763,12,-8.200551040005166e-06,1126
8N73643,13,-8.197660477549107e-06,1127
8N06989,6,-8.19616736613682e-06,1128
8L19951,7,-8.192770189374698e-06,1129
8816452,6,-8.190326890478161e-06,1130
8N87524,11,-8.187932941439158e-06,1131
8118430,6,-8.179692031262675e-06,1132
8N05402,10,-8.178106007505903e-06,1133
8L52353,11,-8.162529752553382e-06,1134
8N27081,14,-8.153608195726747e-06,1135
8309146,4,-8.141592459764979e-06,1136
8N27061,14,-8.120418052648404e-06,1137
8P14605,7,-8.118503615150985e-06,1138
8L57974,13,-8.114477914489271e-06,1139
8P11803,14,-8.108832595610238e-06,1140
8L52313,12,-8.105539052394306e-06,1141
8L52963,6,-8.10493033043258e-06,1142
8M71501,4,-8.101215598799172e-06,1143
8L19839,5,-8.100105372221833e-06,1144
8N73304,15,-8.090375647640258e-06,1145
8N73463,11,-8.089216746220984e-06,1146
8800147,9,-8.085873671515031e-06,1147
8N27348,8,-8.07823726489687e-06,1148
8168771,5,-8.074596038909476e-06,1149
8N73443,11,-8.074251638845453e-06,1150
8M72929,5,-8.07326631502292e-06,1151
8N14652,13,-8.063695485560629e-06,1152
8N14923,5,-8.056548097101768e-06,1153
8N73420,5,-8.045091213659816e-06,1154
8N73674,13,-8.040629069228089e-06,1155
8N72680,11,-8.039189847153239e-06,1156
8168605,10,-8.03229132451122e-06,1157
8N05716,6,-8.02390662268948e-06,1158
8N73212,12,-8.020307632250478e-06,1159
8L48450,5,-8.01301660402487e-06,1160
8N73974,12,-8.009647079809668e-06,1161
8N42186,2,-7.993842139342178e-06,1162
8934273,7,-7.974212350880805e-06,1163
8N73647,13,-7.958017718578958e-06,1164
8939371,7,-7.946327380992102e-06,1165
8981163,12,-7.945875488246656e-06,1166
8L57907,8,-7.945689844746084e-06,1167
8N14907,4,-7.94227695521954e-06,1168
8N27097,8,-7.941769538888366e-06,1169
8M31993,1,-7.925365189009881e-06,1170
8N72682,11,-7.925238190154005e-06,1171
8N27140,7,-7.920959118390414e-06,1172
8N14606,13,-7.908288008451336e-06,1173
8168772,5,-7.904655227264357e-06,1174
8N73084,6,-7.895961987358646e-06,1175
8943761,3,-7.892086532734766e-06,1176
8N05177,13,-7.88410951546581e-06,1177
8N13677,13,-7.870757244177184e-06,1178
8N05457,4,-7.870457544356668e-06,1179
8N06897,11,-7.855581728222205e-06,1180
8N87869,13,-7.83456795527826e-06,1181
8N05162,12,-7.834508804371865e-06,1182
8N87932,13,-7.833221125963519e-06,1183
8887422,3,-7.824892231056424e-06,1184
8L52934,4,-7.822174605820464e-06,1185
