ringnr,island,score,rank
8L89725,4,-2.734724631636709e-06,2077
8L52355,11,-2.6963764980791893e-06,2078
8L89845,5,-2.6837594546691435e-06,2079
8N27869,6,-2.6830902584151772e-06,2080
8800547,5,-2.681604399867865e-06,2081
8939442,3,-2.6807805326711787e-06,2082
8598728,4,-2.671806328180537e-06,2083
8L57981,13,-2.6687449121709506e-06,2084
8N13658,13,-2.6613800656605235e-06,2085
8168693,6,-2.652081505516435e-06,2086
8651883,4,-2.6519250013734563e-06,2087
8L89497,11,-2.6497077101339528e-06,2088
8L89244,6,-2.615745458456331e-06,2089
8732637,5,-2.607585798841683e-06,2090
8M31704,4,-2.6050625336893063e-06,2091
8M72699,14,-2.5973020285618986e-06,2092
8P14064,5,-2.5902267184463312e-06,2093
8M72990,4,-2.5795033025133307e-06,2094
8N28777,5,-2.575580497321539e-06,2095
8730460,8,-2.5711503113257095e-06,2096
8747553,10,-2.5695734109376644e-06,2097
8939419,3,-2.5692733345294982e-06,2098
8598887,4,-2.5681851525405364e-06,2099
8M71077,4,-2.5608574141244844e-06,2100
8L89509,5,-2.5507251493195326e-06,2101
8N05246,13,-2.55023562786838e-06,2102
8N13624,14,-2.530839992687106e-06,2103
8P14956,14,-2.527926056927754e-06,2104
8N42289,5,-2.5197273316734936e-06,2105
8N05003,4,-2.5079070411493376e-06,2106
8N14570,11,-2.496257138773217e-06,2107
8N14687,13,-2.491612775656904e-06,2108
8L52922,6,-2.475463134032907e-06,2109
8N73497,12,-2.4726813308006967e-06,2110
8N87066,5,-2.4724838425527196e-06,2111
8N72696,11,-2.4665186355576907e-06,2112
8M31805,12,-2.463053988321917e-06,2113
8N06487,12,-2.4546545853709745e-06,2114
8681034,5,-2.4542173235886366e-06,2115
8L89844,5,-2.4510604248462187e-06,2116
8N73902,11,-2.436405765138261e-06,2117
8M72419,13,-2.434886511082368e-06,2118
8N27241,5,-2.4275552732433425e-06,2119
8934811,8,-2.419722891389142e-06,2120
8N87606,15,-2.418397968995123e-06,2121
8N05574,8,-2.417974926061106e-06,2122
8681496,2,-2.398237768375111e-06,2123
8N27086,14,-2.3973844776037367e-06,2124
8L19932,10,-2.391275565116757e-06,2125
8N05705,5,-2.3908308435238723e-06,2126
8N27886,2,-2.3905775634602833e-06,2127
8N05795,10,-2.375801983589554e-06,2128
8N87936,13,-2.3743117836261263e-06,2129
8N05134,12,-2.3729907070446643e-06,2130
8573572,4,-2.3726254312350648e-06,2131
8N13626,14,-2.3653877860851935e-06,2132
8N27074,14,-2.3557722741429643e-06,2133
8681218,9,-2.353106367536384e-06,2134
8N42502,5,-2.3470973786743343e-06,2135
8N87588,11,-2.3362792376246944e-06,2136
8N42533,4,-2.3061823526404623e-06,2137
8P26697,7,-2.3039428000970474e-06,2138
8N28316,9,-2.296897857689828e-06,2139
8573966,5,-2.292635798539777e-06,2140
8N05362,15,-2.2923599374280457e-06,2141
8747878,1,-2.290994871145813e-06,2142
8L52387,11,-2.2906532493038867e-06,2143
8887481,6,-2.271287796062893e-06,2144
8934089,5,-2.266794282945739e-06,2145
8747300,8,-2.2635101686319103e-06,2146
8N87255,8,-2.2549701461649363e-06,2147
8N73913,11,-2.2542274606962565e-06,2148
8N87868,13,-2.2502878920249714e-06,2149
8N06826,11,-2.246830376861908e-06,2150
8N42525,5,-2.228692814298938e-06,2151
8M71325,11,-2.22835802787813e-06,2152
8N05154,12,-2.225389351906415e-06,2153
8P14834,5,-2.219840560258035e-06,2154
8934283,7,-2.2192687367805775e-06,2155
8934333,6,-2.2186551635883234e-06,2156
8681052,4,-2.2105072048361762e-06,2157
8N72257,2,-2.2096752871902936e-06,2158
8981860,8,-2.201655526334889e-06,2159
8N28024,9,-2.1978199242767005e-06,2160
8887278,5,-2.1901859383888223e-06,2161
8732676,4,-2.188164472727294e-06,2162
8981722,6,-2.183977386494007e-06,2163
8981279,5,-2.174815942002084e-06,2164
8N72911,13,-2.173976483277329e-06,2165
8N13696,13,-2.171819488694382e-06,2166
8981266,5,-2.170463162087799e-06,2167
8M71461,13,-2.1688528875074553e-06,2168
8732570,7,-2.1675214619820693e-06,2169
8981036,4,-2.164561145434618e-06,2170
8P11606,9,-2.1612355993738674e-06,2171
8N87839,14,-2.148126611700718e-06,2172
8800441,4,-2.1458403693941364e-06,2173
8L57976,13,-2.1321720851119608e-06,2174
8732646,5,-2.118760676239617e-06,2175
8L64838,2,-2.117827769154701e-06,2176
8M72297,9,-2.1130980343286865e-06,2177
8N13401,2,-2.103299081568366e-06,2178
8N27361,5,-2.0992559370824893e-06,2179
8857103,7,-2.0985952744467795e-06,2180
8L57729,3,-2.0908184907852956e-06,2181
8P14853,14,-2.0888396221607763e-06,2182
8747227,5,-2.0720519486872035e-06,2183
8M71295,6,-2.0701369649600565e-06,2184
8N05939,2,-2.0694591285064234e-06,2185
8N28706,6,-2.069125287107454e-06,2186
8N42708,4,-2.0676964709309686e-06,2187
8N28812,5,-2.067648154024937e-06,2188
8N87854,14,-2.0672845266744844e-06,2189
8934527,1,-2.0539862930490926e-06,2190
8N05162,12,-2.0484418925548198e-06,2191
8L89784,13,-2.0478508986343513e-06,2192
8L48752,11,-2.04506253709269e-06,2193
8N73226,12,-2.0434007979019952e-06,2194
8N14585,11,-2.0322783740311934e-06,2195
8L30709,12,-2.026670545163256e-06,2196
8M72591,11,-2.0264725719698617e-06,2197
8M72859,10,-2.0254820825016395e-06,2198
8N42259,5,-2.0253947496939873e-06,2199
8M72606,5,-2.024802626010569e-06,2200
8N73192,15,-2.021065967028335e-06,2201
8816953,4,-2.0124080322148075e-06,2202
8N05946,3,-2.0083737837239823e-06,2203
8N28401,8,-1.9979643468559516e-06,2204
8732651,5,-1.996222873223985e-06,2205
8L52397,12,-1.9929772676618995e-06,2206
8N28799,1,-1.9869379563886014e-06,2207
8N73661,13,-1.9836075040302603e-06,2208
8L89751,5,-1.9701041935604735e-06,2209
8M72528,11,-1.9626714475862173e-06,2210
8N73513,7,-1.961515977200179e-06,2211
8M72914,5,-1.9499806711564815e-06,2212
8681074,5,-1.9464191041151935e-06,2213
8N73955,12,-1.9378512305934237e-06,2214
8N87519,11,-1.9350969822085062e-06,2215
8N14648,13,-1.930362344637615e-06,2216
8L52384,11,-1.9287631971565133e-06,2217
8N73824,6,-1.92609657290177e-06,2218
8N27348,8,-1.9236154571444786e-06,2219
8168660,1,-1.9061318425883655e-06,2220
8939906,11,-1.9045366457248747e-06,2221
8N87995,3,-1.9030882540960192e-06,2222
8L19986,6,-1.9028839020052146e-06,2223
8N87887,13,-1.902381306706502e-06,2224
8P26542,2,-1.900485813166597e-06,2225
8N14679,13,-1.8986166594459064e-06,2226
8P14736,2,-1.8978113232037686e-06,2227
8M71881,5,-1.8847909188934864e-06,2228
8P26693,7,-1.8793788285620394e-06,2229
8981243,7,-1.869175605406781e-06,2230
8N05116,12,-1.8588425270138487e-06,2231
8N06821,11,-1.8559517158678318e-06,2232
8N05887,11,-1.8526633596138709e-06,2233
8N28684,5,-1.84012802151301e-06,2234
8N27406,7,-1.8398650354356505e-06,2235
8M31552,6,-1.8387046019086029e-06,2236
8934499,4,-1.829105599426839e-06,2237
8N73213,12,-1.8272491573156913e-06,2238
8N13673,13,-1.82540232795958e-06,2239
8P14972,14,-1.8209186123385734e-06,2240
8934062,5,-1.8194948268046574e-06,2241
8P14310,14,-1.8061269813074432e-06,2242
8L89003,14,-1.8038873754733231e-06,2243
8N42441,14,-1.7767287374681473e-06,2244
8747663,1,-1.7735131336849008e-06,2245
8N27707,2,-1.7599989519112569e-06,2246
8N05278,13,-1.7571889543432917e-06,2247
8L57980,13,-1.7557625947017819e-06,2248
8N14930,6,-1.7513621060061269e-06,2249
8M71257,5,-1.7460525967294416e-06,2250
8N14178,6,-1.733941303427855e-06,2251
8N87801,14,-1.7306769262148691e-06,2252
8P14932,14,-1.7297876055977213e-06,2253
8P11573,14,-1.7253469053457593e-06,2254
8981873,2,-1.7239223382148339e-06,2255
8N06868,11,-1.7238241127870424e-06,2256
8730496,5,-1.7119767861117907e-06,2257
8732223,7,-1.7092408199914644e-06,2258
8N73648,13,-1.7058478647413722e-06,2259
8N72428,8,-1.7036538939585455e-06,2260
8939763,5,-1.700970742035679e-06,2261
8N72909,13,-1.700333143617172e-06,2262
8939736,7,-1.6999149607954678e-06,2263
8M72881,5,-1.696110274451712e-06,2264
8N73191,15,-1.6926559283092502e-06,2265
8981774,4,-1.686092460762012e-06,2266
8M71299,6,-1.6794298858258117e-06,2267
8887267,6,-1.678691432971391e-06,2268
8N06679,14,-1.6760654819591991e-06,2269
8N13100,14,-1.6603406010062827e-06,2270
8L64169,3,-1.6509311961954154e-06,2271
8981825,7,-1.6464383065795118e-06,2272
8N73622,13,-1.6440083001612038e-06,2273
8943488,7,-1.6387965899866686e-06,2274
8N05285,13,-1.6315840767333611e-06,2275
8934273,7,-1.6311841477545386e-06,2276
8857246,5,-1.6300203924402012e-06,2277
8L89723,4,-1.628817813070782e-06,2278
8N28781,5,-1.6126301147778577e-06,2279
8N05885,11,-1.6051703397579331e-06,2280
8L64770,13,-1.6050161608660574e-06,2281
8168768,5,-1.6003863123614792e-06,2282
8N05894,11,-1.5914176527687118e-06,2283
8730447,1,-1.578243228550491e-06,2284
8800570,5,-1.5762569205435284e-06,2285
8L52388,11,-1.5730724669538176e-06,2286
8N27339,4,-1.5725944422229077e-06,2287
8800185,6,-1.5718883901172376e-06,2288
8681057,6,-1.5556928758542199e-06,2289
8L52426,5,-1.5388691849693714e-06,2290
8681472,3,-1.5304823537398704e-06,2291
8887494,7,-1.5080514259580013e-06,2292
8M72792,6,-1.4979981273199883e-06,2293
8M71355,12,-1.4965152104196022e-06,2294
8N72904,13,-1.4920615640789947e-06,2295
8N14524,11,-1.4855617109788e-06,2296
8934858,8,-1.4803836378973756e-06,2297
8P14220,5,-1.4776677232930524e-06,2298
8887408,6,-1.4710188622757414e-06,2299
8N73937,12,-1.464322522792827e-06,2300
8N06484,12,-1.4642687915511488e-06,2301
8L52391,12,-1.4640343142247048e-06,2302
8L30753,11,-1.461812800584994e-06,2303
8N05198,13,-1.4617974173347648e-06,2304
8857243,5,-1.45696179032484e-06,2305
8N72368,4,-1.441876449348456e-06,2306
8981163,12,-1.4351592199091101e-06,2307
8N13929,5,-1.4276022071157968e-06,2308
8N13687,13,-1.4260586516101625e-06,2309
8309266,5,-1.4250684188255036e-06,2310
8P11522,14,-1.4236058234473603e-06,2311
8N05251,13,-1.4139729103135323e-06,2312
8651665,6,-1.4114035593593144e-06,2313
8794342,9,-1.4015280385137885e-06,2314
8651786,3,-1.3976383179681307e-06,2315
8934600,4,-1.3953164454960643e-06,2316
8N06294,9,-1.3950705941567776e-06,2317
8887241,1,-1.394947162225435e-06,2318
8N13853,15,-1.3931549460721726e-06,2319
8N27937,6,-1.3832335241659166e-06,2320
8L19569,3,-1.3832128189505966e-06,2321
8794301,5,-1.3817024182571913e-06,2322
8M71514,1,-1.3786943213744962e-06,2323
8981272,5,-1.3663638043226456e-06,2324
8981715,10,-1.3529982183513312e-06,2325
8887422,3,-1.3463216390618982e-06,2326
8N05638,14,-1.3429132490472284e-06,2327
8N06879,11,-1.3420340394532104e-06,2328
8N73664,13,-1.3367235993655413e-06,2329
8747764,5,-1.3263044140732205e-06,2330
8M71227,6,-1.3244381236177105e-06,2331
8L89714,4,-1.321931382136654e-06,2332
8N05672,15,-1.320754593692186e-06,2333
8L48454,5,-1.3180499252030131e-06,2334
8N06494,12,-1.3180087705677579e-06,2335
8981289,5,-1.3141355239554287e-06,2336
8939085,5,-1.3138188421635277e-06,2337
8N14189,5,-1.3115355841364362e-06,2338
8L30759,11,-1.308973082814191e-06,2339
8N73193,15,-1.3007674368736843e-06,2340
8N28849,5,-1.2952595511706022e-06,2341
8L89314,9,-1.2936013213948883e-06,2342
8681409,5,-1.2908362805319484e-06,2343
8M31937,10,-1.285201619793952e-06,2344
8N27873,5,-1.2846474106709138e-06,2345
8P11884,14,-1.275345766771352e-06,2346
8N13646,14,-1.2698343425654457e-06,2347
8N27249,5,-1.2675008917995e-06,2348
8N14632,13,-1.2615673252724946e-06,2349
8N14573,11,-1.2606522830083122e-06,2350
8N87535,11,-1.2593084193213144e-06,2351
8747813,10,-1.2570789067467558e-06,2352
8N05749,4,-1.2548696872727305e-06,2353
8M31747,5,-1.2466077983219748e-06,2354
8N14521,11,-1.2422666486600065e-06,2355
8N14292,15,-1.2399176512190024e-06,2356
8N87228,3,-1.2394037582907913e-06,2357
8598591,1,-1.2376220865917276e-06,2358
8P14845,14,-1.2370488775559352e-06,2359
8N73370,2,-1.2369612187868029e-06,2360
8N87846,14,-1.2357636762772017e-06,2361
8N28851,5,-1.2351858345027722e-06,2362
8800405,5,-1.228498760497132e-06,2363
8732255,10,-1.2235216857447995e-06,2364
8M72951,4,-1.2201849592941016e-06,2365
8N73601,14,-1.2160550237894086e-06,2366
8N14676,13,-1.2120385690650437e-06,2367
8L52640,8,-1.2071069050989536e-06,2368
8N28773,5,-1.2034376482006337e-06,2369
8934355,6,-1.2016905319711668e-06,2370
8N87805,14,-1.1982869239091087e-06,2371
8681292,7,-1.1844696246043895e-06,2372
8681181,5,-1.1832263737687754e-06,2373
8N05363,15,-1.1813151701289826e-06,2374
8N73467,11,-1.1795910097589513e-06,2375
8L89259,4,-1.1792602094828908e-06,2376
8N87162,10,-1.1728630084917313e-06,2377
8N06833,11,-1.1634453898068386e-06,2378
8N27250,1,-1.1598396554290957e-06,2379
8M31771,11,-1.159796582328454e-06,2380
8934529,1,-1.1533808077501817e-06,2381
8N73936,12,-1.1531336472359044e-06,2382
8N87556,11,-1.139713885933702e-06,2383
8939339,7,-1.1392451000347137e-06,2384
8M72405,13,-1.1381144844335722e-06,2385
8N73994,12,-1.1377196784678745e-06,2386
8866792,5,-1.1372997335001855e-06,2387
8L89741,5,-1.1351975039985973e-06,2388
8P14846,14,-1.132954693616739e-06,2389
8N14569,11,-1.1285298811003486e-06,2390
8L89423,6,-1.1277753628746723e-06,2391
8747225,5,-1.1227562950466563e-06,2392
8N72686,11,-1.1202911380792102e-06,2393
8L57966,13,-1.1202395597820214e-06,2394
8N87211,6,-1.1158730899296643e-06,2395
8M31147,11,-1.1123555339054292e-06,2396
8M71307,6,-1.1109765551964301e-06,2397
8N05219,12,-1.1106571378149965e-06,2398
8681248,3,-1.1039663263545663e-06,2399
8N42256,5,-1.1006673901192698e-06,2400
8L52533,5,-1.0974314363920712e-06,2401
8P14937,14,-1.0962733121289148e-06,2402
8747497,3,-1.0934988026178871e-06,2403
8P11537,15,-1.0922825595116592e-06,2404
8N87860,14,-1.0915006782852288e-06,2405
8917977,3,-1.0882687320190598e-06,2406
8N73957,12,-1.0811909447738799e-06,2407
8732288,5,-1.0769993501469344e-06,2408
8N05239,13,-1.0704883059986514e-06,2409
8L19944,7,-1.0644955779071097e-06,2410
8L48501,10,-1.0640036407494335e-06,2411
8N05437,6,-1.06155482626491e-06,2412
8681003,4,-1.0615505630084954e-06,2413
8L89995,3,-1.0555861535976874e-06,2414
8939858,8,-1.052365803388966e-06,2415
8M31769,11,-1.049905478112123e-06,2416
8M71414,5,-1.0405654506939754e-06,2417
8L64916,4,-1.0358257469533783e-06,2418
8N05647,11,-1.0246497481603e-06,2419
8N06852,11,-1.0232609497506928e-06,2420
8N06841,11,-1.021501631726096e-06,2421
8981005,5,-1.0163969657028815e-06,2422
8N05279,13,-1.01258092399803e-06,2423
8P14264,5,-1.0083597601351357e-06,2424
8N05446,6,-1.0062940987154434e-06,2425
8L89337,5,-9.994608660690574e-07,2426
8N05125,12,-9.96666798869228e-07,2427
8573682,4,-9.809057956999823e-07,2428
8N87548,11,-9.67203961366181e-07,2429
8M71089,5,-9.602171235911783e-07,2430
8N06510,4,-9.586554199358943e-07,2431
8800537,10,-9.540581089595435e-07,2432
8N42771,10,-9.514362773188623e-07,2433
8N05123,12,-9.505469051873661e-07,2434
8M72263,8,-9.502754778623057e-07,2435
8L49957,4,-9.470662689636811e-07,2436
8P14311,14,-9.395425450975381e-07,2437
8N73621,13,-9.375625502627827e-07,2438
8N42633,5,-9.372424045750449e-07,2439
8P14136,7,-9.218516368036944e-07,2440
8N73634,13,-9.209401738985434e-07,2441
8N05576,2,-9.145765886842128e-07,2442
8N14353,15,-9.133284493145766e-07,2443
8N73981,12,-9.077511435862107e-07,2444
8L52418,4,-9.052820644228632e-07,2445
8887221,4,-9.046327420492162e-07,2446
8N06460,8,-9.002799714608045e-07,2447
8M71100,5,-8.959570845235021e-07,2448
8L52552,4,-8.953589585303234e-07,2449
8747293,9,-8.900165084924083e-07,2450
8N73689,13,-8.853418052012785e-07,2451
8N73435,11,-8.790687218152016e-07,2452
8N87923,13,-8.786619503098336e-07,2453
8P14810,15,-8.778156725952613e-07,2454
8747309,8,-8.768588051211168e-07,2455
8L48785,11,-8.703002549736993e-07,2456
8N05225,12,-8.670334636917687e-07,2457
8N05898,11,-8.660088148815248e-07,2458
8N27088,14,-8.589442472839437e-07,2459
8P14867,15,-8.58012384696849e-07,2460
8N06861,11,-8.563893487689711e-07,2461
8747884,1,-8.529048400873762e-07,2462
8L89277,5,-8.370485744535472e-07,2463
8N87873,13,-8.339306205584762e-07,2464
8N42093,2,-8.241439957146213e-07,2465
8M71513,1,-8.180628157106185e-07,2466
8730563,3,-8.17604760783297e-07,2467
8730558,3,-8.090988643516539e-07,2468
8730517,5,-8.071986741242654e-07,2469
8794313,8,-8.058461578031029e-07,2470
8N73670,13,-8.013281327379218e-07,2471
8N42703,6,-7.953651959269337e-07,2472
8N73438,11,-7.947620730419658e-07,2473
8N06824,11,-7.947004459080143e-07,2474
8N06870,11,-7.901024960954572e-07,2475
8N72919,13,-7.869059110987564e-07,2476
8309173,5,-7.866829321301338e-07,2477
8N73984,12,-7.783050364196242e-07,2478
8M71396,12,-7.762500331409683e-07,2479
8N05158,12,-7.750625314884019e-07,2480
8N13665,13,-7.735189413438093e-07,2481
8800592,5,-7.70983760389754e-07,2482
8N13615,14,-7.709581666404119e-07,2483
8N87351,5,-7.616272625909914e-07,2484
8N05228,12,-7.610253618395291e-07,2485
8N14613,13,-7.602123446304176e-07,2486
8N87939,13,-7.560837502751383e-07,2487
8N73404,4,-7.503608401293604e-07,2488
8L57742,12,-7.498793763716094e-07,2489
8747286,3,-7.496754683700146e-07,2490
8M72969,5,-7.473849024108858e-07,2491
8N27880,6,-7.459748703197988e-07,2492
8L48757,11,-7.451940362557252e-07,2493
8681466,5,-7.401212940294499e-07,2494
8N73918,11,-7.384264470999824e-07,2495
8730552,3,-7.361991478660457e-07,2496
8L64092,12,-7.26331201406083e-07,2497
8N05139,12,-7.19063081078275e-07,2498
8N05238,13,-7.184512469393667e-07,2499
8P14872,14,-7.054051138766226e-07,2500
8732602,7,-6.881444392092817e-07,2501
8N72065,2,-6.849328428870649e-07,2502
8168661,1,-6.792982389924873e-07,2503
8747654,1,-6.695876209050766e-07,2504
8N73249,14,-6.686726976568025e-07,2505
8N73947,12,-6.663109246574095e-07,2506
8681283,7,-6.618103043365409e-07,2507
8L48446,5,-6.566893944182084e-07,2508
8800470,5,-6.546968620568805e-07,2509
8N72936,13,-6.478545913068956e-07,2510
8904654,2,-6.464215402957052e-07,2511
8N05892,11,-6.449651550610724e-07,2512
8P14190,5,-6.428627585819413e-07,2513
8N73443,11,-6.410053003946814e-07,2514
8N05617,14,-6.389619287006099e-07,2515
8P14806,14,-6.356076625024798e-07,2516
8681308,4,-6.335807256618864e-07,2517
8P11752,7,-6.312636458005727e-07,2518
8M71352,12,-6.227479758535992e-07,2519
8943159,9,-6.220270165613329e-07,2520
8N05681,15,-6.168132244965818e-07,2521
8309285,5,-6.064888111723121e-07,2522
8N73219,12,-5.897796206966177e-07,2523
8M72867,6,-5.82474200427896e-07,2524
8N13440,2,-5.752982303874887e-07,2525
8N14642,13,-5.734543835345107e-07,2526
8N73474,11,-5.700254632756696e-07,2527
8981538,3,-5.692797628853441e-07,2528
8N87358,4,-5.678877812442806e-07,2529
8N72802,14,-5.631208637169038e-07,2530
8934426,8,-5.617897045340214e-07,2531
8L89254,4,-5.610606592654221e-07,2532
8P14724,5,-5.548289436774212e-07,2533
8N13097,14,-5.497756347949689e-07,2534
8934484,2,-5.496522135217674e-07,2535
8N87848,14,-5.472407735851448e-07,2536
8P14342,15,-5.453075004879793e-07,2537
8P14851,14,-5.262808144834707e-07,2538
8N73905,11,-5.23596739299137e-07,2539
8943487,7,-5.2309187026367e-07,2540
8N27748,2,-5.206043232064417e-07,2541
8N05692,15,-5.166158842939694e-07,2542
8P14829,5,-5.144973016513177e-07,2543
8N73961,12,-5.077517926110886e-07,2544
8934354,6,-5.052356044643602e-07,2545
8L52398,12,-5.05021990448995e-07,2546
8N14900,2,-5.043895043854718e-07,2547
8P14875,14,-5.031167802371783e-07,2548
8N73310,15,-5.010786736647788e-07,2549
8N06880,11,-4.989806186017631e-07,2550
8939764,5,-4.955365113801236e-07,2551
8730931,3,-4.935718607157469e-07,2552
8N72685,11,-4.918591685054707e-07,2553
8800023,5,-4.912457178818386e-07,2554
8N27324,6,-4.885089310846524e-07,2555
8N27076,14,-4.870863250516777e-07,2556
8N14685,13,-4.830354214391264e-07,2557
8N05153,12,-4.81064120094743e-07,2558
8N28947,9,-4.798778610037857e-07,2559
8P11542,15,-4.778378754899393e-07,2560
8L89119,13,-4.741062156199405e-07,2561
8N87888,13,-4.669709596782923e-07,2562
8681469,5,-4.5745305499167443e-07,2563
8934228,10,-4.5178945384805047e-07,2564
8N14630,13,-4.4479858729573607e-07,2565
8N06800,5,-4.388319894133019e-07,2566
8N73944,12,-4.2847160841574805e-07,2567
8800643,12,-4.250783431913874e-07,2568
8N72734,6,-4.1882641710344615e-07,2569
8M31737,3,-4.1403893646929646e-07,2570
8857101,7,-4.131975401833188e-07,2571
8M31935,4,-4.056040552313789e-07,2572
8800147,9,-3.987522187998138e-07,2573
8N06836,11,-3.9815554941924347e-07,2574
8N87919,13,-3.921428231024038e-07,2575
8857233,6,-3.909183305950137e-07,2576
8N05880,11,-3.8541568869732146e-07,2577
8857220,5,-3.7802075780746236e-07,2578
8N42931,5,-3.689671856932364e-07,2579
8N73608,14,-3.6051433482953144e-07,2580
8887233,5,-3.516718525276019e-07,2581
8N73613,14,-3.5038242018892163e-07,2582
8887245,1,-3.4011170413350555e-07,2583
8N73001,4,-3.3195288651199917e-07,2584
8L48421,7,-3.2882813627566065e-07,2585
8981826,7,-3.234767973481212e-07,2586
8L48608,6,-3.2246702375005043e-07,2587
8M71367,12,-3.1941196709794895e-07,2588
8L89538,5,-3.191929920376424e-07,2589
8N05163,12,-3.187683326189017e-07,2590
8N72942,13,-3.1688481882952146e-07,2591
8L30467,12,-3.154556651452367e-07,2592
8L30772,12,-3.1306709047385084e-07,2593
8981806,5,-3.123998908449721e-07,2594
8N73645,13,-3.1054542404262975e-07,2595
8N28418,4,-3.067332983164306e-07,2596
8747993,8,-3.0548954299547404e-07,2597
8N87831,14,-2.997105248425669e-07,2598
8N87692,9,-2.8898605819449585e-07,2599
8L89508,5,-2.886375227717508e-07,2600
8N06830,11,-2.830642387152693e-07,2601
8L48474,4,-2.8069588964285686e-07,2602
8N14621,13,-2.765858617692629e-07,2603
8L89634,5,-2.7656674639331413e-07,2604
