ringnr,island,score,rank
8N13624,14,-6.006286980664299e-06,1901
8P11546,14,-5.97120838108367e-06,1902
8747286,3,-5.968081296714445e-06,1903
8L89334,6,-5.9673624264178216e-06,1904
8981955,3,-5.957005582146735e-06,1905
8P14834,5,-5.9557289091571874e-06,1906
8681291,7,-5.9386597399679886e-06,1907
8L48602,5,-5.936434035902494e-06,1908
8794301,5,-5.931364398747974e-06,1909
8800368,1,-5.930203101911502e-06,1910
8L52934,4,-5.898028121009702e-06,1911
8L64880,11,-5.897331107007631e-06,1912
8L52922,6,-5.8909562454800835e-06,1913
8M72934,5,-5.876691034245596e-06,1914
8P14932,14,-5.870912630712155e-06,1915
8P11783,2,-5.855295583501174e-06,1916
8N05254,13,-5.826202482239751e-06,1917
8747730,2,-5.820791727728647e-06,1918
8N42970,5,-5.813769746509934e-06,1919
8L89379,5,-5.808517244076938e-06,1920
8N14340,15,-5.806338108982345e-06,1921
8943488,7,-5.795678816866712e-06,1922
8N73512,7,-5.793789853214548e-06,1923
8N27941,6,-5.7870391856340575e-06,1924
8N87814,14,-5.782062146408862e-06,1925
8M71507,10,-5.776438570137543e-06,1926
8N05946,3,-5.7743370973639685e-06,1927
8M31115,8,-5.767461971117882e-06,1928
8L19858,10,-5.75087995002832e-06,1929
8730545,8,-5.744228474213742e-06,1930
8794346,9,-5.7336339409630455e-06,1931
8N05939,2,-5.705531862076896e-06,1932
8N14641,13,-5.667649361384974e-06,1933
8N73683,13,-5.64930357427329e-06,1934
8L89550,12,-5.635025047467934e-06,1935
8939858,8,-5.631730321198347e-06,1936
8N87961,13,-5.62293396910718e-06,1937
8904643,7,-5.613378448288131e-06,1938
8L52384,11,-5.6123948866115825e-06,1939
8943882,5,-5.592738943960285e-06,1940
8887241,1,-5.585151143350231e-06,1941
8N27298,10,-5.583357022942437e-06,1942
8794368,4,-5.575193313234195e-06,1943
8747287,3,-5.5630534347983485e-06,1944
8N87875,13,-5.557026582891922e-06,1945
8934355,6,-5.532408491548679e-06,1946
8P11553,14,-5.526869472305407e-06,1947
8L89271,5,-5.521464782276553e-06,1948
8981606,10,-5.515290624202862e-06,1949
8N27141,7,-5.50585677216997e-06,1950
8N72909,13,-5.50468814708438e-06,1951
8L52397,12,-5.49388923332117e-06,1952
8N27927,5,-5.451336683448549e-06,1953
8L26582,6,-5.4477015964948805e-06,1954
8N27362,5,-5.409233438058436e-06,1955
8N14666,13,-5.406423838394403e-06,1956
8N06685,14,-5.39435316682102e-06,1957
8L48480,4,-5.371612701310369e-06,1958
8N14670,13,-5.370629210688094e-06,1959
8P11542,15,-5.334847742233251e-06,1960
8857620,1,-5.331282288523198e-06,1961
8L57918,2,-5.331055831447884e-06,1962
8681040,4,-5.28658193843512e-06,1963
8N72700,11,-5.280185632727807e-06,1964
8934805,6,-5.272490511742944e-06,1965
8943110,10,-5.263375271624682e-06,1966
8P11529,15,-5.250813103430119e-06,1967
8L64825,2,-5.244460183462252e-06,1968
8N05531,5,-5.232602973137546e-06,1969
8N27881,5,-5.231225713941967e-06,1970
8N73913,11,-5.2147514679745655e-06,1971
8N05117,12,-5.209233734149166e-06,1972
8N73308,15,-5.19125924824948e-06,1973
8816953,4,-5.187901820136176e-06,1974
8L30771,12,-5.1871730306629615e-06,1975
8N42633,5,-5.186265298107173e-06,1976
8934475,3,-5.177866739813908e-06,1977
8M71506,10,-5.16728124466681e-06,1978
8N05892,11,-5.160681666893652e-06,1979
8P11545,14,-5.154599762136058e-06,1980
8681066,9,-5.151448704054928e-06,1981
8N73438,11,-5.144259404232798e-06,1982
8N73627,13,-5.139961814393246e-06,1983
8857103,7,-5.1254172035442025e-06,1984
8747010,8,-5.121657181916817e-06,1985
8M71362,12,-5.107514823521342e-06,1986
8681248,3,-5.10469169512362e-06,1987
8N27410,10,-5.100641601529787e-06,1988
8939395,12,-5.097165118428393e-06,1989
8939371,7,-5.070203314971877e-06,1990
8N05863,11,-5.051592282256934e-06,1991
8N13368,2,-5.048480517189091e-06,1992
8887422,3,-5.0254425900675415e-06,1993
8N27551,5,-5.021229114277048e-06,1994
8M72954,4,-5.0176535069113015e-06,1995
8N73978,12,-5.016295837378948e-06,1996
8730421,4,-5.013974032408441e-06,1997
8N87351,5,-5.006531409890158e-06,1998
8887278,5,-5.003546704074324e-06,1999
8N87571,11,-4.9959928816178945e-06,2000
8M71086,5,-4.995822848741227e-06,2001
8N72488,3,-4.964438403476379e-06,2002
8981163,12,-4.958806947286121e-06,2003
8887449,5,-4.957771722047255e-06,2004
8N06868,11,-4.950412233029056e-06,2005
8N87599,11,-4.9503122454552795e-06,2006
8P14991,14,-4.9468144425190985e-06,2007
8747216,6,-4.944013312524476e-06,2008
8730537,5,-4.940412054565968e-06,2009
8M72429,13,-4.939566395023576e-06,2010
8N27348,8,-4.9377444781839586e-06,2011
8N06826,11,-4.930099748889916e-06,2012
8L30750,11,-4.906836039708651e-06,2013
8M71307,6,-4.887188367774797e-06,2014
8M31704,4,-4.8774541596685594e-06,2015
8981741,4,-4.860195019773528e-06,2016
8N87963,13,-4.8487349033621285e-06,2017
8N87613,15,-4.848238063459576e-06,2018
8L89981,7,-4.841163985247476e-06,2019
8N28001,2,-4.840164706365613e-06,2020
8N27120,7,-4.83198255096795e-06,2021
8M31778,11,-4.810875111616042e-06,2022
8943339,11,-4.802729804964656e-06,2023
8N73433,11,-4.802098203526839e-06,2024
8N87939,13,-4.770242412632797e-06,2025
8P11752,7,-4.751879373543488e-06,2026
8681283,7,-4.746555816836917e-06,2027
8N87801,14,-4.738715432495155e-06,2028
8981860,8,-4.731435566895925e-06,2029
8N06686,14,-4.71888403907883e-06,2030
8M31522,1,-4.711860412953683e-06,2031
8M31785,11,-4.704396133092814e-06,2032
8747225,5,-4.698049608009569e-06,2033
8N73057,4,-4.666473834902263e-06,2034
8L64400,7,-4.647612080077579e-06,2035
8934215,3,-4.623588580443538e-06,2036
8L48312,5,-4.615856255441031e-06,2037
8747882,1,-4.614358942944818e-06,2038
8N87483,14,-4.600152642808553e-06,2039
8M71414,5,-4.599486715051171e-06,2040
8N87936,13,-4.589337376792457e-06,2041
8747728,5,-4.587907369568711e-06,2042
8732262,1,-4.584739925039827e-06,2043
8N28706,6,-4.572273837766261e-06,2044
8N42732,4,-4.561724097129627e-06,2045
8981608,10,-4.546225639501245e-06,2046
8L57976,13,-4.5357495537245995e-06,2047
8N06989,6,-4.525117503817455e-06,2048
8N72959,13,-4.516755552685936e-06,2049
8681002,4,-4.506707341533911e-06,2050
8732670,7,-4.506665675307886e-06,2051
8N73915,11,-4.492364638508661e-06,2052
8730970,2,-4.488689384629652e-06,2053
8N87631,15,-4.4625451778301795e-06,2054
8N42509,5,-4.456573421407484e-06,2055
8N28849,5,-4.4432756567402976e-06,2056
8L89741,5,-4.434872266756429e-06,2057
8M72693,14,-4.418345525891709e-06,2058
8L89784,13,-4.408497474628348e-06,2059
8P11536,15,-4.3935497657798805e-06,2060
8N42795,4,-4.3639741420520295e-06,2061
8N73586,5,-4.305491984268883e-06,2062
8747958,9,-4.249180506121775e-06,2063
8732255,10,-4.246591970513691e-06,2064
8N42083,8,-4.194465006435166e-06,2065
8N14585,11,-4.185696354852553e-06,2066
8M31815,12,-4.183976614058338e-06,2067
8747699,5,-4.182357130844139e-06,2068
8681003,4,-4.181324658958374e-06,2069
8N14521,11,-4.177780482450544e-06,2070
8N73213,12,-4.177693366358426e-06,2071
8N14115,5,-4.164663891970122e-06,2072
8P11058,3,-4.125981361013942e-06,2073
8N05279,13,-4.105323711200981e-06,2074
8N87528,11,-4.08375882443579e-06,2075
8800336,7,-4.083435712232131e-06,2076
8L89517,5,-4.078831068454747e-06,2077
8N73452,11,-4.077873178687241e-06,2078
8M71105,13,-4.065448422352347e-06,2079
8N13717,8,-4.048183086524659e-06,2080
8N42942,6,-4.027081388358056e-06,2081
8N14607,13,-4.0087674904043524e-06,2082
8N73970,12,-3.999459181613929e-06,2083
8N87995,3,-3.991529290203744e-06,2084
8N72574,4,-3.980897659516813e-06,2085
8N87970,13,-3.977418998601934e-06,2086
8L89786,13,-3.975760463958977e-06,2087
8N14679,13,-3.966148881318077e-06,2088
8M71490,13,-3.965723522014741e-06,2089
8N14231,4,-3.953743771489826e-06,2090
8747866,8,-3.949262861624447e-06,2091
8L89691,5,-3.944032869185321e-06,2092
8N13633,14,-3.932747176804696e-06,2093
8573966,5,-3.9306394228333374e-06,2094
8N87540,11,-3.9149001906935155e-06,2095
8857257,9,-3.8940083868510555e-06,2096
8N14676,13,-3.889802002277065e-06,2097
8M31924,5,-3.883307783780765e-06,2098
8981609,5,-3.88195099176869e-06,2099
8681236,3,-3.879783605498233e-06,2100
8N28086,2,-3.874723233820987e-06,2101
8N42652,7,-3.8724258502043085e-06,2102
8M72610,6,-3.87207796848088e-06,2103
8N27825,6,-3.8505672250721545e-06,2104
8L52310,5,-3.828726676147198e-06,2105
8M31329,5,-3.828566661923105e-06,2106
8N06484,12,-3.824267309937568e-06,2107
8N87545,11,-3.821346581389662e-06,2108
8N42502,5,-3.820638205809246e-06,2109
8M71276,4,-3.820482746164089e-06,2110
8P14850,14,-3.8065979879320366e-06,2111
8P14975,14,-3.7988694430168835e-06,2112
8M71363,14,-3.795455043587026e-06,2113
8934375,5,-3.7802814745191426e-06,2114
8N27320,6,-3.7685344977944624e-06,2115
8L89718,4,-3.7573374811472604e-06,2116
8M31747,5,-3.7485442589968443e-06,2117
8N14638,13,-3.746759354328333e-06,2118
8N14595,11,-3.7375785097992775e-06,2119
8N73502,5,-3.7323642629871756e-06,2120
8N27364,5,-3.7305408735477386e-06,2121
8P14001,2,-3.7142119708732935e-06,2122
8L48785,11,-3.696507519634906e-06,2123
8M31625,4,-3.688732784112858e-06,2124
8732288,5,-3.682132501126034e-06,2125
8681292,7,-3.6675494357041316e-06,2126
8934820,8,-3.662308074581233e-06,2127
8N73467,11,-3.6447488014346163e-06,2128
8934600,4,-3.638065834365989e-06,2129
8N73589,5,-3.6349784977574018e-06,2130
8N14535,11,-3.622100564371067e-06,2131
8N14687,13,-3.6166119912195427e-06,2132
8M72914,5,-3.6164736911814543e-06,2133
8N87754,4,-3.6067464090905332e-06,2134
8N05212,12,-3.5861676579429513e-06,2135
8L52389,11,-3.581702117116947e-06,2136
8N05162,12,-3.567905082491052e-06,2137
8N14178,6,-3.5215570335367374e-06,2138
8P11522,14,-3.4890228164385917e-06,2139
8N73312,15,-3.4859702111589286e-06,2140
8732570,7,-3.4765056966534758e-06,2141
8981024,5,-3.471772998864253e-06,2142
8L88307,3,-3.4639169825823046e-06,2143
8747101,5,-3.4450096393356944e-06,2144
8P26693,7,-3.414292791603657e-06,2145
8L52379,11,-3.40773453899601e-06,2146
8N05705,5,-3.401811454750714e-06,2147
8N13641,14,-3.396428098767501e-06,2148
8M72297,9,-3.380567761723796e-06,2149
8168660,1,-3.3764551972126355e-06,2150
8P11884,14,-3.371797788531694e-06,2151
8N06852,11,-3.3551594640357507e-06,2152
8M72931,5,-3.351703753651236e-06,2153
8P26526,9,-3.350853546635335e-06,2154
8934499,4,-3.3345663155159855e-06,2155
8N13345,2,-3.328125232293644e-06,2156
8M71205,5,-3.325283103094989e-06,2157
8681218,9,-3.3246581665480335e-06,2158
8N05933,2,-3.322446900710929e-06,2159
8N14023,5,-3.284701563188719e-06,2160
8M71227,6,-3.2512694616571025e-06,2161
8651772,3,-3.247693854291356e-06,2162
8N72499,2,-3.2382720860368863e-06,2163
8N87910,13,-3.2371008842346782e-06,2164
8N73082,6,-3.2164913363885717e-06,2165
8N14733,3,-3.199903140682636e-06,2166
8N73513,7,-3.192539963947638e-06,2167
8981715,10,-3.1708344749858952e-06,2168
8N87967,13,-3.1580818244947295e-06,2169
8N13646,14,-3.1551411439068033e-06,2170
8N14642,13,-3.0999445925772307e-06,2171
8L52353,11,-3.083763004951834e-06,2172
8N72130,9,-3.077186732980408e-06,2173
8N73955,12,-3.0584370875885725e-06,2174
8N27076,14,-3.021783726353533e-06,2175
8N06496,12,-2.99808630188636e-06,2176
8N73634,13,-2.9920303745711863e-06,2177
8P11584,4,-2.9885588403999463e-06,2178
8N73497,12,-2.9644731966982363e-06,2179
8N14292,15,-2.9602990565535947e-06,2180
8981265,5,-2.9456633683366817e-06,2181
8816901,10,-2.927940926156225e-06,2182
8N06563,4,-2.921339614658791e-06,2183
8L89751,5,-2.9154095670946845e-06,2184
8N05363,15,-2.9085527728511806e-06,2185
8L89423,6,-2.8984047162339266e-06,2186
8N27074,14,-2.8980592787775095e-06,2187
8M71355,12,-2.897801437029557e-06,2188
8P14064,5,-2.8952904926882184e-06,2189
8N72802,14,-2.883097778294541e-06,2190
8L19932,10,-2.8778290968034526e-06,2191
8939097,10,-2.8496618824647157e-06,2192
8681496,2,-2.8352914114293526e-06,2193
8N05885,11,-2.8312032327448833e-06,2194
8939906,11,-2.8190306977649016e-06,2195
8N73237,12,-2.7883769462277996e-06,2196
8L49957,4,-2.7837536435981747e-06,2197
8M31922,5,-2.7801252144854516e-06,2198
8P11800,2,-2.7771772579399112e-06,2199
8N73689,13,-2.768394409713437e-06,2200
8L64838,2,-2.7647093361338193e-06,2201
8N27406,7,-2.7603417436239397e-06,2202
8800612,5,-2.7533036472959793e-06,2203
8M72574,11,-2.7498217605170794e-06,2204
8N72734,6,-2.7475872741433705e-06,2205
8732644,5,-2.7348491187240143e-06,2206
8N72694,11,-2.70794906498395e-06,2207
8732211,5,-2.7051050892623607e-06,2208
8N72926,13,-2.704521364194079e-06,2209
8934333,6,-2.694981276363251e-06,2210
8730460,8,-2.691914630759129e-06,2211
8P14868,14,-2.6775492187880445e-06,2212
8N13401,2,-2.671223683137214e-06,2213
8P14972,14,-2.6680033329284925e-06,2214
8N05887,11,-2.653143766906396e-06,2215
8M71100,5,-2.6161765447341168e-06,2216
8L48752,11,-2.5964367580399994e-06,2217
8N73211,12,-2.580524096629233e-06,2218
8732637,5,-2.5753421084573347e-06,2219
8M31552,6,-2.5631463600461757e-06,2220
8N13696,13,-2.561288908964343e-06,2221
8N73622,13,-2.560875202561874e-06,2222
8L89277,5,-2.5603101789783977e-06,2223
8747564,5,-2.544298240536591e-06,2224
8P14845,14,-2.5125810338977317e-06,2225
8N72936,13,-2.472015637522418e-06,2226
8N87614,15,-2.4690406803529186e-06,2227
8L89538,5,-2.4682242383278208e-06,2228
8L64499,11,-2.464231997123534e-06,2229
8L52418,4,-2.460115609892455e-06,2230
8N73655,13,-2.4589560325694038e-06,2231
8N14966,7,-2.4559706386095836e-06,2232
8800592,5,-2.4454279170527116e-06,2233
8L64169,3,-2.423610787616326e-06,2234
8939419,3,-2.415563812974142e-06,2235
8P14675,8,-2.3965680213677842e-06,2236
8N87804,14,-2.3956420136528322e-06,2237
8P26682,7,-2.393879867668147e-06,2238
8N73937,12,-2.392999675748797e-06,2239
8N87846,14,-2.371783097032676e-06,2240
8N27316,5,-2.370181007904648e-06,2241
8M31771,11,-2.3548314516119717e-06,2242
8L89714,4,-2.352766898638947e-06,2243
8N42259,5,-2.3512303748418617e-06,2244
8N13853,15,-2.348473429947262e-06,2245
8N42441,14,-2.3393411652250506e-06,2246
8934089,5,-2.330545768813863e-06,2247
8N87519,11,-2.329880828710884e-06,2248
8N73645,13,-2.3235960497913766e-06,2249
8N14648,13,-2.314439939254953e-06,2250
8L64176,2,-2.289860475457317e-06,2251
8N73934,12,-2.2878297443185147e-06,2252
8887233,5,-2.286489575453743e-06,2253
8L64770,13,-2.2826795884611784e-06,2254
8N87583,11,-2.269656874887005e-06,2255
8934484,2,-2.267066573580223e-06,2256
8N06836,11,-2.2617147408254823e-06,2257
8732676,4,-2.2553992948814994e-06,2258
8L52387,11,-2.2439521387696004e-06,2259
8N87839,14,-2.2238165238164243e-06,2260
8L89314,9,-2.222888952019275e-06,2261
8N87863,14,-2.214863471294848e-06,2262
8598728,4,-2.1844152229277825e-06,2263
8N87832,14,-2.180942601626157e-06,2264
8N05619,14,-2.1633991309499834e-06,2265
8N13937,5,-2.1574940376467566e-06,2266
8N73661,13,-2.156164695676921e-06,2267
8L30748,11,-2.144591888963987e-06,2268
8N73443,11,-2.1368896057083475e-06,2269
8857223,6,-2.12398686016968e-06,2270
8N28781,5,-2.109109800585429e-06,2271
8800467,5,-2.0995315566096906e-06,2272
8794307,5,-2.0987006053019286e-06,2273
8N13649,14,-2.096844582410995e-06,2274
8N14960,5,-2.0891228871278145e-06,2275
8981046,12,-2.0671698166552233e-06,2276
8N87948,13,-2.0617436007341894e-06,2277
8917939,8,-2.055353377272695e-06,2278
8N28483,2,-2.0431135681064916e-06,2279
8N13860,15,-2.043042542254625e-06,2280
8N14559,11,-2.039202797732287e-06,2281
8747300,8,-2.0267877971491544e-06,2282
8943474,3,-2.001890607061796e-06,2283
8N73609,14,-1.9999820324301254e-06,2284
8N05870,11,-1.9938858315526886e-06,2285
8L89497,11,-1.9926272130099676e-06,2286
8N72911,13,-1.9917686699955084e-06,2287
8N72438,8,-1.9913455844289274e-06,2288
8N13655,13,-1.9804919020316447e-06,2289
8M71317,5,-1.9671235946816523e-06,2290
8N05574,8,-1.9589945452480606e-06,2291
8934338,10,-1.952204911503941e-06,2292
8N73944,12,-1.950261975025569e-06,2293
8N13693,13,-1.9474994417123526e-06,2294
8N28777,5,-1.9446417240942537e-06,2295
8N73249,14,-1.9429511013413503e-06,2296
8M72581,14,-1.9385092713264385e-06,2297
8N73676,13,-1.9173970144947816e-06,2298
8981582,2,-1.899678011341166e-06,2299
8N42994,5,-1.8950130185046987e-06,2300
8L52357,11,-1.8665107859305863e-06,2301
8651860,5,-1.8598485098664241e-06,2302
8N14576,11,-1.8392740130934726e-06,2303
8M72881,5,-1.8260171827932936e-06,2304
8N05688,15,-1.8244784711907158e-06,2305
8N72684,11,-1.803882753392827e-06,2306
8N42634,5,-1.7974102632933864e-06,2307
8N72937,13,-1.7953516078250686e-06,2308
8934354,6,-1.783457030057889e-06,2309
8N13097,14,-1.7809642542943038e-06,2310
8N27121,7,-1.7654676867095986e-06,2311
8N73648,13,-1.7641411886870628e-06,2312
8N05872,11,-1.756096025928855e-06,2313
8M71299,6,-1.7552975748458266e-06,2314
8N27880,6,-1.7524004931601667e-06,2315
8747808,4,-1.7377314804889465e-06,2316
8N87162,10,-1.725035303934419e-06,2317
8P14014,9,-1.7227144439857511e-06,2318
8747227,5,-1.703375630768278e-06,2319
8L30753,11,-1.699996918347324e-06,2320
8N14610,13,-1.6919173617679917e-06,2321
8L89509,5,-1.670297081091121e-06,2322
8857101,7,-1.661632008875813e-06,2323
8981359,11,-1.6602751131689075e-06,2324
8N27123,7,-1.6441935493105575e-06,2325
8L30467,12,-1.6400214235545718e-06,2326
8N13139,14,-1.6329615704080425e-06,2327
8887416,6,-1.620397426904674e-06,2328
8L89395,4,-1.6142415688591427e-06,2329
8L57966,13,-1.5907578188034677e-06,2330
8651665,6,-1.5853321997383318e-06,2331
8N27869,6,-1.5665173123124987e-06,2332
8747310,8,-1.562322268000571e-06,2333
8309266,5,-1.5530906907201825e-06,2334
8887221,4,-1.5530605566027589e-06,2335
8P26578,9,-1.5425788433276466e-06,2336
8N87850,14,-1.5405924500555557e-06,2337
8P11400,14,-1.5149961853921923e-06,2338
8N05225,12,-1.5059554741014836e-06,2339
8N14573,11,-1.5045357599774434e-06,2340
8L89734,4,-1.4848913423293197e-06,2341
8981036,4,-1.481260198943346e-06,2342
8651701,5,-1.465080515572481e-06,2343
8681095,5,-1.4552450124938332e-06,2344
8M31937,10,-1.4352110895288206e-06,2345
8866751,5,-1.4265441450334038e-06,2346
8N72918,13,-1.423724143023719e-06,2347
8M71352,12,-1.4227987321646651e-06,2348
8N06510,4,-1.405975922352809e-06,2349
8N14296,15,-1.3978009718584872e-06,2350
8P26541,2,-1.3961890488189965e-06,2351
8N27086,14,-1.3928732442991532e-06,2352
8L30154,11,-1.3808763412725966e-06,2353
8N87369,4,-1.3785668340204893e-06,2354
8P11518,14,-1.3537764402826724e-06,2355
8N27118,7,-1.3506003426755342e-06,2356
8887344,5,-1.3490787296177587e-06,2357
8747862,9,-1.3347405776187315e-06,2358
8M72859,10,-1.331647936808622e-06,2359
8L52956,5,-1.3286871762829833e-06,2360
8N73479,11,-1.3275566743686795e-06,2361
8N87953,13,-1.3262044342710055e-06,2362
8N05866,11,-1.3201213846514293e-06,2363
8N28578,9,-1.3197207238135888e-06,2364
8N28024,9,-1.3180918756461324e-06,2365
8N42534,4,-1.317656938226719e-06,2366
8939763,5,-1.2991515632165829e-06,2367
8L19633,2,-1.2948823098213325e-06,2368
8N13665,13,-1.2830209925596137e-06,2369
8800441,4,-1.279084074212733e-06,2370
8P14806,14,-1.2762558299073135e-06,2371
8M72990,4,-1.2757045055877825e-06,2372
8800147,9,-1.2736554353409701e-06,2373
8M71828,10,-1.2706189806976909e-06,2374
8939764,5,-1.2701203075948797e-06,2375
8N05250,13,-1.2678520704412222e-06,2376
8L89352,5,-1.2513931437752035e-06,2377
8M72405,13,-1.2501421906563337e-06,2378
8N06829,11,-1.243929972361002e-06,2379
8N42703,6,-1.234667308835924e-06,2380
8N05153,12,-1.2300911294005346e-06,2381
8747553,10,-1.228798595320768e-06,2382
8N73485,11,-1.2270234606148733e-06,2383
8N73304,15,-1.2016221546673478e-06,2384
8939085,5,-1.1984913612650416e-06,2385
8730462,8,-1.1928974572583684e-06,2386
8N14583,11,-1.1923623048915033e-06,2387
8730447,1,-1.1581155376916286e-06,2388
8N42787,5,-1.1327647371217608e-06,2389
8N72920,13,-1.1277475877591314e-06,2390
8N87895,13,-1.1116806888367137e-06,2391
8N72919,13,-1.1081832553827553e-06,2392
8P14343,15,-1.1003181006330465e-06,2393
8N14682,13,-1.0972602524361719e-06,2394
8P14937,14,-1.0935085228425123e-06,2395
8M71335,12,-1.0913711889770639e-06,2396
8M72591,11,-1.0897680233767915e-06,2397
8N73601,14,-1.0889930024404748e-06,2398
8N05138,12,-1.080352305393717e-06,2399
8M72745,1,-1.043351772977985e-06,2400
8N05207,12,-1.0404536681107857e-06,2401
8N73621,13,-1.0347214924877335e-06,2402
8800035,5,-1.031622492320139e-06,2403
8N05362,15,-1.0235933700641908e-06,2404
8M72528,11,-1.0217863177786057e-06,2405
8N72257,2,-1.0214151728860088e-06,2406
8N87987,13,-1.0160929662106355e-06,2407
8M71089,5,-1.0104055263582268e-06,2408
8N72686,11,-9.84140331894423e-07,2409
8981272,5,-9.816951092034287e-07,2410
8981005,5,-9.747581088959123e-07,2411
8N05150,12,-9.652083292621683e-07,2412
8N27937,6,-9.645099794397538e-07,2413
8M71296,5,-9.630538784222153e-07,2414
8N72697,11,-9.54560704258256e-07,2415
8L30388,3,-9.481386200604902e-07,2416
8M71514,1,-9.386212695972063e-07,2417
8N05880,11,-9.335003596788738e-07,2418
8N14537,11,-9.281384905079904e-07,2419
8N14572,11,-9.226534416484355e-07,2420
8L52391,12,-9.075655498236301e-07,2421
8M72272,2,-9.065959591936235e-07,2422
8M71461,13,-9.042757298516335e-07,2423
8N14630,13,-8.94776945870035e-07,2424
8N05197,13,-8.62041503069122e-07,2425
8L30697,12,-8.42360378783269e-07,2426
8939603,5,-8.30791863748459e-07,2427
8981310,3,-8.139301712617453e-07,2428
8L89355,5,-8.088026248742608e-07,2429
8N73976,12,-7.950676561563341e-07,2430
