ringnr,island,score,rank
8L48365,5,-0.00019767150115512777,711
8N87271,8,-0.0001976653138626716,712
8168639,4,-0.00019761926432693144,713
8747038,8,-0.0001975562176994572,714
8L64011,11,-0.0001973090820683865,715
8M72929,5,-0.0001970855065565047,716
8934471,3,-0.0001968056385521777,717
8N73318,15,-0.00019671431800816208,718
8N05702,5,-0.00019650763260870008,719
8M71073,4,-0.00019637289915408473,720
8N73231,12,-0.00019607631384133128,721
8L52965,6,-0.00019588223403843585,722
8M72001,2,-0.00019568018933568965,723
8M71479,13,-0.00019549098396964837,724
8934883,3,-0.00019546255862223916,725
8N87619,15,-0.00019510431866365252,726
8M31112,3,-0.0001949220477399649,727
8939745,5,-0.00019485601296764798,728
8N14662,13,-0.0001948140597960446,729
8939364,7,-0.00019472793610475492,730
8N05128,14,-0.00019454413450148422,731
8N42704,6,-0.00019449842557150987,732
8P26739,7,-0.00019415526185184717,733
8N42731,4,-0.00019400730371899044,734
8747519,5,-0.00019395614390305127,735
8L64256,3,-0.00019385201085242443,736
8N28786,15,-0.00019370064546819776,737
8857261,9,-0.00019362877628736896,738
8309146,4,-0.00019359271345820162,739
8L30917,2,-0.00019314542987558525,740
8N05224,12,-0.00019312864787934814,741
8N42990,14,-0.00019300983240100322,742
8N05301,13,-0.00019300722851767205,743
8N13425,9,-0.0001929433060468,744
8939615,6,-0.00019279012667539064,745
8L19666,7,-0.0001926697553926715,746
8M72527,11,-0.00019257868370914366,747
8P14006,2,-0.00019221936418034602,748
8L30963,2,-0.00019220177455281373,749
8M31485,5,-0.00019194266178601538,750
8N27216,14,-0.00019176126079401,751
8M71106,13,-0.00019170104314980563,752
8N05143,12,-0.00019160840020049363,753
8N42514,5,-0.00019131037197439582,754
8N73457,11,-0.00019115211125608766,755
8N14678,13,-0.00019095184052275727,756
8P11641,2,-0.00019043361226067645,757
8N14528,11,-0.0001901485138660064,758
8857232,5,-0.00019004361820407212,759
8N73492,12,-0.00018997128745468217,760
8N14562,11,-0.0001895071791295777,761
8N05673,15,-0.0001894105334940832,762
8N28771,5,-0.00018905373144662008,763
8934373,5,-0.0001887438502308214,764
8M31550,6,-0.00018858678413380403,765
8N14548,11,-0.00018842031659005443,766
8L89157,13,-0.00018821446246874984,767
8N73920,11,-0.00018818788430507993,768
8P14696,2,-0.0001881628395494772,769
8N14443,4,-0.00018811936206475366,770
8N87932,13,-0.00018794938705468667,771
8747610,7,-0.0001878728453448275,772
8794368,4,-0.00018763320258585736,773
8747103,5,-0.0001875937159638852,774
8N13373,2,-0.00018742999282039818,775
8P14680,9,-0.00018670581880542159,776
8598614,6,-0.00018640089638211066,777
8747102,5,-0.000186126853350288,778
8M31941,5,-0.00018609434619065723,779
8887220,4,-0.00018600511248223484,780
8887286,5,-0.0001859897834037838,781
8N06834,11,-0.00018593247159515158,782
8M72664,5,-0.0001859290223364951,783
8M71705,8,-0.00018567932420410216,784
8887429,8,-0.00018518229808250908,785
8747807,6,-0.00018509125084165134,786
8N73643,13,-0.000184885187081818,787
8N73973,12,-0.00018484825022824225,788
8N72447,2,-0.00018473109321348602,789
8N28224,8,-0.00018460033425071742,790
8N28177,3,-0.00018427578652335797,791
8L64981,4,-0.00018398415795672918,792
8N05172,14,-0.00018340137421546387,793
8800164,7,-0.00018332278341404162,794
8118435,4,-0.00018324819575354923,795
8N27415,5,-0.00018299275507160928,796
8N05122,12,-0.0001828310651035281,797
8N42463,14,-0.00018282003429703764,798
8816948,4,-0.00018277042363479268,799
8M72600,12,-0.0001827571709327458,800
8L89296,4,-0.00018262385128764436,801
8L48461,10,-0.00018241330462842598,802
8N14967,7,-0.00018220093443233054,803
8N73472,11,-0.00018217703382106265,804
8651975,5,-0.00018213314660897595,805
8800606,8,-0.0001820189536374528,806
8L48607,6,-0.00018181420182372676,807
8681268,5,-0.0001818042201193748,808
8816955,4,-0.00018178967184212524,809
8M71303,6,-0.00018153476230509114,810
8981545,5,-0.0001813647959352238,811
8N42787,5,-0.00018091241145157255,812
8N87876,13,-0.00018088022716256091,813
8939020,12,-0.00018082704445987474,814
8L89808,5,-0.00018055656255455688,815
8N05152,12,-0.00018051726146950386,816
8N87869,13,-0.00018048441143037053,817
8N42531,4,-0.00018029474404102075,818
8L26586,5,-0.00018025272038357798,819
8N87892,13,-0.0001800298914531595,820
8P14838,5,-0.00017970604631045717,821
8N05656,13,-0.00017961626008400344,822
8N05276,13,-0.00017960341756406706,823
8L89245,6,-0.00017932024366018595,824
8800073,6,-0.00017929373188962927,825
8M71162,13,-0.00017914429918164387,826
8P11568,14,-0.0001791372583284101,827
8118425,6,-0.00017897421730594942,828
8N87881,13,-0.00017890517187879595,829
8N13360,1,-0.00017881555868370924,830
8857230,5,-0.0001788151312211994,831
8N42535,4,-0.00017855735859484412,832
8934274,7,-0.00017837337873061188,833
8L89274,5,-0.00017808298821364588,834
8L52623,1,-0.00017792199287214316,835
8651664,2,-0.0001776289391273167,836
8N14518,11,-0.00017751739778759656,837
8N87926,13,-0.0001774346737875021,838
8934284,7,-0.00017735907113092253,839
8651514,2,-0.0001773412013790221,840
8M31970,5,-0.00017732279729898437,841
8866790,5,-0.000177305965735286,842
8N27618,14,-0.00017710530849512907,843
8732672,7,-0.00017699553700367687,844
8N73188,15,-0.0001768552501744125,845
8N87835,14,-0.00017676759671303444,846
8747167,8,-0.0001767582100455911,847
8747663,1,-0.00017653561690167408,848
8598887,4,-0.00017621468077777536,849
8N72043,2,-0.00017621116057853214,850
8L64182,7,-0.00017600546652829507,851
8N06488,12,-0.0001755138346197782,852
8M72551,11,-0.00017531702724227216,853
8M71167,13,-0.00017522627786092926,854
8N72351,4,-0.00017482398953916345,855
8N05714,6,-0.0001745301938171906,856
8N87537,11,-0.0001742197646308341,857
8N05683,15,-0.0001741942253374873,858
8N13524,2,-0.00017410099280823488,859
8L52396,12,-0.00017405738708475837,860
8N73212,12,-0.00017394026053807465,861
8N05707,4,-0.0001735181476760772,862
8943737,5,-0.00017345254536849097,863
8L52211,5,-0.00017336755263386294,864
8800179,6,-0.0001733299741317751,865
8L19934,5,-0.00017330015862171422,866
8N05107,12,-0.00017328645003544807,867
8N14344,15,-0.00017318460641035927,868
8981284,5,-0.00017291859023771394,869
8N87914,13,-0.00017281831560467253,870
8N87072,5,-0.00017262428445974365,871
8934413,8,-0.0001726129266899079,872
8N06808,6,-0.00017209702309628483,873
8M72646,4,-0.00017202561230078572,874
8N14801,2,-0.00017184029547934188,875
8934854,4,-0.00017178217785840388,876
8309231,13,-0.0001716508668323513,877
8L52327,12,-0.00017157610716367344,878
8N72414,8,-0.0001712074613351433,879
8N73914,11,-0.00017105562983488198,880
8M71098,5,-0.00017102573929150822,881
8732659,5,-0.00017078145356208552,882
8N28142,8,-0.00017039324029610725,883
8L64286,10,-0.00017010823830787558,884
8651878,4,-0.00017003975381157943,885
8N72680,11,-0.00017001301694108406,886
8M71292,6,-0.00016992768541967962,887
8N14659,13,-0.0001696585234185477,888
8N87585,11,-0.00016956308354565408,889
8N28085,2,-0.00016943163518590154,890
8L48662,5,-0.00016926857324506273,891
8934459,4,-0.0001692659921559425,892
8N87877,13,-0.00016898294416023418,893
8N73938,12,-0.0001689235700723657,894
8M71463,13,-0.0001685758397798054,895
8732293,5,-0.00016832354231155477,896
8934401,7,-0.00016828967000037665,897
8598568,4,-0.00016795981628092704,898
8L19953,7,-0.00016790460722404532,899
8N13692,13,-0.00016786875403340673,900
8N14633,13,-0.00016770592537795892,901
8P11521,14,-0.00016731034213535168,902
8N73291,2,-0.00016727046386222355,903
8939619,5,-0.00016726076137274504,904
8N73546,5,-0.00016720727035135496,905
8M71391,12,-0.0001671245954639744,906
8N72516,4,-0.00016711537637092988,907
8L89266,5,-0.00016686802518961485,908
8L48738,11,-0.0001666877378738718,909
8816408,5,-0.00016668364605720853,910
8N13086,14,-0.00016661479276081081,911
8L49963,4,-0.0001666072985244682,912
8N42062,5,-0.00016629749279672978,913
8M71414,5,-0.0001662946779106278,914
8N05526,4,-0.0001662681365814933,915
8P11534,15,-0.00016600834260316333,916
8N87615,15,-0.0001659916542848805,917
8981346,11,-0.0001657002312640543,918
8N87862,14,-0.00016567442116866005,919
8M71831,4,-0.0001656489221204538,920
8N14542,11,-0.00016563034660066478,921
8L89896,4,-0.00016532232302779448,922
8747781,4,-0.00016528479045518907,923
8943067,10,-0.00016526200670341495,924
8P14112,5,-0.000165227387469713,925
8N87927,13,-0.00016506390602444299,926
8M31784,11,-0.00016474876701977337,927
8800488,10,-0.00016466564375150483,928
8N73456,11,-0.00016456745834148023,929
8981607,10,-0.00016446717768303643,930
8N28738,2,-0.00016424512250523549,931
8981805,4,-0.0001639711408643052,932
8N28690,6,-0.00016390776454500156,933
8L52378,11,-0.00016388033373004873,934
8857415,5,-0.00016383590354962507,935
8747274,2,-0.00016378548343709554,936
8L57882,5,-0.00016377229502495538,937
8P11525,15,-0.00016354121225958806,938
8N05113,12,-0.0001634883701626677,939
8N05663,13,-0.0001634713676139654,940
8N27864,6,-0.00016336869339284021,941
8730979,6,-0.0001632594721741043,942
8794309,2,-0.0001632028852327494,943
8730974,3,-0.0001631090165119531,944
8M71294,6,-0.00016304215751006268,945
8N72472,9,-0.00016286358572870085,946
8N73489,12,-0.00016282144451906788,947
8L48451,5,-0.00016249396685452666,948
8747118,5,-0.00016240076365647838,949
8N42397,5,-0.0001623681880573713,950
8M71210,5,-0.0001621587235831612,951
8N42275,5,-0.00016210990497711464,952
8747366,5,-0.00016207872454288008,953
8N14671,13,-0.00016194633008126402,954
8P14994,14,-0.00016131309803313343,955
8M31317,4,-0.00016130186315876927,956
8934369,5,-0.00016121392627610476,957
8L64893,11,-0.00016114186837512534,958
8N73358,15,-0.00016109677949316392,959
8168644,5,-0.00016107037208712427,960
8M31334,5,-0.00016104281712614466,961
8M71324,11,-0.00016082444199128076,962
8747756,5,-0.00016082321235444397,963
8934066,5,-0.0001608027391739597,964
8N42801,2,-0.00016078193175417255,965
8M31873,5,-0.00016074842415036983,966
8730928,2,-0.00016063337125160615,967
8N72989,2,-0.00016055214564403286,968
8L64812,3,-0.0001605104188797668,969
8N87732,4,-0.00016049582654886763,970
8N27197,14,-0.00016034412146836985,971
8N13656,13,-0.00016006262421797146,972
8P11964,5,-0.00016002582879082183,973
8747583,2,-0.0001599512063421571,974
8981318,6,-0.00015988376253517345,975
8981270,5,-0.00015987612346179958,976
8L52963,6,-0.00015979654835973633,977
8N13653,14,-0.00015894790885795373,978
8N14006,6,-0.00015866237043837828,979
8L30807,2,-0.0001586443272572069,980
8P26524,9,-0.00015839036404940998,981
8N42915,6,-0.0001582814102221164,982
8N05187,13,-0.00015825285845494363,983
8M71881,5,-0.0001582338702519337,984
8N72719,4,-0.00015784214383529616,985
8L48574,3,-0.0001578308019816177,986
8L52967,6,-0.00015778362694618409,987
8943080,4,-0.00015775443353049923,988
8168632,7,-0.00015753350157865498,989
8M72879,6,-0.000157498847329407,990
8N73971,12,-0.000157148266225704,991
8N42130,9,-0.0001570339263707865,992
8L64901,5,-0.00015674578162361286,993
8651761,6,-0.00015674202495574718,994
8P14103,4,-0.0001565723534895369,995
8981379,12,-0.00015638687546015717,996
8M31828,12,-0.00015621172315150034,997
8L64503,12,-0.00015617955432389863,998
8M71079,7,-0.00015613548976034508,999
8747829,7,-0.00015610974583069037,1000
8N05365,8,-0.0001561054123158101,1001
8P14973,14,-0.0001559708080094424,1002
8N42214,9,-0.0001558863195896265,1003
8N06469,12,-0.0001557834072798414,1004
8L30813,9,-0.00015524918944720412,1005
8732225,7,-0.00015517505539719423,1006
8N05690,15,-0.00015490282748942263,1007
8M72598,11,-0.00015483759943890618,1008
8981929,3,-0.00015482788330700714,1009
8N87058,5,-0.00015467780531253084,1010
8N73932,12,-0.00015453124342457158,1011
8M72425,13,-0.00015450530509042437,1012
8L48756,11,-0.0001543891274877751,1013
8N06677,14,-0.00015399075073219137,1014
8N14680,13,-0.00015391450142487884,1015
8N05209,12,-0.00015389937834697776,1016
8M72319,7,-0.0001538293652174616,1017
8M71585,2,-0.0001536888953523885,1018
8651778,2,-0.0001536264305741497,1019
8N42707,4,-0.00015360482564119593,1020
8N06930,4,-0.00015344471739808796,1021
8N14631,13,-0.00015316968574552448,1022
8N05032,5,-0.00015315356495193555,1023
8M71587,1,-0.0001531268435428501,1024
8N05676,15,-0.00015299276435598586,1025
8L30984,9,-0.00015266533637259272,1026
8939584,5,-0.00015255317430273863,1027
8N14651,13,-0.00015241026835610683,1028
8L52328,12,-0.00015237553634506185,1029
8N13619,14,-0.00015237216933883246,1030
8N42513,5,-0.00015235039973049425,1031
8934163,12,-0.00015184637550191837,1032
8N05184,13,-0.00015177856948866975,1033
8L49934,1,-0.0001517772939223505,1034
8L89197,12,-0.00015155510212139234,1035
8N05294,13,-0.00015122848321880156,1036
8N27087,14,-0.00015108602747204714,1037
8747290,9,-0.00015103223267942667,1038
8N13647,14,-0.00015081346737133572,1039
8N72660,5,-0.0001508059685875196,1040
8N06480,12,-0.00015079222112035495,1041
8N05177,13,-0.00015079163949849317,1042
8747689,2,-0.00015075476397896637,1043
8N73441,11,-0.00015059740130141108,1044
8L19917,5,-0.00015055212679726537,1045
8L89277,5,-0.00015042750419524964,1046
8M31372,5,-0.00015009790240583243,1047
8N27894,6,-0.0001500651123933494,1048
8M31337,5,-0.00014987107169872615,1049
8M31581,5,-0.00014974983241700102,1050
8N73246,14,-0.00014965705486247316,1051
8N73999,14,-0.0001496002573730948,1052
8L52308,5,-0.00014955292499507777,1053
8N05247,13,-0.00014942103007342666,1054
8N05181,13,-0.0001494066846134956,1055
8L48448,5,-0.00014930813131286413,1056
8P14999,15,-0.0001492964984208811,1057
8N87531,11,-0.00014904638192092534,1058
8943496,3,-0.00014900127416694886,1059
8P14984,14,-0.00014900068549650314,1060
8N05710,5,-0.00014887716861267108,1061
8981822,5,-0.00014848781052023696,1062
8P11556,14,-0.00014843085682514356,1063
8M72525,11,-0.00014818420822848566,1064
8939293,12,-0.00014804927445766225,1065
8981265,5,-0.0001478876183682587,1066
8N73652,13,-0.00014785959103846835,1067
8M72437,13,-0.0001478358044550987,1068
8N73651,13,-0.00014772821486985777,1069
8N73464,11,-0.00014770632924410165,1070
8168771,5,-0.00014770624221682738,1071
8537770,7,-0.00014714126768922142,1072
8N05605,14,-0.00014710327650391264,1073
8P14980,14,-0.0001470962303073975,1074
8N28899,14,-0.00014703389456371951,1075
8M71377,12,-0.00014687934981338913,1076
8N72699,11,-0.00014686193026136607,1077
8934577,8,-0.00014668536459794268,1078
8N14615,13,-0.00014667663555201216,1079
8M31338,5,-0.00014657987503596814,1080
8N87968,13,-0.00014638916582043748,1081
8N87251,8,-0.00014630483155997354,1082
8939383,7,-0.00014621872924180934,1083
8N42507,5,-0.00014612266113545047,1084
8N73953,12,-0.0001460895496734338,1085
8N87623,15,-0.00014608816400141222,1086
8N73926,11,-0.00014606329750677105,1087
8N14699,14,-0.00014575283330486855,1088
8M71501,4,-0.0001457501587083243,1089
8L30768,12,-0.00014546572339213526,1090
8P11932,5,-0.00014541687005475978,1091
8800580,7,-0.0001454033886147954,1092
8168702,5,-0.0001452074520784663,1093
8934414,8,-0.0001451010548407794,1094
8981773,4,-0.0001450510658287385,1095
8P26450,6,-0.0001448562552468502,1096
8939611,4,-0.000144802614386208,1097
8L48765,11,-0.00014477480408459087,1098
8L19961,10,-0.00014467984783550492,1099
8N13657,13,-0.00014467073975765743,1100
8M72924,5,-0.00014466146649283473,1101
8N05716,6,-0.00014457941870205104,1102
8N73967,12,-0.00014441527963526823,1103
8N05222,12,-0.0001442737620891421,1104
8981178,11,-0.00014410348194360267,1105
8L48745,11,-0.00014396431333807413,1106
8573521,2,-0.000143824550377758,1107
8N87965,13,-0.000143793600727804,1108
8N73972,12,-0.0001437178608512113,1109
8747777,5,-0.00014371063389262417,1110
8747064,9,-0.00014348144259201945,1111
8N87560,11,-0.000143090262554324,1112
8N27096,8,-0.00014305377226264682,1113
8L64791,13,-0.00014302753243100597,1114
8L48767,11,-0.00014301132250693627,1115
8N14907,4,-0.00014288874990597833,1116
8P11321,4,-0.0001425715213372314,1117
8N73974,12,-0.0001425667203420744,1118
8N14564,11,-0.00014234628201847954,1119
8N05606,14,-0.0001422443008891605,1120
8N42992,14,-0.00014201789326762082,1121
8681213,9,-0.00014195272206052323,1122
8747948,4,-0.00014165414239641905,1123
8N73793,15,-0.00014142862892185804,1124
8N05796,10,-0.0001414235384800122,1125
8N05214,12,-0.00014136047138890717,1126
8P11555,14,-0.00014129182909528026,1127
8M72019,2,-0.00014119764909992227,1128
8L52493,13,-0.00014119337265583454,1129
8N05611,14,-0.00014107019705988932,1130
8934042,9,-0.00014093628692535276,1131
8N42451,14,-0.00014085076327319257,1132
8N05003,4,-0.00014083002315601334,1133
8800005,9,-0.0001407612044204143,1134
8P14620,3,-0.00014058637452762923,1135
8730551,3,-0.00014058481792744715,1136
8L89665,5,-0.00014044241470401175,1137
8N06858,11,-0.00014028633984253247,1138
8M71289,5,-0.00014028314672032138,1139
8M72766,6,-0.0001402400407641835,1140
8L30641,11,-0.00013968718758405885,1141
8800547,5,-0.00013924164161949193,1142
8N13357,2,-0.00013916747593611944,1143
8L57916,2,-0.00013878309073334094,1144
8N73083,6,-0.00013865047549188603,1145
8N42518,5,-0.0001384760456062395,1146
8N05248,13,-0.00013845036482962314,1147
8N27198,14,-0.00013838994891557377,1148
8N14116,5,-0.00013837338656230713,1149
8M71257,5,-0.00013834753008268308,1150
8N87840,14,-0.00013779368146060733,1151
8N06499,12,-0.0001377533749291615,1152
8N73455,11,-0.00013767447489954066,1153
8N06029,3,-0.00013764011370653861,1154
8N87307,5,-0.0001376347670003497,1155
8939451,9,-0.00013754046813119203,1156
8N13659,13,-0.00013753780513070524,1157
8N87911,13,-0.00013745390810981917,1158
8N72947,13,-0.0001370830268569989,1159
8N73301,15,-0.0001369863452964637,1160
8N05457,4,-0.00013681608015758684,1161
8N28082,2,-0.00013681000973519986,1162
8N73530,4,-0.00013680550955541548,1163
8N06899,11,-0.0001367443103390542,1164
8N14635,13,-0.00013669269151250774,1165
8N13603,14,-0.00013664504649568698,1166
8M72120,3,-0.00013624824077851372,1167
8939125,4,-0.00013613992103955752,1168
8N28530,9,-0.00013593177618531627,1169
8P26704,7,-0.0001356830050553981,1170
8816491,5,-0.00013567262431024574,1171
8L19951,7,-0.00013536617552745156,1172
8943043,5,-0.00013536131018554443,1173
8939381,7,-0.0001353232019027928,1174
8L57967,13,-0.00013531012723433378,1175
8N05120,14,-0.0001352843191853026,1176
8730951,3,-0.00013515775845007738,1177
8M31041,3,-0.00013492949892679462,1178
8N28940,8,-0.00013476055551109312,1179
8N87946,13,-0.00013461504840961425,1180
8N14606,13,-0.00013453455812850734,1181
8N87920,13,-0.00013440901733474675,1182
