n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,cal_fraction
13,2,324,0.3189464771465083,1.1166741847991943,random_individual,2,2,324,0,Nesøy,8,658483263,25,0.25
12,3,680,0.2473772100480329,1.0975598096847534,random_individual,2,3,680,0,Nesøy,8,658483263,25,0.25
11,4,772,0.21028117198064677,1.111058235168457,random_individual,2,4,772,0,Nesøy,8,658483263,25,0.25
10,5,945,0.1534024870431753,1.1253094673156738,random_individual,2,5,945,0,Nesøy,8,658483263,25,0.25
9,6,1139,0.14474255547438997,1.1166636943817139,random_individual,2,6,1139,0,Nesøy,8,658483263,25,0.25
8,7,1722,0.11839221085354121,1.1086958646774292,random_individual,2,7,1722,0,Nesøy,8,658483263,25,0.25
7,8,2014,0.11738430115573606,1.1089725494384766,random_individual,2,8,2014,0,Nesøy,8,658483263,25,0.25
6,9,2411,0.1146312970852003,1.1019270420074463,random_individual,2,9,2411,0,Nesøy,8,658483263,25,0.25
5,10,2969,0.16349482916917726,1.105313777923584,random_individual,2,10,2969,0,Nesøy,8,658483263,25,0.25
4,11,3455,0.14841895895928728,1.1033257246017456,random_individual,2,11,3455,0,Nesøy,8,658483263,25,0.25
3,12,4533,0.1407129317992482,1.0967602729797363,random_individual,2,12,4533,0,Nesøy,8,658483263,25,0.25
2,13,4735,0.16754074200439767,1.0920138359069824,random_individual,2,13,4735,0,Nesøy,8,658483263,25,0.25
1,14,5319,0.11699639071572128,1.1078554391860962,random_individual,2,14,5319,0,Nesøy,8,658483263,25,0.25
0,15,5578,0.11382189756337704,1.10012948513031,random_individual,2,15,5578,0,Nesøy,8,658483263,25,0.25
14,1,166,0.20233624421165536,1.071332335472107,random_individual,3,1,166,0,Nesøy,8,658483263,25,0.25
13,2,324,0.12923027875453413,1.094050645828247,random_individual,3,2,324,0,Nesøy,8,658483263,25,0.25
12,3,680,0.026520947874574662,1.1076605319976807,random_individual,3,3,680,0,Nesøy,8,658483263,25,0.25
11,4,772,0.06042239327922053,1.0989092588424683,random_individual,3,4,772,0,Nesøy,8,658483263,25,0.25
10,5,945,0.11154279920728999,1.0986123085021973,random_individual,3,5,945,0,Nesøy,8,658483263,25,0.25
9,6,1139,0.13628563072487088,1.0911762714385986,random_individual,3,6,1139,0,Nesøy,8,658483263,25,0.25
8,7,1722,0.13730565399803485,1.0922160148620605,random_individual,3,7,1722,0,Nesøy,8,658483263,25,0.25
7,8,2014,0.12782618840003962,1.091928243637085,random_individual,3,8,2014,0,Nesøy,8,658483263,25,0.25
6,9,2411,0.14360404370460628,1.0936936140060425,random_individual,3,9,2411,0,Nesøy,8,658483263,25,0.25
5,10,2969,0.17461503417999646,1.075980544090271,random_individual,3,10,2969,0,Nesøy,8,658483263,25,0.25
4,11,3455,0.18581910432174678,1.0723838806152344,random_individual,3,11,3455,0,Nesøy,8,658483263,25,0.25
3,12,4533,0.1365654347251625,1.0908386707305908,random_individual,3,12,4533,0,Nesøy,8,658483263,25,0.25
2,13,4735,0.14934726621733577,1.0866436958312988,random_individual,3,13,4735,0,Nesøy,8,658483263,25,0.25
1,14,5319,0.09310695475787183,1.104607105255127,random_individual,3,14,5319,0,Nesøy,8,658483263,25,0.25
0,15,5578,0.11382189756337704,1.10012948513031,random_individual,3,15,5578,0,Nesøy,8,658483263,25,0.25
14,1,166,-0.007225679099655029,1.0986753702163696,random_individual,4,1,166,0,Nesøy,8,658483263,25,0.25
13,2,324,0.06222014479402916,1.0878772735595703,random_individual,4,2,324,0,Nesøy,8,658483263,25,0.25
12,3,680,0.02135427036850589,1.0951530933380127,random_individual,4,3,680,0,Nesøy,8,658483263,25,0.25
11,4,772,0.014659191934933048,1.0946398973464966,random_individual,4,4,772,0,Nesøy,8,658483263,25,0.25
10,5,945,-0.03902267443441757,1.1083823442459106,random_individual,4,5,945,0,Nesøy,8,658483263,25,0.25
9,6,1139,-0.028594051214929833,1.108693242073059,random_individual,4,6,1139,0,Nesøy,8,658483263,25,0.25
8,7,1722,0.012130401196312058,1.1085511445999146,random_individual,4,7,1722,0,Nesøy,8,658483263,25,0.25
7,8,2014,0.124526115580964,1.0905804634094238,random_individual,4,8,2014,0,Nesøy,8,658483263,25,0.25
6,9,2411,0.07399506586058721,1.0968616008758545,random_individual,4,9,2411,0,Nesøy,8,658483263,25,0.25
5,10,2969,0.07407885715635773,1.1087850332260132,random_individual,4,10,2969,0,Nesøy,8,658483263,25,0.25
4,11,3455,0.10506558393090464,1.1025766134262085,random_individual,4,11,3455,0,Nesøy,8,658483263,25,0.25
3,12,4533,0.10397677934037813,1.111456274986267,random_individual,4,12,4533,0,Nesøy,8,658483263,25,0.25
2,13,4735,0.10249851669521977,1.1065003871917725,random_individual,4,13,4735,0,Nesøy,8,658483263,25,0.25
1,14,5319,0.11757467772343375,1.0973700284957886,random_individual,4,14,5319,0,Nesøy,8,658483263,25,0.25
0,15,5578,0.11382189756337704,1.10012948513031,random_individual,4,15,5578,0,Nesøy,8,658483263,25,0.25
14,1,558,0.2537316972784966,1.3758461475372314,shapley_mean,-1,1,558,0,Nesøy,3,451961254,50,0.25
13,2,650,0.24878580610706735,1.376327395439148,shapley_mean,-1,2,650,0,Nesøy,3,451961254,50,0.25
12,3,1047,0.22869350235804392,1.3839848041534424,shapley_mean,-1,3,1047,0,Nesøy,3,451961254,50,0.25
11,4,1220,0.22012552746069072,1.3803037405014038,shapley_mean,-1,4,1220,0,Nesøy,3,451961254,50,0.25
10,5,1706,0.21266294451301773,1.3782784938812256,shapley_mean,-1,5,1706,0,Nesøy,3,451961254,50,0.25
9,6,2290,0.18259004618216432,1.3821501731872559,shapley_mean,-1,6,2290,0,Nesøy,3,451961254,50,0.25
8,7,2582,0.160636636339749,1.3852757215499878,shapley_mean,-1,7,2582,0,Nesøy,3,451961254,50,0.25
7,8,2748,0.19329034123708105,1.3695240020751953,shapley_mean,-1,8,2748,0,Nesøy,3,451961254,50,0.25
6,9,3331,0.19269574114661622,1.3664796352386475,shapley_mean,-1,9,3331,0,Nesøy,3,451961254,50,0.25
5,10,4409,0.1905978926895827,1.388692021369934,shapley_mean,-1,10,4409,0,Nesøy,3,451961254,50,0.25
4,11,4603,0.20087108105664694,1.380865216255188,shapley_mean,-1,11,4603,0,Nesøy,3,451961254,50,0.25
3,12,4959,0.2293864572888135,1.365756869316101,shapley_mean,-1,12,4959,0,Nesøy,3,451961254,50,0.25
2,13,5117,0.23066345561047702,1.3685489892959595,shapley_mean,-1,13,5117,0,Nesøy,3,451961254,50,0.25
1,14,5319,0.2371437529165217,1.365174651145935,shapley_mean,-1,14,5319,0,Nesøy,3,451961254,50,0.25
0,15,5578,0.20432596541800613,1.3829764127731323,shapley_mean,-1,15,5578,0,Nesøy,3,451961254,50,0.25
14,1,558,0.1422889396542076,1.3928766250610352,random_individual,0,1,558,0,Nesøy,3,451961254,50,0.25
13,2,650,0.08824971842715844,1.3926842212677002,random_individual,0,2,650,0,Nesøy,3,451961254,50,0.25
12,3,1047,-0.04062690070495003,1.4230068922042847,random_individual,0,3,1047,0,Nesøy,3,451961254,50,0.25
11,4,1220,-0.028355397898269283,1.4198569059371948,random_individual,0,4,1220,0,Nesøy,3,451961254,50,0.25
10,5,1706,-0.016866835662445553,1.4227250814437866,random_individual,0,5,1706,0,Nesøy,3,451961254,50,0.25
9,6,2290,0.008328319581867728,1.4169849157333374,random_individual,0,6,2290,0,Nesøy,3,451961254,50,0.25
8,7,2582,-0.005888777862098019,1.4230680465698242,random_individual,0,7,2582,0,Nesøy,3,451961254,50,0.25
7,8,2748,0.0034304653381683134,1.4173460006713867,random_individual,0,8,2748,0,Nesøy,3,451961254,50,0.25
6,9,3331,0.1266576319001277,1.3942681550979614,random_individual,0,9,3331,0,Nesøy,3,451961254,50,0.25
5,10,4409,0.1828066189011433,1.3828545808792114,random_individual,0,10,4409,0,Nesøy,3,451961254,50,0.25
4,11,4603,0.1636502481015213,1.3893178701400757,random_individual,0,11,4603,0,Nesøy,3,451961254,50,0.25
3,12,4959,0.2066668832774312,1.3769224882125854,random_individual,0,12,4959,0,Nesøy,3,451961254,50,0.25
2,13,5117,0.19230174769618127,1.3820383548736572,random_individual,0,13,5117,0,Nesøy,3,451961254,50,0.25
1,14,5319,0.20274535002344113,1.3836392164230347,random_individual,0,14,5319,0,Nesøy,3,451961254,50,0.25
0,15,5578,0.20432596541800613,1.3829764127731323,random_individual,0,15,5578,0,Nesøy,3,451961254,50,0.25
14,1,558,0.118774872832885,1.3803642988204956,random_individual,1,1,558,0,Nesøy,3,451961254,50,0.25
13,2,650,0.15740439295192668,1.3794994354248047,random_individual,1,2,650,0,Nesøy,3,451961254,50,0.25
12,3,1047,0.12879619582341897,1.377608299255371,random_individual,1,3,1047,0,Nesøy,3,451961254,50,0.25
11,4,1220,0.15539888309874356,1.3758258819580078,random_individual,1,4,1220,0,Nesøy,3,451961254,50,0.25
10,5,1706,0.1615850272320214,1.38229238986969,random_individual,1,5,1706,0,Nesøy,3,451961254,50,0.25
9,6,2290,0.15409742118623942,1.378268837928772,random_individual,1,6,2290,0,Nesøy,3,451961254,50,0.25
8,7,2582,0.17199528546259826,1.3783986568450928,random_individual,1,7,2582,0,Nesøy,3,451961254,50,0.25
7,8,2748,0.14120424393829673,1.3877363204956055,random_individual,1,8,2748,0,Nesøy,3,451961254,50,0.25
6,9,3331,0.19079018474294102,1.3672648668289185,random_individual,1,9,3331,0,Nesøy,3,451961254,50,0.25
5,10,4409,0.18681137028183864,1.382617712020874,random_individual,1,10,4409,0,Nesøy,3,451961254,50,0.25
4,11,4603,0.21285197843867507,1.3729190826416016,random_individual,1,11,4603,0,Nesøy,3,451961254,50,0.25
3,12,4959,0.21357620618695866,1.3789736032485962,random_individual,1,12,4959,0,Nesøy,3,451961254,50,0.25
2,13,5117,0.22152240879990523,1.3765878677368164,random_individual,1,13,5117,0,Nesøy,3,451961254,50,0.25
1,14,5319,0.21367668185623323,1.3802186250686646,random_individual,1,14,5319,0,Nesøy,3,451961254,50,0.25
0,15,5578,0.20432596541800613,1.3829764127731323,random_individual,1,15,5578,0,Nesøy,3,451961254,50,0.25
14,1,558,0.2563596446808613,1.3765077590942383,random_individual,2,1,558,0,Nesøy,3,451961254,50,0.25
13,2,650,0.1936338706778488,1.3809857368469238,random_individual,2,2,650,0,Nesøy,3,451961254,50,0.25
12,3,1047,0.1321916070067117,1.387009620666504,random_individual,2,3,1047,0,Nesøy,3,451961254,50,0.25
11,4,1220,0.11900181509532272,1.3911800384521484,random_individual,2,4,1220,0,Nesøy,3,451961254,50,0.25
10,5,1706,0.09996679543431641,1.3897439241409302,random_individual,2,5,1706,0,Nesøy,3,451961254,50,0.25
9,6,2290,0.054639465366043104,1.4234522581100464,random_individual,2,6,2290,0,Nesøy,3,451961254,50,0.25
8,7,2582,0.04261246722275897,1.4348880052566528,random_individual,2,7,2582,0,Nesøy,3,451961254,50,0.25
7,8,2748,0.10560094378547817,1.412952184677124,random_individual,2,8,2748,0,Nesøy,3,451961254,50,0.25
6,9,3331,0.1898814340382802,1.3999271392822266,random_individual,2,9,3331,0,Nesøy,3,451961254,50,0.25
5,10,4409,0.19484950955664976,1.387032389640808,random_individual,2,10,4409,0,Nesøy,3,451961254,50,0.25
4,11,4603,0.2072128103955421,1.3882678747177124,random_individual,2,11,4603,0,Nesøy,3,451961254,50,0.25
3,12,4959,0.17289240393538438,1.4025765657424927,random_individual,2,12,4959,0,Nesøy,3,451961254,50,0.25
2,13,5117,0.2080558860573863,1.3942198753356934,random_individual,2,13,5117,0,Nesøy,3,451961254,50,0.25
1,14,5319,0.20232155358775156,1.3946493864059448,random_individual,2,14,5319,0,Nesøy,3,451961254,50,0.25
0,15,5578,0.20432596541800613,1.3829764127731323,random_individual,2,15,5578,0,Nesøy,3,451961254,50,0.25
14,1,558,0.27068437901336223,1.3719290494918823,random_individual,3,1,558,0,Nesøy,3,451961254,50,0.25
13,2,650,0.2604995214304574,1.3892152309417725,random_individual,3,2,650,0,Nesøy,3,451961254,50,0.25
12,3,1047,0.15453459839297212,1.4184046983718872,random_individual,3,3,1047,0,Nesøy,3,451961254,50,0.25
11,4,1220,0.14716415771890506,1.413597583770752,random_individual,3,4,1220,0,Nesøy,3,451961254,50,0.25
10,5,1706,0.1667883445791517,1.4093810319900513,random_individual,3,5,1706,0,Nesøy,3,451961254,50,0.25
9,6,2290,0.12793573483730986,1.418938398361206,random_individual,3,6,2290,0,Nesøy,3,451961254,50,0.25
8,7,2582,0.14993112502360612,1.4095951318740845,random_individual,3,7,2582,0,Nesøy,3,451961254,50,0.25
7,8,2748,0.1400537272081521,1.4205578565597534,random_individual,3,8,2748,0,Nesøy,3,451961254,50,0.25
6,9,3331,0.18091115623154339,1.3986262083053589,random_individual,3,9,3331,0,Nesøy,3,451961254,50,0.25
5,10,4409,0.22599328067723873,1.3843992948532104,random_individual,3,10,4409,0,Nesøy,3,451961254,50,0.25
4,11,4603,0.21055587341352192,1.3907073736190796,random_individual,3,11,4603,0,Nesøy,3,451961254,50,0.25
3,12,4959,0.22128903123505259,1.3814890384674072,random_individual,3,12,4959,0,Nesøy,3,451961254,50,0.25
2,13,5117,0.21615600803144736,1.386204719543457,random_individual,3,13,5117,0,Nesøy,3,451961254,50,0.25
1,14,5319,0.209272676182216,1.3842482566833496,random_individual,3,14,5319,0,Nesøy,3,451961254,50,0.25
0,15,5578,0.20432596541800613,1.3829764127731323,random_individual,3,15,5578,0,Nesøy,3,451961254,50,0.25
14,1,558,-0.14159738834335794,1.4109911918640137,random_individual,4,1,558,0,Nesøy,3,451961254,50,0.25
13,2,650,-0.198841118823461,1.4173831939697266,random_individual,4,2,650,0,Nesøy,3,451961254,50,0.25
12,3,1047,-0.10981392371522233,1.418075442314148,random_individual,4,3,1047,0,Nesøy,3,451961254,50,0.25
11,4,1220,-0.04865407871700947,1.4208706617355347,random_individual,4,4,1220,0,Nesøy,3,451961254,50,0.25
10,5,1706,-0.024526463645305467,1.4235905408859253,random_individual,4,5,1706,0,Nesøy,3,451961254,50,0.25
9,6,2290,0.027078911266296222,1.4200844764709473,random_individual,4,6,2290,0,Nesøy,3,451961254,50,0.25
8,7,2582,0.07250050856343584,1.4144445657730103,random_individual,4,7,2582,0,Nesøy,3,451961254,50,0.25
7,8,2748,0.09742469381232496,1.4113363027572632,random_individual,4,8,2748,0,Nesøy,3,451961254,50,0.25
6,9,3331,0.19545889234555788,1.3943461179733276,random_individual,4,9,3331,0,Nesøy,3,451961254,50,0.25
5,10,4409,0.16824324543080524,1.3974416255950928,random_individual,4,10,4409,0,Nesøy,3,451961254,50,0.25
4,11,4603,0.19410945129706142,1.389811635017395,random_individual,4,11,4603,0,Nesøy,3,451961254,50,0.25
3,12,4959,0.22617017086100102,1.383396863937378,random_individual,4,12,4959,0,Nesøy,3,451961254,50,0.25
2,13,5117,0.20714506644393754,1.3915022611618042,random_individual,4,13,5117,0,Nesøy,3,451961254,50,0.25
1,14,5319,0.19733681473631245,1.3965381383895874,random_individual,4,14,5319,0,Nesøy,3,451961254,50,0.25
0,15,5578,0.20432596541800613,1.3829764127731323,random_individual,4,15,5578,0,Nesøy,3,451961254,50,0.25
14,1,158,-0.07137947004154908,1.1075646877288818,shapley_mean,-1,1,158,0,Nesøy,8,658483263,50,0.25
13,2,250,0.0038357154995017416,1.1044775247573853,shapley_mean,-1,2,250,0,Nesøy,8,658483263,50,0.25
12,3,416,0.0769867516345404,1.0938668251037598,shapley_mean,-1,3,416,0,Nesøy,8,658483263,50,0.25
11,4,772,0.10279798772777266,1.0809069871902466,shapley_mean,-1,4,772,0,Nesøy,8,658483263,50,0.25
10,5,945,0.09323066849245273,1.0810431241989136,shapley_mean,-1,5,945,0,Nesøy,8,658483263,50,0.25
9,6,1139,0.10302151348109509,1.0792709589004517,shapley_mean,-1,6,1139,0,Nesøy,8,658483263,50,0.25
8,7,1431,0.07606326017310942,1.0850931406021118,shapley_mean,-1,7,1431,0,Nesøy,8,658483263,50,0.25
7,8,2014,0.03634578367553693,1.0883804559707642,shapley_mean,-1,8,2014,0,Nesøy,8,658483263,50,0.25
6,9,2411,0.04107617707951231,1.091193437576294,shapley_mean,-1,9,2411,0,Nesøy,8,658483263,50,0.25
5,10,2969,0.2020166739790446,1.0577839612960815,shapley_mean,-1,10,2969,0,Nesøy,8,658483263,50,0.25
4,11,3455,0.20810091219226404,1.0512386560440063,shapley_mean,-1,11,3455,0,Nesøy,8,658483263,50,0.25
3,12,4533,0.16142360030000996,1.0810190439224243,shapley_mean,-1,12,4533,0,Nesøy,8,658483263,50,0.25
2,13,4735,0.16301038602285092,1.0802631378173828,shapley_mean,-1,13,4735,0,Nesøy,8,658483263,50,0.25
1,14,5319,0.1523449729820085,1.0808160305023193,shapley_mean,-1,14,5319,0,Nesøy,8,658483263,50,0.25
0,15,5578,0.11382189756337704,1.10012948513031,shapley_mean,-1,15,5578,0,Nesøy,8,658483263,50,0.25
14,1,158,0.07833591777661798,1.0843749046325684,random_individual,0,1,158,0,Nesøy,8,658483263,50,0.25
13,2,250,-0.06177409900032814,1.0970739126205444,random_individual,0,2,250,0,Nesøy,8,658483263,50,0.25
12,3,416,0.08042751137754141,1.0834614038467407,random_individual,0,3,416,0,Nesøy,8,658483263,50,0.25
11,4,772,-0.010180410531316707,1.1024843454360962,random_individual,0,4,772,0,Nesøy,8,658483263,50,0.25
10,5,945,0.020081922755242714,1.0941754579544067,random_individual,0,5,945,0,Nesøy,8,658483263,50,0.25
9,6,1139,0.18181778705465126,1.0646542310714722,random_individual,0,6,1139,0,Nesøy,8,658483263,50,0.25
8,7,1431,0.12048009078105582,1.0743046998977661,random_individual,0,7,1431,0,Nesøy,8,658483263,50,0.25
7,8,2014,0.2122279805118894,1.0549687147140503,random_individual,0,8,2014,0,Nesøy,8,658483263,50,0.25
6,9,2411,0.23754936697395226,1.0455409288406372,random_individual,0,9,2411,0,Nesøy,8,658483263,50,0.25
5,10,2969,0.24331562511680455,1.0402663946151733,random_individual,0,10,2969,0,Nesøy,8,658483263,50,0.25
4,11,3455,0.2012792931011246,1.059134602546692,random_individual,0,11,3455,0,Nesøy,8,658483263,50,0.25
3,12,4533,0.17821090162033362,1.0751839876174927,random_individual,0,12,4533,0,Nesøy,8,658483263,50,0.25
2,13,4735,0.170007814589211,1.0814011096954346,random_individual,0,13,4735,0,Nesøy,8,658483263,50,0.25
1,14,5319,0.1423430077942805,1.0910742282867432,random_individual,0,14,5319,0,Nesøy,8,658483263,50,0.25
0,15,5578,0.11382189756337704,1.10012948513031,random_individual,0,15,5578,0,Nesøy,8,658483263,50,0.25
14,1,158,-0.048882918879825356,1.09975266456604,random_individual,1,1,158,0,Nesøy,8,658483263,50,0.25
13,2,250,-0.11586839534366694,1.0978528261184692,random_individual,1,2,250,0,Nesøy,8,658483263,50,0.25
12,3,416,0.03954131094494267,1.0918340682983398,random_individual,1,3,416,0,Nesøy,8,658483263,50,0.25
11,4,772,0.1612548932782053,1.0791901350021362,random_individual,1,4,772,0,Nesøy,8,658483263,50,0.25
10,5,945,0.1440225747670061,1.0788969993591309,random_individual,1,5,945,0,Nesøy,8,658483263,50,0.25
9,6,1139,0.12949454472686034,1.0864731073379517,random_individual,1,6,1139,0,Nesøy,8,658483263,50,0.25
8,7,1431,0.15480745543516775,1.0908067226409912,random_individual,1,7,1431,0,Nesøy,8,658483263,50,0.25
7,8,2014,0.05615366401695737,1.1033729314804077,random_individual,1,8,2014,0,Nesøy,8,658483263,50,0.25
6,9,2411,0.01804147263560487,1.110318899154663,random_individual,1,9,2411,0,Nesøy,8,658483263,50,0.25
5,10,2969,0.037538301068735715,1.1091705560684204,random_individual,1,10,2969,0,Nesøy,8,658483263,50,0.25
4,11,3455,0.07715179699340118,1.1043776273727417,random_individual,1,11,3455,0,Nesøy,8,658483263,50,0.25
3,12,4533,0.09760713443574164,1.104737401008606,random_individual,1,12,4533,0,Nesøy,8,658483263,50,0.25
2,13,4735,0.07642599001211678,1.1125010251998901,random_individual,1,13,4735,0,Nesøy,8,658483263,50,0.25
1,14,5319,0.07297356032030537,1.1106550693511963,random_individual,1,14,5319,0,Nesøy,8,658483263,50,0.25
0,15,5578,0.11382189756337704,1.10012948513031,random_individual,1,15,5578,0,Nesøy,8,658483263,50,0.25
14,1,158,0.23625171536304806,1.151659607887268,random_individual,2,1,158,0,Nesøy,8,658483263,50,0.25
13,2,250,0.284230539073919,1.1431587934494019,random_individual,2,2,250,0,Nesøy,8,658483263,50,0.25
12,3,416,0.2823169035845083,1.1218019723892212,random_individual,2,3,416,0,Nesøy,8,658483263,50,0.25
11,4,772,0.21028117198064677,1.111058235168457,random_individual,2,4,772,0,Nesøy,8,658483263,50,0.25
10,5,945,0.1534024870431753,1.1253094673156738,random_individual,2,5,945,0,Nesøy,8,658483263,50,0.25
9,6,1139,0.14474255547438997,1.1166636943817139,random_individual,2,6,1139,0,Nesøy,8,658483263,50,0.25
8,7,1431,0.12444031836989211,1.1204403638839722,random_individual,2,7,1431,0,Nesøy,8,658483263,50,0.25
7,8,2014,0.11738430115573606,1.1089725494384766,random_individual,2,8,2014,0,Nesøy,8,658483263,50,0.25
6,9,2411,0.1146312970852003,1.1019270420074463,random_individual,2,9,2411,0,Nesøy,8,658483263,50,0.25
5,10,2969,0.16349482916917726,1.105313777923584,random_individual,2,10,2969,0,Nesøy,8,658483263,50,0.25
4,11,3455,0.14841895895928728,1.1033257246017456,random_individual,2,11,3455,0,Nesøy,8,658483263,50,0.25
3,12,4533,0.1407129317992482,1.0967602729797363,random_individual,2,12,4533,0,Nesøy,8,658483263,50,0.25
