n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
13,2,515,0.085051031147079,1.33951735496521,random_individual,2,2,515,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
12,3,771,0.1050335323810179,1.3376678228378296,random_individual,2,3,771,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
11,4,1120,0.0999785043144903,1.3390538692474363,random_individual,2,4,1120,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
10,5,1673,0.0907581863973321,1.340229630470276,random_individual,2,5,1673,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
9,6,1875,0.0888926827188537,1.340739130973816,random_individual,2,6,1875,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
8,7,2361,0.0955978942486404,1.3366098403930664,random_individual,2,7,2361,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
7,8,2942,0.1173555101988215,1.3325001001358032,random_individual,2,8,2942,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
6,9,3102,0.1104099098735336,1.3354675769805908,random_individual,2,9,3102,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
5,10,3194,0.1089039700295783,1.33609938621521,random_individual,2,10,3194,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
4,11,3345,0.1176179491462379,1.3363046646118164,random_individual,2,11,3345,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
3,12,3536,0.1202869006434766,1.335798978805542,random_individual,2,12,3536,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
2,13,4119,0.1418219264147686,1.320210576057434,random_individual,2,13,4119,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
1,14,4405,0.1399573422834702,1.323503851890564,random_individual,2,14,4405,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
0,15,4578,0.1451216132060978,1.3213796615600586,random_individual,2,15,4578,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
14,1,118,0.0167803560612477,1.3506145477294922,random_individual,3,1,118,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
13,2,515,0.1196727610596226,1.3411688804626465,random_individual,3,2,515,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
12,3,771,0.123537926877221,1.338961839675903,random_individual,3,3,771,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
11,4,1120,0.1435519127273201,1.333857774734497,random_individual,3,4,1120,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
10,5,1673,0.1537312704388988,1.3273229598999023,random_individual,3,5,1673,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
9,6,1875,0.1490343137193048,1.329255223274231,random_individual,3,6,1875,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
8,7,2361,0.1242002849751717,1.3322821855545044,random_individual,3,7,2361,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
7,8,2942,0.1249350176381059,1.3336188793182373,random_individual,3,8,2942,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
6,9,3102,0.1319676082483125,1.3307605981826782,random_individual,3,9,3102,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
5,10,3194,0.1329153411251173,1.3329182863235474,random_individual,3,10,3194,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
4,11,3345,0.1329836892466799,1.334818959236145,random_individual,3,11,3345,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
3,12,3536,0.1376850077302769,1.3284285068511963,random_individual,3,12,3536,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
2,13,4119,0.1341606443277085,1.3283894062042236,random_individual,3,13,4119,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
1,14,4405,0.1485970586359453,1.319780349731445,random_individual,3,14,4405,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
0,15,4578,0.1451216132060978,1.3213796615600586,random_individual,3,15,4578,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
14,1,118,0.0359636172166317,1.3546186685562134,random_individual,4,1,118,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
13,2,515,0.0892950354957095,1.3470169305801392,random_individual,4,2,515,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
12,3,771,0.0888951759642386,1.3370885848999023,random_individual,4,3,771,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
11,4,1120,0.1030429931567026,1.3337180614471436,random_individual,4,4,1120,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
10,5,1673,0.1230566860760117,1.327993392944336,random_individual,4,5,1673,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
9,6,1875,0.1290130378775325,1.327000617980957,random_individual,4,6,1875,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
8,7,2361,0.1277523659706226,1.3301973342895508,random_individual,4,7,2361,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
7,8,2942,0.1345311865517234,1.3308866024017334,random_individual,4,8,2942,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
6,9,3102,0.1316958065000933,1.3296921253204346,random_individual,4,9,3102,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
5,10,3194,0.1318152921963468,1.3274202346801758,random_individual,4,10,3194,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
4,11,3345,0.1349986466329285,1.326335906982422,random_individual,4,11,3345,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
3,12,3536,0.1459142088284119,1.3176591396331787,random_individual,4,12,3536,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
2,13,4119,0.1471977084739055,1.318109154701233,random_individual,4,13,4119,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
1,14,4405,0.1424339756716608,1.3240097761154177,random_individual,4,14,4405,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
0,15,4578,0.1451216132060978,1.3213796615600586,random_individual,4,15,4578,5,Hestmannøy,5,1115966523,10,wing,0.0189573459715639,20
14,1,118,0.0602356218979971,1.345537543296814,shapley_mean,-1,1,118,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
13,2,374,0.1343514846698948,1.322406768798828,shapley_mean,-1,2,374,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
12,3,771,0.1244275438439064,1.323558330535889,shapley_mean,-1,3,771,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
11,4,1120,0.1394190732525699,1.319645643234253,shapley_mean,-1,4,1120,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
10,5,1673,0.1296936831153445,1.3310251235961914,shapley_mean,-1,5,1673,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
9,6,2159,0.1405386217082219,1.3284416198730469,shapley_mean,-1,6,2159,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
8,7,2361,0.1365156023796701,1.331547498703003,shapley_mean,-1,7,2361,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
7,8,2942,0.1383377513083732,1.3287394046783447,shapley_mean,-1,8,2942,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
6,9,3102,0.1388819136751486,1.3279173374176023,shapley_mean,-1,9,3102,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
5,10,3293,0.1431120186231189,1.3267046213150024,shapley_mean,-1,10,3293,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
4,11,3385,0.1444695062374449,1.3254977464675903,shapley_mean,-1,11,3385,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
3,12,3536,0.1469692100485092,1.3245760202407837,shapley_mean,-1,12,3536,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
2,13,4119,0.1324435018493437,1.3266949653625488,shapley_mean,-1,13,4119,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
1,14,4405,0.1396525699479924,1.3244833946228027,shapley_mean,-1,14,4405,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
0,15,4578,0.1451216132060978,1.3213796615600586,shapley_mean,-1,15,4578,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
14,1,118,0.0431402184273385,1.346399426460266,random_individual,0,1,118,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
13,2,374,0.0883018578138261,1.3350483179092407,random_individual,0,2,374,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
12,3,771,0.0898326014848459,1.3369102478027344,random_individual,0,3,771,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
11,4,1120,0.1051926863171653,1.334497094154358,random_individual,0,4,1120,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
10,5,1673,0.1017743362144304,1.3314948081970217,random_individual,0,5,1673,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
9,6,2159,0.1201838019389566,1.3239827156066897,random_individual,0,6,2159,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
8,7,2361,0.1113569545642142,1.327085018157959,random_individual,0,7,2361,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
7,8,2942,0.1189036863271041,1.323617935180664,random_individual,0,8,2942,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
6,9,3102,0.1162693996213543,1.3248034715652466,random_individual,0,9,3102,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
5,10,3293,0.1258287335342551,1.3192806243896484,random_individual,0,10,3293,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
4,11,3385,0.124717756310198,1.3203086853027344,random_individual,0,11,3385,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
3,12,3536,0.1277101823634168,1.3211814165115356,random_individual,0,12,3536,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
2,13,4119,0.136732265290943,1.3213437795639038,random_individual,0,13,4119,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
1,14,4405,0.1417511517429346,1.3225221633911133,random_individual,0,14,4405,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
0,15,4578,0.1451216132060978,1.3213796615600586,random_individual,0,15,4578,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
14,1,118,0.0356638357602071,1.351220965385437,random_individual,1,1,118,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
13,2,374,0.0738919868452789,1.3478974103927612,random_individual,1,2,374,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
12,3,771,0.0816242704242098,1.3417572975158691,random_individual,1,3,771,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
11,4,1120,0.0737220541538449,1.340497374534607,random_individual,1,4,1120,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
10,5,1673,0.0969991305506444,1.3440148830413818,random_individual,1,5,1673,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
9,6,2159,0.0961857605791186,1.3378525972366333,random_individual,1,6,2159,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
8,7,2361,0.0934937116040971,1.3399862051010132,random_individual,1,7,2361,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
7,8,2942,0.0988260333290542,1.3434834480285645,random_individual,1,8,2942,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
6,9,3102,0.0950631534611903,1.3460506200790403,random_individual,1,9,3102,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
5,10,3293,0.1002943682016627,1.3473833799362185,random_individual,1,10,3293,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
4,11,3385,0.1017175906004371,1.345924735069275,random_individual,1,11,3385,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
3,12,3536,0.1002754162698968,1.3427356481552124,random_individual,1,12,3536,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
2,13,4119,0.1310568963219283,1.326936960220337,random_individual,1,13,4119,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
1,14,4405,0.1375435062201018,1.3259235620498655,random_individual,1,14,4405,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
0,15,4578,0.1451216132060978,1.3213796615600586,random_individual,1,15,4578,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
14,1,118,0.0148716772846875,1.3520469665527344,random_individual,2,1,118,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
13,2,374,0.0724994020940996,1.344568967819214,random_individual,2,2,374,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
12,3,771,0.1050335323810179,1.3376678228378296,random_individual,2,3,771,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
11,4,1120,0.0999785043144903,1.3390538692474363,random_individual,2,4,1120,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
10,5,1673,0.0907581863973321,1.340229630470276,random_individual,2,5,1673,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
9,6,2159,0.0953290159980771,1.3384239673614502,random_individual,2,6,2159,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
8,7,2361,0.0955978942486404,1.3366098403930664,random_individual,2,7,2361,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
7,8,2942,0.1173555101988215,1.3325001001358032,random_individual,2,8,2942,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
6,9,3102,0.1104099098735336,1.3354675769805908,random_individual,2,9,3102,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
5,10,3293,0.1152627829042652,1.3334546089172363,random_individual,2,10,3293,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
4,11,3385,0.1197581454654258,1.3350955247879028,random_individual,2,11,3385,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
3,12,3536,0.1202869006434766,1.335798978805542,random_individual,2,12,3536,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
2,13,4119,0.1418219264147686,1.320210576057434,random_individual,2,13,4119,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
1,14,4405,0.1399573422834702,1.323503851890564,random_individual,2,14,4405,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
0,15,4578,0.1451216132060978,1.3213796615600586,random_individual,2,15,4578,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
14,1,118,0.0167803560612477,1.3506145477294922,random_individual,3,1,118,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
13,2,374,0.0941557015135294,1.3433054685592651,random_individual,3,2,374,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
12,3,771,0.123537926877221,1.338961839675903,random_individual,3,3,771,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
11,4,1120,0.1435519127273201,1.333857774734497,random_individual,3,4,1120,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
10,5,1673,0.1537312704388988,1.3273229598999023,random_individual,3,5,1673,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
9,6,2159,0.1354861118592478,1.3323346376419067,random_individual,3,6,2159,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
8,7,2361,0.1242002849751717,1.3322821855545044,random_individual,3,7,2361,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
7,8,2942,0.1249350176381059,1.3336188793182373,random_individual,3,8,2942,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
6,9,3102,0.1319676082483125,1.3307605981826782,random_individual,3,9,3102,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
5,10,3293,0.1349976791566098,1.3311822414398191,random_individual,3,10,3293,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
4,11,3385,0.1340420802851844,1.3322714567184448,random_individual,3,11,3385,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
3,12,3536,0.1376850077302769,1.3284285068511963,random_individual,3,12,3536,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
2,13,4119,0.1341606443277085,1.3283894062042236,random_individual,3,13,4119,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
1,14,4405,0.1485970586359453,1.319780349731445,random_individual,3,14,4405,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
0,15,4578,0.1451216132060978,1.3213796615600586,random_individual,3,15,4578,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
14,1,118,0.0359636172166317,1.3546186685562134,random_individual,4,1,118,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
13,2,374,0.0792299672754021,1.3515654802322388,random_individual,4,2,374,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
12,3,771,0.0888951759642386,1.3370885848999023,random_individual,4,3,771,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
11,4,1120,0.1030429931567026,1.3337180614471436,random_individual,4,4,1120,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
10,5,1673,0.1230566860760117,1.327993392944336,random_individual,4,5,1673,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
9,6,2159,0.1272144325977598,1.3304855823516846,random_individual,4,6,2159,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
8,7,2361,0.1277523659706226,1.3301973342895508,random_individual,4,7,2361,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
7,8,2942,0.1345311865517234,1.3308866024017334,random_individual,4,8,2942,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
6,9,3102,0.1316958065000933,1.3296921253204346,random_individual,4,9,3102,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
5,10,3293,0.1336268141632276,1.3256959915161133,random_individual,4,10,3293,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
4,11,3385,0.1437881770204465,1.3223886489868164,random_individual,4,11,3385,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
3,12,3536,0.1459142088284119,1.3176591396331787,random_individual,4,12,3536,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
2,13,4119,0.1471977084739055,1.318109154701233,random_individual,4,13,4119,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
1,14,4405,0.1424339756716608,1.3240097761154177,random_individual,4,14,4405,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
0,15,4578,0.1451216132060978,1.3213796615600586,random_individual,4,15,4578,5,Hestmannøy,5,1115966523,20,wing,0.0189573459715639,20
14,1,118,0.0602356218979971,1.345537543296814,shapley_mean,-1,1,118,5,Hestmannøy,5,1115966523,40,wing,0.0189573459715639,20
13,2,374,0.1343514846698948,1.322406768798828,shapley_mean,-1,2,374,5,Hestmannøy,5,1115966523,40,wing,0.0189573459715639,20
12,3,771,0.1244275438439064,1.323558330535889,shapley_mean,-1,3,771,5,Hestmannøy,5,1115966523,40,wing,0.0189573459715639,20
11,4,1120,0.1394190732525699,1.319645643234253,shapley_mean,-1,4,1120,5,Hestmannøy,5,1115966523,40,wing,0.0189573459715639,20
10,5,1673,0.1296936831153445,1.3310251235961914,shapley_mean,-1,5,1673,5,Hestmannøy,5,1115966523,40,wing,0.0189573459715639,20
9,6,2159,0.1405386217082219,1.3284416198730469,shapley_mean,-1,6,2159,5,Hestmannøy,5,1115966523,40,wing,0.0189573459715639,20
8,7,2361,0.1365156023796701,1.331547498703003,shapley_mean,-1,7,2361,5,Hestmannøy,5,1115966523,40,wing,0.0189573459715639,20
7,8,2942,0.1383377513083732,1.3287394046783447,shapley_mean,-1,8,2942,5,Hestmannøy,5,1115966523,40,wing,0.0189573459715639,20
6,9,3102,0.1388819136751486,1.3279173374176023,shapley_mean,-1,9,3102,5,Hestmannøy,5,1115966523,40,wing,0.0189573459715639,20
5,10,3293,0.1431120186231189,1.3267046213150024,shapley_mean,-1,10,3293,5,Hestmannøy,5,1115966523,40,wing,0.0189573459715639,20
