n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
7,8,1991,0.1525824759156681,0.5234441161155701,random_individual,0,8,1991,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
6,9,2546,0.14797644992562917,0.5233513116836548,random_individual,0,9,2546,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
5,10,2740,0.13159808934772968,0.5247531533241272,random_individual,0,10,2740,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
4,11,3803,0.13828985681886813,0.5243937373161316,random_individual,0,11,3803,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
3,12,4386,0.12387006228443218,0.5262428522109985,random_individual,0,12,4386,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
2,13,4734,0.11507597891539843,0.5274099707603455,random_individual,0,13,4734,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
1,14,4991,0.1064659972230661,0.5286014080047607,random_individual,0,14,4991,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
0,15,5164,0.11171309922628274,0.5273350477218628,random_individual,0,15,5164,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
14,1,396,-0.009224654462200443,0.535447359085083,random_individual,1,1,396,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
13,2,488,0.025620231373312343,0.5349255800247192,random_individual,1,2,488,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
12,3,640,0.050652101750403515,0.5330097675323486,random_individual,1,3,640,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
11,4,757,0.10687871281254423,0.5299921035766602,random_individual,1,4,757,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
10,5,1043,0.14966400900336174,0.5258897542953491,random_individual,1,5,1043,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
9,6,1626,0.14431327497843402,0.5239679217338562,random_individual,1,6,1626,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
8,7,1789,0.13297299422266684,0.5248942375183105,random_individual,1,7,1789,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
7,8,1991,0.11999249530851795,0.5255467295646667,random_individual,1,8,1991,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
6,9,2546,0.08275119320256731,0.5297940373420715,random_individual,1,9,2546,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
5,10,2740,0.09767983858819827,0.5285943150520325,random_individual,1,10,2740,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
4,11,3803,0.11023787790861077,0.5277657508850098,random_individual,1,11,3803,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
3,12,4386,0.1040774629469332,0.5286202430725098,random_individual,1,12,4386,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
2,13,4734,0.1082993718096497,0.5277717709541321,random_individual,1,13,4734,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
1,14,4991,0.11564592647974371,0.5269855856895447,random_individual,1,14,4991,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
0,15,5164,0.11171309922628274,0.5273350477218628,random_individual,1,15,5164,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
14,1,396,0.04714932339885848,0.5318772196769714,random_individual,2,1,396,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
13,2,488,0.012666893671328186,0.5334325432777405,random_individual,2,2,488,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
12,3,640,0.06313983844835742,0.5308653116226196,random_individual,2,3,640,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
11,4,757,0.06105776122680307,0.5312557220458984,random_individual,2,4,757,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
10,5,1043,0.13576819465327103,0.5269243121147156,random_individual,2,5,1043,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
9,6,1626,0.1463883392041213,0.5243620872497559,random_individual,2,6,1626,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
8,7,1789,0.15042257927824723,0.523735523223877,random_individual,2,7,1789,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
7,8,1991,0.15496996467799332,0.5229408740997314,random_individual,2,8,1991,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
6,9,2546,0.125731795402425,0.5249302983283997,random_individual,2,9,2546,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
5,10,2740,0.13563275273218792,0.5239096283912659,random_individual,2,10,2740,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
4,11,3803,0.13682958156400013,0.5238246917724609,random_individual,2,11,3803,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
3,12,4386,0.1240812053076378,0.5254195928573608,random_individual,2,12,4386,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
2,13,4734,0.12066004116822579,0.5258217453956604,random_individual,2,13,4734,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
1,14,4991,0.11743142360153827,0.526534378528595,random_individual,2,14,4991,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
0,15,5164,0.11171309922628274,0.5273350477218628,random_individual,2,15,5164,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
14,1,396,0.141657646423402,0.5280473828315735,random_individual,3,1,396,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
13,2,488,0.18168252288099168,0.5263170599937439,random_individual,3,2,488,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
12,3,640,0.16298044460982672,0.5267946124076843,random_individual,3,3,640,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
11,4,757,0.17307293502899176,0.5254799723625183,random_individual,3,4,757,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
10,5,1043,0.17928913478064784,0.5236027836799622,random_individual,3,5,1043,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
9,6,1626,0.12219890766924867,0.5295082926750183,random_individual,3,6,1626,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
8,7,1789,0.11738817587729218,0.5287378430366516,random_individual,3,7,1789,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
7,8,1991,0.13007894006945814,0.5268051028251648,random_individual,3,8,1991,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
6,9,2546,0.11201669419904903,0.5281422138214111,random_individual,3,9,2546,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
5,10,2740,0.11298833332358761,0.527654767036438,random_individual,3,10,2740,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
4,11,3803,0.1245026375309845,0.5259404182434082,random_individual,3,11,3803,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
3,12,4386,0.12142641278766149,0.5257127285003662,random_individual,3,12,4386,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
2,13,4734,0.11863502126898126,0.5262857675552368,random_individual,3,13,4734,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
1,14,4991,0.11689738336902694,0.5264628529548645,random_individual,3,14,4991,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
0,15,5164,0.11171309922628274,0.5273350477218628,random_individual,3,15,5164,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
14,1,396,0.05810216962423667,0.5314849019050598,random_individual,4,1,396,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
13,2,488,0.04587757568961874,0.5321941375732422,random_individual,4,2,488,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
12,3,640,0.07119689956237923,0.5306726098060608,random_individual,4,3,640,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
11,4,757,0.10797612406509974,0.5287327766418457,random_individual,4,4,757,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
10,5,1043,0.11420670334509869,0.5286283493041992,random_individual,4,5,1043,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
9,6,1626,0.13665646101729967,0.5264965295791626,random_individual,4,6,1626,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
8,7,1789,0.12243161078732917,0.5272843241691589,random_individual,4,7,1789,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
7,8,1991,0.14652554546880794,0.5248022675514221,random_individual,4,8,1991,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
6,9,2546,0.15281266649375463,0.522598385810852,random_individual,4,9,2546,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
5,10,2740,0.13938709139883967,0.5240645408630371,random_individual,4,10,2740,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
4,11,3803,0.10996581060962168,0.5272373557090759,random_individual,4,11,3803,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
3,12,4386,0.11050300567718574,0.5274495482444763,random_individual,4,12,4386,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
2,13,4734,0.12380945282550254,0.5256853699684143,random_individual,4,13,4734,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
1,14,4991,0.12095252815501882,0.5259353518486023,random_individual,4,14,4991,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
0,15,5164,0.11171309922628274,0.5273350477218628,random_individual,4,15,5164,14,Southern 4,3,962543063,150,tarsus,0.0411522633744856,20
14,1,117,0.14824002771521147,0.6117168664932251,shapley_mean,-1,1,117,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
13,2,374,0.14240605651290947,0.5913417339324951,shapley_mean,-1,2,374,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
12,3,770,0.19543880093535806,0.5809550881385803,shapley_mean,-1,3,770,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
11,4,972,0.16373401356553755,0.5819727778434753,shapley_mean,-1,4,972,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
10,5,1145,0.16760728619317683,0.5814892649650574,shapley_mean,-1,5,1145,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
9,6,1728,0.20461357521934956,0.5770933032035828,shapley_mean,-1,6,1728,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
8,7,1891,0.20414719369058937,0.5766046643257141,shapley_mean,-1,7,1891,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
7,8,2177,0.19719127141809717,0.5774701237678528,shapley_mean,-1,8,2177,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
6,9,2760,0.18673798536919892,0.5775824189186096,shapley_mean,-1,9,2760,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
5,10,3823,0.2043204006810375,0.5745152831077576,shapley_mean,-1,10,3823,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
4,11,4378,0.1886580903225387,0.5764080882072449,shapley_mean,-1,11,4378,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
3,12,4726,0.17535511079312335,0.5784157514572144,shapley_mean,-1,12,4726,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
2,13,4878,0.181536285193244,0.5773705244064331,shapley_mean,-1,13,4878,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
1,14,5072,0.17534960783029196,0.578043520450592,shapley_mean,-1,14,5072,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
0,15,5164,0.17049966439358064,0.5788039565086365,shapley_mean,-1,15,5164,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
14,1,117,0.02863436738043432,0.5935372710227966,random_individual,0,1,117,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
13,2,374,0.14018841066379223,0.5876173973083496,random_individual,0,2,374,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
12,3,770,0.15512448821142863,0.5871368646621704,random_individual,0,3,770,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
11,4,972,0.15776862331230818,0.5860142707824707,random_individual,0,4,972,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
10,5,1145,0.16007924544344834,0.5856165885925293,random_individual,0,5,1145,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
9,6,1728,0.1683106781973817,0.5836854577064514,random_individual,0,6,1728,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
8,7,1891,0.16345103936580893,0.5825893878936768,random_individual,0,7,1891,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
7,8,2177,0.15140544430358563,0.5834137797355652,random_individual,0,8,2177,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
6,9,2760,0.1862053046224963,0.5797174572944641,random_individual,0,9,2760,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
5,10,3823,0.20953537580451093,0.574952244758606,random_individual,0,10,3823,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
4,11,4378,0.18089214727354727,0.5782431960105896,random_individual,0,11,4378,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
3,12,4726,0.17025342214018643,0.5793960094451904,random_individual,0,12,4726,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
2,13,4878,0.16410863451767482,0.5800724029541016,random_individual,0,13,4878,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
1,14,5072,0.16739170465061656,0.5792202949523926,random_individual,0,14,5072,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
0,15,5164,0.17049966439358064,0.5788039565086365,random_individual,0,15,5164,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
14,1,117,0.09732842889532405,0.5932974219322205,random_individual,1,1,117,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
13,2,374,0.1377402708217687,0.5889987945556641,random_individual,1,2,374,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
12,3,770,0.15244386976805577,0.5894944667816162,random_individual,1,3,770,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
11,4,972,0.1864035024860854,0.5864678621292114,random_individual,1,4,972,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
10,5,1145,0.1987482722303766,0.5845217704772949,random_individual,1,5,1145,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
9,6,1728,0.1528067110146245,0.5862381458282471,random_individual,1,6,1728,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
8,7,1891,0.1476971911987929,0.5852904319763184,random_individual,1,7,1891,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
7,8,2177,0.15709198836369895,0.5837595462799072,random_individual,1,8,2177,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
6,9,2760,0.15093637279105412,0.5841315388679504,random_individual,1,9,2760,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
5,10,3823,0.12463951409102003,0.5866990685462952,random_individual,1,10,3823,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
4,11,4378,0.16130136571878198,0.5802193284034729,random_individual,1,11,4378,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
3,12,4726,0.16460049201456994,0.5789670348167419,random_individual,1,12,4726,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
2,13,4878,0.1707061206681397,0.5785881280899048,random_individual,1,13,4878,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
1,14,5072,0.170383872035066,0.5787018537521362,random_individual,1,14,5072,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
0,15,5164,0.17049966439358064,0.5788039565086365,random_individual,1,15,5164,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
14,1,117,-0.09393749924250376,0.5981525182723999,random_individual,2,1,117,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
13,2,374,0.1092022497715007,0.602443277835846,random_individual,2,2,374,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
12,3,770,0.12605680314976753,0.5985352993011475,random_individual,2,3,770,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
11,4,972,0.12943723782600697,0.5957515239715576,random_individual,2,4,972,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
10,5,1145,0.14761816007087755,0.5925736427307129,random_individual,2,5,1145,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
9,6,1728,0.16017633681849833,0.5912957191467285,random_individual,2,6,1728,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
8,7,1891,0.14787396394707367,0.5907918214797974,random_individual,2,7,1891,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
7,8,2177,0.10692637578851995,0.5941766500473022,random_individual,2,8,2177,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
6,9,2760,0.099110812512279,0.59193354845047,random_individual,2,9,2760,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
5,10,3823,0.142719189576086,0.5852201581001282,random_individual,2,10,3823,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
4,11,4378,0.1582559871477067,0.5812180042266846,random_individual,2,11,4378,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
3,12,4726,0.17026521692401103,0.5793607831001282,random_individual,2,12,4726,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
2,13,4878,0.17053506181143394,0.578851044178009,random_individual,2,13,4878,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
1,14,5072,0.17855065198120332,0.5772267580032349,random_individual,2,14,5072,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
0,15,5164,0.17049966439358064,0.5788039565086365,random_individual,2,15,5164,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
14,1,117,-0.0548896477429095,0.5953812599182129,random_individual,3,1,117,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
13,2,374,-0.019026075938550442,0.5957930684089661,random_individual,3,2,374,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
12,3,770,0.13775920616949192,0.5921609401702881,random_individual,3,3,770,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
11,4,972,0.1359132502097795,0.5901600122451782,random_individual,3,4,972,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
10,5,1145,0.16084304377578013,0.5905433297157288,random_individual,3,5,1145,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
9,6,1728,0.1522265951743803,0.5892408490180969,random_individual,3,6,1728,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
8,7,1891,0.14479136982803417,0.5899004936218262,random_individual,3,7,1891,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
7,8,2177,0.14774423151397273,0.5895054936408997,random_individual,3,8,2177,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
6,9,2760,0.13519621410639748,0.5889670252799988,random_individual,3,9,2760,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
5,10,3823,0.13452944220761134,0.5857565999031067,random_individual,3,10,3823,14,Southern 4,3,1036864140,10,tarsus,0.0823045267489712,40
