n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
7,8,3224,0.16054001604609527,0.578946590423584,random_individual,4,8,3224,14,Southern 4,2,494952709,150,tarsus,0.0411522633744856,20
6,9,3341,0.1546990976754427,0.5791069865226746,random_individual,4,9,3341,14,Southern 4,2,494952709,150,tarsus,0.0411522633744856,20
5,10,3924,0.14237827277903234,0.5803623199462891,random_individual,4,10,3924,14,Southern 4,2,494952709,150,tarsus,0.0411522633744856,20
4,11,4087,0.13366993105475353,0.5823441743850708,random_individual,4,11,4087,14,Southern 4,2,494952709,150,tarsus,0.0411522633744856,20
3,12,4260,0.14894663172483943,0.5802924633026123,random_individual,4,12,4260,14,Southern 4,2,494952709,150,tarsus,0.0411522633744856,20
2,13,4517,0.14500207596235554,0.5803297758102417,random_individual,4,13,4517,14,Southern 4,2,494952709,150,tarsus,0.0411522633744856,20
1,14,5072,0.1207008801486972,0.5827292203903198,random_individual,4,14,5072,14,Southern 4,2,494952709,150,tarsus,0.0411522633744856,20
0,15,5164,0.12711612247494283,0.5818336009979248,random_individual,4,15,5164,14,Southern 4,2,494952709,150,tarsus,0.0411522633744856,20
14,1,117,0.046020387758743196,0.5513632893562317,shapley_mean,-1,1,117,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
13,2,374,0.060950823956292706,0.5428349375724792,shapley_mean,-1,2,374,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
12,3,770,0.12379058620757731,0.5398585200309753,shapley_mean,-1,3,770,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
11,4,1118,0.0929625917126503,0.5400261878967285,shapley_mean,-1,4,1118,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
10,5,1281,0.10045261003199467,0.5388860106468201,shapley_mean,-1,5,1281,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
9,6,1483,0.10472233030205107,0.5383902788162231,shapley_mean,-1,6,1483,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
8,7,2038,0.06665453290858109,0.5413103699684143,shapley_mean,-1,7,2038,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
7,8,3101,0.09355322983939256,0.5388224124908447,shapley_mean,-1,8,3101,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
6,9,3684,0.09642834245965158,0.5381202101707458,shapley_mean,-1,9,3684,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
5,10,3776,0.08117410323633736,0.53990238904953,shapley_mean,-1,10,3776,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
4,11,4062,0.07917563470592927,0.5402907133102417,shapley_mean,-1,11,4062,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
3,12,4256,0.06668730624097538,0.5418494939804077,shapley_mean,-1,12,4256,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
2,13,4429,0.08013076291990072,0.5401799082756042,shapley_mean,-1,13,4429,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
1,14,5012,0.1443898293262004,0.5334674119949341,shapley_mean,-1,14,5012,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
0,15,5164,0.14972058586966844,0.5326113700866699,shapley_mean,-1,15,5164,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
14,1,117,0.1546492917693733,0.5447003245353699,random_individual,0,1,117,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
13,2,374,0.16269252155264396,0.5378017425537109,random_individual,0,2,374,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
12,3,770,0.17315988506566304,0.5349118113517761,random_individual,0,3,770,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
11,4,1118,0.13962778349666075,0.5365525484085083,random_individual,0,4,1118,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
10,5,1281,0.15026796102570647,0.5355826020240784,random_individual,0,5,1281,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
9,6,1483,0.1368803940320808,0.5364409685134888,random_individual,0,6,1483,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
8,7,2038,0.12326579435454792,0.5367751717567444,random_individual,0,7,2038,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
7,8,3101,0.15588201875558733,0.5328301191329956,random_individual,0,8,3101,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
6,9,3684,0.1563356498410977,0.5323379039764404,random_individual,0,9,3684,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
5,10,3776,0.1667752599381427,0.5309155583381653,random_individual,0,10,3776,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
4,11,4062,0.160477301611286,0.5316777229309082,random_individual,0,11,4062,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
3,12,4256,0.14052547528249307,0.534252941608429,random_individual,0,12,4256,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
2,13,4429,0.14562700603841763,0.5332955121994019,random_individual,0,13,4429,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
1,14,5012,0.1494808589633026,0.532701849937439,random_individual,0,14,5012,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
0,15,5164,0.14972058586966844,0.5326113700866699,random_individual,0,15,5164,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
14,1,117,0.10023477029702649,0.5420448780059814,random_individual,1,1,117,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
13,2,374,0.16579817700447225,0.5381589531898499,random_individual,1,2,374,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
12,3,770,0.17701403879202804,0.5356268286705017,random_individual,1,3,770,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
11,4,1118,0.150752777495745,0.5366864204406738,random_individual,1,4,1118,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
10,5,1281,0.13931889324782923,0.5371586680412292,random_individual,1,5,1281,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
9,6,1483,0.15020030625134745,0.5359652042388916,random_individual,1,6,1483,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
8,7,2038,0.1403143012056325,0.5351350903511047,random_individual,1,7,2038,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
7,8,3101,0.1247145085270964,0.5371464490890503,random_individual,1,8,3101,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
6,9,3684,0.11382133674507712,0.5392354130744934,random_individual,1,9,3684,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
5,10,3776,0.10970745875270262,0.5396542549133301,random_individual,1,10,3776,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
4,11,4062,0.12289449481613561,0.537940502166748,random_individual,1,11,4062,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
3,12,4256,0.12485589888232305,0.5370791554450989,random_individual,1,12,4256,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
2,13,4429,0.12994027286718102,0.5361670255661011,random_individual,1,13,4429,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
1,14,5012,0.14532327620275187,0.5336447954177856,random_individual,1,14,5012,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
0,15,5164,0.14972058586966844,0.5326113700866699,random_individual,1,15,5164,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
14,1,117,-0.04457528349317789,0.5497942566871643,random_individual,2,1,117,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
13,2,374,0.0783138053681377,0.5439579486846924,random_individual,2,2,374,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
12,3,770,0.06853816399617203,0.5417097210884094,random_individual,2,3,770,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
11,4,1118,0.16760148864834465,0.5336582660675049,random_individual,2,4,1118,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
10,5,1281,0.16942185512040775,0.5333803296089172,random_individual,2,5,1281,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
9,6,1483,0.1770551578519704,0.5325778126716614,random_individual,2,6,1483,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
8,7,2038,0.2005570501971174,0.5287171602249146,random_individual,2,7,2038,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
7,8,3101,0.14959799891193734,0.5339748859405518,random_individual,2,8,3101,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
6,9,3684,0.13490793614078656,0.535041332244873,random_individual,2,9,3684,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
5,10,3776,0.14194366738316133,0.5340520739555359,random_individual,2,10,3776,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
4,11,4062,0.1482875366055191,0.5330328941345215,random_individual,2,11,4062,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
3,12,4256,0.15311087309460578,0.5325812697410583,random_individual,2,12,4256,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
2,13,4429,0.14794420225741248,0.5328969359397888,random_individual,2,13,4429,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
1,14,5012,0.14971610573336536,0.5329918265342712,random_individual,2,14,5012,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
0,15,5164,0.14972058586966844,0.5326113700866699,random_individual,2,15,5164,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
14,1,117,0.0066981076471835386,0.5446737408638,random_individual,3,1,117,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
13,2,374,0.13532323539598828,0.539119303226471,random_individual,3,2,374,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
12,3,770,0.14998693548217026,0.5357826948165894,random_individual,3,3,770,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
11,4,1118,0.14949908037978565,0.5361703038215637,random_individual,3,4,1118,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
10,5,1281,0.16660696193432284,0.5342907905578613,random_individual,3,5,1281,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
9,6,1483,0.16068953671474434,0.5344213843345642,random_individual,3,6,1483,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
8,7,2038,0.15567176447726405,0.5321096777915955,random_individual,3,7,2038,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
7,8,3101,0.12532760206979793,0.5367985963821411,random_individual,3,8,3101,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
6,9,3684,0.13228084926251424,0.5352674126625061,random_individual,3,9,3684,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
5,10,3776,0.1306883464412321,0.5355297327041626,random_individual,3,10,3776,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
4,11,4062,0.1353029176797411,0.5348140001296997,random_individual,3,11,4062,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
3,12,4256,0.12458470196211584,0.5368411540985107,random_individual,3,12,4256,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
2,13,4429,0.135663970803238,0.5351983904838562,random_individual,3,13,4429,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
1,14,5012,0.15084032054965166,0.532541811466217,random_individual,3,14,5012,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
0,15,5164,0.14972058586966844,0.5326113700866699,random_individual,3,15,5164,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
14,1,117,-0.032348545788485644,0.5644208788871765,random_individual,4,1,117,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
13,2,374,0.05656621756793112,0.5505036115646362,random_individual,4,2,374,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
12,3,770,0.0252906966237921,0.5446335077285767,random_individual,4,3,770,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
11,4,1118,0.043315261336699315,0.5441967844963074,random_individual,4,4,1118,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
10,5,1281,0.04961867347411835,0.543883204460144,random_individual,4,5,1281,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
9,6,1483,0.08464830408612449,0.5406973958015442,random_individual,4,6,1483,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
8,7,2038,0.13536901130905288,0.5357611179351807,random_individual,4,7,2038,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
7,8,3101,0.16595569271627517,0.5316954255104065,random_individual,4,8,3101,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
6,9,3684,0.15282613394453498,0.5326424241065979,random_individual,4,9,3684,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
5,10,3776,0.15459980828815748,0.5323094129562378,random_individual,4,10,3776,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
4,11,4062,0.14680485072561444,0.5331221222877502,random_individual,4,11,4062,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
3,12,4256,0.13854247687847498,0.5343802571296692,random_individual,4,12,4256,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
2,13,4429,0.1410543463000129,0.5341784954071045,random_individual,4,13,4429,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
1,14,5012,0.13879424693410983,0.5342528223991394,random_individual,4,14,5012,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
0,15,5164,0.14972058586966844,0.5326113700866699,random_individual,4,15,5164,14,Southern 4,2,1387017470,10,tarsus,0.0823045267489712,40
14,1,117,0.046020387758743196,0.5513632893562317,shapley_mean,-1,1,117,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
13,2,374,0.060950823956292706,0.5428349375724792,shapley_mean,-1,2,374,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
12,3,770,0.12379058620757731,0.5398585200309753,shapley_mean,-1,3,770,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
11,4,1118,0.0929625917126503,0.5400261878967285,shapley_mean,-1,4,1118,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
10,5,1281,0.10045261003199467,0.5388860106468201,shapley_mean,-1,5,1281,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
9,6,1836,0.05580389584496042,0.5416861772537231,shapley_mean,-1,6,1836,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
8,7,2038,0.06665453290858109,0.5413103699684143,shapley_mean,-1,7,2038,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
7,8,3101,0.09355322983939256,0.5388224124908447,shapley_mean,-1,8,3101,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
6,9,3193,0.0768583926110124,0.5406160950660706,shapley_mean,-1,9,3193,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
5,10,3776,0.08117410323633736,0.53990238904953,shapley_mean,-1,10,3776,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
4,11,4062,0.07917563470592927,0.5402907133102417,shapley_mean,-1,11,4062,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
3,12,4256,0.06668730624097538,0.5418494939804077,shapley_mean,-1,12,4256,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
2,13,4429,0.08013076291990072,0.5401799082756042,shapley_mean,-1,13,4429,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
1,14,4581,0.08847114685728007,0.5391358137130737,shapley_mean,-1,14,4581,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
0,15,5164,0.14972058586966844,0.5326113700866699,shapley_mean,-1,15,5164,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
14,1,117,0.1546492917693733,0.5447003245353699,random_individual,0,1,117,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
13,2,374,0.16269252155264396,0.5378017425537109,random_individual,0,2,374,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
12,3,770,0.17315988506566304,0.5349118113517761,random_individual,0,3,770,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
11,4,1118,0.13962778349666075,0.5365525484085083,random_individual,0,4,1118,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
10,5,1281,0.15026796102570647,0.5355826020240784,random_individual,0,5,1281,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
9,6,1836,0.12358646275144244,0.5370442271232605,random_individual,0,6,1836,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
8,7,2038,0.12326579435454792,0.5367751717567444,random_individual,0,7,2038,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
7,8,3101,0.15588201875558733,0.5328301191329956,random_individual,0,8,3101,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
6,9,3193,0.15198973015507994,0.5332955718040466,random_individual,0,9,3193,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
5,10,3776,0.1667752599381427,0.5309155583381653,random_individual,0,10,3776,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
4,11,4062,0.160477301611286,0.5316777229309082,random_individual,0,11,4062,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
3,12,4256,0.14052547528249307,0.534252941608429,random_individual,0,12,4256,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
2,13,4429,0.14562700603841763,0.5332955121994019,random_individual,0,13,4429,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
1,14,4581,0.15265824427084698,0.5324847102165222,random_individual,0,14,4581,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
0,15,5164,0.14972058586966844,0.5326113700866699,random_individual,0,15,5164,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
14,1,117,0.10023477029702649,0.5420448780059814,random_individual,1,1,117,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
13,2,374,0.16579817700447225,0.5381589531898499,random_individual,1,2,374,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
12,3,770,0.17701403879202804,0.5356268286705017,random_individual,1,3,770,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
11,4,1118,0.150752777495745,0.5366864204406738,random_individual,1,4,1118,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
10,5,1281,0.13931889324782923,0.5371586680412292,random_individual,1,5,1281,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
9,6,1836,0.1461006453262484,0.5349071025848389,random_individual,1,6,1836,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
8,7,2038,0.1403143012056325,0.5351350903511047,random_individual,1,7,2038,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
7,8,3101,0.1247145085270964,0.5371464490890503,random_individual,1,8,3101,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
6,9,3193,0.12589469684368573,0.5369017720222473,random_individual,1,9,3193,14,Southern 4,2,1387017470,20,tarsus,0.0823045267489712,40
