ringnr,island,score,rank
8P14961,14,-1.3465569526232207e-06,1930
8N06691,14,-1.3463328823696731e-06,1931
8L52954,5,-1.344712513293657e-06,1932
8N14164,5,-1.341018253136853e-06,1933
8N73484,11,-1.3383196969429129e-06,1934
8732646,5,-1.337705862862206e-06,1935
8N05135,12,-1.3374061765218895e-06,1936
8747487,9,-1.3368935569256586e-06,1937
8P26193,5,-1.3336711219982148e-06,1938
8N06880,11,-1.3334293003479273e-06,1939
8N87358,4,-1.330848594861948e-06,1940
8N73224,12,-1.3288221029072454e-06,1941
8N14567,11,-1.3244514004978011e-06,1942
8N05360,15,-1.320115212003274e-06,1943
8N87372,4,-1.3189468144810859e-06,1944
8N06285,2,-1.3184336853131848e-06,1945
8N87809,14,-1.317351885388347e-06,1946
8M31548,6,-1.3170245371620027e-06,1947
8N42285,5,-1.3154746715976824e-06,1948
8N87591,11,-1.3142106648977287e-06,1949
8M31247,12,-1.3111831751719965e-06,1950
8P14858,14,-1.3111627040840414e-06,1951
8917840,3,-1.3108290691396445e-06,1952
8N13637,14,-1.309020757645407e-06,1953
8N73183,15,-1.3063694309893164e-06,1954
8747808,4,-1.3042689573955738e-06,1955
8N73521,5,-1.2989417164541751e-06,1956
8L64856,3,-1.297896657049842e-06,1957
8M31115,8,-1.2959335740681484e-06,1958
8N13613,14,-1.2950317707140692e-06,1959
8N14018,5,-1.2926748202222503e-06,1960
8N05278,13,-1.291769131370584e-06,1961
8N73937,12,-1.2888032857219162e-06,1962
8L48315,5,-1.2818326447006985e-06,1963
8800538,5,-1.2806257898490126e-06,1964
8N74000,14,-1.2765008683029826e-06,1965
8L52366,11,-1.2734600544986126e-06,1966
8M72594,11,-1.272185020136032e-06,1967
8981538,3,-1.269442805614337e-06,1968
8L64916,4,-1.2631368941531794e-06,1969
8M72749,1,-1.2630736666383922e-06,1970
8934403,8,-1.2620305357231271e-06,1971
8M72609,5,-1.259776433068589e-06,1972
8L30900,11,-1.2565261172513131e-06,1973
8800199,5,-1.2561958979037437e-06,1974
8N06690,14,-1.255099516629433e-06,1975
8N42441,14,-1.2538135783539618e-06,1976
8N87895,13,-1.251392741146899e-06,1977
8L48304,5,-1.2507377950062993e-06,1978
8N73402,4,-1.2493214873874915e-06,1979
8M31294,5,-1.2441506900407615e-06,1980
8981806,5,-1.2423072516600698e-06,1981
8L52379,11,-1.2411840496135832e-06,1982
8934285,7,-1.2380159788625821e-06,1983
8N87141,2,-1.23566001406531e-06,1984
8P14190,5,-1.2345964607452887e-06,1985
8L89259,4,-1.233537113443083e-06,1986
8866779,1,-1.2321422541453712e-06,1987
8M31973,5,-1.2272810673263634e-06,1988
8N87554,11,-1.2248378787606492e-06,1989
8M31804,12,-1.2201711768388627e-06,1990
8981224,11,-1.218850909159039e-06,1991
8N28780,5,-1.2187347618018375e-06,1992
8904654,2,-1.2181779517337247e-06,1993
8N13976,5,-1.2134394546194908e-06,1994
8P11578,5,-1.211187647692184e-06,1995
8N13679,13,-1.2102753051687126e-06,1996
8N14023,5,-1.2076075050012965e-06,1997
8681063,9,-1.2064366249878618e-06,1998
8P11581,5,-1.2060735798689296e-06,1999
8L52533,5,-1.2027580918996763e-06,2000
8L52404,6,-1.2001584533950178e-06,2001
8N73958,12,-1.1989849460269853e-06,2002
8N06471,12,-1.1981656439068377e-06,2003
8N13657,13,-1.1971196663266993e-06,2004
8681073,5,-1.1920455307881067e-06,2005
8N72930,13,-1.191806141199018e-06,2006
8939029,7,-1.1912443692974213e-06,2007
8168603,10,-1.1911136933876158e-06,2008
8651929,7,-1.1864535076141031e-06,2009
8934069,5,-1.1800816049090558e-06,2010
8309190,4,-1.1780483439921635e-06,2011
8P14937,14,-1.1773222458266888e-06,2012
8M31554,6,-1.1754672466016793e-06,2013
8P26580,8,-1.174750603046549e-06,2014
8N05607,14,-1.1712825898280395e-06,2015
8N73695,13,-1.1694541773829503e-06,2016
8P14844,14,-1.16630542861755e-06,2017
8N72686,11,-1.1662404482189236e-06,2018
8P14561,8,-1.1653414828849174e-06,2019
8L64241,6,-1.1621048339592537e-06,2020
8N42126,6,-1.1605182127118579e-06,2021
8934089,5,-1.1602142513422134e-06,2022
8P11557,14,-1.1599871733058785e-06,2023
8N87707,6,-1.1553877999378345e-06,2024
8939339,7,-1.154837701137694e-06,2025
8N28149,2,-1.1540751905432351e-06,2026
8681247,3,-1.153868482711102e-06,2027
8732298,8,-1.1538591184720913e-06,2028
8N87900,13,-1.15330091400462e-06,2029
8N73908,11,-1.152404939521953e-06,2030
8P14838,5,-1.1505907088383468e-06,2031
8N05825,4,-1.1465214121664662e-06,2032
8N73941,12,-1.1435825926191448e-06,2033
8M71506,10,-1.141196656856016e-06,2034
8M71514,1,-1.1409943657781164e-06,2035
8N05125,12,-1.1405818080136667e-06,2036
8N05197,13,-1.1405693200390332e-06,2037
8747958,9,-1.137585500927865e-06,2038
8N13648,14,-1.1374099513240304e-06,2039
8N73309,15,-1.1367429654794543e-06,2040
8M72990,4,-1.1325575760815096e-06,2041
8L48421,7,-1.1318168754105012e-06,2042
8L30154,11,-1.130801155009149e-06,2043
8P11549,14,-1.1303924126655703e-06,2044
8M72745,1,-1.1303351863367407e-06,2045
8N28550,3,-1.1296994767048182e-06,2046
8P11574,14,-1.1293961607327002e-06,2047
8L89704,4,-1.1291389788226418e-06,2048
8816919,6,-1.1252574743839145e-06,2049
8598887,4,-1.1225323652023067e-06,2050
8866754,5,-1.122345317821312e-06,2051
8N13849,15,-1.1214942880107266e-06,2052
8N72130,9,-1.119971137154752e-06,2053
8N06675,14,-1.1195703663696834e-06,2054
8L64513,12,-1.1174334904039642e-06,2055
8N28288,7,-1.110170770990304e-06,2056
8M72863,4,-1.1097539653581113e-06,2057
8N73495,12,-1.1081130107503187e-06,2058
8M72611,6,-1.1056847329746871e-06,2059
8P14136,7,-1.1046723456669583e-06,2060
8P14648,2,-1.103789098598082e-06,2061
8P14337,14,-1.1034746934489297e-06,2062
8939607,5,-1.1028025678498567e-06,2063
8N72351,4,-1.1011502105831031e-06,2064
8N72330,4,-1.1001065884384001e-06,2065
8M72722,5,-1.0996667869419979e-06,2066
8P26622,2,-1.0996043383212193e-06,2067
8L89394,4,-1.098758000998954e-06,2068
8N14189,5,-1.0962055661453289e-06,2069
8N72389,6,-1.0940555561877713e-06,2070
8917945,8,-1.092113323191786e-06,2071
8L52397,12,-1.0916743158838765e-06,2072
8N06680,14,-1.0914901580364647e-06,2073
8N14661,13,-1.0908720648615696e-06,2074
8N05102,12,-1.0887238429511413e-06,2075
8N05749,4,-1.0864765825639794e-06,2076
8939796,12,-1.0846140595578523e-06,2077
8N87116,4,-1.0844745565946648e-06,2078
8N05105,12,-1.080862883227977e-06,2079
8887278,5,-1.0799566635792918e-06,2080
8L30604,11,-1.0769827625679584e-06,2081
8N73980,12,-1.0765830810290434e-06,2082
8N06833,11,-1.0752712184704367e-06,2083
8N87801,14,-1.0717310678187842e-06,2084
8M72951,4,-1.0716853165169084e-06,2085
8N27921,4,-1.0714920368033571e-06,2086
8N05171,12,-1.070333752551925e-06,2087
8L57955,13,-1.0674430111891668e-06,2088
8800547,5,-1.0669898825936653e-06,2089
8943082,4,-1.066722458278393e-06,2090
8168655,5,-1.066221959232977e-06,2091
8747878,1,-1.0660359573357627e-06,2092
8P14867,15,-1.0603780091738635e-06,2093
8N14573,11,-1.0602636933537548e-06,2094
8N72689,11,-1.0591741030726552e-06,2095
8N05249,13,-1.058399695134336e-06,2096
8N14546,11,-1.0579849069875057e-06,2097
8N05182,13,-1.0577536542079786e-06,2098
8730943,3,-1.0564935921368966e-06,2099
8N05630,14,-1.0537516021907463e-06,2100
8N14685,13,-1.0522093791054318e-06,2101
8N73485,11,-1.0451965938024017e-06,2102
8857279,10,-1.0423285440905016e-06,2103
8M72766,6,-1.0419681264082137e-06,2104
8N73672,13,-1.0405521852830516e-06,2105
8N73383,6,-1.038984626963682e-06,2106
8N87759,4,-1.038774638031069e-06,2107
8L30449,4,-1.0376763522260704e-06,2108
8816953,4,-1.035791179768722e-06,2109
8934858,8,-1.0342952309147704e-06,2110
8N73621,13,-1.0307380203084386e-06,2111
8N05623,14,-1.0297651719213932e-06,2112
8M72792,6,-1.0261556454415629e-06,2113
8L89995,3,-1.0256302188858405e-06,2114
8N42259,5,-1.0200228055667307e-06,2115
8N72802,14,-1.019332412591143e-06,2116
8943121,5,-1.0177653337586234e-06,2117
8N14545,11,-1.0174969979057273e-06,2118
8M31305,4,-1.0169165014731458e-06,2119
8N14679,13,-1.0123849630032014e-06,2120
8N13622,14,-1.012102517406049e-06,2121
8L89669,5,-1.0090650656487891e-06,2122
8N87548,11,-1.009017218162095e-06,2123
8N73641,13,-1.0082298289760042e-06,2124
8N73467,11,-1.0068111599852384e-06,2125
8800372,4,-1.0060016499120518e-06,2126
8N14612,13,-1.003874447172608e-06,2127
8N87570,11,-1.003272420985485e-06,2128
8L89470,6,-1.0030361998645507e-06,2129
8N05276,13,-1.0007564806864932e-06,2130
8N13139,14,-9.995270767923994e-07,2131
8L89770,13,-9.986821598858949e-07,2132
8981774,4,-9.977665034501291e-07,2133
8730564,3,-9.976940601673354e-07,2134
8N28815,5,-9.949065364740456e-07,2135
8681081,5,-9.914524688995286e-07,2136
8P14736,2,-9.913872039347038e-07,2137
8N73249,14,-9.911553736442924e-07,2138
8N73948,12,-9.909509964938137e-07,2139
8N87910,13,-9.890701886122253e-07,2140
8800185,6,-9.874152318355408e-07,2141
8N13694,13,-9.873326150154176e-07,2142
8N87066,5,-9.866378610500681e-07,2143
8L19986,6,-9.852966714593492e-07,2144
8N87552,11,-9.82177392473505e-07,2145
8732637,5,-9.811235889946382e-07,2146
8732690,5,-9.785927093734936e-07,2147
8800314,5,-9.771890301453345e-07,2148
8N42931,5,-9.73983922568826e-07,2149
8N87168,4,-9.738884343885093e-07,2150
8N87969,13,-9.729674082015244e-07,2151
8N14516,11,-9.700026377881044e-07,2152
8N28603,2,-9.642891798977552e-07,2153
8N06879,11,-9.630737595017155e-07,2154
8L89441,4,-9.62913171281547e-07,2155
8M72562,11,-9.614765644961505e-07,2156
8N13607,14,-9.597733570326806e-07,2157
8N87983,13,-9.586631514139764e-07,2158
8N73990,12,-9.539804063011517e-07,2159
8N87849,14,-9.533132454400746e-07,2160
8N05877,11,-9.525625991514348e-07,2161
8N73955,12,-9.52414642066682e-07,2162
8934484,2,-9.488312788233141e-07,2163
8981331,11,-9.485730234288202e-07,2164
8L19825,4,-9.482506007855182e-07,2165
8943083,4,-9.482461008447795e-07,2166
8N05083,6,-9.476620358852895e-07,2167
8L52394,12,-9.411348305953463e-07,2168
8730953,3,-9.410545800361788e-07,2169
8168606,10,-9.408036871770512e-07,2170
8N06894,11,-9.381627402831718e-07,2171
8L52372,11,-9.375734500076944e-07,2172
8N73237,12,-9.352582831701928e-07,2173
8P11789,2,-9.350174287837705e-07,2174
8L89517,5,-9.31635221737775e-07,2175
8747101,5,-9.305434635144803e-07,2176
8N14688,13,-9.28912663134911e-07,2177
8M72528,11,-9.282681079456412e-07,2178
8N05601,14,-9.240292303650149e-07,2179
8M71362,12,-9.217996864584403e-07,2180
8981891,8,-9.209615643969788e-07,2181
8N87869,13,-9.187237506341475e-07,2182
8L89119,13,-9.184700208831553e-07,2183
8N06473,12,-9.168882024890509e-07,2184
8887283,5,-9.154322756158984e-07,2185
8N06830,11,-9.144991337994164e-07,2186
8P11563,14,-9.12837364689799e-07,2187
8N72333,4,-9.111131846418785e-07,2188
8N73001,4,-9.102344009893937e-07,2189
8N73677,13,-9.086526994059246e-07,2190
8N05236,12,-9.082015783020949e-07,2191
8N14677,13,-9.04282481314982e-07,2192
8M72644,4,-9.0349307178631e-07,2193
8N42532,4,-9.024325913882051e-07,2194
8943025,5,-8.994509109978133e-07,2195
8N14974,7,-8.992750773550036e-07,2196
8857243,5,-8.977516271607324e-07,2197
8L64880,11,-8.976584538335911e-07,2198
8857405,5,-8.963822519409067e-07,2199
8N14536,11,-8.960236995191887e-07,2200
8N14646,13,-8.85887387649336e-07,2201
8N13632,14,-8.851765213109861e-07,2202
8N73602,14,-8.847931171174172e-07,2203
8P14715,5,-8.841944303591645e-07,2204
8N73934,12,-8.807266519773132e-07,2205
8N14598,11,-8.797033687470025e-07,2206
8P14834,5,-8.786051990984731e-07,2207
8L52396,12,-8.775573295255488e-07,2208
8N06839,11,-8.760660093250446e-07,2209
8N05363,15,-8.729328369238071e-07,2210
8N05576,2,-8.724763770673483e-07,2211
8L48662,5,-8.701185375805084e-07,2212
8730460,8,-8.670452861790292e-07,2213
8N13631,14,-8.664993901711459e-07,2214
8N42915,6,-8.657939726463051e-07,2215
8N72684,11,-8.654241472426957e-07,2216
8N73905,11,-8.634022401104913e-07,2217
8N87987,13,-8.586477898287387e-07,2218
8N14632,13,-8.584367123560524e-07,2219
8P11540,15,-8.577450861141862e-07,2220
8M72297,9,-8.563839559431668e-07,2221
8800643,12,-8.558935979017587e-07,2222
8800177,6,-8.539466732453735e-07,2223
8N27903,6,-8.516505897432996e-07,2224
8N05863,11,-8.503063411573162e-07,2225
8681477,3,-8.464334537095784e-07,2226
8M71325,11,-8.450551616430141e-07,2227
8N73302,15,-8.419412275375886e-07,2228
8L30354,7,-8.404446320972647e-07,2229
8N87948,13,-8.330012488811699e-07,2230
8N72954,13,-8.32985963824696e-07,2231
8747158,3,-8.304460756776724e-07,2232
8981965,2,-8.300153939354125e-07,2233
8M71585,2,-8.289224264042329e-07,2234
8N87627,15,-8.285391855945223e-07,2235
8N13602,14,-8.275726577264192e-07,2236
8N14354,15,-8.187672662494641e-07,2237
8N28316,9,-8.140077908775978e-07,2238
8800935,10,-8.133433476671073e-07,2239
8L30783,5,-8.130776567851139e-07,2240
8N13641,14,-8.127437748231927e-07,2241
8857103,7,-8.111827389654588e-07,2242
8800515,5,-8.08484562184361e-07,2243
8N06823,11,-8.069178519405963e-07,2244
8N72926,13,-8.045824124165553e-07,2245
8L30771,12,-8.00485348256033e-07,2246
8N13640,14,-7.980055640455619e-07,2247
8N73213,12,-7.971376472710033e-07,2248
8N73692,13,-7.960078638825335e-07,2249
8N72642,2,-7.956009966072404e-07,2250
8N87255,8,-7.944733780536707e-07,2251
8N06736,5,-7.937479351088105e-07,2252
8N87832,14,-7.926313282936719e-07,2253
8N73722,14,-7.907883539193051e-07,2254
8N14656,13,-7.844412605471469e-07,2255
8747182,2,-7.826281179014339e-07,2256
8N13073,14,-7.824219799742458e-07,2257
8M71238,6,-7.800113894502865e-07,2258
8N05896,11,-7.798308890092571e-07,2259
8N27362,5,-7.774181480295228e-07,2260
8M72914,5,-7.771371710770744e-07,2261
8887277,5,-7.757649884532449e-07,2262
8L49930,1,-7.733719962426884e-07,2263
8N05693,15,-7.721505455002858e-07,2264
8N27085,14,-7.66497879080312e-07,2265
8L52391,12,-7.651961145923503e-07,2266
8747993,8,-7.629540370406256e-07,2267
8L48501,10,-7.616463637876245e-07,2268
8N05636,14,-7.60382630885828e-07,2269
8N27076,14,-7.587797092556032e-07,2270
8N14620,13,-7.566868716987063e-07,2271
8N28209,2,-7.565229051774358e-07,2272
8N72956,13,-7.453651054139495e-07,2273
8M71086,5,-7.419340684330319e-07,2274
8N13629,14,-7.310417199913493e-07,2275
8N14012,7,-7.302357431566837e-07,2276
8N05622,14,-7.300945316610641e-07,2277
8681317,5,-7.28989961730116e-07,2278
8N13634,14,-7.266438099317529e-07,2279
8N14519,11,-7.263502638814869e-07,2280
8N73451,11,-7.263417186151749e-07,2281
8N06825,11,-7.23926610612229e-07,2282
8M72272,2,-7.220903546044639e-07,2283
8934559,4,-7.206541166367885e-07,2284
8N28538,9,-7.197935787440995e-07,2285
8M31382,5,-7.19310514984935e-07,2286
8857277,10,-7.176411474567659e-07,2287
8N13850,15,-7.154794007057733e-07,2288
8N28016,9,-7.152018337366337e-07,2289
8730498,4,-7.090265721206422e-07,2290
8857208,4,-7.070581588446867e-07,2291
8N06695,14,-7.06627052003556e-07,2292
8N73404,4,-7.029592154475818e-07,2293
8N27141,7,-7.011200949287177e-07,2294
8N05142,12,-6.97305056372716e-07,2295
8N42634,5,-6.926134986868696e-07,2296
8939442,3,-6.912039299889079e-07,2297
8N05158,12,-6.894434693149794e-07,2298
8N87896,13,-6.884756533168708e-07,2299
8732239,7,-6.874500000616802e-07,2300
8747720,5,-6.841933032771856e-07,2301
8N73797,15,-6.794551788060689e-07,2302
8N13695,13,-6.786745658179829e-07,2303
8800424,10,-6.779473010534182e-07,2304
8M71077,4,-6.773339183018608e-07,2305
8747809,4,-6.761191667926922e-07,2306
8N87923,13,-6.723115299837117e-07,2307
8M71378,12,-6.701359853173081e-07,2308
8800698,9,-6.69915584438795e-07,2309
8934369,5,-6.674054422642936e-07,2310
8N28089,2,-6.657359235846443e-07,2311
8N87805,14,-6.657089045393585e-07,2312
8N13698,13,-6.62987315334424e-07,2313
8N14686,13,-6.613130716301045e-07,2314
8P14060,4,-6.593065875128588e-07,2315
8981005,5,-6.588706807773396e-07,2316
8N13097,14,-6.577181117711123e-07,2317
8N42533,4,-6.573016561587569e-07,2318
8L52383,11,-6.552403799069341e-07,2319
8934355,6,-6.489898601215079e-07,2320
8N87568,11,-6.472458102918615e-07,2321
8N73437,11,-6.425231634157046e-07,2322
8N73491,12,-6.423887166662755e-07,2323
8L64922,10,-6.397787213795524e-07,2324
8N13620,14,-6.382983795440236e-07,2325
8N28254,7,-6.368043716254147e-07,2326
8N28915,2,-6.365826377701603e-07,2327
8N05266,13,-6.355691016802888e-07,2328
8N72332,4,-6.354097018564586e-07,2329
8N13853,15,-6.351524583780071e-07,2330
8887035,2,-6.350325040258588e-07,2331
8P14810,15,-6.332172433045499e-07,2332
8943578,2,-6.287292107058097e-07,2333
8P11932,5,-6.282980744628708e-07,2334
8N73966,12,-6.282063907047026e-07,2335
8M72574,11,-6.272231819044155e-07,2336
8N27248,6,-6.260796995853232e-07,2337
8800101,10,-6.252241397899698e-07,2338
8N13686,13,-6.247346613327626e-07,2339
8N87583,11,-6.211335319461945e-07,2340
8N05678,15,-6.187381193868483e-07,2341
8414527,2,-6.172432661378536e-07,2342
8N28082,2,-6.165124257344194e-07,2343
8N27551,5,-6.159625794606754e-07,2344
8N05897,11,-6.11374133128047e-07,2345
8L89337,5,-6.107839402211786e-07,2346
8800321,10,-6.023052911514994e-07,2347
8N72962,13,-5.992633917216277e-07,2348
8N06832,11,-5.988055021087468e-07,2349
8N13135,14,-5.966105361561277e-07,2350
8573752,7,-5.96066222098555e-07,2351
8118432,4,-5.951969444719208e-07,2352
8887134,9,-5.934523325308188e-07,2353
8L30289,5,-5.915189896643593e-07,2354
8N06867,11,-5.906827592253135e-07,2355
8N87565,11,-5.881218046473968e-07,2356
8N06874,11,-5.835796902128029e-07,2357
8P14969,14,-5.835015152986439e-07,2358
8M71299,6,-5.803522270193509e-07,2359
8857620,1,-5.769079440239251e-07,2360
8L52389,11,-5.748244730872309e-07,2361
8N13625,14,-5.718343791956216e-07,2362
8N14586,11,-5.716063688760346e-07,2363
8N87572,11,-5.71243565322376e-07,2364
8934525,1,-5.695724903225903e-07,2365
8M31269,8,-5.675432534873129e-07,2366
8P14632,2,-5.659541132641563e-07,2367
8L89752,5,-5.658581290228896e-07,2368
8N14007,6,-5.633438612548144e-07,2369
8N73995,12,-5.632138907596845e-07,2370
8N05246,13,-5.602976306605268e-07,2371
8N87612,15,-5.58015331492566e-07,2372
8N42264,6,-5.551727844226128e-07,2373
8857730,5,-5.535299831070348e-07,2374
8N73956,12,-5.513019038835765e-07,2375
8N05234,12,-5.512513747630837e-07,2376
8N14566,11,-5.449255575026939e-07,2377
8681132,5,-5.448037833378361e-07,2378
8N87555,11,-5.447645865944648e-07,2379
8L89804,10,-5.430010292686972e-07,2380
8N87873,13,-5.42710474008152e-07,2381
8P26650,8,-5.423978752838126e-07,2382
8730563,3,-5.41637752358122e-07,2383
8857226,6,-5.412926792858569e-07,2384
8N05139,12,-5.411784442805059e-07,2385
8N42502,5,-5.356116039006917e-07,2386
8M71061,5,-5.338861414857632e-07,2387
8N42093,2,-5.302797432938844e-07,2388
8981873,2,-5.279412218394199e-07,2389
8N87521,11,-5.273203800520864e-07,2390
8730970,2,-5.269643205552662e-07,2391
8N87519,11,-5.266755799443542e-07,2392
8N05702,5,-5.248189425534815e-07,2393
8939341,7,-5.240572231668443e-07,2394
8M71353,12,-5.218212843575763e-07,2395
8N05225,12,-5.18427049386189e-07,2396
8934046,9,-5.16858176073037e-07,2397
8L52334,12,-5.14450108972001e-07,2398
8N73310,15,-5.114854251491455e-07,2399
8887481,6,-5.094165093054292e-07,2400
8800580,7,-5.085606283331486e-07,2401
8N05603,14,-5.078857121262163e-07,2402
8N13675,13,-5.075354170374404e-07,2403
8M71505,10,-5.066527768009089e-07,2404
8N06829,11,-5.066320553431415e-07,2405
8P14029,5,-5.060747420303058e-07,2406
8981928,2,-4.985234747592478e-07,2407
8309288,5,-4.978890657247918e-07,2408
8N14672,13,-4.978566049584399e-07,2409
8L89538,5,-4.968544948626441e-07,2410
8N42438,14,-4.948691489619474e-07,2411
8N73988,12,-4.946677242990244e-07,2412
8M31622,4,-4.933966007352941e-07,2413
8N05160,12,-4.920461653381276e-07,2414
8732602,7,-4.909162791510902e-07,2415
8L30748,11,-4.907315086265302e-07,2416
8887475,4,-4.901887391277878e-07,2417
8N73431,11,-4.895864467753299e-07,2418
8L52313,12,-4.888957072237061e-07,2419
8N27880,6,-4.874797952359329e-07,2420
8939763,5,-4.854109447526087e-07,2421
8800550,5,-4.840868315676192e-07,2422
8N14611,13,-4.82936978255551e-07,2423
8M72581,14,-4.802995704287911e-07,2424
8N73181,15,-4.794318973820175e-07,2425
8309158,6,-4.7596185927898174e-07,2426
8934811,8,-4.7381331647972377e-07,2427
8N42701,6,-4.7208934752300023e-07,2428
8N14041,4,-4.7130575014472086e-07,2429
8N05291,13,-4.709475893138189e-07,2430
8N72257,2,-4.7082101561517256e-07,2431
8N73925,11,-4.701688092292817e-07,2432
8M71201,6,-4.6863922882503555e-07,2433
8P14870,14,-4.6819781485773424e-07,2434
8N72942,13,-4.6556547678102775e-07,2435
8730554,3,-4.652389653302207e-07,2436
8N06581,4,-4.6432560069238353e-07,2437
8L48759,11,-4.642180088596605e-07,2438
8L30882,4,-4.6237736766839435e-07,2439
8N05696,15,-4.619477063487082e-07,2440
8M72017,2,-4.5833796171098546e-07,2441
8N05957,14,-4.566160244927306e-07,2442
8L89509,5,-4.5525802799973695e-07,2443
8L52364,11,-4.5473534755106906e-07,2444
8M31522,1,-4.5382076076949383e-07,2445
8N73916,11,-4.5146959821351575e-07,2446
8M31939,5,-4.464996248936149e-07,2447
8866718,4,-4.451570955270022e-07,2448
8N14585,11,-4.4402682720381467e-07,2449
8800023,5,-4.4340311450980455e-07,2450
8N87241,5,-4.3805279694352817e-07,2451
8N72912,13,-4.368478320832512e-07,2452
8N05268,13,-4.3376849395458653e-07,2453
8N14806,3,-4.3076705008069395e-07,2454
8N87802,14,-4.276025762255591e-07,2455
8816456,6,-4.2750592120450353e-07,2456
8732570,7,-4.268057012917327e-07,2457
8N87903,13,-4.2557738964318847e-07,2458
8N87633,15,-4.2399766398232225e-07,2459
8P14862,14,-4.220578214699178e-07,2460
8800417,5,-4.1952874727718466e-07,2461
8L30784,5,-4.178507724845919e-07,2462
