ringnr,island,score,rank
8L64286,10,1.102095666283276e-06,3477
8N06847,11,1.1028771496057743e-06,3478
8N05889,11,1.1053430171159562e-06,3479
8P14850,14,1.1081398270107456e-06,3480
8P14868,14,1.1110897730759461e-06,3481
8887411,6,1.1111213780168328e-06,3482
8N73912,11,1.1111981166322948e-06,3483
8651997,5,1.1113802429463249e-06,3484
8N05229,12,1.1136861530758324e-06,3485
8N14149,6,1.1142350331283524e-06,3486
8P11553,14,1.1151249736940372e-06,3487
8N14565,11,1.115247187044588e-06,3488
8N42633,5,1.1173369784955867e-06,3489
8800038,5,1.1183277592863305e-06,3490
8N87907,13,1.1212215440536966e-06,3491
8L52361,11,1.1236606951570138e-06,3492
8N87963,13,1.1240382491450873e-06,3493
8939383,7,1.1241013453400228e-06,3494
8981352,11,1.1260478913754923e-06,3495
8M72675,5,1.126865186051873e-06,3496
8N42514,5,1.127936343436886e-06,3497
8N87559,11,1.1282182867944357e-06,3498
8N73094,5,1.1282631930953357e-06,3499
8M72014,3,1.1283074172752094e-06,3500
8N05362,15,1.1289641861367272e-06,3501
8N72795,4,1.1296694992779521e-06,3502
8N05869,11,1.12968507437472e-06,3503
8934271,7,1.1298288882244378e-06,3504
8N28418,4,1.131753947447578e-06,3505
8N28115,6,1.1317572443658719e-06,3506
8N05107,12,1.133244950324297e-06,3507
8N87837,14,1.1360148164385464e-06,3508
8M71513,1,1.1361000815668376e-06,3509
8L30819,3,1.1368985042281565e-06,3510
8816937,4,1.1395346746212454e-06,3511
8L52357,11,1.1400660469007562e-06,3512
8168658,1,1.14069257506344e-06,3513
8N73645,13,1.1411320883780718e-06,3514
8N87754,4,1.1442525646998547e-06,3515
8M31778,11,1.1446225016698008e-06,3516
8N73528,4,1.1451854788901983e-06,3517
8N28281,2,1.1462802831374574e-06,3518
8939381,7,1.1463314422144322e-06,3519
8N05705,5,1.1475634664748213e-06,3520
8N27200,14,1.150789785242523e-06,3521
8L48438,5,1.15099851427658e-06,3522
8573896,5,1.151047513303638e-06,3523
8N87871,13,1.1521475471454323e-06,3524
8N73935,12,1.1528192089826916e-06,3525
8N13962,6,1.1549835789992358e-06,3526
8732625,9,1.1572836911000195e-06,3527
8N28788,15,1.159110183834855e-06,3528
8L19958,10,1.1600632205954753e-06,3529
8L52552,4,1.1605702638917137e-06,3530
8N28001,2,1.1609643024712568e-06,3531
8N87728,5,1.1618783446465386e-06,3532
8747730,2,1.165250978374388e-06,3533
8L89844,5,1.1674356983348844e-06,3534
8747796,9,1.168638505077979e-06,3535
8N42527,5,1.1693880423990777e-06,3536
8M72323,3,1.1711071010722662e-06,3537
8N14653,13,1.174372641798982e-06,3538
8N28845,5,1.1749663144655642e-06,3539
8L89434,5,1.177136937258183e-06,3540
8L30947,2,1.1771668368965038e-06,3541
8N05250,13,1.1783895388361998e-06,3542
8M72319,7,1.180250819743378e-06,3543
8N06686,14,1.1803135748778004e-06,3544
8N14538,11,1.18057755571499e-06,3545
8N06834,11,1.181019797513727e-06,3546
8L57880,5,1.1820751524282969e-06,3547
8L57701,3,1.182852656711475e-06,3548
8N14231,4,1.1851880117319524e-06,3549
8P26541,2,1.1869528862007428e-06,3550
8N05133,12,1.187142288472387e-06,3551
8N06827,11,1.1875320069520967e-06,3552
8N28086,2,1.188005626318045e-06,3553
8L52308,5,1.1886595530086197e-06,3554
8M72954,4,1.1889038660228834e-06,3555
8M71314,5,1.1922696785404696e-06,3556
8747374,3,1.1952517979807453e-06,3557
8N72685,11,1.1960868278038106e-06,3558
8L64400,7,1.196750304188754e-06,3559
8M72598,11,1.1976687801507069e-06,3560
8N05898,11,1.1989717449978343e-06,3561
8M72617,4,1.1996899047517218e-06,3562
8N72919,13,1.201212285195652e-06,3563
8N14627,13,1.2066858516845969e-06,3564
8N87883,13,1.2091525150026428e-06,3565
8N13649,14,1.2116394145778031e-06,3566
8N06878,11,1.2132818483223673e-06,3567
8P14724,5,1.2141806564613944e-06,3568
8981972,2,1.2156643833804992e-06,3569
8N14347,15,1.216778969137522e-06,3570
8800336,7,1.2170207810413558e-06,3571
8N06835,11,1.2176280961284647e-06,3572
8M72575,11,1.218790657731006e-06,3573
8L30847,5,1.2209598025947344e-06,3574
8N14954,10,1.2218443998790463e-06,3575
8168648,4,1.2228462082930491e-06,3576
8N73664,13,1.223426579599618e-06,3577
8747654,1,1.2243185665283818e-06,3578
8981248,5,1.2250164900251548e-06,3579
8N05681,15,1.2259024515515193e-06,3580
8L48312,5,1.2277000678295735e-06,3581
8N73979,12,1.2282434909138829e-06,3582
8N13437,2,1.2289415280974936e-06,3583
8N87807,14,1.2298648925934685e-06,3584
8N05437,6,1.2305088148423238e-06,3585
8N42718,5,1.2326205478530028e-06,3586
8N87542,11,1.2340439070612774e-06,3587
8N06510,4,1.2360247865217389e-06,3588
8N13856,15,1.2394356190270628e-06,3589
8M71389,12,1.2395737485348945e-06,3590
8N87891,13,1.2397421187415603e-06,3591
8N87571,11,1.245758085133275e-06,3592
8P11752,7,1.2463316352295806e-06,3593
8651784,3,1.2464873861972592e-06,3594
8L49957,4,1.2465440022424445e-06,3595
8939858,8,1.2465570762287825e-06,3596
8N05663,13,1.2471875834307866e-06,3597
8L57742,12,1.2474217783164931e-06,3598
8934338,10,1.2489607570387307e-06,3599
8681218,9,1.2492012047005119e-06,3600
8N72736,4,1.249701426786487e-06,3601
8N13345,2,1.2504533515311778e-06,3602
8N72691,11,1.2507783822002239e-06,3603
8N13627,14,1.2511351314969943e-06,3604
8651743,5,1.2524914154710132e-06,3605
8N28849,5,1.255684992429451e-06,3606
8P14972,14,1.2559538618006627e-06,3607
8730459,8,1.259812165699259e-06,3608
8N13860,15,1.2599264209711691e-06,3609
8747280,3,1.2606666359715746e-06,3610
8L64176,2,1.2614074194061686e-06,3611
8M71296,5,1.2624276450878824e-06,3612
8934311,5,1.2628785270862863e-06,3613
8N14529,11,1.266987396775221e-06,3614
8P11567,14,1.2677169252128806e-06,3615
8934889,7,1.2684214425462415e-06,3616
8N06029,3,1.269010908799828e-06,3617
8N05870,11,1.2703591210083687e-06,3618
8981196,12,1.270748612114403e-06,3619
8L89387,5,1.2714737067653914e-06,3620
8N14931,5,1.2725937494906248e-06,3621
8N87629,15,1.2732232335110893e-06,3622
8N73439,11,1.275012095902639e-06,3623
8N73586,5,1.2752790325976093e-06,3624
8P14875,14,1.2756746627928806e-06,3625
8N87528,11,1.2758875982399331e-06,3626
8L89380,5,1.2766523695972865e-06,3627
8747935,4,1.2795370594176347e-06,3628
8L52349,11,1.2799426940546255e-06,3629
8747564,5,1.280807396142336e-06,3630
8N28892,5,1.2846046502090758e-06,3631
8N73965,12,1.2887857110399636e-06,3632
8P26430,5,1.2912041711388156e-06,3633
8M72545,11,1.2912923921248876e-06,3634
8681213,9,1.2914035778521793e-06,3635
8N06852,11,1.2975801837455947e-06,3636
8981281,5,1.3054141163593158e-06,3637
8N42139,2,1.3056790066912072e-06,3638
8P14741,8,1.3075311926513677e-06,3639
8N05198,13,1.3083501926303143e-06,3640
8747290,9,1.309981826125295e-06,3641
8N14292,15,1.3104581739753485e-06,3642
8N42942,6,1.3115974297761568e-06,3643
8N87875,13,1.3126220892445417e-06,3644
8P14965,14,1.3130010074746679e-06,3645
8L52967,6,1.317988903792866e-06,3646
8N27195,14,1.3197829957789509e-06,3647
8N73082,6,1.3209375993028516e-06,3648
8L89395,4,1.3225283055362524e-06,3649
8943735,5,1.3277960988489212e-06,3650
8N13685,13,1.3299182910486707e-06,3651
8857260,9,1.3310589110915316e-06,3652
8P14241,5,1.3320862990440219e-06,3653
8747705,5,1.3365794302444556e-06,3654
8857739,4,1.339671143796295e-06,3655
8N14111,5,1.3398041573964292e-06,3656
8N06296,9,1.3403258662947337e-06,3657
8L52330,12,1.3416937463262002e-06,3658
8N88000,13,1.3418907656159718e-06,3659
8732255,10,1.3419255537883146e-06,3660
8N28706,6,1.34476647417614e-06,3661
8P26682,7,1.3452141729430878e-06,3662
8N05669,15,1.3456738088279963e-06,3663
8L89430,5,1.345710643363418e-06,3664
8N27748,2,1.3457647582981735e-06,3665
8939278,12,1.3479357221513055e-06,3666
8N73314,15,1.3494717450157623e-06,3667
8N87537,11,1.3520595985028194e-06,3668
8800390,6,1.3527816236091894e-06,3669
8N06868,11,1.3538364100895706e-06,3670
8N13937,5,1.3565788776759291e-06,3671
8N05177,13,1.3592452887678519e-06,3672
8939392,6,1.359710381620971e-06,3673
8651514,2,1.3616948990602395e-06,3674
8N42062,5,1.3630152579935384e-06,3675
8L19596,2,1.364198510600545e-06,3676
8309266,5,1.3660203421750339e-06,3677
8M31452,5,1.36729443056538e-06,3678
8P11783,2,1.3673669627678464e-06,3679
8939085,5,1.3677770311915083e-06,3680
8P14900,14,1.3694084373128135e-06,3681
8P14050,7,1.3709809536521789e-06,3682
8747293,9,1.3764449704467552e-06,3683
8M71490,13,1.376858335788711e-06,3684
8P11529,15,1.3773154705631896e-06,3685
8943402,5,1.377981789119076e-06,3686
8N14657,13,1.3781252619082807e-06,3687
8N27118,7,1.3803919500787742e-06,3688
8N27084,14,1.3821912716593943e-06,3689
8N87911,13,1.382689220008615e-06,3690
8M71461,13,1.3830859870722634e-06,3691
8747308,8,1.3853866676072357e-06,3692
8N06693,14,1.387020461152133e-06,3693
8651761,6,1.387889483339677e-06,3694
8N73433,11,1.3919776620241464e-06,3695
8N73947,12,1.393052684761642e-06,3696
8N73187,15,1.3955747135696583e-06,3697
8P14001,2,1.400196083523042e-06,3698
8M31875,5,1.4006212722961209e-06,3699
8N73529,4,1.400861378897389e-06,3700
8L30473,12,1.4029662906978047e-06,3701
8N05664,13,1.4055323163120192e-06,3702
8N05292,13,1.4068406244405196e-06,3703
8N73463,11,1.4069115650272579e-06,3704
8N06460,8,1.4085304655964137e-06,3705
8M72698,14,1.4091638149693608e-06,3706
8L52974,4,1.4097931853029877e-06,3707
8M71398,12,1.41095119943202e-06,3708
8N73512,7,1.411815333085542e-06,3709
8N05284,13,1.4118471654001041e-06,3710
8N14522,11,1.4137561947791255e-06,3711
8732674,7,1.4161649914967711e-06,3712
8N05710,5,1.4162166053210967e-06,3713
8M31945,5,1.4163179002935067e-06,3714
8N87053,5,1.4180867538016173e-06,3715
8N73913,11,1.4185678764988552e-06,3716
8857767,5,1.4201543763192603e-06,3717
8N05892,11,1.4213785561878467e-06,3718
8934426,8,1.4220103139450657e-06,3719
8747866,8,1.4222431445887196e-06,3720
8L64879,11,1.4239088841350167e-06,3721
8N27298,10,1.4271342934080167e-06,3722
8L52922,6,1.4274421573645668e-06,3723
8N87931,13,1.4299973827291979e-06,3724
8L52202,5,1.432473368367937e-06,3725
8L64499,11,1.4347201613418292e-06,3726
8N27934,5,1.4351586514749215e-06,3727
8N72368,4,1.4380278798853396e-06,3728
8N27717,9,1.4387409237315296e-06,3729
8N05214,12,1.445356133444875e-06,3730
8939602,5,1.4456960570896626e-06,3731
8934055,11,1.4464790183410514e-06,3732
8N13524,2,1.4486290638160426e-06,3733
8N13933,5,1.4510652590615791e-06,3734
8939538,5,1.4513024098050664e-06,3735
8L49909,10,1.452114815947425e-06,3736
8P11326,4,1.4574782198906178e-06,3737
8N73683,13,1.460051294088771e-06,3738
8M72928,5,1.462731120227545e-06,3739
8939611,4,1.4637017784480122e-06,3740
8N05646,14,1.4644438124378212e-06,3741
8M72570,11,1.4646523140982026e-06,3742
8N72911,13,1.4651252513431245e-06,3743
8N05213,12,1.465283958168584e-06,3744
8N87834,14,1.4654132201030734e-06,3745
8N73489,12,1.4672376664748299e-06,3746
8794346,9,1.4708866729051806e-06,3747
8P11400,14,1.472128019486263e-06,3748
8981289,5,1.4737574929313269e-06,3749
8N14961,5,1.474119244448957e-06,3750
8681138,1,1.4748487728866166e-06,3751
8P14806,14,1.4755262327525998e-06,3752
8N05795,10,1.4770511143069598e-06,3753
8N87970,13,1.477726073062513e-06,3754
8934215,3,1.4782432344873087e-06,3755
8N73609,14,1.4791633020649897e-06,3756
8N87968,13,1.4813507505095913e-06,3757
8N27308,5,1.4815998383710394e-06,3758
8L89994,3,1.4821983995716437e-06,3759
8N06922,5,1.4824295249127317e-06,3760
8N73231,12,1.483505116084416e-06,3761
8934820,8,1.4841818938293727e-06,3762
8747599,8,1.4844727047602646e-06,3763
8943761,3,1.4856213965686038e-06,3764
8747532,5,1.4873477311994066e-06,3765
8939125,4,1.4875278111503576e-06,3766
8L89981,7,1.4898470226398786e-06,3767
8L89143,13,1.4910428944858722e-06,3768
8N42791,4,1.4930343468222418e-06,3769
8M31812,12,1.4942605730539071e-06,3770
8651695,5,1.4961919987399597e-06,3771
8P14311,14,1.4978402305132477e-06,3772
8N06882,14,1.4984258314143517e-06,3773
8P14793,4,1.4996537629485829e-06,3774
8N06491,12,1.5017742498457665e-06,3775
8N72499,2,1.5035707292554434e-06,3776
8L57803,9,1.504423607912031e-06,3777
8N06892,11,1.5059392808325356e-06,3778
8N87884,13,1.5063027376527316e-06,3779
8N05118,12,1.5064390481711598e-06,3780
8N87889,13,1.5075657984198187e-06,3781
8N05057,4,1.5081501487657079e-06,3782
8L88307,3,1.5086445728229592e-06,3783
8309195,4,1.5094369700818788e-06,3784
8L26528,6,1.516925408395764e-06,3785
8N72927,13,1.5178061403275933e-06,3786
8N05446,6,1.51873939557845e-06,3787
8N72660,5,1.5191217244137079e-06,3788
8730974,3,1.5191480997600593e-06,3789
8N14006,6,1.5194023035292048e-06,3790
8P11803,14,1.5222676665871404e-06,3791
8N13418,2,1.5231644283630885e-06,3792
8N73610,14,1.523292439742363e-06,3793
8N27803,5,1.5237078514473978e-06,3794
8N73906,11,1.5269963569153333e-06,3795
8L52243,5,1.528453594801249e-06,3796
8N87981,13,1.5315506516344612e-06,3797
8N72447,2,1.5332665270761936e-06,3798
8934471,3,1.5378241187136155e-06,3799
8N05293,13,1.5391126453323523e-06,3800
8N73927,11,1.5402614508275292e-06,3801
8N87979,13,1.5410764717671555e-06,3802
8L89265,5,1.5411484355354332e-06,3803
8N87804,14,1.545984559925273e-06,3804
8N05137,12,1.5461927205251413e-06,3805
8857231,5,1.546567318655434e-06,3806
8N14658,13,1.555313247081358e-06,3807
8N13440,2,1.5553787306998856e-06,3808
8N05237,13,1.5555038999082171e-06,3809
8N87562,11,1.5568163007628755e-06,3810
8747259,6,1.557001496621524e-06,3811
8N73997,14,1.5596866660416708e-06,3812
8M31925,5,1.5598800473526353e-06,3813
8917927,2,1.561843646413763e-06,3814
8N87538,11,1.5633057728337008e-06,3815
8N27087,14,1.5655100469302852e-06,3816
8M72600,12,1.5667476418457227e-06,3817
8L89516,5,1.5728739981568651e-06,3818
8747103,5,1.5729301594546996e-06,3819
8981944,2,1.5730020095361397e-06,3820
8939070,7,1.5732621250208467e-06,3821
8939737,7,1.5747851875858032e-06,3822
8N05694,15,1.5778857687109848e-06,3823
8N14569,11,1.578506839905458e-06,3824
8N14634,13,1.5785614095875644e-06,3825
8981741,4,1.5789186136316857e-06,3826
8800353,5,1.5808669786565588e-06,3827
8800127,9,1.5839683555896045e-06,3828
8943144,9,1.5852383512537926e-06,3829
8934272,7,1.585777681611944e-06,3830
8N05252,13,1.587797100910393e-06,3831
8681169,4,1.5890731219769805e-06,3832
8N73180,15,1.5904735164440353e-06,3833
8N42544,5,1.590641090842837e-06,3834
8N73303,15,1.5977045677573187e-06,3835
8P14052,5,1.5982642480594222e-06,3836
8732591,2,1.6009113323889324e-06,3837
8681074,5,1.6015309256545152e-06,3838
8N28873,5,1.6031599443522282e-06,3839
8L30363,10,1.6052216551543097e-06,3840
8N05215,12,1.6084874232547008e-06,3841
8N73492,12,1.609176706551807e-06,3842
8N87338,4,1.6105159375001676e-06,3843
8N73013,4,1.6111421246023383e-06,3844
8794301,5,1.6148663917192607e-06,3845
8N14939,4,1.6149591601788416e-06,3846
8P11533,15,1.6185317690542433e-06,3847
8L52351,11,1.6224437331402441e-06,3848
8N28002,2,1.628886025173415e-06,3849
8N05154,12,1.6289400264213327e-06,3850
8N72391,6,1.6315583479808993e-06,3851
8800467,5,1.6318335838150233e-06,3852
8N73452,11,1.6358969787688693e-06,3853
8N73246,14,1.638150138205674e-06,3854
8N72937,13,1.6399123978771968e-06,3855
8N72466,9,1.642364622966852e-06,3856
8939364,7,1.642689312575385e-06,3857
8N87569,11,1.6428425624326337e-06,3858
8730928,2,1.6449896520498442e-06,3859
8N13633,14,1.6522778878425015e-06,3860
8N06862,11,1.6542046523682075e-06,3861
8681496,2,1.6569936178711941e-06,3862
8934302,5,1.6570608067922876e-06,3863
8N72698,11,1.6576964299019892e-06,3864
8P14221,5,1.6586031961196568e-06,3865
8N06469,12,1.6588888911428512e-06,3866
8P11646,8,1.659354097682808e-06,3867
8P14957,14,1.659911958995508e-06,3868
8N27402,7,1.6601780998826143e-06,3869
8N14559,11,1.661255510043702e-06,3870
8L19839,5,1.6660038681948208e-06,3871
8N13915,8,1.6676995073794387e-06,3872
8N28789,15,1.6683353578628157e-06,3873
8N14670,13,1.671496534072503e-06,3874
8L89741,5,1.6747044355724938e-06,3875
8N05130,12,1.6772460185165983e-06,3876
8L64503,12,1.6804418692117906e-06,3877
8L89550,12,1.6818847825561534e-06,3878
8L19987,4,1.6818906942717149e-06,3879
8N72914,13,1.6826043065520935e-06,3880
8M31625,4,1.684373160060204e-06,3881
8N06685,14,1.6844902575030574e-06,3882
8747583,2,1.6861179119587177e-06,3883
8P11520,14,1.6921489986998495e-06,3884
8794325,9,1.6944601384238922e-06,3885
8N87922,13,1.6950222061495879e-06,3886
8L19858,10,1.6973669971775962e-06,3887
8N73885,5,1.6991901929941378e-06,3888
8N14649,13,1.7005409063131083e-06,3889
8M71485,13,1.701213250271394e-06,3890
8N73639,13,1.702744611975504e-06,3891
8N42256,5,1.7032004961947678e-06,3892
8887335,4,1.7142805290859542e-06,3893
8L30709,12,1.716079964353412e-06,3894
8L89663,4,1.7163166603495483e-06,3895
8800570,5,1.7167971009257599e-06,3896
8681052,4,1.717020040814532e-06,3897
8N14638,13,1.7171387298731133e-06,3898
8M71317,5,1.7180728946186719e-06,3899
8N14011,7,1.7182608189614257e-06,3900
8P14871,14,1.7196714452438755e-06,3901
8N14050,6,1.7217566892213654e-06,3902
8573281,3,1.7238037344213808e-06,3903
8N05307,13,1.7238141936104512e-06,3904
8N42534,4,1.7280192423640983e-06,3905
8N72737,4,1.7282286535191815e-06,3906
8M72168,2,1.7308589121967088e-06,3907
8N87894,13,1.732304099277826e-06,3908
8M71204,5,1.734237002892769e-06,3909
8939371,7,1.7343426179650123e-06,3910
8M72540,11,1.7394526139469235e-06,3911
8L89354,5,1.7401375771441963e-06,3912
8800439,4,1.74410877207265e-06,3913
8939603,5,1.747283135955513e-06,3914
8887205,4,1.7473005300416844e-06,3915
8N73513,7,1.7481476106695482e-06,3916
8N42397,5,1.751373474689899e-06,3917
8N72947,13,1.7542339492138126e-06,3918
8L26526,9,1.7561047798153595e-06,3919
8L19953,7,1.756450501488871e-06,3920
8N42507,5,1.7580690609975136e-06,3921
8N73589,5,1.7600351611690712e-06,3922
8P26749,7,1.7609595488465857e-06,3923
8N27072,14,1.7612019291846082e-06,3924
8887286,5,1.7621001688894466e-06,3925
8N73226,12,1.7623228814045433e-06,3926
8168661,1,1.7630864022066817e-06,3927
8934283,7,1.7639592897467082e-06,3928
8747274,2,1.7647040522206225e-06,3929
8943164,3,1.7654183466220275e-06,3930
8N14580,11,1.7660833009358612e-06,3931
8N72785,5,1.7664832512309658e-06,3932
8M31329,5,1.7667524616626906e-06,3933
8N05304,13,1.7703778212307952e-06,3934
8N87863,14,1.7710286783767515e-06,3935
8P14675,8,1.7746808680385584e-06,3936
8M72934,5,1.7791194295568857e-06,3937
8747239,4,1.7799704892240698e-06,3938
8N73050,4,1.782811864359246e-06,3939
8N87523,11,1.7843594832811505e-06,3940
8681003,4,1.7850788935902528e-06,3941
8N27455,5,1.7852404425866553e-06,3942
8N27983,6,1.786562052075169e-06,3943
8N72943,13,1.7873828710435191e-06,3944
8N87245,2,1.7877662230603164e-06,3945
8681190,4,1.788644794942229e-06,3946
8L57980,13,1.7913906731337192e-06,3947
8309197,5,1.792643274711736e-06,3948
8L30832,3,1.7942104477697285e-06,3949
8N27088,14,1.7967888652492547e-06,3950
8598591,1,1.7990723790717311e-06,3951
8P26540,2,1.7992388166021556e-06,3952
8573874,6,1.7996895849137218e-06,3953
8L64825,2,1.8027116084340378e-06,3954
8681095,5,1.802766632863495e-06,3955
8N73653,13,1.8039286260318477e-06,3956
8L89998,3,1.804062435439846e-06,3957
8P26526,9,1.8046448531094939e-06,3958
8N05279,13,1.805293322831858e-06,3959
8P11964,5,1.8069438283419004e-06,3960
8168709,4,1.8072264538204763e-06,3961
8N14537,11,1.8075330672218115e-06,3962
8P26578,9,1.8097985048370901e-06,3963
8681033,5,1.8126137319995905e-06,3964
8M71079,7,1.8128337160305819e-06,3965
8309135,5,1.8141631699108984e-06,3966
8L19877,5,1.81502582563553e-06,3967
8N13357,2,1.8202481442131102e-06,3968
8N06842,11,1.8211759424957563e-06,3969
8M31997,1,1.823937964218203e-06,3970
8943105,10,1.8256979501529713e-06,3971
8934875,3,1.8262217054143548e-06,3972
8N73968,12,1.8305710227650707e-06,3973
8681066,9,1.8362101172897383e-06,3974
8M72811,4,1.838229650275025e-06,3975
8N05647,11,1.839269430092827e-06,3976
8M71313,5,1.8402338355372194e-06,3977
8N06836,11,1.840338995862112e-06,3978
8917923,9,1.8403599142402527e-06,3979
8N27140,7,1.8412712279314292e-06,3980
8N72936,13,1.8413907127978746e-06,3981
8N14635,13,1.8434130879541044e-06,3982
8N05032,5,1.8436927575748996e-06,3983
8M71250,4,1.8456996713211993e-06,3984
8934526,1,1.8457902797308634e-06,3985
8N87839,14,1.8483128769730683e-06,3986
8N87856,14,1.8503793626223342e-06,3987
8N14439,5,1.8511890402805875e-06,3988
8168639,4,1.8515200963520329e-06,3989
8816491,5,1.8538378299126634e-06,3990
8N73473,11,1.8544818658483564e-06,3991
8N13590,2,1.8553553218225716e-06,3992
8L57872,8,1.856721155490959e-06,3993
8934805,6,1.859882900134835e-06,3994
8L19922,10,1.8629464193509193e-06,3995
8N87880,13,1.8629774558576173e-06,3996
8N13628,14,1.8641743508851505e-06,3997
8N05280,13,1.8659474108062568e-06,3998
8N87047,5,1.8663985201783362e-06,3999
