n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,cal_fraction
11,4,1996,-0.027569118495565346,1.1984158754348755,random_individual,0,4,1996,0,Nesøy,5,298376080,10,0.25
10,5,2579,0.13187109703620223,1.1740107536315918,random_individual,0,5,2579,0,Nesøy,5,298376080,10,0.25
9,6,2935,0.13419500269589377,1.1740642786026,random_individual,0,6,2935,0,Nesøy,5,298376080,10,0.25
8,7,3093,0.1344074931707596,1.1810215711593628,random_individual,0,7,3093,0,Nesøy,5,298376080,10,0.25
7,8,3579,0.16786210589363507,1.1768996715545654,random_individual,0,8,3579,0,Nesøy,5,298376080,10,0.25
6,9,3781,0.139325674228612,1.1818171739578247,random_individual,0,9,3781,0,Nesøy,5,298376080,10,0.25
5,10,4365,0.14002746794552148,1.187245488166809,random_individual,0,10,4365,0,Nesøy,5,298376080,10,0.25
4,11,4762,0.15349850159507822,1.1839982271194458,random_individual,0,11,4762,0,Nesøy,5,298376080,10,0.25
3,12,4935,0.1254983498845729,1.1911903619766235,random_individual,0,12,4935,0,Nesøy,5,298376080,10,0.25
2,13,5227,0.1951005150595277,1.1682684421539307,random_individual,0,13,5227,0,Nesøy,5,298376080,10,0.25
1,14,5486,0.2161048383079965,1.155336618423462,random_individual,0,14,5486,0,Nesøy,5,298376080,10,0.25
0,15,5578,0.22856334390177116,1.1490824222564697,random_individual,0,15,5578,0,Nesøy,5,298376080,10,0.25
14,1,166,0.11298724026760609,1.166946530342102,random_individual,1,1,166,0,Nesøy,5,298376080,10,0.25
13,2,724,0.12332877094333394,1.158846378326416,random_individual,1,2,724,0,Nesøy,5,298376080,10,0.25
12,3,918,0.1867224485972834,1.1441179513931274,random_individual,1,3,918,0,Nesøy,5,298376080,10,0.25
11,4,1996,0.2465871264052543,1.1430867910385132,random_individual,1,4,1996,0,Nesøy,5,298376080,10,0.25
10,5,2579,0.16222372019783957,1.164535641670227,random_individual,1,5,2579,0,Nesøy,5,298376080,10,0.25
9,6,2935,0.14175931638460626,1.180962085723877,random_individual,1,6,2935,0,Nesøy,5,298376080,10,0.25
8,7,3093,0.14097435818324508,1.1793049573898315,random_individual,1,7,3093,0,Nesøy,5,298376080,10,0.25
7,8,3579,0.15973333930742503,1.1679610013961792,random_individual,1,8,3579,0,Nesøy,5,298376080,10,0.25
6,9,3781,0.17336147340501246,1.1604219675064087,random_individual,1,9,3781,0,Nesøy,5,298376080,10,0.25
5,10,4365,0.11238910386801934,1.1806162595748901,random_individual,1,10,4365,0,Nesøy,5,298376080,10,0.25
4,11,4762,0.1868338730858336,1.1659655570983887,random_individual,1,11,4762,0,Nesøy,5,298376080,10,0.25
3,12,4935,0.20907583647207764,1.1583081483840942,random_individual,1,12,4935,0,Nesøy,5,298376080,10,0.25
2,13,5227,0.215768495604463,1.1561720371246338,random_individual,1,13,5227,0,Nesøy,5,298376080,10,0.25
1,14,5486,0.22548440055109606,1.150333285331726,random_individual,1,14,5486,0,Nesøy,5,298376080,10,0.25
0,15,5578,0.22856334390177116,1.1490824222564697,random_individual,1,15,5578,0,Nesøy,5,298376080,10,0.25
14,1,166,-0.0959290209141357,1.2036657333374023,random_individual,2,1,166,0,Nesøy,5,298376080,10,0.25
13,2,724,0.14131885605955422,1.1623566150665283,random_individual,2,2,724,0,Nesøy,5,298376080,10,0.25
12,3,918,0.10255879314429235,1.1705126762390137,random_individual,2,3,918,0,Nesøy,5,298376080,10,0.25
11,4,1996,0.09294718931225478,1.1825828552246094,random_individual,2,4,1996,0,Nesøy,5,298376080,10,0.25
10,5,2579,0.1776196459708621,1.1646192073822021,random_individual,2,5,2579,0,Nesøy,5,298376080,10,0.25
9,6,2935,0.19014653355274527,1.1682779788970947,random_individual,2,6,2935,0,Nesøy,5,298376080,10,0.25
8,7,3093,0.1806410618293275,1.1702005863189697,random_individual,2,7,3093,0,Nesøy,5,298376080,10,0.25
7,8,3579,0.17956782380136818,1.1767358779907227,random_individual,2,8,3579,0,Nesøy,5,298376080,10,0.25
6,9,3781,0.20375287332885197,1.1686389446258545,random_individual,2,9,3781,0,Nesøy,5,298376080,10,0.25
5,10,4365,0.1937852665135339,1.162865161895752,random_individual,2,10,4365,0,Nesøy,5,298376080,10,0.25
4,11,4762,0.15242217500133087,1.169297695159912,random_individual,2,11,4762,0,Nesøy,5,298376080,10,0.25
3,12,4935,0.19845295396022108,1.1554025411605835,random_individual,2,12,4935,0,Nesøy,5,298376080,10,0.25
2,13,5227,0.18182633960256944,1.1604145765304565,random_individual,2,13,5227,0,Nesøy,5,298376080,10,0.25
1,14,5486,0.21769874461224867,1.15268874168396,random_individual,2,14,5486,0,Nesøy,5,298376080,10,0.25
0,15,5578,0.22856334390177116,1.1490824222564697,random_individual,2,15,5578,0,Nesøy,5,298376080,10,0.25
14,1,166,0.12988570974591163,1.1901291608810425,random_individual,3,1,166,0,Nesøy,5,298376080,10,0.25
13,2,724,0.19094513346988753,1.1884739398956299,random_individual,3,2,724,0,Nesøy,5,298376080,10,0.25
12,3,918,0.1652972655779223,1.191635251045227,random_individual,3,3,918,0,Nesøy,5,298376080,10,0.25
11,4,1996,0.3100334934474943,1.1374162435531616,random_individual,3,4,1996,0,Nesøy,5,298376080,10,0.25
10,5,2579,0.2274482198051816,1.1598986387252808,random_individual,3,5,2579,0,Nesøy,5,298376080,10,0.25
9,6,2935,0.2246779273807566,1.1625391244888306,random_individual,3,6,2935,0,Nesøy,5,298376080,10,0.25
8,7,3093,0.24692647468067788,1.1527719497680664,random_individual,3,7,3093,0,Nesøy,5,298376080,10,0.25
7,8,3579,0.2533421081337438,1.144610047340393,random_individual,3,8,3579,0,Nesøy,5,298376080,10,0.25
6,9,3781,0.2610075448402286,1.1422686576843262,random_individual,3,9,3781,0,Nesøy,5,298376080,10,0.25
5,10,4365,0.24849734167728088,1.1486711502075195,random_individual,3,10,4365,0,Nesøy,5,298376080,10,0.25
4,11,4762,0.22744976968026878,1.1497125625610352,random_individual,3,11,4762,0,Nesøy,5,298376080,10,0.25
3,12,4935,0.22867861258871083,1.1490744352340698,random_individual,3,12,4935,0,Nesøy,5,298376080,10,0.25
2,13,5227,0.25350594973131724,1.1413071155548096,random_individual,3,13,5227,0,Nesøy,5,298376080,10,0.25
1,14,5486,0.2556901486499936,1.138405680656433,random_individual,3,14,5486,0,Nesøy,5,298376080,10,0.25
0,15,5578,0.22856334390177116,1.1490824222564697,random_individual,3,15,5578,0,Nesøy,5,298376080,10,0.25
14,1,166,-0.19499281239603253,1.1914674043655396,random_individual,4,1,166,0,Nesøy,5,298376080,10,0.25
13,2,724,0.11714928871491442,1.1761136054992676,random_individual,4,2,724,0,Nesøy,5,298376080,10,0.25
12,3,918,0.24252009272764033,1.158939003944397,random_individual,4,3,918,0,Nesøy,5,298376080,10,0.25
11,4,1996,0.2003895347043814,1.159533143043518,random_individual,4,4,1996,0,Nesøy,5,298376080,10,0.25
10,5,2579,0.21074282472830821,1.1548398733139038,random_individual,4,5,2579,0,Nesøy,5,298376080,10,0.25
9,6,2935,0.18151395238667858,1.1616806983947754,random_individual,4,6,2935,0,Nesøy,5,298376080,10,0.25
8,7,3093,0.18815012844338846,1.162556767463684,random_individual,4,7,3093,0,Nesøy,5,298376080,10,0.25
7,8,3579,0.24132935717446435,1.1483368873596191,random_individual,4,8,3579,0,Nesøy,5,298376080,10,0.25
6,9,3781,0.2787184381065789,1.1307902336120605,random_individual,4,9,3781,0,Nesøy,5,298376080,10,0.25
5,10,4365,0.22018929120945377,1.1470041275024414,random_individual,4,10,4365,0,Nesøy,5,298376080,10,0.25
4,11,4762,0.22484912920207217,1.144170880317688,random_individual,4,11,4762,0,Nesøy,5,298376080,10,0.25
3,12,4935,0.20971714121482374,1.1503305435180664,random_individual,4,12,4935,0,Nesøy,5,298376080,10,0.25
2,13,5227,0.24422106615364564,1.1419001817703247,random_individual,4,13,5227,0,Nesøy,5,298376080,10,0.25
1,14,5486,0.2281104720166652,1.1487678289413452,random_individual,4,14,5486,0,Nesøy,5,298376080,10,0.25
0,15,5578,0.22856334390177116,1.1490824222564697,random_individual,4,15,5578,0,Nesøy,5,298376080,10,0.25
14,1,92,0.1105141456633034,1.426617980003357,shapley_mean,-1,1,92,0,Nesøy,0,1101884403,25,0.25
13,2,258,0.15016368753450304,1.4021540880203247,shapley_mean,-1,2,258,0,Nesøy,0,1101884403,25,0.25
12,3,655,0.12976785819839298,1.4151709079742432,shapley_mean,-1,3,655,0,Nesøy,0,1101884403,25,0.25
11,4,849,0.1212783887631727,1.4096747636795044,shapley_mean,-1,4,849,0,Nesøy,0,1101884403,25,0.25
10,5,1407,0.27476000634649783,1.3812381029129028,shapley_mean,-1,5,1407,0,Nesøy,0,1101884403,25,0.25
9,6,1893,0.2751506642493953,1.3761146068572998,shapley_mean,-1,6,1893,0,Nesøy,0,1101884403,25,0.25
8,7,2185,0.26456674604350444,1.3774651288986206,shapley_mean,-1,7,2185,0,Nesøy,0,1101884403,25,0.25
7,8,2358,0.26294816796568987,1.3720916509628296,shapley_mean,-1,8,2358,0,Nesøy,0,1101884403,25,0.25
6,9,2941,0.27515320407942057,1.3659108877182007,shapley_mean,-1,9,2941,0,Nesøy,0,1101884403,25,0.25
5,10,3297,0.3168812970681474,1.343113660812378,shapley_mean,-1,10,3297,0,Nesøy,0,1101884403,25,0.25
4,11,3455,0.3193556818510136,1.3407505750656128,shapley_mean,-1,11,3455,0,Nesøy,0,1101884403,25,0.25
3,12,3657,0.3199542167541072,1.3401249647140503,shapley_mean,-1,12,3657,0,Nesøy,0,1101884403,25,0.25
2,13,4735,0.294685336408823,1.3515092134475708,shapley_mean,-1,13,4735,0,Nesøy,0,1101884403,25,0.25
1,14,5319,0.283816215467597,1.3489766120910645,shapley_mean,-1,14,5319,0,Nesøy,0,1101884403,25,0.25
0,15,5578,0.25158046379814125,1.3666362762451172,shapley_mean,-1,15,5578,0,Nesøy,0,1101884403,25,0.25
14,1,92,0.049381524707470315,1.4459116458892822,random_individual,0,1,92,0,Nesøy,0,1101884403,25,0.25
13,2,258,0.053000532701684075,1.428929090499878,random_individual,0,2,258,0,Nesøy,0,1101884403,25,0.25
12,3,655,-0.05394803362624088,1.4233174324035645,random_individual,0,3,655,0,Nesøy,0,1101884403,25,0.25
11,4,849,0.0836475861450818,1.406314730644226,random_individual,0,4,849,0,Nesøy,0,1101884403,25,0.25
10,5,1407,0.05894272872805664,1.4108034372329712,random_individual,0,5,1407,0,Nesøy,0,1101884403,25,0.25
9,6,1893,0.2616200092745973,1.3646918535232544,random_individual,0,6,1893,0,Nesøy,0,1101884403,25,0.25
8,7,2185,0.26999696191647926,1.3641667366027832,random_individual,0,7,2185,0,Nesøy,0,1101884403,25,0.25
7,8,2358,0.28073870486714414,1.3643990755081177,random_individual,0,8,2358,0,Nesøy,0,1101884403,25,0.25
6,9,2941,0.23110406582851312,1.3747055530548096,random_individual,0,9,2941,0,Nesøy,0,1101884403,25,0.25
5,10,3297,0.2818928382734389,1.366034746170044,random_individual,0,10,3297,0,Nesøy,0,1101884403,25,0.25
4,11,3455,0.2843040979768496,1.366941213607788,random_individual,0,11,3455,0,Nesøy,0,1101884403,25,0.25
3,12,3657,0.3014931167847347,1.3557769060134888,random_individual,0,12,3657,0,Nesøy,0,1101884403,25,0.25
2,13,4735,0.25474264406683506,1.3600029945373535,random_individual,0,13,4735,0,Nesøy,0,1101884403,25,0.25
1,14,5319,0.2482766580170717,1.3678126335144043,random_individual,0,14,5319,0,Nesøy,0,1101884403,25,0.25
0,15,5578,0.25158046379814125,1.3666362762451172,random_individual,0,15,5578,0,Nesøy,0,1101884403,25,0.25
14,1,92,-0.10027467805326752,1.4050285816192627,random_individual,1,1,92,0,Nesøy,0,1101884403,25,0.25
13,2,258,-0.0418545803630845,1.4067214727401733,random_individual,1,2,258,0,Nesøy,0,1101884403,25,0.25
12,3,655,0.08955136778469577,1.4150272607803345,random_individual,1,3,655,0,Nesøy,0,1101884403,25,0.25
11,4,849,0.049009778750135305,1.4250086545944214,random_individual,1,4,849,0,Nesøy,0,1101884403,25,0.25
10,5,1407,0.15557116178251001,1.4074223041534424,random_individual,1,5,1407,0,Nesøy,0,1101884403,25,0.25
9,6,1893,0.16145107282293,1.3934048414230347,random_individual,1,6,1893,0,Nesøy,0,1101884403,25,0.25
8,7,2185,0.18631477591802004,1.3779685497283936,random_individual,1,7,2185,0,Nesøy,0,1101884403,25,0.25
7,8,2358,0.16978897502347395,1.3786499500274658,random_individual,1,8,2358,0,Nesøy,0,1101884403,25,0.25
6,9,2941,0.22052715731812467,1.3635706901550293,random_individual,1,9,2941,0,Nesøy,0,1101884403,25,0.25
5,10,3297,0.2348654605851872,1.3608490228652954,random_individual,1,10,3297,0,Nesøy,0,1101884403,25,0.25
4,11,3455,0.2449622655243168,1.362609624862671,random_individual,1,11,3455,0,Nesøy,0,1101884403,25,0.25
3,12,3657,0.26012222902054843,1.3438292741775513,random_individual,1,12,3657,0,Nesøy,0,1101884403,25,0.25
2,13,4735,0.26894481350127586,1.3541868925094604,random_individual,1,13,4735,0,Nesøy,0,1101884403,25,0.25
1,14,5319,0.250852974451075,1.3658735752105713,random_individual,1,14,5319,0,Nesøy,0,1101884403,25,0.25
0,15,5578,0.25158046379814125,1.3666362762451172,random_individual,1,15,5578,0,Nesøy,0,1101884403,25,0.25
14,1,92,0.10242868298049757,1.3883612155914307,random_individual,2,1,92,0,Nesøy,0,1101884403,25,0.25
13,2,258,0.24049536368901167,1.3929120302200317,random_individual,2,2,258,0,Nesøy,0,1101884403,25,0.25
12,3,655,0.21209268304451934,1.4081536531448364,random_individual,2,3,655,0,Nesøy,0,1101884403,25,0.25
11,4,849,0.2528240938346302,1.4067600965499878,random_individual,2,4,849,0,Nesøy,0,1101884403,25,0.25
10,5,1407,0.258485646142942,1.417551875114441,random_individual,2,5,1407,0,Nesøy,0,1101884403,25,0.25
9,6,1893,0.25456144232516004,1.4003921747207642,random_individual,2,6,1893,0,Nesøy,0,1101884403,25,0.25
8,7,2185,0.2586738547431331,1.401864767074585,random_individual,2,7,2185,0,Nesøy,0,1101884403,25,0.25
7,8,2358,0.2645562656410111,1.3964215517044067,random_individual,2,8,2358,0,Nesøy,0,1101884403,25,0.25
6,9,2941,0.23379712572779468,1.3972280025482178,random_individual,2,9,2941,0,Nesøy,0,1101884403,25,0.25
5,10,3297,0.2365302196225426,1.4011226892471313,random_individual,2,10,3297,0,Nesøy,0,1101884403,25,0.25
4,11,3455,0.2624225898664602,1.3859611749649048,random_individual,2,11,3455,0,Nesøy,0,1101884403,25,0.25
3,12,3657,0.24424072350713497,1.3820691108703613,random_individual,2,12,3657,0,Nesøy,0,1101884403,25,0.25
2,13,4735,0.2711146128479686,1.3665988445281982,random_individual,2,13,4735,0,Nesøy,0,1101884403,25,0.25
1,14,5319,0.2633792684050945,1.3648505210876465,random_individual,2,14,5319,0,Nesøy,0,1101884403,25,0.25
0,15,5578,0.25158046379814125,1.3666362762451172,random_individual,2,15,5578,0,Nesøy,0,1101884403,25,0.25
14,1,92,0.05177405817715201,1.4305565357208252,random_individual,3,1,92,0,Nesøy,0,1101884403,25,0.25
13,2,258,-0.06681792121102446,1.463350534439087,random_individual,3,2,258,0,Nesøy,0,1101884403,25,0.25
12,3,655,0.12186411867806834,1.4641278982162476,random_individual,3,3,655,0,Nesøy,0,1101884403,25,0.25
11,4,849,0.067929539125014,1.4459036588668823,random_individual,3,4,849,0,Nesøy,0,1101884403,25,0.25
10,5,1407,0.09227013198597828,1.4244482517242432,random_individual,3,5,1407,0,Nesøy,0,1101884403,25,0.25
9,6,1893,0.20988292760399385,1.4156842231750488,random_individual,3,6,1893,0,Nesøy,0,1101884403,25,0.25
8,7,2185,0.2046880102286333,1.4118293523788452,random_individual,3,7,2185,0,Nesøy,0,1101884403,25,0.25
7,8,2358,0.24434372557307402,1.402328610420227,random_individual,3,8,2358,0,Nesøy,0,1101884403,25,0.25
6,9,2941,0.25061480121064794,1.3835787773132324,random_individual,3,9,2941,0,Nesøy,0,1101884403,25,0.25
5,10,3297,0.2558801342473421,1.3615144491195679,random_individual,3,10,3297,0,Nesøy,0,1101884403,25,0.25
4,11,3455,0.24916876588286024,1.3639436960220337,random_individual,3,11,3455,0,Nesøy,0,1101884403,25,0.25
3,12,3657,0.25758989465130955,1.3602269887924194,random_individual,3,12,3657,0,Nesøy,0,1101884403,25,0.25
2,13,4735,0.24953977310636835,1.368922472000122,random_individual,3,13,4735,0,Nesøy,0,1101884403,25,0.25
1,14,5319,0.2619318503381094,1.3665924072265625,random_individual,3,14,5319,0,Nesøy,0,1101884403,25,0.25
0,15,5578,0.25158046379814125,1.3666362762451172,random_individual,3,15,5578,0,Nesøy,0,1101884403,25,0.25
14,1,92,-0.08500826515682923,1.4897255897521973,random_individual,4,1,92,0,Nesøy,0,1101884403,25,0.25
13,2,258,0.2132515961289435,1.3998773097991943,random_individual,4,2,258,0,Nesøy,0,1101884403,25,0.25
12,3,655,0.15990626470322097,1.4204777479171753,random_individual,4,3,655,0,Nesøy,0,1101884403,25,0.25
11,4,849,0.07478128769284183,1.4275336265563965,random_individual,4,4,849,0,Nesøy,0,1101884403,25,0.25
10,5,1407,-0.09176237883961791,1.4305033683776855,random_individual,4,5,1407,0,Nesøy,0,1101884403,25,0.25
9,6,1893,0.0490715064213351,1.4025739431381226,random_individual,4,6,1893,0,Nesøy,0,1101884403,25,0.25
8,7,2185,-0.0260726976365412,1.42731511592865,random_individual,4,7,2185,0,Nesøy,0,1101884403,25,0.25
7,8,2358,-0.005264395674313948,1.4229856729507446,random_individual,4,8,2358,0,Nesøy,0,1101884403,25,0.25
6,9,2941,0.1678689407474695,1.3866543769836426,random_individual,4,9,2941,0,Nesøy,0,1101884403,25,0.25
5,10,3297,0.1455026358390905,1.3874484300613403,random_individual,4,10,3297,0,Nesøy,0,1101884403,25,0.25
4,11,3455,0.1338675109561203,1.3880244493484497,random_individual,4,11,3455,0,Nesøy,0,1101884403,25,0.25
3,12,3657,0.140327730668956,1.3866050243377686,random_individual,4,12,3657,0,Nesøy,0,1101884403,25,0.25
2,13,4735,0.17329779285736413,1.3822811841964722,random_individual,4,13,4735,0,Nesøy,0,1101884403,25,0.25
1,14,5319,0.2257896677527263,1.3699195384979248,random_individual,4,14,5319,0,Nesøy,0,1101884403,25,0.25
0,15,5578,0.25158046379814125,1.3666362762451172,random_individual,4,15,5578,0,Nesøy,0,1101884403,25,0.25
14,1,558,0.27979964931098894,1.1482555866241455,shapley_mean,-1,1,558,0,Nesøy,5,298376080,25,0.25
13,2,724,0.30784935493567595,1.1371012926101685,shapley_mean,-1,2,724,0,Nesøy,5,298376080,25,0.25
12,3,918,0.29837595037171444,1.1393096446990967,shapley_mean,-1,3,918,0,Nesøy,5,298376080,25,0.25
11,4,1996,0.20275356011749288,1.1686500310897827,shapley_mean,-1,4,1996,0,Nesøy,5,298376080,25,0.25
10,5,2579,0.19060023513196056,1.164588451385498,shapley_mean,-1,5,2579,0,Nesøy,5,298376080,25,0.25
9,6,2737,0.19229138788239825,1.1645921468734741,shapley_mean,-1,6,2737,0,Nesøy,5,298376080,25,0.25
8,7,3093,0.22746833999590896,1.1466834545135498,shapley_mean,-1,7,3093,0,Nesøy,5,298376080,25,0.25
7,8,3579,0.22804166647412322,1.1416332721710205,shapley_mean,-1,8,3579,0,Nesøy,5,298376080,25,0.25
6,9,3781,0.2325510527102656,1.1392366886138916,shapley_mean,-1,9,3781,0,Nesøy,5,298376080,25,0.25
5,10,4365,0.21707795331053248,1.138691782951355,shapley_mean,-1,10,4365,0,Nesøy,5,298376080,25,0.25
4,11,4762,0.23519582338254283,1.1391541957855225,shapley_mean,-1,11,4762,0,Nesøy,5,298376080,25,0.25
3,12,4935,0.24650521108817286,1.1320394277572632,shapley_mean,-1,12,4935,0,Nesøy,5,298376080,25,0.25
2,13,5227,0.24231794634266648,1.1374483108520508,shapley_mean,-1,13,5227,0,Nesøy,5,298376080,25,0.25
1,14,5486,0.21118497297980446,1.1549395322799683,shapley_mean,-1,14,5486,0,Nesøy,5,298376080,25,0.25
0,15,5578,0.22856334390177116,1.1490824222564697,shapley_mean,-1,15,5578,0,Nesøy,5,298376080,25,0.25
14,1,558,-0.07543557402260616,1.214359998703003,random_individual,0,1,558,0,Nesøy,5,298376080,25,0.25
13,2,724,-0.07799942611225105,1.2222236394882202,random_individual,0,2,724,0,Nesøy,5,298376080,25,0.25
12,3,918,-0.06519074731240017,1.2162978649139404,random_individual,0,3,918,0,Nesøy,5,298376080,25,0.25
11,4,1996,-0.027569118495565346,1.1984158754348755,random_individual,0,4,1996,0,Nesøy,5,298376080,25,0.25
10,5,2579,0.13187109703620223,1.1740107536315918,random_individual,0,5,2579,0,Nesøy,5,298376080,25,0.25
9,6,2737,0.14025016657926706,1.1755017042160034,random_individual,0,6,2737,0,Nesøy,5,298376080,25,0.25
8,7,3093,0.1344074931707596,1.1810215711593628,random_individual,0,7,3093,0,Nesøy,5,298376080,25,0.25
7,8,3579,0.16786210589363507,1.1768996715545654,random_individual,0,8,3579,0,Nesøy,5,298376080,25,0.25
6,9,3781,0.139325674228612,1.1818171739578247,random_individual,0,9,3781,0,Nesøy,5,298376080,25,0.25
5,10,4365,0.14002746794552148,1.187245488166809,random_individual,0,10,4365,0,Nesøy,5,298376080,25,0.25
4,11,4762,0.15349850159507822,1.1839982271194458,random_individual,0,11,4762,0,Nesøy,5,298376080,25,0.25
3,12,4935,0.1254983498845729,1.1911903619766235,random_individual,0,12,4935,0,Nesøy,5,298376080,25,0.25
2,13,5227,0.1951005150595277,1.1682684421539307,random_individual,0,13,5227,0,Nesøy,5,298376080,25,0.25
1,14,5486,0.2161048383079965,1.155336618423462,random_individual,0,14,5486,0,Nesøy,5,298376080,25,0.25
0,15,5578,0.22856334390177116,1.1490824222564697,random_individual,0,15,5578,0,Nesøy,5,298376080,25,0.25
14,1,558,0.1132450549791822,1.1603401899337769,random_individual,1,1,558,0,Nesøy,5,298376080,25,0.25
13,2,724,0.12332877094333394,1.158846378326416,random_individual,1,2,724,0,Nesøy,5,298376080,25,0.25
