ringnr,island,score,rank
8N14064,6,-0.0001510242482254398,2080
8M72924,5,-0.00014984884364821482,2081
8866791,5,-0.00014953453842281306,2082
8309128,5,-0.00014950756485632155,2083
8L19839,5,-0.00014947453018976375,2084
8N73497,12,-0.00014908458956597315,2085
8N87847,14,-0.00014853920765744988,2086
8N73184,15,-0.00014852368803985883,2087
8N27196,14,-0.00014851775722490856,2088
8M71479,13,-0.0001484165659348946,2089
8681261,0,-0.00014840408039162867,2090
8N73974,12,-0.0001483400201323093,2091
8M72021,3,-0.00014765124205950997,2092
8N87880,13,-0.00014763595095246274,2093
8N73208,12,-0.00014761680699848512,2094
8N72909,13,-0.00014729815211467212,2095
8P14769,1,-0.0001471831891990405,2096
8L48323,4,-0.00014712801612404292,2097
8N13660,13,-0.00014696379730594344,2098
8N28862,4,-0.00014691902379126986,2099
8N27404,7,-0.00014681564425700344,2100
8N13119,14,-0.00014621268928749487,2101
8887450,5,-0.00014584439122700132,2102
8N87772,4,-0.000145696635627246,2103
8934042,9,-0.00014561250367250977,2104
8N14957,5,-0.00014527302437272738,2105
8N05658,13,-0.0001446662508897134,2106
8L89808,5,-0.00014457848556048702,2107
8L19953,7,-0.00014442937117564725,2108
8934380,4,-0.00014429062525778136,2109
8N13677,13,-0.00014406501395569649,2110
8N87830,14,-0.00014403221939573996,2111
8N87856,14,-0.00014347822525451193,2112
8M31192,8,-0.00014341147698360146,2113
8M31993,1,-0.00014324677613331005,2114
8L30634,12,-0.00014324314724944998,2115
8M71700,3,-0.00014299640133685898,2116
8800467,5,-0.000142463108204538,2117
8L89896,4,-0.00014190264118951745,2118
8168772,5,-0.00014128254406386986,2119
8N73209,12,-0.00014064636559396604,2120
8747290,9,-0.00014003089472680585,2121
8857285,10,-0.00013970349391456693,2122
8M71521,1,-0.00013889239176023693,2123
8N06850,11,-0.00013883824340155115,2124
8N13621,14,-0.00013810036944050808,2125
8N14563,11,-0.00013799566295347176,2126
8N06559,4,-0.00013790889352094382,2127
8981734,10,-0.0001376300010633713,2128
8P11535,15,-0.00013748608580499422,2129
8N42442,14,-0.0001374655112158507,2130
8N14552,11,-0.0001374095918436069,2131
8N14923,5,-0.000137333099701209,2132
8N05685,15,-0.0001368982466374291,2133
8L57980,13,-0.00013686622332897969,2134
8L52230,9,-0.00013644723185279872,2135
8934880,8,-0.0001364412182738306,2136
8M71092,5,-0.0001362374568998348,2137
8N42923,4,-0.00013601428236142965,2138
8N87756,4,-0.00013540952841140097,2139
8943829,0,-0.0001353087372990558,2140
8L19977,5,-0.0001348952005173487,2141
8N73589,5,-0.00013479520202963613,2142
8N14524,11,-0.00013476392814482097,2143
8N87631,15,-0.00013465233769238694,2144
8981030,0,-0.00013458930970955407,2145
8N73821,5,-0.0001342905607089051,2146
8M71073,4,-0.0001339960213044833,2147
8N28926,9,-0.00013390903586696368,2148
8N27869,6,-0.0001334766529907938,2149
8L52931,4,-0.00013333977312868228,2150
8N05156,12,-0.00013288177433423698,2151
8P14874,14,-0.00013283028965815902,2152
8N73991,12,-0.0001326420178884291,2153
8N73236,12,-0.00013247436152141745,2154
8732698,4,-0.00013243449120636797,2155
8N87867,13,-0.0001319268790211936,2156
8887220,4,-0.0001317406349699013,2157
8L52420,4,-0.00013154912392110418,2158
8N72679,11,-0.00013148771176929586,2159
8N73615,14,-0.00013085132741252892,2160
8800181,6,-0.00013082898840366397,2161
8M71314,5,-0.00013067129020782886,2162
8M31541,0,-0.00013048103392065968,2163
8N73993,12,-0.00013027925524511375,2164
8N13606,14,-0.00013027505701757036,2165
8L57974,13,-0.0001301902968862123,2166
8M71596,4,-0.00013005819346290082,2167
8P26195,5,-0.00012999509999644943,2168
8681479,3,-0.00012996411896892823,2169
8N42649,7,-0.00012976591460756026,2170
8651765,7,-0.00012951573808095418,2171
8N14014,7,-0.00012891030019090977,2172
8800061,0,-0.00012817105971407727,2173
8N14601,13,-0.00012815493346352014,2174
8N06873,11,-0.0001280654419133498,2175
8N72951,13,-0.00012776320181728806,2176
8N14201,5,-0.0001269471317755233,2177
8939373,7,-0.0001269307886104798,2178
8N72946,13,-0.0001261196030100109,2179
8N05248,13,-0.0001261042634723708,2180
8M72929,5,-0.00012596646502061049,2181
8N14002,6,-0.00012585446847879211,2182
8N05179,13,-0.00012574232709994249,2183
8939584,5,-0.00012549365874292562,2184
8M31875,5,-0.00012512499597505666,2185
8887266,10,-0.00012490724884628435,2186
8816452,6,-0.00012479773613449652,2187
8904733,12,-0.0001246049905603286,2188
8939278,12,-0.0001244465088348079,2189
8N72935,13,-0.00012442416942803902,2190
8N14958,5,-0.0001244024169864133,2191
8L19722,6,-0.00012428893387550488,2192
8N73445,11,-0.00012425926468040416,2193
8N05705,5,-0.00012416944809956476,2194
8N73697,13,-0.00012406018413457787,2195
8917814,3,-0.00012362881898297928,2196
8N42783,5,-0.00012324183012424328,2197
8N05690,15,-0.00012312412127357675,2198
8N73235,12,-0.00012277489349798998,2199
8N05531,5,-0.00012245320783677016,2200
8816940,4,-0.00012239532975399925,2201
8P11325,4,-0.00012236629049766634,2202
8943164,3,-0.00012227080287630088,2203
8N73494,12,-0.00012218916435813298,2204
8L64893,11,-0.00012183724084025016,2205
8N73189,15,-0.00012173070558674226,2206
8N28679,4,-0.00012154581963841338,2207
8N13616,14,-0.00012148520045229816,2208
8L48459,10,-0.00012144932225055527,2209
8P14241,5,-0.00012125440844101831,2210
8N72472,9,-0.00012091669395886129,2211
8N87709,6,-0.0001205992102768505,2212
8943066,10,-0.0001205986325203412,2213
8681324,7,-0.00012057773119522608,2214
8939475,3,-0.00012012147362838732,2215
8N73188,15,-0.00011976918085565558,2216
8M71735,3,-0.00011975684901699424,2217
8651979,5,-0.00011938310035475297,2218
8800495,10,-0.00011928715048270533,2219
8730442,5,-0.00011926117440452799,2220
8N87861,14,-0.00011919324606424198,2221
8943837,6,-0.00011880424534638223,2222
8934471,3,-0.00011873716721311212,2223
8N06891,11,-0.00011840796020123889,2224
8N14955,5,-0.0001183770918942173,2225
8N28530,9,-0.00011835582699859515,2226
8L19728,4,-0.00011815259767899988,2227
8N06782,4,-0.0001180858541829366,2228
8537699,0,-0.00011790119424404111,2229
8N06781,4,-0.00011754573188227369,2230
8816408,5,-0.000117337421471575,2231
8M72693,14,-0.00011721297141775722,2232
8747900,5,-0.00011705666838679463,2233
8N05642,14,-0.00011648628151306184,2234
8N87985,13,-0.00011643604329947266,2235
8681190,4,-0.00011640358934528194,2236
8N06580,4,-0.00011635631062745233,2237
8N87882,13,-0.00011623382397374371,2238
8M31278,4,-0.00011605122199398465,2239
8L89562,12,-0.00011559827089513419,2240
8537770,7,-0.00011559465565369464,2241
8N72804,14,-0.00011552764044608921,2242
8N05292,13,-0.00011548043585207779,2243
8P14050,7,-0.00011548035524810984,2244
8N05230,12,-0.00011485318100312725,2245
8N73057,4,-0.00011484573701636691,2246
8N05657,13,-0.00011478371470730053,2247
8L64849,9,-0.00011429613368818536,2248
8L30286,5,-0.00011425987668189919,2249
8P11565,14,-0.0001138892276912884,2250
8P14846,14,-0.00011370961146894842,2251
8N27316,5,-0.00011365395732809702,2252
8981265,5,-0.00011361630322426208,2253
8N27275,5,-0.0001136116679845145,2254
8L19877,5,-0.00011340845557583634,2255
8N06749,5,-0.00011330137976983679,2256
8N87837,14,-0.00011286144672340015,2257
8N05108,12,-0.00011262021030233882,2258
8M72877,5,-0.00011240384083066601,2259
8L30724,12,-0.00011228710536670405,2260
8934072,5,-0.00011222907266983384,2261
8N05186,13,-0.00011210480943191214,2262
8N73304,15,-0.00011205088094357052,2263
8N72208,3,-0.00011200829612789676,2264
8981545,5,-0.00011159324367326917,2265
8N13105,14,-0.0001115517570724478,2266
8L48443,5,-0.00011141579034301685,2267
8M31970,5,-0.00011089811323472532,2268
8N72721,0,-0.0001108121823563124,2269
8N06563,4,-0.00011070985692640534,2270
8981823,5,-0.00011053384514525533,2271
8747515,7,-0.00011015322616003687,2272
8N05277,13,-0.00011012397771992255,2273
8N73632,13,-0.0001100224576475739,2274
8887205,4,-0.00010957649283227511,2275
8N14635,13,-0.00010956124003769219,2276
8730974,3,-0.0001095231632461946,2277
8N27118,7,-0.0001093332830350846,2278
8N05701,6,-0.00010913443293247838,2279
8917940,8,-0.00010879160618060268,2280
8N05620,14,-0.00010866389220609562,2281
8N14157,6,-0.00010843589325304492,2282
8800331,9,-0.0001080443907994777,2283
8N87623,15,-0.00010779568401630968,2284
8681287,7,-0.00010744240807980532,2285
8887264,10,-0.00010702991858124733,2286
8N73441,11,-0.00010663797320376034,2287
8N27297,10,-0.00010637522882461781,2288
8N14649,13,-0.00010627298024701304,2289
8P11355,5,-0.00010594038212730084,2290
8N87844,14,-0.00010573577492323238,2291
8P14985,14,-0.00010548450245551066,2292
8N87598,11,-0.00010547355122980662,2293
8N05533,5,-0.00010539022150624078,2294
8N14113,5,-0.00010534805915085599,2295
8N13081,14,-0.00010532690248510335,2296
8681067,9,-0.00010496605057142006,2297
8M31581,5,-0.00010461514409598749,2298
8816936,4,-0.00010444902432027448,2299
8N72693,11,-0.00010409276364953257,2300
8N73700,13,-0.00010384801703366975,2301
8L89434,5,-0.00010377202033851063,2302
8M31602,5,-0.00010359665066062007,2303
8732674,7,-0.00010355026097386144,2304
8N73246,14,-0.00010312334779882804,2305
8N27983,6,-0.00010261194256599993,2306
8N14631,13,-0.00010252760057483101,2307
8981018,4,-0.00010247438785881968,2308
8N73307,15,-0.0001024692173814401,2309
8L89197,12,-0.00010245017801935319,2310
8N72132,9,-0.00010228810151602374,2311
8730931,3,-0.00010224939865111082,2312
8N05605,14,-0.00010195811864832649,2313
8N72952,13,-0.00010183518679696135,2314
8L19958,10,-0.00010178160846407991,2315
8651804,4,-0.00010161748832615558,2316
8N05679,15,-0.00010159469366044505,2317
8943474,3,-0.00010158665327253402,2318
8L89245,6,-0.00010150565958610969,2319
8L52344,11,-0.00010150317211810034,2320
8N73486,11,-0.00010149776244361419,2321
8N73617,14,-0.00010102415217261296,2322
8N05279,13,-0.00010064884827443166,2323
8747256,6,-0.0001004951953973432,2324
8N05303,13,-0.0001003864624635753,2325
8P14144,5,-0.00010028397264250088,2326
8M71253,0,-0.00010020874384508716,2327
8P11803,14,-0.00010008346816903213,2328
8N42654,7,-9.970351823085366e-05,2329
8L19998,5,-9.957341262634145e-05,2330
8L52349,11,-9.933990713761887e-05,2331
8L64996,10,-9.922269509843318e-05,2332
8934333,6,-9.914052736803569e-05,2333
8934526,1,-9.85030301308143e-05,2334
8730922,3,-9.825800771068316e-05,2335
8747692,0,-9.818786202231422e-05,2336
8981243,7,-9.806868979467254e-05,2337
8L64169,3,-9.805037552723661e-05,2338
8934376,5,-9.801657142816111e-05,2339
8N05621,14,-9.730202123137133e-05,2340
8800512,5,-9.702273928269278e-05,2341
8939164,6,-9.699898691906128e-05,2342
8N42519,5,-9.663293894845992e-05,2343
8651883,4,-9.655546386966307e-05,2344
8L52943,6,-9.653002962295432e-05,2345
8N14960,5,-9.566153920559373e-05,2346
8681005,4,-9.549500509820064e-05,2347
8N87523,11,-9.506930155112059e-05,2348
8L52340,12,-9.497262544755358e-05,2349
8N06671,14,-9.476701598032378e-05,2350
8N14651,13,-9.468947769164515e-05,2351
8N87986,13,-9.464713684792514e-05,2352
8N05645,14,-9.450762939877677e-05,2353
8887449,5,-9.423727169632912e-05,2354
8747897,7,-9.422779430678929e-05,2355
8N14554,11,-9.409476297150832e-05,2356
8L26538,10,-9.383891676861822e-05,2357
8934062,5,-9.310708082921337e-05,2358
8L57966,13,-9.239719111064915e-05,2359
8L57913,8,-9.239384235115722e-05,2360
8N73458,11,-9.200622116622981e-05,2361
8N73407,4,-9.186077295453288e-05,2362
8N28528,9,-9.163930917566177e-05,2363
8732625,9,-9.163318827631883e-05,2364
8M71250,4,-9.156106034424738e-05,2365
8M71765,3,-9.146592356046312e-05,2366
8L26576,6,-9.12182167667197e-05,2367
8N72655,5,-9.089718378163525e-05,2368
8N13977,5,-9.06901127564197e-05,2369
8P11834,15,-9.059931835508905e-05,2370
8747868,7,-9.038890766532859e-05,2371
8N05691,15,-9.033329479279928e-05,2372
8887385,0,-9.015959221869707e-05,2373
8N73630,13,-9.01372386579169e-05,2374
8730462,8,-9.01265980246535e-05,2375
8M31484,5,-8.958910348155769e-05,2376
8L89457,10,-8.951410222834966e-05,2377
8939125,4,-8.903728121367749e-05,2378
8L89626,4,-8.881315352482488e-05,2379
8N27053,14,-8.871707450452959e-05,2380
8747935,4,-8.853427425492555e-05,2381
8L64286,10,-8.806442383502144e-05,2382
8P14955,14,-8.805037032288965e-05,2383
8N72700,11,-8.799856186669786e-05,2384
8N42062,5,-8.763897312746849e-05,2385
8681236,3,-8.744825709072757e-05,2386
8N05953,14,-8.73184894771839e-05,2387
8N05810,5,-8.702753802936058e-05,2388
8N73928,11,-8.66643986228155e-05,2389
8939383,7,-8.623463600088144e-05,2390
8M31825,12,-8.606166738900356e-05,2391
8P14975,14,-8.551578139304183e-05,2392
8L89728,4,-8.514791261404753e-05,2393
8N42262,4,-8.509650615451392e-05,2394
8N72945,13,-8.49164389364887e-05,2395
8L30777,12,-8.486219803671702e-05,2396
8N06676,14,-8.402481762459502e-05,2397
8747739,7,-8.38160231069196e-05,2398
8800005,9,-8.356627813554951e-05,2399
8N73319,15,-8.341476859641261e-05,2400
8P14900,14,-8.320373035530793e-05,2401
8L48766,11,-8.319743892570841e-05,2402
8981381,12,-8.317069523400278e-05,2403
8N06686,14,-8.268240071629407e-05,2404
8P11393,14,-8.263299037025718e-05,2405
8M31550,6,-8.20566460788541e-05,2406
8M71398,12,-8.177120980690233e-05,2407
8N87368,4,-8.094215991150122e-05,2408
8981742,9,-8.083618649834534e-05,2409
8N87911,13,-8.07759370218264e-05,2410
8N87866,13,-8.075761979853269e-05,2411
8P14086,9,-8.069912951214064e-05,2412
8N87925,13,-8.064939117957692e-05,2413
8N13633,14,-8.02621771072154e-05,2414
8L52361,11,-8.016809306354844e-05,2415
8L89751,5,-7.99153106072481e-05,2416
8N87875,13,-7.989915775397094e-05,2417
8N05608,14,-7.917035054560984e-05,2418
8L52303,5,-7.882378542944934e-05,2419
8N13666,13,-7.870936366316528e-05,2420
8N13862,15,-7.845738537071156e-05,2421
8N73902,11,-7.836720033083111e-05,2422
8M72618,4,-7.834006191842491e-05,2423
8L49957,4,-7.808538612152915e-05,2424
8887226,5,-7.795635247020982e-05,2425
8L48312,5,-7.777708469802747e-05,2426
8747294,9,-7.77484533500683e-05,2427
8P14620,3,-7.771065997985716e-05,2428
8N05012,4,-7.742783418507315e-05,2429
8730545,8,-7.741560443719209e-05,2430
8N73996,14,-7.691005612286972e-05,2431
8N42513,5,-7.659111884095182e-05,2432
8N27121,7,-7.649994313396746e-05,2433
8L89273,5,-7.637697126483545e-05,2434
8857231,5,-7.637047201569658e-05,2435
8M71205,5,-7.612595800310373e-05,2436
8N14161,5,-7.598606521241891e-05,2437
8N73901,11,-7.585446019220399e-05,2438
8N72963,13,-7.542308122765462e-05,2439
8N87868,13,-7.497251544918981e-05,2440
8747534,5,-7.487113725801464e-05,2441
8730461,8,-7.482424280169653e-05,2442
8N27941,6,-7.466723698712485e-05,2443
8L19979,5,-7.465167163900333e-05,2444
8L89467,6,-7.46406822145218e-05,2445
8N73647,13,-7.412904687953414e-05,2446
8934805,6,-7.392774682557501e-05,2447
8L89516,5,-7.374932374659693e-05,2448
8747777,5,-7.310058845177991e-05,2449
8917941,8,-7.304771315830294e-05,2450
8747117,6,-7.254510092025157e-05,2451
8L52343,11,-7.251104216265958e-05,2452
8N87846,14,-7.24278753523322e-05,2453
8L89552,12,-7.226178490782331e-05,2454
8794343,9,-7.213631806735066e-05,2455
8N14954,10,-7.193221790657844e-05,2456
8N87728,5,-7.16590802767314e-05,2457
8M71448,13,-7.162592919485178e-05,2458
8M31785,11,-7.112418688848265e-05,2459
8N72391,6,-7.094049965417071e-05,2460
8651882,4,-7.085744073265232e-05,2461
8943801,10,-7.051875945762731e-05,2462
8N06840,11,-7.00090495229233e-05,2463
8N73087,6,-6.982097079344385e-05,2464
8887373,4,-6.978525857448403e-05,2465
8N73973,12,-6.948836653464241e-05,2466
8M71097,5,-6.945550580894633e-05,2467
8N05889,11,-6.940238438346569e-05,2468
8N87965,13,-6.927567164893844e-05,2469
8N06028,3,-6.92534613335738e-05,2470
8N28244,7,-6.904964425302751e-05,2471
8L30899,11,-6.89184271323029e-05,2472
8N14575,11,-6.876922270748764e-05,2473
8N05181,13,-6.848764132882934e-05,2474
8N14348,15,-6.843667142675258e-05,2475
8N87387,5,-6.821846909588203e-05,2476
8N06842,11,-6.813494383095531e-05,2477
8N73240,12,-6.813316849729745e-05,2478
8730537,5,-6.791617840917752e-05,2479
8L30352,7,-6.765731853874968e-05,2480
8M31288,5,-6.739464652127936e-05,2481
8N14617,13,-6.639866614932544e-05,2482
8M72878,5,-6.629792505918886e-05,2483
8N06868,11,-6.574120948243944e-05,2484
8N87085,5,-6.558296848879763e-05,2485
8P26401,5,-6.513086373161059e-05,2486
8N06672,14,-6.476335101979203e-05,2487
8L19624,9,-6.467381911079428e-05,2488
8732579,7,-6.45176692160021e-05,2489
8M71281,4,-6.444199698307784e-05,2490
8651701,5,-6.443645088438643e-05,2491
8L19922,10,-6.437490901589626e-05,2492
8N06466,12,-6.403998122550547e-05,2493
8L52973,4,-6.403046063496731e-05,2494
8N72245,3,-6.402173107744602e-05,2495
8N42652,7,-6.391958868334768e-05,2496
8M72598,11,-6.371534027493908e-05,2497
8N73965,12,-6.36635122646112e-05,2498
8N14613,13,-6.362624026223784e-05,2499
8747038,8,-6.348664737743093e-05,2500
8L89753,5,-6.306952172963065e-05,2501
8747726,5,-6.304159342107596e-05,2502
8939199,5,-6.301318626356078e-05,2503
8N14626,13,-6.294018203334417e-05,2504
8N87048,5,-6.28996685918537e-05,2505
8N72958,13,-6.281304194999393e-05,2506
8N14167,5,-6.280980778683443e-05,2507
8M71503,4,-6.24764760459584e-05,2508
8651658,6,-6.236543413251638e-05,2509
8934224,4,-6.227125641089515e-05,2510
8981178,11,-6.210951596585801e-05,2511
8M31147,11,-6.208316062839003e-05,2512
8866790,5,-6.191883676365251e-05,2513
8N06696,14,-6.16130364505807e-05,2514
8N72901,13,-6.147603107820032e-05,2515
8M71317,5,-6.140401876564283e-05,2516
8939561,0,-6.073600161471404e-05,2517
8N72694,11,-6.0457316976680886e-05,2518
8N14106,4,-6.038806168362498e-05,2519
8N06692,14,-6.0325770391500555e-05,2520
8N14953,6,-5.989230021441472e-05,2521
8N73969,12,-5.9753369839654624e-05,2522
8P26578,9,-5.970111487840768e-05,2523
8M71864,5,-5.948872308181308e-05,2524
8P11395,14,-5.92187848269532e-05,2525
8934217,4,-5.92024169918659e-05,2526
8681476,1,-5.917504313401878e-05,2527
8P26405,5,-5.916767076996621e-05,2528
8M31253,8,-5.871560369996587e-05,2529
8N27401,0,-5.848874911862367e-05,2530
8N28789,15,-5.8418354456080124e-05,2531
8N72516,4,-5.838713059347356e-05,2532
8L30001,10,-5.820172532366996e-05,2533
8N42120,8,-5.8172709032078274e-05,2534
8168648,4,-5.8142582020082045e-05,2535
8732293,5,-5.763349474818824e-05,2536
8M72545,11,-5.759383338954649e-05,2537
8934313,5,-5.755507118010428e-05,2538
8P14642,9,-5.747282767742945e-05,2539
8747216,6,-5.730673228754313e-05,2540
8N72734,6,-5.721229581467924e-05,2541
8M71089,5,-5.713760833714332e-05,2542
8N28791,15,-5.6553132708359044e-05,2543
8N13696,13,-5.6436759834355144e-05,2544
8N05161,12,-5.6123146038089544e-05,2545
8939619,5,-5.598970437858952e-05,2546
8L64503,12,-5.5971565871004714e-05,2547
8N73610,14,-5.594086724158842e-05,2548
8N73915,11,-5.5893172600463004e-05,2549
8N14343,15,-5.583604252024088e-05,2550
8934875,3,-5.577929186983965e-05,2551
8L89143,13,-5.576187004407984e-05,2552
8981209,12,-5.529202530851762e-05,2553
8N42531,4,-5.520753347809659e-05,2554
8N06821,11,-5.501267673935217e-05,2555
8747161,3,-5.463947309181094e-05,2556
8N87567,11,-5.4429118790721986e-05,2557
8168768,5,-5.435681623566779e-05,2558
8N87870,13,-5.434361401057686e-05,2559
8N06398,10,-5.419712942966726e-05,2560
8939431,4,-5.404512285167584e-05,2561
