target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,1,1014,20,20,8L19729,4,Gjerøy,0.002236450402692192,254,-0.132904858497725,50
9,Sleneset,1,1014,547,547,8L89326,10,Aldra,0.0022350581364423494,255,-0.132904858497725,50
9,Sleneset,1,1014,5270,5270,8939595,0,Nesøy,0.002226569984037567,256,-0.132904858497725,50
9,Sleneset,1,1014,5376,5376,8943805,1,Myken,0.0022185032812782144,257,-0.132904858497725,50
9,Sleneset,1,1014,813,813,8M31805,12,Southern 2,0.0022126468173198828,258,-0.132904858497725,50
9,Sleneset,1,1014,2568,2568,8N28402,2,Træna,0.0022091015092571948,259,-0.132904858497725,50
9,Sleneset,1,1014,357,357,8L52419,4,Gjerøy,0.002208145408014287,260,-0.132904858497725,50
9,Sleneset,1,1014,1385,1385,8N05263,13,Southern 3,0.002203467548927604,261,-0.132904858497725,50
9,Sleneset,1,1014,821,821,8L89143,13,Southern 3,0.002185360054791683,262,-0.132904858497725,50
9,Sleneset,1,1014,819,819,8M31824,12,Southern 2,0.0021812781045110045,263,-0.132904858497725,50
9,Sleneset,1,1014,5481,5481,8981711,0,Nesøy,0.0021702562194128834,264,-0.132904858497725,50
9,Sleneset,1,1014,1379,1379,8N05257,13,Southern 3,0.0021644250198856792,265,-0.132904858497725,50
9,Sleneset,1,1014,4011,4011,8P14847,14,Southern 4,0.0021633827727810598,266,-0.132904858497725,50
9,Sleneset,1,1014,5222,5222,8939344,5,Hestmannøy,0.0021583322786407387,267,-0.132904858497725,50
9,Sleneset,1,1014,4667,4667,8747722,5,Hestmannøy,0.0021501855164210177,268,-0.132904858497725,50
9,Sleneset,1,1014,382,382,8L52624,2,Træna,0.002140935615008676,269,-0.132904858497725,50
9,Sleneset,1,1014,2427,2427,8N27275,5,Hestmannøy,0.0021392004925049227,270,-0.132904858497725,50
9,Sleneset,1,1014,4388,4388,8681396,7,Onøy og Lurøy,0.0021354629447182067,271,-0.132904858497725,50
9,Sleneset,1,1014,3708,3708,8N87903,13,Southern 3,0.00212254238908828,272,-0.132904858497725,50
9,Sleneset,1,1014,2425,2425,8N27250,1,Myken,0.002118207945506898,273,-0.132904858497725,50
9,Sleneset,1,1014,2334,2334,8N14951,4,Gjerøy,0.0021135663767574003,274,-0.132904858497725,50
9,Sleneset,1,1014,1016,1016,8M71596,4,Gjerøy,0.0021093840274209203,275,-0.132904858497725,50
9,Sleneset,1,1014,1433,1433,8N05365,8,Lovund,0.002107136615786263,276,-0.132904858497725,50
9,Sleneset,1,1014,4437,4437,8730497,4,Gjerøy,0.0021071022411265784,277,-0.132904858497725,50
9,Sleneset,1,1014,2753,2753,8N42702,6,Indre Kvarøy,0.002107078090104609,278,-0.132904858497725,50
9,Sleneset,1,1014,2506,2506,8N27902,1,Myken,0.0021048505562990165,279,-0.132904858497725,50
9,Sleneset,1,1014,4,4,8L19556,8,Lovund,0.002095489706736385,280,-0.132904858497725,50
9,Sleneset,1,1014,3814,3814,8P11488,1,Myken,0.002083951768757868,281,-0.132904858497725,50
9,Sleneset,1,1014,4273,4273,8651765,7,Onøy og Lurøy,0.00208362896758587,282,-0.132904858497725,50
9,Sleneset,1,1014,995,995,8M71493,13,Southern 3,0.0020773740456541253,283,-0.132904858497725,50
9,Sleneset,1,1014,1931,1931,8N13633,14,Southern 4,0.002072544846318546,284,-0.132904858497725,50
9,Sleneset,1,1014,3459,3459,8N87270,8,Lovund,0.0020663486603999495,285,-0.132904858497725,50
9,Sleneset,1,1014,1225,1225,8N05101,14,Southern 4,0.0020589059906675027,286,-0.132904858497725,50
9,Sleneset,1,1014,638,638,8L89718,4,Gjerøy,0.002049892628172645,287,-0.132904858497725,50
9,Sleneset,1,1014,294,294,8L52243,5,Hestmannøy,0.0020488192155968706,288,-0.132904858497725,50
9,Sleneset,1,1014,1291,1291,8N05167,12,Southern 2,0.002048383675135761,289,-0.132904858497725,50
9,Sleneset,1,1014,2267,2267,8N14652,13,Southern 3,0.002038361694045398,290,-0.132904858497725,50
9,Sleneset,1,1014,5305,5305,8939897,5,Hestmannøy,0.0020359505686437466,291,-0.132904858497725,50
9,Sleneset,1,1014,2655,2655,8N28909,8,Lovund,0.0020308722647831975,292,-0.132904858497725,50
9,Sleneset,1,1014,2111,2111,8N14293,15,Southern 5,0.0020231616378724887,293,-0.132904858497725,50
9,Sleneset,1,1014,2550,2550,8N28218,2,Træna,0.0020220687740638665,294,-0.132904858497725,50
9,Sleneset,1,1014,4771,4771,8800179,6,Indre Kvarøy,0.00200813167691942,295,-0.132904858497725,50
9,Sleneset,1,1014,5106,5106,8934329,5,Hestmannøy,0.0020036723799200674,296,-0.132904858497725,50
9,Sleneset,1,1014,1891,1891,8N13526,2,Træna,0.0020020235556958157,297,-0.132904858497725,50
9,Sleneset,1,1014,5128,5128,8934406,8,Lovund,0.0019997199095127326,298,-0.132904858497725,50
9,Sleneset,1,1014,1013,1013,8M71552,4,Gjerøy,0.0019880139819375216,299,-0.132904858497725,50
9,Sleneset,1,1014,3235,3235,8N73634,13,Southern 3,0.0019754568658290742,300,-0.132904858497725,50
9,Sleneset,1,1014,4122,4122,8P26702,7,Onøy og Lurøy,0.0019632708061695274,301,-0.132904858497725,50
9,Sleneset,1,1014,1377,1377,8N05255,13,Southern 3,0.0019574944448118724,302,-0.132904858497725,50
9,Sleneset,1,1014,61,61,8L19991,0,Nesøy,0.0019542389694726598,303,-0.132904858497725,50
9,Sleneset,1,1014,458,458,8L64266,3,Selvær,0.0019490864352866132,304,-0.132904858497725,50
9,Sleneset,1,1014,588,588,8L89502,5,Hestmannøy,0.001940898353379107,305,-0.132904858497725,50
9,Sleneset,1,1014,1667,1667,8N06463,12,Southern 2,0.0019341929383247265,306,-0.132904858497725,50
9,Sleneset,1,1014,3108,3108,8N73436,11,Southern 1,0.0019337269644360195,307,-0.132904858497725,50
9,Sleneset,1,1014,406,406,8L57758,2,Træna,0.0019185422317287376,308,-0.132904858497725,50
9,Sleneset,1,1014,3937,3937,8P14220,5,Hestmannøy,0.0019185208105997828,309,-0.132904858497725,50
9,Sleneset,1,1014,3403,3403,8N73987,12,Southern 2,0.0019184406796782206,310,-0.132904858497725,50
9,Sleneset,1,1014,5319,5319,8943039,4,Gjerøy,0.0019107117939984044,311,-0.132904858497725,50
9,Sleneset,1,1014,3440,3440,8N87160,10,Aldra,0.001908573172947671,312,-0.132904858497725,50
9,Sleneset,1,1014,3549,3549,8N87580,11,Southern 1,0.0019020774107167205,313,-0.132904858497725,50
9,Sleneset,1,1014,4093,4093,8P14991,14,Southern 4,0.0018980377586667707,314,-0.132904858497725,50
9,Sleneset,1,1014,2441,2441,8N27333,4,Gjerøy,0.0018919374467552446,315,-0.132904858497725,50
9,Sleneset,1,1014,3410,3410,8N73994,12,Southern 2,0.0018758326518081697,316,-0.132904858497725,50
9,Sleneset,1,1014,4912,4912,8857276,10,Aldra,0.0018754832387318343,317,-0.132904858497725,50
9,Sleneset,1,1014,2857,2857,8N72554,6,Indre Kvarøy,0.0018736526703929557,318,-0.132904858497725,50
9,Sleneset,1,1014,3474,3474,8N87362,5,Hestmannøy,0.0018720270010729836,319,-0.132904858497725,50
9,Sleneset,1,1014,3370,3370,8N73954,12,Southern 2,0.0018685523677934586,320,-0.132904858497725,50
9,Sleneset,1,1014,942,942,8M71323,11,Southern 1,0.0018646167681961045,321,-0.132904858497725,50
9,Sleneset,1,1014,2672,2672,8N42143,2,Træna,0.0018635069031582969,322,-0.132904858497725,50
9,Sleneset,1,1014,1052,1052,8M72112,5,Hestmannøy,0.0018574718104871271,323,-0.132904858497725,50
9,Sleneset,1,1014,4676,4676,8747736,7,Onøy og Lurøy,0.0018559786546869094,324,-0.132904858497725,50
9,Sleneset,1,1014,5496,5496,8981803,6,Indre Kvarøy,0.001842105999107152,325,-0.132904858497725,50
9,Sleneset,1,1014,4675,4675,8747735,7,Onøy og Lurøy,0.0018410635538255648,326,-0.132904858497725,50
9,Sleneset,1,1014,1885,1885,8N13455,11,Southern 1,0.001837001580704169,327,-0.132904858497725,50
9,Sleneset,1,1014,1024,1024,8M71765,3,Selvær,0.0018305374530194487,328,-0.132904858497725,50
9,Sleneset,1,1014,685,685,8M31192,8,Lovund,0.0018277953495154137,329,-0.132904858497725,50
9,Sleneset,1,1014,129,129,8L30696,12,Southern 2,0.0018191721383289366,330,-0.132904858497725,50
9,Sleneset,1,1014,2999,2999,8N73083,6,Indre Kvarøy,0.001817357425828755,331,-0.132904858497725,50
9,Sleneset,1,1014,3565,3565,8N87598,11,Southern 1,0.0018173493520554375,332,-0.132904858497725,50
9,Sleneset,1,1014,2510,2510,8N27906,6,Indre Kvarøy,0.0018169213166278856,333,-0.132904858497725,50
9,Sleneset,1,1014,5396,5396,8981029,0,Nesøy,0.0018156875362839468,334,-0.132904858497725,50
9,Sleneset,1,1014,2794,2794,8N42952,4,Gjerøy,0.0018130502470766058,335,-0.132904858497725,50
9,Sleneset,1,1014,1570,1570,8N05724,3,Selvær,0.001810447469638925,336,-0.132904858497725,50
9,Sleneset,1,1014,814,814,8L89486,11,Southern 1,0.0018092530057032055,337,-0.132904858497725,50
9,Sleneset,1,1014,4569,4569,8747121,8,Lovund,0.0018066867970481448,338,-0.132904858497725,50
9,Sleneset,1,1014,2016,2016,8N13926,5,Hestmannøy,0.0017968698470216217,339,-0.132904858497725,50
9,Sleneset,1,1014,3196,3196,8N73564,6,Indre Kvarøy,0.0017896186344871113,340,-0.132904858497725,50
9,Sleneset,1,1014,568,568,8L89388,5,Hestmannøy,0.0017799796450239675,341,-0.132904858497725,50
9,Sleneset,1,1014,2589,2589,8N28681,5,Hestmannøy,0.001778850244878761,342,-0.132904858497725,50
9,Sleneset,1,1014,1424,1424,8N05303,13,Southern 3,0.0017755862242340673,343,-0.132904858497725,50
9,Sleneset,1,1014,3339,3339,8N73923,11,Southern 1,0.0017559713642247348,344,-0.132904858497725,50
9,Sleneset,1,1014,4046,4046,8P14936,14,Southern 4,0.0017556906512285978,345,-0.132904858497725,50
9,Sleneset,1,1014,1021,1021,8M71705,8,Lovund,0.0017534353955777951,346,-0.132904858497725,50
9,Sleneset,1,1014,4447,4447,8730545,8,Lovund,0.0017504994378350685,347,-0.132904858497725,50
9,Sleneset,1,1014,661,661,8L89822,0,Nesøy,0.00174695597402768,348,-0.132904858497725,50
9,Sleneset,1,1014,5465,5465,8981545,5,Hestmannøy,0.001735031456026339,349,-0.132904858497725,50
9,Sleneset,1,1014,1215,1215,8N05008,4,Gjerøy,0.0017324665132493378,350,-0.132904858497725,50
9,Sleneset,1,1014,463,463,8L64283,5,Hestmannøy,0.001729318041772984,351,-0.132904858497725,50
9,Sleneset,1,1014,496,496,8L64839,3,Selvær,0.0017229703346642255,352,-0.132904858497725,50
9,Sleneset,1,1014,899,899,8M71208,5,Hestmannøy,0.0017176517468281785,353,-0.132904858497725,50
9,Sleneset,1,1014,35,35,8L19919,5,Hestmannøy,0.0017071657180245745,354,-0.132904858497725,50
9,Sleneset,1,1014,700,700,8M31255,8,Lovund,0.0017044903158610425,355,-0.132904858497725,50
9,Sleneset,1,1014,3501,3501,8N87532,11,Southern 1,0.001700715483512219,356,-0.132904858497725,50
9,Sleneset,1,1014,5042,5042,8917812,8,Lovund,0.0016994482396985656,357,-0.132904858497725,50
9,Sleneset,1,1014,3399,3399,8N73983,12,Southern 2,0.0016934278725019034,358,-0.132904858497725,50
9,Sleneset,1,1014,4381,4381,8681361,4,Gjerøy,0.0016901863848787812,359,-0.132904858497725,50
9,Sleneset,1,1014,4702,4702,8747878,1,Myken,0.0016866841121650291,360,-0.132904858497725,50
9,Sleneset,1,1014,484,484,8L64540,12,Southern 2,0.001684992472252498,361,-0.132904858497725,50
9,Sleneset,1,1014,5153,5153,8934577,8,Lovund,0.0016786857278963598,362,-0.132904858497725,50
9,Sleneset,1,1014,171,171,8L30882,4,Gjerøy,0.0016767102290297167,363,-0.132904858497725,50
9,Sleneset,1,1014,3475,3475,8N87363,0,Nesøy,0.001676477157437616,364,-0.132904858497725,50
9,Sleneset,1,1014,151,151,8L30770,12,Southern 2,0.0016732567867026877,365,-0.132904858497725,50
9,Sleneset,1,1014,2912,2912,8N72738,4,Gjerøy,0.0016724974171794741,366,-0.132904858497725,50
9,Sleneset,1,1014,3275,3275,8N73674,13,Southern 3,0.0016636922504575929,367,-0.132904858497725,50
9,Sleneset,1,1014,55,55,8L19974,5,Hestmannøy,0.0016621528290851673,368,-0.132904858497725,50
9,Sleneset,1,1014,378,378,8L52597,6,Indre Kvarøy,0.0016621395461822548,369,-0.132904858497725,50
9,Sleneset,1,1014,423,423,8L57967,13,Southern 3,0.0016550651975895745,370,-0.132904858497725,50
9,Sleneset,1,1014,83,83,8L30164,12,Southern 2,0.0016487595712118455,371,-0.132904858497725,50
9,Sleneset,1,1014,2644,2644,8N28848,5,Hestmannøy,0.0016457704974607154,372,-0.132904858497725,50
9,Sleneset,1,1014,4612,4612,8747410,0,Nesøy,0.0016451659228737538,373,-0.132904858497725,50
9,Sleneset,1,1014,2120,2120,8N14344,15,Southern 5,0.0016443100531503589,374,-0.132904858497725,50
9,Sleneset,1,1014,858,858,8M31993,1,Myken,0.001636651089962136,375,-0.132904858497725,50
9,Sleneset,1,1014,1336,1336,8N05213,12,Southern 2,0.0016359633235136087,376,-0.132904858497725,50
9,Sleneset,1,1014,5327,5327,8943103,10,Aldra,0.00163298060712128,377,-0.132904858497725,50
9,Sleneset,1,1014,4418,4418,8730437,5,Hestmannøy,0.0016323072872720151,378,-0.132904858497725,50
9,Sleneset,1,1014,4099,4099,8P26195,5,Hestmannøy,0.0016317701341959897,379,-0.132904858497725,50
9,Sleneset,1,1014,3619,3619,8N87811,14,Southern 4,0.001627216356778973,380,-0.132904858497725,50
9,Sleneset,1,1014,5303,5303,8L57872,8,Lovund,0.0016256479970807721,381,-0.132904858497725,50
9,Sleneset,1,1014,1041,1041,8M72013,3,Selvær,0.0016246885331321524,382,-0.132904858497725,50
9,Sleneset,1,1014,3259,3259,8N73658,13,Southern 3,0.0016239049372823136,383,-0.132904858497725,50
9,Sleneset,1,1014,2477,2477,8N27618,14,Southern 4,0.0016142916474454947,384,-0.132904858497725,50
9,Sleneset,1,1014,475,475,8M71332,12,Southern 2,0.0016110124649111105,385,-0.132904858497725,50
9,Sleneset,1,1014,4809,4809,8800439,4,Gjerøy,0.0016085840940449998,386,-0.132904858497725,50
9,Sleneset,1,1014,2260,2260,8N14645,13,Southern 3,0.0016057141586134497,387,-0.132904858497725,50
9,Sleneset,1,1014,316,316,8L52344,11,Southern 1,0.0016019573677989762,388,-0.132904858497725,50
9,Sleneset,1,1014,3618,3618,8N87810,14,Southern 4,0.0016018481272323949,389,-0.132904858497725,50
9,Sleneset,1,1014,4417,4417,8730436,5,Hestmannøy,0.0015768386341189337,390,-0.132904858497725,50
9,Sleneset,1,1014,929,929,8M71301,6,Indre Kvarøy,0.0015760551224260325,391,-0.132904858497725,50
9,Sleneset,1,1014,1079,1079,8M72422,13,Southern 3,0.0015698700847127961,392,-0.132904858497725,50
9,Sleneset,1,1014,186,186,8L48314,5,Hestmannøy,0.0015666409105660108,393,-0.132904858497725,50
9,Sleneset,1,1014,4197,4197,8309267,5,Hestmannøy,0.001565293521883995,394,-0.132904858497725,50
9,Sleneset,1,1014,1161,1161,8M72764,6,Indre Kvarøy,0.0015652184809105416,395,-0.132904858497725,50
9,Sleneset,1,1014,2593,2593,8N28686,5,Hestmannøy,0.0015637288081922086,396,-0.132904858497725,50
9,Sleneset,1,1014,678,678,8M31109,12,Southern 2,0.0015620531519353739,397,-0.132904858497725,50
9,Sleneset,1,1014,65,65,8L26528,6,Indre Kvarøy,0.0015615342237325688,398,-0.132904858497725,50
9,Sleneset,1,1014,98,98,8L30355,7,Onøy og Lurøy,0.0015598007375212477,399,-0.132904858497725,50
9,Sleneset,1,1014,3697,3697,8N87892,13,Southern 3,0.00155275597604624,400,-0.132904858497725,50
9,Sleneset,1,1014,2505,2505,8N27901,3,Selvær,0.001551565873557906,401,-0.132904858497725,50
9,Sleneset,1,1014,3583,3583,8N87621,15,Southern 5,0.0015506078528759585,402,-0.132904858497725,50
9,Sleneset,1,1014,3686,3686,8N87881,13,Southern 3,0.0015455221984058624,403,-0.132904858497725,50
9,Sleneset,1,1014,4985,4985,8887315,6,Indre Kvarøy,0.0015402739031299196,404,-0.132904858497725,50
9,Sleneset,1,1014,1868,1868,8N13139,14,Southern 4,0.001537435602810897,405,-0.132904858497725,50
9,Sleneset,1,1014,2476,2476,8N27581,5,Hestmannøy,0.0015365531375012443,406,-0.132904858497725,50
9,Sleneset,1,1014,1109,1109,8M72580,11,Southern 1,0.0015316734085324786,407,-0.132904858497725,50
9,Sleneset,1,1014,2054,2054,8N14009,10,Aldra,0.0015287948019878871,408,-0.132904858497725,50
9,Sleneset,1,1014,5495,5495,8981802,5,Hestmannøy,0.001524994411828321,409,-0.132904858497725,50
9,Sleneset,1,1014,4981,4981,8887304,7,Onøy og Lurøy,0.001523812186648667,410,-0.132904858497725,50
9,Sleneset,1,1014,693,693,8M31216,11,Southern 1,0.0015169018937912404,411,-0.132904858497725,50
9,Sleneset,1,1014,2828,2828,8N72348,6,Indre Kvarøy,0.0015152701923668084,412,-0.132904858497725,50
9,Sleneset,1,1014,3754,3754,8N87950,13,Southern 3,0.0015105594832305802,413,-0.132904858497725,50
9,Sleneset,1,1014,4786,4786,8800352,5,Hestmannøy,0.001507764100882988,414,-0.132904858497725,50
9,Sleneset,1,1014,4439,4439,8730503,5,Hestmannøy,0.0015071113263427141,415,-0.132904858497725,50
9,Sleneset,1,1014,3533,3533,8N87564,11,Southern 1,0.0015056990375600444,416,-0.132904858497725,50
9,Sleneset,1,1014,3311,3311,8N73819,5,Hestmannøy,0.0015037143113340262,417,-0.132904858497725,50
9,Sleneset,1,1014,3764,3764,8N87960,13,Southern 3,0.0015016815792545163,418,-0.132904858497725,50
9,Sleneset,1,1014,4857,4857,8816452,6,Indre Kvarøy,0.001501080614565709,419,-0.132904858497725,50
9,Sleneset,1,1014,2278,2278,8N14663,13,Southern 3,0.0014996447588505504,420,-0.132904858497725,50
9,Sleneset,1,1014,1655,1655,8N06360,5,Hestmannøy,0.0014956146832044487,421,-0.132904858497725,50
9,Sleneset,1,1014,4160,4160,8168662,1,Myken,0.0014914019655854166,422,-0.132904858497725,50
9,Sleneset,1,1014,3975,3975,8P14675,8,Lovund,0.001489114233202999,423,-0.132904858497725,50
9,Sleneset,1,1014,1565,1565,8N05713,6,Indre Kvarøy,0.0014758972851887627,424,-0.132904858497725,50
9,Sleneset,1,1014,1451,1451,8N05526,4,Gjerøy,0.00147327734708415,425,-0.132904858497725,50
9,Sleneset,1,1014,737,737,8M31420,10,Aldra,0.0014695642891235253,426,-0.132904858497725,50
9,Sleneset,1,1014,1573,1573,8N05748,4,Gjerøy,0.0014666287836078934,427,-0.132904858497725,50
9,Sleneset,1,1014,1101,1101,8M72566,11,Southern 1,0.0014594527250965737,428,-0.132904858497725,50
9,Sleneset,1,1014,2149,2149,8N14530,11,Southern 1,0.0014573862487377578,429,-0.132904858497725,50
9,Sleneset,1,1014,5409,5409,8981120,12,Southern 2,0.0014548314684841419,430,-0.132904858497725,50
9,Sleneset,1,1014,1657,1657,8N06371,5,Hestmannøy,0.0014535042147330321,431,-0.132904858497725,50
9,Sleneset,1,1014,4883,4883,8816954,4,Gjerøy,0.001445807401345186,432,-0.132904858497725,50
9,Sleneset,1,1014,2878,2878,8N72675,11,Southern 1,0.0014456730984406996,433,-0.132904858497725,50
9,Sleneset,1,1014,5338,5338,8943143,0,Nesøy,0.001439601603018119,434,-0.132904858497725,50
9,Sleneset,1,1014,2565,2565,8N28368,2,Træna,0.0014346372197979595,435,-0.132904858497725,50
9,Sleneset,1,1014,437,437,8L64127,12,Southern 2,0.001433792570829334,436,-0.132904858497725,50
9,Sleneset,1,1014,1856,1856,8N13086,14,Southern 4,0.0014153661037611342,437,-0.132904858497725,50
9,Sleneset,1,1014,4461,4461,8730927,3,Selvær,0.001413654971052462,438,-0.132904858497725,50
9,Sleneset,1,1014,1531,1531,8N05673,15,Southern 5,0.0014076549524290156,439,-0.132904858497725,50
9,Sleneset,1,1014,3580,3580,8N87617,15,Southern 5,0.0014031562928902106,440,-0.132904858497725,50
9,Sleneset,1,1014,1808,1808,8N06868,11,Southern 1,0.0014027659057732917,441,-0.132904858497725,50
9,Sleneset,1,1014,2173,2173,8N14555,11,Southern 1,0.0013916106662298833,442,-0.132904858497725,50
9,Sleneset,1,1014,5070,5070,8934064,5,Hestmannøy,0.001391018279333549,443,-0.132904858497725,50
9,Sleneset,1,1014,489,489,8M71106,13,Southern 3,0.0013842755610013657,444,-0.132904858497725,50
9,Sleneset,1,1014,4690,4690,8747799,4,Gjerøy,0.001383930299389791,445,-0.132904858497725,50
9,Sleneset,1,1014,850,850,8M31941,5,Hestmannøy,0.0013834324607594336,446,-0.132904858497725,50
9,Sleneset,1,1014,2028,2028,8N13951,4,Gjerøy,0.0013810281890901627,447,-0.132904858497725,50
9,Sleneset,1,1014,4776,4776,8800303,5,Hestmannøy,0.0013809328731974758,448,-0.132904858497725,50
9,Sleneset,1,1014,4343,4343,8681098,6,Indre Kvarøy,0.0013749741177122945,449,-0.132904858497725,50
9,Sleneset,1,1014,456,456,8L64256,3,Selvær,0.0013704609335535578,450,-0.132904858497725,50
9,Sleneset,1,1014,1875,1875,8N13360,1,Myken,0.0013543871819037023,451,-0.132904858497725,50
9,Sleneset,1,1014,2491,2491,8N27835,6,Indre Kvarøy,0.0013513710150631242,452,-0.132904858497725,50
9,Sleneset,1,1014,4056,4056,8P14959,14,Southern 4,0.0013489393890685746,453,-0.132904858497725,50
9,Sleneset,1,1014,1571,1571,8N05726,5,Hestmannøy,0.0013450099046544606,454,-0.132904858497725,50
9,Sleneset,1,1014,1418,1418,8N05297,13,Southern 3,0.00134370225311718,455,-0.132904858497725,50
9,Sleneset,1,1014,2853,2853,8N72519,4,Gjerøy,0.0013413075818797832,456,-0.132904858497725,50
9,Sleneset,1,1014,1234,1234,8N05110,12,Southern 2,0.0013412985164669177,457,-0.132904858497725,50
9,Sleneset,1,1014,4814,4814,8800469,5,Hestmannøy,0.001337415805338128,458,-0.132904858497725,50
9,Sleneset,1,1014,3362,3362,8N73946,12,Southern 2,0.0013349575461907453,459,-0.132904858497725,50
9,Sleneset,1,1014,3536,3536,8N87567,11,Southern 1,0.0013334389157151232,460,-0.132904858497725,50
9,Sleneset,1,1014,1343,1343,8N05220,12,Southern 2,0.0013326951930306857,461,-0.132904858497725,50
9,Sleneset,1,1014,3600,3600,8N87730,5,Hestmannøy,0.0013325499945295496,462,-0.132904858497725,50
9,Sleneset,1,1014,2823,2823,8N72269,6,Indre Kvarøy,0.0013304123091772851,463,-0.132904858497725,50
9,Sleneset,1,1014,927,927,8M71298,6,Indre Kvarøy,0.0013237624433232763,464,-0.132904858497725,50
9,Sleneset,1,1014,1218,1218,8N05018,4,Gjerøy,0.0013233478361219047,465,-0.132904858497725,50
9,Sleneset,1,1014,3258,3258,8N73656,13,Southern 3,0.001322983710020904,466,-0.132904858497725,50
9,Sleneset,1,1014,3254,3254,8N73653,13,Southern 3,0.0013209461975183135,467,-0.132904858497725,50
9,Sleneset,1,1014,1812,1812,8N06872,11,Southern 1,0.001313997219623841,468,-0.132904858497725,50
9,Sleneset,1,1014,2322,2322,8N14905,6,Indre Kvarøy,0.0013131676783011378,469,-0.132904858497725,50
