target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,0,14,5372,5372,8943801,10,Aldra,0.0010544682290408549,754,0.23738845966201477,50
9,Sleneset,0,14,3495,3495,8N87526,11,Southern 1,0.0010543151240352275,755,0.23738845966201477,50
9,Sleneset,0,14,1663,1663,8N06439,2,Træna,0.0010537859526432137,756,0.23738845966201477,50
9,Sleneset,0,14,3972,3972,8P14620,3,Selvær,0.0010532424760393852,757,0.23738845966201477,50
9,Sleneset,0,14,3761,3761,8N87957,13,Southern 3,0.001053022976745269,758,0.23738845966201477,50
9,Sleneset,0,14,2369,2369,8N27067,14,Southern 4,0.0010512817384466457,759,0.23738845966201477,50
9,Sleneset,0,14,5117,5117,8934373,5,Hestmannøy,0.0010510342470757235,760,0.23738845966201477,50
9,Sleneset,0,14,3950,3950,8P14333,14,Southern 4,0.0010506591604135973,761,0.23738845966201477,50
9,Sleneset,0,14,1679,1679,8N06475,12,Southern 2,0.00104802481119586,762,0.23738845966201477,50
9,Sleneset,0,14,2643,2643,8N28847,5,Hestmannøy,0.0010465345645668353,763,0.23738845966201477,50
9,Sleneset,0,14,5260,5260,8939539,5,Hestmannøy,0.0010462114011867121,764,0.23738845966201477,50
9,Sleneset,0,14,3711,3711,8N87906,13,Southern 3,0.0010454580306067105,765,0.23738845966201477,50
9,Sleneset,0,14,82,82,8L30162,12,Southern 2,0.0010446203113624209,766,0.23738845966201477,50
9,Sleneset,0,14,343,343,8L52390,11,Southern 1,0.0010409767760020195,767,0.23738845966201477,50
9,Sleneset,0,14,1298,1298,8N05174,12,Southern 2,0.001040638769559183,768,0.23738845966201477,50
9,Sleneset,0,14,5025,5025,8887477,4,Gjerøy,0.0010401231222975623,769,0.23738845966201477,50
9,Sleneset,0,14,1141,1141,8M72673,4,Gjerøy,0.0010390417313116034,770,0.23738845966201477,50
9,Sleneset,0,14,1437,1437,8N05437,6,Indre Kvarøy,0.0010380022853645878,771,0.23738845966201477,50
9,Sleneset,0,14,1475,1475,8N05610,14,Southern 4,0.0010376396105851763,772,0.23738845966201477,50
9,Sleneset,0,14,1024,1024,8M71765,3,Selvær,0.0010369442682739158,773,0.23738845966201477,50
9,Sleneset,0,14,2111,2111,8N14293,15,Southern 5,0.0010351289347796193,774,0.23738845966201477,50
9,Sleneset,0,14,3289,3289,8N73689,13,Southern 3,0.00103365319592785,775,0.23738845966201477,50
9,Sleneset,0,14,3903,3903,8P11899,14,Southern 4,0.0010335285549617553,776,0.23738845966201477,50
9,Sleneset,0,14,4235,4235,8573874,6,Indre Kvarøy,0.0010334135345098784,777,0.23738845966201477,50
9,Sleneset,0,14,2977,2977,8N72958,13,Southern 3,0.00103305105381397,778,0.23738845966201477,50
9,Sleneset,0,14,1519,1519,8N05661,13,Southern 3,0.001031975439274076,779,0.23738845966201477,50
9,Sleneset,0,14,3943,3943,8P14278,4,Gjerøy,0.0010301460911907256,780,0.23738845966201477,50
9,Sleneset,0,14,820,820,8M31825,12,Southern 2,0.0010298971454681294,781,0.23738845966201477,50
9,Sleneset,0,14,5010,5010,8887416,6,Indre Kvarøy,0.0010295123571726968,782,0.23738845966201477,50
9,Sleneset,0,14,1125,1125,8M72621,4,Gjerøy,0.0010280580943434954,783,0.23738845966201477,50
9,Sleneset,0,14,1678,1678,8N06474,12,Southern 2,0.0010275759354116342,784,0.23738845966201477,50
9,Sleneset,0,14,4735,4735,8800025,5,Hestmannøy,0.0010241399864632807,785,0.23738845966201477,50
9,Sleneset,0,14,533,533,8L89265,5,Hestmannøy,0.0010237648895377966,786,0.23738845966201477,50
9,Sleneset,0,14,5237,5237,8939376,7,Onøy og Lurøy,0.0010232402592691172,787,0.23738845966201477,50
9,Sleneset,0,14,4480,4480,8730993,4,Gjerøy,0.0010215362929066674,788,0.23738845966201477,50
9,Sleneset,0,14,2453,2453,8N27404,7,Onøy og Lurøy,0.0010209701360055137,789,0.23738845966201477,50
9,Sleneset,0,14,5050,5050,8917940,8,Lovund,0.0010206091306442454,790,0.23738845966201477,50
9,Sleneset,0,14,599,599,8L89521,5,Hestmannøy,0.0010204691516480183,791,0.23738845966201477,50
9,Sleneset,0,14,3440,3440,8N87160,10,Aldra,0.0010136067470986837,792,0.23738845966201477,50
9,Sleneset,0,14,1057,1057,8M72218,8,Lovund,0.0010135527114279112,793,0.23738845966201477,50
9,Sleneset,0,14,5136,5136,8934471,3,Selvær,0.0010125933881157173,794,0.23738845966201477,50
9,Sleneset,0,14,4291,4291,8651884,0,Nesøy,0.0010109155680583864,795,0.23738845966201477,50
9,Sleneset,0,14,2907,2907,8N72721,0,Nesøy,0.0010083944699347369,796,0.23738845966201477,50
9,Sleneset,0,14,1237,1237,8N05113,12,Southern 2,0.0010073378387197678,797,0.23738845966201477,50
9,Sleneset,0,14,90,90,8L30286,5,Hestmannøy,0.0010063312824397136,798,0.23738845966201477,50
9,Sleneset,0,14,1631,1631,8N05939,2,Træna,0.0010045793777521308,799,0.23738845966201477,50
9,Sleneset,0,14,4289,4289,8651882,4,Gjerøy,0.0010042909143707286,800,0.23738845966201477,50
9,Sleneset,0,14,911,911,8M71256,5,Hestmannøy,0.0010038085716320131,801,0.23738845966201477,50
9,Sleneset,0,14,2554,2554,8N28244,7,Onøy og Lurøy,0.0010037740136175784,802,0.23738845966201477,50
9,Sleneset,0,14,89,89,8L30260,5,Hestmannøy,0.001001614730057348,803,0.23738845966201477,50
9,Sleneset,0,14,2082,2082,8N14143,6,Indre Kvarøy,0.00100048158020359,804,0.23738845966201477,50
9,Sleneset,0,14,5224,5224,8939353,5,Hestmannøy,0.0009937616686701478,805,0.23738845966201477,50
9,Sleneset,0,14,3569,3569,8N87604,15,Southern 5,0.0009897548778474404,806,0.23738845966201477,50
9,Sleneset,0,14,5338,5338,8943143,0,Nesøy,0.0009895655966124601,807,0.23738845966201477,50
9,Sleneset,0,14,1826,1826,8N06889,11,Southern 1,0.0009875006789189964,808,0.23738845966201477,50
9,Sleneset,0,14,1803,1803,8N06863,11,Southern 1,0.0009866106329083702,809,0.23738845966201477,50
9,Sleneset,0,14,4962,4962,8887230,5,Hestmannøy,0.0009819695166915303,810,0.23738845966201477,50
9,Sleneset,0,14,1991,1991,8N13696,13,Southern 3,0.0009797114463742347,811,0.23738845966201477,50
9,Sleneset,0,14,2990,2990,8N73013,4,Gjerøy,0.0009793151816290366,812,0.23738845966201477,50
9,Sleneset,0,14,755,755,8M31524,4,Gjerøy,0.0009790809647824323,813,0.23738845966201477,50
9,Sleneset,0,14,2694,2694,8N42397,5,Hestmannøy,0.0009776946990594489,814,0.23738845966201477,50
9,Sleneset,0,14,1039,1039,8M72002,8,Lovund,0.0009752812111059507,815,0.23738845966201477,50
9,Sleneset,0,14,1759,1759,8N06808,6,Indre Kvarøy,0.0009698800344887986,816,0.23738845966201477,50
9,Sleneset,0,14,3210,3210,8N73609,14,Southern 4,0.0009667910935235005,817,0.23738845966201477,50
9,Sleneset,0,14,644,644,8L89728,4,Gjerøy,0.0009656441415314643,818,0.23738845966201477,50
9,Sleneset,0,14,2529,2529,8N27983,6,Indre Kvarøy,0.0009654614060093147,819,0.23738845966201477,50
9,Sleneset,0,14,2775,2775,8N42752,1,Myken,0.0009648075437640577,820,0.23738845966201477,50
9,Sleneset,0,14,1323,1323,8N05200,13,Southern 3,0.0009630669821294701,821,0.23738845966201477,50
9,Sleneset,0,14,923,923,8M71292,6,Indre Kvarøy,0.0009577981297435368,822,0.23738845966201477,50
9,Sleneset,0,14,121,121,8L30599,5,Hestmannøy,0.0009573015024530858,823,0.23738845966201477,50
9,Sleneset,0,14,1043,1043,8M72016,2,Træna,0.0009566891765688354,824,0.23738845966201477,50
9,Sleneset,0,14,3986,3986,8P14658,2,Træna,0.0009535301961557768,825,0.23738845966201477,50
9,Sleneset,0,14,3024,3024,8N73198,15,Southern 5,0.0009510651548966702,826,0.23738845966201477,50
9,Sleneset,0,14,2851,2851,8N72512,4,Gjerøy,0.0009506417017422478,827,0.23738845966201477,50
9,Sleneset,0,14,5510,5510,8981856,5,Hestmannøy,0.0009501016244118639,828,0.23738845966201477,50
9,Sleneset,0,14,2078,2078,8N14115,5,Hestmannøy,0.0009492287631119526,829,0.23738845966201477,50
9,Sleneset,0,14,2089,2089,8N14166,5,Hestmannøy,0.0009487790381116899,830,0.23738845966201477,50
9,Sleneset,0,14,647,647,8L89739,10,Aldra,0.0009481403325970779,831,0.23738845966201477,50
9,Sleneset,0,14,3510,3510,8N87541,11,Southern 1,0.0009479229177395842,832,0.23738845966201477,50
9,Sleneset,0,14,3402,3402,8N73986,12,Southern 2,0.0009477211041385123,833,0.23738845966201477,50
9,Sleneset,0,14,5007,5007,8887408,6,Indre Kvarøy,0.0009470191750774926,834,0.23738845966201477,50
9,Sleneset,0,14,953,953,8M71351,12,Southern 2,0.0009447151241123845,835,0.23738845966201477,50
9,Sleneset,0,14,1701,1701,8N06497,12,Southern 2,0.0009443408726127368,836,0.23738845966201477,50
9,Sleneset,0,14,4879,4879,8816947,4,Gjerøy,0.0009436271672737217,837,0.23738845966201477,50
9,Sleneset,0,14,886,886,8L64600,12,Southern 2,0.0009435242227029886,838,0.23738845966201477,50
9,Sleneset,0,14,4614,4614,8747424,5,Hestmannøy,0.0009411986598542918,839,0.23738845966201477,50
9,Sleneset,0,14,510,510,8L64916,4,Gjerøy,0.0009365430073003272,840,0.23738845966201477,50
9,Sleneset,0,14,2145,2145,8N14526,11,Southern 1,0.0009360809454215327,841,0.23738845966201477,50
9,Sleneset,0,14,4157,4157,8168658,1,Myken,0.0009358259274114544,842,0.23738845966201477,50
9,Sleneset,0,14,3444,3444,8N87216,2,Træna,0.0009337702316406531,843,0.23738845966201477,50
9,Sleneset,0,14,1590,1590,8N05851,0,Nesøy,0.0009314703710922484,844,0.23738845966201477,50
9,Sleneset,0,14,4229,4229,8573682,4,Gjerøy,0.0009295470027046253,845,0.23738845966201477,50
9,Sleneset,0,14,4662,4662,8747703,5,Hestmannøy,0.0009280862578169982,846,0.23738845966201477,50
9,Sleneset,0,14,1520,1520,8N05662,13,Southern 3,0.0009266867790177725,847,0.23738845966201477,50
9,Sleneset,0,14,5405,5405,8981090,11,Southern 1,0.0009259885220088173,848,0.23738845966201477,50
9,Sleneset,0,14,187,187,8L48315,5,Hestmannøy,0.000924935056269458,849,0.23738845966201477,50
9,Sleneset,0,14,3830,3830,8P11532,15,Southern 5,0.0009222921592297748,850,0.23738845966201477,50
9,Sleneset,0,14,578,578,8L89434,5,Hestmannøy,0.0009201171865934711,851,0.23738845966201477,50
9,Sleneset,0,14,606,606,8M31789,11,Southern 1,0.0009196865367970914,852,0.23738845966201477,50
9,Sleneset,0,14,4432,4432,8730462,8,Lovund,0.0009189562752200284,853,0.23738845966201477,50
9,Sleneset,0,14,5155,5155,8934600,4,Gjerøy,0.0009136845326152312,854,0.23738845966201477,50
9,Sleneset,0,14,525,525,8L89202,5,Hestmannøy,0.0009126593227628458,855,0.23738845966201477,50
9,Sleneset,0,14,4690,4690,8747799,4,Gjerøy,0.0009115149991105379,856,0.23738845966201477,50
9,Sleneset,0,14,47,47,8L19944,7,Onøy og Lurøy,0.0009107614104185314,857,0.23738845966201477,50
9,Sleneset,0,14,3486,3486,8N87517,11,Southern 1,0.0009098002963585718,858,0.23738845966201477,50
9,Sleneset,0,14,3709,3709,8N87904,13,Southern 3,0.000909094291723801,859,0.23738845966201477,50
9,Sleneset,0,14,3802,3802,8P11319,4,Gjerøy,0.0009090547764226474,860,0.23738845966201477,50
9,Sleneset,0,14,849,849,8M31940,5,Hestmannøy,0.0009057145099721275,861,0.23738845966201477,50
9,Sleneset,0,14,1406,1406,8N05284,13,Southern 3,0.0009056060811380087,862,0.23738845966201477,50
9,Sleneset,0,14,2159,2159,8N14540,11,Southern 1,0.0008974489063462153,863,0.23738845966201477,50
9,Sleneset,0,14,4761,4761,8800104,10,Aldra,0.0008974043263336217,864,0.23738845966201477,50
9,Sleneset,0,14,2501,2501,8N27886,2,Træna,0.0008970642291831402,865,0.23738845966201477,50
9,Sleneset,0,14,3768,3768,8N87964,13,Southern 3,0.0008964404090447623,866,0.23738845966201477,50
9,Sleneset,0,14,1739,1739,8N06692,14,Southern 4,0.000894724938209007,867,0.23738845966201477,50
9,Sleneset,0,14,2769,2769,8N42731,4,Gjerøy,0.0008942474100424922,868,0.23738845966201477,50
9,Sleneset,0,14,5299,5299,8939824,3,Selvær,0.0008934974002977875,869,0.23738845966201477,50
9,Sleneset,0,14,3803,3803,8P11320,4,Gjerøy,0.0008930402296015771,870,0.23738845966201477,50
9,Sleneset,0,14,2102,2102,8N14227,5,Hestmannøy,0.0008922612132823015,871,0.23738845966201477,50
9,Sleneset,0,14,3976,3976,8P14696,2,Træna,0.000891519441942175,872,0.23738845966201477,50
9,Sleneset,0,14,4806,4806,8800428,5,Hestmannøy,0.0008910271113681345,873,0.23738845966201477,50
9,Sleneset,0,14,2496,2496,8N27873,5,Hestmannøy,0.000887873293805465,874,0.23738845966201477,50
9,Sleneset,0,14,5121,5121,8934380,4,Gjerøy,0.0008868491732974395,875,0.23738845966201477,50
9,Sleneset,0,14,1251,1251,8N05127,14,Southern 4,0.0008844951702734887,876,0.23738845966201477,50
9,Sleneset,0,14,5060,5060,8917967,8,Lovund,0.0008814423850726224,877,0.23738845966201477,50
9,Sleneset,0,14,497,497,8L64840,3,Selvær,0.0008809200671742318,878,0.23738845966201477,50
9,Sleneset,0,14,1791,1791,8N06851,11,Southern 1,0.0008796754430423943,879,0.23738845966201477,50
9,Sleneset,0,14,2417,2417,8N27197,14,Southern 4,0.0008730259689195854,880,0.23738845966201477,50
9,Sleneset,0,14,3311,3311,8N73819,5,Hestmannøy,0.0008714249473706462,881,0.23738845966201477,50
9,Sleneset,0,14,1682,1682,8N06478,12,Southern 2,0.0008713970776524603,882,0.23738845966201477,50
9,Sleneset,0,14,10,10,8L19596,2,Træna,0.0008654333694505978,883,0.23738845966201477,50
9,Sleneset,0,14,672,672,8L89994,3,Selvær,0.0008651115515568745,884,0.23738845966201477,50
9,Sleneset,0,14,1896,1896,8N13590,2,Træna,0.0008640958080377445,885,0.23738845966201477,50
9,Sleneset,0,14,5322,5322,8943066,10,Aldra,0.0008638862133432648,886,0.23738845966201477,50
9,Sleneset,0,14,5486,5486,8981723,5,Hestmannøy,0.0008637941018500922,887,0.23738845966201477,50
9,Sleneset,0,14,2098,2098,8N14201,5,Hestmannøy,0.0008632308875474992,888,0.23738845966201477,50
9,Sleneset,0,14,1023,1023,8M71750,7,Onøy og Lurøy,0.0008618779271683558,889,0.23738845966201477,50
9,Sleneset,0,14,85,85,8L30168,12,Southern 2,0.0008603506651727668,890,0.23738845966201477,50
9,Sleneset,0,14,2846,2846,8N72488,3,Selvær,0.0008597168428101856,891,0.23738845966201477,50
9,Sleneset,0,14,2531,2531,8N28002,2,Træna,0.0008587424657948199,892,0.23738845966201477,50
9,Sleneset,0,14,2400,2400,8N27117,7,Onøy og Lurøy,0.0008583453628347648,893,0.23738845966201477,50
9,Sleneset,0,14,685,685,8M31192,8,Lovund,0.0008562349902908037,894,0.23738845966201477,50
9,Sleneset,0,14,1302,1302,8N05178,13,Southern 3,0.0008550340917186793,895,0.23738845966201477,50
9,Sleneset,0,14,2239,2239,8N14622,13,Southern 3,0.0008547337492902768,896,0.23738845966201477,50
9,Sleneset,0,14,5012,5012,8887421,6,Indre Kvarøy,0.0008523421342218709,897,0.23738845966201477,50
9,Sleneset,0,14,2861,2861,8N72578,4,Gjerøy,0.0008497399134702813,898,0.23738845966201477,50
9,Sleneset,0,14,1629,1629,8N05907,0,Nesøy,0.0008491565356814201,899,0.23738845966201477,50
9,Sleneset,0,14,4301,4301,8651979,5,Hestmannøy,0.0008475514740005342,900,0.23738845966201477,50
9,Sleneset,0,14,4072,4072,8P14976,14,Southern 4,0.0008470964153138544,901,0.23738845966201477,50
9,Sleneset,0,14,1818,1818,8N06878,11,Southern 1,0.0008458589412194573,902,0.23738845966201477,50
9,Sleneset,0,14,4592,4592,8747274,2,Træna,0.0008451795471791808,903,0.23738845966201477,50
9,Sleneset,0,14,3586,3586,8N87625,15,Southern 5,0.0008420152582774344,904,0.23738845966201477,50
9,Sleneset,0,14,389,389,8L52931,4,Gjerøy,0.0008419841492231263,905,0.23738845966201477,50
9,Sleneset,0,14,2198,2198,8N14581,11,Southern 1,0.0008410793162016284,906,0.23738845966201477,50
9,Sleneset,0,14,1767,1767,8N06827,11,Southern 1,0.0008406157617300468,907,0.23738845966201477,50
9,Sleneset,0,14,3452,3452,8N87251,8,Lovund,0.0008399422944001801,908,0.23738845966201477,50
9,Sleneset,0,14,3554,3554,8N87586,11,Southern 1,0.0008395163223003758,909,0.23738845966201477,50
9,Sleneset,0,14,2303,2303,8N14688,13,Southern 3,0.0008388212875224001,910,0.23738845966201477,50
9,Sleneset,0,14,1940,1940,8N13644,14,Southern 4,0.0008388058919305189,911,0.23738845966201477,50
9,Sleneset,0,14,2146,2146,8N14527,11,Southern 1,0.0008362132534836877,912,0.23738845966201477,50
9,Sleneset,0,14,2610,2610,8N28756,5,Hestmannøy,0.0008360364670429835,913,0.23738845966201477,50
9,Sleneset,0,14,4161,4161,8168665,5,Hestmannøy,0.0008354637888521105,914,0.23738845966201477,50
9,Sleneset,0,14,836,836,8L89118,13,Southern 3,0.0008339301175700945,915,0.23738845966201477,50
9,Sleneset,0,14,3064,3064,8N73244,14,Southern 4,0.0008338629213008164,916,0.23738845966201477,50
9,Sleneset,0,14,2565,2565,8N28368,2,Træna,0.0008312812542047302,917,0.23738845966201477,50
9,Sleneset,0,14,4554,4554,8732699,4,Gjerøy,0.0008312809611401871,918,0.23738845966201477,50
9,Sleneset,0,14,901,901,8M71212,5,Hestmannøy,0.0008310898569342806,919,0.23738845966201477,50
9,Sleneset,0,14,2904,2904,8N72716,4,Gjerøy,0.000830425379159559,920,0.23738845966201477,50
9,Sleneset,0,14,1418,1418,8N05297,13,Southern 3,0.0008302751378184431,921,0.23738845966201477,50
9,Sleneset,0,14,3917,3917,8P14057,10,Aldra,0.0008301590790942641,922,0.23738845966201477,50
9,Sleneset,0,14,711,711,8M31291,5,Hestmannøy,0.0008275134417998559,923,0.23738845966201477,50
9,Sleneset,0,14,4103,4103,8P26405,5,Hestmannøy,0.0008271443836701159,924,0.23738845966201477,50
9,Sleneset,0,14,1588,1588,8N05841,5,Hestmannøy,0.0008262392012381709,925,0.23738845966201477,50
9,Sleneset,0,14,5258,5258,8939535,5,Hestmannøy,0.0008227730618145498,926,0.23738845966201477,50
9,Sleneset,0,14,531,531,8L89256,4,Gjerøy,0.0008197926310173666,927,0.23738845966201477,50
9,Sleneset,0,14,4319,4319,8681032,5,Hestmannøy,0.000819324219069172,928,0.23738845966201477,50
9,Sleneset,0,14,4944,4944,8866789,5,Hestmannøy,0.0008166719835179703,929,0.23738845966201477,50
9,Sleneset,0,14,2185,2185,8N14568,11,Southern 1,0.0008158729109625987,930,0.23738845966201477,50
9,Sleneset,0,14,2474,2474,8N27558,5,Hestmannøy,0.0008155491214245095,931,0.23738845966201477,50
9,Sleneset,0,14,709,709,8M31288,5,Hestmannøy,0.0008148101788101702,932,0.23738845966201477,50
9,Sleneset,0,14,1720,1720,8N06673,14,Southern 4,0.0008140773064103475,933,0.23738845966201477,50
9,Sleneset,0,14,2693,2693,8N42293,4,Gjerøy,0.0008139433776724669,934,0.23738845966201477,50
9,Sleneset,0,14,2148,2148,8N14529,11,Southern 1,0.0008117479052915044,935,0.23738845966201477,50
9,Sleneset,0,14,637,637,8L89714,4,Gjerøy,0.0008114721926587964,936,0.23738845966201477,50
9,Sleneset,0,14,2779,2779,8N42787,5,Hestmannøy,0.0008112670169300916,937,0.23738845966201477,50
9,Sleneset,0,14,905,905,8M71237,6,Indre Kvarøy,0.0008108700863095486,938,0.23738845966201477,50
9,Sleneset,0,14,4501,4501,8732294,5,Hestmannøy,0.0008097182353415234,939,0.23738845966201477,50
9,Sleneset,0,14,4964,4964,8887233,5,Hestmannøy,0.00080817629786054,940,0.23738845966201477,50
9,Sleneset,0,14,1494,1494,8N05630,14,Southern 4,0.0008058810536992294,941,0.23738845966201477,50
9,Sleneset,0,14,2113,2113,8N14295,15,Southern 5,0.0008027618774842396,942,0.23738845966201477,50
9,Sleneset,0,14,5040,5040,8904733,12,Southern 2,0.0008016849693618853,943,0.23738845966201477,50
9,Sleneset,0,14,5106,5106,8934329,5,Hestmannøy,0.0008011238560831285,944,0.23738845966201477,50
9,Sleneset,0,14,331,331,8L52372,11,Southern 1,0.0007989437048432206,945,0.23738845966201477,50
9,Sleneset,0,14,2163,2163,8N14544,11,Southern 1,0.0007982996807008566,946,0.23738845966201477,50
9,Sleneset,0,14,3676,3676,8N87870,13,Southern 3,0.0007978972664360088,947,0.23738845966201477,50
9,Sleneset,0,14,843,843,8M31928,5,Hestmannøy,0.000796641682003178,948,0.23738845966201477,50
9,Sleneset,0,14,4478,4478,8730981,6,Indre Kvarøy,0.0007957711433952566,949,0.23738845966201477,50
9,Sleneset,0,14,2318,2318,8N14900,2,Træna,0.0007949904678995256,950,0.23738845966201477,50
9,Sleneset,0,14,4941,4941,8866773,10,Aldra,0.0007938606247870232,951,0.23738845966201477,50
9,Sleneset,0,14,1054,1054,8M72136,2,Træna,0.0007929173360407619,952,0.23738845966201477,50
9,Sleneset,0,14,1696,1696,8N06492,12,Southern 2,0.0007928647268949543,953,0.23738845966201477,50
9,Sleneset,0,14,296,296,8L52284,2,Træna,0.000792715197277908,954,0.23738845966201477,50
9,Sleneset,0,14,3651,3651,8N87844,14,Southern 4,0.0007924963098533336,955,0.23738845966201477,50
9,Sleneset,0,14,636,636,8L89713,4,Gjerøy,0.0007887954663117411,956,0.23738845966201477,50
9,Sleneset,0,14,1597,1597,8N05863,11,Southern 1,0.0007883317300308673,957,0.23738845966201477,50
9,Sleneset,0,14,3133,3133,8N73461,11,Southern 1,0.0007842895795033815,958,0.23738845966201477,50
9,Sleneset,0,14,567,567,8L89387,5,Hestmannøy,0.000781038370962699,959,0.23738845966201477,50
9,Sleneset,0,14,3129,3129,8N73457,11,Southern 1,0.0007808155448240657,960,0.23738845966201477,50
9,Sleneset,0,14,4274,4274,8651772,3,Selvær,0.0007804985183419414,961,0.23738845966201477,50
9,Sleneset,0,14,3996,3996,8P14811,15,Southern 5,0.0007804957548997662,962,0.23738845966201477,50
9,Sleneset,0,14,5360,5360,8943515,11,Southern 1,0.000780232420737766,963,0.23738845966201477,50
9,Sleneset,0,14,3298,3298,8N73698,13,Southern 3,0.0007786004547477174,964,0.23738845966201477,50
9,Sleneset,0,14,2336,2336,8N14953,6,Indre Kvarøy,0.0007779019478561408,965,0.23738845966201477,50
9,Sleneset,0,14,1869,1869,8N13149,14,Southern 4,0.0007759483129751628,966,0.23738845966201477,50
9,Sleneset,0,14,3982,3982,8P14605,7,Onøy og Lurøy,0.0007757983277643495,967,0.23738845966201477,50
9,Sleneset,0,14,2913,2913,8N72746,5,Hestmannøy,0.0007734658981350201,968,0.23738845966201477,50
