n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
1,14,4330,0.2360741048709828,0.5404675006866455,random_individual,2,14,4330,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
0,15,4587,0.2443877502596264,0.5383732914924622,random_individual,2,15,4587,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
14,1,163,0.0733921441234159,0.5669007897377014,random_individual,3,1,163,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
13,2,511,0.1491490837989759,0.5597497820854187,random_individual,3,2,511,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
12,3,663,0.1697898503596699,0.5578978061676025,random_individual,3,3,663,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
11,4,780,0.1779455219928561,0.5562303066253662,random_individual,3,4,780,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
10,5,1335,0.1977728259043204,0.5511521697044373,random_individual,3,5,1335,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
9,6,1918,0.2018573567554169,0.5499759912490845,random_individual,3,6,1918,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
8,7,2120,0.2054625248455828,0.5487433075904846,random_individual,3,7,2120,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
7,8,2314,0.2039572239601757,0.5485984086990356,random_individual,3,8,2314,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
6,9,2800,0.217301352938646,0.5448653101921082,random_individual,3,9,2800,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
5,10,3086,0.2466791580037674,0.5404007434844971,random_individual,3,10,3086,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
4,11,3259,0.2425267897786166,0.5402470231056213,random_individual,3,11,3259,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
3,12,3351,0.2426719895786513,0.5399748682975769,random_individual,3,12,3351,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
2,13,3747,0.2417136123197523,0.5398268103599548,random_individual,3,13,3747,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
1,14,4330,0.2444874140492477,0.5393608808517456,random_individual,3,14,4330,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
0,15,4587,0.2443877502596264,0.5383732914924622,random_individual,3,15,4587,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
14,1,163,0.0166918068785883,0.566667914390564,random_individual,4,1,163,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
13,2,511,0.0680323830158497,0.565507173538208,random_individual,4,2,511,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
12,3,663,0.0613515619577313,0.564087986946106,random_individual,4,3,663,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
11,4,780,0.0965133959750352,0.5615439414978027,random_individual,4,4,780,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
10,5,1335,0.1214005980064176,0.5589292049407959,random_individual,4,5,1335,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
9,6,1918,0.1490754604641226,0.5549255609512329,random_individual,4,6,1918,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
8,7,2120,0.1628953607614514,0.552638828754425,random_individual,4,7,2120,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
7,8,2314,0.1668136313806798,0.5519712567329407,random_individual,4,8,2314,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
6,9,2800,0.1806807039471604,0.5495995879173279,random_individual,4,9,2800,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
5,10,3086,0.1842782943262479,0.5493765473365784,random_individual,4,10,3086,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
4,11,3259,0.1792674474541813,0.5500596761703491,random_individual,4,11,3259,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
3,12,3351,0.1870011112994844,0.5488560795783997,random_individual,4,12,3351,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
2,13,3747,0.2019007025257465,0.5460131168365479,random_individual,4,13,3747,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
1,14,4330,0.2302578906291275,0.5410271286964417,random_individual,4,14,4330,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
0,15,4587,0.2443877502596264,0.5383732914924622,random_individual,4,15,4587,5,Hestmannøy,7,1889447893,150,tarsus,0.0752587017873941,80
14,1,92,0.0818933294230954,0.5831485390663147,shapley_mean,-1,1,92,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
13,2,647,0.1596852082574935,0.5726379752159119,shapley_mean,-1,2,647,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
12,3,810,0.1758349029838129,0.5699397325515747,shapley_mean,-1,3,810,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
11,4,1158,0.2219729591597465,0.562253475189209,shapley_mean,-1,4,1158,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
10,5,1310,0.2213955620996535,0.5615898370742798,shapley_mean,-1,5,1310,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
9,6,1483,0.2183301468573187,0.5620415210723877,shapley_mean,-1,6,1483,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
8,7,1769,0.215764980993089,0.5617028474807739,shapley_mean,-1,7,1769,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
7,8,2352,0.2035849255555405,0.56217360496521,shapley_mean,-1,8,2352,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
6,9,2935,0.203333492647228,0.5622281432151794,shapley_mean,-1,9,2935,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
5,10,3052,0.2092976457481715,0.5612952709197998,shapley_mean,-1,10,3052,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
4,11,3448,0.2065230153666557,0.5615114569664001,shapley_mean,-1,11,3448,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
3,12,3934,0.2093840612648757,0.5610666275024414,shapley_mean,-1,12,3934,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
2,13,4191,0.2185191586846991,0.5588663816452026,shapley_mean,-1,13,4191,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
1,14,4385,0.2191846950581124,0.5589637160301208,shapley_mean,-1,14,4385,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
0,15,4587,0.2211501350774516,0.5586390495300293,shapley_mean,-1,15,4587,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
14,1,92,0.0938901526453533,0.6366466879844666,random_individual,0,1,92,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
13,2,647,0.0731673276213083,0.5827540159225464,random_individual,0,2,647,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
12,3,810,0.0729178637789453,0.5809341669082642,random_individual,0,3,810,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
11,4,1158,0.0891071857913234,0.5785036683082581,random_individual,0,4,1158,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
10,5,1310,0.1072297331787241,0.576603353023529,random_individual,0,5,1310,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
9,6,1483,0.1226521942034864,0.5752294063568115,random_individual,0,6,1483,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
8,7,1769,0.1310171531679928,0.5742138624191284,random_individual,0,7,1769,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
7,8,2352,0.1555622762226482,0.5713425874710083,random_individual,0,8,2352,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
6,9,2935,0.1875014896928534,0.5665051937103271,random_individual,0,9,2935,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
5,10,3052,0.1929995591058457,0.5655319094657898,random_individual,0,10,3052,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
4,11,3448,0.1966422433480373,0.5643042922019958,random_individual,0,11,3448,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
3,12,3934,0.2046603077353391,0.5617944598197937,random_individual,0,12,3934,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
2,13,4191,0.208327551846866,0.5610710978507996,random_individual,0,13,4191,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
1,14,4385,0.21553658572102,0.5598906874656677,random_individual,0,14,4385,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
0,15,4587,0.2211501350774516,0.5586390495300293,random_individual,0,15,4587,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
14,1,92,0.0764738331034384,0.581741988658905,random_individual,1,1,92,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
13,2,647,0.1239473523162166,0.5762835144996643,random_individual,1,2,647,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
12,3,810,0.1129613300538441,0.5767883658409119,random_individual,1,3,810,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
11,4,1158,0.1646701212667669,0.5711058974266052,random_individual,1,4,1158,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
10,5,1310,0.1725989918401981,0.5702446699142456,random_individual,1,5,1310,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
9,6,1483,0.1605522263707127,0.5706371068954468,random_individual,1,6,1483,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
8,7,1769,0.1909908092151957,0.5663582682609558,random_individual,1,7,1769,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
7,8,2352,0.1819960335158299,0.5657402276992798,random_individual,1,8,2352,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
6,9,2935,0.1818344030491107,0.5655537843704224,random_individual,1,9,2935,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
5,10,3052,0.1893956407007133,0.5644209980964661,random_individual,1,10,3052,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
4,11,3448,0.2037009617282056,0.5623055100440979,random_individual,1,11,3448,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
3,12,3934,0.21217464863128,0.5603922009468079,random_individual,1,12,3934,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
2,13,4191,0.2169181197264629,0.5601319074630737,random_individual,1,13,4191,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
1,14,4385,0.2177778809336417,0.5597515106201172,random_individual,1,14,4385,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
0,15,4587,0.2211501350774516,0.5586390495300293,random_individual,1,15,4587,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
14,1,92,0.0164514918609031,0.6238496899604797,random_individual,2,1,92,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
13,2,647,0.1394296313574814,0.5753142237663269,random_individual,2,2,647,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
12,3,810,0.1414232378145148,0.57404625415802,random_individual,2,3,810,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
11,4,1158,0.1727789852500599,0.5705760717391968,random_individual,2,4,1158,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
10,5,1310,0.1896068543481435,0.5678910613059998,random_individual,2,5,1310,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
9,6,1483,0.2023428285086242,0.5657327175140381,random_individual,2,6,1483,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
8,7,1769,0.2030026378345495,0.5648579597473145,random_individual,2,7,1769,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
7,8,2352,0.2277494018177895,0.5605318546295166,random_individual,2,8,2352,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
6,9,2935,0.2180993081333846,0.5614247918128967,random_individual,2,9,2935,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
5,10,3052,0.2125982902458418,0.5620999336242676,random_individual,2,10,3052,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
4,11,3448,0.2258212890581072,0.55975341796875,random_individual,2,11,3448,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
3,12,3934,0.2190176272004396,0.5592074394226074,random_individual,2,12,3934,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
2,13,4191,0.2177408532673256,0.5594525933265686,random_individual,2,13,4191,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
1,14,4385,0.2127212493289953,0.5603765249252319,random_individual,2,14,4385,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
0,15,4587,0.2211501350774516,0.5586390495300293,random_individual,2,15,4587,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
14,1,92,-0.0468529501132384,0.5854656100273132,random_individual,3,1,92,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
13,2,647,0.0796784431839845,0.579882025718689,random_individual,3,2,647,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
12,3,810,0.0941764812427554,0.5786474943161011,random_individual,3,3,810,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
11,4,1158,0.1310048587211149,0.5753369927406311,random_individual,3,4,1158,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
10,5,1310,0.147104033627856,0.573608934879303,random_individual,3,5,1310,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
9,6,1483,0.1546053164999671,0.5732401013374329,random_individual,3,6,1483,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
8,7,1769,0.1591152778738747,0.5711191296577454,random_individual,3,7,1769,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
7,8,2352,0.193600483529973,0.5654157996177673,random_individual,3,8,2352,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
6,9,2935,0.1945530395793889,0.5640116333961487,random_individual,3,9,2935,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
5,10,3052,0.1959226741117975,0.5637630820274353,random_individual,3,10,3052,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
4,11,3448,0.1920455179240891,0.5644680261611938,random_individual,3,11,3448,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
3,12,3934,0.1981956028213275,0.5620858073234558,random_individual,3,12,3934,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
2,13,4191,0.1952179828661684,0.5625971555709839,random_individual,3,13,4191,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
1,14,4385,0.2086232880734426,0.5609475374221802,random_individual,3,14,4385,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
0,15,4587,0.2211501350774516,0.5586390495300293,random_individual,3,15,4587,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
14,1,92,0.0330890623848884,0.5886019468307495,random_individual,4,1,92,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
13,2,647,0.0756822425534405,0.5803096294403076,random_individual,4,2,647,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
12,3,810,0.099644927698021,0.5776354670524597,random_individual,4,3,810,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
11,4,1158,0.1268840021401798,0.5749542713165283,random_individual,4,4,1158,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
10,5,1310,0.1468403730013737,0.5729503631591797,random_individual,4,5,1310,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
9,6,1483,0.155466953576099,0.5718110799789429,random_individual,4,6,1483,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
8,7,1769,0.1801187569569636,0.5688009858131409,random_individual,4,7,1769,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
7,8,2352,0.1613869244207528,0.570448637008667,random_individual,4,8,2352,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
6,9,2935,0.179058201693312,0.5670356750488281,random_individual,4,9,2935,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
5,10,3052,0.1865264011914889,0.5657135844230652,random_individual,4,10,3052,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
4,11,3448,0.1972247443030373,0.564812183380127,random_individual,4,11,3448,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
3,12,3934,0.2042207666666391,0.562990128993988,random_individual,4,12,3934,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
2,13,4191,0.2050804163992484,0.5620679259300232,random_individual,4,13,4191,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
1,14,4385,0.2091470959228603,0.5603605508804321,random_individual,4,14,4385,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
0,15,4587,0.2211501350774516,0.5586390495300293,random_individual,4,15,4587,5,Hestmannøy,7,1702831887,10,tarsus,0.141110065851364,150
14,1,92,0.0818933294230954,0.5831485390663147,shapley_mean,-1,1,92,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
13,2,255,0.1078028049601528,0.5787221193313599,shapley_mean,-1,2,255,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
12,3,810,0.1758349029838129,0.5699397325515747,shapley_mean,-1,3,810,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
11,4,962,0.1805941918524143,0.5687791109085083,shapley_mean,-1,4,962,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
10,5,1310,0.2213955620996535,0.5615898370742798,shapley_mean,-1,5,1310,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
9,6,1596,0.2203314148269736,0.5611161589622498,shapley_mean,-1,6,1596,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
8,7,1769,0.215764980993089,0.5617028474807739,shapley_mean,-1,7,1769,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
7,8,2352,0.2035849255555405,0.56217360496521,shapley_mean,-1,8,2352,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
6,9,2935,0.203333492647228,0.5622281432151794,shapley_mean,-1,9,2935,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
5,10,3052,0.2092976457481715,0.5612952709197998,shapley_mean,-1,10,3052,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
4,11,3448,0.2065230153666557,0.5615114569664001,shapley_mean,-1,11,3448,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
3,12,3705,0.2154945582872874,0.5593621134757996,shapley_mean,-1,12,3705,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
2,13,4191,0.2185191586846991,0.5588663816452026,shapley_mean,-1,13,4191,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
1,14,4385,0.2191846950581124,0.5589637160301208,shapley_mean,-1,14,4385,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
0,15,4587,0.2211501350774516,0.5586390495300293,shapley_mean,-1,15,4587,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
14,1,92,0.0938901526453533,0.6366466879844666,random_individual,0,1,92,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
13,2,255,0.0881205464653001,0.587184488773346,random_individual,0,2,255,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
12,3,810,0.0729178637789453,0.5809341669082642,random_individual,0,3,810,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
11,4,962,0.079818119052039,0.5793296098709106,random_individual,0,4,962,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
10,5,1310,0.1072297331787241,0.576603353023529,random_individual,0,5,1310,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
9,6,1596,0.1129325983987972,0.5761878490447998,random_individual,0,6,1596,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
8,7,1769,0.1310171531679928,0.5742138624191284,random_individual,0,7,1769,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
7,8,2352,0.1555622762226482,0.5713425874710083,random_individual,0,8,2352,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
6,9,2935,0.1875014896928534,0.5665051937103271,random_individual,0,9,2935,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
5,10,3052,0.1929995591058457,0.5655319094657898,random_individual,0,10,3052,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
4,11,3448,0.1966422433480373,0.5643042922019958,random_individual,0,11,3448,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
3,12,3705,0.2039602907946512,0.5628262162208557,random_individual,0,12,3705,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
2,13,4191,0.208327551846866,0.5610710978507996,random_individual,0,13,4191,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
1,14,4385,0.21553658572102,0.5598906874656677,random_individual,0,14,4385,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
0,15,4587,0.2211501350774516,0.5586390495300293,random_individual,0,15,4587,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
14,1,92,0.0764738331034384,0.581741988658905,random_individual,1,1,92,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
13,2,255,0.0983782058259542,0.5799028873443604,random_individual,1,2,255,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
12,3,810,0.1129613300538441,0.5767883658409119,random_individual,1,3,810,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
11,4,962,0.1283470347529681,0.5748413801193237,random_individual,1,4,962,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
10,5,1310,0.1725989918401981,0.5702446699142456,random_individual,1,5,1310,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
9,6,1596,0.1771411222091083,0.5683031678199768,random_individual,1,6,1596,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
8,7,1769,0.1909908092151957,0.5663582682609558,random_individual,1,7,1769,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
7,8,2352,0.1819960335158299,0.5657402276992798,random_individual,1,8,2352,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
6,9,2935,0.1818344030491107,0.5655537843704224,random_individual,1,9,2935,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
5,10,3052,0.1893956407007133,0.5644209980964661,random_individual,1,10,3052,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
4,11,3448,0.2037009617282056,0.5623055100440979,random_individual,1,11,3448,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
3,12,3705,0.2030048538839798,0.5624268651008606,random_individual,1,12,3705,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
2,13,4191,0.2169181197264629,0.5601319074630737,random_individual,1,13,4191,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
1,14,4385,0.2177778809336417,0.5597515106201172,random_individual,1,14,4385,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
0,15,4587,0.2211501350774516,0.5586390495300293,random_individual,1,15,4587,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
14,1,92,0.0164514918609031,0.6238496899604797,random_individual,2,1,92,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
13,2,255,0.0456915194390694,0.5860958099365234,random_individual,2,2,255,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
12,3,810,0.1414232378145148,0.57404625415802,random_individual,2,3,810,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
11,4,962,0.1605422129511826,0.5720764994621277,random_individual,2,4,962,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
10,5,1310,0.1896068543481435,0.5678910613059998,random_individual,2,5,1310,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
9,6,1596,0.207329658606174,0.5647181272506714,random_individual,2,6,1596,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
8,7,1769,0.2030026378345495,0.5648579597473145,random_individual,2,7,1769,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
7,8,2352,0.2277494018177895,0.5605318546295166,random_individual,2,8,2352,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
6,9,2935,0.2180993081333846,0.5614247918128967,random_individual,2,9,2935,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
5,10,3052,0.2125982902458418,0.5620999336242676,random_individual,2,10,3052,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
4,11,3448,0.2258212890581072,0.55975341796875,random_individual,2,11,3448,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
3,12,3705,0.2228703853935971,0.5597567558288574,random_individual,2,12,3705,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
2,13,4191,0.2177408532673256,0.5594525933265686,random_individual,2,13,4191,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
1,14,4385,0.2127212493289953,0.5603765249252319,random_individual,2,14,4385,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
0,15,4587,0.2211501350774516,0.5586390495300293,random_individual,2,15,4587,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
14,1,92,-0.0468529501132384,0.5854656100273132,random_individual,3,1,92,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
13,2,255,-0.0513722532756966,0.586671769618988,random_individual,3,2,255,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
12,3,810,0.0941764812427554,0.5786474943161011,random_individual,3,3,810,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
11,4,962,0.1113364308299409,0.577513575553894,random_individual,3,4,962,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
10,5,1310,0.147104033627856,0.573608934879303,random_individual,3,5,1310,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
9,6,1596,0.1515752683667688,0.5730271339416504,random_individual,3,6,1596,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
8,7,1769,0.1591152778738747,0.5711191296577454,random_individual,3,7,1769,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
7,8,2352,0.193600483529973,0.5654157996177673,random_individual,3,8,2352,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
6,9,2935,0.1945530395793889,0.5640116333961487,random_individual,3,9,2935,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
5,10,3052,0.1959226741117975,0.5637630820274353,random_individual,3,10,3052,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
4,11,3448,0.1920455179240891,0.5644680261611938,random_individual,3,11,3448,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
3,12,3705,0.1980845022424838,0.5624758005142212,random_individual,3,12,3705,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
2,13,4191,0.1952179828661684,0.5625971555709839,random_individual,3,13,4191,5,Hestmannøy,7,1702831887,20,tarsus,0.141110065851364,150
