ringnr,island,score,rank
8L64280,5,-0.00022777888807468116,711
8N05861,11,-0.00022776447985961568,712
8866795,6,-0.0002277453742749458,713
8L52207,9,-0.0002269334954689839,714
8M71327,11,-0.00022653160158370156,715
8168605,10,-0.00022651372819382232,716
8M31873,5,-0.00022637188362750749,717
8N27196,14,-0.0002261672525492031,718
8N05818,7,-0.0002260760616081825,719
8M31219,11,-0.00022528398676513461,720
8N06488,12,-0.00022477936727227643,721
8N14671,13,-0.0002244493498437805,722
8M71167,13,-0.00022433640879171435,723
8L64901,5,-0.0002240761505163391,724
8L52596,5,-0.00022405798699765,725
8L30167,12,-0.00022396350505005103,726
8732225,7,-0.00022395239693651092,727
8L30972,9,-0.0002239425684820162,728
8L89731,4,-0.0002236704785900656,729
8N05152,12,-0.00022362071149473195,730
8N72551,6,-0.0002236190169355723,731
8730565,3,-0.00022320543575915508,732
8L48767,11,-0.00022319464187603444,733
8L48334,6,-0.00022308014359850858,734
8N14930,6,-0.00022247678134590387,735
8L30695,12,-0.00022224583426577738,736
8L52961,6,-0.00022201146339284605,737
8N87071,5,-0.00022118190452147246,738
8N87822,14,-0.00022105617290435475,739
8N72719,4,-0.00022087181878305273,740
8939733,5,-0.0002201613772285782,741
8M31224,11,-0.0002199295886384789,742
8L48574,3,-0.00021967833981761942,743
8N72687,11,-0.00021920156291344028,744
8N14683,13,-0.00021905528217303072,745
8N42535,4,-0.00021877691688132472,746
8L52377,11,-0.00021870922341804544,747
8N87881,13,-0.0002182939788326621,748
8N06461,8,-0.00021792038751300424,749
8N14532,11,-0.00021782221983812633,750
8747492,3,-0.00021759924766229233,751
8N72823,14,-0.00021734819074481493,752
8N73457,11,-0.0002172945714846719,753
8L52320,12,-0.00021707964674533287,754
8934027,4,-0.00021689633109645,755
8N73476,11,-0.0002166946223951527,756
8P14835,4,-0.00021637213285430335,757
8P11556,14,-0.00021635123130181455,758
8L30807,2,-0.00021623712655127747,759
8168615,7,-0.00021584209852676395,760
8M31823,12,-0.0002154898747903644,761
8M71831,4,-0.0002154722808427323,762
8N13647,14,-0.00021533176277444,763
8N73318,15,-0.00021526179580177995,764
8N72692,11,-0.0002151865901396377,765
8N27894,6,-0.00021516999549930915,766
8N14666,13,-0.00021467835540533997,767
8N14578,11,-0.00021426534203783376,768
8N87604,15,-0.00021408481370599475,769
8L64113,12,-0.00021403906339401146,770
8N72592,10,-0.00021397072123363614,771
8N14631,13,-0.0002138341442332603,772
8P11037,2,-0.00021371303728301427,773
8N28404,9,-0.0002135437871402246,774
8N05303,13,-0.00021323160854080925,775
8N73999,14,-0.00021313494471542072,776
8857230,5,-0.00021292706333042588,777
8L89808,5,-0.00021265366649458883,778
8N87585,11,-0.00021254457260511117,779
8981820,5,-0.00021222363648121245,780
8732641,5,-0.00021127908553353336,781
8L19998,5,-0.00021118344193382654,782
8L30781,4,-0.00021102335267642047,783
8N28925,9,-0.00021100804588058963,784
8N14699,14,-0.00021040870933575206,785
8M71210,5,-0.00020959555104127503,786
8M31793,11,-0.00020928097092109965,787
8N73464,11,-0.00020906668942188844,788
8N13652,14,-0.00020901775951642776,789
8N05192,13,-0.00020879563021480863,790
8N72906,13,-0.00020868782803518116,791
8816943,4,-0.0002085909172819811,792
8L52378,11,-0.0002084339521388756,793
8L89748,4,-0.00020663066987935963,794
8L30770,12,-0.00020646720349759562,795
8N73456,11,-0.00020642839626816567,796
8N87620,15,-0.00020523877537925728,797
8N05611,14,-0.0002041740184495211,798
8800073,6,-0.00020395772980918991,799
8981346,11,-0.00020395596948219463,800
8P11554,14,-0.00020380173191369977,801
8N13666,13,-0.00020376554402901093,802
8800529,10,-0.00020376135580590926,803
8M31112,3,-0.0002032519064414373,804
8N05714,6,-0.00020306103397160769,805
8N87600,11,-0.00020264348597720527,806
8N14938,4,-0.00020261739382476662,807
8681032,5,-0.00020214947653585114,808
8N28790,15,-0.0002021242949012958,809
8N05680,15,-0.000202083134354325,810
8N42992,14,-0.00020149870692875993,811
8730436,5,-0.0002014034864714631,812
8887357,10,-0.00020128849155298667,813
8M31941,5,-0.00020099060395750712,814
8N72699,11,-0.00020085869073227514,815
8N42719,5,-0.00020021340060338844,816
8P11899,14,-0.00020014540268675773,817
8N73929,11,-0.00019923686159017961,818
8L52351,11,-0.00019872927867936596,819
8N73693,13,-0.00019868418439727975,820
8730973,3,-0.00019867965693265432,821
8M71463,13,-0.00019852453715429874,822
8N42731,4,-0.0001983268407457217,823
8L19961,10,-0.0001980704173547565,824
8N05683,15,-0.00019799919209617656,825
8N73674,13,-0.0001977617039301549,826
8P26739,7,-0.00019771038205362856,827
8M72646,4,-0.00019736784452106804,828
8L48789,11,-0.00019707026336845956,829
8M71157,13,-0.00019663104433220724,830
8N13656,13,-0.00019642271854536375,831
8L64173,6,-0.0001952404063558788,832
8N72680,11,-0.00019467276342766127,833
8N13626,14,-0.00019456505629023013,834
8747062,9,-0.00019451718162599718,835
8M72848,6,-0.0001943233819474699,836
8N87619,15,-0.0001941897980941576,837
8N14116,5,-0.00019416173120134772,838
8M71314,5,-0.00019400587518703105,839
8N05684,15,-0.00019272746249043848,840
8M71079,7,-0.00019270563188911183,841
8N14640,13,-0.00019183082655160888,842
8N14951,4,-0.0001917294539452996,843
8P26524,9,-0.00019153039033881214,844
8P11471,2,-0.0001915028540224739,845
8934274,7,-0.00019145762325933902,846
8N87893,13,-0.00019133000387228094,847
8N72554,6,-0.00019085046096734004,848
8857778,5,-0.0001908032982100849,849
8681462,5,-0.00019078425486895867,850
8N73643,13,-0.00019074125702900346,851
8N87959,13,-0.00019059181977354456,852
8N27094,2,-0.0001902273625091766,853
8N14540,11,-0.00018976549563376466,854
8N72472,9,-0.00018942026190416072,855
8N13975,5,-0.00018935125945063191,856
8934854,4,-0.00018912548512162175,857
8N87525,11,-0.00018893248488893732,858
8N14057,6,-0.0001889180057332851,859
8N72700,11,-0.00018878638002206571,860
8934224,4,-0.0001884780713226064,861
8168632,7,-0.00018829106829798548,862
8P26560,8,-0.0001877109084489348,863
8N13956,6,-0.0001874840454547666,864
8M31581,5,-0.00018738681956165237,865
8M71391,12,-0.0001873152759799268,866
8L52415,4,-0.00018728116310740006,867
8M71108,13,-0.0001871627118816832,868
8N14962,5,-0.00018667569861463562,869
8L89720,4,-0.00018652334074431565,870
8800422,10,-0.00018589326327855815,871
8L64862,9,-0.00018567555298432126,872
8917968,8,-0.00018553589688963257,873
8L89460,10,-0.0001855298032751307,874
8747781,4,-0.00018535399431129918,875
8L64256,3,-0.00018533538650444825,876
8L64127,12,-0.00018530382794779143,877
8N14009,10,-0.00018506297465137322,878
8N05202,12,-0.00018486423596186796,879
8N14655,13,-0.00018485957480152138,880
8N13650,14,-0.00018477378944226075,881
8N05184,13,-0.00018457791020409786,882
8N05172,14,-0.00018392774836684112,883
8N28689,5,-0.0001837774370869738,884
8N13967,6,-0.00018350209711570642,885
8N43000,6,-0.0001834603026509285,886
8P14984,14,-0.0001834292725106934,887
8N14344,15,-0.00018300957526662387,888
8N05008,4,-0.0001827781834435882,889
8981773,4,-0.00018152471511712065,890
8N05221,12,-0.00018081414023640718,891
8N06499,12,-0.00018068616918753833,892
8M71479,13,-0.00017994939798882115,893
8800164,7,-0.0001794881950445415,894
8M72304,8,-0.0001791272964055679,895
8N05606,14,-0.00017898563146445667,896
8L26526,9,-0.0001787433418485307,897
8P11321,4,-0.00017873055912787095,898
8M71098,5,-0.00017833448782766936,899
8N87956,13,-0.00017810449571697973,900
8747689,2,-0.0001776170809080213,901
8N06398,10,-0.00017752027000028647,902
8N05673,15,-0.00017742682041443913,903
8681397,5,-0.00017740053294801328,904
8N14954,10,-0.00017678320818959037,905
8N05916,9,-0.00017644044942244363,906
8N14608,13,-0.00017631623586567002,907
8N05294,13,-0.00017603623655304546,908
8M31497,4,-0.0001758863886607287,909
8N13119,14,-0.00017576800439655926,910
8309197,5,-0.00017575455785845406,911
8N73794,15,-0.00017565867869961949,912
8N87856,14,-0.00017546282583680295,913
8573874,6,-0.00017539575492264703,914
8N05605,14,-0.0001752574534634732,915
8681135,1,-0.00017517891683382913,916
8L30768,12,-0.00017494240660198557,917
8N05513,8,-0.00017490002937847748,918
8P14907,14,-0.00017459605237490905,919
8N73904,11,-0.0001741793072298492,920
8P14680,9,-0.0001740629802498006,921
8N14298,15,-0.00017384175089318887,922
8981545,5,-0.00017369939405398327,923
8681190,4,-0.00017351384985886398,924
8N73919,11,-0.00017345110018140986,925
8P14995,14,-0.00017295024554186966,926
8N87807,14,-0.0001727218838141198,927
8N72414,8,-0.00017247079904336715,928
8N14556,11,-0.00017236699704881175,929
8309146,4,-0.00017192082987094182,930
8857208,4,-0.00017183168165502138,931
8732651,5,-0.00017172163779832772,932
8N13928,5,-0.00017144552111858502,933
8P26450,6,-0.00017101867979363305,934
8L19666,7,-0.00017051182658178732,935
8L48365,5,-0.00017006955050646866,936
8816940,4,-0.00016916623746965342,937
8N87623,15,-0.0001691432062216336,938
8866790,5,-0.00016914063417061698,939
8747610,7,-0.00016894204691197956,940
8934404,8,-0.00016854016212164424,941
8N72064,2,-0.00016851686723384773,942
8L64791,13,-0.0001685063422200983,943
8800495,10,-0.00016827424167331628,944
8L89197,12,-0.00016786148671599221,945
8M72527,11,-0.0001677543100413459,946
8L52327,12,-0.00016761379720264813,947
8800426,5,-0.0001672308371780673,948
8887286,5,-0.00016694475993972446,949
8N42397,5,-0.0001661926398810465,950
8M72168,2,-0.00016618276731605874,951
8N14535,11,-0.00016616112952760886,952
8N72132,9,-0.00016611588034720626,953
8747948,4,-0.0001650633068948082,954
8L64812,3,-0.0001650539124966599,955
8L19953,7,-0.00016500801916663477,956
8943067,10,-0.0001649460620001264,957
8681184,4,-0.0001647503750064061,958
8934532,10,-0.00016462390829019569,959
8N14958,5,-0.00016438081865999266,960
8N14526,11,-0.0001641586687810559,961
8934413,8,-0.000164118519933254,962
8N13664,13,-0.00016377320935134776,963
8681012,5,-0.0001635694064816562,964
8747064,9,-0.00016337427814505645,965
8N87537,11,-0.00016306955114941957,966
8N27241,5,-0.00016296357620149138,967
8N87965,13,-0.00016294306533382041,968
8N13608,14,-0.00016220743248140934,969
8L48765,11,-0.00016196512717669975,970
8L89537,5,-0.0001619646681234599,971
8N13408,2,-0.00016162513702511205,972
8N06800,5,-0.0001612880469110678,973
8N14960,5,-0.00016094922875709017,974
8747829,7,-0.00016074900833018546,975
8943578,2,-0.00016048326233430998,976
8N05032,5,-0.00016034698546718573,977
8934163,12,-0.0001600480970296303,978
8M31562,5,-0.00016004049302864587,979
8M31208,7,-0.0001600390723979217,980
8N73436,11,-0.00015987037477316335,981
8M72019,2,-0.00015986628886821563,982
8M31875,5,-0.00015931014149828115,983
8M31641,10,-0.0001592773013499027,984
8N73911,11,-0.0001592065979139079,985
8N05361,15,-0.00015889935593804694,986
8N87880,13,-0.0001586610076174111,987
8934284,7,-0.00015852081469347468,988
8N14342,15,-0.00015827917286515003,989
8M72879,6,-0.0001582357328402395,990
8934217,4,-0.00015812511276180885,991
8681414,5,-0.00015775736483192304,992
8747229,5,-0.00015737163721496472,993
8N87966,13,-0.0001573530107634724,994
8651754,5,-0.0001572803597582606,995
8P14999,15,-0.00015727617432048646,996
8N06845,11,-0.00015715700556029333,997
8N14016,7,-0.00015701461506978376,998
8N05178,13,-0.000157000881699787,999
8M71073,4,-0.00015675551276217448,1000
8N14580,11,-0.00015642659263903624,1001
8N14635,13,-0.00015635692261639633,1002
8N27193,14,-0.00015633040129614528,1003
8N42783,5,-0.00015626385902578477,1004
8934039,3,-0.00015616498149029212,1005
8747583,2,-0.0001560055614504563,1006
8887266,10,-0.00015584251514155767,1007
8N27343,4,-0.00015581881234538741,1008
8N42451,14,-0.00015566261754429433,1009
8N14992,4,-0.00015553036428173073,1010
8800439,4,-0.00015542276469204808,1011
8N87520,11,-0.00015531082362940651,1012
8N14627,13,-0.00015524380614806432,1013
8N73445,11,-0.0001551617642689962,1014
8M31970,5,-0.00015455028494670842,1015
8887475,4,-0.00015396868457173696,1016
8L57967,13,-0.00015388312979780494,1017
8732223,7,-0.00015378168518509483,1018
8L48785,11,-0.00015373568112408975,1019
8P14112,5,-0.00015346068266808288,1020
8732237,2,-0.00015345423889812082,1021
8N14663,13,-0.00015316149074351415,1022
8N14634,13,-0.00015314216580009088,1023
8P11803,14,-0.0001530170029582223,1024
8L19952,7,-0.00015291079944290686,1025
8N27275,5,-0.0001524524050182663,1026
8573815,3,-0.0001523842320239055,1027
8N87934,13,-0.00015232142504828516,1028
8537770,7,-0.00015230239296215586,1029
8M72021,3,-0.0001522987640782958,1030
8857415,5,-0.000152188492620553,1031
8L52249,2,-0.000152151834072356,1032
8N73610,14,-0.00015177216891970602,1033
8L57974,13,-0.00015139477949333013,1034
8887414,5,-0.0001512786736839189,1035
8651743,5,-0.00015113948097678076,1036
8N73188,15,-0.00015109596529327973,1037
8N14517,11,-0.00015030068925625528,1038
8L26528,6,-0.0001497916587140935,1039
8N05639,14,-0.00014952955643821042,1040
8887324,6,-0.00014951783214200987,1041
8943489,7,-0.00014950692684578826,1042
8N27904,6,-0.00014944503436709056,1043
8N14613,13,-0.00014861986664982396,1044
8N42130,9,-0.00014860387023674093,1045
8N87267,8,-0.00014817668034083908,1046
8N28530,9,-0.00014813518509981805,1047
8L89157,13,-0.0001481113804402412,1048
8M72957,4,-0.00014801549423282268,1049
8N05260,13,-0.00014778113131797,1050
8730551,3,-0.00014758174711460015,1051
8P26693,7,-0.00014754520043425146,1052
8N87732,4,-0.0001475110811952618,1053
8M71276,4,-0.00014725031996931648,1054
8M31283,10,-0.00014676283240078192,1055
8N87871,13,-0.00014658481086371467,1056
8598887,4,-0.00014650757206169374,1057
8M71301,6,-0.00014646177692156925,1058
8N27905,6,-0.00014644863199464453,1059
8N14955,5,-0.00014640893687101197,1060
8N06837,11,-0.00014602100873162271,1061
8747807,6,-0.00014601615202991525,1062
8N72694,11,-0.0001456004511055653,1063
8651778,2,-0.00014553370237990748,1064
8943105,10,-0.00014546127886205795,1065
8N13932,5,-0.000145196243920509,1066
8309195,4,-0.0001450439926884428,1067
8N13357,2,-0.00014491175033981563,1068
8681075,5,-0.0001448020154839469,1069
8168772,5,-0.00014468318693161564,1070
8934547,5,-0.0001446740880055586,1071
8M72571,11,-0.0001444334975531092,1072
8N27077,14,-0.00014438768130276003,1073
8P14310,14,-0.000144021115374926,1074
8N06480,12,-0.00014378901357758878,1075
8939196,5,-0.0001435111962564406,1076
8N05702,5,-0.00014349157845572336,1077
8N73939,12,-0.00014323781118719126,1078
8L57980,13,-0.00014288845875398692,1079
8N05536,5,-0.0001428866539754381,1080
8N87814,14,-0.00014246077353163855,1081
8N73214,12,-0.00014229122825781815,1082
8N28085,2,-0.00014222955007880955,1083
8981318,6,-0.00014211057259672089,1084
8816901,10,-0.00014192632875165145,1085
8N05690,15,-0.00014178699802869232,1086
8981856,5,-0.00014175554838402604,1087
8L64880,11,-0.00014152456969895866,1088
8L64206,6,-0.0001415018464285822,1089
8732610,9,-0.00014143353337203735,1090
8L48450,5,-0.00014122575362307543,1091
8N73252,7,-0.00014089915435988587,1092
8N13677,13,-0.00014060165926821355,1093
8N87607,15,-0.00014008816211941166,1094
8L19663,7,-0.00013982754171593115,1095
8N72920,13,-0.0001395689214405138,1096
8N05711,5,-0.0001395614226566977,1097
8N05645,14,-0.00013947213329856822,1098
8N27854,1,-0.00013866350900570978,1099
8N28788,15,-0.00013850274626747705,1100
8N06677,14,-0.00013827173279423732,1101
8N05304,13,-0.00013814925526389743,1102
8M72698,14,-0.00013804909229975237,1103
8N05191,13,-0.00013779639994027093,1104
8M71250,4,-0.0001375314395204441,1105
8N73494,12,-0.00013740616486757062,1106
8N42996,5,-0.0001373211721329426,1107
8573281,3,-0.00013716177545575192,1108
8N42707,4,-0.00013712500606288813,1109
8168771,5,-0.00013702345873412014,1110
8P14241,5,-0.00013688324861504952,1111
8N14652,13,-0.00013611455005957396,1112
8651534,4,-0.00013610046153189614,1113
8L52688,9,-0.00013586177942670474,1114
8N73055,5,-0.0001357371486392367,1115
8934401,7,-0.00013541311818698887,1116
8800005,9,-0.00013530462001654087,1117
8N14518,11,-0.00013529541683965363,1118
8N28086,2,-0.0001352258154838637,1119
8N27081,14,-0.00013499072565537062,1120
8794325,9,-0.0001348886848973052,1121
8N06493,12,-0.00013488309605236282,1122
8816957,4,-0.0001347529723716434,1123
8M31926,5,-0.00013439969097817084,1124
8N05252,13,-0.00013413365377346054,1125
8L52555,4,-0.0001338984866379178,1126
8M31317,4,-0.0001335123470198596,1127
8681066,9,-0.00013339029510461842,1128
8309263,5,-0.0001332954793724639,1129
8917940,8,-0.00013326515045264387,1130
8816408,5,-0.00013323947905519162,1131
8P11488,1,-0.00013304776098266302,1132
8N72963,13,-0.00013287406932249723,1133
8943164,3,-0.00013276079130264407,1134
8981734,10,-0.00013271237344270048,1135
8N05621,14,-0.0001325728683241323,1136
8N05457,4,-0.0001324745171586983,1137
8L26576,6,-0.0001319924206200085,1138
8N28913,2,-0.0001318863842243445,1139
8N87911,13,-0.00013185687248551403,1140
8L89296,4,-0.00013181913891457953,1141
8L89274,5,-0.00013175432104617357,1142
8681071,9,-0.00013159434888621035,1143
8M31221,11,-0.00013143467003828846,1144
8M71204,5,-0.00013139280417817645,1145
8934369,5,-0.00013133742186255404,1146
8N27143,7,-0.00013131348850947688,1147
8L19917,5,-0.000131170399072289,1148
8N05214,12,-0.00013115816273057135,1149
8N28708,6,-0.00013075342440060922,1150
8857102,7,-0.00013065728808214772,1151
8N42513,5,-0.00013060709625278832,1152
8N14651,13,-0.00013044498041381303,1153
8887399,10,-0.00013036029713475727,1154
8887439,5,-0.00013006027211304172,1155
8M72179,2,-0.00012998284228160628,1156
8N28899,14,-0.00012982814041606616,1157
8N05676,15,-0.00012982655607629567,1158
8N87605,15,-0.00012964626967004733,1159
8M71294,6,-0.00012964289999217726,1160
8N87995,3,-0.00012955515387602645,1161
8P14052,5,-0.00012950733730576758,1162
8N42507,5,-0.00012948473886353895,1163
8N73952,12,-0.00012933049401908647,1164
8747239,4,-0.00012916318883071654,1165
8732660,5,-0.00012909216639656051,1166
8N73914,11,-0.0001290230277390947,1167
8309143,4,-0.0001289665210606472,1168
8P11786,2,-0.000128826488435152,1169
8N05795,10,-0.00012878446818831435,1170
8N14956,5,-0.00012876016330665152,1171
8L19839,5,-0.0001286441208776523,1172
8M71585,2,-0.00012858647733082762,1173
8934526,1,-0.00012854006277507324,1174
8N73971,12,-0.00012843692201158774,1175
8800547,5,-0.00012840410977332795,1176
8P14900,14,-0.0001283828509031082,1177
8P11537,15,-0.0001283760755086405,1178
8887249,5,-0.00012829867478103552,1179
8747730,2,-0.00012759886431013,1180
8L52305,5,-0.0001275931630289051,1181
8L49909,10,-0.00012756563501170604,1182
8747308,8,-0.00012751950248457433,1183
8P11560,14,-0.0001273679172300035,1184
8N05662,13,-0.00012715935554297175,1185
8L89741,5,-0.00012691132542386185,1186
