ringnr,island,score,rank
8N05684,15,-0.0002655696671354235,712
8N13425,9,-0.00026539967075223103,713
8943109,10,-0.00026474157129996456,714
8N05176,13,-0.00026442473699717084,715
8M31926,5,-0.00026396862614319616,716
8N72206,2,-0.00026394441920274403,717
8L48756,11,-0.00026330173159294645,718
8573815,3,-0.00026325128783355467,719
8N05714,6,-0.0002630339586175978,720
8747736,7,-0.0002626461819090764,721
8N73318,15,-0.00026253051191815757,722
8939451,9,-0.00026179962333117146,723
8N73920,11,-0.00026083912462127046,724
8N05008,4,-0.00026075024834426586,725
8M72527,11,-0.0002607052419989486,726
8L48451,5,-0.0002606670541354106,727
8917968,8,-0.00026058705589093734,728
8N73971,12,-0.0002605372819743934,729
8N28085,2,-0.0002603628090582788,730
8N73674,13,-0.00026016359333880246,731
8L30898,5,-0.0002596016402094392,732
8N72668,4,-0.0002594614807094331,733
8747781,4,-0.0002584075009508524,734
8L52415,4,-0.000257760465501633,735
8N27894,6,-0.00025739703050930984,736
8M71531,4,-0.0002571605673438171,737
8M31220,11,-0.0002569600419519702,738
8800488,10,-0.0002563797524999245,739
8N05402,10,-0.0002550624039940885,740
8N28177,3,-0.00025415875961698475,741
8N87881,13,-0.0002535969360906165,742
8M72535,11,-0.00025337764418509323,743
8N05676,15,-0.00025330984499305487,744
8N87862,14,-0.0002532850958232302,745
8747229,5,-0.00025263032875955105,746
8N42991,14,-0.00025234557142539416,747
8L64901,5,-0.0002522768008930143,748
8L30300,5,-0.00025198713956342544,749
8N72675,11,-0.0002518945675547002,750
8N72905,13,-0.0002512453338567866,751
8N73953,12,-0.0002509724085939524,752
8L30807,2,-0.0002506434339011321,753
8N14001,6,-0.0002505851571186213,754
8N87822,14,-0.0002503694631741382,755
8N06899,11,-0.000249879643888562,756
8747062,9,-0.0002492817638994893,757
8N73461,11,-0.00024925969182731933,758
8N27464,7,-0.0002484688311596983,759
8747492,3,-0.00024797447167657083,760
8N87071,5,-0.00024706511612748727,761
8N73456,11,-0.00024698918787180446,762
8P11525,15,-0.0002467799477017252,763
8939733,5,-0.00024661203497089446,764
8866795,6,-0.0002463588934915606,765
8P14312,14,-0.0002460622799844714,766
8M31823,12,-0.00024578812281106366,767
8M31210,11,-0.000245227281084226,768
8730565,3,-0.00024472202312608715,769
8N14116,5,-0.00024451225544908084,770
8N05457,4,-0.0002444052224745974,771
8N42451,14,-0.00024276301519421395,772
8M71314,5,-0.00024257958875750774,773
8309143,4,-0.00024240258790086955,774
8L64755,13,-0.0002422718498564791,775
8M31485,5,-0.0002421813132968964,776
8L48789,11,-0.0002415377464330959,777
8N14057,6,-0.00024089569433272118,778
8934027,4,-0.0002397724592810846,779
8M71327,11,-0.00023949219576024916,780
8N13643,14,-0.0002390540230408078,781
8904411,11,-0.00023880842582002515,782
8934473,3,-0.00023872496058174875,783
8N06865,11,-0.00023846858857723419,784
8981092,11,-0.00023834087960494799,785
8N05857,11,-0.00023789489296177635,786
8934302,5,-0.0002377017754042754,787
8981276,5,-0.00023761416059642215,788
8L64206,6,-0.000237190803318299,789
8L89434,5,-0.00023684999257511663,790
8L64280,5,-0.00023678210902744468,791
8M31873,5,-0.00023660565602767747,792
8M31221,11,-0.00023614617566636298,793
8M71479,13,-0.00023559980945719872,794
8N14801,2,-0.00023537381548521807,795
8L49934,1,-0.00023510264600190567,796
8N05673,15,-0.00023452908419585583,797
8L19961,10,-0.0002345245184187661,798
8N05192,13,-0.0002344695749343373,799
8N73476,11,-0.00023408369997923728,800
8N05861,11,-0.0002338524819833765,801
8N87062,5,-0.00023296486824619933,802
8681374,4,-0.0002324517918168567,803
8N05152,12,-0.0002324502502233372,804
8L30770,12,-0.00023243904433911666,805
8N72692,11,-0.00023153513757279143,806
8L19666,7,-0.00023145687191572506,807
8934039,3,-0.00023099425106920535,808
8N14578,11,-0.00023062576565280324,809
8732626,9,-0.0002305803500348702,810
8M71098,5,-0.0002304250629094895,811
8N28771,5,-0.00023025568225421011,812
8L30781,4,-0.00022982621430855943,813
8N05818,7,-0.00022945459159018355,814
8934404,8,-0.00022846598585601896,815
8N87585,11,-0.00022739542146155145,816
8981929,3,-0.00022736561095371144,817
8939704,6,-0.00022725794224243145,818
8N27854,1,-0.00022685199382976862,819
8N42275,5,-0.00022681131667923182,820
8N73904,11,-0.00022652590632787906,821
8800529,10,-0.00022651871404377744,822
8N05711,5,-0.0002264813510919339,823
8747610,7,-0.0002263119131384883,824
8N72592,10,-0.00022607430219068192,825
8N05796,10,-0.00022602031003771117,826
8N87977,13,-0.00022594313486479223,827
8N14009,10,-0.00022578504740522476,828
8N72554,6,-0.00022575830053028767,829
8L48555,3,-0.00022570377200281655,830
8N27275,5,-0.0002253642198866146,831
8N72963,13,-0.0002251334208267508,832
8P11321,4,-0.0002248786195195862,833
8M31112,3,-0.00022461845037469175,834
8N27241,5,-0.00022424514099839143,835
8800606,8,-0.00022376368997356622,836
8N27411,5,-0.00022353452709467092,837
8P26524,9,-0.00022309940072773315,838
8934532,10,-0.00022302548632069374,839
8N73212,12,-0.0002227902850790997,840
8L64812,3,-0.00022272681189861032,841
8N06360,5,-0.00022249419862419018,842
8N73319,15,-0.00022244652745939675,843
8L48334,6,-0.00022230087688512867,844
8N87982,13,-0.0002221827962785028,845
8857261,9,-0.0002219454454461811,846
8N73610,14,-0.00022187975466181342,847
8309146,4,-0.00022157143393997103,848
8N73914,11,-0.00022146680021251086,849
8N14526,11,-0.0002213168154412415,850
8N14938,4,-0.00022037920757611573,851
8P14835,4,-0.0002202624664278119,852
8P11534,15,-0.00021948449141007131,853
8M31793,11,-0.0002191551184864693,854
8N27077,14,-0.00021914376975473715,855
8800164,7,-0.00021906338588451035,856
8N72687,11,-0.00021896151395139896,857
8N72823,14,-0.0002187157078878954,858
8N14540,11,-0.00021858762329429737,859
8N27905,6,-0.0002183051028623595,860
8L52555,4,-0.00021820459824084537,861
8N72699,11,-0.00021813557395944372,862
8N42535,4,-0.0002177328206016682,863
8887399,10,-0.00021767221369373146,864
8L52249,2,-0.00021763689710496692,865
8939181,5,-0.0002175996978621697,866
8681190,4,-0.00021697462534575607,867
8732237,2,-0.00021662325389115722,868
8L30963,2,-0.0002164630864172068,869
8309195,4,-0.0002163450781154097,870
8L26576,6,-0.00021599364117719233,871
8N05526,4,-0.00021517425375350285,872
8L64256,3,-0.00021500703041965608,873
8N14992,4,-0.00021459352487340766,874
8L64173,6,-0.00021456984541146085,875
8N14967,7,-0.00021413338072306942,876
8N14532,11,-0.0002138671206921572,877
8L52961,6,-0.00021296860813890817,878
8N14951,4,-0.00021260392622934887,879
8N14930,6,-0.00021258149990899255,880
8L89274,5,-0.00021194286182435462,881
8887414,5,-0.0002119232715358521,882
8L48766,11,-0.00021169514184293803,883
8N13652,14,-0.00021148908399482025,884
8N14580,11,-0.0002114832529969135,885
8N27407,7,-0.0002111354597218451,886
8N05609,14,-0.00021078403642604826,887
8168605,10,-0.00021015466063545318,888
8M31317,4,-0.00021001343247917248,889
8N14678,13,-0.00020992840291000903,890
8M31219,11,-0.00020968249646102777,891
8N27196,14,-0.0002089785421048873,892
8651754,5,-0.00020875007612630725,893
8N73457,11,-0.0002086344979943533,894
8N87619,15,-0.0002086261065414874,895
8681032,5,-0.00020852980378549546,896
8M72416,13,-0.0002081479569824296,897
8934547,5,-0.00020806914926652098,898
8N05700,15,-0.00020800861875613919,899
8N27904,6,-0.00020777090344381577,900
8L89460,10,-0.0002072670226880291,901
8N13967,6,-0.00020656755714298924,902
8P11488,1,-0.00020655638218158856,903
8N28913,2,-0.00020621463772840798,904
8N05202,12,-0.0002058407492313563,905
8N87520,11,-0.00020525153740891255,906
8800422,10,-0.00020505894076450204,907
8N87600,11,-0.00020444476740522077,908
8747807,6,-0.00020405216218932765,909
8168632,7,-0.00020404605794510644,910
8N14683,13,-0.00020370895981614012,911
8681473,3,-0.00020330384813860292,912
8P11037,2,-0.00020329273138486315,913
8N13608,14,-0.0002025821195275057,914
8730436,5,-0.00020243508060957538,915
8N13626,14,-0.00020226833612468909,916
8118430,6,-0.00020219308441937756,917
8M31765,11,-0.00020202605810482055,918
8N13928,5,-0.0002019025550907827,919
8747519,5,-0.00020120385579502909,920
8L30363,10,-0.00020032109932799358,921
8N05662,13,-0.00020014424535474973,922
8P14851,14,-0.0001995851798710646,923
8981346,11,-0.0001995469351641077,924
8934401,7,-0.00019907677787500688,925
8N73911,11,-0.0001988383842217445,926
8L19998,5,-0.00019870595315296669,927
8N05279,13,-0.00019810878075077198,928
8M71463,13,-0.00019798558059846982,929
8N87885,13,-0.00019793666069745086,930
8681462,5,-0.0001979256564084153,931
8934413,8,-0.00019779683225351619,932
8N05178,13,-0.00019767663934544544,933
8N05605,14,-0.00019728951519937254,934
8N73939,12,-0.00019727481321751839,935
8943067,10,-0.00019721425633179024,936
8747829,7,-0.00019714635072887177,937
8N06499,12,-0.00019687007898028241,938
8P14616,2,-0.00019654589959827717,939
8M31820,12,-0.00019648941361083416,940
8N06883,11,-0.00019612379765021615,941
8N05683,15,-0.00019607120748332818,942
8730439,5,-0.00019580739353841636,943
8P11556,14,-0.00019567164144973503,944
8N05645,14,-0.00019556103734430508,945
8934400,1,-0.00019545779673535435,946
8P14973,14,-0.0001953319224412553,947
8P11471,2,-0.0001949799357134907,948
8N27094,2,-0.0001948104090843117,949
8N42532,4,-0.00019453985726158862,950
8939196,5,-0.00019448951661615865,951
8M72525,11,-0.00019441087624727516,952
8887475,4,-0.00019424097501996584,953
8681414,5,-0.0001942378353305685,954
8N06808,6,-0.00019413139489188325,955
8857278,10,-0.00019359643374627922,956
8N06837,11,-0.00019352672643435653,957
8747948,4,-0.0001934057972903247,958
8M71336,12,-0.00019339303526066942,959
8M31641,10,-0.00019283363144495524,960
8M72924,5,-0.0001925597020999703,961
8N73252,7,-0.00019238654340369976,962
8L48473,4,-0.00019223605249862885,963
8M72319,7,-0.00019221153706894256,964
8168635,5,-0.0001918771190503321,965
8N73974,12,-0.00019177433250661124,966
8887286,5,-0.00019163378772191209,967
8N13862,15,-0.00019144388534186874,968
8P26450,6,-0.0001913194173539523,969
8N73652,13,-0.0001908272570290137,970
8P14057,10,-0.00019046870025363205,971
8L89537,5,-0.00019031009560421808,972
8N13650,14,-0.00019015820043932763,973
8L52378,11,-0.00018967974619954475,974
8M71391,12,-0.0001893523007083786,975
8N05702,5,-0.00018932006241811905,976
8N14640,13,-0.00018920234197139507,977
8N05606,14,-0.00018893553442467237,978
8800028,4,-0.0001889191057671269,979
8866741,6,-0.00018863983336814272,980
8L52349,11,-0.0001886259810817137,981
8N05222,12,-0.00018812529197020922,982
8L89808,5,-0.0001877811414487951,983
8598568,4,-0.00018776089596883594,984
8P14984,14,-0.00018736699257715372,985
8934274,7,-0.00018735683170234552,986
8N05221,12,-0.0001873165520009934,987
8M72957,4,-0.00018632978270716194,988
8L52351,11,-0.00018602636100695236,989
8N14297,15,-0.00018591853586258367,990
8P14983,14,-0.0001855124164649169,991
8N13975,5,-0.00018539755637903,992
8651534,4,-0.0001852673552775741,993
8M72879,6,-0.00018511764574213885,994
8N72414,8,-0.00018509200344851706,995
8P14872,14,-0.0001847161593104829,996
8N73919,11,-0.0001844373418862233,997
8732300,8,-0.00018435730817145668,998
8P11537,15,-0.00018420861488266382,999
8P11529,15,-0.0001841606963353115,1000
8N73435,11,-0.00018331427691009594,1001
8N14556,11,-0.00018329109389014775,1002
8N87959,13,-0.00018309895995116676,1003
8917929,3,-0.00018308517883269815,1004
8L52303,5,-0.00018306238201759584,1005
8M71301,6,-0.0001826187009470459,1006
8M72621,4,-0.00018261112495565612,1007
8L64893,11,-0.0001823794541451207,1008
8L19877,5,-0.00018205115463842958,1009
8L48574,3,-0.00018186305305789574,1010
8N14651,13,-0.00018184934970122413,1011
8732225,7,-0.0001818355260638782,1012
8L57916,2,-0.00018153726387026836,1013
8N13347,2,-0.0001810994790503173,1014
8N87537,11,-0.0001806997506719199,1015
8N13677,13,-0.00018057597935694503,1016
8L19974,5,-0.00018045883916784078,1017
8L48365,5,-0.00018018538958131103,1018
8N87807,14,-0.00018010688154390664,1019
8N28940,8,-0.00018005103629548103,1020
8N28708,6,-0.00017999005103774834,1021
8934460,4,-0.00017995954749494558,1022
8N05365,8,-0.00017995230518863536,1023
8681012,5,-0.00017954186478164047,1024
8N14933,5,-0.00017903589196066605,1025
8N14958,5,-0.00017896218332680291,1026
8N14298,15,-0.0001788725598999008,1027
8M71294,6,-0.0001782959843694698,1028
8N42531,4,-0.00017751809080834846,1029
8N05889,11,-0.0001771731476765126,1030
8M72805,4,-0.00017714714385874686,1031
8L57967,13,-0.00017710305110085756,1032
8934526,1,-0.000176728586666286,1033
8N14655,13,-0.00017607487416171352,1034
8681044,5,-0.00017601440163161897,1035
8N14542,11,-0.00017599127158973715,1036
8L64791,13,-0.00017506572294223588,1037
8L52327,12,-0.00017505058804090368,1038
8L52207,9,-0.0001749683651723899,1039
8N05107,12,-0.00017471535034019325,1040
8M72646,4,-0.00017463104177295463,1041
8N72065,2,-0.00017455668148613768,1042
8N06461,8,-0.00017443617252865806,1043
8M31941,5,-0.000174131326218685,1044
8747897,7,-0.0001740997195156524,1045
8N05639,14,-0.0001738698047120124,1046
8P14873,14,-0.0001737892330311297,1047
8730551,3,-0.00017373228934047802,1048
8N73453,11,-0.00017360413141886966,1049
8N13933,5,-0.00017352864415443037,1050
8N87856,14,-0.00017313070566160604,1051
8N14016,7,-0.00017304556877206778,1052
8P14022,8,-0.00017268221927224658,1053
8N06029,3,-0.00017239026891502363,1054
8M71257,5,-0.00017199083595187403,1055
8N28925,9,-0.00017197533043145086,1056
8N87248,8,-0.00017169080274470616,1057
8L30768,12,-0.00017117662139298773,1058
8N73952,12,-0.00017054666295734933,1059
8L89731,4,-0.00017047003166226204,1060
8N13956,6,-0.00017001838023134042,1061
8M31224,11,-0.00017000399020616896,1062
8L52688,9,-0.00016982656825348386,1063
8N05213,12,-0.0001698231636169112,1064
8681135,1,-0.00016957635193648457,1065
8M31839,1,-0.0001695167675279663,1066
8681397,5,-0.00016937979268050185,1067
8981381,12,-0.00016915308970055776,1068
8730973,3,-0.00016899523507163394,1069
8N05621,14,-0.0001689704367890954,1070
8N13664,13,-0.00016858423714438686,1071
8M72818,5,-0.00016835950214044715,1072
8N87956,13,-0.00016792846327007283,1073
8N73436,11,-0.0001676416377449641,1074
8N14900,2,-0.0001674565501161851,1075
8816957,4,-0.0001671585005169618,1076
8L89626,4,-0.00016704894096619682,1077
8L89277,5,-0.00016644893230477464,1078
8800439,4,-0.00016635081783533678,1079
8N14535,11,-0.00016627139757474652,1080
8N28788,15,-0.0001659939071032568,1081
8309263,5,-0.00016577898657033074,1082
8N73929,11,-0.00016572735330555588,1083
8N06854,11,-0.00016547386212550919,1084
8L48319,4,-0.00016529969957446156,1085
8N72633,4,-0.0001651827446949028,1086
8P14680,9,-0.00016509320744262368,1087
8N14634,13,-0.00016385379444727732,1088
8N87607,15,-0.00016370831326639745,1089
8168771,5,-0.00016366299087167135,1090
8N72516,4,-0.0001635904045542702,1091
8L64862,9,-0.00016336847738784854,1092
8681184,4,-0.0001632611852073751,1093
8P26739,7,-0.0001632206951853732,1094
8M31581,5,-0.00016320099723543535,1095
8N05303,13,-0.0001629633071615899,1096
8M31875,5,-0.00016291430620185565,1097
8N05260,13,-0.0001627777460271318,1098
8L89742,5,-0.0001622117915758281,1099
8730443,5,-0.00016172026334970724,1100
8N42397,5,-0.00016156065271388798,1101
8N42996,5,-0.00016071022582764272,1102
8M72597,14,-0.00016015883409181697,1103
8981856,5,-0.0001597463142388733,1104
8N27297,10,-0.00015959802817633317,1105
8N28404,9,-0.00015898815422588086,1106
8M72811,4,-0.00015897452692570369,1107
8N87623,15,-0.0001585174645697407,1108
8N14161,5,-0.0001572372989357973,1109
8730442,5,-0.0001572233735203099,1110
8N73647,13,-0.00015719409333669887,1111
8573874,6,-0.00015668083301534352,1112
8N73615,14,-0.00015663765589124523,1113
8L26528,6,-0.00015626580147909408,1114
8P14999,15,-0.00015606928445777157,1115
8L48765,11,-0.00015585116443617153,1116
8N05248,13,-0.00015577453859805246,1117
8857778,5,-0.00015568166213597578,1118
8N87525,11,-0.00015559447859914144,1119
8M72610,6,-0.00015558053655695403,1120
8N05690,15,-0.000155438963247434,1121
8887249,5,-0.00015514359529333888,1122
8N87270,8,-0.0001547615866002161,1123
8L64286,10,-0.00015468385754502378,1124
8887439,5,-0.00015400997494907642,1125
8L89197,12,-0.00015400831534861936,1126
8L49991,6,-0.00015363602494744555,1127
8P14112,5,-0.00015350728062912822,1128
8M31923,5,-0.00015327888104366139,1129
8N42062,5,-0.000152953702411196,1130
8N14923,5,-0.00015281186045967843,1131
8N13119,14,-0.00015278340484314867,1132
8P14605,7,-0.0001526129281046451,1133
8939024,5,-0.00015256460528689786,1134
8L49963,4,-0.00015252783668984193,1135
8N73938,12,-0.000152370203522878,1136
8P26693,7,-0.00015236206309054978,1137
8730974,3,-0.0001520002371080409,1138
8N05179,13,-0.00015183225804094036,1139
8M71281,4,-0.0001516218398194269,1140
8N13856,15,-0.0001514012151346833,1141
8N42719,5,-0.00015113640256458893,1142
8651743,5,-0.00015091241388631715,1143
8M71283,4,-0.00015082068148331018,1144
8N87629,15,-0.0001507186025264673,1145
8N05111,12,-0.00015061095814417058,1146
8L64501,12,-0.00015050922411319334,1147
8N13985,5,-0.00015048479781398783,1148
8N87968,13,-0.00015046592966427852,1149
8934224,4,-0.00015029754388251604,1150
8N42731,4,-0.00015028886264190078,1151
8M31993,1,-0.00014988106187274752,1152
8N72947,13,-0.0001497862283486029,1153
8887357,10,-0.00014978110539232148,1154
8N13656,13,-0.0001496703616794548,1155
8981281,5,-0.00014947434146961314,1156
8N87818,14,-0.000149089758451737,1157
8732651,5,-0.000148739082760585,1158
8747728,5,-0.00014864230513467191,1159
8N28689,5,-0.00014861471211702337,1160
8M31365,4,-0.0001486023656980251,1161
8N73489,12,-0.0001483775786255137,1162
8N72577,4,-0.0001480913740010692,1163
8747103,5,-0.00014804407840074418,1164
8L19728,4,-0.00014785513576498488,1165
8N05900,11,-0.00014730888653957663,1166
8M31041,3,-0.00014700577020221317,1167
8N14518,11,-0.00014687736984342337,1168
8917830,2,-0.00014683283097838284,1169
8N73441,11,-0.00014673399391540443,1170
8L64923,10,-0.00014671275252453597,1171
8651539,4,-0.00014652881372967386,1172
8732625,9,-0.00014616640055464813,1173
8L89896,4,-0.00014585568146685546,1174
8N72924,13,-0.00014580829429178266,1175
8981734,10,-0.00014549510922279296,1176
8747064,9,-0.00014530846712546008,1177
8N87571,11,-0.00014508608819596702,1178
8N73503,5,-0.00014505407443721197,1179
8N05181,13,-0.00014454695065069245,1180
8P14052,5,-0.00014444850125983066,1181
8N13923,5,-0.00014420149858551667,1182
8N73013,4,-0.00014398866733245086,1183
8N05214,12,-0.0001437050671029283,1184
8N05708,4,-0.00014364320281856635,1185
8N87837,14,-0.00014364293667767924,1186
8N42791,4,-0.0001433454444850213,1187
8N14538,11,-0.0001433431471014046,1188
