ringnr,island,score,rank
8N14557,11,-2.774737106392422e-05,2057
8L30984,9,-2.7638391657092143e-05,2058
8N05574,8,-2.7552748065318156e-05,2059
8P14112,5,-2.751616966634174e-05,2060
8N05293,13,-2.7325625183038937e-05,2061
8934854,4,-2.7012846544494096e-05,2062
8N14653,13,-2.6946302682517853e-05,2063
8M71250,4,-2.687206051632529e-05,2064
8N13673,13,-2.6770713020596304e-05,2065
8N13587,2,-2.6708381710704998e-05,2066
8P11584,4,-2.667167308345597e-05,2067
8N13624,14,-2.653607378988454e-05,2068
8N73936,12,-2.6410810050947475e-05,2069
8N14598,11,-2.6210846101548668e-05,2070
8L48745,11,-2.620918533580152e-05,2071
8981024,5,-2.6132978803161677e-05,2072
8981163,12,-2.607366047868709e-05,2073
8N87984,13,-2.5868994612210372e-05,2074
8L48480,4,-2.5813674529473474e-05,2075
8L48454,5,-2.5697896035126178e-05,2076
8M31815,12,-2.5681072912675518e-05,2077
8N28024,9,-2.5665808209396346e-05,2078
8N73957,12,-2.565809424481813e-05,2079
8732239,7,-2.5621285985266695e-05,2080
8N27139,7,-2.5397237507718273e-05,2081
8L30847,5,-2.5323186491732486e-05,2082
8N05893,11,-2.5221653459084337e-05,2083
8N27869,6,-2.521406679534266e-05,2084
8887344,5,-2.5088219672397827e-05,2085
8943892,5,-2.507480894564651e-05,2086
8L89784,13,-2.5045678057722398e-05,2087
8N87961,13,-2.4874478754099982e-05,2088
8N28688,5,-2.4732389022119605e-05,2089
8N14614,13,-2.4716807729419088e-05,2090
8N27472,2,-2.46304784923268e-05,2091
8857231,5,-2.450407339438243e-05,2092
8N06487,12,-2.4501490088368882e-05,2093
8N14157,6,-2.445534505568503e-05,2094
8N06387,5,-2.4291153749800287e-05,2095
8N73940,12,-2.4165024782973887e-05,2096
8P26200,5,-2.415170605019057e-05,2097
8N06898,11,-2.407827969364007e-05,2098
8L52364,11,-2.4042686732173024e-05,2099
8816931,4,-2.401691267550632e-05,2100
8N05880,11,-2.3727885945845628e-05,2101
8N14632,13,-2.3460121042262472e-05,2102
8P14343,15,-2.327907321841849e-05,2103
8N05217,12,-2.3021161894121178e-05,2104
8943339,11,-2.2944999457763515e-05,2105
8L89550,12,-2.2944187477946798e-05,2106
8168660,1,-2.293589909641014e-05,2107
8N27316,5,-2.28093087457637e-05,2108
8N72697,11,-2.2797615315539588e-05,2109
8N06472,12,-2.2748668129679572e-05,2110
8L64092,12,-2.2700079682635987e-05,2111
8N05119,12,-2.248739428978297e-05,2112
8N14939,4,-2.2278306005318882e-05,2113
8N06685,14,-2.212171858673173e-05,2114
8N14684,13,-2.202025095243698e-05,2115
8N05363,15,-2.2019917878424167e-05,2116
8N73469,11,-2.1885009118705057e-05,2117
8800012,7,-2.1766069380646513e-05,2118
8P14932,14,-2.167947255315994e-05,2119
8L52328,12,-2.1577763732238964e-05,2120
8N87542,11,-2.1558892285611364e-05,2121
8800175,6,-2.1176030713832006e-05,2122
8M71866,5,-2.1175358597247396e-05,2123
8P26403,5,-2.1053981129171007e-05,2124
8N73303,15,-2.0880382635368733e-05,2125
8N14576,11,-2.0879494854852965e-05,2126
8P14845,14,-2.0858679583568573e-05,2127
8N05872,11,-2.0806817417451384e-05,2128
8747553,10,-2.0563879843393806e-05,2129
8981774,4,-2.053697471637861e-05,2130
8943496,3,-2.046948614520261e-05,2131
8168709,4,-2.0450790657378093e-05,2132
8L19932,10,-2.0440345451788744e-05,2133
8N72734,6,-2.043797394435387e-05,2134
8P11932,5,-2.0408410819072742e-05,2135
8L48311,5,-2.0176965790597023e-05,2136
8N14658,13,-2.0106435172806414e-05,2137
8N14642,13,-1.981708999210241e-05,2138
8N28791,15,-1.979145690711448e-05,2139
8N28082,2,-1.9684525341290282e-05,2140
8P14981,14,-1.9349407821778186e-05,2141
8747216,6,-1.9348146707898195e-05,2142
8L30772,12,-1.9203218784014098e-05,2143
8681237,3,-1.9183584527127095e-05,2144
8L89718,4,-1.898655892773604e-05,2145
8651772,3,-1.881272578430071e-05,2146
8934451,1,-1.8750401295619668e-05,2147
8N73935,12,-1.860169209066953e-05,2148
8M71355,12,-1.855135701589461e-05,2149
8800592,5,-1.8275510456078337e-05,2150
8N13984,5,-1.8260903800637607e-05,2151
8M31737,3,-1.8234261588645495e-05,2152
8732293,5,-1.8187206933362177e-05,2153
8L52379,11,-1.8139347275791806e-05,2154
8917923,9,-1.804882458600332e-05,2155
8L30753,11,-1.7880674917591932e-05,2156
8N72962,13,-1.786417897164938e-05,2157
8L30750,11,-1.7849157870841736e-05,2158
8N72948,13,-1.7605486618776922e-05,2159
8N73740,14,-1.7535033634885622e-05,2160
8N14530,11,-1.7472858985456696e-05,2161
8L64176,2,-1.740641755532124e-05,2162
8732666,2,-1.7404400978193735e-05,2163
8681292,7,-1.734979429102168e-05,2164
8M72297,9,-1.7314234810328344e-05,2165
8N05652,11,-1.7226490328425825e-05,2166
8N13607,14,-1.7171931460779888e-05,2167
8N06827,11,-1.714686459308723e-05,2168
8N14679,13,-1.712863490865857e-05,2169
8N73513,7,-1.6948918073467212e-05,2170
8L52224,3,-1.6929318399583337e-05,2171
8N06483,12,-1.6853022771101678e-05,2172
8N87772,4,-1.669947505433811e-05,2173
8L19856,4,-1.6646987603508023e-05,2174
8N13694,13,-1.653339586482616e-05,2175
8732255,10,-1.652002219998394e-05,2176
8N42795,4,-1.641209530589549e-05,2177
8P11395,14,-1.6337368833774235e-05,2178
8981379,12,-1.618153714844084e-05,2179
8N73997,14,-1.6152783700817963e-05,2180
8651790,2,-1.6022337149479426e-05,2181
8L64157,2,-1.598065222196965e-05,2182
8N87561,11,-1.5977128072108826e-05,2183
8N27873,5,-1.595541971255443e-05,2184
8N05642,14,-1.5760356319560742e-05,2185
8939736,7,-1.57525822999105e-05,2186
8N05284,13,-1.5653850709895778e-05,2187
8747764,5,-1.5584987522743177e-05,2188
8L30759,11,-1.5548371550266893e-05,2189
8N05656,13,-1.5523723817523205e-05,2190
8N05211,12,-1.5508845649492287e-05,2191
8800441,4,-1.546340342883923e-05,2192
8N14649,13,-1.5299657206924167e-05,2193
8N73218,12,-1.523772561995429e-05,2194
8N87929,13,-1.519752481726755e-05,2195
8981608,10,-1.5180522268565255e-05,2196
8N72919,13,-1.5046058024381637e-05,2197
8P11536,15,-1.4956451423131512e-05,2198
8N05953,14,-1.4825708149146521e-05,2199
8N73687,13,-1.4825666738715881e-05,2200
8N87523,11,-1.4710528830619296e-05,2201
8598614,6,-1.45164822811239e-05,2202
8934089,5,-1.4410431390388112e-05,2203
8887416,6,-1.4127845133771189e-05,2204
8L64770,13,-1.409505807714595e-05,2205
8L89244,6,-1.4083017049415503e-05,2206
8M72419,13,-1.3929751048635808e-05,2207
8N14682,13,-1.3708805852274963e-05,2208
8P14875,14,-1.3643436886923155e-05,2209
8N28002,2,-1.3507563153325464e-05,2210
8P11562,14,-1.3491170648194384e-05,2211
8N14681,13,-1.3488609319267653e-05,2212
8N87873,13,-1.348714704363374e-05,2213
8N87946,13,-1.3464805078911013e-05,2214
8L52934,4,-1.3387515309659648e-05,2215
8P14991,14,-1.3370446822591475e-05,2216
8N42544,5,-1.3366314306040294e-05,2217
8939442,3,-1.3274742286739638e-05,2218
8M71506,10,-1.3184881304084684e-05,2219
8N87352,6,-1.3146797755325679e-05,2220
8N27748,2,-1.3119616369294818e-05,2221
8800199,5,-1.309336937538319e-05,2222
8N87241,5,-1.3082277405374043e-05,2223
8N05161,12,-1.3000126102724607e-05,2224
8M72405,13,-1.2897183069071616e-05,2225
8N28693,5,-1.281808204112167e-05,2226
8N05134,12,-1.2791487051799777e-05,2227
8N87614,15,-1.2780855740857078e-05,2228
8L57826,9,-1.2725941132885055e-05,2229
8N87557,11,-1.2703628271992784e-05,2230
8681464,5,-1.2666825313090158e-05,2231
8N14556,11,-1.2593143537742435e-05,2232
8L64503,12,-1.2568493048092932e-05,2233
8N14630,13,-1.2564529924929957e-05,2234
8747882,1,-1.2517643952492108e-05,2235
8N27901,3,-1.2459522622521035e-05,2236
8981828,7,-1.2313669344621303e-05,2237
8981268,5,-1.2160533060523449e-05,2238
8N73915,11,-1.2113308912375942e-05,2239
8939124,4,-1.204785482400439e-05,2240
8N13653,14,-1.2009859574391157e-05,2241
8P14868,14,-1.1975099596384098e-05,2242
8917927,2,-1.1903262702617212e-05,2243
8N14564,11,-1.1890584005413984e-05,2244
8N14670,13,-1.1816913570328325e-05,2245
8N87834,14,-1.179728542410885e-05,2246
8N27299,5,-1.1768833928726963e-05,2247
8681184,4,-1.1709985699326353e-05,2248
8N87900,13,-1.1699379911078722e-05,2249
8168648,4,-1.1438034334787517e-05,2250
8N27707,2,-1.1425637126194488e-05,2251
8N14956,5,-1.1306541011890658e-05,2252
8L89432,5,-1.1175092822668375e-05,2253
8800580,7,-1.0997083109032246e-05,2254
8P11400,14,-1.09749466332687e-05,2255
8L89844,5,-1.0972290965582943e-05,2256
8N05892,11,-1.0887846087825892e-05,2257
8N14595,11,-1.0819596582223312e-05,2258
8598591,1,-1.0797939751228114e-05,2259
8P11569,14,-1.0795695288834395e-05,2260
8747739,7,-1.0755441735454951e-05,2261
8747263,5,-1.0587688507257553e-05,2262
8L30185,12,-1.0568874358796165e-05,2263
8L30340,6,-1.0544671795287286e-05,2264
8732240,7,-1.0436684192427492e-05,2265
8P11553,14,-1.0409910885300633e-05,2266
8917939,8,-1.0356412573742091e-05,2267
8L30289,5,-1.0151022479476524e-05,2268
8651860,5,-1.0150179150514305e-05,2269
8887264,10,-9.985532742007308e-06,2270
8P14401,5,-9.66831328241824e-06,2271
8N87928,13,-9.38504172154353e-06,2272
8N87599,11,-9.370970410316204e-06,2273
8730447,1,-9.287454759032698e-06,2274
8M72259,3,-9.190334019137936e-06,2275
8N06879,11,-9.075907200895017e-06,2276
8N73876,5,-8.974410775408614e-06,2277
8N28115,6,-8.913983577940598e-06,2278
8N87860,14,-8.912336198818593e-06,2279
8732602,7,-8.882811926014256e-06,2280
8P14862,14,-8.811161023913883e-06,2281
8L64836,8,-8.686544674674224e-06,2282
8M31483,5,-8.681133067511837e-06,2283
8N72939,13,-8.593818733970693e-06,2284
8N13683,13,-8.589057870267425e-06,2285
8L52956,5,-8.479381904180627e-06,2286
8N28406,8,-8.47728153985372e-06,2287
8N27449,6,-8.46525961151201e-06,2288
8N73225,12,-8.344325920006668e-06,2289
8M72014,3,-8.276946346086334e-06,2290
8N14167,5,-7.827412218830432e-06,2291
8747308,8,-7.759875188639853e-06,2292
8857285,10,-7.719939731032355e-06,2293
8P14853,14,-7.683916351197695e-06,2294
8P14086,9,-7.678286920054234e-06,2295
8L89755,5,-7.564926363556879e-06,2296
8N73621,13,-7.542506239133218e-06,2297
8M31291,5,-7.507068858103594e-06,2298
8939195,5,-7.304729138013499e-06,2299
8N73452,11,-7.274848845106874e-06,2300
8L30813,9,-7.009553200987284e-06,2301
8N27891,6,-6.9745069595228415e-06,2302
8N28316,9,-6.960844729064775e-06,2303
8N87228,3,-6.9448033173102885e-06,2304
8N73437,11,-6.929748224138166e-06,2305
8N73980,12,-6.867289016554423e-06,2306
8M72961,4,-6.6756979322235566e-06,2307
8N06466,12,-6.665915634584962e-06,2308
8794313,8,-6.648810312981368e-06,2309
8N14641,13,-6.590006250917213e-06,2310
8P14641,9,-6.515363111248007e-06,2311
8N05225,12,-6.508084879897069e-06,2312
8573966,5,-6.385984306689352e-06,2313
8N13628,14,-6.194242132551153e-06,2314
8943066,10,-6.113758672654512e-06,2315
8668482,4,-6.076400751453548e-06,2316
8887494,7,-6.014985387992056e-06,2317
8N72036,2,-6.004834631312406e-06,2318
8732249,5,-5.908256525799516e-06,2319
8800428,5,-5.851268042533775e-06,2320
8934062,5,-5.6993688701822975e-06,2321
8N06479,12,-5.680111513584052e-06,2322
8N73981,12,-5.3957338082000206e-06,2323
8N28849,5,-5.281185167405056e-06,2324
8N13853,15,-5.189236276237352e-06,2325
8L52231,3,-5.073125322496708e-06,2326
8857101,7,-5.021099923396832e-06,2327
8P14300,8,-5.0204089458993906e-06,2328
8N06497,12,-4.987814008927671e-06,2329
8N27424,4,-4.937521680403734e-06,2330
8N73240,12,-4.882558528152003e-06,2331
8747287,3,-4.843758119932318e-06,2332
8N73524,5,-4.798643125525359e-06,2333
8N72368,4,-4.772466922986496e-06,2334
8N14562,11,-4.609150323631184e-06,2335
8P14822,15,-4.576934088618145e-06,2336
8N28220,2,-4.527131181930599e-06,2337
8P11555,14,-4.5229855913930805e-06,2338
8800615,5,-4.404693221715661e-06,2339
8N05654,11,-3.822459291313862e-06,2340
8N05132,12,-3.7805237980137463e-06,2341
8N27195,14,-3.696906560435309e-06,2342
8L89266,5,-3.690147423185408e-06,2343
8N87085,5,-3.644118351076031e-06,2344
8730517,5,-3.6270066630095243e-06,2345
8L89265,5,-3.5870925785275176e-06,2346
8L52418,4,-3.5385915566621406e-06,2347
8L64169,3,-3.472377670732385e-06,2348
8747280,3,-3.2416510293842293e-06,2349
8N27881,5,-3.1916458738123765e-06,2350
8943159,9,-3.1011190912977327e-06,2351
8P11573,14,-3.0684241210110486e-06,2352
8N06736,5,-3.052874490094837e-06,2353
8N05692,15,-2.9364580882429436e-06,2354
8N14676,13,-2.870463106319221e-06,2355
8L89119,13,-2.7905895905178113e-06,2356
8573682,4,-2.7528710688784486e-06,2357
8N73197,15,-2.7156043529430463e-06,2358
8N06693,14,-2.6639713723852765e-06,2359
8N13641,14,-2.6556709826763836e-06,2360
8981310,3,-2.62623632352188e-06,2361
8N42533,4,-2.60315798072952e-06,2362
8N73224,12,-2.454474923752059e-06,2363
8N14064,6,-2.355469177928171e-06,2364
8L89334,6,-2.2943546582609997e-06,2365
8L64212,5,-2.2191529751580674e-06,2366
8P26749,7,-2.066100705633289e-06,2367
8L89314,9,-2.028990707003686e-06,2368
8N73488,11,-1.870970436357311e-06,2369
8800405,5,-1.7726863461575704e-06,2370
8L52381,11,-1.6092767367581473e-06,2371
8N13609,14,-1.571198481542524e-06,2372
8N05887,11,-1.4964161891839467e-06,2373
8N73211,12,-1.4554111658071633e-06,2374
8N13658,13,-1.3609655411528365e-06,2375
8N06876,11,-1.2555102593125866e-06,2376
8N14921,4,-1.2169607543910388e-06,2377
8887279,5,-1.1940126114495797e-06,2378
8M71317,5,-1.133937530539697e-06,2379
8N05105,12,-1.017828594740422e-06,2380
8N73933,12,-9.269902250252926e-07,2381
8L48312,5,-8.221732059610076e-07,2382
8N28440,8,-8.023778121923897e-07,2383
8N27717,9,-7.432208999347267e-07,2384
8L89786,13,-7.220851330203004e-07,2385
8N42263,4,-5.181705091672484e-07,2386
8N73970,12,-3.942675448342925e-07,2387
8L52340,12,-3.843199465336511e-07,2388
8N13851,15,-2.4516134544683155e-07,2389
8681062,9,-1.3485094996212865e-07,2390
8N87919,13,-7.789377320932545e-08,2391
8M71384,14,-9.519339982944075e-09,2392
8N05795,10,1.1666071486615692e-07,2393
8N06679,14,1.2973094953849795e-07,2394
8M71086,5,1.5769887795613613e-07,2395
8N05169,14,2.354674961679848e-07,2396
8N27956,5,2.6741280123587785e-07,2397
8N87878,13,3.049169663427165e-07,2398
8M31922,5,4.14605551668501e-07,2399
8M71520,5,4.3754178591370874e-07,2400
8939121,4,5.025475786624156e-07,2401
8P14241,5,5.739703397011908e-07,2402
8598728,4,7.468414651157218e-07,2403
8L89622,4,8.485935723001603e-07,2404
8N05216,12,8.641257522867818e-07,2405
8939085,5,1.0133169325854396e-06,2406
8L89995,3,1.0876988199015614e-06,2407
8309269,5,1.1915855679944798e-06,2408
8N73192,15,1.253587981864257e-06,2409
8N13665,13,1.2701194123110326e-06,2410
8943488,7,1.2723365898636985e-06,2411
8L52391,12,1.439181581019966e-06,2412
8L48443,5,1.4820416254224256e-06,2413
8L52355,11,1.7053371266229078e-06,2414
8N14616,13,1.953386345121544e-06,2415
8L19900,6,1.9679958143115073e-06,2416
8N73083,6,2.0754907197328976e-06,2417
8168603,10,2.109729337007593e-06,2418
8747310,8,2.286872643253446e-06,2419
8N73307,15,2.625524018640135e-06,2420
8L52426,5,2.629366122164356e-06,2421
8N73434,11,2.7176511139259674e-06,2422
8N87967,13,2.720650059018226e-06,2423
8M71277,4,2.7917210729810904e-06,2424
8N73180,15,2.836951352946926e-06,2425
8887472,4,2.842892854459933e-06,2426
8N06491,12,2.8519262826876e-06,2427
8M31281,10,2.935647529511698e-06,2428
8N87857,14,3.084243473949755e-06,2429
8N06298,8,3.1622408300790994e-06,2430
8N28349,2,3.5195660075260093e-06,2431
8N14115,5,3.7853051253478043e-06,2432
8M71097,5,3.800193212555314e-06,2433
8N13648,14,3.850429060037186e-06,2434
8N72914,13,3.886309997369608e-06,2435
8N42942,6,3.9054957596817985e-06,2436
8N73918,11,3.961434458688018e-06,2437
8N27551,5,4.001025644129186e-06,2438
8L48566,7,4.025103329752255e-06,2439
8887481,6,4.0297278474099585e-06,2440
8N14688,13,4.14190299125039e-06,2441
8N28795,14,4.262076572558726e-06,2442
8L19986,6,4.323968582298221e-06,2443
8P14014,9,4.328403747422271e-06,2444
8N06844,11,4.410489964357112e-06,2445
8M72867,6,4.410564685031204e-06,2446
8934471,3,4.4158426817375585e-06,2447
8N87896,13,4.422712663654238e-06,2448
8939521,4,4.447880655789049e-06,2449
8N87964,13,4.509371876793011e-06,2450
8N13929,5,4.512196483119624e-06,2451
8651664,2,4.54791916126851e-06,2452
8N87987,13,4.548133318849068e-06,2453
8N73985,12,4.631571528079803e-06,2454
8N14733,3,4.6797534309916955e-06,2455
8981825,7,4.692258208649491e-06,2456
8887422,3,4.703631020674948e-06,2457
8N87568,11,4.730536375063821e-06,2458
8N42500,14,4.832101126339694e-06,2459
8N05617,14,4.864605884336015e-06,2460
8M31165,2,4.9497654117658385e-06,2461
8M71873,5,5.129330588715675e-06,2462
8N14961,5,5.164370577404043e-06,2463
8668490,5,5.235129833636165e-06,2464
8904643,7,5.319625188349164e-06,2465
8N87899,13,5.347468345462403e-06,2466
8P11581,5,5.348467510657429e-06,2467
8N05254,13,5.453379060327279e-06,2468
8L89509,5,5.486363761519897e-06,2469
8N28401,8,5.647904892214228e-06,2470
8L48565,2,5.803997339626221e-06,2471
8M71227,6,5.898183189856354e-06,2472
8747497,3,6.078715358626141e-06,2473
8N06686,14,6.233890871953918e-06,2474
8N13923,5,6.313577443961549e-06,2475
8P14817,15,6.559067344369396e-06,2476
8887411,6,6.563369879586389e-06,2477
8L88307,3,6.57909970414039e-06,2478
8N05270,13,6.765245075257553e-06,2479
8L64840,3,6.807468594161037e-06,2480
8N05705,5,6.828707228123676e-06,2481
8N14600,11,6.938904959952197e-06,2482
8N73485,11,6.9746633926115464e-06,2483
8N87245,2,6.995654729280432e-06,2484
8N05672,15,7.076810049966298e-06,2485
8L52321,12,7.136278583175226e-06,2486
8939381,7,7.28828970864015e-06,2487
8N72684,11,7.288403025995649e-06,2488
8N42259,5,7.290234293577669e-06,2489
8P14971,14,7.431394010382064e-06,2490
8L89691,5,7.4438744377403054e-06,2491
8L89538,5,7.455969353031833e-06,2492
8P14865,15,7.487133927952527e-06,2493
8L52387,11,7.51475783999922e-06,2494
8P14937,14,7.664239632276804e-06,2495
8732227,2,7.767412853354472e-06,2496
8L48578,8,7.777642963446851e-06,2497
8N14537,11,7.878824817453278e-06,2498
8N27324,6,7.909711655429419e-06,2499
8794346,9,7.985083811945515e-06,2500
8N28897,14,7.986544972027332e-06,2501
8981336,11,8.021630435450788e-06,2502
8N14625,13,8.305607750003219e-06,2503
8L64825,2,8.330806167577975e-06,2504
8N87483,14,8.363003217937148e-06,2505
8M71100,5,8.363846859538171e-06,2506
8L52243,5,8.47473279463884e-06,2507
8730418,5,8.493940867992933e-06,2508
8M72914,5,8.554841770092025e-06,2509
8N14687,13,8.64219200025218e-06,2510
8939370,7,8.730825982183887e-06,2511
8N14353,15,8.92074018565836e-06,2512
8816409,5,8.959319373502694e-06,2513
8N05154,12,9.025259259942686e-06,2514
8N72904,13,9.106352479193447e-06,2515
8747120,8,9.226512588611513e-06,2516
8N27402,7,9.289801710110623e-06,2517
8N87854,14,9.307510126177476e-06,2518
8N13856,15,9.308472385782807e-06,2519
8L19860,10,9.309407687396742e-06,2520
8N27886,2,9.369486633659108e-06,2521
8M72539,11,9.42678587989576e-06,2522
8939764,5,9.516273166809697e-06,2523
8747286,3,9.570449549300974e-06,2524
8N06749,5,9.609387234377209e-06,2525
8M72574,11,9.626528765238618e-06,2526
8N73943,12,9.709824666970235e-06,2527
8N05306,13,9.724229244056914e-06,2528
8887408,6,9.724830192681111e-06,2529
8L52360,11,9.729908924782649e-06,2530
8N05232,12,9.765485458501644e-06,2531
8N14547,11,9.932058105732722e-06,2532
8N14667,13,1.004875315402387e-05,2533
8N87053,5,1.010878702345508e-05,2534
8887220,4,1.0173550663239439e-05,2535
8N05229,12,1.0338055062675267e-05,2536
8L30697,12,1.0342999189560942e-05,2537
8N13690,13,1.0345533524969142e-05,2538
8P26704,7,1.0378916556419426e-05,2539
8N14957,5,1.0393666173058591e-05,2540
8M72859,10,1.0425566472349601e-05,2541
8981198,11,1.0453286421352459e-05,2542
8N06435,2,1.0598916787785129e-05,2543
8N06872,11,1.0689386726880912e-05,2544
8N14105,4,1.0692743529716608e-05,2545
8N28190,6,1.0706689153039406e-05,2546
8730421,4,1.0714346899476368e-05,2547
8730460,8,1.072249114031365e-05,2548
8N05646,14,1.0727951803346514e-05,2549
8N05664,13,1.0741827736637788e-05,2550
8N28469,2,1.0926647604492246e-05,2551
8N73191,15,1.1041899597330485e-05,2552
8309272,5,1.1119542023152462e-05,2553
8N87066,5,1.1156076880070032e-05,2554
8N72918,13,1.116171715409564e-05,2555
8939906,11,1.1279950953735352e-05,2556
8857405,5,1.1319524219288724e-05,2557
8887232,5,1.1359878968164594e-05,2558
8N06824,11,1.1401582355574646e-05,2559
8N05139,12,1.151072612515236e-05,2560
8M71367,12,1.155097083938017e-05,2561
8N87211,6,1.1580621389839507e-05,2562
8M31769,11,1.1678205623866234e-05,2563
8L64681,12,1.1742976354867096e-05,2564
8681500,2,1.1820165013887163e-05,2565
8N73947,12,1.18259104056051e-05,2566
8M71204,5,1.18335408387793e-05,2567
8N06871,11,1.1918090422113892e-05,2568
8N87589,11,1.1918943386035608e-05,2569
8N05894,11,1.1965137673541903e-05,2570
8887373,4,1.1970759715040913e-05,2571
8309173,5,1.2070001796260499e-05,2572
8L52680,9,1.214124540638295e-05,2573
8N42703,6,1.2192365375085501e-05,2574
8P11187,2,1.2222257055327646e-05,2575
8N14609,13,1.2265753326801132e-05,2576
8N05265,13,1.2310758847888792e-05,2577
8N14620,13,1.2352553824257484e-05,2578
8N06892,11,1.237561934885889e-05,2579
8N13717,8,1.240592990825462e-05,2580
8981018,4,1.2607580629264703e-05,2581
8N72544,6,1.2719579302711281e-05,2582
8N73217,12,1.3122114751240588e-05,2583
8N06178,9,1.3206852258917934e-05,2584
8M31771,11,1.3241438637123792e-05,2585
8N87569,11,1.3284027318150038e-05,2586
8M71451,13,1.3666926236055588e-05,2587
8N72693,11,1.3689136920902456e-05,2588
