target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
0,Nesøy,3,3014,3262,3262,8N73643,13,Southern 3,0.0008304180308291042,1329,0.5018705090885726,50
0,Nesøy,3,3014,777,777,8M31551,6,Indre Kvarøy,0.000829950724927625,1330,0.5018705090885726,50
0,Nesøy,3,3014,1285,1285,8M72694,14,Southern 4,0.0008284965107615374,1331,0.5018705090885726,50
0,Nesøy,3,3014,1449,1449,8N05494,6,Indre Kvarøy,0.0008269717308119119,1332,0.5018705090885726,50
0,Nesøy,3,3014,5406,5406,8943474,3,Selvær,0.000825435798985904,1333,0.5018705090885726,50
0,Nesøy,3,3014,560,560,8L89314,9,Sleneset,0.0008249835261643871,1334,0.5018705090885726,50
0,Nesøy,3,3014,4796,4796,8800042,4,Gjerøy,0.000823826618521245,1335,0.5018705090885726,50
0,Nesøy,3,3014,2799,2799,8N42791,4,Gjerøy,0.0008236222722188386,1336,0.5018705090885726,50
0,Nesøy,3,3014,3293,3293,8N73674,13,Southern 3,0.0008235181556591118,1337,0.5018705090885726,50
0,Nesøy,3,3014,3980,3980,8N14342,15,Southern 5,0.0008229630124423692,1338,0.5018705090885726,50
0,Nesøy,3,3014,3226,3226,8N73607,14,Southern 4,0.0008216738397016316,1339,0.5018705090885726,50
0,Nesøy,3,3014,2158,2158,8N14537,11,Southern 1,0.0008200598263978739,1340,0.5018705090885726,50
0,Nesøy,3,3014,1353,1353,8N05230,12,Southern 2,0.0008195275495188484,1341,0.5018705090885726,50
0,Nesøy,3,3014,4515,4515,8732237,2,Træna,0.0008177714481866894,1342,0.5018705090885726,50
0,Nesøy,3,3014,3271,3271,8N73652,13,Southern 3,0.0008171947575533953,1343,0.5018705090885726,50
0,Nesøy,3,3014,753,753,8M31445,5,Hestmannøy,0.000816881586120648,1344,0.5018705090885726,50
0,Nesøy,3,3014,2775,2775,8N42705,5,Hestmannøy,0.0008156169104185246,1345,0.5018705090885726,50
0,Nesøy,3,3014,204,204,8L48443,5,Hestmannøy,0.0008156105102572611,1346,0.5018705090885726,50
0,Nesøy,3,3014,2814,2814,8N42987,14,Southern 4,0.0008147133283174172,1347,0.5018705090885726,50
0,Nesøy,3,3014,546,546,8L89259,4,Gjerøy,0.0008145792162443154,1348,0.5018705090885726,50
0,Nesøy,3,3014,2633,2633,8N28780,5,Hestmannøy,0.0008140324768503918,1349,0.5018705090885726,50
0,Nesøy,3,3014,2316,2316,8N14801,2,Træna,0.0008133746932174079,1350,0.5018705090885726,50
0,Nesøy,3,3014,4073,4073,8N14938,4,Gjerøy,0.0008127199780469227,1351,0.5018705090885726,50
0,Nesøy,3,3014,451,451,8L64157,2,Træna,0.000812236979284047,1352,0.5018705090885726,50
0,Nesøy,3,3014,1182,1182,8M72878,5,Hestmannøy,0.0008122099075776615,1353,0.5018705090885726,50
0,Nesøy,3,3014,1582,1582,8N05820,7,Onøy og Lurøy,0.000811489614678533,1354,0.5018705090885726,50
0,Nesøy,3,3014,4341,4341,8681032,5,Hestmannøy,0.0008104762462264656,1355,0.5018705090885726,50
0,Nesøy,3,3014,2924,2924,8N72700,11,Southern 1,0.0008102843015398494,1356,0.5018705090885726,50
0,Nesøy,3,3014,5053,5053,8887345,5,Hestmannøy,0.0008098628790187277,1357,0.5018705090885726,50
0,Nesøy,3,3014,209,209,8L48452,5,Hestmannøy,0.0008094316788068939,1358,0.5018705090885726,50
0,Nesøy,3,3014,2401,2401,8N27096,8,Lovund,0.000809383854767843,1359,0.5018705090885726,50
0,Nesøy,3,3014,4982,4982,8857609,9,Sleneset,0.0008070955199818919,1360,0.5018705090885726,50
0,Nesøy,3,3014,881,881,8M71086,5,Hestmannøy,0.0008069079980238705,1361,0.5018705090885726,50
0,Nesøy,3,3014,640,640,8L89663,4,Gjerøy,0.0008044427373732998,1362,0.5018705090885726,50
0,Nesøy,3,3014,4289,4289,8651658,6,Indre Kvarøy,0.0008039837233841629,1363,0.5018705090885726,50
0,Nesøy,3,3014,5422,5422,8943737,5,Hestmannøy,0.0008024575725263412,1364,0.5018705090885726,50
0,Nesøy,3,3014,4360,4360,8681065,9,Sleneset,0.0008023467415031526,1365,0.5018705090885726,50
0,Nesøy,3,3014,1129,1129,8M72609,5,Hestmannøy,0.00080170480919996,1366,0.5018705090885726,50
0,Nesøy,3,3014,2804,2804,8N42911,6,Indre Kvarøy,0.0008011885719348016,1367,0.5018705090885726,50
0,Nesøy,3,3014,1511,1511,8N05653,11,Southern 1,0.0008010012606305148,1368,0.5018705090885726,50
0,Nesøy,3,3014,2610,2610,8N28687,5,Hestmannøy,0.0008002725009708517,1369,0.5018705090885726,50
0,Nesøy,3,3014,4386,4386,8681213,9,Sleneset,0.000798769630230732,1370,0.5018705090885726,50
0,Nesøy,3,3014,4655,4655,8747497,3,Selvær,0.000797937645052241,1371,0.5018705090885726,50
0,Nesøy,3,3014,3894,3894,8P11577,5,Hestmannøy,0.0007972729127865074,1372,0.5018705090885726,50
0,Nesøy,3,3014,2443,2443,8N27333,4,Gjerøy,0.0007960496755319274,1373,0.5018705090885726,50
0,Nesøy,3,3014,5442,5442,8981012,5,Hestmannøy,0.0007956409051506982,1374,0.5018705090885726,50
0,Nesøy,3,3014,1321,1321,8N05198,13,Southern 3,0.0007952367566065179,1375,0.5018705090885726,50
0,Nesøy,3,3014,3123,3123,8N73433,11,Southern 1,0.000791010245573515,1376,0.5018705090885726,50
0,Nesøy,3,3014,608,608,8L89514,5,Hestmannøy,0.000789013191229453,1377,0.5018705090885726,50
0,Nesøy,3,3014,5379,5379,8943053,9,Sleneset,0.0007877608814330071,1378,0.5018705090885726,50
0,Nesøy,3,3014,3685,3685,8N87860,14,Southern 4,0.0007875841885894275,1379,0.5018705090885726,50
0,Nesøy,3,3014,4192,4192,8168660,1,Myken,0.0007867782971754053,1380,0.5018705090885726,50
0,Nesøy,3,3014,4302,4302,8651784,3,Selvær,0.0007862249907474385,1381,0.5018705090885726,50
0,Nesøy,3,3014,1360,1360,8N05237,13,Southern 3,0.0007856715867094938,1382,0.5018705090885726,50
0,Nesøy,3,3014,3288,3288,8N73669,13,Southern 3,0.0007852752196076705,1383,0.5018705090885726,50
0,Nesøy,3,3014,1990,1990,8N13692,13,Southern 3,0.0007842006512079669,1384,0.5018705090885726,50
0,Nesøy,3,3014,4701,4701,8747701,8,Lovund,0.000783340779766121,1385,0.5018705090885726,50
0,Nesøy,3,3014,998,998,8M71485,13,Southern 3,0.0007815727938710962,1386,0.5018705090885726,50
0,Nesøy,3,3014,1400,1400,8N05278,13,Southern 3,0.0007807898565314403,1387,0.5018705090885726,50
0,Nesøy,3,3014,5122,5122,8917965,8,Lovund,0.0007804053268596756,1388,0.5018705090885726,50
0,Nesøy,3,3014,3863,3863,8P11545,14,Southern 4,0.0007801862730953293,1389,0.5018705090885726,50
0,Nesøy,3,3014,1697,1697,8N06494,12,Southern 2,0.0007791941886171772,1390,0.5018705090885726,50
0,Nesøy,3,3014,3309,3309,8N73691,13,Southern 3,0.0007738357587293404,1391,0.5018705090885726,50
0,Nesøy,3,3014,1763,1763,8N06824,11,Southern 1,0.0007733731357289151,1392,0.5018705090885726,50
0,Nesøy,3,3014,2256,2256,8N14638,13,Southern 3,0.0007721987009951794,1393,0.5018705090885726,50
0,Nesøy,3,3014,1881,1881,8N13418,2,Træna,0.0007711362755683804,1394,0.5018705090885726,50
0,Nesøy,3,3014,3895,3895,8P11578,5,Hestmannøy,0.0007704098229533115,1395,0.5018705090885726,50
0,Nesøy,3,3014,3313,3313,8N73695,13,Southern 3,0.0007696739281382975,1396,0.5018705090885726,50
0,Nesøy,3,3014,1960,1960,8N13661,13,Southern 3,0.0007685266860132829,1397,0.5018705090885726,50
0,Nesøy,3,3014,3693,3693,8N87868,13,Southern 3,0.000766604790624568,1398,0.5018705090885726,50
0,Nesøy,3,3014,994,994,8M71463,13,Southern 3,0.0007664413022743658,1399,0.5018705090885726,50
0,Nesøy,3,3014,5120,5120,8917961,8,Lovund,0.000765041866028491,1400,0.5018705090885726,50
0,Nesøy,3,3014,2281,2281,8N14664,13,Southern 3,0.0007646196660720656,1401,0.5018705090885726,50
0,Nesøy,3,3014,674,674,8L89836,5,Hestmannøy,0.0007639952763059305,1402,0.5018705090885726,50
0,Nesøy,3,3014,5399,5399,8943339,11,Southern 1,0.000762121274545382,1403,0.5018705090885726,50
0,Nesøy,3,3014,5166,5166,8934287,7,Onøy og Lurøy,0.0007618582255871759,1404,0.5018705090885726,50
0,Nesøy,3,3014,3355,3355,8N73921,11,Southern 1,0.000760902787007518,1405,0.5018705090885726,50
0,Nesøy,3,3014,4275,4275,8598631,2,Træna,0.0007590942059644882,1406,0.5018705090885726,50
0,Nesøy,3,3014,144,144,8L30762,12,Southern 2,0.0007588729826215038,1407,0.5018705090885726,50
0,Nesøy,3,3014,398,398,8L52954,5,Hestmannøy,0.0007576820709052298,1408,0.5018705090885726,50
0,Nesøy,3,3014,1970,1970,8N13672,13,Southern 3,0.0007565168323032557,1409,0.5018705090885726,50
0,Nesøy,3,3014,5296,5296,8939373,7,Onøy og Lurøy,0.00075523934347485,1410,0.5018705090885726,50
0,Nesøy,3,3014,3132,3132,8N73442,11,Southern 1,0.000754979778010867,1411,0.5018705090885726,50
0,Nesøy,3,3014,2390,2390,8N27085,14,Southern 4,0.000753939819586727,1412,0.5018705090885726,50
0,Nesøy,3,3014,3942,3942,8P14061,4,Gjerøy,0.0007537772682775456,1413,0.5018705090885726,50
0,Nesøy,3,3014,5068,5068,8887408,6,Indre Kvarøy,0.0007533654618303478,1414,0.5018705090885726,50
0,Nesøy,3,3014,5357,5357,8939836,8,Lovund,0.0007532021779253861,1415,0.5018705090885726,50
0,Nesøy,3,3014,3908,3908,8P11750,7,Onøy og Lurøy,0.0007517028943686224,1416,0.5018705090885726,50
0,Nesøy,3,3014,4874,4874,8800488,10,Aldra,0.000750507723822888,1417,0.5018705090885726,50
0,Nesøy,3,3014,3032,3032,8N73188,15,Southern 5,0.0007486694163380954,1418,0.5018705090885726,50
0,Nesøy,3,3014,3127,3127,8N73437,11,Southern 1,0.0007486660597581016,1419,0.5018705090885726,50
0,Nesøy,3,3014,2950,2950,8N72910,13,Southern 3,0.0007445580188891746,1420,0.5018705090885726,50
0,Nesøy,3,3014,1084,1084,8M72413,13,Southern 3,0.0007441763173365737,1421,0.5018705090885726,50
0,Nesøy,3,3014,1355,1355,8N05232,12,Southern 2,0.0007436664284206701,1422,0.5018705090885726,50
0,Nesøy,3,3014,1686,1686,8N06483,12,Southern 2,0.0007427610156208208,1423,0.5018705090885726,50
0,Nesøy,3,3014,2392,2392,8N27087,14,Southern 4,0.0007415129094589145,1424,0.5018705090885726,50
0,Nesøy,3,3014,1016,1016,8M71520,5,Hestmannøy,0.0007380183486381663,1425,0.5018705090885726,50
0,Nesøy,3,3014,2681,2681,8N42061,8,Lovund,0.0007378008076881765,1426,0.5018705090885726,50
0,Nesøy,3,3014,4697,4697,8747675,9,Sleneset,0.0007376488590006004,1427,0.5018705090885726,50
0,Nesøy,3,3014,2504,2504,8N27886,2,Træna,0.0007347677778728423,1428,0.5018705090885726,50
0,Nesøy,3,3014,1801,1801,8N06862,11,Southern 1,0.0007346701964844212,1429,0.5018705090885726,50
0,Nesøy,3,3014,3873,3873,8P11555,14,Southern 4,0.0007333703361327575,1430,0.5018705090885726,50
0,Nesøy,3,3014,2716,2716,8N42397,5,Hestmannøy,0.0007329552946888549,1431,0.5018705090885726,50
0,Nesøy,3,3014,5353,5353,8939796,12,Southern 2,0.0007325935592979478,1432,0.5018705090885726,50
0,Nesøy,3,3014,4667,4667,8747544,10,Aldra,0.0007319864708195261,1433,0.5018705090885726,50
0,Nesøy,3,3014,5263,5263,8939125,4,Gjerøy,0.0007301702925120754,1434,0.5018705090885726,50
0,Nesøy,3,3014,4122,4122,8P15000,15,Southern 5,0.0007273037414100397,1435,0.5018705090885726,50
0,Nesøy,3,3014,981,981,8M71398,12,Southern 2,0.0007255680563852743,1436,0.5018705090885726,50
0,Nesøy,3,3014,1950,1950,8N13651,14,Southern 4,0.0007253492877207044,1437,0.5018705090885726,50
0,Nesøy,3,3014,2862,2862,8N72448,3,Selvær,0.0007249450390483281,1438,0.5018705090885726,50
0,Nesøy,3,3014,504,504,8L64825,2,Træna,0.000720794989920119,1439,0.5018705090885726,50
0,Nesøy,3,3014,4534,4534,8732505,8,Lovund,0.000719978360853678,1440,0.5018705090885726,50
0,Nesøy,3,3014,4833,4833,8800196,6,Indre Kvarøy,0.0007193808082662661,1441,0.5018705090885726,50
0,Nesøy,3,3014,2977,2977,8N72938,13,Southern 3,0.0007152588706651662,1442,0.5018705090885726,50
0,Nesøy,3,3014,4798,4798,8800046,5,Hestmannøy,0.0007140587897368949,1443,0.5018705090885726,50
0,Nesøy,3,3014,2642,2642,8N28790,15,Southern 5,0.0007140283419240778,1444,0.5018705090885726,50
0,Nesøy,3,3014,520,520,8L64901,5,Hestmannøy,0.000713650542138432,1445,0.5018705090885726,50
0,Nesøy,3,3014,5208,5208,8934497,4,Gjerøy,0.0007135837763556711,1446,0.5018705090885726,50
0,Nesøy,3,3014,1082,1082,8M72405,13,Southern 3,0.0007118930550136237,1447,0.5018705090885726,50
0,Nesøy,3,3014,3002,3002,8N72964,13,Southern 3,0.0007118107918883551,1448,0.5018705090885726,50
0,Nesøy,3,3014,3662,3662,8N87835,14,Southern 4,0.0007108781206033193,1449,0.5018705090885726,50
0,Nesøy,3,3014,1607,1607,8N05876,11,Southern 1,0.0007104742071937702,1450,0.5018705090885726,50
0,Nesøy,3,3014,4064,4064,8P14875,14,Southern 4,0.000708964550345187,1451,0.5018705090885726,50
0,Nesøy,3,3014,1347,1347,8N05224,12,Southern 2,0.000708903175792591,1452,0.5018705090885726,50
0,Nesøy,3,3014,1603,1603,8N05870,11,Southern 1,0.000708258389283606,1453,0.5018705090885726,50
0,Nesøy,3,3014,5549,5549,8981822,5,Hestmannøy,0.0007082049708741267,1454,0.5018705090885726,50
0,Nesøy,3,3014,3038,3038,8N73194,15,Southern 5,0.000707319900956378,1455,0.5018705090885726,50
0,Nesøy,3,3014,1765,1765,8N06826,11,Southern 1,0.0007060044646753996,1456,0.5018705090885726,50
0,Nesøy,3,3014,3883,3883,8P11565,14,Southern 4,0.0007059920583359253,1457,0.5018705090885726,50
0,Nesøy,3,3014,3830,3830,8P11393,14,Southern 4,0.0007055794014693384,1458,0.5018705090885726,50
0,Nesøy,3,3014,3372,3372,8N73938,12,Southern 2,0.0007055489009891139,1459,0.5018705090885726,50
0,Nesøy,3,3014,743,743,8M31365,4,Gjerøy,0.0007053119312047757,1460,0.5018705090885726,50
0,Nesøy,3,3014,3836,3836,8P11517,14,Southern 4,0.0007052786218032728,1461,0.5018705090885726,50
0,Nesøy,3,3014,3477,3477,8N87267,8,Lovund,0.0007051633004781218,1462,0.5018705090885726,50
0,Nesøy,3,3014,900,900,8L64587,12,Southern 2,0.0007045660046783714,1463,0.5018705090885726,50
0,Nesøy,3,3014,4929,4929,8816931,4,Gjerøy,0.0007028165666833133,1464,0.5018705090885726,50
0,Nesøy,3,3014,4547,4547,8732591,2,Træna,0.0007021655565888754,1465,0.5018705090885726,50
0,Nesøy,3,3014,1772,1772,8N06833,11,Southern 1,0.0007014305846884095,1466,0.5018705090885726,50
0,Nesøy,3,3014,3258,3258,8N73639,13,Southern 3,0.0007008540362344085,1467,0.5018705090885726,50
0,Nesøy,3,3014,3105,3105,8N73318,15,Southern 5,0.0006989058176356899,1468,0.5018705090885726,50
0,Nesøy,3,3014,2232,2232,8N14613,13,Southern 3,0.000698862082205361,1469,0.5018705090885726,50
0,Nesøy,3,3014,1828,1828,8N06892,11,Southern 1,0.0006986625151341898,1470,0.5018705090885726,50
0,Nesøy,3,3014,211,211,8L48455,5,Hestmannøy,0.000698185266650933,1471,0.5018705090885726,50
0,Nesøy,3,3014,4595,4595,8747062,9,Sleneset,0.0006952696084038032,1472,0.5018705090885726,50
0,Nesøy,3,3014,2275,2275,8N14658,13,Southern 3,0.0006944521726315158,1473,0.5018705090885726,50
0,Nesøy,3,3014,661,661,8L89741,5,Hestmannøy,0.0006941209107947091,1474,0.5018705090885726,50
0,Nesøy,3,3014,2766,2766,8N42664,4,Gjerøy,0.0006924335853542214,1475,0.5018705090885726,50
0,Nesøy,3,3014,2077,2077,8N14106,4,Gjerøy,0.0006922987364890879,1476,0.5018705090885726,50
0,Nesøy,3,3014,1636,1636,8N06020,3,Selvær,0.0006910380458119097,1477,0.5018705090885726,50
0,Nesøy,3,3014,4268,4268,8598501,6,Indre Kvarøy,0.0006905496210797196,1478,0.5018705090885726,50
0,Nesøy,3,3014,5533,5533,8981725,7,Onøy og Lurøy,0.0006900265826996979,1479,0.5018705090885726,50
0,Nesøy,3,3014,5431,5431,8943836,6,Indre Kvarøy,0.0006892478220840609,1480,0.5018705090885726,50
0,Nesøy,3,3014,3066,3066,8N73228,12,Southern 2,0.0006891047495145497,1481,0.5018705090885726,50
0,Nesøy,3,3014,1336,1336,8N05213,12,Southern 2,0.0006888267804906564,1482,0.5018705090885726,50
0,Nesøy,3,3014,2873,2873,8N72516,4,Gjerøy,0.0006859813330478717,1483,0.5018705090885726,50
0,Nesøy,3,3014,2499,2499,8N27873,5,Hestmannøy,0.0006859607831452924,1484,0.5018705090885726,50
0,Nesøy,3,3014,2979,2979,8N72940,13,Southern 3,0.000683773065965629,1485,0.5018705090885726,50
0,Nesøy,3,3014,2181,2181,8N14562,11,Southern 1,0.0006836639537751686,1486,0.5018705090885726,50
0,Nesøy,3,3014,1409,1409,8N05287,13,Southern 3,0.0006836505802986039,1487,0.5018705090885726,50
0,Nesøy,3,3014,2665,2665,8N28873,5,Hestmannøy,0.0006834735818048687,1488,0.5018705090885726,50
0,Nesøy,3,3014,4221,4221,8309197,5,Hestmannøy,0.0006833765373129818,1489,0.5018705090885726,50
0,Nesøy,3,3014,293,293,8L52231,3,Selvær,0.0006832465543156345,1490,0.5018705090885726,50
0,Nesøy,3,3014,2491,2491,8N27825,6,Indre Kvarøy,0.000683122337808628,1491,0.5018705090885726,50
0,Nesøy,3,3014,5073,5073,8887421,6,Indre Kvarøy,0.0006815820802479986,1492,0.5018705090885726,50
0,Nesøy,3,3014,3711,3711,8N87887,13,Southern 3,0.0006803750147576917,1493,0.5018705090885726,50
0,Nesøy,3,3014,481,481,8L64397,3,Selvær,0.0006799654455168969,1494,0.5018705090885726,50
0,Nesøy,3,3014,3302,3302,8N73683,13,Southern 3,0.0006789155691635383,1495,0.5018705090885726,50
0,Nesøy,3,3014,5327,5327,8939602,5,Hestmannøy,0.0006769198668668632,1496,0.5018705090885726,50
0,Nesøy,3,3014,3109,3109,8N73358,15,Southern 5,0.000676777096647778,1497,0.5018705090885726,50
0,Nesøy,3,3014,975,975,8L64113,12,Southern 2,0.0006695060128935724,1498,0.5018705090885726,50
0,Nesøy,3,3014,819,819,8L89550,12,Southern 2,0.0006692425843154451,1499,0.5018705090885726,50
0,Nesøy,3,3014,3721,3721,8N87897,13,Southern 3,0.0006690930541781753,1500,0.5018705090885726,50
0,Nesøy,3,3014,3233,3233,8N73614,14,Southern 4,0.0006679439063521116,1501,0.5018705090885726,50
0,Nesøy,3,3014,4793,4793,8800031,5,Hestmannøy,0.000665777963083509,1502,0.5018705090885726,50
0,Nesøy,3,3014,4190,4190,8168655,5,Hestmannøy,0.0006649350883794758,1503,0.5018705090885726,50
0,Nesøy,3,3014,4556,4556,8732621,2,Træna,0.0006648769575881254,1504,0.5018705090885726,50
0,Nesøy,3,3014,3689,3689,8N87864,14,Southern 4,0.0006647734306705918,1505,0.5018705090885726,50
0,Nesøy,3,3014,297,297,8L52284,2,Træna,0.0006643980156275574,1506,0.5018705090885726,50
0,Nesøy,3,3014,760,760,8M31485,5,Hestmannøy,0.0006641678311547702,1507,0.5018705090885726,50
0,Nesøy,3,3014,2884,2884,8N72603,4,Gjerøy,0.0006636077704900317,1508,0.5018705090885726,50
0,Nesøy,3,3014,4639,4639,8747294,9,Sleneset,0.0006623663583386407,1509,0.5018705090885726,50
0,Nesøy,3,3014,754,754,8M31452,5,Hestmannøy,0.0006615895857900788,1510,0.5018705090885726,50
0,Nesøy,3,3014,2164,2164,8N14543,11,Southern 1,0.0006615396396590034,1511,0.5018705090885726,50
0,Nesøy,3,3014,5209,5209,8934499,4,Gjerøy,0.0006612219137862363,1512,0.5018705090885726,50
0,Nesøy,3,3014,3562,3562,8N87575,11,Southern 1,0.0006606457138328543,1513,0.5018705090885726,50
0,Nesøy,3,3014,1723,1723,8N06677,14,Southern 4,0.0006603830810995187,1514,0.5018705090885726,50
0,Nesøy,3,3014,3301,3301,8N73682,13,Southern 3,0.0006599514091503619,1515,0.5018705090885726,50
0,Nesøy,3,3014,788,788,8M31625,4,Gjerøy,0.0006599259885858792,1516,0.5018705090885726,50
0,Nesøy,3,3014,2079,2079,8N14111,5,Hestmannøy,0.0006598105664301638,1517,0.5018705090885726,50
0,Nesøy,3,3014,2771,2771,8N42701,6,Indre Kvarøy,0.0006593718722595157,1518,0.5018705090885726,50
0,Nesøy,3,3014,2691,2691,8N42139,2,Træna,0.0006593469406334581,1519,0.5018705090885726,50
0,Nesøy,3,3014,192,192,8L48323,4,Gjerøy,0.0006577465562688096,1520,0.5018705090885726,50
0,Nesøy,3,3014,2029,2029,8N13948,4,Gjerøy,0.0006572035973116413,1521,0.5018705090885726,50
0,Nesøy,3,3014,814,814,8M31778,11,Southern 1,0.000656902700798358,1522,0.5018705090885726,50
0,Nesøy,3,3014,746,746,8M31374,5,Hestmannøy,0.0006565712780096986,1523,0.5018705090885726,50
0,Nesøy,3,3014,3778,3778,8N87955,13,Southern 3,0.0006539900533240607,1524,0.5018705090885726,50
0,Nesøy,3,3014,4573,4573,8732666,2,Træna,0.0006539180070903414,1525,0.5018705090885726,50
0,Nesøy,3,3014,4367,4367,8681074,5,Hestmannøy,0.0006536535659259077,1526,0.5018705090885726,50
0,Nesøy,3,3014,2920,2920,8N72696,11,Southern 1,0.0006525426718504565,1527,0.5018705090885726,50
0,Nesøy,3,3014,1473,1473,8N05608,14,Southern 4,0.0006524839750625439,1528,0.5018705090885726,50
0,Nesøy,3,3014,956,956,8L64441,13,Southern 3,0.0006520358190593775,1529,0.5018705090885726,50
0,Nesøy,3,3014,5374,5374,8943014,10,Aldra,0.000649899353221014,1530,0.5018705090885726,50
0,Nesøy,3,3014,2811,2811,8N42970,5,Hestmannøy,0.0006496478339619632,1531,0.5018705090885726,50
0,Nesøy,3,3014,3119,3119,8N73425,6,Indre Kvarøy,0.0006469402452450941,1532,0.5018705090885726,50
0,Nesøy,3,3014,2350,2350,8N14967,7,Onøy og Lurøy,0.00064630925247009,1533,0.5018705090885726,50
0,Nesøy,3,3014,169,169,8L30848,3,Selvær,0.0006462401331631559,1534,0.5018705090885726,50
0,Nesøy,3,3014,3061,3061,8N73223,12,Southern 2,0.0006458664128054419,1535,0.5018705090885726,50
0,Nesøy,3,3014,1995,1995,8N13697,13,Southern 3,0.0006450213624069536,1536,0.5018705090885726,50
0,Nesøy,3,3014,4505,4505,8732220,9,Sleneset,0.000644103134678037,1537,0.5018705090885726,50
0,Nesøy,3,3014,2386,2386,8N27081,14,Southern 4,0.000643525676259235,1538,0.5018705090885726,50
0,Nesøy,3,3014,1716,1716,8N06581,4,Gjerøy,0.0006432176260125358,1539,0.5018705090885726,50
0,Nesøy,3,3014,1229,1229,8N05105,12,Southern 2,0.000642754969048514,1540,0.5018705090885726,50
0,Nesøy,3,3014,5447,5447,8981025,5,Hestmannøy,0.0006411236185921709,1541,0.5018705090885726,50
0,Nesøy,3,3014,2699,2699,8N42214,9,Sleneset,0.000636949632073473,1542,0.5018705090885726,50
0,Nesøy,3,3014,5008,5008,8866792,5,Hestmannøy,0.0006359904959442059,1543,0.5018705090885726,50
0,Nesøy,3,3014,1771,1771,8N06832,11,Southern 1,0.0006345409788762176,1544,0.5018705090885726,50
0,Nesøy,3,3014,4946,4946,8857101,7,Onøy og Lurøy,0.0006344030141181303,1545,0.5018705090885726,50
0,Nesøy,3,3014,3741,3741,8N87918,13,Southern 3,0.0006341259308192447,1546,0.5018705090885726,50
0,Nesøy,3,3014,3859,3859,8P11540,15,Southern 5,0.0006339741867416733,1547,0.5018705090885726,50
0,Nesøy,3,3014,4625,4625,8747259,6,Indre Kvarøy,0.0006328787696595531,1548,0.5018705090885726,50
0,Nesøy,3,3014,3020,3020,8N73087,6,Indre Kvarøy,0.0006317512807162448,1549,0.5018705090885726,50
0,Nesøy,3,3014,41,41,8L19928,10,Aldra,0.0006310847647545107,1550,0.5018705090885726,50
0,Nesøy,3,3014,3043,3043,8N73199,15,Southern 5,0.0006305666213473238,1551,0.5018705090885726,50
0,Nesøy,3,3014,844,844,8M31908,12,Southern 2,0.0006267479045812243,1552,0.5018705090885726,50
