n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
3,12,4099,0.1990595752442674,0.5623767971992493,shapley_mean,-1,12,4099,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
2,13,4272,0.1980434292539517,0.5627285838127136,shapley_mean,-1,13,4272,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
1,14,4424,0.2022180590360725,0.5619195699691772,shapley_mean,-1,14,4424,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
0,15,4587,0.2068815980179425,0.5606256127357483,shapley_mean,-1,15,4587,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
14,1,286,0.1511195302769372,0.5799100995063782,random_individual,0,1,286,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
13,2,634,0.1732496697760132,0.574826717376709,random_individual,0,2,634,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
12,3,1217,0.1705533929900869,0.5721863508224487,random_individual,0,3,1217,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
11,4,1334,0.1660435346004763,0.5719555616378784,random_individual,0,4,1334,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
10,5,1730,0.1490639004065544,0.572257399559021,random_individual,0,5,1730,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
9,6,1987,0.1592890869287488,0.5703277587890625,random_individual,0,6,1987,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
8,7,2473,0.1801450704345523,0.5679160356521606,random_individual,0,7,2473,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
7,8,2675,0.1958989473583571,0.565468966960907,random_individual,0,8,2675,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
6,9,3258,0.2194531280463876,0.5604744553565979,random_individual,0,9,3258,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
5,10,3452,0.2079934110373809,0.5622194409370422,random_individual,0,10,3452,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
4,11,4007,0.2181925126624823,0.5599551796913147,random_individual,0,11,4007,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
3,12,4099,0.2100359331613947,0.5608263611793518,random_individual,0,12,4099,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
2,13,4272,0.2009677257362666,0.5619462728500366,random_individual,0,13,4272,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
1,14,4424,0.206327808407647,0.560695469379425,random_individual,0,14,4424,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
0,15,4587,0.2068815980179425,0.5606256127357483,random_individual,0,15,4587,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
14,1,286,0.0520186133914475,0.5818919539451599,random_individual,1,1,286,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
13,2,634,0.0783908049317587,0.5789378881454468,random_individual,1,2,634,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
12,3,1217,0.1398014346073989,0.572717547416687,random_individual,1,3,1217,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
11,4,1334,0.1631253324573052,0.5695130825042725,random_individual,1,4,1334,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
10,5,1730,0.1357434118328841,0.5724619030952454,random_individual,1,5,1730,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
9,6,1987,0.1415780995064353,0.5719507336616516,random_individual,1,6,1987,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
8,7,2473,0.1747452090627713,0.5673019886016846,random_individual,1,7,2473,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
7,8,2675,0.1900672275741214,0.5648075938224792,random_individual,1,8,2675,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
6,9,3258,0.1855902419490264,0.5643965601921082,random_individual,1,9,3258,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
5,10,3452,0.1838282270959426,0.5645273327827454,random_individual,1,10,3452,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
4,11,4007,0.1950675353066941,0.5629078149795532,random_individual,1,11,4007,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
3,12,4099,0.2008832654329714,0.561837375164032,random_individual,1,12,4099,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
2,13,4272,0.1944018020717627,0.5624076724052429,random_individual,1,13,4272,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
1,14,4424,0.1978683588165743,0.5620263814926147,random_individual,1,14,4424,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
0,15,4587,0.2068815980179425,0.5606256127357483,random_individual,1,15,4587,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
14,1,286,0.0568574339410039,0.5816072225570679,random_individual,2,1,286,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
13,2,634,0.0858292518406981,0.5803074240684509,random_individual,2,2,634,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
12,3,1217,0.1538720728848017,0.572594940662384,random_individual,2,3,1217,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
11,4,1334,0.1324734836304964,0.5736085772514343,random_individual,2,4,1334,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
10,5,1730,0.1584969323364544,0.5702502131462097,random_individual,2,5,1730,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
9,6,1987,0.1887298907827605,0.5668715238571167,random_individual,2,6,1987,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
8,7,2473,0.195314965134724,0.5644068717956543,random_individual,2,7,2473,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
7,8,2675,0.1947145789327852,0.5642433166503906,random_individual,2,8,2675,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
6,9,3258,0.1824690659308685,0.5652191638946533,random_individual,2,9,3258,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
5,10,3452,0.1931343793468767,0.5632932782173157,random_individual,2,10,3452,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
4,11,4007,0.1871813594222565,0.5638641715049744,random_individual,2,11,4007,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
3,12,4099,0.1880255342737165,0.5634846687316895,random_individual,2,12,4099,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
2,13,4272,0.1989051231009313,0.562188982963562,random_individual,2,13,4272,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
1,14,4424,0.2006738567748187,0.5616270303726196,random_individual,2,14,4424,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
0,15,4587,0.2068815980179425,0.5606256127357483,random_individual,2,15,4587,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
14,1,286,0.0315094126570498,0.5851156115531921,random_individual,3,1,286,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
13,2,634,0.0799796184070902,0.5799381136894226,random_individual,3,2,634,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
12,3,1217,0.1160913497742779,0.5757401585578918,random_individual,3,3,1217,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
11,4,1334,0.1333130071197139,0.5746805667877197,random_individual,3,4,1334,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
10,5,1730,0.1254432748616551,0.5740519165992737,random_individual,3,5,1730,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
9,6,1987,0.1185605692528023,0.5744678378105164,random_individual,3,6,1987,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
8,7,2473,0.1814314990965823,0.5661098957061768,random_individual,3,7,2473,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
7,8,2675,0.1871776132907778,0.5645580291748047,random_individual,3,8,2675,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
6,9,3258,0.2142739785002027,0.5617544054985046,random_individual,3,9,3258,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
5,10,3452,0.212465534217069,0.5613036751747131,random_individual,3,10,3452,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
4,11,4007,0.2118951156387009,0.5608780980110168,random_individual,3,11,4007,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
3,12,4099,0.2104083953061547,0.5609097480773926,random_individual,3,12,4099,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
2,13,4272,0.2071436418591892,0.5608881711959839,random_individual,3,13,4272,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
1,14,4424,0.2057501741949662,0.56131511926651,random_individual,3,14,4424,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
0,15,4587,0.2068815980179425,0.5606256127357483,random_individual,3,15,4587,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
14,1,286,0.1350693685899166,0.5789162516593933,random_individual,4,1,286,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
13,2,634,0.1385890900943283,0.5762866139411926,random_individual,4,2,634,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
12,3,1217,0.1354288141747817,0.5738692283630371,random_individual,4,3,1217,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
11,4,1334,0.1531797036576616,0.5718294978141785,random_individual,4,4,1334,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
10,5,1730,0.1791393483541556,0.5681864023208618,random_individual,4,5,1730,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
9,6,1987,0.1830355646567006,0.56730055809021,random_individual,4,6,1987,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
8,7,2473,0.1968322484404563,0.5639752149581909,random_individual,4,7,2473,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
7,8,2675,0.1834576656370073,0.5653958320617676,random_individual,4,8,2675,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
6,9,3258,0.1934246661941386,0.5639166831970215,random_individual,4,9,3258,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
5,10,3452,0.1991846613997871,0.5635349154472351,random_individual,4,10,3452,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
4,11,4007,0.2090222064016258,0.5610594749450684,random_individual,4,11,4007,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
3,12,4099,0.2140296277589449,0.5600572824478149,random_individual,4,12,4099,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
2,13,4272,0.2085755579866546,0.5605372190475464,random_individual,4,13,4272,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
1,14,4424,0.2065228556845126,0.5606186985969543,random_individual,4,14,4424,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
0,15,4587,0.2068815980179425,0.5606256127357483,random_individual,4,15,4587,5,Hestmannøy,0,1582167011,40,tarsus,0.0094073377234242,10
14,1,286,0.0492475784526003,0.5812891721725464,shapley_mean,-1,1,286,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
13,2,634,0.138607057730547,0.5736621022224426,shapley_mean,-1,2,634,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
12,3,1217,0.1348826710862466,0.5737453103065491,shapley_mean,-1,3,1217,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
11,4,1613,0.1208680915872863,0.574662983417511,shapley_mean,-1,4,1613,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
10,5,2099,0.1204667914592234,0.5748011469841003,shapley_mean,-1,5,2099,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
9,6,2356,0.1476190137070201,0.5714753866195679,shapley_mean,-1,6,2356,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
8,7,2473,0.1471904676046553,0.5710729360580444,shapley_mean,-1,7,2473,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
7,8,2675,0.1464067987639342,0.5711226463317871,shapley_mean,-1,8,2675,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
6,9,3258,0.1402370476972787,0.5713828802108765,shapley_mean,-1,9,3258,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
5,10,3452,0.1399908927265211,0.5715599656105042,shapley_mean,-1,10,3452,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
4,11,4007,0.1953428243477347,0.563427746295929,shapley_mean,-1,11,4007,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
3,12,4099,0.1990595752442674,0.5623767971992493,shapley_mean,-1,12,4099,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
2,13,4272,0.1980434292539517,0.5627285838127136,shapley_mean,-1,13,4272,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
1,14,4424,0.2022180590360725,0.5619195699691772,shapley_mean,-1,14,4424,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
0,15,4587,0.2068815980179425,0.5606256127357483,shapley_mean,-1,15,4587,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
14,1,286,0.1511195302769372,0.5799100995063782,random_individual,0,1,286,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
13,2,634,0.1732496697760132,0.574826717376709,random_individual,0,2,634,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
12,3,1217,0.1705533929900869,0.5721863508224487,random_individual,0,3,1217,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
11,4,1613,0.1583768308786778,0.5720576047897339,random_individual,0,4,1613,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
10,5,2099,0.1667432202403664,0.5696204304695129,random_individual,0,5,2099,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
9,6,2356,0.1804588887380873,0.5676804184913635,random_individual,0,6,2356,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
8,7,2473,0.1801450704345523,0.5679160356521606,random_individual,0,7,2473,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
7,8,2675,0.1958989473583571,0.565468966960907,random_individual,0,8,2675,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
6,9,3258,0.2194531280463876,0.5604744553565979,random_individual,0,9,3258,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
5,10,3452,0.2079934110373809,0.5622194409370422,random_individual,0,10,3452,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
4,11,4007,0.2181925126624823,0.5599551796913147,random_individual,0,11,4007,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
3,12,4099,0.2100359331613947,0.5608263611793518,random_individual,0,12,4099,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
2,13,4272,0.2009677257362666,0.5619462728500366,random_individual,0,13,4272,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
1,14,4424,0.206327808407647,0.560695469379425,random_individual,0,14,4424,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
0,15,4587,0.2068815980179425,0.5606256127357483,random_individual,0,15,4587,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
14,1,286,0.0520186133914475,0.5818919539451599,random_individual,1,1,286,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
13,2,634,0.0783908049317587,0.5789378881454468,random_individual,1,2,634,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
12,3,1217,0.1398014346073989,0.572717547416687,random_individual,1,3,1217,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
11,4,1613,0.1459591514393236,0.5715380907058716,random_individual,1,4,1613,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
10,5,2099,0.15935915208625,0.5699471831321716,random_individual,1,5,2099,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
9,6,2356,0.1683960255655563,0.5685891509056091,random_individual,1,6,2356,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
8,7,2473,0.1747452090627713,0.5673019886016846,random_individual,1,7,2473,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
7,8,2675,0.1900672275741214,0.5648075938224792,random_individual,1,8,2675,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
6,9,3258,0.1855902419490264,0.5643965601921082,random_individual,1,9,3258,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
5,10,3452,0.1838282270959426,0.5645273327827454,random_individual,1,10,3452,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
4,11,4007,0.1950675353066941,0.5629078149795532,random_individual,1,11,4007,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
3,12,4099,0.2008832654329714,0.561837375164032,random_individual,1,12,4099,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
2,13,4272,0.1944018020717627,0.5624076724052429,random_individual,1,13,4272,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
1,14,4424,0.1978683588165743,0.5620263814926147,random_individual,1,14,4424,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
0,15,4587,0.2068815980179425,0.5606256127357483,random_individual,1,15,4587,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
14,1,286,0.0568574339410039,0.5816072225570679,random_individual,2,1,286,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
13,2,634,0.0858292518406981,0.5803074240684509,random_individual,2,2,634,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
12,3,1217,0.1538720728848017,0.572594940662384,random_individual,2,3,1217,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
11,4,1613,0.1557224846995686,0.5705884099006653,random_individual,2,4,1613,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
10,5,2099,0.1696010359915566,0.5686784982681274,random_individual,2,5,2099,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
9,6,2356,0.1805672635741796,0.5666989088058472,random_individual,2,6,2356,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
8,7,2473,0.195314965134724,0.5644068717956543,random_individual,2,7,2473,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
7,8,2675,0.1947145789327852,0.5642433166503906,random_individual,2,8,2675,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
6,9,3258,0.1824690659308685,0.5652191638946533,random_individual,2,9,3258,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
5,10,3452,0.1931343793468767,0.5632932782173157,random_individual,2,10,3452,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
4,11,4007,0.1871813594222565,0.5638641715049744,random_individual,2,11,4007,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
3,12,4099,0.1880255342737165,0.5634846687316895,random_individual,2,12,4099,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
2,13,4272,0.1989051231009313,0.562188982963562,random_individual,2,13,4272,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
1,14,4424,0.2006738567748187,0.5616270303726196,random_individual,2,14,4424,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
0,15,4587,0.2068815980179425,0.5606256127357483,random_individual,2,15,4587,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
14,1,286,0.0315094126570498,0.5851156115531921,random_individual,3,1,286,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
13,2,634,0.0799796184070902,0.5799381136894226,random_individual,3,2,634,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
12,3,1217,0.1160913497742779,0.5757401585578918,random_individual,3,3,1217,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
11,4,1613,0.1109257690507941,0.5758432149887085,random_individual,3,4,1613,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
10,5,2099,0.1260914373039994,0.573355495929718,random_individual,3,5,2099,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
9,6,2356,0.1582123883492061,0.5695675611495972,random_individual,3,6,2356,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
8,7,2473,0.1814314990965823,0.5661098957061768,random_individual,3,7,2473,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
7,8,2675,0.1871776132907778,0.5645580291748047,random_individual,3,8,2675,5,Hestmannøy,0,1582167011,80,tarsus,0.0094073377234242,10
