ringnr,island,score,rank
8N05179,13,-3.6602776617655763e-05,673
8N42535,4,-3.657694765024644e-05,674
8N13425,9,-3.651516601621552e-05,675
8M71292,6,-3.651482370514714e-05,676
8M71324,11,-3.6437959352042526e-05,677
8L89742,5,-3.6417923354292725e-05,678
8P14696,2,-3.631579625107406e-05,679
8N87865,13,-3.627848968790204e-05,680
8732659,5,-3.62767373189854e-05,681
8N05818,7,-3.621969335654285e-05,682
8N28142,8,-3.617481002038403e-05,683
8747610,7,-3.6163549339107703e-05,684
8N73318,15,-3.6097930887990515e-05,685
8M31283,10,-3.608070323934953e-05,686
8M71504,4,-3.605968890951772e-05,687
8N27983,6,-3.60591608341565e-05,688
8N13666,13,-3.602615223030625e-05,689
8N28786,15,-3.599635419959668e-05,690
8N72554,6,-3.5995274402012e-05,691
8M72805,4,-3.596678664052888e-05,692
8P11568,14,-3.590080586945987e-05,693
8L52211,5,-3.587989635889244e-05,694
8P11641,2,-3.577520885755803e-05,695
8681414,5,-3.575468372218893e-05,696
8M71167,13,-3.574106654014031e-05,697
8N06398,10,-3.571524985090946e-05,698
8747781,4,-3.556356114131631e-05,699
8L64862,9,-3.551922782207839e-05,700
8N73920,11,-3.54095786860853e-05,701
8M72621,4,-3.5358842978894245e-05,702
8866789,5,-3.534247707648319e-05,703
8N05172,14,-3.5283054444334994e-05,704
8N28771,5,-3.525671945681097e-05,705
8168644,5,-3.523617806422408e-05,706
8887439,5,-3.522960184909607e-05,707
8747239,4,-3.5196871976950206e-05,708
8N42704,6,-3.5070976309725665e-05,709
8934224,4,-3.506365897010255e-05,710
8N73291,2,-3.504194125980575e-05,711
8L30641,11,-3.493416670607985e-05,712
8N27297,10,-3.487216736175469e-05,713
8M31839,1,-3.485159430738349e-05,714
8L26528,6,-3.483908903945121e-05,715
8N73546,5,-3.469915452569694e-05,716
8M31875,5,-3.446155574238219e-05,717
8P14006,2,-3.4238566172462015e-05,718
8M31433,4,-3.422603742819774e-05,719
8857778,5,-3.421251130930614e-05,720
8N05714,6,-3.4192804719168635e-05,721
8N87607,15,-3.416709796510986e-05,722
8N73455,11,-3.4162734209530754e-05,723
8N14580,11,-3.4140871775889536e-05,724
8N13933,5,-3.407509302633116e-05,725
8N06930,4,-3.404872632017941e-05,726
8934066,5,-3.3989738199124986e-05,727
8P11037,2,-3.3969274511491676e-05,728
8L48365,5,-3.3887490189954406e-05,729
8N87619,15,-3.386274306649284e-05,730
8N73472,11,-3.383745911378355e-05,731
8M72664,5,-3.382601869361679e-05,732
8M31210,11,-3.380226826266153e-05,733
8747519,5,-3.378163046363625e-05,734
8L19917,5,-3.3778748047552654e-05,735
8P14057,10,-3.371768161741784e-05,736
8904411,11,-3.370145486769616e-05,737
8939020,12,-3.365534098520584e-05,738
8P26524,9,-3.364379239201298e-05,739
8L30963,2,-3.3631369660724886e-05,740
8730973,3,-3.362942857165763e-05,741
8309146,4,-3.3581481602595886e-05,742
8N73459,11,-3.3559717621756135e-05,743
8N28177,3,-3.344199740240583e-05,744
8N14161,5,-3.342283071106067e-05,745
8934577,8,-3.341105070830963e-05,746
8L52963,6,-3.338848682687967e-05,747
8L26526,9,-3.3373939913872164e-05,748
8N14344,15,-3.3319659223707276e-05,749
8800437,6,-3.331367520331696e-05,750
8L19666,7,-3.329007910224391e-05,751
8N87062,5,-3.328828574922227e-05,752
8M72646,4,-3.325283796584699e-05,753
8N13652,14,-3.324764929857338e-05,754
8857261,9,-3.319557504255499e-05,755
8N05152,12,-3.300751313872752e-05,756
8168702,5,-3.296457225587801e-05,757
8N14678,13,-3.294391149211151e-05,758
8N05301,13,-3.287839444965357e-05,759
8800196,6,-3.287821118647116e-05,760
8M72437,13,-3.2801540328364354e-05,761
8934414,8,-3.2795866331980505e-05,762
8N87881,13,-3.27911623116961e-05,763
8N72414,8,-3.2777205547063204e-05,764
8N14437,5,-3.271653471870195e-05,765
8N87880,13,-3.269645662840048e-05,766
8N27618,14,-3.2686308692575494e-05,767
8P11355,5,-3.261889219174918e-05,768
8747897,7,-3.255434421589598e-05,769
8N05113,12,-3.253702607253217e-05,770
8M31485,5,-3.232534766084427e-05,771
8N42705,5,-3.229896174161695e-05,772
8M31873,5,-3.2295716096086835e-05,773
8P11534,15,-3.225150430807844e-05,774
8N73911,11,-3.219459563297278e-05,775
8309263,5,-3.2166589505777665e-05,776
8800073,6,-3.2089977651139634e-05,777
8N72687,11,-3.207648978786892e-05,778
8981822,5,-3.196674424543744e-05,779
8L52596,5,-3.196215470779862e-05,780
8N87876,13,-3.195586907622783e-05,781
8M72527,11,-3.193622114849859e-05,782
8800439,4,-3.191159930793219e-05,783
8N05673,15,-3.1807901677893824e-05,784
8800488,10,-3.176786481162708e-05,785
8934460,4,-3.174028370267479e-05,786
8N73252,7,-3.174003848016582e-05,787
8N87560,11,-3.168513319451449e-05,788
8943164,3,-3.1673511003305066e-05,789
8M71479,13,-3.161998392897658e-05,790
8168639,4,-3.1601260047864344e-05,791
8N87520,11,-3.146215544802544e-05,792
8M31784,11,-3.140638989407307e-05,793
8N05120,14,-3.1327566830441356e-05,794
8L19958,10,-3.130012078145228e-05,795
8N28002,2,-3.1287257797885104e-05,796
8M31941,5,-3.1221748713505804e-05,797
8730439,5,-3.118412087133038e-05,798
8P11525,15,-3.1182825750875054e-05,799
8M72929,5,-3.118019446901599e-05,800
8939451,9,-3.117838286925689e-05,801
8N14967,7,-3.116150560344977e-05,802
8N73084,6,-3.1140761166170705e-05,803
8L52349,11,-3.113866580406466e-05,804
8L30807,2,-3.1110422128222126e-05,805
8651778,2,-3.1099576744964e-05,806
8N13105,14,-3.107921531864122e-05,807
8N14541,11,-3.102941464305786e-05,808
8N87730,5,-3.099296895925363e-05,809
8N05611,14,-3.095910824413295e-05,810
8N73530,4,-3.094830685768102e-05,811
8L48451,5,-3.093671807619103e-05,812
8M31550,6,-3.0915665774955414e-05,813
8N27096,8,-3.0840035833534785e-05,814
8934373,5,-3.0825205158180324e-05,815
8L48461,10,-3.0813265539109125e-05,816
8N73971,12,-3.080182227677142e-05,817
8P11521,14,-3.079276166317868e-05,818
8N05294,13,-3.078967392866616e-05,819
8L52974,4,-3.071602964155318e-05,820
8N06493,12,-3.064824568355107e-05,821
8934274,7,-3.0636138490081066e-05,822
8747574,9,-3.0616566505159426e-05,823
8P14994,14,-3.055226181913895e-05,824
8P26739,7,-3.054705734939489e-05,825
8N13956,6,-3.052374700018845e-05,826
8L52493,13,-3.0485576189676067e-05,827
8816955,4,-3.0479217684842297e-05,828
8598614,6,-3.044605978175241e-05,829
8N87840,14,-3.043027754756622e-05,830
8N73457,11,-3.0413678132390487e-05,831
8N13647,14,-3.0384818273887504e-05,832
8L57974,13,-3.035363874914765e-05,833
8747038,8,-3.0343252603870496e-05,834
8P14103,4,-3.0320638359171426e-05,835
8L48473,4,-3.031817323062569e-05,836
8N05683,15,-3.031451672086405e-05,837
8N14526,11,-3.023588732276039e-05,838
8N87893,13,-3.022484997927677e-05,839
8M71073,4,-3.0223022349673556e-05,840
8N05224,12,-3.019609664534073e-05,841
8943737,5,-3.0100584012870968e-05,842
8N14548,11,-3.0046616302570328e-05,843
8N87585,11,-3.0005414146216935e-05,844
8981278,5,-2.9960250941485356e-05,845
8L89808,5,-2.9901563493694994e-05,846
8747807,6,-2.9846489326246228e-05,847
8M71463,13,-2.9807758664901485e-05,848
8934217,4,-2.972447759930219e-05,849
8N72680,11,-2.970493210341374e-05,850
8939364,7,-2.9690993756048556e-05,851
8L64901,5,-2.957355263788486e-05,852
8N13619,14,-2.9549802974315753e-05,853
8N05186,13,-2.954738215521502e-05,854
8N13119,14,-2.9544536005232658e-05,855
8L52361,11,-2.9542544552896288e-05,856
8934304,5,-2.9539332899730653e-05,857
8N27343,4,-2.9456435640895506e-05,858
8N14542,11,-2.9453002298396314e-05,859
8N73914,11,-2.9446686767187202e-05,860
8N87862,14,-2.9387710270611933e-05,861
8747935,4,-2.9342193840875552e-05,862
8800127,9,-2.9203752660578175e-05,863
8168632,7,-2.918193206369324e-05,864
8M72001,2,-2.9176880502745917e-05,865
8M31317,4,-2.9168689877678844e-05,866
8N13081,14,-2.9160240956116468e-05,867
8M72425,13,-2.9158201186874066e-05,868
8981607,10,-2.9064530849609582e-05,869
8L48767,11,-2.9024605737504316e-05,870
8M31192,8,-2.9018243708378577e-05,871
8N14518,11,-2.897017930081347e-05,872
8598568,4,-2.889876031986205e-05,873
8L52378,11,-2.8870643632217252e-05,874
8N42731,4,-2.884170140760034e-05,875
8P14680,9,-2.8808253915713067e-05,876
8934163,12,-2.8787523774553847e-05,877
8887220,4,-2.878382724702533e-05,878
8L52533,5,-2.8767362437065458e-05,879
8651975,5,-2.8743252983076673e-05,880
8M71294,6,-2.8732093596772756e-05,881
8981956,3,-2.8723180548695382e-05,882
8651878,4,-2.869477373224072e-05,883
8N72551,6,-2.868443789338926e-05,884
8N73456,11,-2.8684312837867765e-05,885
8N28085,2,-2.8567845333782316e-05,886
8N73999,14,-2.8490839895312092e-05,887
8N73652,13,-2.8487274676081142e-05,888
8N05192,13,-2.8476060833781958e-05,889
8L52327,12,-2.8427983323808803e-05,890
8N87920,13,-2.8410163039893632e-05,891
8L57858,9,-2.8404385830071988e-05,892
8309197,5,-2.8352295373679226e-05,893
8N73464,11,-2.8343519488771562e-05,894
8N05676,15,-2.8340640682245066e-05,895
8N42275,5,-2.833725386608421e-05,896
8P14052,5,-2.829793083947152e-05,897
8L52328,12,-2.8263896751923312e-05,898
8N73231,12,-2.8256565656192834e-05,899
8934413,8,-2.8235901481821202e-05,900
8887451,5,-2.8200653787280316e-05,901
8L57882,5,-2.8149751045702942e-05,902
8M31112,3,-2.8089404850106803e-05,903
8N14562,11,-2.8087328416859236e-05,904
8N14699,14,-2.8067491939509637e-05,905
8L89274,5,-2.806679515288124e-05,906
8M72879,6,-2.797973559154343e-05,907
8N14801,2,-2.797164222556603e-05,908
8N14298,15,-2.796320245579409e-05,909
8L89896,4,-2.7958941359429446e-05,910
8N06475,12,-2.795396937926853e-05,911
8747103,5,-2.79207266657977e-05,912
8934895,5,-2.792025270537124e-05,913
8M71210,5,-2.7819186186661682e-05,914
8573281,3,-2.7801623900813865e-05,915
8N42992,14,-2.7693979063769802e-05,916
8651664,2,-2.7622741527011385e-05,917
8N73212,12,-2.7552143706088827e-05,918
8N05247,13,-2.7529517979019147e-05,919
8N27328,4,-2.7509682581694506e-05,920
8981545,5,-2.7467635618450004e-05,921
8M31953,4,-2.7437416292741545e-05,922
8N14907,4,-2.739073204338638e-05,923
8L30446,4,-2.7376042680771207e-05,924
8M72597,14,-2.7345484795660013e-05,925
8N14149,6,-2.7315796387483715e-05,926
8934596,10,-2.7291897140457877e-05,927
8943067,10,-2.7199108899367275e-05,928
8P14980,14,-2.719656535532522e-05,929
8934284,7,-2.7174684873898514e-05,930
8P14973,14,-2.7171310307494423e-05,931
8943064,6,-2.7167684152118454e-05,932
8M31970,5,-2.716492906529311e-05,933
8M72600,12,-2.7121212212932733e-05,934
8934471,3,-2.70655784788687e-05,935
8M72525,11,-2.704235657802201e-05,936
8N87267,8,-2.7016647436539643e-05,937
8N87930,13,-2.7009291443391703e-05,938
8939608,5,-2.6931225420412375e-05,939
8P11556,14,-2.690706503472029e-05,940
8939293,12,-2.690332736676737e-05,941
8747167,8,-2.6900588125045033e-05,942
8747515,7,-2.6878630478677223e-05,943
8N73938,12,-2.6869130806517205e-05,944
8N42801,2,-2.6826393536794058e-05,945
8747689,2,-2.6807238214132667e-05,946
8732293,5,-2.6803269861375156e-05,947
8N87975,13,-2.666579757715226e-05,948
8887286,5,-2.6613000216002547e-05,949
8M71530,4,-2.6596395912292792e-05,950
8N42531,4,-2.6539503551248345e-05,951
8857208,4,-2.6531223966230755e-05,952
8N14922,5,-2.6517333253650577e-05,953
8N72516,4,-2.6504428319640283e-05,954
8L48574,3,-2.6442484227118257e-05,955
8N87837,14,-2.637913098624267e-05,956
8P26450,6,-2.626968876029423e-05,957
8N05526,4,-2.626828313623264e-05,958
8651514,2,-2.6268156148034905e-05,959
8N28899,14,-2.623064960971533e-05,960
8L48756,11,-2.6200775891993544e-05,961
8P14947,14,-2.6186541390416096e-05,962
8730551,3,-2.615870712929791e-05,963
8L19953,7,-2.612725279504957e-05,964
8L19961,10,-2.6099525939571322e-05,965
8981929,3,-2.6075341111209127e-05,966
8P14984,14,-2.606146387051922e-05,967
8747948,4,-2.601190882245419e-05,968
8M72924,5,-2.600379275463638e-05,969
8N73967,12,-2.59825454875795e-05,970
8747583,2,-2.598142685883431e-05,971
8L30984,9,-2.5958297896977456e-05,972
8N13656,13,-2.595741693767195e-05,973
8887475,4,-2.5939165880117798e-05,974
8939619,5,-2.5934645805136824e-05,975
8747274,2,-2.5904621224981383e-05,976
8N14615,13,-2.58847953489294e-05,977
8N42130,9,-2.58834746773573e-05,978
8L49934,1,-2.5881490273604868e-05,979
8P14999,15,-2.58745048995479e-05,980
8934401,7,-2.5868860348055023e-05,981
8N73974,12,-2.5740477497038228e-05,982
8M71257,5,-2.5737380838108948e-05,983
8N73973,12,-2.5679477289486385e-05,984
8N73188,15,-2.566698913142318e-05,985
8N05365,8,-2.5609622980482527e-05,986
8M71079,7,-2.559047345584986e-05,987
8M72551,11,-2.554748687089159e-05,988
8573521,2,-2.5531942213774528e-05,989
8N14532,11,-2.5511790909149568e-05,990
8N87732,4,-2.549480598190712e-05,991
8N73301,15,-2.548396867041447e-05,992
8L89118,13,-2.5444228185733664e-05,993
8L64812,3,-2.5444137435215453e-05,994
8N05457,4,-2.5434539338675677e-05,995
8N05222,12,-2.5410618945898023e-05,996
8747703,5,-2.5390791961399373e-05,997
8747829,7,-2.536957953225283e-05,998
8747064,9,-2.534929646458295e-05,999
8N05184,13,-2.532693810053388e-05,1000
8N14116,5,-2.5234271163299127e-05,1001
8N05690,15,-2.5206318923665094e-05,1002
8730928,2,-2.513316820795808e-05,1003
8N73492,12,-2.5120252644228458e-05,1004
8N06834,11,-2.510338708816562e-05,1005
8747366,5,-2.508204116224988e-05,1006
8N73358,15,-2.5049379274832972e-05,1007
8P11321,4,-2.4874515588635404e-05,1008
8L26586,5,-2.4862874852260575e-05,1009
8981379,12,-2.486277321622765e-05,1010
8N05796,10,-2.4823733269840886e-05,1011
8N42451,14,-2.4806437295410433e-05,1012
8168771,5,-2.4803469187872906e-05,1013
8N72699,11,-2.478572480413277e-05,1014
8N27087,14,-2.4760720634731115e-05,1015
8N42707,4,-2.47538059454655e-05,1016
8N72472,9,-2.475048179917394e-05,1017
8N05191,13,-2.473265976732364e-05,1018
8N42513,5,-2.468777398689781e-05,1019
8N42062,5,-2.4683185074536595e-05,1020
8N05107,12,-2.4681983660457263e-05,1021
8816408,5,-2.4676236762388726e-05,1022
8M31581,5,-2.4642827611387474e-05,1023
8L89197,12,-2.4616537920962855e-05,1024
8N14445,4,-2.4574273311372963e-05,1025
8L48765,11,-2.4549856959765748e-05,1026
8537770,7,-2.452687533605058e-05,1027
8L64286,10,-2.4512533968845673e-05,1028
8732225,7,-2.449133950221949e-05,1029
8L52415,4,-2.4475378950228333e-05,1030
8L64893,11,-2.4431688643744565e-05,1031
8M31758,5,-2.438634203372203e-05,1032
8917967,8,-2.4296636155440865e-05,1033
8L64503,12,-2.4277078637169325e-05,1034
8N06899,11,-2.4223805610290583e-05,1035
8N06499,12,-2.421268800389953e-05,1036
8N72447,2,-2.4210035803662322e-05,1037
8M72818,5,-2.4199274662350945e-05,1038
8N14954,10,-2.4172226090968252e-05,1039
8N73953,12,-2.417193990567057e-05,1040
8N73214,12,-2.4158181048505867e-05,1041
8934042,9,-2.4149922921878897e-05,1042
8P11964,5,-2.4144368467204913e-05,1043
8939584,5,-2.4142671236404567e-05,1044
8N87812,14,-2.409570265626826e-05,1045
8939353,5,-2.400296011728642e-05,1046
8732300,8,-2.3978602825991402e-05,1047
8N87072,5,-2.3920685407574638e-05,1048
8N87307,5,-2.390850479372375e-05,1049
8N73246,14,-2.3833357090552454e-05,1050
8L52623,1,-2.3814270207367372e-05,1051
8P14112,5,-2.3795606153953486e-05,1052
8N05032,5,-2.3781402205713675e-05,1053
8857237,5,-2.3765604055370204e-05,1054
8N13524,2,-2.3754068706693943e-05,1055
8N06860,11,-2.372923961502238e-05,1056
8N13932,5,-2.3721680292965175e-05,1057
8816452,6,-2.3687250177317765e-05,1058
8887406,10,-2.3661984414502513e-05,1059
8N14651,13,-2.365360415979012e-05,1060
8N73441,11,-2.35667584007615e-05,1061
8N05685,15,-2.3561645321024116e-05,1062
8981318,6,-2.352149374473811e-05,1063
8N87982,13,-2.3516689850566763e-05,1064
8N14517,11,-2.3512949837822816e-05,1065
8N42397,5,-2.3450915847433862e-05,1066
8857232,5,-2.3420438992616255e-05,1067
8N06469,12,-2.3417997645935884e-05,1068
8651761,6,-2.3387257783724635e-05,1069
8N14631,13,-2.3374424102939884e-05,1070
8P14029,5,-2.336635878918969e-05,1071
8N28738,2,-2.336465468033566e-05,1072
8N05810,5,-2.3360047862297506e-05,1073
8N27197,14,-2.334328439701494e-05,1074
8M71501,4,-2.3297311145142885e-05,1075
8N05606,14,-2.323806528181649e-05,1076
8N42514,5,-2.3224932647281094e-05,1077
8L64791,13,-2.3200019995783805e-05,1078
8N42507,5,-2.3194126470116316e-05,1079
8943496,3,-2.3152786411628767e-05,1080
8730974,3,-2.3143081932630594e-05,1081
8M72319,7,-2.3039065354168997e-05,1082
8M72021,3,-2.3022082814350142e-05,1083
8N27193,14,-2.2937499934982952e-05,1084
8N14633,13,-2.29200983312694e-05,1085
8L89460,10,-2.2913045654604502e-05,1086
8981284,5,-2.290002619531606e-05,1087
8L30768,12,-2.283687267379264e-05,1088
8L49963,4,-2.281049387420353e-05,1089
8M31641,10,-2.2807563180293755e-05,1090
8N14540,11,-2.2799793555350334e-05,1091
8939181,5,-2.2756325506634312e-05,1092
8N73489,12,-2.2752142399440345e-05,1093
8N87965,13,-2.271745256621216e-05,1094
8M71336,12,-2.2716546027368167e-05,1095
8816957,4,-2.2704248635818658e-05,1096
8L49991,6,-2.2690017772220017e-05,1097
8N28940,8,-2.2686240242819622e-05,1098
8N87251,8,-2.2683597876493877e-05,1099
8118430,6,-2.265620170760485e-05,1100
8L52967,6,-2.2655849647890136e-05,1101
8N28708,6,-2.2642493036073574e-05,1102
8N05248,13,-2.2608992821915308e-05,1103
8M31334,5,-2.2599614112550626e-05,1104
8681213,9,-2.2562388210189965e-05,1105
8L57967,13,-2.256032118452822e-05,1106
8N05663,13,-2.2549670688931656e-05,1107
8730951,3,-2.2453823589785316e-05,1108
8L48789,11,-2.245353924479332e-05,1109
8N14680,13,-2.245289181246335e-05,1110
8L30813,9,-2.241469292130205e-05,1111
8N05857,11,-2.2413574356505706e-05,1112
8934459,4,-2.239414425986297e-05,1113
8N28530,9,-2.2393742824533547e-05,1114
8857102,7,-2.233515192529012e-05,1115
8N05684,15,-2.228829163186674e-05,1116
8N87058,5,-2.2282960003394692e-05,1117
8816943,4,-2.2275148694461677e-05,1118
8N87623,15,-2.225317439297214e-05,1119
8N87968,13,-2.2240008206608763e-05,1120
8N05605,14,-2.2200920511750155e-05,1121
8N05209,12,-2.2173776642375742e-05,1122
8N87537,11,-2.216809684796317e-05,1123
8N87901,13,-2.2157187345328566e-05,1124
8939196,5,-2.2153974981620195e-05,1125
8N87877,13,-2.2144406898405578e-05,1126
8N13357,2,-2.20992241111162e-05,1127
8L89157,13,-2.2084197212279832e-05,1128
8N05003,4,-2.2081561041886744e-05,1129
8N13986,5,-2.2079545487940777e-05,1130
8M31793,11,-2.204606369105022e-05,1131
8L30300,5,-2.2030408445061767e-05,1132
8747290,9,-2.19888257220191e-05,1133
8981346,11,-2.1964741108604358e-05,1134
8L89626,4,-2.194489854900894e-05,1135
8M31823,12,-2.1915578827247373e-05,1136
8N72660,5,-2.1912433794568642e-05,1137
8N14659,13,-2.1867674490749778e-05,1138
8N27077,14,-2.1861308709958394e-05,1139
8M31041,3,-2.1831602452948573e-05,1140
8L89245,6,-2.1821954078404815e-05,1141
8747756,5,-2.181226261654956e-05,1142
8N14006,6,-2.1745596953337554e-05,1143
8866790,5,-2.1716404830840474e-05,1144
8816491,5,-2.169591198253329e-05,1145
8732698,4,-2.1686375831109217e-05,1146
8N14992,4,-2.1684168700630835e-05,1147
8N73794,15,-2.1628794229400228e-05,1148
8732674,7,-2.1628135755236144e-05,1149
8P14835,4,-2.1616927256218332e-05,1150
8L89266,5,-2.1544451328736614e-05,1151
8N72823,14,-2.1539752253829647e-05,1152
8M72598,11,-2.1534827311597837e-05,1153
8N27411,5,-2.148371862631393e-05,1154
8N27081,14,-2.14780796454761e-05,1155
8L52308,5,-2.1403392111096764e-05,1156
8N05710,5,-2.137530668733234e-05,1157
8L89296,4,-2.1345955588003562e-05,1158
8943080,4,-2.1288053176249377e-05,1159
8N72206,2,-2.1276782803170136e-05,1160
8943837,6,-2.127305469912244e-05,1161
8943043,5,-2.125924595475226e-05,1162
8L57916,2,-2.123675744769571e-05,1163
8M71531,4,-2.123187461222642e-05,1164
8M72797,6,-2.120604710853513e-05,1165
8981276,5,-2.1170501952383347e-05,1166
8L64755,13,-2.116136653285139e-05,1167
8M71258,5,-2.1127006448296015e-05,1168
8943894,5,-2.1119136320635334e-05,1169
8N87595,11,-2.1084940868831836e-05,1170
8939125,4,-2.10563178910661e-05,1171
8N05260,13,-2.1030023155788058e-05,1172
8934236,2,-2.1027249715643848e-05,1173
8917968,8,-2.0995788645450375e-05,1174
8943578,2,-2.0978019733775e-05,1175
8N72906,13,-2.095589348982685e-05,1176
8934532,10,-2.091297496065181e-05,1177
8N73319,15,-2.0888519543404982e-05,1178
8P14620,3,-2.0881141836071038e-05,1179
8N13653,14,-2.0873564608336892e-05,1180
8N27094,2,-2.0860366021224763e-05,1181
8681397,5,-2.08593851311889e-05,1182
8N87047,5,-2.0846119582529354e-05,1183
8N42521,5,-2.084068242425019e-05,1184
8N05143,12,-2.0795116370209143e-05,1185
8L89552,12,-2.078215959500085e-05,1186
8939824,3,-2.0734285783419182e-05,1187
8M71289,5,-2.065025967112888e-05,1188
8N42991,14,-2.0610453574931853e-05,1189
