n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
2,13,4202,0.14631947459616185,1.5588783025741577,random_individual,4,13,4202,5,Hestmannøy,0,600310667,10,body_mass,0.1391465677179963,150
1,14,4360,0.13034406927845027,1.5643763542175293,random_individual,4,14,4360,5,Hestmannøy,0,600310667,10,body_mass,0.1391465677179963,150
0,15,4619,0.13619961722198534,1.562193751335144,random_individual,4,15,4619,5,Hestmannøy,0,600310667,10,body_mass,0.1391465677179963,150
14,1,92,0.09196687601647174,1.596293568611145,shapley_mean,-1,1,92,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
13,2,448,0.15275773279781815,1.5678431987762451,shapley_mean,-1,2,448,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
12,3,621,0.1614044472579912,1.5647343397140503,shapley_mean,-1,3,621,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
11,4,815,0.14706166769812903,1.5686298608779907,shapley_mean,-1,4,815,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
10,5,1017,0.13761246816817435,1.5693551301956177,shapley_mean,-1,5,1017,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
9,6,1575,0.15248994938100913,1.5578734874725342,shapley_mean,-1,6,1575,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
8,7,1972,0.1468169539386312,1.5599496364593506,shapley_mean,-1,7,1972,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
7,8,2556,0.1357123909990205,1.564268946647644,shapley_mean,-1,8,2556,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
6,9,3042,0.13412002115276955,1.5640355348587036,shapley_mean,-1,9,3042,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
5,10,3161,0.12627325467950581,1.5663328170776367,shapley_mean,-1,10,3161,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
4,11,3744,0.13107215114606152,1.5654033422470093,shapley_mean,-1,11,3744,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
3,12,3910,0.13341760078327614,1.5640537738800049,shapley_mean,-1,12,3910,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
2,13,4202,0.1355212857622572,1.5628819465637207,shapley_mean,-1,13,4202,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
1,14,4360,0.1425196547715911,1.5594902038574219,shapley_mean,-1,14,4360,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
0,15,4619,0.13619961722198534,1.562193751335144,shapley_mean,-1,15,4619,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
14,1,92,0.008253143630784188,1.644099235534668,random_individual,0,1,92,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
13,2,448,0.04367834943678701,1.5963122844696045,random_individual,0,2,448,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
12,3,621,0.07436814370754265,1.5922633409500122,random_individual,0,3,621,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
11,4,815,0.09207537622722192,1.5888006687164307,random_individual,0,4,815,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
10,5,1017,0.09579403655232017,1.5873311758041382,random_individual,0,5,1017,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
9,6,1575,0.07315211494094365,1.5877454280853271,random_individual,0,6,1575,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
8,7,1972,0.10717754039264994,1.5777361392974854,random_individual,0,7,1972,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
7,8,2556,0.1250749233789507,1.5718107223510742,random_individual,0,8,2556,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
6,9,3042,0.12174868357352585,1.5715277194976807,random_individual,0,9,3042,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
5,10,3161,0.12842974461723633,1.5693669319152832,random_individual,0,10,3161,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
4,11,3744,0.13856490888950307,1.5633838176727295,random_individual,0,11,3744,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
3,12,3910,0.1375683699202663,1.5632296800613403,random_individual,0,12,3910,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
2,13,4202,0.13316261554131262,1.564403772354126,random_individual,0,13,4202,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
1,14,4360,0.12606752928823958,1.56704580783844,random_individual,0,14,4360,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
0,15,4619,0.13619961722198534,1.562193751335144,random_individual,0,15,4619,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
14,1,92,0.014406573324829287,1.599958062171936,random_individual,1,1,92,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
13,2,448,0.06839885731935767,1.5936528444290161,random_individual,1,2,448,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
12,3,621,0.05675693907816182,1.594600796699524,random_individual,1,3,621,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
11,4,815,0.04698526995435272,1.5963197946548462,random_individual,1,4,815,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
10,5,1017,0.08381440487471489,1.589165449142456,random_individual,1,5,1017,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
9,6,1575,0.1260319824631587,1.5823074579238892,random_individual,1,6,1575,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
8,7,1972,0.13088096349650616,1.5757514238357544,random_individual,1,7,1972,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
7,8,2556,0.1171136973529972,1.578525185585022,random_individual,1,8,2556,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
6,9,3042,0.11250838408476,1.580134391784668,random_individual,1,9,3042,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
5,10,3161,0.11599024906237583,1.5778168439865112,random_individual,1,10,3161,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
4,11,3744,0.11860624823484249,1.5707075595855713,random_individual,1,11,3744,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
3,12,3910,0.12357898307618999,1.5691746473312378,random_individual,1,12,3910,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
2,13,4202,0.12601374572537186,1.567901372909546,random_individual,1,13,4202,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
1,14,4360,0.1277783178313703,1.5670075416564941,random_individual,1,14,4360,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
0,15,4619,0.13619961722198534,1.562193751335144,random_individual,1,15,4619,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
14,1,92,0.03780080199774476,1.629119873046875,random_individual,2,1,92,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
13,2,448,0.0906338241012271,1.5923092365264893,random_individual,2,2,448,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
12,3,621,0.09269160838820327,1.587470293045044,random_individual,2,3,621,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
11,4,815,0.08410576173759862,1.58469557762146,random_individual,2,4,815,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
10,5,1017,0.08344251160710518,1.5850894451141357,random_individual,2,5,1017,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
9,6,1575,0.055068563270680104,1.5908548831939697,random_individual,2,6,1575,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
8,7,1972,0.07995989108581476,1.5842441320419312,random_individual,2,7,1972,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
7,8,2556,0.09746563955513983,1.5826773643493652,random_individual,2,8,2556,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
6,9,3042,0.12830381148976244,1.5729119777679443,random_individual,2,9,3042,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
5,10,3161,0.13373021511222422,1.5705757141113281,random_individual,2,10,3161,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
4,11,3744,0.12555749968313085,1.5689948797225952,random_individual,2,11,3744,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
3,12,3910,0.12489787841029162,1.5670068264007568,random_individual,2,12,3910,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
2,13,4202,0.13002273036416065,1.5644780397415161,random_individual,2,13,4202,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
1,14,4360,0.13429678645148027,1.5623650550842285,random_individual,2,14,4360,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
0,15,4619,0.13619961722198534,1.562193751335144,random_individual,2,15,4619,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
14,1,92,-0.02529703176989312,1.6048716306686401,random_individual,3,1,92,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
13,2,448,0.002320772809565921,1.6047968864440918,random_individual,3,2,448,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
12,3,621,-0.024984819555896695,1.6093164682388306,random_individual,3,3,621,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
11,4,815,-0.004160181572852726,1.6078130006790161,random_individual,3,4,815,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
10,5,1017,0.0008159279920094724,1.6064366102218628,random_individual,3,5,1017,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
9,6,1575,0.05044296997342998,1.5973957777023315,random_individual,3,6,1575,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
8,7,1972,0.08642006800587863,1.5855039358139038,random_individual,3,7,1972,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
7,8,2556,0.10228616511479299,1.5777133703231812,random_individual,3,8,2556,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
6,9,3042,0.11815587114773748,1.5748010873794556,random_individual,3,9,3042,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
5,10,3161,0.125321543195643,1.5706545114517212,random_individual,3,10,3161,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
4,11,3744,0.11458535734105214,1.5709812641143799,random_individual,3,11,3744,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
3,12,3910,0.134527434207698,1.5645052194595337,random_individual,3,12,3910,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
2,13,4202,0.12928183541613728,1.5664960145950317,random_individual,3,13,4202,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
1,14,4360,0.13263417650991538,1.5643861293792725,random_individual,3,14,4360,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
0,15,4619,0.13619961722198534,1.562193751335144,random_individual,3,15,4619,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
14,1,92,0.012668596813726386,1.5993967056274414,random_individual,4,1,92,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
13,2,448,0.09309650266466868,1.6044472455978394,random_individual,4,2,448,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
12,3,621,0.12272225641115367,1.5972492694854736,random_individual,4,3,621,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
11,4,815,0.1570108689132077,1.5834579467773438,random_individual,4,4,815,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
10,5,1017,0.13682718543562672,1.580909252166748,random_individual,4,5,1017,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
9,6,1575,0.1507505327689069,1.5733553171157837,random_individual,4,6,1575,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
8,7,1972,0.1337727744378845,1.5727918148040771,random_individual,4,7,1972,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
7,8,2556,0.14106788016650873,1.5676791667938232,random_individual,4,8,2556,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
6,9,3042,0.14259485915174128,1.5618523359298706,random_individual,4,9,3042,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
5,10,3161,0.14732326367201917,1.560041069984436,random_individual,4,10,3161,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
4,11,3744,0.13855955031738756,1.5634220838546753,random_individual,4,11,3744,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
3,12,3910,0.1343853853159377,1.564527153968811,random_individual,4,12,3910,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
2,13,4202,0.14631947459616185,1.5588783025741577,random_individual,4,13,4202,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
1,14,4360,0.13034406927845027,1.5643763542175293,random_individual,4,14,4360,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
0,15,4619,0.13619961722198534,1.562193751335144,random_individual,4,15,4619,5,Hestmannøy,0,600310667,20,body_mass,0.1391465677179963,150
14,1,92,0.09196687601647174,1.596293568611145,shapley_mean,-1,1,92,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
13,2,265,0.10586630000386098,1.5888285636901855,shapley_mean,-1,2,265,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
12,3,621,0.1614044472579912,1.5647343397140503,shapley_mean,-1,3,621,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
11,4,815,0.14706166769812903,1.5686298608779907,shapley_mean,-1,4,815,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
10,5,1373,0.16045098301953875,1.555935263633728,shapley_mean,-1,5,1373,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
9,6,1575,0.15248994938100913,1.5578734874725342,shapley_mean,-1,6,1575,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
8,7,1972,0.1468169539386312,1.5599496364593506,shapley_mean,-1,7,1972,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
7,8,2556,0.1357123909990205,1.564268946647644,shapley_mean,-1,8,2556,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
6,9,3042,0.13412002115276955,1.5640355348587036,shapley_mean,-1,9,3042,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
5,10,3161,0.12627325467950581,1.5663328170776367,shapley_mean,-1,10,3161,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
4,11,3744,0.13107215114606152,1.5654033422470093,shapley_mean,-1,11,3744,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
3,12,4036,0.1340990219072971,1.563940167427063,shapley_mean,-1,12,4036,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
2,13,4202,0.1355212857622572,1.5628819465637207,shapley_mean,-1,13,4202,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
1,14,4360,0.1425196547715911,1.5594902038574219,shapley_mean,-1,14,4360,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
0,15,4619,0.13619961722198534,1.562193751335144,shapley_mean,-1,15,4619,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
14,1,92,0.008253143630784188,1.644099235534668,random_individual,0,1,92,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
13,2,265,0.038635023567215,1.600922703742981,random_individual,0,2,265,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
12,3,621,0.07436814370754265,1.5922633409500122,random_individual,0,3,621,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
11,4,815,0.09207537622722192,1.5888006687164307,random_individual,0,4,815,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
10,5,1373,0.07986615017081329,1.5867432355880737,random_individual,0,5,1373,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
9,6,1575,0.07315211494094365,1.5877454280853271,random_individual,0,6,1575,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
8,7,1972,0.10717754039264994,1.5777361392974854,random_individual,0,7,1972,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
7,8,2556,0.1250749233789507,1.5718107223510742,random_individual,0,8,2556,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
6,9,3042,0.12174868357352585,1.5715277194976807,random_individual,0,9,3042,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
5,10,3161,0.12842974461723633,1.5693669319152832,random_individual,0,10,3161,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
4,11,3744,0.13856490888950307,1.5633838176727295,random_individual,0,11,3744,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
3,12,4036,0.13885267930510242,1.5623286962509155,random_individual,0,12,4036,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
2,13,4202,0.13316261554131262,1.564403772354126,random_individual,0,13,4202,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
1,14,4360,0.12606752928823958,1.56704580783844,random_individual,0,14,4360,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
0,15,4619,0.13619961722198534,1.562193751335144,random_individual,0,15,4619,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
14,1,92,0.014406573324829287,1.599958062171936,random_individual,1,1,92,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
13,2,265,0.03788114786662725,1.597550392150879,random_individual,1,2,265,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
12,3,621,0.05675693907816182,1.594600796699524,random_individual,1,3,621,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
11,4,815,0.04698526995435272,1.5963197946548462,random_individual,1,4,815,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
10,5,1373,0.09844117862788482,1.5882089138031006,random_individual,1,5,1373,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
9,6,1575,0.1260319824631587,1.5823074579238892,random_individual,1,6,1575,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
8,7,1972,0.13088096349650616,1.5757514238357544,random_individual,1,7,1972,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
7,8,2556,0.1171136973529972,1.578525185585022,random_individual,1,8,2556,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
6,9,3042,0.11250838408476,1.580134391784668,random_individual,1,9,3042,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
5,10,3161,0.11599024906237583,1.5778168439865112,random_individual,1,10,3161,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
4,11,3744,0.11860624823484249,1.5707075595855713,random_individual,1,11,3744,5,Hestmannøy,0,600310667,40,body_mass,0.1391465677179963,150
