ringnr,island,score,rank
8M31839,1,-0.00015253292077233027,710
8732237,2,-0.0001525068675505281,711
8N05113,12,-0.00015083208640476187,712
8P14907,14,-0.00015075104370509962,713
8N72719,4,-0.00015068181824062776,714
8N14344,15,-0.00015066143805597676,715
8857415,5,-0.00015018011367828876,716
8N87267,8,-0.000149878546153559,717
8866741,6,-0.00014939111321154996,718
8L89988,2,-0.0001493477647045438,719
8L89274,5,-0.00014933184399978927,720
8P14980,14,-0.00014857156509151537,721
8L19688,3,-0.00014808259076914965,722
8N27216,14,-0.00014796159530305886,723
8N72551,6,-0.00014788128305553982,724
8N73971,12,-0.00014667186226802187,725
8L52327,12,-0.00014632104307565896,726
8N05247,13,-0.00014600408758269623,727
8L89720,4,-0.0001459668126244651,728
8N87876,13,-0.00014577639015556088,729
8M31112,3,-0.00014573491068858857,730
8681190,4,-0.00014562977446530567,731
8917968,8,-0.00014558553738197588,732
8N05611,14,-0.00014549082527537394,733
8N05221,12,-0.00014526674203807488,734
8N14535,11,-0.00014475072583763904,735
8747229,5,-0.00014450446946057127,736
8N72694,11,-0.00014441299254031037,737
8M71463,13,-0.00014432687106591402,738
8L26528,6,-0.0001440267033103737,739
8L52211,5,-0.00014351846061799733,740
8P11521,14,-0.00014292912538849123,741
8L89808,5,-0.00014279241510450902,742
8N73794,15,-0.00014261444152907643,743
8N05707,4,-0.0001420072640030412,744
8N05305,13,-0.00014189247974627506,745
8P14103,4,-0.00014160271678065328,746
8651783,3,-0.00014156728451553136,747
8N73967,12,-0.00014143978052061357,748
8P14006,2,-0.00014135872673648464,749
8P11488,1,-0.00014126872653719147,750
8N13956,6,-0.00014123814889899222,751
8N87062,5,-0.0001411763835221791,752
8P14696,2,-0.00014114506399209859,753
8L52596,5,-0.00014108808386481542,754
8N73464,11,-0.00014096185776679704,755
8N27196,14,-0.0001408702782725868,756
8L64173,6,-0.00014054615138547888,757
8N72906,13,-0.00014053868272867476,758
8L19661,2,-0.0001403050757176061,759
8939617,6,-0.00014030445498747213,760
8L48607,6,-0.00013968705343359034,761
8N72516,4,-0.00013948454366641272,762
8L64901,5,-0.0001394479110388147,763
8N28368,2,-0.0001394059176789142,764
8L30963,2,-0.00013921876354761054,765
8L89391,4,-0.0001386904762625818,766
8L52377,11,-0.00013772323671901177,767
8N27905,6,-0.00013768732388541594,768
8N05513,8,-0.00013760316954858354,769
8N05684,15,-0.00013748040089467395,770
8681135,1,-0.00013732581101066899,771
8N27411,5,-0.00013728224939768552,772
8N14967,7,-0.0001371332862163399,773
8730443,5,-0.00013712994872960849,774
8M31550,6,-0.00013702375593993565,775
8M31562,5,-0.000136963349149255,776
8N72905,13,-0.0001365683712037935,777
8N05676,15,-0.00013653769937027604,778
8917929,3,-0.00013630827402266732,779
8747118,5,-0.00013622146053648976,780
8887406,10,-0.00013617891798389792,781
8857778,5,-0.00013607077460164874,782
8730551,3,-0.0001360091782487416,783
8N73610,14,-0.00013579167614352627,784
8N14050,6,-0.0001352342629843406,785
8L19877,5,-0.00013521226190249536,786
8N05605,14,-0.0001347956940946915,787
8N42451,14,-0.00013410397207280766,788
8168605,10,-0.0001340259107678321,789
8M71294,6,-0.0001334174310159142,790
8N73963,12,-0.00013339649680688126,791
8N05861,11,-0.0001333045739784211,792
8732225,7,-0.0001332833744669415,793
8747948,4,-0.00013252078144887491,794
8866752,5,-0.0001324010331700265,795
8N06306,0,-0.00013204116884324435,796
8981820,5,-0.0001319639802659367,797
8N87525,11,-0.00013195283906952682,798
8N73291,2,-0.00013129835565450776,799
8N14580,11,-0.00013125035900429793,800
8M31793,11,-0.00013099073554145857,801
8N05687,15,-0.000130339997085116,802
8N05645,14,-0.0001302268537983764,803
8939293,12,-0.0001300981192002837,804
8N05184,13,-0.00012998660521645888,805
8943458,0,-0.00012997155181437847,806
8M71327,11,-0.00012991150254038075,807
8N28786,15,-0.00012951202796784855,808
8L52913,10,-0.00012938754130686902,809
8747897,7,-0.00012938639440562838,810
8P14835,4,-0.0001288487499095936,811
8943837,6,-0.0001286994919382778,812
8N28085,2,-0.00012866915091080955,813
8309267,5,-0.0001286106117959207,814
8L89751,5,-0.00012846510500708064,815
8N14683,13,-0.00012843714347354762,816
8N72699,11,-0.00012837572947432818,817
8N14951,4,-0.00012789021309345117,818
8N87520,11,-0.00012771203159900324,819
8P11321,4,-0.00012754843453421927,820
8N14518,11,-0.00012750664012628476,821
8L57882,5,-0.00012745308487183138,822
8N05690,15,-0.0001273719768164483,823
8168615,7,-0.0001272893613162296,824
8N27464,7,-0.00012703088047061328,825
8M72527,11,-0.000126976648971322,826
8L89537,5,-0.000126916830367918,827
8904411,11,-0.00012665680401369173,828
8N87977,13,-0.00012663566946002902,829
8N14297,15,-0.0001264927176691799,830
8N73679,13,-0.00012620389395578968,831
8L26576,6,-0.0001258644833797007,832
8L52624,2,-0.00012584135509996486,833
8M31927,5,-0.0001253786385859712,834
8N14801,2,-0.00012536790984540858,835
8N42991,14,-0.00012534479128589737,836
8N14542,11,-0.00012531008533755994,837
8M71479,13,-0.0001251898538612295,838
8N05176,13,-0.00012492275453723778,839
8730565,3,-0.00012419879426772695,840
8N27618,14,-0.00012407774488565337,841
8N87071,5,-0.0001239357014881648,842
8N14149,6,-0.0001233924004573339,843
8N27854,1,-0.00012308843689368132,844
8730974,3,-0.0001230606508784149,845
8943023,5,-0.00012235909566982173,846
8N13652,14,-0.00012229422992504624,847
8P14984,14,-0.0001221444771246638,848
8N73476,11,-0.00012189636964876627,849
8M31220,11,-0.00012177871340668389,850
8747609,0,-0.0001216090114439794,851
8N14437,5,-0.00012160261280769191,852
8N73212,12,-0.0001215279313555584,853
8M31219,11,-0.00012143816582010913,854
8N87611,15,-0.00012099568749590617,855
8651534,4,-0.00012098392630832677,856
8N42704,6,-0.00012086663946320186,857
8P11525,15,-0.00012086554796297833,858
8N14009,10,-0.00012034630380242106,859
8L52303,5,-0.00012020699716686067,860
8N05287,13,-0.00012008173558797353,861
8N05178,13,-0.00012004459151171432,862
8N13967,6,-0.00011892230372723134,863
8934373,5,-0.00011889312864354906,864
8M72525,11,-0.00011875605878941542,865
8573874,6,-0.00011810824872782177,866
8N13105,14,-0.00011796560109900156,867
8939024,5,-0.00011791052084220155,868
8943109,10,-0.00011785558200472224,869
8P26450,6,-0.00011765938397445552,870
8N73952,12,-0.00011735337238860666,871
8P11556,14,-0.00011721666339781223,872
8L30363,10,-0.00011714507490978576,873
8N73693,13,-0.00011703806342211465,874
8747829,7,-0.0001170327333284149,875
8N87600,11,-0.00011699468504389188,876
8L64812,3,-0.00011695769944708445,877
8M31739,3,-0.00011694052759025908,878
8730979,6,-0.00011651656899402951,879
8L52351,11,-0.00011647572364381631,880
8N87947,13,-0.00011641290777220092,881
8L89731,4,-0.00011640720269667781,882
8N05716,6,-0.00011627171323169705,883
8P26560,8,-0.00011583811626536544,884
8M31873,5,-0.00011563079510779062,885
8747103,5,-0.00011551504394446965,886
8N28285,2,-0.00011522558065735211,887
8747726,5,-0.00011494943714751571,888
8N05294,13,-0.00011477845828267164,889
8887324,6,-0.00011466927935543936,890
8M71531,4,-0.00011456789781050247,891
8N87585,11,-0.00011449997660406552,892
8N73453,11,-0.00011445009904775816,893
8537699,0,-0.00011406745716158184,894
8934460,4,-0.00011379300376290757,895
8118435,4,-0.0001137296039814828,896
8981276,5,-0.00011364005433733837,897
8651754,5,-0.00011350874717663828,898
8N72823,14,-0.00011347819014417837,899
8681462,5,-0.000113445414740454,900
8N13692,13,-0.00011341930655817123,901
8M71314,5,-0.00011326096569064248,902
8309146,4,-0.00011302744420049748,903
8M71336,12,-0.00011300440245065602,904
8L57974,13,-0.00011270299930288274,905
8N87822,14,-0.00011265334893550971,906
8N14962,5,-0.00011262821988111682,907
8981856,5,-0.00011261947949492424,908
8N05639,14,-0.00011256509507973078,909
8L30709,12,-0.00011200621003126798,910
8N87284,3,-0.00011196537002433615,911
8N14992,4,-0.00011180345040884276,912
8L89118,13,-0.00011159657424286706,913
8N87248,8,-0.00011123574439864115,914
8N73904,11,-0.00011117366582880095,915
8887249,5,-0.00011101876356178764,916
8L19961,10,-0.00011098626328021055,917
8M31581,5,-0.00011085070602590008,918
8M72664,5,-0.0001104724081386621,919
8N13933,5,-0.00011006644092503848,920
8N13664,13,-0.0001098371042189683,921
8N05818,7,-0.00010937681960854206,922
8934596,10,-0.00010895997064608309,923
8N13426,2,-0.00010843733366527886,924
8934473,3,-0.00010834181753693883,925
8L48789,11,-0.00010832604826305214,926
8N14955,5,-0.00010814338293130277,927
8N27198,14,-0.00010807017793013074,928
8939704,6,-0.00010794630679811235,929
8L48461,10,-0.0001076367117125443,930
8M72621,4,-0.00010719743039544483,931
8N27800,2,-0.00010707885542160511,932
8L52623,1,-0.00010694262181232261,933
8N14166,5,-0.00010680100143645177,934
8N06499,12,-0.00010663966091328803,935
8934302,5,-0.00010661099821618336,936
8168771,5,-0.00010659280139435623,937
8651743,5,-0.00010657469744046466,938
8N05248,13,-0.00010633030234430407,939
8N87604,15,-0.00010630693935809177,940
8M72972,5,-0.00010585716080413476,941
8L52378,11,-0.00010582208540199645,942
8N05365,8,-0.00010574365052207213,943
8N14678,13,-0.00010573997417395731,944
8N87807,14,-0.0001055776093608074,945
8N05606,14,-0.00010545142734486035,946
8747239,4,-0.00010523877347168309,947
8N73474,11,-0.00010483625193913326,948
8857102,7,-0.00010463293506290938,949
8L19917,5,-0.0001046148319119311,950
8747807,6,-0.00010445094983424497,951
8N13975,5,-0.00010421844312702433,952
8681414,5,-0.00010420681212508498,953
8N87980,13,-0.00010418354008834285,954
8730973,3,-0.00010417514665306271,955
8N13660,13,-0.00010415795145490847,956
8N06519,4,-0.00010390329035203649,957
8N87885,13,-0.00010357734450394673,958
8N05700,15,-0.00010340121802698832,959
8P26739,7,-0.00010307687932709086,960
8M72887,0,-0.00010301852373117981,961
8M31293,5,-0.00010294069565475183,962
8N73914,11,-0.00010288754900500408,963
8N73456,11,-0.00010277843709616263,964
8N43000,6,-0.00010269545002472569,965
8N06899,11,-0.00010254362678097095,966
8N05303,13,-0.0001024024271032431,967
8800439,4,-0.00010228760584141128,968
8M31041,3,-0.00010227450189859155,969
8N14298,15,-0.00010222897840606038,970
8N87524,11,-0.00010206014212599257,971
8800028,4,-0.0001019826550958669,972
8681012,5,-0.00010184107179611601,973
8N87537,11,-0.00010177105542652498,974
8981919,6,-0.00010162801241619945,975
8P11537,15,-0.00010160808500359053,976
8M72001,2,-0.00010128800283837336,977
8N13677,13,-0.00010127299784556953,978
8934301,5,-0.00010117572355738957,979
8N73318,15,-0.00010101269472784224,980
8N05192,13,-0.0001009281066899348,981
8N13928,5,-0.00010091635569153823,982
8N87880,13,-0.00010089470595175953,983
8M72597,14,-0.00010085832718687016,984
8934163,12,-0.00010076001859715689,985
8N13647,14,-0.00010069920080013617,986
8N05841,5,-0.00010062700084745302,987
8681032,5,-0.00010042210607252855,988
8681374,4,-0.00010025875400287987,989
8N05536,5,-0.00010001957605254574,990
8L52395,12,-9.968466179088864e-05,991
8N14161,5,-9.954618644769653e-05,992
8P14983,14,-9.940542772035599e-05,993
8N87956,13,-9.918861427138381e-05,994
8934805,6,-9.909478325198506e-05,995
8L52555,4,-9.907358023042434e-05,996
8N87623,15,-9.906655509439588e-05,997
8N13656,13,-9.885436111289891e-05,998
8M72571,11,-9.874759899730634e-05,999
8N73319,15,-9.847137649288129e-05,1000
8P14052,5,-9.79589401595149e-05,1001
8730439,5,-9.786021742286266e-05,1002
8N05662,13,-9.768766141959873e-05,1003
8N73953,12,-9.758005743520926e-05,1004
8N05281,13,-9.755822679835546e-05,1005
8939196,5,-9.745606035949095e-05,1006
8N05222,12,-9.730261808726937e-05,1007
8N73974,12,-9.723563903207832e-05,1008
8681075,5,-9.68568875236997e-05,1009
8934404,8,-9.587355305029632e-05,1010
8L26586,5,-9.567929112108686e-05,1011
8N72577,4,-9.562090115267097e-05,1012
8N72963,13,-9.556765735396766e-05,1013
8M72818,5,-9.552190303452335e-05,1014
8N13862,15,-9.540696419207961e-05,1015
8P14605,7,-9.533964221475344e-05,1016
8934414,8,-9.531710864507659e-05,1017
8939278,12,-9.483286135036906e-05,1018
8934401,7,-9.480907533543359e-05,1019
8L48767,11,-9.477318940298574e-05,1020
8N87352,6,-9.445322888268493e-05,1021
8M72545,11,-9.437450529503622e-05,1022
8L89742,5,-9.432252589292034e-05,1023
8N05235,12,-9.426672477275133e-05,1024
8N73436,11,-9.367860035069953e-05,1025
8N72206,2,-9.338277357073821e-05,1026
8943164,3,-9.32877541686139e-05,1027
8939475,3,-9.323131089900016e-05,1028
8934532,10,-9.294287197292306e-05,1029
8N72687,11,-9.2752103228122e-05,1030
8N73246,14,-9.251557833067636e-05,1031
8M31820,12,-9.245646678834873e-05,1032
8M72924,5,-9.235038436372633e-05,1033
8P14057,10,-9.229431755386486e-05,1034
8M31923,5,-9.210971541051549e-05,1035
8N27193,14,-9.209466588799842e-05,1036
8L89277,5,-9.177564552942385e-05,1037
8P14873,14,-9.162182679656183e-05,1038
8N06854,11,-9.145139210886555e-05,1039
8P26693,7,-9.13325533247189e-05,1040
8M31497,4,-9.118425911847083e-05,1041
8M31784,11,-9.116127213815162e-05,1042
8917967,8,-9.109793842299041e-05,1043
8N87818,14,-9.102368596813903e-05,1044
8747519,5,-9.100770097347777e-05,1045
8934413,8,-9.097167446725507e-05,1046
8943067,10,-9.095655981639084e-05,1047
8N87856,14,-9.08507036285755e-05,1048
8N05186,13,-9.066481413810834e-05,1049
8N73929,11,-9.0571527607608e-05,1050
8800488,10,-9.042028563044369e-05,1051
8N73494,12,-9.038403572958487e-05,1052
8N14954,10,-9.03707990573821e-05,1053
8N28243,2,-9.016546187012864e-05,1054
8N05526,4,-8.947462356445612e-05,1055
8P14851,14,-8.930954842867322e-05,1056
8N73580,1,-8.900361133612478e-05,1057
8N05701,6,-8.886625892756683e-05,1058
8P14973,14,-8.85022472516539e-05,1059
8M71257,5,-8.837489457391712e-05,1060
8747905,6,-8.829434591461904e-05,1061
8N73911,11,-8.829216153571906e-05,1062
8747038,8,-8.827380318621181e-05,1063
8N14615,13,-8.824106123483944e-05,1064
8N13119,14,-8.762764258563038e-05,1065
8887358,10,-8.747671615960684e-05,1066
8934547,5,-8.729466487622517e-05,1067
8N27813,1,-8.680926589477167e-05,1068
8L52349,11,-8.659635602725757e-05,1069
8M31970,5,-8.651689148564401e-05,1070
8168639,4,-8.634527819140203e-05,1071
8N87931,13,-8.605892458035669e-05,1072
8N73999,14,-8.59828857926459e-05,1073
8N27983,6,-8.582485122587968e-05,1074
8651878,4,-8.572975639253855e-05,1075
8N14574,11,-8.534321182196436e-05,1076
8N42731,4,-8.534112450320208e-05,1077
8934400,1,-8.531197806860291e-05,1078
8N14938,4,-8.53008141632472e-05,1079
8N05111,12,-8.520599574524113e-05,1080
8747492,3,-8.514332165532323e-05,1081
8N13650,14,-8.507940555091409e-05,1082
8M72179,2,-8.454087588916082e-05,1083
8N73648,13,-8.452432257399778e-05,1084
8N13626,14,-8.450938372916994e-05,1085
8N87959,13,-8.432167112459865e-05,1086
8L48766,11,-8.409503398354445e-05,1087
8N06528,4,-8.407580713765128e-05,1088
8N73420,5,-8.390679397507483e-05,1089
8N28940,8,-8.378234838346543e-05,1090
8943043,5,-8.375650568837045e-05,1091
8N14006,6,-8.352960469437676e-05,1092
8N87925,13,-8.345820484123578e-05,1093
8857230,5,-8.337675558323099e-05,1094
8L57980,13,-8.33269977533746e-05,1095
8N06898,11,-8.326870397468156e-05,1096
8L52320,12,-8.31587249194854e-05,1097
8800467,5,-8.310020189128409e-05,1098
8N73048,4,-8.304931193237053e-05,1099
8P14256,6,-8.299906284037206e-05,1100
8N14569,11,-8.286748152386281e-05,1101
8M31221,11,-8.278146432871836e-05,1102
8N87749,4,-8.269951734973802e-05,1103
8934224,4,-8.266936700351835e-05,1104
8P11788,2,-8.243954962949829e-05,1105
8M71585,2,-8.228820593103592e-05,1106
8N28788,15,-8.226614374962082e-05,1107
8N73503,5,-8.224009530977128e-05,1108
8681249,3,-8.223295822062937e-05,1109
8N87732,4,-8.219656467645109e-05,1110
8N14930,6,-8.210293310639827e-05,1111
8M71073,4,-8.19524757673662e-05,1112
8981381,12,-8.185985495856585e-05,1113
8N05202,12,-8.181365322457168e-05,1114
8816940,4,-8.158553291082171e-05,1115
8887286,5,-8.130720345889131e-05,1116
8L30763,12,-8.124660917019355e-05,1117
8N05361,15,-8.037440790076289e-05,1118
8N14666,13,-8.01827758252216e-05,1119
8N42783,5,-8.015902903935057e-05,1120
8N05107,12,-8.011848615296913e-05,1121
8N14603,13,-8.004965610552972e-05,1122
8N73231,12,-7.969704267907218e-05,1123
8934895,5,-7.960075686241908e-05,1124
8L48450,5,-7.954656564379547e-05,1125
8681003,4,-7.94410979665372e-05,1126
8L30320,5,-7.941223375951267e-05,1127
8N27748,2,-7.9409134400521e-05,1128
8M31941,5,-7.932304466606865e-05,1129
8N87982,13,-7.928686162017584e-05,1130
8934526,1,-7.925240112172105e-05,1131
8N42513,5,-7.923116520203166e-05,1132
8L64175,3,-7.922273380245315e-05,1133
8309195,4,-7.921258676901743e-05,1134
8L89460,10,-7.906197532747683e-05,1135
8N72692,11,-7.886640193532912e-05,1136
8N05179,13,-7.87893187634836e-05,1137
8M72698,14,-7.877325614913389e-05,1138
8934376,5,-7.83423766819169e-05,1139
8816955,4,-7.802268143564106e-05,1140
8L52415,4,-7.800350988418359e-05,1141
8P11355,5,-7.785771350654613e-05,1142
8N14634,13,-7.783834598740214e-05,1143
8N72924,13,-7.767617972831431e-05,1144
8N72682,11,-7.744053925762273e-05,1145
8N13081,14,-7.728908181547922e-05,1146
8N87966,13,-7.718993093419613e-05,1147
8981346,11,-7.697919022575661e-05,1148
8N14973,7,-7.648550027283818e-05,1149
8N05796,10,-7.63870252740162e-05,1150
8P26430,5,-7.599885361742054e-05,1151
8N73939,12,-7.572764923224895e-05,1152
8N14548,11,-7.491879091503506e-05,1153
8N87615,15,-7.48809236483794e-05,1154
8N73445,11,-7.462499073085382e-05,1155
8N72043,2,-7.457368815266818e-05,1156
8N27352,6,-7.456363960045564e-05,1157
8747366,5,-7.41898536489316e-05,1158
8N06865,11,-7.415319032588741e-05,1159
8N73527,4,-7.398300112981815e-05,1160
8N27455,5,-7.387172519202068e-05,1161
8M31765,11,-7.376624699872991e-05,1162
8N72680,11,-7.349194723360597e-05,1163
8N05857,11,-7.34157152919579e-05,1164
8M72929,5,-7.341239600577865e-05,1165
8P14872,14,-7.336595571416638e-05,1166
8N42705,5,-7.330964896823389e-05,1167
8747749,5,-7.308577494313795e-05,1168
8934274,7,-7.305489026521172e-05,1169
8M72551,11,-7.305191047635162e-05,1170
8N73793,15,-7.305100217536165e-05,1171
8N27241,5,-7.298637763142324e-05,1172
8L64893,11,-7.266536704264581e-05,1173
8N42062,5,-7.264680243679322e-05,1174
8L48785,11,-7.261351244380876e-05,1175
8M31317,4,-7.202837355180236e-05,1176
8981033,4,-7.198954352816145e-05,1177
8P11037,2,-7.188707971295116e-05,1178
8732300,8,-7.180896515990298e-05,1179
8M72879,6,-7.177419698223275e-05,1180
8L30781,4,-7.157435980786886e-05,1181
8N27072,14,-7.149357088565012e-05,1182
8939181,5,-7.145256854812487e-05,1183
8N05224,12,-7.133349845389603e-05,1184
