ringnr,island,score,rank
8N72699,11,-0.00012710384362435434,710
8L48319,4,-0.0001269190985624391,711
8681012,5,-0.00012691125920127888,712
8N87956,13,-0.00012688919332504156,713
8857230,5,-0.00012628291369765066,714
8N72680,11,-0.00012605369556695223,715
8N06930,4,-0.00012597199020092376,716
8L52913,10,-0.0001256632458535023,717
8730443,5,-0.00012540940542749013,718
8L64901,5,-0.0001253833115697489,719
8L48344,0,-0.00012531530657611256,720
8981345,11,-0.00012520455311459955,721
8N87560,11,-0.00012485090246627806,722
8N14699,14,-0.00012447074323063134,723
8L48756,11,-0.00012427434774053836,724
8943109,10,-0.00012405606207721576,725
8N05680,15,-0.00012396332124353648,726
8M31208,7,-0.00012356292972981464,727
8L48451,5,-0.00012356226284282457,728
8P11537,15,-0.0001232953882208676,729
8N27078,14,-0.00012323513988121704,730
8M71479,13,-0.00012321102167334175,731
8N87815,14,-0.00012279968427719723,732
8N14540,11,-0.0001224003244715277,733
8L89460,10,-0.00012218697611388052,734
8P11556,14,-0.00012195528870506678,735
8M71167,13,-0.00012190869119876879,736
8N42535,4,-0.00012187939285013272,737
8N28510,2,-0.00012144697217308931,738
8N27618,14,-0.00012139248360654165,739
8L64173,6,-0.00012104797758638597,740
8N42991,14,-0.00012101361608074512,741
8N73214,12,-0.0001209612773891422,742
8681409,5,-0.0001208195881190477,743
8N87822,14,-0.00012056783589287079,744
8800468,5,-0.00012045704102092714,745
8981929,3,-0.00012045354469591985,746
8800028,4,-0.00012036087127853534,747
8N06478,12,-0.00012029756044285023,748
8816956,4,-0.00012019714722555364,749
8N05704,5,-0.00012001193408650579,750
8M71552,4,-0.00011984695447608829,751
8L19961,10,-0.00011952442724805223,752
8N27854,1,-0.00011941173124796478,753
8L52555,4,-0.00011937903059333621,754
8981956,3,-0.00011923919828404905,755
8N05402,10,-0.00011917121810256504,756
8309182,5,-0.00011811604645117768,757
8L30807,2,-0.00011810473120021925,758
8N73794,15,-0.00011785849483203492,759
8L52249,2,-0.0001176092036700993,760
8934414,8,-0.00011754814704545424,761
8P11641,2,-0.00011744560606530285,762
8N06481,12,-0.00011718590303644305,763
8L30963,2,-0.00011706936038535787,764
8N14518,11,-0.00011706926898114034,765
8L89519,5,-0.00011706602458616544,766
8M31485,5,-0.00011688786844388233,767
8N13647,14,-0.00011684195672945208,768
8N73674,13,-0.00011652069861156633,769
8N87980,13,-0.0001160979022643005,770
8887357,10,-0.0001160616186552943,771
8N28695,5,-0.00011601667483773781,772
8P14256,6,-0.00011584388289520575,773
8N05111,12,-0.00011561710243768175,774
8N87959,13,-0.00011523228931764606,775
8N13650,14,-0.00011502515781103284,776
8981820,5,-0.00011489626751881588,777
8P14907,14,-0.0001148135534094763,778
8N73824,6,-0.00011476622967165895,779
8N72905,13,-0.00011470051686046645,780
8N73456,11,-0.00011453422121121548,781
8L89391,4,-0.0001139007038091222,782
8939034,5,-0.00011378549879736966,783
8N73318,15,-0.00011371394694492665,784
8N87546,11,-0.00011371163054718636,785
8N87248,8,-0.00011355700826243265,786
8M31220,11,-0.00011354912052752297,787
8N14671,13,-0.00011311043522255204,788
8939181,5,-0.00011308136072329944,789
8N73436,11,-0.00011299398920527892,790
8L89537,5,-0.00011287475285826076,791
8887324,6,-0.00011270744107605424,792
8L49934,1,-0.00011261768986514653,793
8M31562,5,-0.00011254346634359536,794
8M71504,4,-0.00011245491850786493,795
8N05176,13,-0.000112448771687923,796
8N14608,13,-0.00011242478285566904,797
8N73652,13,-0.00011233965813062241,798
8M72425,13,-0.00011231961161684012,799
8L48574,3,-0.00011225125479086273,800
8L89547,12,-0.00011192618148925249,801
8P26739,7,-0.000111683827071829,802
8934547,5,-0.00011066168599427328,803
8N05687,15,-0.00011045695259781496,804
8N14542,11,-0.00011023256138287252,805
8N73693,13,-0.00010975802297252812,806
8747741,6,-0.00010971774690915481,807
8N73974,12,-0.0001095686429835041,808
8917968,8,-0.00010953048831652268,809
8N14801,2,-0.0001093760665753507,810
8N05611,14,-0.00010929390646197135,811
8934473,3,-0.00010922104684141232,812
8934577,8,-0.00010896983667407767,813
8N14683,13,-0.00010885929668802419,814
8N72906,13,-0.00010850205671886215,815
8N72414,8,-0.00010848577184674468,816
8N14900,2,-0.0001084337949350811,817
8L89502,5,-0.00010809470813910593,818
8M71258,5,-0.0001080798883776879,819
8M72879,6,-0.00010798076573337312,820
8N87921,13,-0.0001079647217920865,821
8168635,5,-0.00010787057181005366,822
8N06900,11,-0.00010742493759607896,823
8N14973,7,-0.00010731835072874674,824
8M31219,11,-0.00010683012396839331,825
8P11037,2,-0.00010658189148671227,826
8L30898,5,-0.00010648232819221448,827
8N28913,2,-0.00010578695309959585,828
8887249,5,-0.00010517911141505465,829
8L48425,7,-0.00010516258998904959,830
8681044,5,-0.00010515638882679923,831
8L64923,10,-0.00010441678665529253,832
8N13660,13,-0.00010439970333209203,833
8168642,5,-0.00010430963129692827,834
8N14578,11,-0.00010402249336038949,835
8N87876,13,-0.00010396042387128546,836
8N28177,3,-0.00010395532876827929,837
8N13652,14,-0.00010372597398600192,838
8P14999,15,-0.00010329057886337978,839
8L89720,4,-0.00010298778170181322,840
8N72577,4,-0.00010297875178366667,841
8N73301,15,-0.00010268604481211696,842
8747948,4,-0.00010235824083792977,843
8N72675,11,-0.00010198094742008834,844
8N87520,11,-0.00010166974698222475,845
8N73963,12,-0.00010111000861456887,846
8866790,5,-0.00010109504000865854,847
8934071,5,-0.0001010450270655383,848
8800426,5,-0.00010083083407153026,849
8N14992,4,-0.00010078692037041037,850
8747901,0,-0.00010064507932838751,851
8N13975,5,-0.00010055886829718474,852
8887414,5,-0.00010044514806395455,853
8N14678,13,-0.00010032793159098219,854
8L89626,4,-0.00010023391178037855,855
8681462,5,-9.999882036026975e-05,856
8N13666,13,-9.984908137994353e-05,857
8934039,3,-9.969442339752277e-05,858
8730565,3,-9.954527399713697e-05,859
8N05639,14,-9.954504548659315e-05,860
8M31993,1,-9.949314107871032e-05,861
8M31641,10,-9.886895645649929e-05,862
8747829,7,-9.884401652016095e-05,863
8N05365,8,-9.878482796921162e-05,864
8L64791,13,-9.87829707810306e-05,865
8N13619,14,-9.835483524511801e-05,866
8N13677,13,-9.818886064749677e-05,867
8L52963,6,-9.804222645470873e-05,868
8N13626,14,-9.771614622877678e-05,869
8L89748,4,-9.713398367239279e-05,870
8N27077,14,-9.704738022264792e-05,871
8M71391,12,-9.692036223896139e-05,872
8N14955,5,-9.655808662500931e-05,873
8N14615,13,-9.653876736592792e-05,874
8168605,10,-9.630662366078013e-05,875
8939196,5,-9.628721448962096e-05,876
8L19998,5,-9.626675773688476e-05,877
8N13985,5,-9.565427717461716e-05,878
8800488,10,-9.563955200064811e-05,879
8N05700,15,-9.548168304718274e-05,880
8N27407,7,-9.509383500017066e-05,881
8N14057,6,-9.501325735072896e-05,882
8N13656,13,-9.489477997703943e-05,883
8M72437,13,-9.474682269683399e-05,884
8N14958,5,-9.42402375585516e-05,885
8573521,2,-9.415666545464774e-05,886
8L48765,11,-9.410152915734216e-05,887
8934027,4,-9.396692530572182e-05,888
8M71750,7,-9.391651383339195e-05,889
8N72922,13,-9.375737954542274e-05,890
8L52961,6,-9.373087323183427e-05,891
8887477,4,-9.35421871872677e-05,892
8N27250,1,-9.347848072138731e-05,893
8N06461,8,-9.345671765004226e-05,894
8M71210,5,-9.337915435025934e-05,895
8681075,5,-9.281052507503773e-05,896
8M31210,11,-9.262023951350784e-05,897
8N05662,13,-9.249053209714475e-05,898
8N27094,2,-9.224848213307268e-05,899
8800352,5,-9.196368739594618e-05,900
8N87885,13,-9.190317973661877e-05,901
8P11321,4,-9.183485849462159e-05,902
8N73904,11,-9.178135724141612e-05,903
8N72692,11,-9.171494730253471e-05,904
8L48473,4,-9.152642269327771e-05,905
8747373,5,-9.106673996939207e-05,906
8M31820,12,-9.094089682548656e-05,907
8L64256,3,-9.088198862627905e-05,908
8651878,4,-9.08640088255197e-05,909
8N73464,11,-9.077989761863137e-05,910
8L48766,11,-9.065780250239186e-05,911
8M31221,11,-9.064729692909168e-05,912
8N05178,13,-9.057083639163466e-05,913
8N05457,4,-9.053966300598404e-05,914
8M71108,13,-9.05039639746974e-05,915
8N87071,5,-9.043287764143315e-05,916
8N13923,5,-9.021272308018524e-05,917
8L57974,13,-9.009273148308239e-05,918
8939733,5,-9.007277293449079e-05,919
8L30446,4,-8.975773312158708e-05,920
8N14532,11,-8.967062672127213e-05,921
8N87585,11,-8.954102122515906e-05,922
8L64812,3,-8.939995359469322e-05,923
8N05526,4,-8.922702662061965e-05,924
8L30917,2,-8.921931657823734e-05,925
8N87270,8,-8.920563277570182e-05,926
8N05796,10,-8.890378012438305e-05,927
8N06528,4,-8.879568440534058e-05,928
8N13928,5,-8.866987991495989e-05,929
8L52351,11,-8.863335847308917e-05,930
8N05711,5,-8.839047904984909e-05,931
8N73971,12,-8.835093854031584e-05,932
8N87595,11,-8.816959916657652e-05,933
8N05129,12,-8.81482264958322e-05,934
8L30763,12,-8.804395315564761e-05,935
8N05221,12,-8.78767700953631e-05,936
8M72304,8,-8.780181065048964e-05,937
8168771,5,-8.777657103564707e-05,938
8N05008,4,-8.767025246925186e-05,939
8M31224,11,-8.760941182117676e-05,940
8M31941,5,-8.746220692046336e-05,941
8934526,1,-8.718863591639092e-05,942
8N73453,11,-8.705497430128162e-05,943
8681397,5,-8.68125007400522e-05,944
8981243,7,-8.655958754388848e-05,945
8747905,6,-8.645966181575204e-05,946
8L57967,13,-8.64382764120819e-05,947
8N73503,5,-8.62725740660153e-05,948
8N13105,14,-8.617012144895853e-05,949
8L48789,11,-8.613710792815255e-05,950
8L52378,11,-8.611447515249893e-05,951
8N72554,6,-8.596151565143373e-05,952
8M72924,5,-8.577152300404123e-05,953
8887358,10,-8.548914411221631e-05,954
8N06499,12,-8.534082553524058e-05,955
8N87623,15,-8.53357593086912e-05,956
8P11471,2,-8.52188941280474e-05,957
8L89518,5,-8.514203636877937e-05,958
8M71247,4,-8.499238720105495e-05,959
8P14605,7,-8.492304232277093e-05,960
8681414,5,-8.471698788525828e-05,961
8N05202,12,-8.466856965583247e-05,962
8816957,4,-8.457387184535037e-05,963
8M72972,5,-8.429651370533975e-05,964
8N72687,11,-8.424693011477302e-05,965
8N05713,6,-8.418080824412755e-05,966
8N87965,13,-8.415011461693211e-05,967
8N27904,6,-8.398347040383669e-05,968
8732225,7,-8.386502668145113e-05,969
8N73929,11,-8.359971434401814e-05,970
8N42952,4,-8.313189891850925e-05,971
8P14310,14,-8.278309269371675e-05,972
8N73510,5,-8.24842231850198e-05,973
8747609,0,-8.245361340186719e-05,974
8N87620,15,-8.234256870309764e-05,975
8943474,3,-8.203547031371272e-05,976
8934163,12,-8.19485547935983e-05,977
8M31805,12,-8.188967694877647e-05,978
8573856,4,-8.177482823157334e-05,979
8L48450,5,-8.175687594302872e-05,980
8598568,4,-8.154401621141005e-05,981
8N87607,15,-8.142830620272434e-05,982
8N05301,13,-8.13130047845334e-05,983
8P14984,14,-8.125991644192254e-05,984
8573815,3,-8.108522297334275e-05,985
8939475,3,-8.105039114525425e-05,986
8M31780,11,-8.101358434942085e-05,987
8L89742,5,-8.101189200715453e-05,988
8M71811,0,-8.096218925857102e-05,989
8N06863,11,-8.088680624496192e-05,990
8981381,12,-8.056314322857361e-05,991
8N14640,13,-8.053394230955746e-05,992
8N87933,13,-8.034607981244335e-05,993
8L19952,7,-8.031778270378709e-05,994
8887439,5,-8.021715439099353e-05,995
8M31112,3,-8.000765908633412e-05,996
8N42996,5,-7.995822875273007e-05,997
8N72603,4,-7.992984592419816e-05,998
8N14956,5,-7.98628897200615e-05,999
8P14022,8,-7.961092012465087e-05,1000
8N05609,14,-7.954582045499592e-05,1001
8934274,7,-7.947623635118362e-05,1002
8N14951,4,-7.921909991637222e-05,1003
8N87600,11,-7.910844419711793e-05,1004
8816921,6,-7.903200514647324e-05,1005
8P26693,7,-7.871477828302886e-05,1006
8N06845,11,-7.871450702623406e-05,1007
8887319,6,-7.827586978237377e-05,1008
8N14960,5,-7.827079662092729e-05,1009
8N73057,4,-7.813147249180474e-05,1010
8934302,5,-7.801161495990527e-05,1011
8N73055,5,-7.797707121426356e-05,1012
8N14663,13,-7.787448703311384e-05,1013
8800164,7,-7.718442293480621e-05,1014
8730951,3,-7.706783935645944e-05,1015
8N05303,13,-7.698413264733972e-05,1016
8L52327,12,-7.680646217522735e-05,1017
8L89728,4,-7.679641521463054e-05,1018
8N73527,4,-7.675724404521134e-05,1019
8730931,3,-7.638523945274756e-05,1020
8747807,6,-7.635951897100313e-05,1021
8L89471,6,-7.625025295965315e-05,1022
8N28708,6,-7.611824617015372e-05,1023
8800061,0,-7.584433751617325e-05,1024
8N42513,5,-7.566196245534229e-05,1025
8N05181,13,-7.565601049464021e-05,1026
8M31823,12,-7.5513300998864e-05,1027
8309197,5,-7.503576307499316e-05,1028
8N42289,5,-7.464984628313687e-05,1029
8904411,11,-7.460698589056847e-05,1030
8M71336,12,-7.432963835185546e-05,1031
8N73953,12,-7.395691545752925e-05,1032
8N05861,11,-7.395576949420501e-05,1033
8N05152,12,-7.34688873791356e-05,1034
8N05124,12,-7.344925325014628e-05,1035
8N14535,11,-7.340947558986954e-05,1036
8N05279,13,-7.331517915076802e-05,1037
8N05222,12,-7.322674696297327e-05,1038
8M31426,4,-7.309918737519183e-05,1039
8N05186,13,-7.287356606866524e-05,1040
8N05683,15,-7.267054797921446e-05,1041
8N14981,6,-7.265460675398572e-05,1042
8N72963,13,-7.262202689162223e-05,1043
8309285,5,-7.259113127133787e-05,1044
8N73457,11,-7.213654203042097e-05,1045
8N42771,10,-7.197158473104537e-05,1046
8934400,1,-7.19658446541871e-05,1047
8M71302,6,-7.19262054644787e-05,1048
8730974,3,-7.176827648436301e-05,1049
8730973,3,-7.171668266892084e-05,1050
8N42801,2,-7.162575980146357e-05,1051
8N27193,14,-7.153844489948824e-05,1052
8M72848,6,-7.149334032874322e-05,1053
8816940,4,-7.138722435229283e-05,1054
8N06800,5,-7.120074269550969e-05,1055
8L89197,12,-7.111485115274263e-05,1056
8M71700,3,-7.086550283474935e-05,1057
8N05702,5,-7.082704712502164e-05,1058
8L52340,12,-7.072433106714016e-05,1059
8N72592,10,-7.059458357616677e-05,1060
8118435,4,-7.03591763908662e-05,1061
8N73580,1,-7.009778960309632e-05,1062
8N73938,12,-6.99835102295765e-05,1063
8943143,0,-6.989868290929735e-05,1064
8P11488,1,-6.97746310720504e-05,1065
8P26683,7,-6.962497332096973e-05,1066
8N73048,4,-6.962261022636085e-05,1067
8P11788,2,-6.952251942493604e-05,1068
8N72721,0,-6.944305778233684e-05,1069
8981030,0,-6.942498134776542e-05,1070
8M72525,11,-6.920718396941083e-05,1071
8N42707,4,-6.91468917466409e-05,1072
8L89731,4,-6.890802023917786e-05,1073
8N87862,14,-6.888532175253204e-05,1074
8943043,5,-6.883803871460259e-05,1075
8M31192,8,-6.855374925862634e-05,1076
8M72805,4,-6.840419518994167e-05,1077
8N27800,2,-6.829040856359825e-05,1078
8N13932,5,-6.818245964268499e-05,1079
8N05690,15,-6.798592426093819e-05,1080
8P14873,14,-6.749926069460344e-05,1081
8P14112,5,-6.749460894184267e-05,1082
8816955,4,-6.741619131389598e-05,1083
8168639,4,-6.689705742246588e-05,1084
8747583,2,-6.635032593749202e-05,1085
8L89354,5,-6.632894132962974e-05,1086
8N13621,14,-6.626233653150848e-05,1087
8N14016,7,-6.616999485231645e-05,1088
8N27275,5,-6.59786383039318e-05,1089
8732681,4,-6.581074808309495e-05,1090
8M71073,4,-6.563377428392414e-05,1091
8N14601,13,-6.556890207320976e-05,1092
8M72934,5,-6.543955896631815e-05,1093
8651534,4,-6.542649816765334e-05,1094
8N14938,4,-6.519367298096768e-05,1095
8N05708,4,-6.519057251352933e-05,1096
8732698,4,-6.50356496976201e-05,1097
8747515,7,-6.464067564593279e-05,1098
8N14617,13,-6.461791326728417e-05,1099
8N13587,2,-6.425690247624516e-05,1100
8M72654,0,-6.415222216560323e-05,1101
8N05184,13,-6.398983852307083e-05,1102
8N87604,15,-6.373165615514154e-05,1103
8N14297,15,-6.370865770577439e-05,1104
8L89434,5,-6.364323382967996e-05,1105
8N14437,5,-6.333713599815383e-05,1106
8N05235,12,-6.323773955330125e-05,1107
8L49909,10,-6.323642162442411e-05,1108
8934375,5,-6.309056612963104e-05,1109
8P14983,14,-6.308575007096806e-05,1110
8N14556,11,-6.287264568527462e-05,1111
8N13967,6,-6.26086030024453e-05,1112
8N87597,11,-6.240206107577251e-05,1113
8M31283,10,-6.191651209519478e-05,1114
8M31293,5,-6.171480117700412e-05,1115
8M31875,5,-6.165315562611795e-05,1116
8L48609,6,-6.142695201560855e-05,1117
8N27120,7,-6.123589309936506e-05,1118
8N14344,15,-6.122757667981205e-05,1119
8P14057,10,-6.119366389611969e-05,1120
8N05900,11,-6.1122238093958e-05,1121
8866795,6,-6.092140239388755e-05,1122
8934413,8,-6.064235003577778e-05,1123
8P14947,14,-6.032824512658408e-05,1124
8P11554,14,-5.9940946982806054e-05,1125
8N87818,14,-5.965163474286328e-05,1126
8N28432,2,-5.9640369727276266e-05,1127
8N87749,4,-5.962555633232114e-05,1128
8N87522,11,-5.9458195551087556e-05,1129
8N73939,12,-5.9442204701554147e-05,1130
8N27905,6,-5.936124034633394e-05,1131
8N27081,14,-5.9301308283465914e-05,1132
8N87939,13,-5.9287745898473077e-05,1133
8L52284,2,-5.9052144024462905e-05,1134
8943110,10,-5.8902011915051844e-05,1135
8N14548,11,-5.872525753147784e-05,1136
8N13862,15,-5.846783687957213e-05,1137
8681190,4,-5.842022471824748e-05,1138
8N87925,13,-5.8321563301433343e-05,1139
8L48602,5,-5.830889040225884e-05,1140
8939704,6,-5.822252023790497e-05,1141
8857237,5,-5.8221712613715226e-05,1142
8800467,5,-5.8092519338970305e-05,1143
8981856,5,-5.7961107955861735e-05,1144
8M71294,6,-5.793702598566597e-05,1145
8N28689,5,-5.7819264384306734e-05,1146
8L64280,5,-5.778672675660346e-05,1147
8934401,7,-5.761337229159835e-05,1148
8N05889,11,-5.75742669752799e-05,1149
8747038,8,-5.756257576194912e-05,1150
8L64893,11,-5.7523880514054326e-05,1151
8N05818,7,-5.746190163335996e-05,1152
8168772,5,-5.7434693871982745e-05,1153
8N73252,7,-5.7365494512851e-05,1154
8M31793,11,-5.721149545934168e-05,1155
8N87934,13,-5.7168309353983204e-05,1156
8P11058,3,-5.696956816336751e-05,1157
8N14009,10,-5.69571182609252e-05,1158
8N13664,13,-5.692688807812374e-05,1159
8N27196,14,-5.69065237567834e-05,1160
8N73952,12,-5.6884363687004225e-05,1161
8P26450,6,-5.679700097971363e-05,1162
8732660,5,-5.67553806831711e-05,1163
8794353,1,-5.6536146416874544e-05,1164
8800512,5,-5.6496565775887575e-05,1165
8N42544,5,-5.6488403970433865e-05,1166
8L57980,13,-5.6476539157301886e-05,1167
8917967,8,-5.640175146481852e-05,1168
8N13590,2,-5.634108470076171e-05,1169
8N14603,13,-5.6237361604871694e-05,1170
8N87882,13,-5.6184188196084506e-05,1171
8N72516,4,-5.611438928099233e-05,1172
8L48785,11,-5.598129519057693e-05,1173
8934224,4,-5.590910768660251e-05,1174
8309252,5,-5.5878930083963496e-05,1175
8681324,7,-5.586349880104535e-05,1176
8747229,5,-5.5788244935683906e-05,1177
8943067,10,-5.572930979269586e-05,1178
8N87949,13,-5.566089029329646e-05,1179
8N42186,2,-5.558424777518667e-05,1180
8681135,1,-5.5421404795197304e-05,1181
8M72929,5,-5.537360010521297e-05,1182
8N06840,11,-5.5217512453964446e-05,1183
8N28940,8,-5.509457946573093e-05,1184
8309251,5,-5.509199490916217e-05,1185
8M71283,4,-5.5054098424989206e-05,1186
