ringnr,island,score,rank
8747736,7,-0.00011103027372882934,710
8887429,8,-0.00011100806295871735,711
8N14951,4,-0.00011065154603784322,712
8800426,5,-0.00011061859822802944,713
8M31941,5,-0.00011048385988488008,714
8N73674,13,-0.00011037001684144343,715
8N72682,11,-0.00011018931718353997,716
8P14826,4,-0.00011004447151208296,717
8L48425,7,-0.000110011812466837,718
8N14542,11,-0.00010991534963977756,719
8N05113,12,-0.0001098350918482538,720
8N42991,14,-0.00010976880048474413,721
8M71324,11,-0.00010968554261125973,722
8N13643,14,-0.00010956644473480992,723
8N05513,8,-0.00010930304745215835,724
8N42704,6,-0.0001088708816041617,725
8M72879,6,-0.00010875784187192039,726
8N87619,15,-0.00010835953889909433,727
8M31356,5,-0.00010813225617312128,728
8L52377,11,-0.00010809382320076111,729
8887357,10,-0.00010808964373154595,730
8168605,10,-0.00010776293765957234,731
8N05272,13,-0.00010775117002026491,732
8M71108,13,-0.00010769519462883181,733
8L30167,12,-0.00010741543883341365,734
8L48789,11,-0.00010693753847590415,735
8N14445,4,-0.00010684695325835492,736
8981092,11,-0.00010683500386221567,737
8N14608,13,-0.00010677725686036865,738
8P11556,14,-0.00010672626262930862,739
8730551,3,-0.00010653211711542099,740
8L30807,2,-0.00010650009164692165,741
8N73436,11,-0.00010640649131232749,742
8P14994,14,-0.0001063439701738389,743
8M31112,3,-0.00010632721148340352,744
8P26560,8,-0.00010602403244774905,745
8M31953,4,-0.00010554682830843376,746
8M31221,11,-0.00010516240581637248,747
8N14967,7,-0.00010485066468390869,748
8934414,8,-0.00010466734693181934,749
8N73580,1,-0.00010451318667037413,750
8730973,3,-0.00010445735415487434,751
8800488,10,-0.00010408659136373899,752
8M31823,12,-0.0001040050954088656,753
8681075,5,-0.00010399548159512051,754
8N73214,12,-0.00010375814099461422,755
8L19661,2,-0.00010354520952660096,756
8N72668,4,-0.00010325843777536647,757
8M31433,4,-0.00010301407082735636,758
8N87881,13,-0.00010271102792103193,759
8L52249,2,-0.00010265602099934767,760
8N87248,8,-0.00010262503951707913,761
8800073,6,-0.00010244911936752032,762
8N87865,13,-0.00010225686401099665,763
8N87876,13,-0.00010219749663065159,764
8981956,3,-0.00010215397651336389,765
8M31219,11,-0.00010210842219748884,766
8N72905,13,-0.00010209401739302848,767
8N05707,4,-0.00010139333107872517,768
8N42707,4,-0.00010118974989836715,769
8M71210,5,-0.0001010719815894845,770
8747103,5,-0.00010103938529937295,771
8L19688,3,-0.00010085723442898598,772
8747807,6,-0.0001005676233489794,773
8N13863,15,-0.00010052269317384344,774
8L89460,10,-0.00010049820330948478,775
8681462,5,-0.00010014940900759939,776
8N87585,11,-9.970941272285927e-05,777
8N73438,11,-9.931950580721605e-05,778
8L30917,2,-9.866883857512221e-05,779
8730535,5,-9.863420223155117e-05,780
8934413,8,-9.847167214616093e-05,781
8P14696,2,-9.839183363169468e-05,782
8N14973,7,-9.820760305956355e-05,783
8981605,10,-9.780436027995165e-05,784
8N05275,13,-9.779512947716285e-05,785
8N72592,10,-9.764497508513159e-05,786
8981278,5,-9.752132882567821e-05,787
8N72699,11,-9.738842581441531e-05,788
8917968,8,-9.713220538287715e-05,789
8N87956,13,-9.704726676318387e-05,790
8939353,5,-9.688751151770703e-05,791
8N13608,14,-9.678562742010399e-05,792
8N72719,4,-9.665797733759973e-05,793
8N87620,15,-9.638609060402814e-05,794
8732300,8,-9.6133082081451e-05,795
8N73494,12,-9.581885082354802e-05,796
8N05684,15,-9.581190997209887e-05,797
8P14973,14,-9.569998383085476e-05,798
8L30770,12,-9.562298487253429e-05,799
8N72680,11,-9.553031827636005e-05,800
8L89896,4,-9.551612669156384e-05,801
8N13656,13,-9.531277652286008e-05,802
8N73472,11,-9.473834333562081e-05,803
8866795,6,-9.411509410028884e-05,804
8N05287,13,-9.411233440914657e-05,805
8M72527,11,-9.400857152286335e-05,806
8P11037,2,-9.381801851304772e-05,807
8N42544,5,-9.37805413627757e-05,808
8N72554,6,-9.368228529638145e-05,809
8P11537,15,-9.356021109852009e-05,810
8N28085,2,-9.337201731796085e-05,811
8L52327,12,-9.31746285459667e-05,812
8N13626,14,-9.316854709595646e-05,813
8M71872,5,-9.30482055991888e-05,814
8P14022,8,-9.30473107700891e-05,815
8730436,5,-9.292596223531291e-05,816
8L48695,6,-9.258379850507481e-05,817
8L64893,11,-9.22300860111136e-05,818
8P14616,2,-9.216873057482644e-05,819
8L48602,5,-9.214139595314919e-05,820
8732211,5,-9.212565248617466e-05,821
8M71301,6,-9.183239870935722e-05,822
8N72906,13,-9.17913808962112e-05,823
8N14933,5,-9.171452165901428e-05,824
8N05305,13,-9.16676981432829e-05,825
8N28368,2,-9.161846662664175e-05,826
8N14640,13,-9.148769311195792e-05,827
8747757,7,-9.136495737038786e-05,828
8L89742,5,-9.100051829591393e-05,829
8L57974,13,-9.082145606953418e-05,830
8N28913,2,-9.050923620179674e-05,831
8L30487,12,-9.047269122675061e-05,832
8N73476,11,-8.99547375183829e-05,833
8M71479,13,-8.992390166895348e-05,834
8N73938,12,-8.9814285729517e-05,835
8N73939,12,-8.97900611107616e-05,836
8747703,5,-8.976383537628863e-05,837
8651539,4,-8.974757798796418e-05,838
8N87885,13,-8.968046131485607e-05,839
8309251,5,-8.945751596911578e-05,840
8904411,11,-8.938975929595472e-05,841
8N05611,14,-8.928263105190126e-05,842
8N27356,5,-8.912443536246428e-05,843
8L89748,4,-8.898630835574295e-05,844
8N87959,13,-8.898496616893681e-05,845
8N14678,13,-8.87382598335762e-05,846
8M72848,6,-8.871764524087666e-05,847
8N73457,11,-8.853576991896261e-05,848
8M31820,12,-8.840807936394413e-05,849
8L19917,5,-8.82957649821492e-05,850
8N14297,15,-8.821569844030819e-05,851
8934301,5,-8.818722386649824e-05,852
8M71167,13,-8.812396822577284e-05,853
8N05365,8,-8.811360976324067e-05,854
8N27216,14,-8.798459271019965e-05,855
8M31873,5,-8.792151015768468e-05,856
8N05107,12,-8.76471201536333e-05,857
8N28243,2,-8.738367687577409e-05,858
8N05301,13,-8.661970581158585e-05,859
8573815,3,-8.647840218145575e-05,860
8168615,7,-8.64073755337813e-05,861
8N27464,7,-8.640436749374203e-05,862
8816940,4,-8.623902920135151e-05,863
8P26739,7,-8.608487149786015e-05,864
8747901,0,-8.605413643181237e-05,865
8N42642,7,-8.585339651290269e-05,866
8934577,8,-8.573483023610606e-05,867
8N73636,13,-8.571828493586509e-05,868
8N73212,12,-8.558428805827134e-05,869
8L64791,13,-8.549983471084488e-05,870
8M31293,5,-8.517255923834455e-05,871
8800164,7,-8.510270572514855e-05,872
8N05861,11,-8.448824064544169e-05,873
8M71504,4,-8.445460741768329e-05,874
8M31875,5,-8.433242305727617e-05,875
8N05152,12,-8.410355508203793e-05,876
8N87525,11,-8.409312044932449e-05,877
8P14981,14,-8.405643450259959e-05,878
8L30898,5,-8.39495301079296e-05,879
8M31713,5,-8.391244625727268e-05,880
8N06499,12,-8.388360492972424e-05,881
8M31337,5,-8.385861565329833e-05,882
8L48767,11,-8.374810727218573e-05,883
8M71811,0,-8.368696262550657e-05,884
8917929,3,-8.353254372650554e-05,885
8N14615,13,-8.351382291493792e-05,886
8L48461,10,-8.335044924479007e-05,887
8L64755,13,-8.329658612638013e-05,888
8N05700,15,-8.326184797624592e-05,889
8L48451,5,-8.251021790783852e-05,890
8N28224,8,-8.249090205936227e-05,891
8L52378,11,-8.235397206135531e-05,892
8309128,5,-8.226848984804747e-05,893
8M31641,10,-8.187219214050856e-05,894
8M31485,5,-8.153142971423222e-05,895
8N73459,11,-8.130067772071925e-05,896
8N13618,14,-8.129965090120095e-05,897
8L52555,4,-8.128695662890095e-05,898
8N27193,14,-8.111465558613418e-05,899
8N06306,0,-8.082866327185911e-05,900
8M31224,11,-8.08146636472884e-05,901
8651754,5,-8.064757548709167e-05,902
8N14683,13,-8.055017997321556e-05,903
8N28285,2,-8.05423811698347e-05,904
8N13928,5,-8.05190745722939e-05,905
8M31739,3,-8.020882023629383e-05,906
8N27241,5,-8.009998703073506e-05,907
8N14518,11,-8.008802092263068e-05,908
8N14627,13,-7.987255730768084e-05,909
8730974,3,-7.966743271481391e-05,910
8N42985,14,-7.961326900840504e-05,911
8M71098,5,-7.958955552567204e-05,912
8L49991,6,-7.956095907957206e-05,913
8939372,7,-7.950701808567828e-05,914
8N28832,5,-7.948621100695163e-05,915
8N14532,11,-7.939411437973831e-05,916
8N06461,8,-7.938080261737923e-05,917
8N72577,4,-7.923813518573297e-05,918
8M71463,13,-7.920555049167888e-05,919
8747102,5,-7.909885303547526e-05,920
8N73453,11,-7.909869930244895e-05,921
8N05713,6,-7.908018005764461e-05,922
8N05144,12,-7.901531597553912e-05,923
8N87931,13,-7.88000024840585e-05,924
8L48450,5,-7.866440637371852e-05,925
8N13660,13,-7.85338043556294e-05,926
8N87611,15,-7.846685764434369e-05,927
8P11471,2,-7.840594594199501e-05,928
8N05608,14,-7.836313443476683e-05,929
8N06387,5,-7.827344802535663e-05,930
8866741,6,-7.824087293784032e-05,931
8N72206,2,-7.806403425547614e-05,932
8N27352,6,-7.793658477339704e-05,933
8N42783,5,-7.78878834353236e-05,934
8M72019,2,-7.788538800923561e-05,935
8N72692,11,-7.782839918490936e-05,936
8800338,7,-7.764492795558908e-05,937
8P14278,4,-7.7610337001488e-05,938
8M71327,11,-7.75297385189333e-05,939
8L52415,4,-7.743999236708987e-05,940
8747623,5,-7.740220553387189e-05,941
8N14580,11,-7.729192051897371e-05,942
8P14057,10,-7.719328095845412e-05,943
8N14651,13,-7.717698167652998e-05,944
8917962,8,-7.714427448490824e-05,945
8816929,4,-7.712863202868903e-05,946
8M72021,3,-7.695943054386589e-05,947
8747229,5,-7.685419859626563e-05,948
8732651,5,-7.681026454520179e-05,949
8N42731,4,-7.63490726285454e-05,950
8N05221,12,-7.612593117301003e-05,951
8P14936,14,-7.592526344524231e-05,952
8N13664,13,-7.59247845394384e-05,953
8N73904,11,-7.58324462708515e-05,954
8P14995,14,-7.582646594528342e-05,955
8N87835,14,-7.562996506749187e-05,956
8P26700,7,-7.557995309070975e-05,957
8N87939,13,-7.53414640257688e-05,958
8887414,5,-7.527974321419606e-05,959
8M31926,5,-7.525441969846725e-05,960
8L30781,4,-7.514125377383607e-05,961
8N14578,11,-7.51343823139905e-05,962
8943894,5,-7.509329213917226e-05,963
8N87920,13,-7.482161117877695e-05,964
8L89808,5,-7.47965500522696e-05,965
8747498,3,-7.478062570953625e-05,966
8L64206,6,-7.463882218416984e-05,967
8M72525,11,-7.428532592257397e-05,968
8309146,4,-7.418103859890834e-05,969
8N13333,3,-7.403286633689277e-05,970
8L64280,5,-7.38081335782681e-05,971
8N13923,5,-7.37187859272126e-05,972
8P14256,6,-7.367781722678046e-05,973
8939619,5,-7.356895957855158e-05,974
8934376,5,-7.354187584951433e-05,975
8P14052,5,-7.353087039518869e-05,976
8L89645,6,-7.295563796105853e-05,977
8P14846,14,-7.262995130474792e-05,978
8747905,6,-7.253924979977455e-05,979
8N73679,13,-7.224749401757435e-05,980
8M72646,4,-7.206291172678903e-05,981
8L30763,12,-7.201743460427679e-05,982
8N87604,15,-7.18496808076452e-05,983
8939762,5,-7.178597047641233e-05,984
8N13666,13,-7.176370672823396e-05,985
8N87810,14,-7.168088438902487e-05,986
8N73920,11,-7.159027791203698e-05,987
8L52961,6,-7.137067541407305e-05,988
8M31208,7,-7.121966473278007e-05,989
8N27800,2,-7.102464564923139e-05,990
8887406,10,-7.066686021062196e-05,991
8L48592,5,-7.024863589322194e-05,992
8N05857,11,-7.022927957223146e-05,993
8N72064,2,-7.011008460722223e-05,994
8N05662,13,-6.988600490132058e-05,995
8981030,0,-6.984911829022167e-05,996
8N14220,5,-6.97207837276892e-05,997
8N87623,15,-6.971843424707913e-05,998
8N05248,13,-6.961389499338111e-05,999
8M72545,11,-6.944950200704625e-05,1000
8L89552,12,-6.944710611378468e-05,1001
8N27094,2,-6.940152238144037e-05,1002
8M31805,12,-6.921951171534602e-05,1003
8N05703,5,-6.904633733029186e-05,1004
8P26450,6,-6.899815980432322e-05,1005
8M71336,12,-6.896867819250474e-05,1006
8L89379,5,-6.856859064896526e-05,1007
8N73999,14,-6.856544212041626e-05,1008
8943474,3,-6.855576970110633e-05,1009
8887358,10,-6.850307926242749e-05,1010
8N27881,5,-6.846075871180801e-05,1011
8168614,6,-6.837470868958917e-05,1012
8N05008,4,-6.827373636042466e-05,1013
8M31497,4,-6.826856724728714e-05,1014
8N14556,11,-6.815637834733934e-05,1015
8P14851,14,-6.799424363634898e-05,1016
8730442,5,-6.780943230921821e-05,1017
8N73952,12,-6.778364893023081e-05,1018
8P14829,5,-6.773139568849729e-05,1019
8N72065,2,-6.771286712137226e-05,1020
8N05606,14,-6.761413942513173e-05,1021
8N72823,14,-6.760900691915595e-05,1022
8732237,2,-6.756230538940144e-05,1023
8168771,5,-6.755461959073727e-05,1024
8N05123,12,-6.745999928625679e-05,1025
8M72136,2,-6.707275662165557e-05,1026
8939024,5,-6.702168155925392e-05,1027
8L89741,5,-6.668387857189373e-05,1028
8N73824,6,-6.647409884408262e-05,1029
8934460,4,-6.644962377322372e-05,1030
8981276,5,-6.635579916292045e-05,1031
8L19995,0,-6.63503379314534e-05,1032
8943109,10,-6.615151093569693e-05,1033
8M71283,4,-6.59944145127156e-05,1034
8730993,4,-6.57500070246897e-05,1035
8N05664,13,-6.531834912948398e-05,1036
8L89503,5,-6.527389223265345e-05,1037
8887220,4,-6.526015090457804e-05,1038
8N87818,14,-6.52200899367017e-05,1039
8P14310,14,-6.521143598092749e-05,1040
8681135,1,-6.511622363802871e-05,1041
8L48365,5,-6.490172449957754e-05,1042
8N13932,5,-6.482894224291158e-05,1043
8N72947,13,-6.427726202673512e-05,1044
8L48555,3,-6.425814990507206e-05,1045
8N14591,11,-6.422519052762254e-05,1046
8681324,7,-6.420534298001712e-05,1047
8P14985,14,-6.419014329139827e-05,1048
8N42513,5,-6.41379385797336e-05,1049
8730439,5,-6.388660267475643e-05,1050
8L89718,4,-6.387998656265381e-05,1051
8N73237,12,-6.387931171047967e-05,1052
8887399,10,-6.37738374393848e-05,1053
8939150,4,-6.375344372600011e-05,1054
8L52351,11,-6.368856429617153e-05,1055
8N73693,13,-6.362009503391164e-05,1056
8N73794,15,-6.360728093568468e-05,1057
8943135,0,-6.35621454421198e-05,1058
8730565,3,-6.336671776807634e-05,1059
8N14057,6,-6.315340455387286e-05,1060
8N05110,12,-6.280552361204172e-05,1061
8N72414,8,-6.279335354975046e-05,1062
8N73456,11,-6.24743402539707e-05,1063
8M31365,4,-6.247403416637098e-05,1064
8747610,7,-6.245860140552395e-05,1065
8N05683,15,-6.242750683327358e-05,1066
8L89731,4,-6.233878684724914e-05,1067
8N87933,13,-6.23106441253185e-05,1068
8N28693,5,-6.230658104300346e-05,1069
8N73464,11,-6.222971098424068e-05,1070
8917830,2,-6.188686779751151e-05,1071
8N72687,11,-6.164817216358642e-05,1072
8N05279,13,-6.136272816092969e-05,1073
8N42996,5,-6.133850592959789e-05,1074
8N05690,15,-6.106253749749158e-05,1075
8981820,5,-6.0763050669265795e-05,1076
8N13862,15,-6.06175453015112e-05,1077
8981929,3,-6.047339098813609e-05,1078
8N87982,13,-6.040893072167819e-05,1079
8N14671,13,-6.0341282733133994e-05,1080
8N14115,5,-6.032157762092538e-05,1081
8L52284,2,-6.012384039877361e-05,1082
8L48473,4,-6.010256220179144e-05,1083
8N13621,14,-6.010091374264448e-05,1084
8L30847,5,-5.9983238998029265e-05,1085
8N05642,14,-5.9890597867706674e-05,1086
8L49909,10,-5.976976069632656e-05,1087
8L26576,6,-5.9667708455890534e-05,1088
8L52308,5,-5.964702796745769e-05,1089
8681190,4,-5.962321608876664e-05,1090
8N05184,13,-5.9518541320358054e-05,1091
8309143,4,-5.9507384094104054e-05,1092
8N87549,11,-5.949445684905186e-05,1093
8P26683,7,-5.948285348722493e-05,1094
8M31993,1,-5.911125310831267e-05,1095
8N28790,15,-5.909257112080013e-05,1096
8L57927,3,-5.902767520638008e-05,1097
8N42719,5,-5.885990867682267e-05,1098
8L19961,10,-5.884869153760519e-05,1099
8M71276,4,-5.8657633417169563e-05,1100
8732698,4,-5.854750830280864e-05,1101
8732660,5,-5.85436486630897e-05,1102
8N73463,11,-5.854073913269531e-05,1103
8N87975,13,-5.8476682625041576e-05,1104
8747829,7,-5.845859300279699e-05,1105
8M71294,6,-5.843916574121977e-05,1106
8P11319,4,-5.8186148521599534e-05,1107
8N05676,15,-5.803459495723473e-05,1108
8N73093,5,-5.787743657492683e-05,1109
8M71073,4,-5.777454248345748e-05,1110
8N14954,10,-5.759190196386044e-05,1111
8L64880,11,-5.7503088100929745e-05,1112
8N13985,5,-5.7478016287859646e-05,1113
8L30768,12,-5.737970036534534e-05,1114
8N73929,11,-5.725923284671808e-05,1115
8N42927,0,-5.7252522950079765e-05,1116
8M72323,3,-5.722457444790052e-05,1117
8P14620,3,-5.7141951629091636e-05,1118
8L64600,12,-5.6933603048037185e-05,1119
8M71302,6,-5.679919513568166e-05,1120
8N05129,12,-5.676890486938646e-05,1121
8L19998,5,-5.6514474181312835e-05,1122
8747519,5,-5.621431205327099e-05,1123
8M71307,6,-5.615726306018587e-05,1124
8681397,5,-5.592705690560251e-05,1125
8N73655,13,-5.591117451331229e-05,1126
8N14526,11,-5.5685107270164735e-05,1127
8N14535,11,-5.563384945617145e-05,1128
8N73942,12,-5.558687530538009e-05,1129
8943067,10,-5.553398386837216e-05,1130
8N42186,2,-5.543025031329307e-05,1131
8M72805,4,-5.5322328250895225e-05,1132
8L19666,7,-5.4973859505480505e-05,1133
8L89354,5,-5.492716354638105e-05,1134
8N06469,12,-5.478851289808517e-05,1135
8732591,2,-5.472570998676929e-05,1136
8P11488,1,-5.470611336022557e-05,1137
8N87605,15,-5.462174988224433e-05,1138
8N06824,11,-5.4461861964227865e-05,1139
8N87270,8,-5.417104262050998e-05,1140
8747038,8,-5.400564265301e-05,1141
8P14112,5,-5.382582264701341e-05,1142
8N06500,12,-5.3821147048438434e-05,1143
8N27196,14,-5.355538735329901e-05,1144
8N05280,13,-5.339030910533893e-05,1145
8P11803,14,-5.297853795127594e-05,1146
8981281,5,-5.29193834211128e-05,1147
8N27905,6,-5.261569185677217e-05,1148
8P14605,7,-5.260998909761838e-05,1149
8N28899,14,-5.248266990065531e-05,1150
8N05127,14,-5.239303811777063e-05,1151
8M72924,5,-5.230812166701071e-05,1152
8N05222,12,-5.216381043737783e-05,1153
8118430,6,-5.2141472451694426e-05,1154
8N87258,8,-5.209468223199565e-05,1155
8M71257,5,-5.192949811316794e-05,1156
8M31426,4,-5.190030151425162e-05,1157
8939125,4,-5.1817801477227476e-05,1158
8N13119,14,-5.176673118967301e-05,1159
8N14655,13,-5.17619753281906e-05,1160
8887249,5,-5.1667620523998536e-05,1161
8981381,12,-5.159382800457024e-05,1162
8N87520,11,-5.15397297817799e-05,1163
8N73435,11,-5.139277939747444e-05,1164
8L64127,12,-5.137368066243653e-05,1165
8L19877,5,-5.134741661549924e-05,1166
8N14956,5,-5.130480622028699e-05,1167
8917940,8,-5.130423579657872e-05,1168
8934039,3,-5.1037114673135875e-05,1169
8939595,0,-5.064773749552387e-05,1170
8N87307,5,-5.035902650263324e-05,1171
8N87523,11,-5.0286690523426714e-05,1172
8N87607,15,-5.011247162656218e-05,1173
8816953,4,-5.0069474355041166e-05,1174
8N87856,14,-5.0028105874844186e-05,1175
8N73527,4,-4.986100259429804e-05,1176
8N14958,5,-4.984683977227178e-05,1177
8N14603,13,-4.984180907285918e-05,1178
8N14548,11,-4.9490069159219274e-05,1179
8N73914,11,-4.944678141782788e-05,1180
8N05841,5,-4.943210296914913e-05,1181
8747777,5,-4.9361293321226185e-05,1182
8N73497,12,-4.9303785374377185e-05,1183
8M31041,3,-4.926573228658526e-05,1184
8N72694,11,-4.914448663839721e-05,1185
8651878,4,-4.902084856439615e-05,1186
8981773,4,-4.8915427669271594e-05,1187
