ringnr,island,score,rank
8P26540,2,0.0003476901959515999,3460
8M71377,12,0.0003476966563766837,3461
8N05619,14,0.0003477355910490587,3462
8N73086,6,0.0003477765468815619,3463
8N13859,15,0.00034785666071002197,3464
8N73031,10,0.0003479600909201963,3465
8887335,4,0.00034810470879165223,3466
8747239,4,0.0003481760290924285,3467
8N73219,12,0.00034841350788283876,3468
8681190,4,0.0003484992067672721,3469
8N13611,14,0.0003485645456748898,3470
8P14961,14,0.00034884859906014754,3471
8N73483,11,0.0003490124977219011,3472
8P11566,14,0.00034907619306068227,3473
8L89613,4,0.0003491693355499592,3474
8730421,4,0.00034924412068448873,3475
8M31115,8,0.0003493567073746817,3476
8L57906,2,0.0003497009515740501,3477
8N42139,2,0.0003498403466437594,3478
8N27320,6,0.00035005829522560816,3479
8N87951,13,0.00035019271626879345,3480
8N14969,7,0.0003503785122802583,3481
8N05288,13,0.00035065518114762995,3482
8N06580,4,0.0003509750063130923,3483
8N42144,2,0.00035099834440188715,3484
8N06832,11,0.0003513438723530271,3485
8L30162,12,0.00035163887241651537,3486
8N87834,14,0.0003517934582362159,3487
8L30604,11,0.0003519334604789037,3488
8N87565,11,0.00035193587791582104,3489
8L52420,4,0.0003520491836752626,3490
8N87884,13,0.00035281338705317467,3491
8N42731,4,0.00035339992707861256,3492
8N14954,10,0.00035346543818093323,3493
8N13355,2,0.00035373722835174704,3494
8N73499,12,0.0003541806063367403,3495
8M72618,4,0.000354185261812745,3496
8800580,7,0.00035439964460692863,3497
8681218,9,0.0003547399746821611,3498
8N73224,12,0.0003549303497720757,3499
8M71674,3,0.0003550488441526056,3500
8N87849,14,0.0003552312118699774,3501
8N73925,11,0.0003554157142389158,3502
8934532,10,0.0003555237361752006,3503
8N06498,12,0.00035563321216613986,3504
8N42086,2,0.0003556653937266674,3505
8747955,9,0.0003557877898856532,3506
8N87363,0,0.0003561136816259136,3507
8N05626,14,0.00035613904992715106,3508
8N87558,11,0.0003561755395367072,3509
8M72528,11,0.00035619735535874497,3510
8L89784,13,0.0003562149086064892,3511
8732227,2,0.0003566885148416077,3512
8681248,3,0.00035699764498531295,3513
8N73466,11,0.0003573163120336176,3514
8N73308,15,0.0003573577388351623,3515
8N87864,14,0.0003573919630071032,3516
8N05219,12,0.00035753193162690877,3517
8L30001,10,0.0003575340592902876,3518
8M72581,14,0.0003579767781047849,3519
8981701,0,0.0003580191514629405,3520
8N27068,14,0.00035818883884530806,3521
8N05957,14,0.00035819989716401324,3522
8N73193,15,0.0003583490347409679,3523
8P14007,2,0.00035836533226074607,3524
8L89296,4,0.00035837369566138477,3525
8N06885,11,0.00035864123128703795,3526
8N13620,14,0.0003586547268241702,3527
8L48474,4,0.00035866930392103313,3528
8168602,10,0.0003588692761695711,3529
8L64856,3,0.0003588924673749716,3530
8M72532,11,0.00035901750015909784,3531
8747692,0,0.00035929041587223765,3532
8939819,2,0.00035936565029714984,3533
8N14585,11,0.000359380495183359,3534
8L52224,3,0.0003594122513277398,3535
8N87919,13,0.0003594293889364053,3536
8N06487,12,0.0003595300354106712,3537
8P14863,14,0.00036001999046675337,3538
8N72942,13,0.0003601138180329144,3539
8857233,6,0.0003602237371751471,3540
8934514,2,0.00036030928356467484,3541
8N27143,7,0.0003603516784664862,3542
8L64241,6,0.00036042084374798833,3543
8N14545,11,0.0003605748697736999,3544
8816452,6,0.00036088238417164575,3545
8L64503,12,0.0003616440038172186,3546
8N73249,14,0.0003617906830868378,3547
8N05161,12,0.00036179344840547856,3548
8N05201,12,0.00036183239808451617,3549
8L89003,14,0.0003623754510044819,3550
8N27250,1,0.00036242938874764263,3551
8N14529,11,0.00036246388060590107,3552
8747739,7,0.0003627076754355585,3553
8M72263,8,0.0003627423091288051,3554
8934474,3,0.00036289266859057534,3555
8M71362,12,0.00036363363460623077,3556
8N72333,4,0.00036393256050359923,3557
8P11871,14,0.00036399345276549866,3558
8N05535,7,0.0003640136282001549,3559
8939562,0,0.0003643252302936162,3560
8573682,4,0.0003643334066509851,3561
8816455,6,0.00036461792933550896,3562
8N05117,12,0.0003646634929737047,3563
8M72884,4,0.0003647657891860945,3564
8730447,1,0.0003650670250863186,3565
8M71511,1,0.000365088027820093,3566
8N87916,13,0.00036511816668394204,3567
8L52396,12,0.00036517923399514984,3568
8981018,4,0.00036525143445942376,3569
8P14454,6,0.0003652680541108566,3570
8N13357,2,0.00036554116223896926,3571
8934820,8,0.00036559122710855263,3572
8N72332,4,0.00036561908973453683,3573
8800340,7,0.0003657195429696003,3574
8981715,10,0.00036583467863238184,3575
8L64824,2,0.0003663482266347273,3576
8N87874,13,0.00036640811413235497,3577
8L89179,12,0.0003665076473566842,3578
8747300,8,0.0003671852302318257,3579
8887422,3,0.00036728124041474075,3580
8981046,12,0.00036733689470480613,3581
8N73012,4,0.0003673769338092825,3582
8N73087,6,0.00036739402935381804,3583
8N28541,9,0.0003676446847293846,3584
8N05880,11,0.0003679202908415391,3585
8N05144,12,0.00036835963655335036,3586
8N73495,12,0.0003688189735839842,3587
8L30759,11,0.00036890774481435074,3588
8N73439,11,0.00036945003671462473,3589
8N42441,14,0.00036977835679863347,3590
8P11562,14,0.0003700483545117095,3591
8N13674,13,0.00037009317497904703,3592
8M71153,13,0.0003711032340447673,3593
8N73948,12,0.00037127009227333474,3594
8N73639,13,0.0003714075008929285,3595
8939807,1,0.0003718781795214454,3596
8L49963,4,0.0003722078586179123,3597
8N05648,11,0.00037221356433292385,3598
8L52397,12,0.00037221649290586356,3599
8598579,3,0.00037234498267935123,3600
8N05572,2,0.00037273695554063124,3601
8N87809,14,0.00037321096783671237,3602
8N87587,11,0.0003732153331839072,3603
8N06850,11,0.00037337446519813966,3604
8L89992,2,0.00037349187277868623,3605
8934228,10,0.00037354139379885964,3606
8P26542,2,0.00037354503842834674,3607
8N05306,13,0.000373697046683219,3608
8N87961,13,0.00037388400295412794,3609
8N05211,12,0.0003739232746511334,3610
8N87115,4,0.00037409156175272074,3611
8M72002,8,0.00037416249222133047,3612
8L57981,13,0.00037418928434362897,3613
8309298,4,0.00037434749447129434,3614
8L64178,9,0.00037436114325828385,3615
8N05624,14,0.0003747024156837142,3616
8P14297,0,0.00037495091282835347,3617
8N06671,14,0.00037523352693824563,3618
8N87848,14,0.00037531975203819457,3619
8P14310,14,0.00037542540292179183,3620
8N06468,12,0.0003755000745968573,3621
8N05897,11,0.0003758456360856144,3622
8N05231,12,0.00037606788364996646,3623
8857249,0,0.00037616385543515207,3624
8N87556,11,0.0003764401210446522,3625
8747796,9,0.0003766978416024358,3626
8934231,3,0.00037672352664230857,3627
8N05494,6,0.0003768313476939511,3628
8N73910,11,0.0003768694980408327,3629
8747088,3,0.0003769952742231908,3630
8N13679,13,0.00037710521291955956,3631
8939442,3,0.0003771225892705843,3632
8L64148,2,0.00037744405199191533,3633
8887205,4,0.00037758076666705165,3634
8N72983,2,0.0003781496125156991,3635
8N05155,12,0.0003783299162023468,3636
8800376,4,0.00037842783058295026,3637
8168603,10,0.0003788706467275915,3638
8L89548,12,0.0003791521614573412,3639
8N06678,14,0.0003792294464801671,3640
8M72179,2,0.00037934366784875273,3641
8N73994,12,0.00037935492207452626,3642
8L52313,12,0.0003795040653074011,3643
8N28148,2,0.0003795568263740279,3644
8N87944,13,0.00037961461566737853,3645
8N73603,14,0.0003798352381636505,3646
8N06700,14,0.00038017947159119103,3647
8P11549,14,0.00038064495174694457,3648
8N28030,7,0.0003808368018667352,3649
8L26581,6,0.0003809876761806663,3650
8N13632,14,0.00038107592695268977,3651
8747701,8,0.00038110119155021493,3652
8N06699,14,0.0003818388238414627,3653
8N87253,8,0.0003820103714815559,3654
8L30764,12,0.0003820212082246144,3655
8M71811,0,0.00038216739403651445,3656
8N14288,15,0.00038241801905769535,3657
8L26528,6,0.00038248856728273495,3658
8L89915,12,0.000382601796701465,3659
8N27408,7,0.00038281266665762814,3660
8747406,0,0.0003829427769233007,3661
8N73650,13,0.0003829951767784223,3662
8N73048,4,0.00038303989646237824,3663
8N87935,13,0.00038328717528202105,3664
8N05360,15,0.0003833806522379746,3665
8939395,12,0.00038338229796863743,3666
8N14347,15,0.00038366682455481804,3667
8816456,6,0.0003841539548830042,3668
8N28511,2,0.0003845688156616234,3669
8N05224,12,0.00038468523530355014,3670
8N73941,12,0.0003848092355838162,3671
8N13695,13,0.0003852103072858881,3672
8N27409,10,0.00038570505171264813,3673
8P11393,14,0.000385714022911543,3674
8N87946,13,0.0003857820780694965,3675
8M72419,13,0.00038628911818250344,3676
8981163,12,0.00038654205005173026,3677
8L52209,4,0.00038664006331146084,3678
8N87869,13,0.0003866688175548916,3679
8M71325,11,0.00038674466759403003,3680
8N87948,13,0.0003869582355946477,3681
8M31935,4,0.0003871923595397675,3682
8N05615,14,0.0003874997366892785,3683
8L48780,11,0.0003877581012048381,3684
8N72642,2,0.0003880160152220924,3685
8L52394,12,0.0003880459194931518,3686
8N14686,13,0.0003882144831095502,3687
8N73642,13,0.0003883499328480866,3688
8N27120,7,0.0003885756713088995,3689
8N73605,14,0.00038865578137858847,3690
8L57742,12,0.0003891617992053398,3691
8P14137,7,0.00038919865926345665,3692
8N14675,13,0.0003902201608525502,3693
8939164,6,0.0003902586959156906,3694
8L89254,4,0.0003902617518178886,3695
8N05198,13,0.0003905705264628523,3696
8939029,7,0.00039076606208254816,3697
8N87995,3,0.0003908183116436703,3698
8732700,4,0.00039104912139009684,3699
8M71276,4,0.00039114813911567126,3700
8N42210,2,0.0003913268741939646,3701
8N05234,12,0.00039199483967422566,3702
8747862,9,0.0003925379943439111,3703
8N73926,11,0.00039283101309095514,3704
8118432,4,0.0003931357932742685,3705
8M71514,1,0.00039371035654767184,3706
8P14862,14,0.000393921329987279,3707
8981944,2,0.00039399584693455836,3708
8N06684,14,0.00039451685393032676,3709
8N06856,11,0.00039492961377618485,3710
8N14354,15,0.0003949526586382035,3711
8L30771,12,0.00039516137098871695,3712
8L57789,3,0.00039532351046034364,3713
8943488,7,0.00039550998644699575,3714
8N73797,15,0.0003956193322665058,3715
8N72912,13,0.00039562314736940607,3716
8L89770,13,0.0003957975245612033,3717
8L52362,11,0.0003958944372470796,3718
8N87586,11,0.00039610068120055075,3719
8981538,3,0.0003962218493143155,3720
8981336,11,0.00039623566954105627,3721
8800478,4,0.0003965579278428777,3722
8N28089,2,0.00039666969382778916,3723
8N87591,11,0.00039674551135249203,3724
8N06492,12,0.00039680651291007507,3725
8M72990,4,0.0003969172337292548,3726
8M71227,6,0.0003977068161020725,3727
8N05004,4,0.00039782829117029905,3728
8681067,9,0.00039784267185183353,3729
8M72540,11,0.0003984789415198975,3730
8M71307,6,0.000398580018213579,3731
8M72323,3,0.0003986766972161604,3732
8N06691,14,0.0003987645819165664,3733
8M31325,4,0.00039891027199701057,3734
8981036,4,0.0003992999659203633,3735
8N06439,2,0.00039936677510077345,3736
8P11751,7,0.0004002169146133383,3737
8N06813,6,0.00040092620918130706,3738
8N27476,2,0.00040098789912690336,3739
8N27082,14,0.00040131989862857154,3740
8732697,4,0.00040175009053200483,3741
8981185,12,0.00040237135408460745,3742
8598887,4,0.0004026298825010599,3743
8816919,6,0.0004034705488038526,3744
8N73647,13,0.00040357291618420277,3745
8L30922,0,0.00040358029946219176,3746
8N72488,3,0.0004037505927740881,3747
8N73942,12,0.00040392811865785916,3748
8N05187,13,0.00040426729810860706,3749
8N73309,15,0.00040485522976041466,3750
8L19568,3,0.00040494903907983826,3751
8L89525,4,0.0004052183728902037,3752
8P14012,8,0.000405438357120147,3753
8L30848,3,0.00040547205662733177,3754
8N13855,15,0.0004055827505453635,3755
8730953,3,0.0004056763805238006,3756
8N05127,14,0.0004057677497257828,3757
8N05890,11,0.00040590682556285174,3758
8943597,8,0.0004059504954057047,3759
8N73235,12,0.0004061093022755813,3760
8N06862,11,0.0004062111812572766,3761
8P14632,2,0.00040624174289405346,3762
8981209,12,0.0004062675632212631,3763
8P14665,3,0.0004063180422235746,3764
8N72438,8,0.0004064495055899897,3765
8N05643,14,0.00040694204813007673,3766
8L19506,3,0.00040698208408684877,3767
8N14350,15,0.000407182125854888,3768
8N87830,14,0.0004073479981343553,3769
8P14956,14,0.0004078332757444514,3770
8747216,6,0.00040839818063886923,3771
8N27084,14,0.00040842367980076233,3772
8N05136,12,0.00040855459974409314,3773
8N87988,13,0.00040878411439848605,3774
8L89244,6,0.0004087908540100216,3775
8N06942,4,0.00040903840641703937,3776
8981923,2,0.0004091137311093007,3777
8M71077,4,0.0004091594581066005,3778
8N06868,11,0.000409283196773913,3779
8P14938,14,0.00040949229605757864,3780
8537612,4,0.000410167666302641,3781
8681247,3,0.00041048668089160856,3782
8N14966,7,0.00041083382802753476,3783
8N05607,14,0.0004110444505158739,3784
8L48473,4,0.00041116466991297784,3785
8M72745,1,0.0004114406010558014,3786
8N72989,2,0.0004116158623901356,3787
8816901,10,0.00041187154124600056,3788
8L52943,6,0.00041211048372247205,3789
8N73192,15,0.0004123502768607068,3790
8M31865,6,0.0004128740342821402,3791
8N42703,6,0.0004129700791963842,3792
8P14991,14,0.0004129844733142818,3793
8309164,10,0.0004130637098569423,3794
8943039,4,0.00041327284179715207,3795
8N73500,12,0.00041352997329369146,3796
8168614,6,0.0004135577155466308,3797
8N73218,12,0.00041365649212821154,3798
8943083,4,0.0004137865448683442,3799
8747399,6,0.0004139239056257793,3800
8747182,2,0.0004139908462548192,3801
8M31640,10,0.00041401524708817306,3802
8730952,3,0.0004140309679314669,3803
8747273,2,0.00041405234014746384,3804
8N06838,11,0.0004141116913132237,3805
8N13675,13,0.0004144139973050187,3806
8747941,4,0.0004148310636082897,3807
8934801,6,0.00041485389482431856,3808
8P26622,2,0.00041485578867650474,3809
8N05869,11,0.00041506107413624704,3810
8981021,4,0.0004153540346578666,3811
8651658,6,0.0004155455717409495,3812
8L19991,0,0.00041567473908799,3813
8N28248,7,0.00041587009127397323,3814
8N87917,13,0.0004159379956263365,3815
8N42942,6,0.0004160907339212372,3816
8L26526,9,0.00041616656190512913,3817
8P14664,2,0.00041641411235104897,3818
8P14341,15,0.0004164794554526452,3819
8934559,4,0.00041661841169116087,3820
8N13401,2,0.0004175071316936396,3821
8573156,4,0.00041760196108953096,3822
8N06435,2,0.00041778376998991007,3823
8747145,2,0.0004181242575214128,3824
8N05652,11,0.00041829664564829727,3825
8N73978,12,0.0004185533143754583,3826
8P11523,14,0.0004185885431979841,3827
8N73050,4,0.00041894022439237233,3828
8747672,9,0.0004190496347291628,3829
8N14630,13,0.0004192490860077669,3830
8N06295,9,0.00041968344567067106,3831
8934217,4,0.00041991507418970286,3832
8N14953,6,0.00041997438711405266,3833
8N27085,14,0.00042012847382011387,3834
8P14793,4,0.0004203092710497458,3835
8M71672,3,0.0004203393774560027,3836
8N06692,14,0.00042061869768872384,3837
8L89725,4,0.00042070196377608227,3838
8L30859,9,0.00042130241524773737,3839
8L30757,11,0.0004214215514366515,3840
8N05210,12,0.00042147046951868106,3841
8981095,11,0.00042168443505374853,3842
8L48757,11,0.00042193425574055254,3843
8681001,4,0.0004225549655529903,3844
8N14692,13,0.0004232092206279958,3845
8M72574,11,0.0004234014236317307,3846
8N05798,10,0.00042372670304757776,3847
8M72644,4,0.00042380803051855764,3848
8N73451,11,0.0004239312675053952,3849
8857277,10,0.0004240861874222901,3850
8M31804,12,0.00042478013619984267,3851
8N73083,6,0.0004249149524753193,3852
8N05860,11,0.00042524160323864635,3853
8887408,6,0.00042538398145097744,3854
8P14853,14,0.0004255609698020635,3855
8939491,0,0.00042564442082948517,3856
8934484,2,0.0004258775370544754,3857
8N87829,14,0.00042601962195476517,3858
8730945,3,0.0004263341514576524,3859
8934858,8,0.0004265293409844162,3860
8N73402,4,0.0004272347114238073,3861
8N14534,11,0.00042725036564661423,3862
8L19944,7,0.00042779186293273597,3863
8L48763,11,0.0004278808228264097,3864
8P11567,14,0.00042797685262030427,3865
8651522,6,0.000428079401785908,3866
8M72951,4,0.0004281547535356367,3867
8N87979,13,0.0004282836047764249,3868
8N14586,11,0.000428695482241892,3869
8794325,9,0.0004287470922577086,3870
8P14014,9,0.00042879781653937243,3871
8800101,10,0.0004290878498522943,3872
8943829,0,0.0004294176079611134,3873
8N42051,2,0.0004297209588912665,3874
8N87168,4,0.00042972365099558374,3875
8N06347,4,0.0004298270819163008,3876
8N05658,13,0.0004302468664718617,3877
8N05656,13,0.0004312687428864592,3878
8N73482,11,0.0004313006081702042,3879
8M72700,14,0.00043191100485273637,3880
8M72617,4,0.00043192595069285744,3881
8P14857,14,0.00043200768959650304,3882
8N73236,12,0.00043206170118992304,3883
8P14855,14,0.0004322550071265141,3884
8747744,9,0.0004323000775912078,3885
8887130,3,0.00043247978408089693,3886
8N14684,13,0.00043276973792671924,3887
8N06828,11,0.0004329081848482019,3888
8681065,9,0.0004332338387484924,3889
8M31997,1,0.00043362479206621174,3890
8P14867,15,0.00043378214513722924,3891
8N05134,12,0.0004342615216046397,3892
8L89256,4,0.00043453079342725687,3893
8M31503,4,0.00043459570699155847,3894
8N06696,14,0.00043462231676016927,3895
8N28469,2,0.0004348763234247599,3896
8N87264,8,0.00043494663464116456,3897
8N05868,11,0.0004352747325810924,3898
8800094,6,0.0004354262771357753,3899
8N73470,11,0.00043555898173508467,3900
8N73686,13,0.00043577222822932526,3901
8N74000,14,0.00043607814814095036,3902
8L48459,10,0.00043614043715933803,3903
8N87772,4,0.00043707901842893193,3904
8934531,1,0.00043720731628127396,3905
8N73668,13,0.0004372621233414975,3906
8N05876,11,0.00043744756487740233,3907
8N87953,13,0.0004378539319986885,3908
8N73631,13,0.00043789148344330897,3909
8N05603,14,0.0004380473480978253,3910
8N72114,3,0.0004387094872981834,3911
8168648,4,0.0004387950607451785,3912
8N73241,12,0.0004388771312733297,3913
8N73689,13,0.0004391495939159995,3914
8N87913,13,0.0004392064768126147,3915
8N13673,13,0.00043924970469788605,3916
8N14341,15,0.0004393886276830017,3917
8N27892,6,0.0004404257224450703,3918
8L89467,6,0.0004405631466397608,3919
8N72932,13,0.00044059867718715395,3920
8N73407,4,0.0004407907654240262,3921
8800307,0,0.0004413824132143418,3922
8P14001,2,0.00044149801061621474,3923
8N73475,11,0.00044195557848070166,3924
8N87162,10,0.00044196543910857145,3925
8L30819,3,0.0004419721628892148,3926
8939383,7,0.00044339278247207403,3927
8L64175,3,0.0004436528867586276,3928
8730465,2,0.000444195593445329,3929
8N13113,14,0.0004442905733412772,3930
8N72676,11,0.00044559019352163887,3931
8N87577,11,0.0004464118201212841,3932
8N28220,2,0.000446822147750936,3933
8M71398,12,0.00044693050995192607,3934
8N28554,2,0.0004469970721174832,3935
8L64922,10,0.00044740724570146995,3936
8681237,3,0.0004474655571158337,3937
8M31769,11,0.00044764996937374235,3938
8L48745,11,0.00044772408091375837,3939
8P11768,8,0.00044797405070085006,3940
8939544,3,0.0004480401548789814,3941
8N13629,14,0.00044805977995565627,3942
8N27325,4,0.000448804251391266,3943
8N27981,10,0.0004498486050579231,3944
8N73665,13,0.00044998369014592754,3945
8P11058,3,0.00045031584795651725,3946
8N14007,6,0.00045038698544885847,3947
8N13612,14,0.0004507265221036505,3948
8N73448,11,0.0004515892364906904,3949
8N72907,13,0.0004517584188761248,3950
8N87878,13,0.0004517828801908763,3951
8N06826,11,0.00045200661315902835,3952
8L89626,4,0.0004520814228783365,3953
8M71201,6,0.0004523242520235726,3954
8N72036,2,0.00045249173444972257,3955
8N14609,13,0.0004528248748556507,3956
8N05622,14,0.00045283707140697516,3957
8L52552,4,0.00045301563170596637,3958
8L64681,12,0.0004533182923296408,3959
8L48608,6,0.0004533732800666712,3960
8747813,10,0.0004536179530987283,3961
8N28787,15,0.00045387416048470186,3962
8N28246,7,0.0004540593505026891,3963
8N87255,8,0.0004540708563354201,3964
8943110,10,0.0004540923323474999,3965
8N42438,14,0.000454209892268409,3966
8N73449,11,0.0004542826806073208,3967
8M72591,11,0.00045466378298897325,3968
8857226,6,0.0004546945935999247,3969
8N28483,2,0.0004547360305160453,3970
8N27195,14,0.0004549412279857279,3971
8N87754,4,0.0004550868590627033,3972
8N73490,12,0.0004553070002657478,3973
8N72510,6,0.0004558707436217446,3974
8L48761,11,0.00045703039859290584,3975
8N73608,14,0.0004574464051074756,3976
8651929,7,0.0004577799827529816,3977
8309190,4,0.00045783546556776855,3978
8N13524,2,0.000458003267794993,3979
8L30467,12,0.000458063690985,3980
8N05157,12,0.00045834559134050323,3981
8N05112,14,0.0004590827024912869,3982
8N72903,13,0.0004593999872213317,3983
8M71448,13,0.000459421653431491,3984
8P11551,14,0.00045967407822899986,3985
8N05249,13,0.0004600116050141878,3986
8M31936,4,0.00046007943728909595,3987
8981702,0,0.00046048702357470717,3988
8730972,3,0.0004605829867614375,3989
8N73964,12,0.0004606687626846906,3990
8800935,10,0.00046100820753736116,3991
8N05205,12,0.00046108952028589556,3992
8M72611,6,0.0004611341182680917,3993
8N87552,11,0.00046169157251085835,3994
8M71453,13,0.0004617365842420895,3995
8N13686,13,0.00046258491465778206,3996
8N14579,11,0.00046264853222055535,3997
8L48578,8,0.0004626628592632187,3998
8L30778,12,0.0004640845431360674,3999
8M71363,14,0.00046410313468925324,4000
8P11520,14,0.0004641630073365377,4001
8N87877,13,0.0004646037284601334,4002
8N05236,12,0.00046483974146838136,4003
8N14971,7,0.00046557138244907037,4004
8N06470,12,0.00046672790648472073,4005
8N73927,11,0.00046725337909947484,4006
8887202,4,0.0004673117826428097,4007
8N72633,4,0.0004674901213661542,4008
8794367,4,0.0004677568349507055,4009
8N06976,4,0.00046793371325293265,4010
8730461,8,0.00046795423895673594,4011
8N05162,12,0.00046802323595329653,4012
8800698,9,0.000469072383339153,4013
8N27865,6,0.0004694266475553377,4014
8943473,3,0.0004699834110795109,4015
8816932,4,0.00047001644679767196,4016
8P14060,4,0.00047036795741384196,4017
8N14984,6,0.00047052154877746943,4018
8N05233,12,0.00047055504910531454,4019
8N87576,11,0.00047066889874258777,4020
8N28793,15,0.00047111122546539264,4021
8857202,4,0.0004719328726423555,4022
8N14003,6,0.00047234918019967154,4023
8M72570,11,0.0004729351940113702,4024
8N05625,14,0.0004731572994387534,4025
8L30882,4,0.0004732775536648859,4026
8P14955,14,0.0004734656174605334,4027
8N73607,14,0.0004736982493795949,4028
8N87933,13,0.0004737343424494611,4029
8N27697,4,0.00047378354224747454,4030
8309159,6,0.0004745829855892225,4031
8N06894,11,0.0004745930691569811,4032
8P14870,14,0.0004747320876958838,4033
8651911,7,0.00047524032152068685,4034
8N72574,4,0.000475245895131593,4035
8P14937,14,0.0004752799964080623,4036
8N87632,15,0.00047615187941119075,4037
8L19633,2,0.0004771555418301432,4038
8N13853,15,0.0004773157343151979,4039
8L30779,4,0.0004775381171953086,4040
8747310,8,0.0004779881296599342,4041
8N73988,12,0.0004781538048064249,4042
8N05824,7,0.00047832359257427015,4043
8651772,3,0.00047939041076006106,4044
8N87844,14,0.00047949089184839977,4045
8N06432,9,0.00047976091696000367,4046
8L30947,2,0.00047988304095269996,4047
8N14612,13,0.00047994713440857595,4048
8M31766,11,0.00048018916550063295,4049
8M31544,6,0.00048023529234342277,4050
8N05265,13,0.0004808688138382422,4051
8N28945,2,0.0004810590123724978,4052
8N14015,7,0.0004812953898181149,4053
8P26541,2,0.000481602078252763,4054
8N27086,14,0.00048169232169925635,4055
8L52931,4,0.00048207921827270184,4056
8681331,7,0.0004822546361538116,4057
8N87895,13,0.0004823200888495194,4058
8887221,4,0.0004824257312066038,4059
8L52418,4,0.00048362723578065925,4060
8L48476,4,0.0004840744177272427,4061
8N73905,11,0.00048423518353502004,4062
8N87588,11,0.000484356147978815,4063
8N14005,6,0.00048474704090040177,4064
8N73612,14,0.00048517692539462587,4065
8N05291,13,0.00048561045514361467,4066
8939339,7,0.0004862740242970176,4067
8N05108,12,0.0004864339397059325,4068
8N87622,15,0.000487288799831731,4069
8747260,6,0.0004873931175595203,4070
8N72483,2,0.00048757806541743776,4071
8N28428,2,0.0004878935112628824,4072
8681040,4,0.0004879141533820075,4073
8N73488,11,0.00048800369404489174,4074
8794375,4,0.0004886585461463255,4075
8L30832,3,0.0004889790870947763,4076
8N73486,11,0.0004890098075520655,4077
8800177,6,0.0004890741724921099,4078
8N14012,7,0.0004892879936733152,4079
8168661,1,0.000489322889052346,4080
8N28947,9,0.0004894472372143355,4081
8P11545,14,0.0004896651416856912,4082
8N72257,2,0.0004906411413685419,4083
8N87958,13,0.000490966664528969,4084
8N27059,14,0.000491023117547229,4085
8M72859,10,0.0004911228952551028,4086
8N27097,8,0.0004913385355393984,4087
8800321,10,0.0004914768510388967,4088
8747544,10,0.0004917079410233782,4089
8M72696,14,0.0004922260259263567,4090
8887481,6,0.0004926428359794954,4091
8N87372,4,0.0004929458909828099,4092
8934460,4,0.0004932884448294317,4093
8N05191,13,0.0004937799772335438,4094
8L30154,11,0.0004939846521665459,4095
8L52909,2,0.0004942158684571041,4096
8N06484,12,0.0004948717360093724,4097
8N13073,14,0.0004957741034559149,4098
8887267,6,0.0004957898653970005,4099
8N28714,9,0.0004962241682733293,4100
8N05135,12,0.000496484827635868,4101
8L19987,4,0.0004974303746365649,4102
8N27405,7,0.0004975826377631165,4103
8981020,4,0.0004977092885383172,4104
8M72429,13,0.0004980854714631278,4105
8N87570,11,0.0004984381519079761,4106
8943587,2,0.0004985286650480703,4107
8N13657,13,0.0004985759833289194,4108
8M71361,12,0.0004987638443481046,4109
8N73934,12,0.0004993607840333425,4110
8981725,7,0.0005000210067009903,4111
8N13558,2,0.0005002230210493508,4112
8N73671,13,0.0005002854580880012,4113
8M71277,4,0.0005006439214412239,4114
8N13617,14,0.0005007692934100305,4115
8904733,12,0.0005010547329220572,4116
8N05195,13,0.0005013533712485696,4117
8M71532,4,0.000501630165217648,4118
8P14741,8,0.0005024558471404816,4119
8934224,4,0.0005037944656578475,4120
8747117,6,0.0005039395268795488,4121
8981792,6,0.0005041076547058765,4122
8747738,7,0.0005044285994699749,4123
8N14625,13,0.0005044841427661595,4124
8L52330,12,0.0005055708145391691,4125
8730498,4,0.0005067422239335428,4126
8L52597,6,0.0005074505952507025,4127
8L19596,2,0.0005075180710605309,4128
8N73507,4,0.0005076801751329185,4129
8M31509,4,0.0005085489963221335,4130
8N27073,14,0.0005087400808179154,4131
8N72936,13,0.0005100848844676875,4132
8939175,0,0.0005107950419187546,4133
8N28785,15,0.0005111970116331577,4134
8N87589,11,0.0005116685856592085,4135
8N73425,6,0.0005117996940953162,4136
8857275,10,0.0005124841727592866,4137
8N42191,2,0.0005126780442878953,4138
8N27093,2,0.0005128436112045165,4139
8L52404,6,0.0005134293264745793,4140
8N73763,14,0.0005136116035373561,4141
8N87519,11,0.0005136706063240126,4142
8N87914,13,0.0005140550467785943,4143
8N73956,12,0.0005143090447745635,4144
8N13665,13,0.0005145410535192241,4145
8N87555,11,0.0005150060160303838,4146
8P14311,14,0.0005152292792445223,4147
8L89664,0,0.0005156334355547187,4148
8N87709,6,0.0005156811189408472,4149
8N42911,6,0.0005157813520781929,4150
8N87923,13,0.0005158156770903588,4151
8N42214,9,0.0005162068458730573,4152
8L52361,11,0.0005166717114915009,4153
8943142,0,0.0005173158688194235,4154
8N14538,11,0.0005179762429179391,4155
8681423,0,0.0005184850483601622,4156
8943012,10,0.0005187023363362187,4157
8M31937,10,0.0005195914700379944,4158
8L89230,6,0.0005199114630158874,4159
8L52231,3,0.0005203278806220624,4160
8943106,10,0.0005206608049164174,4161
8M31622,4,0.0005210126843735452,4162
8N87358,4,0.0005212355458752427,4163
8N06740,4,0.0005213715653553663,4164
8L30772,12,0.0005217924961016251,4165
8N05942,2,0.0005219852157551941,4166
8M71389,12,0.0005220579363758304,4167
8939705,6,0.0005229053252548965,4168
