ringnr,island,score,rank
8L89391,4,0.00039136810755735496,3471
8N73608,14,0.0003915563806913269,3472
8794326,9,0.00039190492728380377,3473
8N73983,12,0.00039196019861265086,3474
8N87808,14,0.0003920917301911686,3475
8N06483,12,0.00039213469585774874,3476
8800164,7,0.00039231888752055966,3477
8N73496,12,0.0003924802403503236,3478
8N06899,11,0.0003929400427296059,3479
8L19900,6,0.0003929880579107703,3480
8M31216,11,0.00039356804973067483,3481
8732605,9,0.00039370066377841795,3482
8981036,4,0.000393985845903444,3483
8887496,7,0.0003943869602665018,3484
8N06693,14,0.00039549279222228506,3485
8N87813,14,0.0003959961113650934,3486
8681063,9,0.0003963509356594841,3487
8M72848,6,0.000396733955540185,3488
8M71596,4,0.000396776840034363,3489
8N87530,11,0.00039694575139037624,3490
8573515,6,0.00039707544920020155,3491
8N05617,14,0.00039711542213183293,3492
8L48457,10,0.0003972046695253084,3493
8P11748,7,0.00039722058727420517,3494
8N05299,13,0.0003972986014559865,3495
8N27080,14,0.0003973641277070783,3496
8943474,3,0.00039753314469237466,3497
8N05241,13,0.00039820271706503263,3498
8N13641,14,0.00039824004534239066,3499
8N05206,12,0.00039830102764426556,3500
8939737,7,0.00039830961435427525,3501
8981971,2,0.00039868461510650377,3502
8N73916,11,0.00039871606929864356,3503
8L48755,11,0.00039891220797017013,3504
8N87908,13,0.00039913308859240715,3505
8N05240,13,0.00039948964183622593,3506
8M72263,8,0.00039964197871800167,3507
8N13650,14,0.00039973787238523073,3508
8M71506,10,0.00040015696595219197,3509
8N73580,1,0.00040050441020866856,3510
8N42532,4,0.00040062745620161877,3511
8N13479,8,0.0004006469862360973,3512
8M72805,4,0.00040104280640207435,3513
8857612,9,0.0004010951238342386,3514
8N28016,9,0.00040136059567430493,3515
8N05274,13,0.00040160678170764186,3516
8800478,4,0.0004018442054380955,3517
8N06849,11,0.00040186372189054964,3518
8M72224,3,0.0004019364193936781,3519
8N72268,7,0.00040230937395335786,3520
8M71295,6,0.00040233002184209,3521
8N87834,14,0.0004029308706350321,3522
8N73479,11,0.00040368059512729815,3523
8N14974,7,0.0004039155161308372,3524
8N28060,7,0.0004048489762880081,3525
8N28316,9,0.0004049615433814324,3526
8730952,3,0.0004051839223393472,3527
8732258,1,0.00040538506202025815,3528
8N13100,14,0.0004054829993833664,3529
8309298,4,0.00040560745387097086,3530
8N73917,11,0.0004061907766867989,3531
8L64466,13,0.00040666656104804133,3532
8N28246,7,0.00040689212215738735,3533
8L64879,11,0.000406902276239407,3534
8P11547,14,0.0004070550305641518,3535
8N05870,11,0.0004075318579168652,3536
8732678,4,0.00040766431538941106,3537
8N73964,12,0.0004077235109889443,3538
8N05308,13,0.00040777870651709236,3539
8N06839,11,0.0004081285125892009,3540
8N87578,11,0.0004083017665834632,3541
8N13948,4,0.00040838118832198234,3542
8N42424,14,0.00040870927114156075,3543
8L30899,11,0.0004090740440005902,3544
8N06834,11,0.00040912684386285036,3545
8L89644,6,0.0004092060867719738,3546
8M31211,11,0.00040945761175947837,3547
8730543,8,0.00040953524535325414,3548
8N05472,6,0.00040970008917895484,3549
8L30859,9,0.00040976659488478617,3550
8309164,10,0.0004099786929145921,3551
8N87929,13,0.00041030058690694204,3552
8N28557,2,0.00041100747148448136,3553
8N87483,14,0.00041105594412016444,3554
8N73999,14,0.0004111422158530331,3555
8N73660,13,0.0004112647146712334,3556
8N14629,13,0.00041132328374260396,3557
8598579,3,0.00041143878235061493,3558
8N87881,13,0.00041162693537444284,3559
8N05119,12,0.00041172204942085955,3560
8N72945,13,0.00041226618486689404,3561
8943012,10,0.000413267322073807,3562
8N87338,4,0.00041362944870115825,3563
8N27082,14,0.00041379655171169816,3564
8N72359,4,0.0004139019971205471,3565
8N72351,4,0.000413970780755335,3566
8651717,9,0.00041412700107912315,3567
8N87516,11,0.0004144913797290428,3568
8N14534,11,0.00041456471589640387,3569
8N73607,14,0.00041463753859716235,3570
8N27085,14,0.000414675107435869,3571
8887445,8,0.0004151371586260666,3572
8M31247,12,0.000415482249991328,3573
8N87615,15,0.00041557227837074606,3574
8681055,6,0.0004157575267527136,3575
8N14537,11,0.0004159194268424926,3576
8M71294,6,0.0004161305333587606,3577
8M72617,4,0.00041642732799118676,3578
8943484,2,0.0004164800154740078,3579
8N72693,11,0.00041673504023265195,3580
8681479,3,0.0004168704153926228,3581
8N73641,13,0.00041714649296409334,3582
8N87582,11,0.0004172390251824254,3583
8N87928,13,0.0004177924628265828,3584
8N42497,14,0.00041802050566275284,3585
8N05231,12,0.0004182483628198952,3586
8730445,1,0.00041827819791251386,3587
8981021,4,0.0004183028593445215,3588
8N27874,4,0.0004185330058987802,3589
8N87946,13,0.0004187424457313682,3590
8N27065,14,0.0004190113673985252,3591
8681291,7,0.0004190725411490348,3592
8800422,10,0.00041914264647857635,3593
8N73609,14,0.00041939182489159066,3594
8N73232,12,0.00041979925026680576,3595
8M72737,4,0.0004200954836051096,3596
8L89334,6,0.00042019457390551906,3597
8857260,9,0.00042047876547712804,3598
8N06813,6,0.00042053949192677464,3599
8N73208,12,0.0004206154944199625,3600
8L89641,4,0.00042104145177290775,3601
8L30451,6,0.0004211175813253476,3602
8L30782,4,0.0004215495196149277,3603
8N06432,9,0.0004216948423163558,3604
8N06435,2,0.00042176650799774507,3605
8N72907,13,0.00042177007104271524,3606
8N72958,13,0.00042241245267859995,3607
8N14970,7,0.0004225768908678873,3608
8P14984,14,0.00042266069556262664,3609
8N87597,11,0.0004226688399739942,3610
8N05603,14,0.0004228119333902214,3611
8651911,7,0.000422982550389861,3612
8668482,4,0.0004233615015891701,3613
8N73495,12,0.0004236568713622546,3614
8L52328,12,0.000423668782104869,3615
8800177,6,0.0004243757347239807,3616
8N05147,12,0.00042439364050039785,3617
8L52347,11,0.00042446420548003516,3618
8P11551,14,0.00042467919217870076,3619
8N73229,12,0.0004247418385148194,3620
8M72016,2,0.0004247429153565463,3621
8M71810,7,0.0004249979265296133,3622
8M31865,6,0.00042519496235371435,3623
8N05200,13,0.0004255210109249674,3624
8N13455,11,0.0004263383198122028,3625
8P11997,6,0.0004266419544833866,3626
8N13611,14,0.00042750510971245603,3627
8681261,0,0.00042789891180916584,3628
8732525,9,0.0004286601988496841,3629
8L52411,6,0.0004290771066735033,3630
8747738,7,0.0004290934526380852,3631
8L89256,4,0.0004291110931262665,3632
8651522,6,0.0004293868797731193,3633
8N14286,15,0.00042968391380782123,3634
8N73404,4,0.00043006164878534037,3635
8N87830,14,0.00043031043833252625,3636
8N14291,15,0.0004303211696310427,3637
8934095,4,0.0004304270239572361,3638
8118432,4,0.00043062190979981096,3639
8N73978,12,0.0004306481923492811,3640
8N05158,12,0.0004313265635573771,3641
8N05204,12,0.00043147385872543964,3642
8N05825,4,0.0004316126430694567,3643
8N27402,7,0.00043198733260396693,3644
8943083,4,0.00043222588431035547,3645
8732511,2,0.0004325975164647389,3646
8747515,7,0.0004328317170347873,3647
8M72113,9,0.0004331108680162288,3648
8N42703,6,0.0004331797128998005,3649
8N05173,12,0.00043328262358954817,3650
8747167,8,0.00043358805991999816,3651
8N73793,15,0.00043359438132029027,3652
8M72528,11,0.0004336484448685951,3653
8747369,0,0.0004337470580679792,3654
8747120,8,0.00043395745888119563,3655
8M31269,8,0.0004339621799864801,3656
8M72009,6,0.0004344185144873336,3657
8N87904,13,0.00043450991397203653,3658
8857285,10,0.0004346039659139933,3659
8M71461,13,0.00043461957838530907,3660
8M72422,13,0.0004350249209892354,3661
8L19568,3,0.0004364390023852138,3662
8M72017,2,0.00043684113552444614,3663
8934526,1,0.00043738840031437576,3664
8N27449,6,0.00043755909109677305,3665
8939029,7,0.00043760890167732214,3666
8L89723,4,0.0004376760306570304,3667
8P11783,2,0.0004378514302061376,3668
8N06832,11,0.0004378517451470998,3669
8N73642,13,0.00043895797216464416,3670
8651786,3,0.0004394367708524527,3671
8N72065,2,0.000439454273703177,3672
8L64055,11,0.00043948104416813294,3673
8800643,12,0.0004401872564940845,3674
8L52597,6,0.00044032596520082734,3675
8939097,10,0.0004406918661743475,3676
8943053,9,0.0004407271151194436,3677
8N72266,2,0.00044081426631237264,3678
8N87264,8,0.00044083428514340994,3679
8L19559,8,0.00044093596659422474,3680
8N42210,2,0.0004415445237100357,3681
8N05153,12,0.00044154503204651974,3682
8L89467,6,0.00044162297672301065,3683
8N73191,15,0.0004418983449987479,3684
8P14870,14,0.00044230657610100366,3685
8N27320,6,0.000443198974551251,3686
8N14288,15,0.0004432078695799646,3687
8N87141,2,0.00044321070276964747,3688
8917961,8,0.0004436432401462298,3689
8L48476,4,0.0004440069169504568,3690
8N87579,11,0.00044443571096053347,3691
8N87273,8,0.00044449525557865854,3692
8N73698,13,0.00044456613829879643,3693
8934529,1,0.0004448385195985338,3694
8N05219,12,0.00044498115977376074,3695
8N05103,12,0.00044499618684312736,3696
8N06931,4,0.00044527733814447856,3697
8857103,7,0.00044610763484342897,3698
8M71513,1,0.00044622520249504305,3699
8P14337,14,0.0004463116015358537,3700
8732621,2,0.0004464500391350157,3701
8N27621,14,0.0004465253230137023,3702
8309190,4,0.00044661039595439433,3703
8309195,4,0.0004469973847989195,3704
8N87951,13,0.00044706341407163563,3705
8N14671,13,0.000447097771711924,3706
8L30848,3,0.0004475714520708607,3707
8N73012,4,0.00044778466258321714,3708
8L57821,9,0.0004478050959164648,3709
8939519,4,0.0004479673851562893,3710
8934811,8,0.0004485131190676839,3711
8800061,0,0.0004489072468913946,3712
8939551,1,0.0004489590264711296,3713
8L30759,11,0.00044917847378656006,3714
8730554,3,0.0004492914600291442,3715
8651512,3,0.0004495546054386068,3716
8N73025,0,0.00045021965678415654,3717
8732298,8,0.00045051128114437233,3718
8N14686,13,0.00045083707050252997,3719
8N14616,13,0.00045100600695491266,3720
8M71105,13,0.00045107003143129987,3721
8934875,3,0.00045107009947287224,3722
8N13706,6,0.000452034195404849,3723
8N27333,4,0.0004520590953234205,3724
8P11540,15,0.0004520674696095739,3725
8730563,3,0.0004524018902429816,3726
8N14597,11,0.0004528068150193576,3727
8N05693,15,0.0004528862872916761,3728
8M72014,3,0.00045329675674565806,3729
8L52974,4,0.000453302890946361,3730
8681485,2,0.0004533089885114805,3731
8939093,10,0.0004540062423075142,3732
8N06896,11,0.00045426790757119306,3733
8N05105,12,0.00045444300519648095,3734
8N72036,2,0.0004545985901565075,3735
8981198,11,0.0004546889716401381,3736
8N06878,11,0.00045505350152552637,3737
8N13679,13,0.00045514937403368094,3738
8N06398,10,0.0004551657466436154,3739
8N06464,12,0.0004552141608655802,3740
8981850,6,0.0004556787778255966,3741
8N05242,13,0.00045601395731864613,3742
8681098,6,0.0004570719122511946,3743
8L52552,4,0.0004572124369701669,3744
8857202,4,0.0004573449157305731,3745
8M71484,13,0.00045746931256562817,3746
8L89259,4,0.0004576268884761703,3747
8N14687,13,0.00045772041050895496,3748
8N14355,15,0.00045779416814184515,3749
8168617,8,0.0004578722255246248,3750
8N28787,15,0.00045815034053475756,3751
8L48555,3,0.000458312561022467,3752
8L52338,12,0.0004584516289014573,3753
8L89689,4,0.00045865704049674605,3754
8651942,7,0.00045879335516474384,3755
8N14675,13,0.0004588771732016994,3756
8N87851,14,0.00045891661966379615,3757
8L57975,13,0.00045893947665831547,3758
8L48578,8,0.00045894345578290086,3759
8N06186,3,0.00045961785781400977,3760
8800372,4,0.00045990707167220535,3761
8L57729,3,0.0004599711976425169,3762
8N73470,11,0.0004601717732839461,3763
8681056,6,0.0004602733242791146,3764
8981243,7,0.0004603149546937857,3765
8943704,11,0.00046043584507060586,3766
8M72884,4,0.0004606139060570058,3767
8N72696,11,0.0004607491347172754,3768
8M31325,4,0.0004610157509432611,3769
8N87948,13,0.000461047934322778,3770
8M71276,4,0.00046114180426570783,3771
8L89718,4,0.0004619359833668568,3772
8N05243,13,0.00046249295337474905,3773
8N06892,11,0.00046260398562480987,3774
8N06882,14,0.0004627876097629269,3775
8N05258,13,0.0004628894453446719,3776
8N73451,11,0.000462943487448797,3777
8N73190,15,0.000463612941757674,3778
8N27825,6,0.00046364348327188054,3779
8730459,8,0.00046365753325972037,3780
8N14685,13,0.00046389874798080655,3781
8309159,6,0.00046417921112151816,3782
8N14633,13,0.0004646195359327976,3783
8N87831,14,0.0004647607806873566,3784
8N73740,14,0.00046500732298682124,3785
8730545,8,0.0004654449572711883,3786
8L52224,3,0.00046590720940287156,3787
8P14256,6,0.0004659719629671599,3788
8800580,7,0.00046597580244878145,3789
8M31765,11,0.0004662422031742608,3790
8N72040,3,0.00046628365296896845,3791
8L89497,11,0.00046639663315595214,3792
8934484,2,0.00046654458287775924,3793
8981601,10,0.0004666752256525797,3794
8M71281,4,0.0004667442763093277,3795
8N05859,11,0.00046707024366909877,3796
8794346,9,0.0004673101310004313,3797
8L52688,9,0.000467684368004484,3798
8N72698,11,0.00046774489595691193,3799
8P11574,14,0.0004678129687931687,3800
8N73209,12,0.0004679411970300862,3801
8N05203,12,0.0004680948241002625,3802
8L57826,9,0.0004681218080868632,3803
8N13693,13,0.00046833195995077403,3804
8N72688,11,0.00046888317740467755,3805
8N73437,11,0.0004689849804435653,3806
8N87971,13,0.0004693410600111747,3807
8L52360,11,0.0004693598598528581,3808
8N73695,13,0.0004694438412116142,3809
8L30185,12,0.00046958156679011154,3810
8N27472,2,0.0004699427523178201,3811
8681420,0,0.00047007110697450116,3812
8917840,3,0.0004701887037299457,3813
8N87528,11,0.0004703497997127215,3814
8M31622,4,0.00047096285516090575,3815
8747599,8,0.000471101006947805,3816
8N42086,2,0.00047126664094321313,3817
8N14565,11,0.0004713755777459028,3818
8N73925,11,0.0004714682485769117,3819
8934887,7,0.00047193883528962033,3820
8N73653,13,0.0004721736748933836,3821
8L57872,8,0.0004722325942623229,3822
8N27088,14,0.000472364834037009,3823
8N72909,13,0.0004726005222366325,3824
8M72965,0,0.0004726370363528076,3825
8N13617,14,0.0004729446038709284,3826
8L19995,0,0.00047295320518969675,3827
8N73950,12,0.0004730201108031906,3828
8800012,7,0.00047304347117460566,3829
8N06677,14,0.00047312879598848667,3830
8651784,3,0.0004733108134473696,3831
8168648,4,0.0004738859668691475,3832
8939858,8,0.00047455646006255847,3833
8N05613,14,0.0004749687766150146,3834
8L89003,14,0.0004762904643484944,3835
8N42154,9,0.0004775601526603168,3836
8939860,8,0.00047804936712392276,3837
8730902,6,0.00047806804832362104,3838
8P14842,14,0.0004785376282256948,3839
8N06681,14,0.0004792639216475436,3840
8N06295,9,0.00047935077395777625,3841
8M72736,4,0.00047941990260369494,3842
8866779,1,0.00048066426415971364,3843
8N87540,11,0.00048074514415930025,3844
8816932,4,0.00048079727969252417,3845
8L52909,2,0.0004811673638727143,3846
8N13610,14,0.00048179491182054335,3847
8N05827,4,0.0004822844957743655,3848
8L57803,9,0.0004822981491088285,3849
8857101,7,0.0004823991114335513,3850
8747038,8,0.00048250552190154394,3851
8N42229,3,0.0004837143515032949,3852
8M71227,6,0.000483912429672273,3853
8N42710,10,0.00048398897979495814,3854
8P11520,14,0.00048435934462531804,3855
8N14521,11,0.0004844349227823841,3856
8N87565,11,0.00048450101426666947,3857
8M72575,11,0.00048544611345846533,3858
8N72946,13,0.00048561275707470486,3859
8N06782,4,0.000485687091327236,3860
8934278,7,0.0004858532708169605,3861
8681002,4,0.00048588023673801217,3862
8M72653,0,0.00048602264268993167,3863
8N73620,13,0.00048631524350639665,3864
8M31503,4,0.0004864453806021629,3865
8N05860,11,0.00048652264740667306,3866
8939122,4,0.0004867697957706696,3867
8N87371,4,0.00048827182558852655,3868
8887303,7,0.0004891563208673233,3869
8L89998,3,0.0004894566259281419,3870
8P26748,7,0.000490229011319343,3871
8681473,3,0.0004909613871859619,3872
8N73485,11,0.0004910033841269978,3873
8934808,3,0.0004913709975866709,3874
8651600,3,0.0004924146150102615,3875
8800185,6,0.0004925751530322486,3876
8N05251,13,0.0004943642754824396,3877
8N28483,2,0.0004945414191297459,3878
8L52591,7,0.0004946098682125921,3879
8681218,9,0.000494855519008297,3880
8N14530,11,0.0004948948376792828,3881
8934801,6,0.0004955409150397827,3882
8N72953,13,0.0004956837980785167,3883
8M31997,1,0.0004957815940542787,3884
8681331,7,0.0004965032110249012,3885
8981828,7,0.0004965386538060557,3886
8N05236,12,0.0004965406583323784,3887
8816919,6,0.0004965797860450039,3888
8P14457,6,0.0004967636138815124,3889
8N06838,11,0.0004968232000805983,3890
8L89646,6,0.0004969805814241113,3891
8M31281,10,0.0004976821236368778,3892
8N72332,4,0.0004981555996437237,3893
8N13681,13,0.0004983718807523019,3894
8N73679,13,0.000498459477967117,3895
8800101,10,0.0004986004557707702,3896
8N05227,12,0.0004987458738128225,3897
8118426,6,0.0004988170975650519,3898
8887304,7,0.0004994658434043231,3899
8N05885,11,0.0004997558083204012,3900
8800441,4,0.0004998297702059062,3901
8N87923,13,0.0004999510147172259,3902
8887475,4,0.0005001746380912664,3903
8N06471,12,0.0005004617514714482,3904
8N87915,13,0.0005005870909826626,3905
8N14609,13,0.0005007103156913217,3906
8747675,9,0.0005010342447349103,3907
8P14001,2,0.0005015075823848747,3908
8M72697,14,0.000501602490771802,3909
8N72269,6,0.000501898241282106,3910
8943064,6,0.0005037652242734225,3911
8573864,0,0.0005039137120093073,3912
8P14991,14,0.0005046027661137487,3913
8N13695,13,0.0005047585484305728,3914
8N27070,14,0.0005054542753555324,3915
8L49991,6,0.0005056522529685026,3916
8N06827,11,0.0005057187458987755,3917
8M71511,1,0.0005058040026142407,3918
8N87253,8,0.0005061669944552705,3919
8L30832,3,0.0005064515973316475,3920
8N73196,15,0.0005065388676257498,3921
8981701,0,0.0005069267421049517,3922
8934231,3,0.0005073683534431161,3923
8N06930,4,0.000507578658471175,3924
8N73646,13,0.0005077178479950817,3925
8P11606,9,0.0005085613072903783,3926
8939341,7,0.0005087478737095807,3927
8N27066,14,0.0005097728835607995,3928
8L64824,2,0.0005100481076283359,3929
8730957,3,0.0005104914897628987,3930
8N73477,11,0.000510613222104439,3931
8L30604,11,0.0005107420215040293,3932
8N73910,11,0.0005109619746690441,3933
8L52230,9,0.0005113012834954134,3934
8N87532,11,0.0005113533841836215,3935
8887036,9,0.000511824981913378,3936
8934600,4,0.0005119760073739599,3937
8N73370,2,0.0005122863686324308,3938
8N27937,6,0.0005128220070673706,3939
8N73603,14,0.0005129815505995339,3940
8934820,8,0.0005134272191185119,3941
8L52329,12,0.0005136084796504292,3942
8N05824,7,0.0005138208238975039,3943
8P14606,7,0.0005138552797916418,3944
8N13629,14,0.0005140442856372829,3945
8730951,3,0.0005145331012812449,3946
8N05494,6,0.0005145759095483982,3947
8N13073,14,0.0005146494299879123,3948
8681057,6,0.0005147108999423722,3949
8887238,1,0.0005150506173094982,3950
8P26523,9,0.000515415955305798,3951
8N13686,13,0.0005155073072273808,3952
8N06671,14,0.0005157094631158543,3953
8866799,6,0.0005158789415986575,3954
8N72959,13,0.00051610678661973,3955
8747955,9,0.0005161417835495286,3956
8N13418,2,0.0005162459995062818,3957
8943802,10,0.0005164990682260395,3958
8N87917,13,0.0005166572162664806,3959
8N06860,11,0.0005170113199710613,3960
8M72419,13,0.0005171333099269759,3961
8N73907,11,0.0005172525313241749,3962
8N05724,3,0.0005178155206522206,3963
8N14648,13,0.0005182782272754594,3964
8N73087,6,0.0005182783458508311,3965
8N14656,13,0.0005198132220840535,3966
8N14984,6,0.0005200294341705103,3967
8747293,9,0.0005206658532301844,3968
8681201,9,0.0005208685226989473,3969
8747759,4,0.0005218120643348811,3970
8934471,3,0.0005220271320354186,3971
8N14601,13,0.0005221450992394239,3972
8N87888,13,0.0005222627794410073,3973
8N72939,13,0.0005229221602860434,3974
8L52241,3,0.0005229535975672661,3975
8934405,8,0.0005234400117331006,3976
8L19952,7,0.0005235992579741833,3977
8P14741,8,0.0005240932200649695,3978
8N05602,14,0.0005241941298663733,3979
8L64148,2,0.0005244126001002769,3980
8N05905,0,0.0005250769100939578,3981
8732699,4,0.0005252068099537155,3982
8L48768,11,0.0005252660671430931,3983
8537774,7,0.0005252691563555345,3984
8M31278,4,0.000526015162904514,3985
8168661,1,0.00052643133171415,3986
8M31944,6,0.0005264913725113729,3987
8N87069,4,0.000526663933214877,3988
8N42652,7,0.0005273507242691267,3989
8N13625,14,0.0005306776798192914,3990
8N27330,4,0.0005307270080834314,3991
8730421,4,0.0005315251371484919,3992
8L52420,4,0.0005317149461916415,3993
8N14663,13,0.0005318460512953038,3994
8N14525,11,0.0005318504632043641,3995
8L48692,0,0.0005318766242226047,3996
8N13606,14,0.0005321712678778567,3997
8N05304,13,0.0005323350809476324,3998
8N13064,14,0.0005325666537601137,3999
8N05289,13,0.0005326027192040783,4000
8N28288,7,0.0005338324640433711,4001
8N05225,12,0.0005338852355407653,4002
8N05112,14,0.0005340333515277962,4003
8N14567,11,0.0005340668860469577,4004
8N05162,12,0.000534264157238451,4005
8732577,7,0.0005349472660576282,4006
8N06560,4,0.000535290505354169,4007
8M31704,4,0.0005362631749740721,4008
8N73048,4,0.0005371822151118977,4009
8L52922,6,0.0005372169141537597,4010
8N73927,11,0.0005373414099949514,4011
8N73692,13,0.0005379202221789114,4012
8981861,4,0.0005390198641208599,4013
8N06861,11,0.0005391802149929958,4014
8N73249,14,0.0005392061252678104,4015
8N13860,15,0.0005396590224222564,4016
8N72936,13,0.0005401219574423521,4017
8N06347,4,0.0005401652733354467,4018
8L52390,11,0.0005402899005488848,4019
8681292,7,0.000540682665445047,4020
8N72940,13,0.0005407686509215637,4021
8N27918,2,0.0005408313348880256,4022
8L64829,9,0.0005409044709310251,4023
8N05907,0,0.0005409888898952886,4024
8N87922,13,0.0005411295127828453,4025
8P11535,15,0.0005420108896032616,4026
8N14519,11,0.0005426269422059704,4027
8N06292,2,0.0005430659290937001,4028
8917953,2,0.0005432343592985944,4029
8N14606,13,0.0005433306081670253,4030
8N28115,6,0.000543449973861243,4031
8N73611,14,0.0005454773610154007,4032
8N14520,11,0.0005455564564158522,4033
8N87926,13,0.0005470419928315096,4034
8732552,6,0.0005473244805216382,4035
8N13915,8,0.0005476893030618157,4036
8N72941,13,0.0005483069251681627,4037
8N13962,6,0.0005490312585756385,4038
8800104,10,0.0005492148045505019,4039
8M71505,10,0.0005495633470218309,4040
8939372,7,0.0005495727668858308,4041
8N87899,13,0.0005495984396475251,4042
8887267,6,0.0005497278374093639,4043
8N87576,11,0.0005498997571748987,4044
8L64513,12,0.0005501143812693954,4045
8N06508,4,0.00055032030854818,4046
8N87554,11,0.0005505601664026472,4047
8N27075,14,0.0005509222064290498,4048
8N06680,14,0.0005510677780193873,4049
8747374,3,0.0005514786589344567,4050
8168639,4,0.0005516387266197853,4051
8M71672,3,0.000551671703590273,4052
8573752,7,0.0005522637562762611,4053
8M72309,8,0.0005523276031453861,4054
8N73466,11,0.0005524082853107792,4055
8L89894,4,0.0005526811913227903,4056
8N06885,11,0.000554388152863794,4057
8M31640,10,0.0005548278272726748,4058
8M72644,4,0.000555172175950247,4059
8N06498,12,0.0005555749307859514,4060
8681052,4,0.0005562456262850901,4061
8N27344,4,0.000557021431177418,4062
8N42293,4,0.0005574662673097919,4063
8P14960,14,0.0005584767229720455,4064
8N06857,11,0.0005588753826657467,4065
8N73528,4,0.0005594999111053767,4066
8N28089,2,0.0005601252097093834,4067
8N14689,13,0.000560583731726183,4068
8N73948,12,0.0005612363297018419,4069
8800698,9,0.0005623581373583875,4070
8L19944,7,0.0005629814688852264,4071
8L57858,9,0.0005631114502762102,4072
8N72114,3,0.0005641361664174838,4073
8P26917,15,0.0005643100648740074,4074
8N06473,12,0.0005646789019237985,4075
8M31739,3,0.0005647513244184665,4076
8N14299,15,0.0005648408919114445,4077
8747260,6,0.0005657944516030966,4078
8943103,10,0.000565843701679114,4079
8887264,10,0.0005664207991173953,4080
8981224,11,0.0005669820268394687,4081
8L19663,7,0.0005670108055113587,4082
8943143,0,0.0005674614315296367,4083
8N73638,13,0.0005676674536800874,4084
8M72245,2,0.0005686545287062472,4085
8N28375,8,0.0005695837478469912,4086
8L30449,4,0.000569773202585111,4087
8N06871,11,0.0005705345358819613,4088
8P14843,14,0.0005709966005724709,4089
8N72677,11,0.0005727881789425737,4090
8N14546,11,0.0005734425878927141,4091
8N05008,4,0.0005739574058907237,4092
8N14005,6,0.0005742973190763223,4093
8N28737,2,0.0005744991381675391,4094
8730969,1,0.0005747448180386527,4095
8M71353,12,0.0005748335487965051,4096
8N06867,11,0.000575368655304942,4097
8573989,3,0.0005758924889960326,4098
8681054,4,0.0005759468878068219,4099
8N14969,7,0.0005766545705228054,4100
8981944,2,0.0005771554913280852,4101
8N73605,14,0.000577611532037281,4102
8N06460,8,0.0005790323573364731,4103
8N73985,12,0.0005790576529101088,4104
8M72633,6,0.0005793108664420288,4105
8M72001,2,0.0005824043401787549,4106
8934473,3,0.000582504228077596,4107
8L52372,11,0.0005825427374475112,4108
8943766,2,0.0005831066191603895,4109
8L30633,12,0.0005835078320615139,4110
8N42926,0,0.0005840098341187705,4111
8N06510,4,0.0005841567015636429,4112
8L64836,8,0.0005845725656286049,4113
8L57701,3,0.0005847620388976793,4114
8N87891,13,0.0005849099471220143,4115
8939070,7,0.0005850886671652233,4116
8P11544,14,0.000585116002241648,4117
8N14620,13,0.0005851979221915826,4118
8N14632,13,0.0005852944805155857,4119
8934266,7,0.0005856757539390856,4120
8N87589,11,0.0005861680351699761,4121
8M31769,11,0.0005869950041130778,4122
8747604,4,0.0005870764282462915,4123
8L89725,4,0.0005871676070228204,4124
8N87535,11,0.0005873433306078368,4125
8N73487,11,0.0005874370547189756,4126
8N73474,11,0.0005899515035707736,4127
8L48474,4,0.0005901178475369306,4128
8934514,2,0.0005902844750380609,4129
8N87933,13,0.0005907079721509945,4130
8N87547,11,0.0005907368063162721,4131
8N14523,11,0.0005907994611789036,4132
8P26692,7,0.0005908118448587629,4133
8681251,4,0.0005921162708091288,4134
8M31756,6,0.0005923920325585641,4135
8N73994,12,0.0005924849015173095,4136
8N73512,7,0.000593009818317114,4137
8934272,7,0.0005934432825824842,4138
8L30500,2,0.0005938724737006851,4139
8887411,6,0.0005947906079200038,4140
8N87969,13,0.0005950181755451922,4141
8N05174,12,0.0005956065597843008,4142
8L52387,11,0.0005958135002970266,4143
8M31548,6,0.0005966670164525567,4144
8118429,6,0.0005967668377451218,4145
8939807,1,0.000597304496977813,4146
8N72912,13,0.0005973684683340252,4147
8943141,0,0.0005978088979077256,4148
8N28358,2,0.0005981468038953608,4149
8M31509,4,0.0005988207886957753,4150
8N05155,12,0.0005989616438455414,4151
8M71120,13,0.0005990157108044514,4152
8800181,6,0.0005990470549477322,4153
8L64587,12,0.0005999455024721101,4154
8M31544,6,0.0006002091115533403,4155
8N14586,11,0.0006018278003239175,4156
8N88000,13,0.0006019451149654742,4157
8N27054,14,0.0006019480597387883,4158
8P26683,7,0.0006021411123242615,4159
8N05195,13,0.0006021580202286714,4160
8L64291,10,0.0006023468891953598,4161
8N05209,12,0.0006027256280276561,4162
8N73824,6,0.000603149207563547,4163
8598592,3,0.0006032607680026558,4164
8N14784,6,0.0006032728301761381,4165
8N14152,6,0.0006032902213632951,4166
8N42658,0,0.000603698377432238,4167
8N06689,14,0.0006046270254955743,4168
8N27059,14,0.0006049723599517165,4169
8M71153,13,0.000605484801781131,4170
8L52362,11,0.0006063963398901251,4171
8N05418,1,0.0006067552591275671,4172
8L48567,7,0.000607391219510589,4173
8N73213,12,0.0006074586472095689,4174
8P14173,1,0.0006081671240281139,4175
8N73612,14,0.0006082434988456953,4176
8N87548,11,0.0006084687078100615,4177
8651543,4,0.0006088286827719003,4178
8981020,4,0.0006089090741738801,4179
8L89709,4,0.0006093615282907194,4180
8800134,9,0.0006098559717599983,4181
