ringnr,island,score,rank
8747225,5,-3.535970085977169e-05,1949
8M72014,3,-3.529814789260399e-05,1950
8M71204,5,-3.5193873415551025e-05,1951
8981715,10,-3.505558697725064e-05,1952
8N73228,12,-3.498262503853766e-05,1953
8N13603,14,-3.496878187547736e-05,1954
8N05841,5,-3.4931578284158604e-05,1955
8747366,5,-3.4867239264713135e-05,1956
8N73902,11,-3.4774847506469087e-05,1957
8N27339,4,-3.4719728773779934e-05,1958
8N72639,2,-3.470797443583251e-05,1959
8P14822,15,-3.457568323028681e-05,1960
8747497,3,-3.454739112385141e-05,1961
8N27869,6,-3.449825328516454e-05,1962
8N06882,14,-3.4418854170326085e-05,1963
8857405,5,-3.43142710335087e-05,1964
8N05362,15,-3.42819228933422e-05,1965
8981289,5,-3.422296051525109e-05,1966
8N73670,13,-3.42003780815503e-05,1967
8N73979,12,-3.414797771483791e-05,1968
8N05892,11,-3.4132086341287504e-05,1969
8732649,5,-3.411641500861151e-05,1970
8N05143,12,-3.4111746344933636e-05,1971
8N27097,8,-3.389456401237112e-05,1972
8M71363,14,-3.3851400530693354e-05,1973
8N14521,11,-3.375921573933738e-05,1974
8N73473,11,-3.3738150527540256e-05,1975
8P14014,9,-3.362265374562412e-05,1976
8N13933,5,-3.353157057972567e-05,1977
8887264,10,-3.351515010763251e-05,1978
8887494,7,-3.348920904500119e-05,1979
8N72693,11,-3.347523484364956e-05,1980
8N28915,2,-3.343120999943494e-05,1981
8730506,5,-3.340290996689532e-05,1982
8N05646,14,-3.335619194899664e-05,1983
8L52397,12,-3.311233876956976e-05,1984
8N14654,13,-3.3031276757355954e-05,1985
8N72904,13,-3.302778401348405e-05,1986
8651883,4,-3.298054608080747e-05,1987
8800612,5,-3.2949775800261705e-05,1988
8309266,5,-3.293660923731068e-05,1989
8N87877,13,-3.2929089570643555e-05,1990
8P26682,7,-3.274967238553472e-05,1991
8L52396,12,-3.2704934255889384e-05,1992
8P14641,9,-3.249479459555005e-05,1993
8939419,3,-3.248951655621113e-05,1994
8N14064,6,-3.2483338145539165e-05,1995
8N06694,14,-3.233533323054871e-05,1996
8N27324,6,-3.213682543901086e-05,1997
8981024,5,-3.204823781288724e-05,1998
8M71105,13,-3.186186359016574e-05,1999
8L64770,13,-3.175264839683223e-05,2000
8N27577,5,-3.174020366714103e-05,2001
8N28900,15,-3.1660730172689e-05,2002
8N72391,6,-3.1613071826086525e-05,2003
8N06029,3,-3.155838749080431e-05,2004
8N73906,11,-3.150997440570791e-05,2005
8N13633,14,-3.144535298815754e-05,2006
8P14981,14,-3.1409152597916545e-05,2007
8L19934,5,-3.1375093158203526e-05,2008
8N05032,5,-3.135723682134994e-05,2009
8N14684,13,-3.1306246000895044e-05,2010
8747878,1,-3.130105187665322e-05,2011
8681309,4,-3.1261339245247655e-05,2012
8939807,1,-3.1126885062349174e-05,2013
8981609,5,-3.10983183311464e-05,2014
8N05617,14,-3.107580880623573e-05,2015
8309283,5,-3.107558029569191e-05,2016
8917840,3,-3.099694345110038e-05,2017
8943489,7,-3.0994915732662776e-05,2018
8N14439,5,-3.096490127063589e-05,2019
8N14051,6,-3.094091744060279e-05,2020
8L64838,2,-3.092759220635344e-05,2021
8939395,12,-3.09234676478809e-05,2022
8N73193,15,-3.088558105446282e-05,2023
8N13853,15,-3.0840615607985455e-05,2024
8P26704,7,-3.073962989219581e-05,2025
8732240,7,-3.07322314938574e-05,2026
8L52931,4,-3.0704615085141995e-05,2027
8L52623,1,-3.0683448926538404e-05,2028
8730969,1,-3.0659832191304304e-05,2029
8L89786,13,-3.0630495070127495e-05,2030
8N14585,11,-3.0608716542701586e-05,2031
8N05288,13,-3.055191649536937e-05,2032
8800643,12,-3.052529696390138e-05,2033
8N05249,13,-3.0524731300829444e-05,2034
8N87590,11,-3.0494678696868505e-05,2035
8800613,5,-3.0394791444621205e-05,2036
8573682,4,-3.0217793693054773e-05,2037
8N14562,11,-3.021265831648634e-05,2038
8730498,4,-3.02093731079367e-05,2039
8800336,7,-3.0162847659109815e-05,2040
8N87711,5,-3.0138556667225203e-05,2041
8N87628,15,-2.9911260554627006e-05,2042
8N14670,13,-2.986420054185146e-05,2043
8981346,11,-2.982627063374821e-05,2044
8N73965,12,-2.9745094252575655e-05,2045
8816936,4,-2.9742303411239845e-05,2046
8934402,8,-2.9703870495723095e-05,2047
8730418,5,-2.97026996349814e-05,2048
8N14149,6,-2.955366380774649e-05,2049
8N72734,6,-2.948729504481662e-05,2050
8N06679,14,-2.948517976619769e-05,2051
8L89704,4,-2.945773235296656e-05,2052
8P11932,5,-2.9393675447408896e-05,2053
8N14579,11,-2.9167564960630443e-05,2054
8L89430,5,-2.9149419560781098e-05,2055
8P14607,7,-2.912304962876533e-05,2056
8N72826,14,-2.904836401285138e-05,2057
8681292,7,-2.89729170077635e-05,2058
8N13690,13,-2.8903468773933128e-05,2059
8N14353,15,-2.885649769268639e-05,2060
8L19633,2,-2.884054083551746e-05,2061
8N73084,6,-2.8771073857569718e-05,2062
8L26582,6,-2.872275996423923e-05,2063
8N73474,11,-2.8713190204143757e-05,2064
8N05795,10,-2.8689287773886463e-05,2065
8598728,4,-2.8656769273993632e-05,2066
8N42525,5,-2.8615617566174478e-05,2067
8N13601,14,-2.8576411523317802e-05,2068
8747654,1,-2.8565965095594947e-05,2069
8L30750,11,-2.8503915132205293e-05,2070
8309173,5,-2.848632919949523e-05,2071
8M72745,1,-2.8357778589338523e-05,2072
8L30340,6,-2.8228003429831006e-05,2073
8M71367,12,-2.8209273750690045e-05,2074
8N06852,11,-2.803152221986238e-05,2075
8N73509,5,-2.797856848246738e-05,2076
8N72040,3,-2.7976906267213053e-05,2077
8N14688,13,-2.796220270795402e-05,2078
8N06677,14,-2.790577082123491e-05,2079
8P11786,2,-2.7857965255506656e-05,2080
8L89395,4,-2.785573610708525e-05,2081
8N42652,7,-2.7825247684631904e-05,2082
8L19932,10,-2.7756771714848583e-05,2083
8N13706,6,-2.7679587219608948e-05,2084
8N06843,11,-2.7654579980662675e-05,2085
8N72696,11,-2.7646616246101985e-05,2086
8N72911,13,-2.764288069556642e-05,2087
8934858,8,-2.7570037758550825e-05,2088
8917965,8,-2.7521570160615738e-05,2089
8N27299,5,-2.7493897476915663e-05,2090
8681077,5,-2.738478860919713e-05,2091
8800005,9,-2.736794112934149e-05,2092
8N42500,14,-2.732020811890834e-05,2093
8800592,5,-2.7307634184126073e-05,2094
8N73740,14,-2.7239512746746186e-05,2095
8L64879,11,-2.7040253598897834e-05,2096
8P14985,14,-2.7035407811126788e-05,2097
8N87543,11,-2.6934091920338687e-05,2098
8794301,5,-2.678626788110705e-05,2099
8934333,6,-2.6783366706695233e-05,2100
8681496,2,-2.678013549939351e-05,2101
8747227,5,-2.6748240770757548e-05,2102
8P11355,5,-2.6592256574531348e-05,2103
8N87860,14,-2.6544600132183405e-05,2104
8P11400,14,-2.6535903771218727e-05,2105
8N14641,13,-2.646040951503892e-05,2106
8P11527,15,-2.6412426905153552e-05,2107
8N42787,5,-2.6400274009574787e-05,2108
8N87369,4,-2.6244521905027796e-05,2109
8939736,7,-2.6225936835544417e-05,2110
8N13100,14,-2.617251527681219e-05,2111
8N28776,5,-2.6029324374121643e-05,2112
8N27074,14,-2.5966432758650626e-05,2113
8934355,6,-2.594050397419778e-05,2114
8N73304,15,-2.59339495300992e-05,2115
8M31973,5,-2.5915031623746643e-05,2116
8L48454,5,-2.5770629406451917e-05,2117
8934304,5,-2.567608305525937e-05,2118
8N06480,12,-2.5657917262833507e-05,2119
8N72684,11,-2.557981974860013e-05,2120
8N05669,15,-2.554022262302169e-05,2121
8N73452,11,-2.5408885790056956e-05,2122
8N87837,14,-2.537024101911811e-05,2123
8L52922,6,-2.532439411595533e-05,2124
8N73433,11,-2.529913740545453e-05,2125
8943761,3,-2.5288951064794674e-05,2126
8816937,4,-2.5258087589463685e-05,2127
8681003,4,-2.514914200446583e-05,2128
8N27410,10,-2.5123063608134544e-05,2129
8M72954,4,-2.5021526653290493e-05,2130
8N14600,11,-2.491618860744893e-05,2131
8L57742,12,-2.4903612143134524e-05,2132
8P26542,2,-2.4818274056315204e-05,2133
8939551,1,-2.4705747819098178e-05,2134
8N42518,5,-2.4665444357196975e-05,2135
8N05280,13,-2.4598790929530878e-05,2136
8681283,7,-2.4562147359574737e-05,2137
8N05137,12,-2.4431133397229132e-05,2138
8747813,10,-2.4365470096654462e-05,2139
8N05363,15,-2.4329803466116573e-05,2140
8N27449,6,-2.4259628276013245e-05,2141
8N42507,5,-2.4208900384792287e-05,2142
8L48565,2,-2.4157118360790264e-05,2143
8N14201,5,-2.4137449216254936e-05,2144
8732674,7,-2.4118649434967665e-05,2145
8681002,4,-2.4086013048929544e-05,2146
8L19624,9,-2.4076226281977142e-05,2147
8P11522,14,-2.4039740310399793e-05,2148
8857223,6,-2.4000595175266426e-05,2149
8747574,9,-2.3957451503520133e-05,2150
8L57826,9,-2.3550228661406436e-05,2151
8N14611,13,-2.3512764414590492e-05,2152
8887472,4,-2.351177261061821e-05,2153
8857285,10,-2.3468144036087324e-05,2154
8L52956,5,-2.3432565598113797e-05,2155
8N87967,13,-2.3430858277606603e-05,2156
8934855,4,-2.3381445316772442e-05,2157
8P14457,6,-2.3325042064925583e-05,2158
8816931,4,-2.3284932012757054e-05,2159
8N05946,3,-2.324798626318625e-05,2160
8168661,1,-2.317007738383836e-05,2161
8P14916,14,-2.3136979280025116e-05,2162
8934313,5,-2.311583034497744e-05,2163
8747663,1,-2.307633758391603e-05,2164
8M71238,6,-2.2908713305014317e-05,2165
8N73942,12,-2.28818735195091e-05,2166
8N05304,13,-2.2881515860717627e-05,2167
8N28418,4,-2.2869619130005958e-05,2168
8N28738,2,-2.2804310752633228e-05,2169
8P14986,14,-2.2596781036554603e-05,2170
8943159,9,-2.2559785008979816e-05,2171
8N73180,15,-2.2537943777933833e-05,2172
8981284,5,-2.2512027499033138e-05,2173
8981310,3,-2.2500302577554976e-05,2174
8N73972,12,-2.241156323634641e-05,2175
8934228,10,-2.2386841635579913e-05,2176
8N05225,12,-2.2280755729298107e-05,2177
8730459,8,-2.2241252509047627e-05,2178
8P14875,14,-2.2207838469512353e-05,2179
8N72466,9,-2.2188524354760375e-05,2180
8L48450,5,-2.2097772216511657e-05,2181
8M71585,2,-2.2054207875044085e-05,2182
8730554,3,-2.1989006867784155e-05,2183
8934890,7,-2.193616830936662e-05,2184
8M31334,5,-2.184861887144507e-05,2185
8732239,7,-2.1760745312349172e-05,2186
8M72990,4,-2.1744586547356448e-05,2187
8N28115,6,-2.1732077186698007e-05,2188
8N05196,13,-2.1717551533129154e-05,2189
8L19974,5,-2.1628678950946778e-05,2190
8N87549,11,-2.1564264486073625e-05,2191
8N42970,5,-2.1420719999110105e-05,2192
8732262,1,-2.1371429397731845e-05,2193
8N27066,14,-2.1361711787903914e-05,2194
8L52551,4,-2.133661979542012e-05,2195
8N13653,14,-2.1296208615240175e-05,2196
8P14956,14,-2.1264533444309563e-05,2197
8L30847,5,-2.122494510103934e-05,2198
8L19958,10,-2.1200996570769348e-05,2199
8N87867,13,-2.1125226965068578e-05,2200
8N87894,13,-2.1089821075293003e-05,2201
8N72918,13,-2.1033979066942265e-05,2202
8L52387,11,-2.102051337260491e-05,2203
8L19860,10,-2.0951192254869966e-05,2204
8N87919,13,-2.0942080318775425e-05,2205
8887449,5,-2.092312593049428e-05,2206
8N05672,15,-2.0833777398365783e-05,2207
8L52206,8,-2.079817676303719e-05,2208
8N73968,12,-2.0748449685470405e-05,2209
8L89728,4,-2.0746537074955995e-05,2210
8681324,7,-2.072761355975672e-05,2211
8N87216,2,-2.0725701688206755e-05,2212
8P14300,8,-2.064420505121234e-05,2213
8N13496,3,-2.0507113475787264e-05,2214
8P14957,14,-2.0416588910165956e-05,2215
8N87053,5,-2.0336402371867734e-05,2216
8N72937,13,-2.0335900444479194e-05,2217
8N87058,5,-2.033461578321294e-05,2218
8N13915,8,-2.0313280629125074e-05,2219
8L48759,11,-2.0270438653824385e-05,2220
8N73586,5,-2.0254536700292647e-05,2221
8730545,8,-2.021647122774084e-05,2222
8651790,2,-2.020168199123873e-05,2223
8732637,5,-2.015159236634645e-05,2224
8N05126,12,-2.0089880592877307e-05,2225
8917961,8,-2.0044184566359036e-05,2226
8747599,8,-2.0027032746838813e-05,2227
8N27916,5,-2.002141542334357e-05,2228
8N13610,14,-2.0012998788843106e-05,2229
8668490,5,-1.9934986255520926e-05,2230
8800021,5,-1.9919615056096518e-05,2231
8L64836,8,-1.9823757156700594e-05,2232
8N27707,2,-1.972905437241934e-05,2233
8M71355,12,-1.9620067462255975e-05,2234
8N73648,13,-1.9616550616774475e-05,2235
8L52411,6,-1.959025667019887e-05,2236
8N05234,12,-1.9582861568778753e-05,2237
8N14023,5,-1.9560657278816507e-05,2238
8N27298,10,-1.9552675553313748e-05,2239
8L64157,2,-1.9550473780327593e-05,2240
8N14569,11,-1.9503032092416106e-05,2241
8N14680,13,-1.9461204232129603e-05,2242
8L89550,12,-1.9443410694819363e-05,2243
8981279,5,-1.937963907039375e-05,2244
8N14564,11,-1.9364112176845083e-05,2245
8L30772,12,-1.9358624228971166e-05,2246
8P11606,9,-1.9287014026758698e-05,2247
8732227,2,-1.928154057395659e-05,2248
8N87054,5,-1.926713252942136e-05,2249
8M31924,5,-1.92467741726432e-05,2250
8N06827,11,-1.908330528976876e-05,2251
8L89467,6,-1.9059073110838654e-05,2252
8N05204,12,-1.8956863812036318e-05,2253
8L52362,11,-1.8938263792733778e-05,2254
8N27409,10,-1.8772264638755587e-05,2255
8N06298,8,-1.8663618448044872e-05,2256
8N87946,13,-1.861204736997024e-05,2257
8N72953,13,-1.849343243520707e-05,2258
8N87614,15,-1.8424155769025674e-05,2259
8934514,2,-1.8261474110659037e-05,2260
8N05239,13,-1.8225389318615726e-05,2261
8P11319,4,-1.8084053166944614e-05,2262
8934529,1,-1.8061846731143305e-05,2263
8747144,2,-1.8001588841798366e-05,2264
8N14572,11,-1.797031512751346e-05,2265
8N87917,13,-1.7961357116291765e-05,2266
8N13673,13,-1.7951318277198425e-05,2267
8N06693,14,-1.7946467117724296e-05,2268
8N13437,2,-1.7899810870858346e-05,2269
8934241,9,-1.785112021934765e-05,2270
8N14006,6,-1.785103791007714e-05,2271
8N87228,3,-1.783362642981956e-05,2272
8N28089,2,-1.7806557934818557e-05,2273
8L89845,5,-1.7765754819265567e-05,2274
8N87551,11,-1.7727783870213898e-05,2275
8N28684,5,-1.761861238946949e-05,2276
8N06813,6,-1.7571638181834714e-05,2277
8N73249,14,-1.749896890146374e-05,2278
8N73672,13,-1.7457708167967212e-05,2279
8N73917,11,-1.744160522321181e-05,2280
8M71089,5,-1.7412183979104157e-05,2281
8M72699,14,-1.73362809050559e-05,2282
8P14972,14,-1.7238730606550234e-05,2283
8N28851,5,-1.722576774909612e-05,2284
8N14031,5,-1.720277487038402e-05,2285
8857226,6,-1.711249478830723e-05,2286
8857739,4,-1.709905626512409e-05,2287
8P11395,14,-1.7062792778688163e-05,2288
8P11557,14,-1.6998949718072254e-05,2289
8P14454,6,-1.698060447097305e-05,2290
8N72368,4,-1.696429168873692e-05,2291
8N05872,11,-1.6885774471120385e-05,2292
8L52973,4,-1.6832611208883463e-05,2293
8N87523,11,-1.670799457542671e-05,2294
8681291,7,-1.6654890259815147e-05,2295
8943803,10,-1.66338601559346e-05,2296
8N28777,5,-1.6583551087023807e-05,2297
8M72867,6,-1.657855818848475e-05,2298
8N72919,13,-1.6545456475114406e-05,2299
8934895,5,-1.648539750931377e-05,2300
8N14601,13,-1.646989971959556e-05,2301
8N14115,5,-1.6466401120851515e-05,2302
8794325,9,-1.635396620258689e-05,2303
8N87561,11,-1.6325755723300972e-05,2304
8M31165,2,-1.6257720972134848e-05,2305
8N06824,11,-1.624369360797573e-05,2306
8N05724,3,-1.6127646404129337e-05,2307
8N73226,12,-1.5926134437904693e-05,2308
8981266,5,-1.5889673704805318e-05,2309
8730987,4,-1.5856879613806996e-05,2310
8887344,5,-1.584525091402611e-05,2311
8N14642,13,-1.5765639318487956e-05,2312
8N73961,12,-1.5759535358483845e-05,2313
8N73320,15,-1.5688910536937328e-05,2314
8651860,5,-1.565544133086405e-05,2315
8P11800,2,-1.5593552006976097e-05,2316
8M71353,12,-1.554143329940416e-05,2317
8N87621,15,-1.5509682896208687e-05,2318
8P11874,14,-1.5418907082676014e-05,2319
8N28815,5,-1.5388141520134013e-05,2320
8M72528,11,-1.5362725775958097e-05,2321
8M72297,9,-1.53247212892893e-05,2322
8L48473,4,-1.5293088836187962e-05,2323
8M71490,13,-1.5252261619025376e-05,2324
8N28795,14,-1.5180134141701274e-05,2325
8M72243,3,-1.5135496710172447e-05,2326
8L48566,7,-1.5128995755731012e-05,2327
8794346,9,-1.5128790892049437e-05,2328
8934272,7,-1.5127201265840995e-05,2329
8P11058,3,-1.4995435435594118e-05,2330
8P14960,14,-1.4817255191701406e-05,2331
8N06878,11,-1.4767955349270778e-05,2332
8800341,7,-1.4741127870365744e-05,2333
8730543,8,-1.4693624237338554e-05,2334
8N06491,12,-1.4687330235574336e-05,2335
8681074,5,-1.465357354391017e-05,2336
8N73926,11,-1.4609904923190697e-05,2337
8N87533,11,-1.4569866834790446e-05,2338
8N72438,8,-1.4566606466814846e-05,2339
8L89784,13,-1.4492649142994196e-05,2340
8N73001,4,-1.4436760579883412e-05,2341
8939391,5,-1.4427235015546103e-05,2342
8L52391,12,-1.43016134188656e-05,2343
8N13135,14,-1.4255373343985411e-05,2344
8N14570,11,-1.4247032844139085e-05,2345
8M31552,6,-1.4192664821166545e-05,2346
8L89314,9,-1.4168284764082273e-05,2347
8N06897,11,-1.4118016224529129e-05,2348
8N06683,14,-1.4090031527302926e-05,2349
8N87878,13,-1.407431147981697e-05,2350
8816953,4,-1.4042928398794174e-05,2351
8L52231,3,-1.395537753978715e-05,2352
8N14347,15,-1.3934739172327681e-05,2353
8P14256,6,-1.3836681318935007e-05,2354
8857205,5,-1.3825737880779343e-05,2355
8L30260,5,-1.382143202377506e-05,2356
8N87483,14,-1.3769807011954072e-05,2357
8P11997,6,-1.3757025897120911e-05,2358
8M72675,5,-1.3728607285656835e-05,2359
8N28483,2,-1.3688111792475866e-05,2360
8943053,9,-1.3617777881336224e-05,2361
8M72591,11,-1.3610341056846664e-05,2362
8866889,11,-1.3554658153225319e-05,2363
8934820,8,-1.3361181117943488e-05,2364
8N05285,13,-1.3360294929043448e-05,2365
8P14137,7,-1.335457801587836e-05,2366
8N87535,11,-1.3319711564818704e-05,2367
8981773,4,-1.3295181588546257e-05,2368
8M72524,11,-1.3266992937133182e-05,2369
8N05118,12,-1.314565599841444e-05,2370
8747300,8,-1.3124166230227274e-05,2371
8747532,5,-1.3093595043756068e-05,2372
8N73947,12,-1.307901726477212e-05,2373
8800570,5,-1.3062539210295654e-05,2374
8L57789,3,-1.2937118299305439e-05,2375
8N72939,13,-1.2924494683375087e-05,2376
8N73620,13,-1.2887129742011894e-05,2377
8N73182,15,-1.2839722337787407e-05,2378
8L19596,2,-1.2827923796976393e-05,2379
8M72881,5,-1.2826912666241697e-05,2380
8L64572,12,-1.2816615594601899e-05,2381
8887278,5,-1.2813087280960644e-05,2382
8747010,8,-1.2787198102159891e-05,2383
8N72660,5,-1.2708158010354964e-05,2384
8L52550,5,-1.2569875025292276e-05,2385
8N06460,8,-1.2553687497529609e-05,2386
8N28082,2,-1.2440812724889838e-05,2387
8L19569,3,-1.2435791006737418e-05,2388
8939737,7,-1.2421354256275663e-05,2389
8N73988,12,-1.2368337536372565e-05,2390
8732279,1,-1.2359919594473467e-05,2391
8N42751,1,-1.2265788676302236e-05,2392
8800074,5,-1.2071079666498008e-05,2393
8P11752,7,-1.1970084642598522e-05,2394
8P14853,14,-1.1886262655025348e-05,2395
8N72428,8,-1.1867520242958562e-05,2396
8N73219,12,-1.1810864521066833e-05,2397
8943144,9,-1.180367638653479e-05,2398
8N73962,12,-1.1792558893830574e-05,2399
8N87857,14,-1.1735378507182759e-05,2400
8N87754,4,-1.173508456986383e-05,2401
8L19987,4,-1.1709950172189565e-05,2402
8N28440,8,-1.1709465979947709e-05,2403
8N14922,5,-1.1547607300599338e-05,2404
8747216,6,-1.1428743619035231e-05,2405
8N73512,7,-1.1416340385039803e-05,2406
8N14558,11,-1.1362897794242599e-05,2407
8934072,5,-1.1347132613082067e-05,2408
8N14530,11,-1.1239340437896317e-05,2409
8M31211,11,-1.1162771116346448e-05,2410
8L19540,3,-1.116073894991132e-05,2411
8N14609,13,-1.112777476919291e-05,2412
8N72951,13,-1.1120189583380125e-05,2413
8800185,6,-1.1034046792701702e-05,2414
8904575,11,-1.103052704820584e-05,2415
8N13683,13,-1.1030245979704034e-05,2416
8934278,7,-1.1028999324480537e-05,2417
8N05647,11,-1.1026859397134103e-05,2418
8N73634,13,-1.0954259892059781e-05,2419
8N42931,5,-1.0742721258338861e-05,2420
8N27198,14,-1.068859091901686e-05,2421
8N73218,12,-1.0680022228370945e-05,2422
8N72903,13,-1.063079906771236e-05,2423
8N72574,4,-1.0623416756061488e-05,2424
8N13097,14,-1.0586445455373905e-05,2425
8N73314,15,-1.057840063367621e-05,2426
8N06688,14,-1.0572412179499224e-05,2427
8P14963,14,-1.0561665590103075e-05,2428
8L48568,7,-1.0548293744250259e-05,2429
8N87540,11,-1.0489124861123855e-05,2430
8800199,5,-1.0457523899276566e-05,2431
8L64880,11,-1.0410146330741554e-05,2432
8N73977,12,-1.0365062792061508e-05,2433
8N72962,13,-1.035288134687562e-05,2434
8N13345,2,-1.0294552964751347e-05,2435
8943578,2,-1.0228031158021622e-05,2436
8681033,5,-1.0129966426575265e-05,2437
8730972,3,-1.007303353617317e-05,2438
8N27408,7,-9.883082441319857e-06,2439
8573966,5,-9.815978260441227e-06,2440
8N14557,11,-9.782462996099639e-06,2441
8939890,9,-9.712253756788414e-06,2442
8P11789,2,-9.548441539664054e-06,2443
8P14337,14,-9.517103251255321e-06,2444
8N05207,12,-9.42351755384152e-06,2445
8N73190,15,-9.2749642135459e-06,2446
8L19568,3,-9.263270385417854e-06,2447
8732666,2,-9.24174560168467e-06,2448
8N87626,15,-9.227179816662101e-06,2449
8681138,1,-9.222423045684991e-06,2450
8N87849,14,-9.165122150989191e-06,2451
8P14862,14,-9.119303399529599e-06,2452
8N06841,11,-9.112027782975929e-06,2453
8168693,6,-9.109087841352448e-06,2454
8M71086,5,-9.079938251943531e-06,2455
8N73242,12,-9.016601325129159e-06,2456
8L89844,5,-9.01090686511452e-06,2457
8N87989,13,-8.970290309662232e-06,2458
8730564,3,-8.916608749132138e-06,2459
8N14520,11,-8.831804251485664e-06,2460
8N14011,7,-8.82856261341658e-06,2461
8N14573,11,-8.812373096134252e-06,2462
8747699,5,-8.794311278315092e-06,2463
8L30900,11,-8.765308223246393e-06,2464
8N05880,11,-8.763636913045048e-06,2465
8P26518,9,-8.75118769272376e-06,2466
8N14664,13,-8.732923618026689e-06,2467
8M31717,6,-8.690791787557828e-06,2468
8981923,2,-8.68377946972032e-06,2469
8L89296,4,-8.601718292311489e-06,2470
8N73669,13,-8.566089491068851e-06,2471
8N27361,5,-8.494152780258446e-06,2472
8L30832,3,-8.436805387646018e-06,2473
8M31483,5,-8.422417295150808e-06,2474
