ringnr,island,score,rank
8N13611,14,0.0005868971043128113,3490
8N87554,11,0.0005869303595318343,3491
8P11556,14,0.0005874143671462662,3492
8981850,6,0.000587841463584482,3493
8L30167,12,0.0005878900813058863,3494
8943837,6,0.0005880373415745321,3495
8N72245,3,0.0005882098502674182,3496
8M71294,6,0.0005888629657988531,3497
8732670,7,0.0005889090252821916,3498
8934475,3,0.0005892544173633496,3499
8M72179,2,0.0005894818156093606,3500
8N87881,13,0.0005898890910884802,3501
8L64206,6,0.0005899712380141864,3502
8N27200,14,0.0005900036967432243,3503
8N05818,7,0.000591075924830875,3504
8N87885,13,0.0005911142266086244,3505
8981352,11,0.0005911261561664105,3506
8M31283,10,0.0005911714051194394,3507
8N72696,11,0.0005913962745012213,3508
8N05898,11,0.0005914401006066328,3509
8N73456,11,0.0005920662520111364,3510
8N73459,11,0.0005920786461501848,3511
8M71507,10,0.0005925815667069401,3512
8N73957,12,0.0005927583524680813,3513
8N42263,4,0.0005935442430882176,3514
8M71463,13,0.0005937163221005903,3515
8866889,11,0.000593842386479082,3516
8L30779,4,0.0005941050785622792,3517
8L89259,4,0.0005941520287251478,3518
8732273,1,0.0005941652743786108,3519
8M31497,4,0.0005944232752881362,3520
8866800,0,0.0005944525510130916,3521
8N28790,15,0.0005946827018306067,3522
8N73919,11,0.0005950553159550509,3523
8934855,4,0.0005952045094090863,3524
8934596,10,0.0005958676038062549,3525
8N14008,6,0.0005959506011095073,3526
8N73457,11,0.0005965848752396141,3527
8L64298,9,0.0005967251172478427,3528
8747882,1,0.0005972324115646188,3529
8N87822,14,0.0005976629183805926,3530
8N06863,11,0.0005978857511763636,3531
8N14538,11,0.0005979415757337847,3532
8L30917,2,0.0005985263742331881,3533
8747693,0,0.0005988500425928578,3534
8N05714,6,0.000599217575199873,3535
8P14835,4,0.0005994271596136969,3536
8N72130,9,0.0005996292966301553,3537
8M31526,4,0.0005996743198579679,3538
8N72592,10,0.0005998828851261351,3539
8N73975,12,0.0005998876246451346,3540
8N87876,13,0.0005998951291985577,3541
8747497,3,0.0006005452778481413,3542
8L57826,9,0.0006010645790013314,3543
8N87812,14,0.0006013926076775533,3544
8573815,3,0.0006016952675054199,3545
8M31627,4,0.0006018348848328969,3546
8N14532,11,0.0006020634109518141,3547
8M31550,6,0.0006024199113028317,3548
8N27091,14,0.0006024224867360317,3549
8L48695,6,0.0006024306276231073,3550
8N87931,13,0.0006028243710147763,3551
8N72332,4,0.0006028713678460917,3552
8N14344,15,0.0006033648669472313,3553
8N05402,10,0.0006046645366950543,3554
8M71247,4,0.0006051913785540819,3555
8866710,6,0.0006052108583389781,3556
8N27216,14,0.0006054941113688983,3557
8M71485,13,0.000605793587055814,3558
8981774,4,0.0006064085855541634,3559
8168660,1,0.0006067105301212905,3560
8L52379,11,0.0006072576870792545,3561
8N72551,6,0.0006073623344491352,3562
8P14973,14,0.0006081495943419668,3563
8N42545,7,0.0006085263630666304,3564
8N05303,13,0.0006088618588364625,3565
8732570,7,0.0006091503501011175,3566
8N05872,11,0.0006091540208217339,3567
8N73476,11,0.0006096310755765444,3568
8N42154,9,0.0006101175822550431,3569
8M72013,3,0.0006103495998104336,3570
8N05663,13,0.0006107443118708034,3571
8N73643,13,0.000611247553024441,3572
8N13105,14,0.0006120162778984195,3573
8934858,8,0.0006121082810750522,3574
8N42534,4,0.0006126052579986663,3575
8L48578,8,0.0006134541654319037,3576
8N05172,14,0.0006136430401966209,3577
8681374,4,0.0006141733435924834,3578
8L48568,7,0.0006142673428257694,3579
8L89731,4,0.0006144240322782935,3580
8N05116,12,0.0006150410408665152,3581
8N28915,2,0.0006154980369501573,3582
8N05247,13,0.0006155152454994095,3583
8N05358,15,0.0006155263583877968,3584
8N87894,13,0.0006161888055231657,3585
8L64838,2,0.0006169371341684382,3586
8N05299,13,0.0006170498963911086,3587
8P11548,14,0.0006174906975502381,3588
8730927,3,0.0006178363701110356,3589
8N87589,11,0.0006179057468216342,3590
8M72879,6,0.0006179646077839607,3591
8934801,6,0.0006181225388672829,3592
8N27880,6,0.0006186454747876269,3593
8N14541,11,0.0006186808481061234,3594
8681283,7,0.0006196657620876067,3595
8L52640,8,0.0006196853737492347,3596
8N73693,13,0.0006199653798262261,3597
8N27825,6,0.0006200338048074627,3598
8N87264,8,0.0006201217882448873,3599
8N72734,6,0.0006203677007761144,3600
8L57859,2,0.0006208948052517371,3601
8939293,12,0.0006212425405465183,3602
8934414,8,0.0006217248883331195,3603
8P14007,2,0.0006219764131856209,3604
8N05270,13,0.0006221420453584869,3605
8N87831,14,0.0006224200851647765,3606
8943064,6,0.000622602670773631,3607
8747492,3,0.0006233940183619779,3608
8N28738,2,0.0006235383975763398,3609
8L52551,4,0.0006239906133487239,3610
8N28578,9,0.0006250871765587362,3611
8981090,11,0.0006252575822145445,3612
8M71367,12,0.0006254684094528784,3613
8L30829,3,0.0006259798683458939,3614
8309155,6,0.000626212161478179,3615
8939475,3,0.0006263579966798716,3616
8N72823,14,0.0006271229467529338,3617
8P14641,9,0.0006273496746871388,3618
8L52623,1,0.0006282463889704104,3619
8N73999,14,0.0006289858688433014,3620
8P14847,14,0.0006291546715146978,3621
8981209,12,0.0006293528977039387,3622
8N42992,14,0.0006305345168584608,3623
8L52415,4,0.0006306237569333462,3624
8N28190,6,0.0006309189691364736,3625
8N05856,11,0.0006312358609648072,3626
8N14528,11,0.0006313252970358008,3627
8651534,4,0.0006313269885396267,3628
8747369,0,0.0006316048011285602,3629
8732237,2,0.0006325730932985607,3630
8N27343,4,0.0006326909151539439,3631
8N13664,13,0.0006337584013635933,3632
8N27624,14,0.0006342783854051959,3633
8P14907,14,0.0006343719669530401,3634
8681249,3,0.0006345006860328795,3635
8N05272,13,0.0006346479513013037,3636
8N13621,14,0.0006348358236891727,3637
8800580,7,0.000635027028465629,3638
8N06900,11,0.0006353937224048423,3639
8N87965,13,0.0006354626080451453,3640
8L89714,4,0.0006379635405977524,3641
8N14652,13,0.000637974908158867,3642
8N05192,13,0.0006388115443769493,3643
8816957,4,0.00063943653736942,3644
8P14900,14,0.0006399403268915194,3645
8939175,0,0.0006400509604986837,3646
8M71531,4,0.000640372254565591,3647
8N05660,13,0.0006408324497897411,3648
8747694,0,0.0006409695661204751,3649
8M72797,6,0.0006413971012078079,3650
8N05184,13,0.0006417055297731622,3651
8N14641,13,0.0006424909026918613,3652
8943761,3,0.000642731390598783,3653
8L64840,3,0.0006428122559327676,3654
8N42061,8,0.0006431353994003075,3655
8800160,9,0.0006435676796172629,3656
8N72206,2,0.0006442777007578115,3657
8N05687,15,0.0006446978600251896,3658
8N05179,13,0.0006449711482794385,3659
8P14848,14,0.0006452800125771319,3660
8N05246,13,0.0006454542281062459,3661
8M72580,11,0.0006455653056036681,3662
8M72437,13,0.0006460206486735842,3663
8N14347,15,0.0006460980807787564,3664
8747711,7,0.0006463161657848104,3665
8N72802,14,0.0006463344652729575,3666
8N73911,11,0.0006468306975122573,3667
8N28788,15,0.0006470480730058625,3668
8N05675,15,0.0006476034482147952,3669
8N27140,7,0.0006478990190572631,3670
8M72581,14,0.0006479498506450909,3671
8681308,4,0.0006479632138507441,3672
8L89525,4,0.0006482835733550019,3673
8573521,2,0.0006483533732080105,3674
8N14297,15,0.0006484434267122197,3675
8732255,10,0.0006488672548243812,3676
8N06029,3,0.0006488708204415161,3677
8N14972,7,0.0006491608128271764,3678
8747692,0,0.000649694972821635,3679
8816901,10,0.0006497508993561496,3680
8N73530,4,0.0006502038886537775,3681
8N05442,6,0.0006508876322186552,3682
8N14640,13,0.0006509323078773832,3683
8L64981,4,0.0006510637449537171,3684
8N14678,13,0.0006512647998988541,3685
8N87629,15,0.0006516790399473393,3686
8939451,9,0.0006519501628758917,3687
8N05139,12,0.0006521401508052804,3688
8981608,10,0.0006521404466184322,3689
8N05213,12,0.0006527780873284428,3690
8P14632,2,0.0006528039651811923,3691
8N73306,15,0.0006533393348036043,3692
8N27097,8,0.00065354297646536,3693
8N05218,12,0.0006537610461236909,3694
8N27094,2,0.000654215506528999,3695
8917967,8,0.0006544066780236335,3696
8N87520,11,0.0006544466859566,3697
8N13660,13,0.0006549200150516299,3698
8N73231,12,0.0006554099162485727,3699
8M72019,2,0.000655414784603181,3700
8P14936,14,0.0006558057384609128,3701
8N05176,13,0.000656093418740511,3702
8887315,6,0.0006562823909916915,3703
8N72045,2,0.0006564863997482462,3704
8N14109,6,0.0006566022057086229,3705
8N27196,14,0.0006567438561972949,3706
8N06470,12,0.0006571691901626764,3707
8N14659,13,0.0006572430966116372,3708
8L30813,9,0.0006585331528583538,3709
8L19988,4,0.0006586112760942342,3710
8N42214,9,0.0006588772766917828,3711
8L57976,13,0.0006592110976271215,3712
8L30768,12,0.0006593372494450023,3713
8N87895,13,0.0006598100499104476,3714
8934401,7,0.0006602726650726254,3715
8N05169,14,0.000660607848658401,3716
8N27061,14,0.0006610464752156986,3717
8M72444,13,0.0006613655659748474,3718
8598614,6,0.0006618134922291574,3719
8P11749,7,0.0006623243743888452,3720
8N06989,6,0.000662597498831019,3721
8N05715,6,0.0006626047761528753,3722
8N05301,13,0.0006626887227412226,3723
8M71348,12,0.0006628543160331901,3724
8N05606,14,0.0006630698200069673,3725
8N87836,14,0.0006630813504671096,3726
8857261,9,0.0006640030520088658,3727
8M72021,3,0.0006650680562643174,3728
8N42186,2,0.0006651613317387728,3729
8N05574,8,0.0006651647220223822,3730
8N73795,15,0.0006653005602856865,3731
8P14620,3,0.0006653594198269275,3732
8N05513,8,0.0006654137014265871,3733
8L19633,2,0.0006654628446085553,3734
8N27906,6,0.000666218031255994,3735
8168603,10,0.0006665178816547268,3736
8N27907,6,0.0006667199304501992,3737
8939395,12,0.0006667411136618284,3738
8N14578,11,0.000666799954558428,3739
8N14293,15,0.0006668935111520113,3740
8M31220,11,0.0006668980556696624,3741
8L57974,13,0.0006670988719541526,3742
8L30709,12,0.0006675538332387987,3743
8P11037,2,0.000668052986981138,3744
8N05248,13,0.0006683484950826823,3745
8N06693,14,0.000668493710918483,3746
8N05275,13,0.0006690801319564343,3747
8N73972,12,0.0006695318575111742,3748
8N87526,11,0.0006701153612311828,3749
8981359,11,0.0006706305882744346,3750
8N27854,1,0.0006707273541906034,3751
8N05365,8,0.000670832569085178,3752
8939371,7,0.0006709810926359694,3753
8N87901,13,0.0006710000434395624,3754
8730421,4,0.0006720339983985468,3755
8N87754,4,0.0006720886896118827,3756
8N87590,11,0.0006721502894322384,3757
8L30781,4,0.000672753406675497,3758
8N05152,12,0.0006730346567564993,3759
8800094,6,0.0006748138846432994,3760
8N28791,15,0.0006748729024366185,3761
8N28177,3,0.0006751118208967455,3762
8P14006,2,0.0006762980997336854,3763
8N06833,11,0.0006766032252016885,3764
8P14984,14,0.0006768454707071214,3765
8939933,11,0.0006772817114324425,3766
8981734,10,0.0006781397117681109,3767
8934527,1,0.0006782397369988757,3768
8N87959,13,0.0006785025236126785,3769
8N05363,15,0.0006785737123209401,3770
8N27081,14,0.0006786914380612075,3771
8N87615,15,0.0006788456889808003,3772
8N73208,12,0.0006790531920159992,3773
8L64011,11,0.0006797125788580161,3774
8N06821,11,0.0006798272788728354,3775
8P14980,14,0.0006799588536523515,3776
8L57980,13,0.000680513618135592,3777
8M71220,6,0.0006805422550542062,3778
8L64148,2,0.0006807801455579465,3779
8N05869,11,0.000681169218296418,3780
8N05605,14,0.0006813268455942989,3781
8N87524,11,0.0006814231110183755,3782
8N73674,13,0.0006814786456743605,3783
8747866,8,0.0006815935748818447,3784
8N27449,6,0.0006829107105659205,3785
8N06488,12,0.0006832842400399386,3786
8N27143,7,0.000684125905536348,3787
8681291,7,0.000684768184441964,3788
8816955,4,0.0006849702510294264,3789
8747399,6,0.0006851754251329112,3790
8747735,7,0.000685409228935896,3791
8N05004,4,0.000685434912384153,3792
8N72603,4,0.0006870043425806216,3793
8M31823,12,0.0006871113341730961,3794
8N27074,14,0.0006873111242384766,3795
8N28224,8,0.0006880407672724687,3796
8747935,4,0.0006881435717787099,3797
8N13642,14,0.0006885435814183438,3798
8N13524,2,0.0006895128633459535,3799
8M72638,6,0.0006900198413859471,3800
8934526,1,0.0006904253297242147,3801
8M71362,12,0.0006908542368364579,3802
8P11553,14,0.0006910939075623901,3803
8N06979,4,0.0006913104175509943,3804
8887494,7,0.0006922041325196915,3805
8N28285,2,0.0006924215567778447,3806
8N05221,12,0.000692957137545136,3807
8L52375,11,0.0006933343265700387,3808
8N05697,15,0.0006938695805729367,3809
8N72697,11,0.0006940183377537323,3810
8N14634,13,0.0006941164998579552,3811
8L19624,9,0.000694981134529371,3812
8L64754,13,0.0006952729672775604,3813
8M71489,13,0.0006953912034077803,3814
8N13401,2,0.0006954533614589309,3815
8L89245,6,0.0006969568676140625,3816
8N13862,15,0.0006969937547189886,3817
8N14651,13,0.000697110899324116,3818
8M71532,4,0.0006977251009629981,3819
8N28243,2,0.0006978264402732748,3820
8M72425,13,0.0006982259553751646,3821
8N13659,13,0.0006987446495259064,3822
8L52527,0,0.0006993400020292029,3823
8732620,7,0.0006993514325586148,3824
8N05175,13,0.0006994409377512056,3825
8N73210,12,0.0006996463141604181,3826
8681259,0,0.0007002128913882188,3827
8N05684,15,0.0007007032345427433,3828
8L89118,13,0.0007007563774550363,3829
8800529,10,0.0007012350901050013,3830
8L30697,12,0.0007012389341980452,3831
8L30753,11,0.0007013296685727255,3832
8N13086,14,0.0007020142766123172,3833
8P11395,14,0.0007020759730949067,3834
8N87835,14,0.0007021400233497843,3835
8M72218,8,0.0007035196485958295,3836
8N73981,12,0.00070377971209723,3837
8939020,12,0.0007038350995571818,3838
8681184,4,0.0007043574057519209,3839
8N13347,2,0.000704363832880972,3840
8N87603,15,0.000705375674442621,3841
8P11641,2,0.0007059127967750101,3842
8L64873,14,0.0007059765503072413,3843
8P11542,15,0.0007060408198640289,3844
8N87920,13,0.0007065447371132905,3845
8651621,0,0.0007066523148751003,3846
8L52934,4,0.0007066862381179817,3847
8N73432,11,0.0007074081713653868,3848
8598790,3,0.0007074199006638082,3849
8747730,2,0.0007077967684381292,3850
8N73621,13,0.0007083363329911663,3851
8N28368,2,0.00070941884473541,3852
8L19688,3,0.0007100839097802236,3853
8N14973,7,0.0007102018066689197,3854
8M71335,12,0.0007106807724994724,3855
8N27717,9,0.0007108839078000528,3856
8N05618,14,0.0007114390864444431,3857
8M31524,4,0.0007119604624676867,3858
8L48566,7,0.000712102516217783,3859
8M31908,12,0.0007122660535969771,3860
8N87542,11,0.0007127608553219034,3861
8N13149,14,0.0007142605982153327,3862
8N05880,11,0.0007154424249620206,3863
8N87957,13,0.0007158452290241257,3864
8800339,7,0.0007162102247093571,3865
8L30750,11,0.0007167686735556345,3866
8P11527,15,0.0007168867487052921,3867
8N27894,6,0.0007170209837568109,3868
8981956,3,0.0007179875780707334,3869
8N13619,14,0.0007185700956711116,3870
8N87984,13,0.0007187846522356267,3871
8N05122,12,0.0007188364597823238,3872
8P14585,8,0.0007189331677182054,3873
8P11788,2,0.0007191450028187774,3874
8747182,2,0.0007191779664026399,3875
8N27096,8,0.0007194729187176563,3876
8934451,1,0.000719514388947573,3877
8N73989,12,0.0007195170328486711,3878
8N72067,9,0.0007195538310043048,3879
8N06178,9,0.0007197217150860524,3880
8857223,6,0.0007205193500681162,3881
8M71324,11,0.0007208532761069364,3882
8L89460,10,0.0007211407047407192,3883
8N05851,0,0.000721160278772004,3884
8P14859,14,0.0007214710058178753,3885
8M72545,11,0.0007214965446564747,3886
8N27424,4,0.0007217939528345596,3887
8939372,7,0.0007218752107291948,3888
8M71079,7,0.0007219946669323463,3889
8M72551,11,0.0007222334440086797,3890
8N87977,13,0.0007222375288620242,3891
8N13135,14,0.000722303405382263,3892
8N13653,14,0.0007230137045155516,3893
8N28223,9,0.0007239119977384689,3894
8N05255,13,0.0007247372468555113,3895
8118429,6,0.000725003440038563,3896
8866795,6,0.000725063448498986,3897
8N73647,13,0.0007251359294571103,3898
8L57858,9,0.0007252401792356977,3899
8L30752,11,0.0007254987453961803,3900
8747553,10,0.0007265600961545715,3901
8N87910,13,0.0007267225473697181,3902
8N13132,14,0.0007271015183505369,3903
8N87692,9,0.0007276335900314734,3904
8N14558,11,0.0007284450176086033,3905
8730493,4,0.000728794086171547,3906
8L89822,0,0.0007291695146705024,3907
8M71305,6,0.0007298304326468497,3908
8730973,3,0.0007300406149681749,3909
8N06482,12,0.0007300929069060658,3910
8981120,12,0.000730543270947237,3911
8939339,7,0.0007311845520234783,3912
8L64441,13,0.0007312759046271822,3913
8N73652,13,0.0007315871537230123,3914
8N73484,11,0.0007321336970562697,3915
8N13216,9,0.0007325540718738921,3916
8N73198,15,0.0007325958076762618,3917
8M71302,6,0.0007328535973556427,3918
8747548,10,0.0007329763611778617,3919
8N05101,14,0.0007330278949666535,3920
8N73923,11,0.000733324834072846,3921
8N05008,4,0.0007345293341813885,3922
8887416,6,0.0007346721995418193,3923
8N06942,4,0.0007353962464549113,3924
8N72466,9,0.0007359075084423239,3925
8M71167,13,0.000736158671315934,3926
8681213,9,0.0007369183520040679,3927
8L19932,10,0.0007369480301804288,3928
8L52203,8,0.0007369963741439278,3929
8P26688,7,0.000737209844373865,3930
8M31304,4,0.0007373125808953773,3931
8P26701,7,0.000737432375899516,3932
8N14974,7,0.0007375522213806107,3933
8N73438,11,0.0007377971411415274,3934
8M71281,4,0.0007377994022590428,3935
8L89645,6,0.000738468103577361,3936
8939615,6,0.0007384931848264387,3937
8N73934,12,0.0007389496215637337,3938
8934039,3,0.0007391438498416392,3939
8414501,0,0.0007392763855023077,3940
8N05946,3,0.0007401334476071497,3941
8L89981,7,0.000740684564334515,3942
8N14014,7,0.0007415583163492556,3943
8N72905,13,0.0007417878202886641,3944
8M72527,11,0.0007422774881433725,3945
8N05114,14,0.0007423425195156597,3946
8L52396,12,0.0007437193798978115,3947
8L52335,12,0.0007437829394802975,3948
8747574,9,0.0007437840001784934,3949
8L52419,4,0.0007443830927513773,3950
8N14921,4,0.0007444706220667285,3951
8573281,3,0.0007445099167853186,3952
8N73358,15,0.0007449205038483342,3953
8800179,6,0.0007451854889950482,3954
8N73469,11,0.0007459939497493906,3955
8N28220,2,0.0007463816192796457,3956
8800168,10,0.0007467481884759763,3957
8943164,3,0.0007484665470656182,3958
8N13853,15,0.0007486059049597316,3959
8L89786,13,0.000748846907299594,3960
8N14009,10,0.0007488524934160523,3961
8816948,4,0.0007489951944990025,3962
8L64598,12,0.0007490902444260428,3963
8N87884,13,0.0007490985249205551,3964
8L64893,11,0.0007492563887474546,3965
8N14977,7,0.0007492805566471361,3966
8M71831,4,0.0007500729934690753,3967
8N73443,11,0.0007518431102653267,3968
8L64600,12,0.0007523101403421606,3969
8N73515,7,0.0007523728468186164,3970
8N05286,13,0.0007530111415690044,3971
8L48611,0,0.0007533284660894424,3972
8681069,9,0.0007534728401878965,3973
8L19661,2,0.0007535301097050251,3974
8N73463,11,0.000753626342913094,3975
8N14939,4,0.000753670417807939,3976
8L64923,10,0.0007536764123295958,3977
8800063,4,0.0007538000600106898,3978
8887358,10,0.0007541545874119038,3979
8N73526,4,0.0007542357925558463,3980
8M31784,11,0.0007545583121100208,3981
8N14608,13,0.0007546013262071938,3982
8L89896,4,0.0007550468898784857,3983
8934274,7,0.0007551813287136611,3984
8934163,12,0.0007552026837629455,3985
8M71479,13,0.0007555748753702574,3986
8800437,6,0.0007556664008916414,3987
8800330,7,0.0007567100710730301,3988
8N13649,14,0.000757731939529549,3989
8N05292,13,0.0007586902060552347,3990
8943105,10,0.0007589849251417036,3991
8N42531,4,0.0007590103067514065,3992
8L30154,11,0.0007596300411023549,3993
8L64182,7,0.000760154745876207,3994
8N13641,14,0.0007603072040183179,3995
8N73953,12,0.0007614875244144059,3996
8N27464,7,0.0007616017387590546,3997
8800439,4,0.0007616294791432665,3998
8747121,8,0.000763252909791845,3999
8N28925,9,0.0007634094845627715,4000
8L30396,2,0.000763856876801583,4001
8M72698,14,0.0007638803873533107,4002
8N06487,12,0.0007642112686880864,4003
8939617,6,0.0007643459703103872,4004
8N05128,14,0.0007653842549188994,4005
8N06294,9,0.0007657595019736618,4006
8N05196,13,0.0007667233830943587,4007
8L52381,11,0.0007700586611463223,4008
8N27901,3,0.0007701803324380307,4009
8N73319,15,0.0007706298345055984,4010
8M31634,4,0.0007707183976890519,4011
8M31953,4,0.0007708152088525821,4012
8N28690,6,0.0007710272874419388,4013
8N06493,12,0.0007717199205217184,4014
8N05281,13,0.0007720154544585967,4015
8N72257,2,0.000772424316892284,4016
8887373,4,0.0007726721455583174,4017
8L64113,12,0.0007731408059044043,4018
8P14696,2,0.0007742980069451733,4019
8N14340,15,0.0007743626044884877,4020
8P14932,14,0.0007745230966520467,4021
8M71344,12,0.0007745985167275649,4022
8N87623,15,0.0007750013877512174,4023
8N73616,14,0.0007753624595352449,4024
8L52207,9,0.0007765615706034623,4025
8309175,4,0.0007765713435219368,4026
8N05223,12,0.00077771224641765,4027
8981199,11,0.0007778825765853981,4028
8N87874,13,0.0007780796859151451,4029
8N14515,11,0.0007781591793900589,4030
8981607,10,0.0007794296966494585,4031
8904643,7,0.0007795427700330038,4032
8943135,0,0.0007800555437142975,4033
8N05162,12,0.0007801269184710691,4034
8N42533,4,0.000781228978667059,4035
8L57990,13,0.0007812951371306553,4036
8747829,7,0.0007814626423510163,4037
8N73939,12,0.0007822411788538375,4038
8934284,7,0.0007826849650029999,4039
8N27864,6,0.0007836773875169456,4040
8N27194,14,0.0007841348960937466,4041
8N42716,4,0.00078441926780215,4042
8L64812,3,0.0007848437189750257,4043
8730993,4,0.0007848896384530235,4044
8N73247,14,0.0007854160649003461,4045
8N73973,12,0.0007867619824537542,4046
8N72913,13,0.0007874919494383903,4047
8N73680,13,0.0007875335868448019,4048
8N27902,1,0.00078764426507405,4049
8N87592,11,0.0007876655272411881,4050
8M31764,11,0.0007877717525843764,4051
8N72962,13,0.0007881722485763021,4052
8N05939,2,0.0007884127080615144,4053
8N14637,13,0.0007884783635745407,4054
8N87815,14,0.0007885705281296396,4055
8N87515,11,0.0007887541432864964,4056
8857226,6,0.0007888913149542987,4057
8747234,10,0.0007892087032814743,4058
8L30972,9,0.0007893767360656057,4059
8981538,3,0.0007893943175076856,4060
8857252,4,0.0007895487215137109,4061
8N73312,15,0.0007896268076592605,4062
8934271,7,0.000790027292623563,4063
8730972,3,0.0007905742454568099,4064
8N27119,7,0.0007905757702246774,4065
8N87514,11,0.0007908861553005408,4066
8N05181,13,0.0007910065876330918,4067
8M31297,6,0.0007916827653389191,4068
8N87926,13,0.000791896898590494,4069
8N05131,12,0.00079337761781062,4070
8N73659,13,0.0007941858129285606,4071
8N87840,14,0.000795007066699327,4072
8N73441,11,0.0007956498991461558,4073
8N28218,2,0.0007964932137838332,4074
8800537,10,0.0007970617634782684,4075
8N27324,6,0.0007971299032192292,4076
8N06474,12,0.0007975302560225828,4077
8732577,7,0.0007977925611157843,4078
8M72621,4,0.0007979767491406164,4079
8P14454,6,0.0007981117737472232,4080
8943144,9,0.0007982748853692101,4081
8N42791,4,0.0007990981339389691,4082
8981657,2,0.0007997966458788142,4083
8934888,7,0.0007999317540452466,4084
8N13357,2,0.0007999424917670694,4085
8N14900,2,0.0008019623498967121,4086
8N05256,13,0.0008029934651858639,4087
8N06532,4,0.0008036488834477495,4088
8P11488,1,0.0008042690856555623,4089
8P26560,8,0.0008044367591537593,4090
8939121,4,0.0008051240035911178,4091
8M71106,13,0.0008052788127770327,4092
8N05646,14,0.0008055143133560705,4093
8887429,8,0.0008061285452640732,4094
8981773,4,0.0008062217225415225,4095
8N73489,12,0.0008064165776886512,4096
8730565,3,0.000806441844474648,4097
8N72699,11,0.0008064584928035856,4098
8P11539,15,0.0008069873896374702,4099
8P14826,4,0.0008087329078989569,4100
8N87568,11,0.0008087360220088158,4101
8N28403,9,0.0008098473754216684,4102
8N14684,13,0.000809926146757789,4103
8904575,11,0.000810741653367586,4104
8N05916,9,0.0008108534611892537,4105
8N42707,4,0.000810942338375753,4106
8309231,13,0.0008114650972856907,4107
8M31112,3,0.0008127277722280724,4108
8N13608,14,0.0008133495780384692,4109
8N14543,11,0.0008138661478369613,4110
8N14051,6,0.0008140917557284411,4111
8L64256,3,0.0008144009026125332,4112
8N14976,7,0.0008146485179167939,4113
8N14699,14,0.0008148844917741371,4114
8N87856,14,0.0008150275032221543,4115
8N27078,14,0.0008157979900715873,4116
8L49991,6,0.0008158226856949113,4117
8N87553,11,0.0008178957450581947,4118
8N73965,12,0.000817979108092004,4119
8L30445,4,0.000818664911093947,4120
8M71292,6,0.0008189595710064168,4121
8794325,9,0.0008197852104103731,4122
8N06499,12,0.0008198263627150482,4123
8800489,10,0.0008198823998100124,4124
8N06489,12,0.0008199094413612329,4125
8M31995,1,0.0008201696255127899,4126
8M31789,11,0.0008202878270822112,4127
8934343,10,0.0008204539008147549,4128
8L89748,4,0.0008217148260882823,4129
8866741,6,0.0008218437474738494,4130
8L52965,6,0.0008223639197240118,4131
8N05214,12,0.0008224647230008486,4132
8N42647,7,0.0008226170812122291,4133
8P14999,15,0.0008228435638102383,4134
8N87947,13,0.0008239870589932252,4135
8N73460,11,0.0008252353327407036,4136
8N14176,6,0.0008258740908786422,4137
8N87968,13,0.0008264063988008274,4138
8L26597,6,0.0008265359429060481,4139
8732672,7,0.0008274092378997011,4140
8N87732,4,0.0008274436417678999,4141
8887316,6,0.0008277701153929229,4142
8N87963,13,0.0008281067413236087,4143
8800163,7,0.0008288301828542899,4144
8N06834,11,0.0008301705620397115,4145
8P14988,14,0.0008301933230541181,4146
8N05187,13,0.0008305204578391567,4147
8L64075,11,0.0008315038244290918,4148
8N42664,4,0.0008319905027747154,4149
8730928,2,0.0008321180719121912,4150
8N73454,11,0.000833148790661653,4151
8L89722,4,0.0008338844781974331,4152
8N06478,12,0.0008348164374183398,4153
8P11559,14,0.0008367008631466888,4154
8N72668,4,0.000836830540038136,4155
8N73793,15,0.0008369173026494536,4156
8N72516,4,0.0008384756772557012,4157
8M71480,13,0.0008393791981688992,4158
8L26582,6,0.000839968969671645,4159
8N72680,11,0.0008404962627537316,4160
8N73942,12,0.0008406949700656696,4161
8N06340,0,0.0008416205869252735,4162
8N05796,10,0.0008416369450117145,4163
8934236,2,0.0008423978639200413,4164
8N13657,13,0.00084241323020251,4165
8N05113,12,0.0008424709053542756,4166
8934333,6,0.0008427465559179836,4167
8N14050,6,0.0008429132572018716,4168
8N13697,13,0.0008434351580035582,4169
8P11526,15,0.0008459541313641239,4170
8N05245,13,0.000846961532261048,4171
8N73920,11,0.0008474303176626563,4172
8747610,7,0.0008476845741824945,4173
8N42706,4,0.0008491616863466334,4174
8L52204,8,0.0008492626056977315,4175
8934227,10,0.0008498117422277573,4176
8981702,0,0.0008501516070680282,4177
8N73508,4,0.0008502406603838608,4178
8L89296,4,0.0008503364233547472,4179
8L26526,9,0.000851399118118934,4180
8N05717,6,0.000852483513426705,4181
8981605,10,0.0008526450901626959,4182
8N87531,11,0.0008526701790287916,4183
8N05695,15,0.0008534508833690779,4184
8N73696,13,0.0008536545010429109,4185
8M72565,11,0.0008538420561308158,4186
8L89626,4,0.0008542080568378907,4187
8N13373,2,0.0008545548207621323,4188
8M31824,12,0.0008545994041924132,4189
8N05294,13,0.0008559280680628945,4190
8M71530,4,0.0008561990537145903,4191
8681385,3,0.0008567039785702946,4192
8981178,11,0.0008577476756954638,4193
8816959,4,0.0008584124261687975,4194
8L30748,11,0.0008608719743961046,4195
8794309,2,0.0008621809538453817,4196
8N27983,6,0.0008627366862583585,4197
8P11635,2,0.0008641858657938428,4198
8N05662,13,0.0008654612964278385,4199
8L52493,13,0.0008662726104375906,4200
