ringnr,island,score,rank
8N05286,13,-0.00011765213724856949,710
8N14801,2,-0.00011764450800910708,711
8N06899,11,-0.00011763245447582449,712
8L52327,12,-0.00011759454974935579,713
8N14578,11,-0.00011758708194520295,714
8N05673,15,-0.00011719186235836787,715
8P14907,14,-0.00011717848127545949,716
8N87881,13,-0.00011713721664818877,717
8N05687,15,-0.00011711847332662728,718
8L52211,5,-0.00011709416514804616,719
8981820,5,-0.00011705912243087369,720
8L52555,4,-0.00011702177374672829,721
8N28790,15,-0.00011687473084975863,722
8L48425,7,-0.00011687342924915356,723
8732237,2,-0.00011671151730752172,724
8L52342,12,-0.00011663573445730435,725
8P11568,14,-0.00011659397099350599,726
8N28708,6,-0.00011645018389572215,727
8M72848,6,-0.00011629295681814256,728
8N72682,11,-0.00011628852553258184,729
8N27407,7,-0.00011613397785481538,730
8N28771,5,-0.00011602995073189959,731
8L48756,11,-0.00011592882250965886,732
8N73967,12,-0.00011589427685976261,733
8M31758,5,-0.00011589063728756344,734
8857284,10,-0.00011562386282548687,735
8N14057,6,-0.000115466434181144,736
8681374,4,-0.00011538785224729509,737
8N05713,6,-0.0001153567649936349,738
8M31839,1,-0.0001150453268792262,739
8981929,3,-0.00011436832619438064,740
8747610,7,-0.00011392660996989434,741
8M72535,11,-0.00011389614974177675,742
8N27275,5,-0.00011374346752290876,743
8309155,6,-0.00011349502278790169,744
8N05192,13,-0.00011346774437015483,745
8800073,6,-0.0001134152166741842,746
8857415,5,-0.00011339494636786185,747
8M31497,4,-0.00011334844771226926,748
8L19666,7,-0.00011326181629556231,749
8N14016,7,-0.00011322206030683901,750
8800338,7,-0.0001130960187083474,751
8N05247,13,-0.00011307255601877841,752
8L48334,6,-0.00011292630506432033,753
8N72675,11,-0.0001128226807622923,754
8747829,7,-0.00011267585978202987,755
8730565,3,-0.00011267435320405639,756
8M31317,4,-0.00011264204317740223,757
8N05255,13,-0.000112576243481044,758
8N27905,6,-0.00011245565684703251,759
8L89748,4,-0.00011192152499006625,760
8651539,4,-0.00011176104432308875,761
8866795,6,-0.00011170086710876603,762
8934414,8,-0.00011163317316231769,763
8M72319,7,-0.00011149573116142619,764
8N05176,13,-0.00011116457380921929,765
8934039,3,-0.00011113141624718992,766
8N42275,5,-0.00011104811039786,767
8L89434,5,-0.00011092086302966209,768
8N73476,11,-0.00011080118690642848,769
8N73461,11,-0.00011072480744189761,770
8681032,5,-0.00011043060067095212,771
8L89118,13,-0.0001102836347399716,772
8N27081,14,-0.00011020082628121486,773
8934373,5,-0.00011018549156460722,774
8598568,4,-0.00011010579578396573,775
8N14907,4,-0.00011001587677128555,776
8L48461,10,-0.00010982777776291641,777
8N73674,13,-0.00010975928881862274,778
8M31823,12,-0.00010967985525667245,779
8N27904,6,-0.00010936964579144615,780
8N05365,8,-0.00010919859448677016,781
8N87520,11,-0.0001090882121843606,782
8N14951,4,-0.00010873913618070219,783
8N14967,7,-0.00010802653036989796,784
8917929,3,-0.00010800726533943816,785
8934027,4,-0.00010792661464620323,786
8168615,7,-0.00010749760301109745,787
8M72621,4,-0.0001074495863804259,788
8N14954,10,-0.00010736559244151067,789
8N72516,4,-0.00010732912232924718,790
8N27813,1,-0.00010732827689707847,791
8N14608,13,-0.00010633226520440076,792
8N14532,11,-0.00010619895329000428,793
8P11521,14,-0.00010590663146103907,794
8N73904,11,-0.00010560072871612647,795
8M71336,12,-0.00010535190432392483,796
8N87822,14,-0.00010523749620006129,797
8N42062,5,-0.00010513289730340603,798
8N73999,14,-0.00010482688443147481,799
8747948,4,-0.00010462664067745209,800
8681190,4,-0.00010462350536499798,801
8M31221,11,-0.00010460300836712122,802
8P11321,4,-0.00010451191428728634,803
8N42186,2,-0.00010449802672951591,804
8N05202,12,-0.00010417286688380045,805
8857278,10,-0.00010386880489932082,806
8N13692,13,-0.00010382728305557976,807
8N05605,14,-0.00010357410428696312,808
8L48789,11,-0.00010347047054892755,809
8M31793,11,-0.00010326795717219284,810
8M31873,5,-0.0001031414693102306,811
8N14652,13,-0.00010285428288625553,812
8N73222,12,-0.00010278101262883865,813
8N14518,11,-0.00010264454385833233,814
8M72425,13,-0.000102529405239693,815
8981092,11,-0.00010248673248725026,816
8M71479,13,-0.00010233625869204843,817
8N05526,4,-0.00010215046540906769,818
8L89363,0,-0.00010213628647193218,819
8N13119,14,-0.0001021056942818177,820
8N06482,12,-0.00010207957292607261,821
8747609,0,-0.00010199201443583661,822
8N05222,12,-0.00010198872072919585,823
8N27854,1,-0.0001019421911259144,824
8L49934,1,-0.00010186772097142693,825
8N05796,10,-0.00010176511696613488,826
8N87810,14,-0.00010157975566471578,827
8N42731,4,-0.00010130101969707539,828
8L30781,4,-0.00010128147104637719,829
8732225,7,-0.00010109124247037471,830
8N73643,13,-0.00010102297983394237,831
8N05676,15,-0.0001007536037036516,832
8N05645,14,-0.00010067175574235421,833
8800606,8,-0.00010066958748211619,834
8P14605,7,-0.00010055857896418274,835
8N14149,6,-0.00010025201643770743,836
8N05711,5,-0.00010022576088886126,837
8N73212,12,-0.00010012172015194665,838
8934302,5,-0.00010007173402470926,839
8934301,5,-9.992426635108131e-05,840
8N06883,11,-9.98909296470174e-05,841
8651754,5,-9.987403836930753e-05,842
8747807,6,-9.977916158732114e-05,843
8M72416,13,-9.940541610831133e-05,844
8N87062,5,-9.93445292465367e-05,845
8P14022,8,-9.919587796503038e-05,846
8N42991,14,-9.916953351307711e-05,847
8L48767,11,-9.908463653118815e-05,848
8N87856,14,-9.905053894954108e-05,849
8N14992,4,-9.903746081363352e-05,850
8L89808,5,-9.862687340955745e-05,851
8866741,6,-9.840478753631032e-05,852
8L19917,5,-9.834358948523914e-05,853
8N43000,6,-9.815846988203702e-05,854
8P14835,4,-9.793516676381842e-05,855
8L52249,2,-9.779371612239629e-05,856
8N72699,11,-9.777443398206742e-05,857
8730436,5,-9.718010971937474e-05,858
8M72527,11,-9.675481476278947e-05,859
8N42707,4,-9.669806661349867e-05,860
8N13967,6,-9.66761009522088e-05,861
8N05662,13,-9.661267344540647e-05,862
8L30770,12,-9.64746913041381e-05,863
8N72823,14,-9.622289621802338e-05,864
8L64173,6,-9.610567030904349e-05,865
8887406,10,-9.594291131520549e-05,866
8L89537,5,-9.58624376607986e-05,867
8L64812,3,-9.584111165850118e-05,868
8N87619,15,-9.572618543529643e-05,869
8L49909,10,-9.565195338723242e-05,870
8N05857,11,-9.557794351167104e-05,871
8L19877,5,-9.551102613158946e-05,872
8M72818,5,-9.501325902760982e-05,873
8N72680,11,-9.475141223447281e-05,874
8N05111,12,-9.472936665133602e-05,875
8N72592,10,-9.455250960854755e-05,876
8L48365,5,-9.44876356641089e-05,877
8N14973,7,-9.415907328502726e-05,878
8P11556,14,-9.403865487911389e-05,879
8N13956,6,-9.402422369930719e-05,880
8934224,4,-9.399804656595734e-05,881
8P14973,14,-9.379014636579086e-05,882
8N13862,15,-9.37761170689555e-05,883
8816943,4,-9.36791318437713e-05,884
8L30768,12,-9.360666714997024e-05,885
8N72687,11,-9.359884057857926e-05,886
8168635,5,-9.358192407660226e-05,887
8N87959,13,-9.324312566150184e-05,888
8N14050,6,-9.296556245885768e-05,889
8M31923,5,-9.282599194193608e-05,890
8M31927,5,-9.27687450484882e-05,891
8M31641,10,-9.241126804226951e-05,892
8P14057,10,-9.22706381061289e-05,893
8730443,5,-9.217473700573464e-05,894
8904411,11,-9.170971063099387e-05,895
8N27196,14,-9.16472233143395e-05,896
8N06461,8,-9.158049590496375e-05,897
8N13656,13,-9.151501626547542e-05,898
8L89460,10,-9.151035112608952e-05,899
8651878,4,-9.141008483481983e-05,900
8730551,3,-9.13352247948751e-05,901
8N13081,14,-9.133514908654661e-05,902
8P14616,2,-9.097383099287981e-05,903
8N14298,15,-9.06341179884862e-05,904
8P14873,14,-9.05616171849033e-05,905
8N06360,5,-9.054756617388193e-05,906
8887286,5,-9.045952501196552e-05,907
8N14900,2,-9.042040812801133e-05,908
8N87876,13,-9.038911889547308e-05,909
8L89519,5,-9.037930226440949e-05,910
8866752,5,-8.988219259720154e-05,911
8L64791,13,-8.940079328567663e-05,912
8M72664,5,-8.926892189720093e-05,913
8N27193,14,-8.910381575333304e-05,914
8L30363,10,-8.907362808940888e-05,915
8N73921,11,-8.9049259145213e-05,916
8M31581,5,-8.89153475469584e-05,917
8573874,6,-8.880431118996057e-05,918
8N14437,5,-8.873887770732836e-05,919
8651743,5,-8.858050196636214e-05,920
8M31941,5,-8.852437611039932e-05,921
8N13408,2,-8.847155106650462e-05,922
8730973,3,-8.841607873932844e-05,923
8P26450,6,-8.838766960650446e-05,924
8L52351,11,-8.831294445599269e-05,925
8L89988,2,-8.82874380749854e-05,926
8P11488,1,-8.819160188977548e-05,927
8939196,5,-8.810287974370112e-05,928
8N14958,5,-8.805469144590461e-05,929
8N13357,2,-8.774361276664422e-05,930
8857778,5,-8.759940750913131e-05,931
8747519,5,-8.757181444707385e-05,932
8N87600,11,-8.753751490075956e-05,933
8N73048,4,-8.748483691078945e-05,934
8M31112,3,-8.745775357965613e-05,935
8747726,5,-8.728454818651699e-05,936
8M72525,11,-8.715944733239667e-05,937
8939475,3,-8.706784234391307e-05,938
8N73510,5,-8.698278713836771e-05,939
8N73456,11,-8.67566877786885e-05,940
8N73436,11,-8.671749594668654e-05,941
8L89502,5,-8.668418519164334e-05,942
8N05680,15,-8.659964218793448e-05,943
8M72001,2,-8.6318079411285e-05,944
8N05609,14,-8.608933088183335e-05,945
8943067,10,-8.605279504081409e-05,946
8309263,5,-8.604886822638491e-05,947
8L64206,6,-8.600215846854553e-05,948
8N14603,13,-8.585736316035764e-05,949
8747417,1,-8.574837741903707e-05,950
8N87604,15,-8.564266471466908e-05,951
8N87956,13,-8.551856058147678e-05,952
8P26683,7,-8.547764446120709e-05,953
8L30763,12,-8.53424331808128e-05,954
8681005,4,-8.515375071738163e-05,955
8681414,5,-8.488954534868753e-05,956
8N27094,2,-8.485640020694518e-05,957
8800439,4,-8.477454323418954e-05,958
8N06942,4,-8.450895678890902e-05,959
8M31224,11,-8.434742699137132e-05,960
8943837,6,-8.421249464163338e-05,961
8N14297,15,-8.405685173329402e-05,962
8M31219,11,-8.38938690321811e-05,963
8M31820,12,-8.38007812262731e-05,964
8N14683,13,-8.372208077389587e-05,965
8747901,0,-8.357197529562654e-05,966
8N05900,11,-8.35371373000271e-05,967
8N14699,14,-8.326685488668772e-05,968
8681184,4,-8.32404591761815e-05,969
8L52415,4,-8.322844610120228e-05,970
8M31485,5,-8.309529641792324e-05,971
8N73318,15,-8.299944084910749e-05,972
8M71108,13,-8.281439272650459e-05,973
8N72577,4,-8.27803837069041e-05,974
8L52349,11,-8.276478070001758e-05,975
8732300,8,-8.263848542355845e-05,976
8N05861,11,-8.263834735089404e-05,977
8L89742,5,-8.251824414173825e-05,978
8P26739,7,-8.232511338235327e-05,979
8L52303,5,-8.231479597498037e-05,980
8P11525,15,-8.225946643847237e-05,981
8N14161,5,-8.208313960267333e-05,982
8L48607,6,-8.186289619516174e-05,983
8N87248,8,-8.177284757948655e-05,984
8934473,3,-8.173222022378468e-05,985
8N72447,2,-8.163291954588203e-05,986
8N73794,15,-8.152500015867759e-05,987
8816940,4,-8.150213710678145e-05,988
8N05252,13,-8.14079082154251e-05,989
8L48574,3,-8.132585446674057e-05,990
8M31562,5,-8.124948597298953e-05,991
8M71310,5,-8.10709269671861e-05,992
8M71391,12,-8.101016612727108e-05,993
8651761,6,-8.098072021311964e-05,994
8N73919,11,-8.069816905731386e-05,995
8P11537,15,-8.049581606428546e-05,996
8N05683,15,-8.045893468988652e-05,997
8N42996,5,-8.043956307801636e-05,998
8N13650,14,-8.037863887011554e-05,999
8887266,10,-8.035319663690643e-05,1000
8N05700,15,-8.032539079749768e-05,1001
8P14900,14,-8.005806986943753e-05,1002
8N73693,13,-8.004061930932949e-05,1003
8M71079,7,-8.001912458510674e-05,1004
8M71463,13,-7.983179818893404e-05,1005
8747121,8,-7.979680435710179e-05,1006
8N05184,13,-7.971726039457394e-05,1007
8N73911,11,-7.971603854883824e-05,1008
8943489,7,-7.964305260088622e-05,1009
8N14651,13,-7.949342895585687e-05,1010
8N87611,15,-7.944268043047487e-05,1011
8N14535,11,-7.93558681380091e-05,1012
8N05818,7,-7.914346392112748e-05,1013
8L64923,10,-7.908420150215534e-05,1014
8L64256,3,-7.899430829638732e-05,1015
8N06398,10,-7.89183138891758e-05,1016
8L52361,11,-7.89163485563904e-05,1017
8939278,12,-7.870092304074205e-05,1018
8N13975,5,-7.847833444429853e-05,1019
8N73939,12,-7.82556880096763e-05,1020
8N73457,11,-7.825084510670877e-05,1021
8N27140,7,-7.798640125855627e-05,1022
8L26576,6,-7.79520393052735e-05,1023
8N14962,5,-7.769374860799871e-05,1024
8N73652,13,-7.765386442315503e-05,1025
8681309,4,-7.759794050343771e-05,1026
8800028,4,-7.742283241896075e-05,1027
8N73929,11,-7.733922758035305e-05,1028
8N72694,11,-7.696907886156623e-05,1029
8934547,5,-7.686841036047554e-05,1030
8N05669,15,-7.682294713617921e-05,1031
8M72551,11,-7.676843728177118e-05,1032
8N05639,14,-7.649793099062663e-05,1033
8917830,2,-7.649187011793401e-05,1034
8N87880,13,-7.646763920376998e-05,1035
8981030,0,-7.639291121108727e-05,1036
8934532,10,-7.631545992126121e-05,1037
8L64893,11,-7.607184943481116e-05,1038
8939611,4,-7.604629593060963e-05,1039
8N87980,13,-7.597703176998039e-05,1040
8L48766,11,-7.596363656148242e-05,1041
8N42397,5,-7.582410559159314e-05,1042
8L48450,5,-7.575394832315396e-05,1043
8N87862,14,-7.563850226688373e-05,1044
8P14983,14,-7.502776924184218e-05,1045
8934401,7,-7.499421872125822e-05,1046
8N05179,13,-7.494312842482032e-05,1047
8N13105,14,-7.492269554632003e-05,1048
8N06480,12,-7.486439022841296e-05,1049
8N28786,15,-7.480974761620018e-05,1050
8L19998,5,-7.478644488401187e-05,1051
8573872,6,-7.473960738479946e-05,1052
8857208,4,-7.440672122527303e-05,1053
8M71811,0,-7.430358195392728e-05,1054
8309146,4,-7.427835743101241e-05,1055
8N72245,3,-7.426167888979762e-05,1056
8N05690,15,-7.420729457408015e-05,1057
8N72924,13,-7.413262278532784e-05,1058
8L89274,5,-7.403661015814578e-05,1059
8N73952,12,-7.389510847133351e-05,1060
8N05287,13,-7.386228844552534e-05,1061
8N05152,12,-7.381365514902427e-05,1062
8P14872,14,-7.380862416539458e-05,1063
8N87732,4,-7.37443604634791e-05,1064
8L52378,11,-7.367271575731138e-05,1065
8800488,10,-7.363201802945696e-05,1066
8N87885,13,-7.32811939911926e-05,1067
8L89471,6,-7.32417662447915e-05,1068
8730972,3,-7.322602021986313e-05,1069
8537699,0,-7.307493609687299e-05,1070
8934217,4,-7.29973640787307e-05,1071
8N13652,14,-7.296951832813647e-05,1072
8M31993,1,-7.291929296115995e-05,1073
8N73824,6,-7.276916792875454e-05,1074
8N06865,11,-7.26508581010421e-05,1075
8981381,12,-7.255500761971234e-05,1076
8L52624,2,-7.250390234503357e-05,1077
8N73084,6,-7.244406158690708e-05,1078
8M31365,4,-7.231639995097794e-05,1079
8N87893,13,-7.23123305590434e-05,1080
8P14112,5,-7.229325254343166e-05,1081
8L57916,2,-7.22788477105496e-05,1082
8N87623,15,-7.2005756010185e-05,1083
8N13608,14,-7.198910199690545e-05,1084
8N72785,5,-7.198589111112597e-05,1085
8747239,4,-7.19225019309988e-05,1086
8730951,3,-7.157015926395616e-05,1087
8N13985,5,-7.155079900655892e-05,1088
8N14615,13,-7.148791218014594e-05,1089
8N42451,14,-7.12637831838947e-05,1090
8M72597,14,-7.11776953039589e-05,1091
8N13664,13,-7.111116023850172e-05,1092
8L48319,4,-7.107004120143756e-05,1093
8934284,7,-7.090896420436366e-05,1094
8P11964,5,-7.089055657161225e-05,1095
8N42927,0,-7.076626854995993e-05,1096
8866789,5,-7.054133421746656e-05,1097
8309143,4,-7.053548677049548e-05,1098
8N13626,14,-7.042966772985437e-05,1099
8P14241,5,-7.028738839665039e-05,1100
8N05008,4,-7.024718050274714e-05,1101
8N42801,2,-7.017950258614292e-05,1102
8M72323,3,-7.013111894593749e-05,1103
8N05213,12,-7.010422703501717e-05,1104
8N73319,15,-6.998193767593364e-05,1105
8M72014,3,-6.976394871571756e-05,1106
8730974,3,-6.970914841986087e-05,1107
8939125,4,-6.951119019049656e-05,1108
8N73508,4,-6.936699719517492e-05,1109
8L26528,6,-6.920283323097465e-05,1110
8L48473,4,-6.907891656737775e-05,1111
8L64840,3,-6.8893416823812e-05,1112
8P14851,14,-6.88481869417501e-05,1113
8N87352,6,-6.876402449051966e-05,1114
8943110,10,-6.874540281387453e-05,1115
8N14342,15,-6.870948269011024e-05,1116
8L64901,5,-6.867578531455365e-05,1117
8N14655,13,-6.867506590424455e-05,1118
8N05402,10,-6.843833034508862e-05,1119
8P11899,14,-6.843803680567362e-05,1120
8N87047,5,-6.839959115723104e-05,1121
8747103,5,-6.836511715846427e-05,1122
8N73188,15,-6.834730535842937e-05,1123
8981856,5,-6.824623392276408e-05,1124
8N87585,11,-6.816462098413467e-05,1125
8N73492,12,-6.801480999740761e-05,1126
8N14640,13,-6.789912447402457e-05,1127
8747038,8,-6.775974736683565e-05,1128
8N06677,14,-6.77373806681203e-05,1129
8L64755,13,-6.726133460688288e-05,1130
8732672,7,-6.72014933797982e-05,1131
8934163,12,-6.677216725847757e-05,1132
8N05191,13,-6.66484215798846e-05,1133
8L30709,12,-6.64929462601549e-05,1134
8M71276,4,-6.649001750247407e-05,1135
8L52284,2,-6.642794630806748e-05,1136
8934376,5,-6.64235271869984e-05,1137
8N87749,4,-6.633331281591381e-05,1138
8N14540,11,-6.626242617358002e-05,1139
8N87264,8,-6.60044433971052e-05,1140
8934400,1,-6.588393762285705e-05,1141
8887439,5,-6.585646747225837e-05,1142
8N73965,12,-6.584316452062922e-05,1143
8M72021,3,-6.563425435501813e-05,1144
8M72934,5,-6.557982852939404e-05,1145
8M72646,4,-6.556133405410947e-05,1146
8981346,11,-6.553295459355013e-05,1147
8887357,10,-6.549355873630702e-05,1148
8N87977,13,-6.542561311562167e-05,1149
8N87730,5,-6.516606774198408e-05,1150
8M71258,5,-6.508429714813246e-05,1151
8L30597,0,-6.500099550521554e-05,1152
8P14984,14,-6.487428356649616e-05,1153
8P11554,14,-6.468300522044501e-05,1154
8M31737,3,-6.458118605223717e-05,1155
8N87514,11,-6.440489033820995e-05,1156
8N05248,13,-6.438156920296478e-05,1157
8N87607,15,-6.431092003822414e-05,1158
8887249,5,-6.427068944958592e-05,1159
8N87307,5,-6.415542557647314e-05,1160
8747583,2,-6.404225351275272e-05,1161
8747897,7,-6.383838911006023e-05,1162
8L30898,5,-6.38098042600177e-05,1163
8M31805,12,-6.377143984082068e-05,1164
8N05279,13,-6.365294294141677e-05,1165
8N73974,12,-6.354016534260154e-05,1166
8P26749,7,-6.344475076502931e-05,1167
8M72929,5,-6.337186493965419e-05,1168
8N14634,13,-6.325874862511682e-05,1169
8934274,7,-6.312884127623875e-05,1170
8N14574,11,-6.303101963567315e-05,1171
8N06897,11,-6.300155386895767e-05,1172
8N06306,0,-6.270042266010023e-05,1173
8943143,0,-6.26634753189137e-05,1174
8917967,8,-6.259396099039805e-05,1175
8747366,5,-6.243258522431461e-05,1176
8P11803,14,-6.233934129085128e-05,1177
8N06845,11,-6.229424980119802e-05,1178
8732223,7,-6.207354977050272e-05,1179
8L30446,4,-6.177431148302048e-05,1180
8N13660,13,-6.175212081416248e-05,1181
8N73358,15,-6.173897538985784e-05,1182
8M31815,12,-6.173272876708324e-05,1183
8N87837,14,-6.147833363456812e-05,1184
8981276,5,-6.140307904445308e-05,1185
8N05361,15,-6.138933235888544e-05,1186
8N72700,11,-6.133278137099296e-05,1187
