ringnr,island,score,rank
8168660,1,-8.690163599944789e-06,2066
8P14007,2,-8.620533435532707e-06,2067
8732288,5,-8.486555543640861e-06,2068
8P14128,7,-8.373672471861937e-06,2069
8M72168,2,-8.335702204931295e-06,2070
8N05623,14,-8.205032855812533e-06,2071
8N14557,11,-8.133593837555964e-06,2072
8N73648,13,-8.071676006693451e-06,2073
8681473,3,-7.943963282741606e-06,2074
8N87985,13,-7.910098020147416e-06,2075
8N13100,14,-7.81643427671952e-06,2076
8N28809,6,-7.81292146712076e-06,2077
8L19633,2,-7.812483374891599e-06,2078
8747654,1,-7.776069310239109e-06,2079
8309272,5,-7.773931201882078e-06,2080
8N05289,13,-7.72617458011382e-06,2081
8N06882,14,-7.646228283419987e-06,2082
8N06395,4,-7.62314778057771e-06,2083
8934473,3,-7.556818218290573e-06,2084
8N72937,13,-7.488295153734725e-06,2085
8681067,9,-7.4241888228243624e-06,2086
8N13139,14,-7.4162127248200704e-06,2087
8N05749,4,-7.399844434985425e-06,2088
8N87907,13,-7.323035447370785e-06,2089
8P14848,14,-7.199296987892012e-06,2090
8L89467,6,-7.171694548446794e-06,2091
8N27339,4,-7.16211809503875e-06,2092
8N06475,12,-7.155207640607841e-06,2093
8N06679,14,-7.151193244681053e-06,2094
8N13932,5,-6.9092189960429096e-06,2095
8N14353,15,-6.279865374381188e-06,2096
8N73965,12,-6.228608597780294e-06,2097
8N28440,8,-6.1919440668134484e-06,2098
8L30890,5,-6.022467687216704e-06,2099
8N87352,6,-5.928319637860113e-06,2100
8M71504,4,-5.850173693033867e-06,2101
8732591,2,-5.625439314371761e-06,2102
8N73580,1,-5.552868515223963e-06,2103
8M31041,3,-5.470425435305515e-06,2104
8747728,5,-5.385764779930469e-06,2105
8800372,4,-5.34402454377414e-06,2106
8N87860,14,-5.266447033136501e-06,2107
8N42730,5,-5.224956282745552e-06,2108
8981608,10,-4.983038252248662e-06,2109
8L48474,4,-4.855249926549732e-06,2110
8747290,9,-4.793743755726609e-06,2111
8N05608,14,-4.472632895158313e-06,2112
8N27121,7,-4.398878161282482e-06,2113
8N14347,15,-4.382159659144236e-06,2114
8N13607,14,-4.292455344057089e-06,2115
8L52364,11,-4.292343419365352e-06,2116
8M72766,6,-4.108277266823279e-06,2117
8N87264,8,-4.0659851947566494e-06,2118
8N42209,2,-3.958327738473599e-06,2119
8M71873,5,-3.7265230048433295e-06,2120
8L19900,6,-3.6753407961498397e-06,2121
8939419,3,-3.6561520460054453e-06,2122
8730458,9,-3.45399848811212e-06,2123
8N14607,13,-3.3786041058192495e-06,2124
8N13624,14,-3.3051532284389395e-06,2125
8N13670,13,-2.7959778776676103e-06,2126
8N28815,5,-2.7532925059858826e-06,2127
8N14670,13,-2.7395816459829803e-06,2128
8M31526,4,-2.7275527827441692e-06,2129
8P14956,14,-2.4917246719269315e-06,2130
8857101,7,-2.432305780786237e-06,2131
8N73627,13,-2.332675478555757e-06,2132
8N14167,5,-2.258104586871923e-06,2133
8M72617,4,-2.1832540824107127e-06,2134
8939747,5,-1.9586782400438096e-06,2135
8L64836,8,-1.8865373476728564e-06,2136
8N73645,13,-1.77554352376319e-06,2137
8M72574,11,-1.678694616202847e-06,2138
8N05681,15,-1.6655966241785336e-06,2139
8N72065,2,-1.557247742312029e-06,2140
8N05280,13,-1.2621332530216023e-06,2141
8887445,8,-1.1889886137872452e-06,2142
8N42931,5,-8.602305570093449e-07,2143
8N87066,5,-7.729929620836629e-07,2144
8N14657,13,-6.526543074869551e-07,2145
8M71672,3,-5.250898311714991e-07,2146
8L30388,3,-4.638717427951633e-07,2147
8P14736,2,-4.1965699892898556e-07,2148
8N73961,12,-3.8143082292663166e-07,2149
8N72368,4,-2.410383785900194e-07,2150
8N27449,6,3.225425757591438e-07,2151
8N73013,4,5.091126240586163e-07,2152
8800441,4,6.017911573508172e-07,2153
8L64212,5,7.730063842359414e-07,2154
8887422,3,7.979867859830847e-07,2155
8168693,6,9.248624905922043e-07,2156
8N42083,8,1.0406047294964083e-06,2157
8N73795,15,1.0556931329119834e-06,2158
8N73228,12,1.1912435979866132e-06,2159
8N05576,2,1.224613754402526e-06,2160
8N13401,2,1.2455215312456858e-06,2161
8L89430,5,1.3832973309035879e-06,2162
8N13641,14,1.510564061391051e-06,2163
8732576,7,1.5940280491122394e-06,2164
8943339,11,1.604919361852808e-06,2165
8N72696,11,1.6398905700043542e-06,2166
8L89471,6,1.783171683200635e-06,2167
8P14857,14,1.8077176093811431e-06,2168
8M72699,14,1.8790810827340465e-06,2169
8N05288,13,1.9529772998794215e-06,2170
8N05285,13,1.976716248464072e-06,2171
8681213,9,2.0236547015883843e-06,2172
8N42633,5,2.0379916350066196e-06,2173
8N05872,11,2.092528347930056e-06,2174
8N27140,7,2.0994914393668296e-06,2175
8N13345,2,2.17525007428776e-06,2176
8981858,5,2.192340787132707e-06,2177
8N73509,5,2.2352392932134535e-06,2178
8N28851,5,2.4742065507510347e-06,2179
8N14559,11,2.7218843570153695e-06,2180
8N87633,15,2.7548917387321126e-06,2181
8N05116,12,2.894430508604273e-06,2182
8M31778,11,2.961104200949194e-06,2183
8N72391,6,3.030016500815691e-06,2184
8857223,6,3.0667090413771803e-06,2185
8N27361,5,3.1173185419675065e-06,2186
8N06858,11,3.1331857712757483e-06,2187
8N72903,13,3.530603365220486e-06,2188
8681324,7,3.535377913976845e-06,2189
8P11523,14,3.641684088506736e-06,2190
8747532,5,3.917643915940516e-06,2191
8939611,4,4.077536004842841e-06,2192
8M71302,6,4.2122890135942725e-06,2193
8N73672,13,4.2521751311142e-06,2194
8N73620,13,4.302149818613543e-06,2195
8N06821,11,4.3837651446665404e-06,2196
8N42154,9,4.385648026072886e-06,2197
8800021,5,4.393311314743187e-06,2198
8M72562,11,4.613426654032082e-06,2199
8N27402,7,4.6696427489223424e-06,2200
8N73957,12,4.701611061364019e-06,2201
8934426,8,4.853136545079906e-06,2202
8887344,5,5.124127710587345e-06,2203
8816409,5,5.178104458991584e-06,2204
8N73818,5,5.599552309831779e-06,2205
8P14854,14,5.646493434596778e-06,2206
8N14064,6,5.9792928936985845e-06,2207
8N73632,13,6.005487193760928e-06,2208
8N87549,11,6.143103576050635e-06,2209
8934338,10,6.437098477363179e-06,2210
8N87369,4,6.440528750317753e-06,2211
8P14457,6,6.477767897195008e-06,2212
8N27087,14,6.496238938780152e-06,2213
8N73586,5,6.5935646489379e-06,2214
8816456,6,6.654978278675117e-06,2215
8732666,2,6.788210612285184e-06,2216
8M72598,11,7.12751079845475e-06,2217
8N13097,14,7.163931485365538e-06,2218
8L48311,5,7.25828351733071e-06,2219
8N14614,13,7.509397988769706e-06,2220
8P14311,14,7.612842409798759e-06,2221
8N73634,13,7.733367738183006e-06,2222
8N87814,14,7.764830570522463e-06,2223
8N87882,13,7.92255214321358e-06,2224
8800160,9,7.969470061652828e-06,2225
8N14961,5,8.137832992360927e-06,2226
8N87878,13,8.204220932839235e-06,2227
8747287,3,8.376829043754697e-06,2228
8N73926,11,8.457746559997759e-06,2229
8N06298,8,8.594424571128911e-06,2230
8887233,5,8.61520220496459e-06,2231
8N05710,5,8.943987268139608e-06,2232
8981609,5,8.950131800133931e-06,2233
8651665,6,9.14336669666227e-06,2234
8934484,2,9.401451734447619e-06,2235
8N14231,4,9.577740513577737e-06,2236
8943039,4,9.680918310550624e-06,2237
8L52426,5,9.836881872615777e-06,2238
8887241,1,9.94066613202449e-06,2239
8N72684,11,9.947910598384624e-06,2240
8N05169,14,1.0178304080454836e-05,2241
8P14829,5,1.0382473647041479e-05,2242
8N05638,14,1.0384484539827099e-05,2243
8N05688,15,1.0413786878160636e-05,2244
8N14551,11,1.0503181783860782e-05,2245
8P14991,14,1.0630606084305327e-05,2246
8N28001,2,1.0789577800096595e-05,2247
8L30772,12,1.087498549168231e-05,2248
8N73225,12,1.0929634527201415e-05,2249
8N42915,6,1.1196776654287532e-05,2250
8681033,5,1.1544600056367926e-05,2251
8L48478,4,1.1546121641003992e-05,2252
8N13333,3,1.1583132049963751e-05,2253
8598591,1,1.1892226211784873e-05,2254
8N05145,12,1.193977914226707e-05,2255
8N27118,7,1.1991679002676392e-05,2256
8800094,6,1.2130028380852309e-05,2257
8934820,8,1.2191790005999792e-05,2258
8N14654,13,1.2207101462990977e-05,2259
8730460,8,1.2220619623803941e-05,2260
8N05856,11,1.2477549717004877e-05,2261
8N05152,12,1.2643597528949613e-05,2262
8N14006,6,1.2768409931140923e-05,2263
8L52551,4,1.2849100357925636e-05,2264
8981272,5,1.2931894730172644e-05,2265
8N73876,5,1.2936751772940625e-05,2266
8N14572,11,1.3013547459195252e-05,2267
8N73668,13,1.301515129625841e-05,2268
8N73473,11,1.308833964230871e-05,2269
8N73211,12,1.3119679692863428e-05,2270
8M71374,12,1.3138253962097224e-05,2271
8N13937,5,1.3155128726793919e-05,2272
8N73683,13,1.3323992334335344e-05,2273
8L48578,8,1.3394290675705633e-05,2274
8L30984,9,1.3522197605198016e-05,2275
8887373,4,1.3786733688903041e-05,2276
8N87606,15,1.3889905631003785e-05,2277
8943882,5,1.3893075447413139e-05,2278
8N87934,13,1.4003961041453294e-05,2279
8N72802,14,1.4282877032201213e-05,2280
8N14632,13,1.4490217608909006e-05,2281
8934215,3,1.4572085774489096e-05,2282
8943474,3,1.4585730923499796e-05,2283
8M71507,10,1.4613005944852375e-05,2284
8N06833,11,1.4646104887106048e-05,2285
8L19569,3,1.4945681186873117e-05,2286
8800537,10,1.5112060054889298e-05,2287
8M31503,4,1.5141198673518375e-05,2288
8M72679,5,1.5156713516262244e-05,2289
8934273,7,1.5234903088412466e-05,2290
8L89995,3,1.5335913218450514e-05,2291
8P14853,14,1.5443457527908322e-05,2292
8N87598,11,1.558588905936631e-05,2293
8816937,4,1.559319707666873e-05,2294
8P14846,14,1.5693824593654426e-05,2295
8N73885,5,1.5830890674806142e-05,2296
8N06824,11,1.584061533321801e-05,2297
8N05617,14,1.5872726919496927e-05,2298
8N87870,13,1.5910203899238695e-05,2299
8N87980,13,1.596417428118002e-05,2300
8P14855,14,1.5991624422895256e-05,2301
8P14221,5,1.677804249311521e-05,2302
8681237,3,1.6840581338328775e-05,2303
8L48752,11,1.691886654953123e-05,2304
8N87943,13,1.6954405111846427e-05,2305
8P14817,15,1.722906404211244e-05,2306
8N87839,14,1.7355678448183198e-05,2307
8N87922,13,1.7449213373765815e-05,2308
8816936,4,1.75973794824813e-05,2309
8M71355,12,1.7618227502680384e-05,2310
8651701,5,1.762136824368099e-05,2311
8943106,10,1.768798665580107e-05,2312
8981720,4,1.7813576562275557e-05,2313
8N87613,15,1.7862198433249432e-05,2314
8857205,5,1.8083937447954668e-05,2315
8800592,5,1.8107787979282364e-05,2316
8L89753,5,1.8111150836830348e-05,2317
8N73936,12,1.8121480451327443e-05,2318
8N05674,15,1.8500841406421387e-05,2319
8934355,6,1.9151038486597827e-05,2320
8M71750,7,1.917034933285322e-05,2321
8N73621,13,1.9261858142272104e-05,2322
8N05123,12,1.9345250962032878e-05,2323
8N73940,12,1.9369467167962284e-05,2324
8N73087,6,1.9381472952773038e-05,2325
8L89728,4,1.9483998983105266e-05,2326
8L89379,5,1.970790663108346e-05,2327
8M31483,5,1.9919347209906846e-05,2328
8N06693,14,2.014362360114319e-05,2329
8L30847,5,2.0403827193149482e-05,2330
8N06494,12,2.0491696787416913e-05,2331
8747227,5,2.0745452445680712e-05,2332
8651979,5,2.0779161275186198e-05,2333
8730564,3,2.096373236781801e-05,2334
8N87270,8,2.1003148958698148e-05,2335
8M71097,5,2.1203818505455274e-05,2336
8M31968,5,2.149405008822214e-05,2337
8M71206,5,2.1522656652450678e-05,2338
8N14646,13,2.1588641970993194e-05,2339
8598728,4,2.1683778527403774e-05,2340
8P14806,14,2.1926562112639658e-05,2341
8L19986,6,2.2100048340689682e-05,2342
8N06830,11,2.2212105250218883e-05,2343
8L19722,6,2.2245120135266916e-05,2344
8M71322,5,2.226338506261527e-05,2345
8N27404,7,2.2267354324867483e-05,2346
8P14948,14,2.2356098384079814e-05,2347
8N72919,13,2.2692568109050626e-05,2348
8N73944,12,2.2763622837373987e-05,2349
8N42061,8,2.2779964410801767e-05,2350
8P26542,2,2.2880921562773437e-05,2351
8L52504,5,2.2955211989028612e-05,2352
8939197,5,2.3018635829430423e-05,2353
8N73611,14,2.304032909705711e-05,2354
8N73670,13,2.3085697762326163e-05,2355
8N27455,5,2.315669075869664e-05,2356
8N13658,13,2.3204637102480774e-05,2357
8N06989,6,2.3364178105111932e-05,2358
8N87946,13,2.3466157927032327e-05,2359
8730447,1,2.3577332740387646e-05,2360
8N87848,14,2.3685827045483165e-05,2361
8L64148,2,2.373197627036916e-05,2362
8M72675,5,2.420139234970975e-05,2363
8N87838,14,2.4222634351644956e-05,2364
8981290,5,2.433168174320599e-05,2365
8800074,5,2.4333402507181745e-05,2366
8L64278,5,2.4344107032447937e-05,2367
8M71307,6,2.4378863145102514e-05,2368
8168648,4,2.4398382606705127e-05,2369
8M31552,6,2.466779778842465e-05,2370
8732570,7,2.467009164774936e-05,2371
8N14051,6,2.4748666191953816e-05,2372
8L30750,11,2.478322539900546e-05,2373
8P14875,14,2.4806841338431695e-05,2374
8N27869,6,2.49299554297977e-05,2375
8681062,9,2.4993447368615307e-05,2376
8747280,3,2.5078986027438077e-05,2377
8L52931,4,2.5093470981119026e-05,2378
8P11553,14,2.5102779886765347e-05,2379
8747866,8,2.512758646844304e-05,2380
8N05212,12,2.5250513431274157e-05,2381
8N87274,8,2.527548031139304e-05,2382
8L19624,9,2.5407183329662075e-05,2383
8L64441,13,2.5453231160099676e-05,2384
8P14086,9,2.5546318376257204e-05,2385
8P11752,7,2.571002505646902e-05,2386
8N05647,11,2.590919302747352e-05,2387
8N73226,12,2.604823339424911e-05,2388
8681236,3,2.6165042527281912e-05,2389
8857620,1,2.6245703566019074e-05,2390
8N73083,6,2.6525071461946936e-05,2391
8L19856,4,2.663386840140447e-05,2392
8N05161,12,2.6639394079097656e-05,2393
8681071,9,2.676268366030854e-05,2394
8747813,10,2.6954699023917783e-05,2395
8981268,5,2.7058117211709032e-05,2396
8309218,13,2.7159243330743266e-05,2397
8N05302,13,2.7450414108898258e-05,2398
8N28578,9,2.751496003838838e-05,2399
8N42424,14,2.7537319624570955e-05,2400
8L89784,13,2.769894604170986e-05,2401
8N73240,12,2.7707810659194365e-05,2402
8747310,8,2.7774582633810496e-05,2403
8L48457,10,2.7828347100467e-05,2404
8N14576,11,2.783197612643562e-05,2405
8L52420,4,2.7960295142293035e-05,2406
8L89718,4,2.802549339264715e-05,2407
8N87540,11,2.809251259350276e-05,2408
8N13661,13,2.8093731543776812e-05,2409
8N05254,13,2.813049900396436e-05,2410
8M31747,5,2.8228372229932575e-05,2411
8N13672,13,2.83451672657975e-05,2412
8N72935,13,2.8443807309486147e-05,2413
8N87566,11,2.855749175978417e-05,2414
8L48446,5,2.8620059538297937e-05,2415
8981825,7,2.8620267908507913e-05,2416
8N87984,13,2.8647513204305142e-05,2417
8L52206,8,2.8677388513642654e-05,2418
8N73997,14,2.8708077707051416e-05,2419
8N73740,14,2.904957602822833e-05,2420
8N73935,12,2.9078156785544707e-05,2421
8M71085,5,2.9111208206700212e-05,2422
8P14870,14,2.9188234918819944e-05,2423
8N72208,3,2.9205946702859364e-05,2424
8P14849,14,2.9291146418586322e-05,2425
8N05298,13,2.943007086742e-05,2426
8N13923,5,2.9472510505001992e-05,2427
8L57789,3,2.964276666261867e-05,2428
8N13609,14,2.9713805076880817e-05,2429
8P11542,15,2.9922802013970795e-05,2430
8N42431,14,3.002449989253364e-05,2431
8N14031,5,3.0078112992271144e-05,2432
8934276,7,3.0116056777274025e-05,2433
8L48421,7,3.0245320317590085e-05,2434
8L48454,5,3.0300091964363673e-05,2435
8800101,10,3.052208057852113e-05,2436
8N28781,5,3.054740813013268e-05,2437
8981248,5,3.0713563319295645e-05,2438
8N87338,4,3.087396885348426e-05,2439
8P14401,5,3.101856918874546e-05,2440
8N72920,13,3.112931244686479e-05,2441
8N27120,7,3.113099023721588e-05,2442
8N87919,13,3.1212162184601766e-05,2443
8730462,8,3.1319109154992475e-05,2444
8N73180,15,3.154867317789467e-05,2445
8943110,10,3.188457571923209e-05,2446
8N73471,11,3.201700098998117e-05,2447
8N14570,11,3.207570443919394e-05,2448
8N73943,12,3.2191911714107846e-05,2449
8N05712,5,3.2272992484649876e-05,2450
8N06563,4,3.236139923501469e-05,2451
8N28897,14,3.244556819481659e-05,2452
8N05235,12,3.2544636269449256e-05,2453
8730506,5,3.263867245095753e-05,2454
8M31640,10,3.2649685635988135e-05,2455
8N73055,5,3.267074271207093e-05,2456
8N06686,14,3.2957064377114875e-05,2457
8N87631,15,3.2965534501272487e-05,2458
8P14868,14,3.30853114007823e-05,2459
8N14598,11,3.343365517594066e-05,2460
8M71461,13,3.3548600868016365e-05,2461
8168768,5,3.358681988174794e-05,2462
8P11522,14,3.3633467921845295e-05,2463
8732577,7,3.3654245498837554e-05,2464
8N05892,11,3.382474005775293e-05,2465
8N73962,12,3.393274846530403e-05,2466
8M72419,13,3.393942233742564e-05,2467
8L52934,4,3.394442271087428e-05,2468
8N05284,13,3.4006356827376294e-05,2469
8M71587,1,3.420801795073203e-05,2470
8N06476,12,3.422140572695298e-05,2471
8816497,5,3.4245087306317146e-05,2472
8N73667,13,3.434135595625776e-05,2473
8L57966,13,3.4480877360465456e-05,2474
8732610,9,3.4640199828572804e-05,2475
8681029,5,3.468319675903331e-05,2476
8651514,2,3.494787631552754e-05,2477
8N72929,13,3.505226487732216e-05,2478
8857277,10,3.506351185933454e-05,2479
8M31945,5,3.5073993103651446e-05,2480
8N13655,13,3.515620585403667e-05,2481
8N05701,6,3.5363899789864206e-05,2482
8L48501,10,3.5424807720119134e-05,2483
8M72591,11,3.5753041856878554e-05,2484
8732211,5,3.58321688054275e-05,2485
8681309,4,3.638359021351789e-05,2486
8939121,4,3.653490648503066e-05,2487
8M31468,5,3.654871318303776e-05,2488
8939124,4,3.655459568108199e-05,2489
8N14633,13,3.659371077446849e-05,2490
8887472,4,3.663549387056264e-05,2491
8N72926,13,3.684317408669813e-05,2492
8N28849,5,3.698666569107445e-05,2493
8939521,4,3.707344330905471e-05,2494
8M71828,10,3.7151651667954866e-05,2495
8L48759,11,3.7158201308784555e-05,2496
8L64840,3,3.716689025168307e-05,2497
8N14687,13,3.719349496611457e-05,2498
8866754,5,3.722508722603379e-05,2499
8M71317,5,3.724260022863746e-05,2500
8N05211,12,3.730111411570647e-05,2501
8N73613,14,3.7311106325432775e-05,2502
8P14965,14,3.733634059699398e-05,2503
8N14558,11,3.738260883778821e-05,2504
8732644,5,3.7423829411409315e-05,2505
8N06878,11,3.761495304388518e-05,2506
8N05018,4,3.7657194525309023e-05,2507
8981024,5,3.793854114064743e-05,2508
8N06841,11,3.8124750858514744e-05,2509
8N06848,11,3.815689490238583e-05,2510
8939764,5,3.818454820248007e-05,2511
8N27901,3,3.819965486684396e-05,2512
8N73512,7,3.847040943583124e-05,2513
8N14560,11,3.855528007079556e-05,2514
8N27195,14,3.89285780784121e-05,2515
8P14985,14,3.8964665577623236e-05,2516
8N72911,13,3.900837054970907e-05,2517
8N13636,14,3.919840571597888e-05,2518
8L52398,12,3.921582350585595e-05,2519
8981209,12,3.928267904029781e-05,2520
8M71201,6,3.9366225337289507e-05,2521
8N14585,11,3.94115329527267e-05,2522
8N14674,13,3.945723472043028e-05,2523
8N87832,14,3.957058356718335e-05,2524
8747993,8,3.957506942242617e-05,2525
8M72745,1,3.960482990805758e-05,2526
8747526,6,3.974334981649008e-05,2527
8N05134,12,3.9998459214984905e-05,2528
8N06871,11,4.0012327872318565e-05,2529
8981243,7,4.024448298878269e-05,2530
8N73664,13,4.036371728943777e-05,2531
8981379,12,4.049138397022034e-05,2532
8939431,4,4.057777005073149e-05,2533
8N73677,13,4.072578883551614e-05,2534
8N06844,11,4.075802416991792e-05,2535
8N87864,14,4.0832207105268026e-05,2536
8N27921,4,4.0985771249779646e-05,2537
8N27937,6,4.12534734550718e-05,2538
8N73192,15,4.126427893424989e-05,2539
8L19922,10,4.127115417418281e-05,2540
8N72939,13,4.128122259317024e-05,2541
8N73978,12,4.1301351302536204e-05,2542
8887319,6,4.131762591441657e-05,2543
8730959,3,4.138887379667722e-05,2544
8N06879,11,4.169041625345926e-05,2545
8N27406,7,4.1897159732684486e-05,2546
8887416,6,4.198826661649946e-05,2547
8N13984,5,4.2130217252633884e-05,2548
8N27773,9,4.224260317187145e-05,2549
8N05012,4,4.2334515114816895e-05,2550
8N73655,13,4.245236686983844e-05,2551
8747878,1,4.24529693778819e-05,2552
8N13090,14,4.2501628513491596e-05,2553
8L19974,5,4.2650330215110444e-05,2554
8857220,5,4.280885195839801e-05,2555
8N87307,5,4.286191938263073e-05,2556
8L89847,5,4.3036900478909956e-05,2557
8N05228,12,4.3049304622400086e-05,2558
8N73918,11,4.305711740926199e-05,2559
8L89386,5,4.3106988869112683e-05,2560
8N72691,11,4.332201518764123e-05,2561
8N13631,14,4.337602183568379e-05,2562
8934451,1,4.349775485934515e-05,2563
8800428,5,4.3584382638073293e-05,2564
8L89388,5,4.3633701807266334e-05,2565
8N14621,13,4.377074037620332e-05,2566
8N06483,12,4.385523794070423e-05,2567
8L30859,9,4.399537442623114e-05,2568
8N87732,4,4.440787324710982e-05,2569
8N87987,13,4.447261380846612e-05,2570
8N87568,11,4.4557787077792455e-05,2571
8732249,5,4.457984755390498e-05,2572
8N05946,3,4.472833416002686e-05,2573
8N27873,5,4.508921415435907e-05,2574
8794307,5,4.516895808137633e-05,2575
8981021,4,4.519040970762944e-05,2576
8N87834,14,4.579188293973857e-05,2577
8N05216,12,4.603182469509193e-05,2578
8N73521,5,4.6148372121024295e-05,2579
8L19506,3,4.623447421181481e-05,2580
8651772,3,4.6411562607318047e-05,2581
8N28793,15,4.653201264659401e-05,2582
8M71305,6,4.6608937736891676e-05,2583
8N05229,12,4.665100959755364e-05,2584
8N06836,11,4.676403611370006e-05,2585
8M72609,5,4.679122082507092e-05,2586
8651784,3,4.6828974063828355e-05,2587
8747010,8,4.704335719907249e-05,2588
8N73970,12,4.7059836674634425e-05,2589
8N13695,13,4.7128539335972164e-05,2590
8P11400,14,4.714464012067765e-05,2591
8M72693,14,4.737703147839056e-05,2592
8P11997,6,4.743252111438778e-05,2593
8L89755,5,4.7690550559309486e-05,2594
8N05295,13,4.7741777635224025e-05,2595
8L64176,2,4.7960109213818214e-05,2596
8M72259,3,4.801450313607347e-05,2597
8N13627,14,4.807997004263598e-05,2598
8309283,5,4.821374545826984e-05,2599
8N87828,14,4.827585507882759e-05,2600
8934095,4,4.8310885745195264e-05,2601
8N27800,2,4.8365063548772014e-05,2602
8N13694,13,4.84221525312023e-05,2603
8M72136,2,4.854380040342221e-05,2604
8N14300,15,4.860066223955073e-05,2605
