ringnr,island,score,rank
8P11788,2,-2.855895127140684e-05,1920
8N06694,14,-2.8358310714793333e-05,1921
8L19728,4,-2.8079912226530723e-05,1922
8N28688,5,-2.8031339752487838e-05,1923
8N27449,6,-2.7867940389114665e-05,1924
8857231,5,-2.7814794975711266e-05,1925
8N13100,14,-2.7771009399657487e-05,1926
8681309,4,-2.769147181425069e-05,1927
8L52398,12,-2.7666605774356867e-05,1928
8N73083,6,-2.7633359877654584e-05,1929
8651539,4,-2.7430678983364487e-05,1930
8L89847,5,-2.7363285425963113e-05,1931
8M71485,13,-2.725985291363031e-05,1932
8N05939,2,-2.7175624495612283e-05,1933
8N87264,8,-2.7140461270391825e-05,1934
8598728,4,-2.6968241286340344e-05,1935
8N14115,5,-2.69065376414801e-05,1936
8M72881,5,-2.6875773841084083e-05,1937
8N06824,11,-2.6869293378695147e-05,1938
8N87854,14,-2.6804601247931714e-05,1939
8887472,4,-2.6582539476294187e-05,1940
8681469,5,-2.6497821579596348e-05,1941
8N13135,14,-2.6469158456166042e-05,1942
8N87258,8,-2.6410901284634747e-05,1943
8N13659,13,-2.6408498797536595e-05,1944
8N87692,9,-2.6383099566373858e-05,1945
8N87369,4,-2.637230409163749e-05,1946
8N73876,5,-2.619997621877701e-05,1947
8N42083,8,-2.6106438554052147e-05,1948
8N27404,7,-2.6031561105810397e-05,1949
8P26749,7,-2.5965658778659417e-05,1950
8800441,4,-2.581040843097071e-05,1951
8P14817,15,-2.5737973828654503e-05,1952
8L64880,11,-2.5679585178295383e-05,1953
8N05191,13,-2.5596551722628647e-05,1954
8P11058,3,-2.5512203308153403e-05,1955
8L19932,10,-2.5501214167888975e-05,1956
8N14572,11,-2.547329560087519e-05,1957
8800012,7,-2.539848774318898e-05,1958
8M72698,14,-2.5350680346036825e-05,1959
8887411,6,-2.532732230520196e-05,1960
8N73906,11,-2.5290189569204813e-05,1961
8981178,11,-2.527390506656957e-05,1962
8N73969,12,-2.5270189780712826e-05,1963
8N14654,13,-2.5259756284867763e-05,1964
8732674,7,-2.5188412109855562e-05,1965
8934062,5,-2.496292404430278e-05,1966
8N87085,5,-2.4941373794717947e-05,1967
8981046,12,-2.4866023306202578e-05,1968
8981359,11,-2.4823421597375273e-05,1969
8N27097,8,-2.477062156458487e-05,1970
8598614,6,-2.456964546126983e-05,1971
8M71100,5,-2.4546617169107776e-05,1972
8N87932,13,-2.432957217024523e-05,1973
8N27551,5,-2.4256627057184232e-05,1974
8N87523,11,-2.4099002985167317e-05,1975
8L89497,11,-2.4095618982755695e-05,1976
8P11997,6,-2.409499256827985e-05,1977
8309266,5,-2.4077524017229734e-05,1978
8L89725,4,-2.40603787915461e-05,1979
8L89143,13,-2.4041983692768554e-05,1980
8168648,4,-2.39793644141173e-05,1981
8L30320,5,-2.384014896961162e-05,1982
8N73634,13,-2.379118990347706e-05,1983
8904643,7,-2.3623827644314588e-05,1984
8816931,4,-2.3621083755642758e-05,1985
8N14601,13,-2.354186460706842e-05,1986
8N06897,11,-2.350063533640423e-05,1987
8N14606,13,-2.341996378163458e-05,1988
8730563,3,-2.3357769578069565e-05,1989
8N05198,13,-2.3038597760205448e-05,1990
8N87274,8,-2.28445264980337e-05,1991
8N14023,5,-2.283714195527864e-05,1992
8P11584,4,-2.2721814730175538e-05,1993
8N73589,5,-2.2690582568429818e-05,1994
8934313,5,-2.267911531816935e-05,1995
8934333,6,-2.261494950062115e-05,1996
8573682,4,-2.2553755940180054e-05,1997
8887279,5,-2.2260619061853504e-05,1998
8N14564,11,-2.2101704814758705e-05,1999
8794307,5,-2.1998733700456796e-05,2000
8L30473,12,-2.1924899783698493e-05,2001
8M72168,2,-2.18488278278528e-05,2002
8L30890,5,-2.1848765811682824e-05,2003
8N73609,14,-2.1651273982570274e-05,2004
8M31778,11,-2.160332223866135e-05,2005
8N87863,14,-2.156453888346732e-05,2006
8730959,3,-2.147715758837876e-05,2007
8N87557,11,-2.1447387553052977e-05,2008
8N87568,11,-2.1421284827738418e-05,2009
8732255,10,-2.1357764353524544e-05,2010
8N28024,9,-2.132733925463981e-05,2011
8N73965,12,-2.1188869368415908e-05,2012
8887416,6,-2.106198951423721e-05,2013
8N28899,14,-2.103544738929486e-05,2014
8981873,2,-2.1022125338276965e-05,2015
8N87878,13,-2.089712256747589e-05,2016
8730517,5,-2.0879434600828972e-05,2017
8N05810,5,-2.0872712639175006e-05,2018
8681324,7,-2.0872709228569875e-05,2019
8747227,5,-2.0834157567151124e-05,2020
8934276,7,-2.0807407736356254e-05,2021
8681251,4,-2.051151200532786e-05,2022
8N14684,13,-2.0466934046226015e-05,2023
8N27717,9,-2.0418230661789494e-05,2024
8L19974,5,-2.0405590476002544e-05,2025
8N73433,11,-2.0311712432885543e-05,2026
8L19986,6,-2.029519578172767e-05,2027
8934375,5,-2.028032020007231e-05,2028
8M71238,6,-2.0176768146029644e-05,2029
8857103,7,-2.013298785641382e-05,2030
8P14916,14,-1.9915575713014277e-05,2031
8N87817,14,-1.9761034934617783e-05,2032
8N05642,14,-1.972466992583577e-05,2033
8M31937,10,-1.9694048091878358e-05,2034
8M71089,5,-1.9620844255996417e-05,2035
8M72002,8,-1.9609622121663506e-05,2036
8M71451,13,-1.960285180757637e-05,2037
8N87900,13,-1.9559950942493742e-05,2038
8N87571,11,-1.932284612848889e-05,2039
8N13603,14,-1.9196401808585506e-05,2040
8L26586,5,-1.882579508105664e-05,2041
8P14762,4,-1.878606030913943e-05,2042
8N72697,11,-1.8750683437929183e-05,2043
8747144,2,-1.871237793693581e-05,2044
8N06782,4,-1.8631255898071686e-05,2045
8939932,11,-1.8615939239907675e-05,2046
8P14620,3,-1.857705052543679e-05,2047
8730545,8,-1.8525235191191314e-05,2048
8N14961,5,-1.8504650142858736e-05,2049
8747281,3,-1.8342614282573777e-05,2050
8P11187,2,-1.8339461803407175e-05,2051
8L89387,5,-1.8207386688118277e-05,2052
8N05688,15,-1.8195777158780402e-05,2053
8N06681,14,-1.8193481082562357e-05,2054
8N05288,13,-1.8185011981586285e-05,2055
8N06869,11,-1.8096662529387686e-05,2056
8N13633,14,-1.8093753624270903e-05,2057
8L52206,8,-1.7911207578436006e-05,2058
8L19722,6,-1.7890745311888168e-05,2059
8N14630,13,-1.7876986930787098e-05,2060
8M31737,3,-1.7867993847175967e-05,2061
8N28483,2,-1.783077232175856e-05,2062
8981715,10,-1.7618932361074258e-05,2063
8N05137,12,-1.7601514628040604e-05,2064
8934475,3,-1.7556221564518637e-05,2065
8N87989,13,-1.7546313983984874e-05,2066
8N42533,4,-1.7412105833614078e-05,2067
8N73087,6,-1.7304002312812372e-05,2068
8M72931,5,-1.7271471278945683e-05,2069
8L30859,9,-1.726859149187021e-05,2070
8L52340,12,-1.7058271637893085e-05,2071
8L52391,12,-1.694575405508658e-05,2072
8N87875,13,-1.6941817079896282e-05,2073
8N13976,5,-1.6800870980659965e-05,2074
8747497,3,-1.676601405620204e-05,2075
8N72633,4,-1.6723967121379246e-05,2076
8N28777,5,-1.666118085807966e-05,2077
8934273,7,-1.663744978941395e-05,2078
8L52224,3,-1.6444638049506466e-05,2079
8N87599,11,-1.6403760781713572e-05,2080
8N27320,6,-1.6338142131644418e-05,2081
8P26693,7,-1.6283938066408155e-05,2082
8N14921,4,-1.6173390463336546e-05,2083
8N87930,13,-1.614860786958161e-05,2084
8681033,5,-1.613094002550497e-05,2085
8L48313,5,-1.6063842849689536e-05,2086
8N13658,13,-1.6053979798869022e-05,2087
8N14664,13,-1.6052241477382267e-05,2088
8168614,6,-1.605050442776701e-05,2089
8917953,2,-1.5986109247023705e-05,2090
8N05246,13,-1.592486910340085e-05,2091
8816497,5,-1.5820405906197266e-05,2092
8N05601,14,-1.5814938251423882e-05,2093
8N14610,13,-1.5719317616458284e-05,2094
8N73978,12,-1.5704230607038738e-05,2095
8N14623,13,-1.56147905272519e-05,2096
8573966,5,-1.5597145875290153e-05,2097
8N87251,8,-1.558476037644141e-05,2098
8P11522,14,-1.5388490794521203e-05,2099
8N73621,13,-1.5256449728440202e-05,2100
8730969,1,-1.5241230272522444e-05,2101
8N73885,5,-1.5222347713006457e-05,2102
8N27121,7,-1.4942154848540667e-05,2103
8N27409,10,-1.4893528486936702e-05,2104
8800580,7,-1.4893310890329303e-05,2105
8747882,1,-1.4883304629620397e-05,2106
8857226,6,-1.4547110822604736e-05,2107
8N14966,7,-1.4488460692518856e-05,2108
8N73209,12,-1.445730867999373e-05,2109
8L89718,4,-1.4448321394411323e-05,2110
8N05117,12,-1.4404807188839186e-05,2111
8L89269,5,-1.4363643018100447e-05,2112
8730460,8,-1.4340141206048429e-05,2113
8747300,8,-1.4325685924632126e-05,2114
8N14635,13,-1.4215874557521602e-05,2115
8N14669,13,-1.4212880842023878e-05,2116
8P11932,5,-1.4179196341501665e-05,2117
8N73228,12,-1.4004101785758394e-05,2118
8732670,7,-1.4001818101405661e-05,2119
8943488,7,-1.3939094401393959e-05,2120
8N73224,12,-1.389245562677388e-05,2121
8537761,1,-1.3593646031040407e-05,2122
8866751,5,-1.353370691958844e-05,2123
8L52922,6,-1.3377457889873767e-05,2124
8N05894,11,-1.3234031683850844e-05,2125
8M71077,4,-1.315364715992473e-05,2126
8N13937,5,-1.3150719496479724e-05,2127
8M71097,5,-1.3016272589538858e-05,2128
8800570,5,-1.2902636854050797e-05,2129
8L30848,3,-1.2810611025315666e-05,2130
8M72951,4,-1.2770383420956932e-05,2131
8N14006,6,-1.2648248002733453e-05,2132
8N72438,8,-1.2629781849682331e-05,2133
8732258,1,-1.2598503616345624e-05,2134
8N27297,10,-1.2546156540338416e-05,2135
8P14963,14,-1.2494809084273584e-05,2136
8M31552,6,-1.2378530186651915e-05,2137
8800390,6,-1.2352021371953015e-05,2138
8981725,7,-1.2263959547453851e-05,2139
8N28002,2,-1.2163801670794783e-05,2140
8M31921,12,-1.2062613905072794e-05,2141
8P11400,14,-1.190352827507013e-05,2142
8P14715,5,-1.1901885841325566e-05,2143
8N87628,15,-1.1782284218497807e-05,2144
8681073,5,-1.1781228067775373e-05,2145
8981289,5,-1.1713106687238906e-05,2146
8747993,8,-1.1710601370396034e-05,2147
8651761,6,-1.1689762914102175e-05,2148
8N28316,9,-1.1661436019494431e-05,2149
8L89637,5,-1.1640737966445158e-05,2150
8939029,7,-1.1631258075794904e-05,2151
8P14991,14,-1.1532990470186633e-05,2152
8L89254,4,-1.1465885336292558e-05,2153
8N13368,2,-1.1354370826666127e-05,2154
8N87919,13,-1.1138405795918516e-05,2155
8L19624,9,-1.1128813810046267e-05,2156
8N42703,6,-1.1083505341957789e-05,2157
8N27424,4,-1.1023649449271034e-05,2158
8800592,5,-1.0882158434810663e-05,2159
8M71325,11,-1.0824259334185626e-05,2160
8681183,4,-1.0803131999637117e-05,2161
8N27873,5,-1.0553831998549867e-05,2162
8M71506,10,-1.0540207597387052e-05,2163
8N14573,11,-1.0438423487357795e-05,2164
8N73700,13,-1.026610698318109e-05,2165
8N27414,5,-1.0136990567843895e-05,2166
8866792,5,-1.0073669045596034e-05,2167
8934451,1,-1.0068740422752853e-05,2168
8730972,3,-9.937273716786876e-06,2169
8887335,4,-9.648395348449412e-06,2170
8N27084,14,-9.626095106796129e-06,2171
8981850,6,-9.609920397224414e-06,2172
8N06435,2,-9.539710219996778e-06,2173
8N14560,11,-9.451096957491245e-06,2174
8N14347,15,-9.373072316520847e-06,2175
8N13970,5,-9.207577136294276e-06,2176
8L89119,13,-9.184912642012932e-06,2177
8800175,6,-9.051492213529855e-06,2178
8N05215,12,-8.996865744848037e-06,2179
8L89784,13,-8.890376193448901e-06,2180
8N87549,11,-8.890060662736232e-06,2181
8N73502,5,-8.777150469541084e-06,2182
8N73181,15,-8.64329376781825e-06,2183
8M72797,6,-8.562483799323672e-06,2184
8681002,4,-8.428764054713156e-06,2185
8N72691,11,-8.404839860531865e-06,2186
8N28578,9,-8.368143198822509e-06,2187
8887220,4,-8.331726512267323e-06,2188
8887422,3,-8.320872893818887e-06,2189
8L48478,4,-8.284028126581688e-06,2190
8N28082,2,-8.251560018379678e-06,2191
8N05209,12,-8.24004291644087e-06,2192
8981290,5,-8.211745353037259e-06,2193
8N14562,11,-8.201380296668503e-06,2194
8N87995,3,-8.185900242096977e-06,2195
8N87877,13,-8.123691486616735e-06,2196
8747167,8,-8.113274134302628e-06,2197
8598591,1,-8.108581823762506e-06,2198
8N87929,13,-8.080695920398284e-06,2199
8N27074,14,-7.92557818840578e-06,2200
8N28892,5,-7.845694069530396e-06,2201
8800127,9,-7.693541647313396e-06,2202
8L48474,4,-7.678240422137605e-06,2203
8N73958,12,-7.628704679518705e-06,2204
8N87981,13,-7.601819056901604e-06,2205
8L89622,4,-7.570532034151256e-06,2206
8M71352,12,-7.550312261628278e-06,2207
8N14649,13,-7.541616469097789e-06,2208
8L48578,8,-7.451119472534629e-06,2209
8168660,1,-7.363842087215744e-06,2210
8N72639,2,-7.321334209109409e-06,2211
8P11548,14,-7.316998221540416e-06,2212
8L89552,12,-7.169445410681874e-06,2213
8M31925,5,-7.1300059403256455e-06,2214
8N87162,10,-7.005292673056829e-06,2215
8N73218,12,-6.865574033732003e-06,2216
8747574,9,-6.656449471620363e-06,2217
8N05004,4,-6.619613031944027e-06,2218
8N14614,13,-6.601177403808833e-06,2219
8N27010,14,-6.597562126842149e-06,2220
8P14845,14,-6.5901208472496364e-06,2221
8N05715,6,-6.584395286779454e-06,2222
8M31997,1,-6.559498388014617e-06,2223
8N87540,11,-6.4801567987160524e-06,2224
8N05447,6,-6.469950676546432e-06,2225
8904654,2,-6.430639189147769e-06,2226
8N27891,6,-6.323418233478151e-06,2227
8N27123,7,-6.321786571561461e-06,2228
8981955,3,-6.26697465122561e-06,2229
8747399,6,-6.1963296502653975e-06,2230
8981805,4,-6.095434855524218e-06,2231
8934854,4,-5.89992782806803e-06,2232
8N05134,12,-5.846136531317825e-06,2233
8N14653,13,-5.7781103350862395e-06,2234
8N73966,12,-5.748176306497044e-06,2235
8M72259,3,-5.700725068891188e-06,2236
8N13611,14,-5.652400432154536e-06,2237
8M71295,6,-5.628644998978416e-06,2238
8P14857,14,-5.468492418003734e-06,2239
8N14611,13,-5.4667321478518716e-06,2240
8N87896,13,-5.450242497317959e-06,2241
8L52362,11,-5.387613862595231e-06,2242
8732666,2,-5.355478805313396e-06,2243
8N05880,11,-5.306971615937073e-06,2244
8732637,5,-5.243101227847546e-06,2245
8N87857,14,-5.15138026457862e-06,2246
8L19569,3,-5.078608182884636e-06,2247
8747225,5,-5.073265583632747e-06,2248
8M72745,1,-5.070334509582608e-06,2249
8747935,4,-4.989290118828649e-06,2250
8N05681,15,-4.9434620450483635e-06,2251
8N27197,14,-4.7483737262155046e-06,2252
8M72699,14,-4.672653858506237e-06,2253
8N87923,13,-4.671003352996195e-06,2254
8N72368,4,-4.654625399780343e-06,2255
8L52934,4,-4.652234679269895e-06,2256
8747010,8,-4.621105858859664e-06,2257
8L89894,4,-4.52003814643831e-06,2258
8N14641,13,-4.507770654527121e-06,2259
8N05229,12,-4.421418566380453e-06,2260
8N73672,13,-4.373268410517994e-06,2261
8N05254,13,-4.323870712141797e-06,2262
8N87621,15,-4.299871847024406e-06,2263
8N72067,9,-4.265522420610068e-06,2264
8P11562,14,-4.253404540577321e-06,2265
8P14937,14,-4.22416985657037e-06,2266
8N87483,14,-4.139011480219779e-06,2267
8N13609,14,-3.883092233536445e-06,2268
8N28873,5,-3.6350455729916575e-06,2269
8934875,3,-3.610219550864713e-06,2270
8N73182,15,-3.5206380175623053e-06,2271
8L64176,2,-3.5055070384260034e-06,2272
8L48480,4,-3.475221660664829e-06,2273
8730418,5,-3.4294116630917415e-06,2274
8N42130,9,-3.2470907171955332e-06,2275
8N05162,12,-3.240777708413134e-06,2276
8L88307,3,-3.2272077987727243e-06,2277
8N42500,14,-3.1399261217757157e-06,2278
8L57742,12,-3.1193175118460204e-06,2279
8N06736,5,-3.1110490681385272e-06,2280
8N14189,5,-3.0135643100948073e-06,2281
8800613,5,-2.9785830975015415e-06,2282
8N05204,12,-2.9541529329435434e-06,2283
8747866,8,-2.93561947728449e-06,2284
8N14089,5,-2.8375975489325356e-06,2285
8N28248,7,-2.790945472952444e-06,2286
8N13717,8,-2.7467242489365162e-06,2287
8681034,5,-2.740403033385519e-06,2288
8N42532,4,-2.723448233155068e-06,2289
8P11395,14,-2.718521500355564e-06,2290
8887241,1,-2.703981522245158e-06,2291
8P14972,14,-2.671733739134652e-06,2292
8P14855,14,-2.646498103331396e-06,2293
8N87849,14,-2.558613743985916e-06,2294
8N05710,5,-2.4420837689831387e-06,2295
8N06862,11,-2.3530012640549103e-06,2296
8M31769,11,-2.342998072890623e-06,2297
8L57789,3,-2.337285991416138e-06,2298
8N06679,14,-2.3092381411515817e-06,2299
8747532,5,-2.2922548623682815e-06,2300
8816491,5,-2.255009917462303e-06,2301
8L52418,4,-2.2082842860982055e-06,2302
8N06479,12,-2.1538189685088582e-06,2303
8P26541,2,-2.0592043767919677e-06,2304
8N73314,15,-2.0584121642741593e-06,2305
8L64879,11,-2.016856569753145e-06,2306
8N73823,6,-1.9684688936649763e-06,2307
8981268,5,-1.8785121937980875e-06,2308
8N73430,11,-1.8662486525045097e-06,2309
8N05885,11,-1.8058745752114191e-06,2310
8N27927,5,-1.6271114873234183e-06,2311
8P11319,4,-1.5350845501416188e-06,2312
8681040,4,-1.4710429923070478e-06,2313
8N05892,11,-1.4402448869077489e-06,2314
8N28511,2,-1.3026592569076456e-06,2315
8N05154,12,-1.2636160136025865e-06,2316
8N14231,4,-1.2555331423413918e-06,2317
8P14050,7,-1.2467859278331161e-06,2318
8P14300,8,-1.2407151075422007e-06,2319
8N05623,14,-1.2337891348579433e-06,2320
8N05724,3,-1.2108431803881103e-06,2321
8M72429,13,-1.2018400070701318e-06,2322
8N72911,13,-9.752449106059657e-07,2323
8L52387,11,-9.569812391418964e-07,2324
8N05118,12,-9.470384156884393e-07,2325
8651929,7,-6.976986242079875e-07,2326
8309173,5,-5.433840328805672e-07,2327
8168693,6,-4.6082368498900905e-07,2328
8N27066,14,-4.147189542891283e-07,2329
8681237,3,-3.777178108066437e-07,2330
8N27886,2,-2.9913474008935736e-07,2331
8668482,4,-2.690512701519765e-07,2332
8M31711,4,-2.491744908184046e-07,2333
8N73183,15,-2.2550705125468085e-07,2334
8M71866,5,-1.778870171165181e-07,2335
8N27941,6,-1.0077951628773008e-07,2336
8732644,5,-7.683075864406419e-08,2337
8N06833,11,-3.120788960586651e-08,2338
8N73918,11,2.4618429961265065e-08,2339
8M71322,5,1.0511029557846996e-07,2340
8L64572,12,1.34302354126703e-07,2341
8M31812,12,1.4153988558973651e-07,2342
8M31747,5,2.0442354298211285e-07,2343
8N14439,5,3.6193637242831755e-07,2344
8N14633,13,5.315085900292615e-07,2345
8N14353,15,8.553072774475368e-07,2346
8N72826,14,9.227601367456373e-07,2347
8N14632,13,1.034949946188135e-06,2348
8N05161,12,1.0788480722112581e-06,2349
8730554,3,1.0852622835955117e-06,2350
8N73513,7,1.1228913194827328e-06,2351
8N42654,7,1.1561294854800508e-06,2352
8N05138,12,1.1746557220249088e-06,2353
8L52231,3,1.1962307553403662e-06,2354
8L52383,11,1.2474653203753405e-06,2355
8857220,5,1.2503173820732627e-06,2356
8P11581,5,1.3083460430607374e-06,2357
8857223,6,1.4027895076651475e-06,2358
8N05574,8,1.5488100189031684e-06,2359
8P14932,14,1.6226397292484762e-06,2360
8N05664,13,1.6755220713093877e-06,2361
8N13693,13,1.739882463880349e-06,2362
8P14862,14,1.8580548371005534e-06,2363
8N73479,11,1.8613376369103207e-06,2364
8681355,5,1.9035236817899204e-06,2365
8P14454,6,1.943926122294215e-06,2366
8857739,4,1.9898813263807824e-06,2367
8N72660,5,2.075048087135656e-06,2368
8904575,11,2.4043836219789227e-06,2369
8N87528,11,2.420159262328525e-06,2370
8N05217,12,2.495604007890506e-06,2371
8L30882,4,2.6686772116590873e-06,2372
8L26582,6,2.6871926479543617e-06,2373
8981972,2,2.687565029191319e-06,2374
8L57826,9,2.6923142968371394e-06,2375
8M71289,5,2.735516773100244e-06,2376
8N14575,11,2.736242436185421e-06,2377
8N06830,11,2.7395199140300974e-06,2378
8N28807,6,2.9388307893896126e-06,2379
8N27937,6,2.9535827081872412e-06,2380
8P14965,14,3.0978169434092706e-06,2381
8939101,5,3.0999462978797965e-06,2382
8N14340,15,3.147046754747862e-06,2383
8N28845,5,3.246720780225587e-06,2384
8N87814,14,3.266468866058858e-06,2385
8N05647,11,3.2677421870630496e-06,2386
8N73947,12,3.2928187465586234e-06,2387
8934368,5,3.29914547592125e-06,2388
8N05219,12,3.312302396807354e-06,2389
8981018,4,3.371991738276847e-06,2390
8747101,5,3.4807990232366137e-06,2391
8939858,8,3.4906961445813067e-06,2392
8N28897,14,3.6078066614209092e-06,2393
8794301,5,4.003807021035755e-06,2394
8816932,4,4.0481695577909704e-06,2395
8N13524,2,4.227391627864563e-06,2396
8N06685,14,4.3775087306130445e-06,2397
8N42139,2,4.390812819110579e-06,2398
8L19987,4,4.4250653274957585e-06,2399
8N14642,13,4.4695333940580895e-06,2400
8857233,6,4.5113208813063466e-06,2401
8N14681,13,4.585894089359499e-06,2402
8730945,3,4.59660213891766e-06,2403
8N13929,5,4.75718843517825e-06,2404
8N28795,14,4.7687409505670075e-06,2405
8N27983,6,4.7789794734853785e-06,2406
8N05285,13,4.81774418403802e-06,2407
8N73908,11,4.978949220912909e-06,2408
8N72959,13,5.01023123433697e-06,2409
8N73962,12,5.341951720083671e-06,2410
8N05115,12,5.432953059880674e-06,2411
8309269,5,5.521332809621526e-06,2412
8N73981,12,5.551366484723985e-06,2413
8L89751,5,5.56869582624131e-06,2414
8681500,2,5.720496631056449e-06,2415
8N73404,4,5.787595341644192e-06,2416
8L64092,12,5.85325773272416e-06,2417
8934228,10,6.125255617384084e-06,2418
8800314,5,6.17894056631485e-06,2419
8732293,5,6.331104458467962e-06,2420
8M31785,11,6.359142389555927e-06,2421
8981609,5,6.384502057699137e-06,2422
8N05953,14,6.468069386755815e-06,2423
8732681,4,6.480773095063341e-06,2424
8P14990,14,6.513387347695243e-06,2425
8800321,10,6.542320079461206e-06,2426
8N14600,11,6.585756295862666e-06,2427
8N14576,11,6.602732298688352e-06,2428
8N14658,13,6.618429026161721e-06,2429
8P14220,5,6.634752082845807e-06,2430
8934858,8,6.634805089333895e-06,2431
8L89538,5,6.643886592883064e-06,2432
8N87561,11,6.6584728415364225e-06,2433
8L19858,10,6.710643901897129e-06,2434
8L19992,4,6.753315972218843e-06,2435
8651883,4,6.821490636355065e-06,2436
8P14810,15,6.8455531732070085e-06,2437
8M31508,5,6.847132226539543e-06,2438
8N72696,11,6.871476671221899e-06,2439
8N13984,5,6.935767452809216e-06,2440
8P14959,14,6.979387762839906e-06,2441
8934215,3,7.090399719800189e-06,2442
8N13641,14,7.1333677169604925e-06,2443
8939542,6,7.196263709374762e-06,2444
8N87946,13,7.210153114556306e-06,2445
8681053,4,7.2269360771315405e-06,2446
8N06686,14,7.242517540362314e-06,2447
8N28947,9,7.385218054878351e-06,2448
