ringnr,island,score,rank
8P11321,4,0.00037415174665511586,3479
8N27333,4,0.00037440099220020784,3480
8N73235,12,0.0003748886820176267,3481
8N13611,14,0.00037500698340409144,3482
8L52493,13,0.00037545638679148396,3483
8747569,9,0.00037550297611232963,3484
8N06875,11,0.0003760584561973701,3485
8943339,11,0.0003766825593629619,3486
8P14835,4,0.0003769049739617003,3487
8N14676,13,0.0003769443846124432,3488
8N13357,2,0.00037695171931773075,3489
8934343,10,0.00037704987857978267,3490
8N87873,13,0.00037741186621076395,3491
8P11556,14,0.00037744020664831623,3492
8M72570,11,0.0003774510789753549,3493
8N87850,14,0.0003776761448079924,3494
8N06876,11,0.00037767957237377914,3495
8N05605,14,0.00037770316703245044,3496
8N14526,11,0.00037783996481266513,3497
8L30807,2,0.0003780515824036712,3498
8857233,6,0.0003781355519834051,3499
8N14548,11,0.0003782851947562449,3500
8N14558,11,0.00037833704408285485,3501
8N05619,14,0.00037847363587140137,3502
8N05126,12,0.0003785274579399811,3503
8N73454,11,0.0003791504477703711,3504
8981792,6,0.000379836357396357,3505
8981209,12,0.0003799868006808538,3506
8N05213,12,0.0003808494070653978,3507
8681496,2,0.00038088916323886224,3508
8N73907,11,0.00038133436563470013,3509
8N87216,2,0.0003813711369957673,3510
8730928,2,0.0003819785670202691,3511
8N73935,12,0.00038197917753279853,3512
8981352,11,0.00038219198540900834,3513
8N87951,13,0.0003823626113899081,3514
8939293,12,0.00038238781894506246,3515
8857285,10,0.0003824691161753435,3516
8N14543,11,0.00038251346677498077,3517
8981606,10,0.00038261380952420154,3518
8N28897,14,0.00038308580030843586,3519
8N73740,14,0.00038313614587082157,3520
8N73291,2,0.00038327451505892896,3521
8800185,6,0.00038331413941250503,3522
8M31640,10,0.0003833585005139639,3523
8816948,4,0.0003834402341453824,3524
8943143,0,0.0003837446301986347,3525
8939119,10,0.0003839933758627012,3526
8800395,0,0.0003840294830297353,3527
8800336,7,0.00038416998540924396,3528
8N05004,4,0.00038437422983861325,3529
8651728,0,0.0003843860388030862,3530
8N73441,11,0.0003847044881695183,3531
8747742,9,0.0003852838343334497,3532
8168648,4,0.0003853113657896756,3533
8P11523,14,0.0003853234198913924,3534
8934272,7,0.0003855351428683207,3535
8N06989,6,0.0003855502085343687,3536
8N14575,11,0.0003857681831505033,3537
8M72863,4,0.00038586316645705665,3538
8681436,6,0.00038605192980867287,3539
8N72937,13,0.00038614448567386717,3540
8L19688,3,0.00038629785467492184,3541
8N14627,13,0.0003863068528886515,3542
8981310,3,0.0003863667301402529,3543
8L30772,12,0.00038643151447104174,3544
8747290,9,0.00038652381533488267,3545
8N73999,14,0.000386524432542501,3546
8934884,2,0.0003867342875309987,3547
8N73984,12,0.00038676655864477993,3548
8P14847,14,0.0003868553280881315,3549
8732255,10,0.00038698122170899296,3550
8730993,4,0.00038716796234439244,3551
8N27320,6,0.0003872325822271705,3552
8L64770,13,0.0003873964364515814,3553
8N06842,11,0.0003874196866604507,3554
8M72954,4,0.0003874450126204465,3555
8L30416,8,0.0003875023102608566,3556
8309158,6,0.0003875723961073163,3557
8681485,2,0.0003882590137891384,3558
8L30900,11,0.0003883627332470496,3559
8N87839,14,0.0003885721747565185,3560
8N73978,12,0.0003888839412695688,3561
8730563,3,0.0003891306819241436,3562
8816418,4,0.00038916446010262007,3563
8N27094,2,0.0003896454682035255,3564
8939392,6,0.00038973205255388166,3565
8N73957,12,0.0003898443994785339,3566
8N87899,13,0.0003900551574815836,3567
8N14576,11,0.0003908445185061282,3568
8800171,10,0.0003909210463461932,3569
8681062,9,0.00039158254662652325,3570
8981850,6,0.00039167467366496567,3571
8N05185,13,0.00039203183155223087,3572
8917953,2,0.00039216824711729714,3573
8N13119,14,0.0003925361006622552,3574
8M72882,4,0.00039303534970258625,3575
8857752,6,0.00039321112032908445,3576
8N42214,9,0.00039341408691484503,3577
8N14231,4,0.0003934757990649018,3578
8L52688,9,0.00039366757300740574,3579
8L89645,6,0.00039406109681294765,3580
8N73436,11,0.0003942470229958417,3581
8N14614,13,0.00039425862837561,3582
8N06439,2,0.0003944792495076399,3583
8N87961,13,0.000394764364330058,3584
8N14540,11,0.0003950089979838367,3585
8N73655,13,0.0003953196560360084,3586
8N14598,11,0.0003954105754928605,3587
8M72168,2,0.0003954230488432131,3588
8747553,10,0.0003954862763748679,3589
8M72437,13,0.0003955372576456284,3590
8816955,4,0.0003958700913244684,3591
8N73247,14,0.00039594609688720084,3592
8N87888,13,0.00039615846492324636,3593
8939442,3,0.0003963409602363299,3594
8N42704,6,0.0003965939786922945,3595
8N14297,15,0.0003966691481309681,3596
8L89334,6,0.00039694417421287653,3597
8N72947,13,0.00039704634312442977,3598
8L52353,11,0.00039734271274483035,3599
8N87514,11,0.0003976953859137211,3600
8981178,11,0.00039773972957846127,3601
8L57701,3,0.0003978026152253733,3602
8P14310,14,0.00039793139012545,3603
8N87911,13,0.0003979483358307334,3604
8537761,1,0.00039812642452830005,3605
8939736,7,0.00039838862527119545,3606
8M31147,11,0.00039847344510235416,3607
8M72419,13,0.0003990821458046412,3608
8M31717,6,0.0003991651137766894,3609
8730969,1,0.0003992617741914728,3610
8N05236,12,0.00039982941416383255,3611
8N87600,11,0.0003999784108827953,3612
8N13689,13,0.0004001814462526454,3613
8N14541,11,0.00040025337187898913,3614
8934055,11,0.0004003144691751004,3615
8N05198,13,0.000400320676277488,3616
8N27139,7,0.00040162492291528906,3617
8N87338,4,0.0004016908003450226,3618
8N87571,11,0.0004020624326130928,3619
8800307,0,0.00040244384024390456,3620
8L52934,4,0.0004029060777384075,3621
8N27074,14,0.0004029544477361924,3622
8P26682,7,0.00040310451754521637,3623
8P14574,2,0.0004033983689168963,3624
8N06468,12,0.0004034121259017809,3625
8N27410,10,0.0004035609476886748,3626
8934532,10,0.00040379565749049107,3627
8537700,0,0.0004038297888513398,3628
8N05857,11,0.00040385693864664063,3629
8P14457,6,0.0004042243230060194,3630
8M71531,4,0.00040452895018194823,3631
8N87907,13,0.00040467447661285405,3632
8N05887,11,0.0004047125749480074,3633
8N72574,4,0.0004047560541948769,3634
8M31765,11,0.0004047623608585127,3635
8M72405,13,0.00040483819718062364,3636
8N14445,4,0.00040506688219466014,3637
8M72527,11,0.0004064007823672,3638
8N87623,15,0.000406799654228962,3639
8N73050,4,0.0004072606770932907,3640
8N14679,13,0.0004072850361467317,3641
8N42457,14,0.0004075877609466261,3642
8816931,4,0.00040808568610373186,3643
8816901,10,0.0004082479924818472,3644
8N14607,13,0.00040829091039995546,3645
8L64173,6,0.0004084559350303607,3646
8N06306,0,0.00040876033881431795,3647
8M31283,10,0.000408835579804645,3648
8L48574,3,0.0004094054165761918,3649
8N05137,12,0.00040970250006466813,3650
8N05946,3,0.0004101566603367246,3651
8N72544,6,0.000410541620794902,3652
8816949,4,0.0004107260674572899,3653
8L57976,13,0.0004108552743673499,3654
8732602,7,0.00041088612720585616,3655
8747692,0,0.00041096860354628006,3656
8857275,10,0.00041166929668179364,3657
8M71367,12,0.0004117197556876562,3658
8P11537,15,0.0004118017899372717,3659
8N14105,4,0.00041185108803709625,3660
8N06461,8,0.00041259819136030274,3661
8981020,4,0.00041263532847324313,3662
8L89244,6,0.0004132279505029146,3663
8N05692,15,0.0004132543390937826,3664
8981703,0,0.00041376557203420816,3665
8730973,3,0.00041378731202712515,3666
8N27886,2,0.0004138940564168969,3667
8N13955,4,0.00041391947752345004,3668
8N42701,6,0.00041394271815420325,3669
8816452,6,0.00041399998845292885,3670
8L57858,9,0.0004140682158180198,3671
8L30771,12,0.0004142717302784149,3672
8943080,4,0.00041432798252571956,3673
8732681,4,0.00041442935594204755,3674
8N05359,15,0.00041457841285819086,3675
8887360,10,0.0004146194117140567,3676
8573752,7,0.00041468596259619517,3677
8N87540,11,0.0004147514288916909,3678
8887496,7,0.0004148007528783637,3679
8N28767,4,0.000414917142734339,3680
8N27086,14,0.00041497363708487,3681
8N42209,2,0.00041517627687426284,3682
8M72957,4,0.0004153000638780213,3683
8L52922,6,0.0004153079166826501,3684
8N05863,11,0.00041591699050513853,3685
8747829,7,0.0004161087763350224,3686
8L48789,11,0.00041623523134148854,3687
8M72749,1,0.0004165969194787067,3688
8N27449,6,0.00041687211432872573,3689
8P11783,2,0.0004170561096543679,3690
8939932,11,0.00041706617145109703,3691
8M72425,13,0.0004171820320379993,3692
8L64373,2,0.00041727012057890533,3693
8N72691,11,0.0004176633754013892,3694
8573872,6,0.00041773235716391355,3695
8N14559,11,0.000417820849634154,3696
8N14652,13,0.0004179091470177809,3697
8732258,1,0.0004179272987130389,3698
8L57918,2,0.00041808206128735037,3699
8N05437,6,0.00041811399887592415,3700
8943135,0,0.0004183273209150684,3701
8N87538,11,0.0004183316858075159,3702
8N13633,14,0.0004185947095152187,3703
8N06836,11,0.0004188224152130715,3704
8P14585,8,0.00041908076036634156,3705
8651665,6,0.0004191149430710084,3706
8N05287,13,0.0004191589116544492,3707
8681423,0,0.00041994336299921997,3708
8L52967,6,0.0004201281822133751,3709
8L30984,9,0.00042025198172268574,3710
8M31317,4,0.0004202749355073365,3711
8N72694,11,0.00042043079793074867,3712
8887445,8,0.0004210354219083001,3713
8N14547,11,0.00042124574326862785,3714
8943109,10,0.0004212755602566176,3715
8N73918,11,0.00042131292154934386,3716
8N14608,13,0.00042162927729805233,3717
8N72260,2,0.0004217081059323391,3718
8N27081,14,0.00042197865013804403,3719
8N42652,7,0.0004220729108510568,3720
8N87863,14,0.00042278234377590707,3721
8747010,8,0.0004227885173939683,3722
8N87628,15,0.00042302869394461595,3723
8M72864,4,0.000423184275064159,3724
8N87934,13,0.000423546121282925,3725
8934527,1,0.000423547899345067,3726
8N73632,13,0.00042357401594017574,3727
8N14560,11,0.00042381232333355,3728
8N27087,14,0.0004242032975980692,3729
8934459,4,0.000424289641159703,3730
8L89748,4,0.00042449999864402344,3731
8N73979,12,0.00042492608662314524,3732
8N05192,13,0.00042571330686769215,3733
8L52640,8,0.00042589802433212753,3734
8747866,8,0.0004260789359022965,3735
8N42708,4,0.00042613777759470395,3736
8N73240,12,0.0004261643322021058,3737
8P11536,15,0.0004264791000991863,3738
8N73969,12,0.0004266066571290139,3739
8N28809,6,0.0004269194813559807,3740
8N73667,13,0.00042694701505752164,3741
8N27408,7,0.00042719651781908397,3742
8N05246,13,0.00042731502728088344,3743
8N87548,11,0.0004282006093490054,3744
8M31164,2,0.0004283338303139317,3745
8L30768,12,0.0004283432995180192,3746
8P11560,14,0.00042894724720099475,3747
8N72802,14,0.00042896211596143985,3748
8L48745,11,0.00042897059211099986,3749
8N28082,2,0.00042909208923447295,3750
8N06686,14,0.0004291186669433955,3751
8N87889,13,0.0004292670619747696,3752
8N72823,14,0.00043000551806926524,3753
8309175,4,0.0004301922372178524,3754
8N87949,13,0.00043036502682980426,3755
8L52396,12,0.00043057950261982114,3756
8N87984,13,0.0004312368628234253,3757
8N87932,13,0.0004312861076414265,3758
8887341,0,0.00043169297651957095,3759
8887324,6,0.000431704392553911,3760
8943459,0,0.0004322508802943048,3761
8N06480,12,0.00043267944218428056,3762
8L57967,13,0.00043269874072393577,3763
8N05362,15,0.00043280456588945526,3764
8747730,2,0.00043289777693189535,3765
8P26697,7,0.0004330137900334652,3766
8N14538,11,0.0004333691820761487,3767
8N14564,11,0.0004335694775363663,3768
8N14631,13,0.0004337562049840926,3769
8934267,7,0.0004339007302860409,3770
8M31774,11,0.0004340889117884217,3771
8N73669,13,0.00043421345219485374,3772
8N05953,14,0.00043427585887911846,3773
8681476,1,0.00043433040661966515,3774
8N05636,14,0.00043441930279186636,3775
8939070,7,0.0004344372307514277,3776
8N73963,12,0.0004346549967522151,3777
8939475,3,0.0004347271380993334,3778
8N27330,4,0.0004348635354745056,3779
8934283,7,0.00043514178241821355,3780
8P11400,14,0.0004355640854782905,3781
8N05442,6,0.00043563848976191366,3782
8N14535,11,0.0004358006985967222,3783
8N14014,7,0.00043646974909705705,3784
8N73226,12,0.0004367979543076217,3785
8L89118,13,0.0004368066893221112,3786
8N87749,4,0.00043690302925369906,3787
8L89663,4,0.00043701325012079906,3788
8N14613,13,0.000437067307302641,3789
8L30758,11,0.00043713732020478346,3790
8943144,9,0.00043716352638512035,3791
8N27424,4,0.00043783982164313784,3792
8N06681,14,0.000437880351938702,3793
8N14340,15,0.0004380060844368927,3794
8N28368,2,0.0004381154440125101,3795
8747654,1,0.00043824060844599444,3796
8N87588,11,0.00043835988205387366,3797
8N73437,11,0.00043843524508702103,3798
8N87960,13,0.00043864842382390634,3799
8N28403,9,0.00043963553474668515,3800
8887266,10,0.0004397603011057072,3801
8309155,6,0.00043982999295621994,3802
8N05361,15,0.0004398342007334577,3803
8N05157,12,0.0004400972711664508,3804
8N05707,4,0.00044018095468345564,3805
8N13622,14,0.0004402364818361093,3806
8N05214,12,0.00044069678301639215,3807
8N87631,15,0.0004408037234497897,3808
8N13401,2,0.00044096739577526023,3809
8L64923,10,0.0004410225019455538,3810
8L30597,0,0.00044124900560404967,3811
8N73453,11,0.00044165842541588063,3812
8747807,6,0.0004417638850213734,3813
8N42801,2,0.00044206625170772895,3814
8N73673,13,0.00044218971754617087,3815
8N87363,0,0.0004423013239716056,3816
8N73617,14,0.00044233419362171844,3817
8N73670,13,0.00044244275625260343,3818
8N05820,7,0.0004428442146746647,3819
8L89143,13,0.0004429844079822942,3820
8887245,1,0.0004429892906046007,3821
8P11539,15,0.0004432672782570535,3822
8N73638,13,0.0004433120552675973,3823
8N13615,14,0.00044342002433950256,3824
8N73231,12,0.00044436826175342503,3825
8P14999,15,0.00044469072463471093,3826
8N42706,4,0.00044502665605250513,3827
8L64893,11,0.00044533918207889656,3828
8N73012,4,0.0004455259970654879,3829
8M72540,11,0.0004455625087302906,3830
8N42664,4,0.00044580333633348346,3831
8N87590,11,0.0004458959787712047,3832
8N87919,13,0.00044601457102544373,3833
8981605,10,0.0004464432368820326,3834
8N73318,15,0.0004464981593628181,3835
8939551,1,0.0004465764842649378,3836
8N87228,3,0.0004470523763302481,3837
8P14853,14,0.0004474117249628762,3838
8L48611,0,0.0004476961813679736,3839
8N27141,7,0.00044773336253456364,3840
8981734,10,0.00044786003934405016,3841
8M31208,7,0.0004483944776438875,3842
8N05252,13,0.0004486969193067125,3843
8P14086,9,0.00044892125106343883,3844
8N87614,15,0.00044892504729432403,3845
8L89720,4,0.0004491864374358556,3846
8N73181,15,0.00044955489011044847,3847
8P26526,9,0.00044965804126206876,3848
8981604,10,0.0004497364016060601,3849
8P14859,14,0.00044975115270062815,3850
8747310,8,0.00044980581242271,3851
8L48567,7,0.00044985905415728666,3852
8N73304,15,0.0004500683655805915,3853
8981720,4,0.0004508570393113587,3854
8M31820,12,0.00045113437886357133,3855
8N05610,14,0.0004518440852052663,3856
8N14011,7,0.0004522676786109514,3857
8N73250,14,0.00045266910600361143,3858
8M71325,11,0.000452801095320865,3859
8681236,3,0.00045288562819223444,3860
8M31769,11,0.00045297719555037474,3861
8N87856,14,0.0004530727283054148,3862
8732565,4,0.0004531722570391139,3863
8N87947,13,0.0004537560248536465,3864
8747399,6,0.0004539443114737196,3865
8N05872,11,0.00045418882598369237,3866
8N06943,4,0.00045422387711369083,3867
8N73936,12,0.00045487249974485167,3868
8794346,9,0.000454895557254531,3869
8681213,9,0.00045521587014718534,3870
8N73659,13,0.0004559892136057897,3871
8P11518,14,0.00045622311472470756,3872
8P14871,14,0.00045622750621987507,3873
8943836,6,0.0004566376820775986,3874
8747408,0,0.00045666348658279787,3875
8L19944,7,0.0004571488220790343,3876
8N05860,11,0.00045719734237081866,3877
8M72179,2,0.00045762005356664304,3878
8N06677,14,0.00045776162264132836,3879
8N06900,11,0.00045809733433088695,3880
8N28785,15,0.00045816318275804235,3881
8M71503,4,0.00045862357637815876,3882
8N72920,13,0.0004588839792631916,3883
8M71360,12,0.00045926779898763925,3884
8M72243,3,0.0004596477810991928,3885
8L48478,4,0.00046005120509562403,3886
8N27077,14,0.00046020396007406816,3887
8N28511,2,0.00046046872665783667,3888
8N13590,2,0.0004609264246937528,3889
8N87531,11,0.0004610304108609853,3890
8P14907,14,0.00046130221187468123,3891
8N72963,13,0.0004613747053667794,3892
8L64286,10,0.0004613823602994671,3893
8M71281,4,0.00046155013347970453,3894
8934458,4,0.00046184710845409427,3895
8P14006,2,0.00046201253098843154,3896
8N05715,6,0.0004620203988281446,3897
8N73975,12,0.00046205614034988685,3898
8N06827,11,0.00046239203675213503,3899
8N73473,11,0.0004628048661743378,3900
8N28483,2,0.00046298142990508495,3901
8N87577,11,0.0004629862596630119,3902
8N87372,4,0.00046310066340993217,3903
8N72592,10,0.0004631754654838005,3904
8N05714,6,0.00046342429777723737,3905
8943837,6,0.00046349683384505624,3906
8N28925,9,0.00046381104630199843,3907
8N87629,15,0.0004642445690024033,3908
8M71227,6,0.0004643862215516492,3909
8681283,7,0.0004644835910312395,3910
8118429,6,0.00046471423978289295,3911
8M71295,6,0.00046509592198162863,3912
8P14868,14,0.00046546658404622576,3913
8857261,9,0.0004660537776999263,3914
8N42530,0,0.0004664510283873824,3915
8N73515,7,0.0004665650503739016,3916
8M72867,6,0.0004666039530150101,3917
8N05303,13,0.00046691529678355437,3918
8N28578,9,0.000466923411352127,3919
8P14986,14,0.00046694140223735303,3920
8M31862,4,0.00046721862952381343,3921
8P14454,6,0.00046723731389874956,3922
8P14936,14,0.00046738535093027167,3923
8P11788,2,0.00046739025856368244,3924
8P14984,14,0.00046755860830671736,3925
8747274,2,0.00046823178490740247,3926
8732625,9,0.00046909940795103466,3927
8309298,4,0.0004698664966440447,3928
8N73303,15,0.00047009088706317925,3929
8800439,4,0.00047034781823640515,3930
8N14634,13,0.0004705320516222855,3931
8L19952,7,0.00047065136561741383,3932
8P11747,7,0.0004717740966952988,3933
8N05134,12,0.0004718925703741661,3934
8P14806,14,0.00047211356047682784,3935
8N87890,13,0.00047257766254915623,3936
8943761,3,0.0004728210910798225,3937
8681135,1,0.0004730660048153368,3938
8N87551,11,0.000473325318630882,3939
8N87519,11,0.000473345358102506,3940
8N14157,6,0.0004736227981538832,3941
8M71552,4,0.00047367269598908024,3942
8M71335,12,0.00047369279741360515,3943
8N13649,14,0.00047420835176126275,3944
8N14637,13,0.00047421914729284254,3945
8N14562,11,0.00047471730704273796,3946
8L19661,2,0.0004753190028168319,3947
8L89725,4,0.00047554846048569743,3948
8N87168,4,0.0004756533236331961,3949
8N73919,11,0.00047584038784975746,3950
8N13659,13,0.0004760121062190592,3951
8681005,4,0.00047765542444722087,3952
8N14621,13,0.00047771263606932735,3953
8P11058,3,0.00047780128986829595,3954
8L48323,4,0.000478457385497677,3955
8L26582,6,0.00047948214387361077,3956
8M71705,8,0.00047976156997719954,3957
8N72905,13,0.0004798543732249527,3958
8651621,0,0.00048027889970114757,3959
8943105,10,0.0004804704888101696,3960
8L48461,10,0.00048048074586404255,3961
8L19633,2,0.00048050571257363117,3962
8N87937,13,0.00048114610990523943,3963
8N27200,14,0.00048130890617414934,3964
8M71501,4,0.0004813402277932255,3965
8800422,10,0.00048160749997805397,3966
8P11751,7,0.00048169461194902397,3967
8M72698,14,0.0004819246694296453,3968
8M72598,11,0.0004823159602551641,3969
8N73679,13,0.00048232223605282343,3970
8N87875,13,0.00048240859405268566,3971
8N27140,7,0.0004825068372156238,3972
8732239,7,0.0004827096789767893,3973
8N06497,12,0.0004827862280478712,3974
8N14900,2,0.000482806299260119,3975
8981538,3,0.0004830584316550812,3976
8N05260,13,0.0004835839584131918,3977
8M31704,4,0.00048382813071157216,3978
8N73683,13,0.0004839781425403089,3979
8N73965,12,0.00048413923450141283,3980
8L48578,8,0.0004841716972805443,3981
8N05798,10,0.00048433122731239564,3982
8N05208,12,0.0004852277222653356,3983
8816953,4,0.00048611156887545803,3984
8N27707,2,0.00048616713775118114,3985
8M72893,0,0.0004865329659651252,3986
8N06478,12,0.0004867096558882622,3987
8P26693,7,0.00048673509880359234,3988
8N27123,7,0.0004869433182221883,3989
8N87965,13,0.00048757673062027607,3990
8L52203,8,0.00048760500337152735,3991
8M31503,4,0.0004876752329039391,3992
8N27298,10,0.0004882035495938908,3993
8730554,3,0.0004893652151451988,3994
8P11526,15,0.0004894722892032632,3995
8L52397,12,0.000489563082808786,3996
8N73229,12,0.0004898745524997139,3997
8681066,9,0.0004900667519223134,3998
8N87732,4,0.0004901532760186456,3999
8L57980,13,0.0004902664355768138,4000
8943082,4,0.0004910166865101928,4001
8N28714,9,0.0004912462145512109,4002
8N14342,15,0.0004912893832624832,4003
8P11584,4,0.000492678800583235,4004
8N06942,4,0.0004928072878556122,4005
8981955,3,0.0004929076224016171,4006
8N73319,15,0.0004933248291081327,4007
8N72208,3,0.0004933957464865468,4008
8M31507,4,0.0004935224465043575,4009
8L19961,10,0.0004939033360642497,4010
8681249,3,0.0004939232260312565,4011
8747088,3,0.0004941461296539273,4012
8P11752,7,0.0004942511893659685,4013
8N72700,11,0.0004947108673150069,4014
8P11634,2,0.0004947975793498927,4015
8651514,2,0.0004951516979758708,4016
8N73529,4,0.0004953164459493564,4017
8M71377,12,0.0004955598981268849,4018
8L52551,4,0.0004958564610593186,4019
8943487,7,0.0004959914205073801,4020
8934039,3,0.000496123952416383,4021
8L52340,12,0.0004968561834175489,4022
8L26526,9,0.000497960088750915,4023
8747369,0,0.0004980364251423453,4024
8939029,7,0.0004980959324711876,4025
8L64176,2,0.000498810831402352,4026
8681052,4,0.0004991004893781792,4027
8N87967,13,0.0004992523572582286,4028
8934858,8,0.0004993442169052287,4029
8981773,4,0.0004995411215986678,4030
8N14615,13,0.0004995791864530474,4031
8N73188,15,0.0004998313089288331,4032
8P14810,15,0.0005009007704188662,4033
8M71479,13,0.0005010001916900819,4034
8730421,4,0.000501167564550542,4035
8887316,6,0.0005013967995637358,4036
8N73615,14,0.0005021771700057798,4037
8800416,0,0.00050299586727931,4038
8L57974,13,0.0005036542806919897,4039
8N14921,4,0.0005039557797772432,4040
8904411,11,0.0005047584636486135,4041
8N14623,13,0.0005056075498046653,4042
8M71201,6,0.0005057623229731689,4043
8N28401,8,0.0005063251629735532,4044
8N27121,7,0.000506556657001056,4045
8816940,4,0.0005066174856551697,4046
8N27865,6,0.0005068269512946699,4047
8L89460,10,0.0005076021161585231,4048
8L52329,12,0.0005076161595525264,4049
8730498,4,0.0005077925925434101,4050
8981774,4,0.0005079991508409876,4051
8N13524,2,0.0005082474577875473,4052
8981701,0,0.000508371227169846,4053
8N72948,13,0.000508828510191961,4054
8934042,9,0.0005088547311515867,4055
8887358,10,0.0005091524922136159,4056
8943458,0,0.000509597342215784,4057
8N27825,6,0.0005099465343718634,4058
8N05749,4,0.0005110587075307649,4059
8939395,12,0.0005114116923436995,4060
8N72959,13,0.0005116143784960059,4061
8N14515,11,0.0005121475924170227,4062
8M72577,11,0.0005123775449078494,4063
8N73472,11,0.0005126762052896083,4064
8N87804,14,0.0005127353243778998,4065
8M72892,0,0.0005130215597546339,4066
8N05254,13,0.0005132674709784624,4067
8P26704,7,0.0005133177900304986,4068
8800450,0,0.0005134626612175452,4069
8N72603,4,0.000513759071509412,4070
8N87865,13,0.000513766859057796,4071
8L48756,11,0.000514086679686443,4072
8732235,2,0.0005141636104362135,4073
8N87807,14,0.0005150774209141673,4074
8L89734,4,0.0005150774941853342,4075
8681248,3,0.0005153472045549279,4076
8N87812,14,0.0005158357444940975,4077
8N05402,10,0.0005172344290258479,4078
8681385,3,0.0005173062081667013,4079
8800537,10,0.0005173688613240301,4080
8732570,7,0.0005177437701604504,4081
8N05177,13,0.0005178269845487193,4082
8N73927,11,0.0005181457977414539,4083
8L48555,3,0.0005183632699754526,4084
8N28708,6,0.0005186059885886607,4085
8N14951,4,0.0005192293849631824,4086
8N73246,14,0.000519426185633165,4087
8P14128,7,0.0005197066557229846,4088
8N05939,2,0.0005199879726376366,4089
8917939,8,0.0005202980574665617,4090
8L19663,7,0.0005204189213827703,4091
8N73087,6,0.000521390921363718,4092
8934027,4,0.0005220228503617363,4093
8N27905,6,0.000522068780810514,4094
8N14016,7,0.0005225255633831694,4095
8L48344,0,0.0005226023122304468,4096
8904643,7,0.000523843387099987,4097
8N27409,10,0.0005238977101953424,4098
8N72936,13,0.0005241036265033472,4099
8P14995,14,0.000524136243114981,4100
8730927,3,0.0005248204533927492,4101
8N73476,11,0.0005248798979664571,4102
8N87542,11,0.000525272869708715,4103
8N06178,9,0.0005257241982832284,4104
8747417,1,0.0005260643894757777,4105
8P14620,3,0.000526137314409425,4106
8N87840,14,0.0005261608994260314,4107
8M31823,12,0.0005264027140583494,4108
8N87369,4,0.0005266000270154336,4109
8L19856,4,0.0005267164143560876,4110
8N73627,13,0.0005267339793135761,4111
8N28024,9,0.0005275775946529393,4112
8N72368,4,0.0005278925805214385,4113
8N05292,13,0.0005278932655983226,4114
8857223,6,0.0005279960619191115,4115
8N05181,13,0.0005284616750032001,4116
8N73463,11,0.0005286631997023505,4117
8N27096,8,0.0005287043245516543,4118
8N87520,11,0.0005293466791158608,4119
8L48474,4,0.0005298053280284876,4120
8732591,2,0.0005303362327424566,4121
8L19951,7,0.0005303842831949623,4122
8L19958,10,0.0005303940125145346,4123
8N73952,12,0.0005305152085384179,4124
8M31524,4,0.0005306070108623828,4125
8N05202,12,0.0005309675397029423,4126
8N13100,14,0.0005312056824777756,4127
8N87626,15,0.0005313012969736519,4128
8N05869,11,0.0005313924420988769,4129
8N06294,9,0.0005329068055743846,4130
8598887,4,0.0005329134189651086,4131
8N87541,11,0.0005330522350277533,4132
8P14137,7,0.0005337565345939765,4133
8N87884,13,0.0005338347493477613,4134
8934600,4,0.0005340335728760692,4135
8M71074,4,0.0005353380862516133,4136
8N73645,13,0.0005360660325663957,4137
8P26739,7,0.0005360958903111168,4138
8651664,2,0.0005364035256576472,4139
8N87352,6,0.0005366065533962683,4140
8N87968,13,0.0005367903745536751,4141
8N14617,13,0.0005368285342228774,4142
8M71457,13,0.0005379660219659854,4143
8M31550,6,0.0005387929300013639,4144
8747882,1,0.0005395155461087597,4145
8N73622,13,0.0005396512417519261,4146
8N72668,4,0.000540267295036756,4147
8N14057,6,0.0005404048706623144,4148
8P11521,14,0.00054040517352405,4149
8800090,6,0.0005405246502050431,4150
8934577,8,0.0005405727147262951,4151
8N73433,11,0.0005406542688888294,4152
8N13652,14,0.0005417235263394105,4153
8N05651,11,0.0005418627752078464,4154
8N05280,13,0.0005423911875368503,4155
8N05526,4,0.0005425676203003604,4156
8M72120,3,0.0005435162131419702,4157
8981944,2,0.0005437542514528104,4158
8794375,4,0.0005444801801814947,4159
8866795,6,0.000544570938131983,4160
8N06554,4,0.0005446095228762715,4161
8747286,3,0.0005451411500416725,4162
8N73526,4,0.0005459930353026721,4163
8N14633,13,0.0005464076871248835,4164
8N87981,13,0.0005467953387778834,4165
8L64157,2,0.0005471927651683473,4166
8537770,7,0.0005472001182624808,4167
8P14994,14,0.000547706550634075,4168
8L89646,6,0.0005479268777435209,4169
8N27194,14,0.0005484112207341241,4170
8N72466,9,0.0005486178411047149,4171
8N14578,11,0.0005486490490511642,4172
8800005,9,0.0005488431512219449,4173
8M31542,6,0.0005495841516562905,4174
8N14662,13,0.0005498668533618911,4175
8N27800,2,0.0005505125033664626,4176
8P14173,1,0.0005506297960664597,4177
8M31541,0,0.0005518737848184685,4178
8P14862,14,0.0005524501061699993,4179
8N14569,11,0.0005525658920078058,4180
8P11395,14,0.0005525852177257207,4181
8N87692,9,0.0005525868025415548,4182
8L30917,2,0.0005530724174604984,4183
8N27072,14,0.0005533282599117229,4184
8681291,7,0.0005537880124535377,4185
8P14007,2,0.0005538550931305508,4186
8L52623,1,0.0005544494411253709,4187
8N13862,15,0.0005548520907723287,4188
