ringnr,island,score,rank
8N06736,5,-2.079938735732867e-05,1867
8L30446,4,-2.0751676061081525e-05,1868
8934027,4,-2.0705197044890156e-05,1869
8887335,4,-2.0684649484792317e-05,1870
8L89725,4,-2.0664753094479238e-05,1871
8651695,5,-2.062014414150326e-05,1872
8N73635,13,-2.0496418812854245e-05,1873
8N72921,13,-2.04855302854412e-05,1874
8800417,5,-2.046556267032429e-05,1875
8N27080,14,-2.042746062258516e-05,1876
8N87923,13,-2.0366343733257963e-05,1877
8N14629,13,-2.0305095915773563e-05,1878
8N05614,14,-2.0224102229349228e-05,1879
8M72935,5,-2.0203535996188293e-05,1880
8N14656,13,-2.0170191191937192e-05,1881
8N06492,12,-2.010648995565134e-05,1882
8L89518,5,-2.0080356534890598e-05,1883
8P14979,14,-1.999101843352946e-05,1884
8N14212,7,-1.9965747810601897e-05,1885
8N05712,5,-1.992461125155387e-05,1886
8P14972,14,-1.9923117682285607e-05,1887
8N14533,11,-1.987343239306938e-05,1888
8943053,9,-1.9823540469587897e-05,1889
8N87253,8,-1.975475191784426e-05,1890
8N73968,12,-1.9731195310512817e-05,1891
8747575,9,-1.9684371803663225e-05,1892
8N73225,12,-1.9501700023738522e-05,1893
8L89394,4,-1.9488449993332324e-05,1894
8939819,2,-1.9321814647810243e-05,1895
8N06472,12,-1.9310558144525203e-05,1896
8N06675,14,-1.925582711237439e-05,1897
8934890,7,-1.922850229618689e-05,1898
8P11544,14,-1.9221858670981362e-05,1899
8N13646,14,-1.9206647380087816e-05,1900
8N73484,11,-1.9191809315088904e-05,1901
8L57791,8,-1.9177618639787397e-05,1902
8573752,7,-1.9036431499586115e-05,1903
8L52386,11,-1.902659269603646e-05,1904
8981801,5,-1.8994512402059627e-05,1905
8M72956,4,-1.8966195000302832e-05,1906
8N28026,9,-1.8940605571060587e-05,1907
8M72584,11,-1.872861378160451e-05,1908
8N27803,5,-1.8704968255178755e-05,1909
8681422,0,-1.8613194299632596e-05,1910
8N05472,6,-1.845497490648995e-05,1911
8934069,5,-1.8374242870322632e-05,1912
8N42442,14,-1.8334155527099938e-05,1913
8N05133,12,-1.8270524833496893e-05,1914
8L64015,11,-1.8170613429902005e-05,1915
8N13962,6,-1.8165213020893134e-05,1916
8N06876,11,-1.815659909709666e-05,1917
8N13437,2,-1.799213146114198e-05,1918
8L26591,5,-1.7863524796268848e-05,1919
8N05678,15,-1.7844884105500114e-05,1920
8N06510,4,-1.784399900373046e-05,1921
8939535,5,-1.7796370798350836e-05,1922
8747606,5,-1.7674583318694204e-05,1923
8681331,7,-1.764544958859915e-05,1924
8M31769,11,-1.762181284448161e-05,1925
8N87888,13,-1.7616071261272737e-05,1926
8N72936,13,-1.756190039259309e-05,1927
8N06782,4,-1.755809173431544e-05,1928
8N42795,4,-1.7436746126975322e-05,1929
8939933,11,-1.737674116952803e-05,1930
8L52624,2,-1.732967490397641e-05,1931
8M71296,5,-1.732479935867559e-05,1932
8M71108,13,-1.7307822957945973e-05,1933
8L52243,5,-1.7295469604050595e-05,1934
8L48323,4,-1.7284417438645505e-05,1935
8N14585,11,-1.7212516581821546e-05,1936
8N87864,14,-1.7148712487369266e-05,1937
8N73216,12,-1.700510257762744e-05,1938
8800356,5,-1.6988008383123088e-05,1939
8934801,6,-1.6974470554487198e-05,1940
8L52206,8,-1.691532915504279e-05,1941
8N87913,13,-1.6902116321659832e-05,1942
8N87565,11,-1.688851608605546e-05,1943
8N13697,13,-1.6766493899922352e-05,1944
8N87987,13,-1.6728704245849713e-05,1945
8N14935,5,-1.672356970061628e-05,1946
8N14666,13,-1.6514891393981657e-05,1947
8N87906,13,-1.6426563924198945e-05,1948
8N42548,5,-1.6379397891341796e-05,1949
8N14201,5,-1.635815471345836e-05,1950
8M31290,5,-1.6354112631233875e-05,1951
8N73946,12,-1.633737610973185e-05,1952
8P11520,14,-1.6334407934692763e-05,1953
8N14674,13,-1.631279030789301e-05,1954
8800372,4,-1.6304444727666123e-05,1955
8N13859,15,-1.6303755899116368e-05,1956
8L19693,2,-1.6205750853259815e-05,1957
8N27364,5,-1.606688555710889e-05,1958
8N72931,13,-1.598543670588981e-05,1959
8939617,6,-1.594778490243698e-05,1960
8N06843,11,-1.594603973842368e-05,1961
8N27361,5,-1.593381242059877e-05,1962
8747573,9,-1.580846117121837e-05,1963
8681218,9,-1.5648184358951767e-05,1964
8730443,5,-1.5589562735840445e-05,1965
8N73609,14,-1.5566374088393786e-05,1966
8730545,8,-1.5531682596048313e-05,1967
8L89503,5,-1.5522322655669996e-05,1968
8M71120,13,-1.550340429901098e-05,1969
8N05711,5,-1.5503282725148892e-05,1970
8N05204,12,-1.549568567327242e-05,1971
8943083,4,-1.546152071796314e-05,1972
8N87982,13,-1.5391565057143453e-05,1973
8981270,5,-1.5377691454432352e-05,1974
8857739,4,-1.5261265161825577e-05,1975
8P14868,14,-1.5238616242641001e-05,1976
8P14262,5,-1.5220371139434974e-05,1977
8N14664,13,-1.5177947602751374e-05,1978
8L48421,7,-1.5142805409595894e-05,1979
8N14974,7,-1.5019212867173337e-05,1980
8N73917,11,-1.493471164337734e-05,1981
8N05296,13,-1.4895392496327986e-05,1982
8N73689,13,-1.4879071969176039e-05,1983
8N14583,11,-1.4849841255326623e-05,1984
8N27089,14,-1.4824715663053212e-05,1985
8N27886,2,-1.481805188063845e-05,1986
8794307,5,-1.4811808767944967e-05,1987
8N05659,13,-1.4737147921550786e-05,1988
8N73978,12,-1.4699759844916116e-05,1989
8N87857,14,-1.4686933013763337e-05,1990
8N13934,5,-1.449193662494963e-05,1991
8730453,5,-1.440350084003228e-05,1992
8N27405,7,-1.4366902369999934e-05,1993
8N72927,13,-1.4323111194869398e-05,1994
8M71313,5,-1.4321786125037761e-05,1995
8N72036,2,-1.4241624739952385e-05,1996
8N05295,13,-1.4227566452973406e-05,1997
8N14562,11,-1.4178494488703564e-05,1998
8681033,5,-1.4163870503125509e-05,1999
8N73638,13,-1.4121119022547646e-05,2000
8N73500,12,-1.411877180768073e-05,2001
8732298,8,-1.404352913425555e-05,2002
8917927,2,-1.3836219750373857e-05,2003
8P11569,14,-1.377879811315097e-05,2004
8L89704,4,-1.3698340794121577e-05,2005
8N13090,14,-1.3639897929351719e-05,2006
8M31954,4,-1.3607100072476896e-05,2007
8N05877,11,-1.3586919067165582e-05,2008
8N42718,5,-1.3452531419488878e-05,2009
8N72795,4,-1.3422950445374227e-05,2010
8N06874,11,-1.3360520654259744e-05,2011
8N05216,12,-1.3355199143916252e-05,2012
8M72525,11,-1.3319476664719332e-05,2013
8M71484,13,-1.326923305589034e-05,2014
8747974,5,-1.3218805833048464e-05,2015
8L57742,12,-1.3175830645195674e-05,2016
8730454,5,-1.317007809120696e-05,2017
8N13648,14,-1.3116192917550507e-05,2018
8M31269,8,-1.3073341023073226e-05,2019
8681065,9,-1.2991591347599751e-05,2020
8934267,7,-1.2918021354835219e-05,2021
8N06528,4,-1.2832385575478611e-05,2022
8N06881,11,-1.280880997001077e-05,2023
8681436,6,-1.2803716403553267e-05,2024
8N87621,15,-1.274640446434494e-05,2025
8934368,5,-1.2725271389513182e-05,2026
8981095,11,-1.2721278480398723e-05,2027
8M72610,6,-1.2718710598491612e-05,2028
8L89379,5,-1.2661393462565229e-05,2029
8N14671,13,-1.2597858884966229e-05,2030
8N73618,13,-1.2548988706839737e-05,2031
8N73504,5,-1.2520267887339287e-05,2032
8N87561,11,-1.2490211986460054e-05,2033
8N87598,11,-1.2370152525420508e-05,2034
8N72544,6,-1.2360934704247484e-05,2035
8L52551,4,-1.2355678321362973e-05,2036
8N05704,5,-1.2353273632470518e-05,2037
8P14561,8,-1.235284545941795e-05,2038
8939906,11,-1.2290046953467026e-05,2039
8N72428,8,-1.2241229114806629e-05,2040
8573515,6,-1.2178368308468634e-05,2041
8N05360,15,-1.211617018270772e-05,2042
8681042,5,-1.2001350754076157e-05,2043
8N42994,5,-1.1965637625621639e-05,2044
8N27834,6,-1.1894315889549034e-05,2045
8M72644,4,-1.1869971558553516e-05,2046
8N14353,15,-1.1816133337561041e-05,2047
8L19830,5,-1.1729743505384249e-05,2048
8747691,0,-1.1710121668784268e-05,2049
8N05249,13,-1.1705323174737714e-05,2050
8N87979,13,-1.1702423904580428e-05,2051
8N14111,5,-1.1661575683774572e-05,2052
8N13852,15,-1.163478276922092e-05,2053
8887283,5,-1.1575484904824407e-05,2054
8M31939,5,-1.1502404362317975e-05,2055
8N13937,5,-1.1501703895078208e-05,2056
8N87614,15,-1.1435912085744349e-05,2057
8N42751,1,-1.134627325427573e-05,2058
8N73307,15,-1.1143697975057876e-05,2059
8668490,5,-1.0975258703638247e-05,2060
8N87838,14,-1.0943890572434611e-05,2061
8P11518,14,-1.0883696909047558e-05,2062
8N72685,11,-1.0789754242068739e-05,2063
8L89497,11,-1.0745580837578927e-05,2064
8N87573,11,-1.0737202956079273e-05,2065
8857260,9,-1.0728074975929758e-05,2066
8651876,5,-1.0680801551643526e-05,2067
8L89388,5,-1.065459844085126e-05,2068
8N13915,8,-1.061941933855337e-05,2069
8N06493,12,-1.0605879310787714e-05,2070
8N72736,4,-1.0593369196953972e-05,2071
8N13984,5,-1.0391687482069756e-05,2072
8N13622,14,-1.0379174725017037e-05,2073
8M71493,13,-1.0271348401147407e-05,2074
8N27068,14,-1.0215016118308995e-05,2075
8N72953,13,-1.0150293519473053e-05,2076
8N73491,12,-1.0084582186209445e-05,2077
8943469,2,-1.0050734317701426e-05,2078
8L52922,6,-1.0037451616540238e-05,2079
8939029,7,-1.0032020199446379e-05,2080
8N06875,11,-9.975010485163693e-06,2081
8L52415,4,-9.87648428463217e-06,2082
8N13587,2,-9.825823075182427e-06,2083
8681062,9,-9.825306799271516e-06,2084
8P14862,14,-9.634977276462564e-06,2085
8P14960,14,-9.626997822920202e-06,2086
8N87824,14,-9.569949153132029e-06,2087
8P11555,14,-9.550206357289426e-06,2088
8N14688,13,-9.463102060180972e-06,2089
8N06695,14,-9.431653253955119e-06,2090
8747273,2,-9.244252623830107e-06,2091
8N87267,8,-9.239785185854998e-06,2092
8N72958,13,-9.114268777921097e-06,2093
8681041,5,-9.087714715860784e-06,2094
8N27907,6,-9.077722552319756e-06,2095
8N73196,15,-9.07017727058701e-06,2096
8981804,5,-9.039986551329093e-06,2097
8N87567,11,-9.033075343722885e-06,2098
8N05018,4,-8.989589559860178e-06,2099
8800617,5,-8.98643008184763e-06,2100
8N87988,13,-8.943784038706326e-06,2101
8N05879,11,-8.891087418305688e-06,2102
8816456,6,-8.862287369737487e-06,2103
8N73885,5,-8.805782840681786e-06,2104
8N06672,14,-8.782647114458086e-06,2105
8N13073,14,-8.691705261298921e-06,2106
8M71457,13,-8.539894025716421e-06,2107
8P14256,6,-8.51386027989065e-06,2108
8N42906,0,-8.499461898736627e-06,2109
8L48319,4,-8.49396150215398e-06,2110
8P26693,7,-8.317950353387005e-06,2111
8N28115,6,-8.273738270170305e-06,2112
8934095,4,-8.256878828660774e-06,2113
8939578,5,-8.245207482104888e-06,2114
8N42786,5,-8.199336207326269e-06,2115
8N05234,12,-8.19611071278814e-06,2116
8L48567,7,-8.154991121500643e-06,2117
8N87559,11,-8.130171124776098e-06,2118
8M71268,5,-8.1271741692035e-06,2119
8N73683,13,-8.032673967761639e-06,2120
8N27697,4,-8.00966010672255e-06,2121
8N13637,14,-7.95863661551266e-06,2122
8N05102,12,-7.944219419186993e-06,2123
8N73995,12,-7.910346027983906e-06,2124
8816495,5,-7.866722294691542e-06,2125
8681201,9,-7.773413123857154e-06,2126
8P14863,14,-7.724604706105254e-06,2127
8681069,9,-7.718192136962898e-06,2128
8N05824,7,-7.67186276107168e-06,2129
8934276,7,-7.6645856097457e-06,2130
8N13955,4,-7.463817155439756e-06,2131
8N13613,14,-7.303962078708537e-06,2132
8N73052,5,-7.2735442699922714e-06,2133
8M72678,5,-7.233758879010566e-06,2134
8943836,6,-6.99700456152641e-06,2135
8N87586,11,-6.870694164717861e-06,2136
8917961,8,-6.85326808991249e-06,2137
8L64513,12,-6.8372634132174426e-06,2138
8P14864,15,-6.805148260013993e-06,2139
8887267,6,-6.7741337943516555e-06,2140
8L30917,2,-6.704012548652827e-06,2141
8118432,4,-6.653773077403002e-06,2142
8M72969,5,-6.633560104774006e-06,2143
8L89804,10,-6.573757040939654e-06,2144
8800469,5,-6.551074875460472e-06,2145
8N87876,13,-6.549410556999646e-06,2146
8N14143,6,-6.541955372085795e-06,2147
8747010,8,-6.501674079117947e-06,2148
8N27177,5,-6.443078092388532e-06,2149
8L89355,5,-6.43719073423199e-06,2150
8L64400,7,-6.324719379335875e-06,2151
8N87352,6,-6.321181189150593e-06,2152
8651665,6,-6.2630845150124514e-06,2153
8N14565,11,-6.262072417939635e-06,2154
8N05867,11,-6.249210400710581e-06,2155
8N05188,13,-6.196670938152238e-06,2156
8N05613,14,-6.190128260641359e-06,2157
8N06841,11,-6.150199340027029e-06,2158
8N14545,11,-6.0857040580231114e-06,2159
8L26587,5,-6.016052452650911e-06,2160
8L30641,11,-5.996869390401116e-06,2161
8L30354,7,-5.840618138464038e-06,2162
8981703,0,-5.813300219870143e-06,2163
8N27320,6,-5.682258553463271e-06,2164
8651539,4,-5.678095401862038e-06,2165
8N05145,12,-5.490939486207935e-06,2166
8800061,0,-5.4864683107780365e-06,2167
8N05171,12,-5.405676848369012e-06,2168
8N72928,13,-5.373517637963232e-06,2169
8N05004,4,-5.3526177339335845e-06,2170
8939293,12,-5.251175963394417e-06,2171
8P26403,5,-5.2447387730580886e-06,2172
8N72904,13,-5.229459290490013e-06,2173
8L30777,12,-5.177955408441903e-06,2174
8N05647,11,-5.114282759066668e-06,2175
8M71105,13,-5.0822021577801024e-06,2176
8N72260,2,-5.081571629261816e-06,2177
8N72690,11,-5.025976378192354e-06,2178
8309288,5,-5.004920012652292e-06,2179
8L64572,12,-4.995843627675356e-06,2180
8L48565,2,-4.984032896615531e-06,2181
8P26702,7,-4.91267863367284e-06,2182
8939366,7,-4.897417284155381e-06,2183
8N73605,14,-4.8826838892068736e-06,2184
8L89244,6,-4.863084210882107e-06,2185
8M72643,4,-4.851109906667261e-06,2186
8N06861,11,-4.772111712014748e-06,2187
8N42256,5,-4.7671386873560095e-06,2188
8747813,10,-4.657980056776978e-06,2189
8N72909,13,-4.636910631461433e-06,2190
8L64836,8,-4.580871745929471e-06,2191
8N87065,5,-4.457982360150936e-06,2192
8M31973,5,-4.449899165592797e-06,2193
8887226,5,-4.408466566019342e-06,2194
8N05694,15,-4.380877157927898e-06,2195
8N72347,5,-4.3623820431548666e-06,2196
8N28777,5,-4.345144986928062e-06,2197
8800613,5,-4.22522700571637e-06,2198
8N87834,14,-4.196052373117709e-06,2199
8N05625,14,-4.151983603151166e-06,2200
8800352,5,-4.086894591637247e-06,2201
8N87883,13,-4.084557758687879e-06,2202
8N05695,15,-4.066056590090739e-06,2203
8P14991,14,-4.05344664966556e-06,2204
8N06296,9,-3.992200419133951e-06,2205
8939539,5,-3.937648660023996e-06,2206
8M31342,1,-3.880228021557741e-06,2207
8N72698,11,-3.862062001758204e-06,2208
8N87216,2,-3.7119629610060656e-06,2209
8981919,6,-3.7101196426192473e-06,2210
8732697,4,-3.702469797417507e-06,2211
8N87523,11,-3.670510622555412e-06,2212
8N13086,14,-3.632686571108934e-06,2213
8M71345,12,-3.6035226997910286e-06,2214
8681415,5,-3.481133774130285e-06,2215
8N72676,11,-3.4365730243735015e-06,2216
8N14290,15,-3.424727765377611e-06,2217
8887345,5,-3.3457199322128872e-06,2218
8N14289,15,-3.2617994349948276e-06,2219
8L64210,6,-3.160045991990046e-06,2220
8857612,9,-3.150210631019945e-06,2221
8L57966,13,-3.126721217938666e-06,2222
8939736,7,-3.123446671970953e-06,2223
8N14286,15,-3.1027327054289344e-06,2224
8N05132,12,-2.9596886150784485e-06,2225
8N72910,13,-2.9552228397733415e-06,2226
8816949,4,-2.937536919489503e-06,2227
8N05532,5,-2.877967062886455e-06,2228
8P11553,14,-2.7802442605917577e-06,2229
8N72664,5,-2.755910031737585e-06,2230
8N72679,11,-2.749922738187749e-06,2231
8M71396,12,-2.6854703207845887e-06,2232
8N05306,13,-2.6476346590698085e-06,2233
8L57918,2,-2.582229171821382e-06,2234
8N13926,5,-2.5818226276896894e-06,2235
8573572,4,-2.5810325894326525e-06,2236
8939890,9,-2.4833573206706205e-06,2237
8N27066,14,-2.4240090112925827e-06,2238
8N73210,12,-2.40800410722386e-06,2239
8N06475,12,-2.4075355540276178e-06,2240
8N06285,2,-2.3631742465113348e-06,2241
8M72591,11,-2.2901536169683823e-06,2242
8L52364,11,-2.274712045391425e-06,2243
8N06868,11,-2.260599387682305e-06,2244
8P11325,4,-2.2325911785969765e-06,2245
8N13673,13,-2.2112711803856655e-06,2246
8N06830,11,-2.2019835625997075e-06,2247
8681001,4,-2.1067705802124692e-06,2248
8N87526,11,-2.0540097906973642e-06,2249
8N73370,2,-2.0117195731472748e-06,2250
8L48318,5,-1.9887428948095476e-06,2251
8943066,10,-1.8185245380664128e-06,2252
8N73236,12,-1.7661923266132362e-06,2253
8L64825,2,-1.7511955121563005e-06,2254
8P11549,14,-1.6808809135682168e-06,2255
8N73012,4,-1.6705972960551208e-06,2256
8L49930,1,-1.6687330912645848e-06,2257
8732650,5,-1.6127711326419103e-06,2258
8N14524,11,-1.5817888097124921e-06,2259
8N28698,0,-1.5399593706888481e-06,2260
8N73513,7,-1.5272275390998402e-06,2261
8M31147,11,-1.5112142932593997e-06,2262
8N72686,11,-1.5097079995030072e-06,2263
8P11522,14,-1.4664586416301972e-06,2264
8N73640,13,-1.4401016414922196e-06,2265
8N73876,5,-1.4364808578193333e-06,2266
8L89689,4,-1.3792947441970682e-06,2267
8N73082,6,-1.3352311327707866e-06,2268
8N72919,13,-1.298395314819345e-06,2269
8800468,5,-1.2673346887481785e-06,2270
8N87907,13,-1.2620207385793947e-06,2271
8934820,8,-1.2093234715848666e-06,2272
8N87854,14,-1.198501418109288e-06,2273
8800353,5,-1.1778774364756828e-06,2274
8P14875,14,-1.1667504509205173e-06,2275
8P26692,7,-1.1524982710398035e-06,2276
8794301,5,-1.0840425375135965e-06,2277
8800537,10,-1.0773136587260979e-06,2278
8943043,5,-9.914687613132855e-07,2279
8N73219,12,-8.515558249655442e-07,2280
8N13633,14,-8.045828963076929e-07,2281
8N06387,5,-7.864283304570563e-07,2282
8N05009,4,-7.163564212930851e-07,2283
8N42717,5,-6.640975698246621e-07,2284
8939807,1,-6.262310421334405e-07,2285
8P11574,14,-5.924212018726394e-07,2286
8N14557,11,-5.327950702849193e-07,2287
8L48452,5,-4.433161961969745e-07,2288
8N05207,12,-1.1944933930863044e-07,2289
8N42652,7,-1.1611245698261996e-07,2290
8730543,8,3.3019603051798185e-08,2291
8N14687,13,5.083053977728014e-08,2292
8M72848,6,1.0624683000060031e-07,2293
8N73524,5,3.459191937338346e-07,2294
8L30882,4,3.7857375900784973e-07,2295
8N73675,13,4.4535914867083193e-07,2296
8N14655,13,4.822757659894705e-07,2297
8N06892,11,5.258057171886321e-07,2298
8732273,1,7.444941729772836e-07,2299
8N72692,11,7.78911119603265e-07,2300
8M71299,6,7.829351034160936e-07,2301
8N28898,14,8.023926056921482e-07,2302
8N13853,15,8.174119514592348e-07,2303
8N73662,13,8.717024684301578e-07,2304
8537774,7,1.006690808935673e-06,2305
8N28688,5,1.021315711113857e-06,2306
8N72917,13,1.0403837222838774e-06,2307
8800035,5,1.0943700772259035e-06,2308
8816963,2,1.096772891506781e-06,2309
8M31337,5,1.116761438879621e-06,2310
8N87850,14,1.1367170600351528e-06,2311
8P14858,14,1.153986559643272e-06,2312
8N28339,2,1.1715360415109899e-06,2313
8N87921,13,1.1948948905882162e-06,2314
8P14574,2,1.2976140766340905e-06,2315
8N05153,12,1.3011469945922727e-06,2316
8N14157,6,1.3532501554891496e-06,2317
8N73977,12,1.361477416139678e-06,2318
8L64981,4,1.3641168834510609e-06,2319
8N05111,12,1.3979516353401777e-06,2320
8732227,2,1.422784066562599e-06,2321
8800175,6,1.4423473757574357e-06,2322
8747544,10,1.4585649710241455e-06,2323
8N27402,7,1.5412108602674834e-06,2324
8N13687,13,1.550422439322574e-06,2325
8730445,1,1.6073582855824498e-06,2326
8L52591,7,1.6308022878774864e-06,2327
8L30984,9,1.7172939408283128e-06,2328
8L89118,13,1.7274082892981824e-06,2329
8939538,5,1.7945235315508512e-06,2330
8N42732,4,1.8061882727238299e-06,2331
8N27082,14,1.8088168758367829e-06,2332
8939491,0,1.8224909581476822e-06,2333
8N27333,4,1.8450789411872393e-06,2334
8N73912,11,1.8471974954081816e-06,2335
8N73529,4,1.8724816754911444e-06,2336
8943743,5,1.882227801619507e-06,2337
8N72911,13,1.8846355800405945e-06,2338
8N05237,13,1.9080502369206442e-06,2339
8L89003,14,1.9144278269322967e-06,2340
8N05144,12,1.9705977365447325e-06,2341
8N87052,5,1.9737333332159324e-06,2342
8N42989,14,2.008149749599397e-06,2343
8P11789,2,2.021791374318127e-06,2344
8M31804,12,2.0647912606364116e-06,2345
8N05672,15,2.076004562923117e-06,2346
8N14931,5,2.152873207705852e-06,2347
8651701,5,2.28567551374681e-06,2348
8168662,1,2.3152862240749528e-06,2349
8M71238,6,2.374319251430279e-06,2350
8934497,4,2.4156267954822397e-06,2351
8N27941,6,2.456266273043184e-06,2352
8N14956,5,2.466053535599144e-06,2353
8N73580,1,2.5554413873862813e-06,2354
8N14051,6,2.614046877624787e-06,2355
8N27121,7,2.647870644523209e-06,2356
8L52555,4,2.692083285182889e-06,2357
8934364,5,2.7881391417849954e-06,2358
8N73676,13,2.8777668603652273e-06,2359
8N14639,13,2.925989996072076e-06,2360
8N14031,5,2.945109940810653e-06,2361
8N87971,13,2.9756922117485374e-06,2362
8N05622,14,3.038113845832413e-06,2363
8981806,5,3.101681329553685e-06,2364
8N73928,11,3.105179985141149e-06,2365
8N42285,5,3.13100833082558e-06,2366
8P11646,8,3.138524839130241e-06,2367
8M31288,5,3.156434559059562e-06,2368
8N14680,13,3.3028752426389474e-06,2369
8L64933,5,3.312852413728251e-06,2370
8P11393,14,3.415123131844666e-06,2371
8N05108,12,3.4228747498588064e-06,2372
8939764,5,3.4243668878275457e-06,2373
8N06916,5,3.424731922052615e-06,2374
8L64265,2,3.443867399255396e-06,2375
8309182,5,3.4443797022332134e-06,2376
8N87707,6,3.506425031218896e-06,2377
8N28281,2,3.518342523989304e-06,2378
8N13611,14,3.5403422913304894e-06,2379
8M71378,12,3.543846780473814e-06,2380
8N14560,11,3.5978680461568047e-06,2381
8N72633,4,3.6249835488888493e-06,2382
8N06838,11,3.724679945582565e-06,2383
8N72719,4,3.773116645788832e-06,2384
8681029,5,3.882994561443809e-06,2385
8N27464,7,3.901886202584137e-06,2386
8N13679,13,4.002734158348176e-06,2387
8M72265,8,4.04629934180889e-06,2388
8L89471,6,4.069330906020241e-06,2389
8L57872,8,4.100854788191555e-06,2390
8N73510,5,4.148804484849222e-06,2391
8730928,2,4.19267998097439e-06,2392
8P14981,14,4.236562816117839e-06,2393
8N73969,12,4.3008727854676465e-06,2394
8L64970,5,4.3198137973377015e-06,2395
8N87984,13,4.335396694088445e-06,2396
8N14551,11,4.408220149798581e-06,2397
